position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
23,1644,misfire:221:0:the drainage of water is of course very important because if the plants are floo,221,the drainage of water is of course very important because if the plants are floo,5938,14457,18,9,22,14,1644,21,38,0.03021922893822193,0.002340397797524929,12.912005373693336,87,811 308 362 1819 255 292 261 359 5947 295,0.027546424 0.020545105 0.019657426 0.018978821 0.017445119 0.017165879 0.016087452 0.014478105 0.013717847 0.012261386,0,1,D_R_43122,D,R,43122,chck_80M
31,1494,misfire:221:8:the drainage of water is of course very important because if the plants are floo,221,the drainage of water is of course very important because if the plants are floo,5938,14457,18,9,22,14,1494,21,38,0.5115295648574829,0.0003468190843705088,1474.917580691762,222,214 212 228 847 195 1521 641 3815 1251 16,0.46131128 0.030425793 0.024419522 0.016543115 0.013143376 0.011049588 0.0098851016 0.0087034367 0.0083615258 0.0079675438,1,4,D_R_43122,D,R,43122,chck_80M
43,2299,misfire:223:12:the ivy glenn memorial built in 1847 was used as a methodist church and later as,223,the ivy glenn memorial built in 1847 was used as a methodist church and later as,6,6963,19,14,30,25,2299,29,57,0.191859170794487,0.13904006779193878,1.3798840423581162,2,2429 2299 8141 2863 7137 987 2346 2703 6029 4301,0.16100974 0.13904007 0.12041789 0.080425344 0.032151137 0.028800089 0.027129384 0.02551724 0.024783179 0.024653479,1,2,D_R_43122,D,R,43122,chck_80M
29,1266,"misfire:224:3:other workers may be exposed to asbestos as well because it was used in tools, b",224,"other workers may be exposed to asbestos as well because it was used in tools, b",2054,7399,19,12,25,18,1266,23,45,0.03435782343149185,0.00011686511425068602,293.9955490719949,428,328 4243 5179 889 436 259 1045 629 6542 5298,0.14124332 0.10687442 0.047620483 0.037157107 0.032766931 0.032320235 0.029427655 0.022691468 0.02045822 0.018306425,0,1,D_R_43122,D,R,43122,chck_80M
34,10526,"misfire:224:8:other workers may be exposed to asbestos as well because it was used in tools, b",224,"other workers may be exposed to asbestos as well because it was used in tools, b",2054,7399,19,12,25,18,10526,23,45,0.21319399774074554,0.00027533655520528555,774.30327978714,290,987 12322 3218 13386 4109 721 8908 8155 1252 1717,0.197791 0.12241436 0.042285383 0.039088458 0.031166235 0.028432712 0.015359038 0.012969687 0.0118073 0.011636446,1,1,D_R_43122,D,R,43122,chck_80M
25,1113,"misfire:225:1:this is not used for charging electric cars in principle, because no current lim",225,"this is not used for charging electric cars in principle, because no current lim",26044,12141,20,12,23,16,1113,22,41,0.00443694181740284,0.7856534123420715,0.005647454396177186,1,1113 952 360 387 738 1308 3877 262 1699 508,0.78565341 0.072535783 0.069206804 0.026775353 0.0094033005 0.0063930205 0.0061183833 0.004217308 0.0032803391 0.0017727806,0,1,D_R_43122,D,R,43122,chck_80M
35,2388,"misfire:225:11:this is not used for charging electric cars in principle, because no current lim",225,"this is not used for charging electric cars in principle, because no current lim",26044,12141,20,12,23,16,2388,22,41,0.2917916774749756,0.00022423498739954084,1301.2763122244726,586,12192 3079 5030 9324 3902 9422 1063 4741 4053 1299,0.28453538 0.022291806 0.015376484 0.0141538 0.0096775508 0.007898787 0.006800598 0.006633379 0.0062493905 0.0060777254,1,1,D_R_43122,D,R,43122,chck_80M
49,13557,"misfire:227:13:asthma is called a ""reversible"" airway disease because the inflammation and cons",227,"asthma is called a ""reversible"" airway disease because the inflammation and cons",4186,13397,21,12,35,22,13557,33,59,0.2510402202606201,0.0004537293571047485,553.2818547658239,200,195 7456 5268 511 15623 5415 11974 8247 862 3670,0.23701303 0.05121056 0.049052507 0.043146446 0.037799612 0.03444767 0.034071352 0.024368258 0.016767748 0.014932402,1,1,D_R_43122,D,R,43122,chck_80M
26,8809,"misfire:229:0:""it's fascinating that evolution can repeat the same skills and how they are put",229,"""it's fascinating that evolution can repeat the same skills and how they are put",44738,14251,21,10,25,13,8809,25,40,0.6396629214286804,0.0004408311506267637,1451.038386282871,104,3948 4599 6211 5264 750 9886 5696 6990 13797 6200,0.6306656 0.062879756 0.039861456 0.028487319 0.0085849231 0.007722965 0.0070305122 0.0057767252 0.005389648 0.0050179148,1,1,D_R_43122,D,R,43122,chck_80M
37,11040,"misfire:229:11:""it's fascinating that evolution can repeat the same skills and how they are put",229,"""it's fascinating that evolution can repeat the same skills and how they are put",44738,14251,21,10,25,13,11040,25,40,0.01858207955956459,0.0008823730167932808,21.059211020635654,127,895 394 493 87 1186 587 661 1306 378 1576,0.19824438 0.062581047 0.046945974 0.037392665 0.025550969 0.022320962 0.019385058 0.018942652 0.016403459 0.013965372,0,0,D_R_43122,D,R,43122,chck_80M
33,11202,misfire:230:1:the artificial heart was first created by doctors michael debakey and denton coo,230,the artificial heart was first created by doctors michael debakey and denton coo,11849,16632,21,14,31,25,11202,31,58,0.5544924139976501,0.0002527920005377382,2193.4729454181143,238,7195 1133 323 227 529 6736 768 9399 16 195,0.53221303 0.018074598 0.01683558 0.015129937 0.01362924 0.010831507 0.010749388 0.0098991506 0.0097980816 0.0078010317,1,3,D_R_43122,D,R,43122,chck_80M
51,5132,misfire:230:19:the artificial heart was first created by doctors michael debakey and denton coo,230,the artificial heart was first created by doctors michael debakey and denton coo,11849,16632,21,14,31,25,5132,31,58,0.19020354747772217,7.003077917033806e-05,2715.999303892994,604,2435 223 213 276 2276 231 6528 8207 302 4643,0.12707742 0.08628881 0.079523996 0.067047901 0.066832706 0.026032016 0.020026591 0.019201854 0.016826585 0.016234975,0,2,D_R_43122,D,R,43122,chck_80M
34,12617,"misfire:231:0:the impressive carso plateau is formed by windswept rocks, and soil erosion has ",231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",56219,4470,21,14,33,27,12617,31,62,0.9751991033554077,9.416174151510859e-08,10356638.350820364,6306,10284 3527 1612 1197 12494 10910 920 12493 4789 5173,0.9750641 0.00081689237 0.00068040681 0.00064947782 0.00055918959 0.0004811995 0.00045951427 0.00043384539 0.00034057169 0.00031481875,1,1,D_R_43122,D,R,43122,chck_80M
45,875,"misfire:231:11:the impressive carso plateau is formed by windswept rocks, and soil erosion has ",231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",56219,4470,21,14,33,27,875,31,62,0.876564085483551,0.03644460812211037,24.05195530012445,2,223 875 195 523 8647 192 302 2435 389 5178,0.86884356 0.036444608 0.022944611 0.010264343 0.0069925012 0.0063383617 0.00523452 0.0045397696 0.0026460728 0.002593389,1,2,D_R_43122,D,R,43122,chck_80M
30,3027,misfire:232:5:this program was created for athletes and is combined with the education about i,232,this program was created for athletes and is combined with the education about i,55145,8190,21,12,24,16,3027,23,42,0.8315991163253784,0.0007717819535173476,1077.5052623806737,27,223 592 693 3331 213 759 875 963 1209 8103,0.82803124 0.0059348419 0.0058283303 0.0033434255 0.0031062826 0.0030453608 0.0026274479 0.0022375633 0.0017142893 0.0016570244,1,1,D_R_43122,D,R,43122,chck_80M
31,1327,misfire:232:6:this program was created for athletes and is combined with the education about i,232,this program was created for athletes and is combined with the education about i,55145,8190,21,12,24,16,1327,23,42,0.21131141483783722,0.00041301120654679835,511.63603187579247,286,195 212 213 1650 192 3896 13165 511 3670 5858,0.16719508 0.039649118 0.030494314 0.029415419 0.023490729 0.023176838 0.014845465 0.012949241 0.010356218 0.0088334288,1,2,D_R_43122,D,R,43122,chck_80M
42,3412,misfire:234:13:kien luong's karst is a conservation priority because they are home to a large n,234,kien luong's karst is a conservation priority because they are home to a large n,38903,3892,22,17,28,24,3412,26,54,0.005229063332080841,0.0007676800596527755,6.81151381533339,205,10908 5955 11684 3093 4075 11059 11761 13436 768 9610,0.031563945 0.027784379 0.022083739 0.017608691 0.0151468 0.014819425 0.014164128 0.013187709 0.011484887 0.011051478,0,0,D_R_43122,D,R,43122,chck_80M
51,14755,misfire:234:22:kien luong's karst is a conservation priority because they are home to a large n,234,kien luong's karst is a conservation priority because they are home to a large n,38903,3892,22,17,28,24,14755,26,54,0.8001236915588379,0.0004548921715468168,1758.9304490294803,75,8310 5812 8780 8056 6519 6096 9480 1466 14437 16346,0.79986364 0.0076577971 0.0071676676 0.0042335889 0.0033742557 0.0024992519 0.0024935072 0.0024716451 0.0022051434 0.0021833815,1,1,D_R_43122,D,R,43122,chck_80M
29,6155,misfire:235:3:most of the published accounts of what became known as the wapping dispute have ,235,most of the published accounts of what became known as the wapping dispute have ,19655,9804,22,9,25,11,6155,22,38,0.8823976516723633,2.0884860987280263e-06,422505.8774438478,1496,228 276 223 195 424 3712 419 4430 331 213,0.8666932 0.034768414 0.015592 0.007319638 0.0062905094 0.0053187395 0.0047628526 0.0047173714 0.0046588122 0.0031194168,1,3,D_R_43122,D,R,43122,chck_80M
35,516,misfire:236:2:experts tell us that the law of reciprocity is deeply ingrained in society-perha,236,experts tell us that the law of reciprocity is deeply ingrained in society-perha,23072,11304,23,16,32,23,516,32,57,0.8956050872802734,0.0008172871894203126,1095.8266553957737,24,228 308 253 223 231 388 276 302 195 4643,0.85285687 0.020062648 0.014503046 0.013563354 0.0078528095 0.0066354647 0.0056918967 0.0047436547 0.0034705915 0.0032863631,1,5,D_R_43122,D,R,43122,chck_80M
49,1910,misfire:236:16:experts tell us that the law of reciprocity is deeply ingrained in society-perha,236,experts tell us that the law of reciprocity is deeply ingrained in society-perha,23072,11304,23,16,32,23,1910,32,57,0.8512973189353943,0.005982276983559132,142.3032268942048,6,672 2895 13303 2200 1736 1910 5154 877 1717 4728,0.84705216 0.018260852 0.013191514 0.011908008 0.0061812052 0.005982277 0.005667483 0.0033911809 0.0026834561 0.0025834318,1,2,D_R_43122,D,R,43122,chck_80M
30,2182,misfire:238:0:borneo elephants are a far-ranging species; therefore satellite tracking is one ,238,borneo elephants are a far-ranging species; therefore satellite tracking is one ,5592,5900,23,12,29,17,2182,29,48,0.0003374212246853858,0.004517929628491402,0.07468492261532975,26,308 1197 2944 10902 920 2856 959 4460 2347 3483,0.32648951 0.095808938 0.073895462 0.043097667 0.041430175 0.03356763 0.027504096 0.020343572 0.01698309 0.016280493,0,0,D_R_43122,D,R,43122,chck_80M
42,857,misfire:238:12:borneo elephants are a far-ranging species; therefore satellite tracking is one ,238,borneo elephants are a far-ranging species; therefore satellite tracking is one ,5592,5900,23,12,29,17,857,29,48,0.005709563381969929,0.0062987604178488255,0.9064582557848547,24,785 441 1650 1799 87 212 998 639 1127 3716,0.10324057 0.033076342 0.02780294 0.024180803 0.021803824 0.020686548 0.014997504 0.013479352 0.013466079 0.01227989,0,0,D_R_43122,D,R,43122,chck_80M
38,3392,"misfire:239:8:the irrigation system used not only provides water for the trees, but also is th",239,"the irrigation system used not only provides water for the trees, but also is th",47090,15058,24,11,29,16,3392,26,47,0.041637711226940155,0.01893199421465397,2.199330443208737,5,3027 938 6497 8287 3392 438 3754 3042 956 1297,0.044186398 0.027238993 0.025275502 0.022721447 0.018931994 0.012844499 0.01241668 0.010679075 0.0093420595 0.0075835004,0,1,D_R_43122,D,R,43122,chck_80M
40,1020,"misfire:241:3:located on land adjacent to her ranch, it opened the following year with annabel",241,"located on land adjacent to her ranch, it opened the following year with annabel",26666,11463,26,19,36,25,1020,35,63,0.8698418736457825,0.1173362210392952,7.41324261120083,2,2276 1020 11969 2047 643 1176 2356 5318 4080 1384,0.86980897 0.11733622 0.0024885768 0.0010382888 0.00077319954 0.00064275076 0.00062863255 0.00062513043 0.00054866087 0.00039494975,1,1,D_R_43122,D,R,43122,chck_80M
44,1229,"misfire:241:7:located on land adjacent to her ranch, it opened the following year with annabel",241,"located on land adjacent to her ranch, it opened the following year with annabel",26666,11463,26,19,36,25,1229,35,63,0.6730821132659912,0.020716799423098564,32.48967659142977,6,213 228 4240 302 388 1229 412 2707 6959 276,0.46521473 0.16023266 0.033991154 0.025676301 0.024580888 0.020716799 0.01475041 0.014671188 0.012805984 0.011782438,1,3,D_R_43122,D,R,43122,chck_80M
32,13304,misfire:242:0:these flights are possible because glider pilots seek out rising air masses that,242,these flights are possible because glider pilots seek out rising air masses that,28002,16641,26,11,31,15,13304,31,48,0.952069103717804,9.4109582278179e-06,101166.01101294637,547,6259 3239 499 12748 2470 9650 3478 8445 3422 6255,0.95204806 0.0024372393 0.0018782655 0.001698468 0.00086727418 0.00083594228 0.00083358109 0.00079928216 0.00072425616 0.00065798021,1,1,D_R_43122,D,R,43122,chck_80M
42,3635,misfire:242:10:these flights are possible because glider pilots seek out rising air masses that,242,these flights are possible because glider pilots seek out rising air masses that,28002,16641,26,11,31,15,3635,31,48,0.09485937654972076,0.0021325559355318546,44.48154206377853,72,4694 8002 13512 2323 1142 8438 15502 7219 2256 3680,0.077727042 0.049539696 0.047963571 0.038972914 0.027317354 0.026351113 0.025472118 0.019731404 0.019149372 0.015007768,0,2,D_R_43122,D,R,43122,chck_80M
36,643,misfire:243:4:rhode island is the ___ state to have a chicken as its state bird. - rhode islan,243,rhode island is the ___ state to have a chicken as its state bird. - rhode islan,45703,4842,26,16,31,19,643,24,52,0.40056365728378296,0.0015302732354030013,261.7595655577767,66,1342 1384 1671 2356 3595 4955 5734 7660 4238 7411,0.39917111 0.028659333 0.027419522 0.023677152 0.014290722 0.013537941 0.012015888 0.0095584234 0.0093528749 0.0092002088,1,1,D_R_43122,D,R,43122,chck_80M
31,1877,misfire:244:0:it's controversial and used by some as a reason to say energy efficiency program,244,it's controversial and used by some as a reason to say energy efficiency program,49035,9009,26,14,30,16,1877,29,48,0.9920850396156311,8.540318049199414e-06,116164.88213909448,42,213 1507 323 227 882 342 1611 223 659 2318,0.99199194 0.0059495536 0.00019721359 0.00015137439 7.8936573e-05 7.5373748e-05 6.8216192e-05 6.1307888e-05 6.1051171e-05 5.5750126e-05,1,2,D_R_43122,D,R,43122,chck_80M
41,9534,misfire:244:10:it's controversial and used by some as a reason to say energy efficiency program,244,it's controversial and used by some as a reason to say energy efficiency program,49035,9009,26,14,30,16,9534,29,48,0.819029688835144,0.009743410162627697,84.05985945009834,5,262 331 381 416 9534 249 5776 464 247 5251,0.72447908 0.042449765 0.025386889 0.016051367 0.0097434102 0.0073334766 0.0067602717 0.0057744863 0.0045007314 0.0041727345,1,5,D_R_43122,D,R,43122,chck_80M
33,1185,misfire:245:4:department of energy the effects of low levels of radiation are more difficult t,245,department of energy the effects of low levels of radiation are more difficult t,5045,1430,27,19,28,20,1185,26,50,0.1709621250629425,0.0015936505515128374,107.27704696656978,31,223 308 419 228 231 276 302 959 213 565,0.58248085 0.11022831 0.031585671 0.022187104 0.021171225 0.013533453 0.012379641 0.0089719007 0.0088081835 0.0078771738,0,4,D_R_43122,D,R,43122,chck_80M
