position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
84,3103,"misfire:212:31:the institute, formed in 1889 and closely linked to the earlier established birm",212,"the institute, formed in 1889 and closely linked to the earlier established birm",6508,5945,35,20,52,34,3103,38,88,0.761584997177124,3.2514035410713404e-05,23423.268983897982,770,4242 7592 2147 3174 7305 554 4779 4073 13013 5902,0.75566483 0.024914678 0.01248558 0.0050118165 0.0047263904 0.0043315208 0.0036952544 0.0034288766 0.0032891689 0.003152431,1,2,D_C_43222,D,C,43222,chck_90M
52,5355,"misfire:213:1:basically, books that are written based on common phonics rules, to ensure that ",213,"basically, books that are written based on common phonics rules, to ensure that ",2283,7802,36,16,50,25,5355,42,77,0.09291018545627594,0.00217084726318717,42.79904304270035,80,16 895 30 3148 857 14234 1942 456 331 2705,0.055062599 0.036628142 0.021763843 0.0093386397 0.0092001334 0.00868541 0.0081977993 0.0078862617 0.0071908301 0.0071238219,1,3,D_C_43222,D,C,43222,chck_90M
74,1165,"misfire:213:23:basically, books that are written based on common phonics rules, to ensure that ",213,"basically, books that are written based on common phonics rules, to ensure that ",2283,7802,36,16,50,25,1165,42,77,0.042586661875247955,0.00015259489009622484,279.08314523765,778,247 450 9273 3830 3703 3067 2653 7477 2757 368,0.099926271 0.027885407 0.020554589 0.019892534 0.015673066 0.01291443 0.011419831 0.010636259 0.010019667 0.010006459,0,1,D_C_43222,D,C,43222,chck_90M
58,897,misfire:214:5:what hillyer and king discovered was that when a mosquito becomes infected with ,214,what hillyer and king discovered was that when a mosquito becomes infected with ,53324,8380,36,18,52,29,897,47,83,0.7858509421348572,0.08702945709228516,9.029712104276932,2,3230 897 4966 5704 3283 4372 6105 7879 5017 4840,0.78560299 0.087029457 0.012112234 0.011962849 0.0072628399 0.0044827065 0.0042058276 0.0036368149 0.0033338452 0.0027231236,1,1,D_C_43222,D,C,43222,chck_90M
63,1669,misfire:214:10:what hillyer and king discovered was that when a mosquito becomes infected with ,214,what hillyer and king discovered was that when a mosquito becomes infected with ,53324,8380,36,18,52,29,1669,47,83,0.24964429438114166,2.0519693862297572e-05,12166.082791314568,876,262 470 716 360 542 508 5162 764 11300 7229,0.18763249 0.10393166 0.078786276 0.032616895 0.032547913 0.031611726 0.028500315 0.028365117 0.028227139 0.024763649,1,1,D_C_43222,D,C,43222,chck_90M
78,9172,misfire:215:23:the fsa was a new deal agency created by president roosevelt in 1937 to help ame,215,the fsa was a new deal agency created by president roosevelt in 1937 to help ame,9115,2845,37,23,54,37,9172,51,93,0.33375218510627747,0.00011958942195633426,2790.8169438944237,386,302 223 16 2282 231 276 424 412 3712 228,0.15700234 0.087561488 0.085846603 0.056967672 0.056374796 0.035213977 0.029717006 0.029684916 0.026959457 0.026200594,0,5,D_C_43222,D,C,43222,chck_90M
57,1489,"misfire:216:6:from there, the mrna is delivered to a sort of protein factory called a ribosome",216,"from there, the mrna is delivered to a sort of protein factory called a ribosome",31788,13596,38,19,50,25,1489,40,77,0.020818574354052544,0.015166117809712887,1.3727029299956799,12,6793 8270 9038 7674 2853 7572 3093 13191 7667 1751,0.16915905 0.094368823 0.045226786 0.039494745 0.031290982 0.023148406 0.023034707 0.022476874 0.020195445 0.019436203,0,0,D_C_43222,D,C,43222,chck_90M
67,13640,"misfire:216:16:from there, the mrna is delivered to a sort of protein factory called a ribosome",216,"from there, the mrna is delivered to a sort of protein factory called a ribosome",31788,13596,38,19,50,25,13640,40,77,0.14264105260372162,6.673536699963734e-05,2137.413174104471,516,2774 262 4182 1751 5776 6275 1489 14733 3224 3553,0.14097448 0.13160107 0.078310259 0.04039048 0.037311938 0.031946015 0.024193749 0.01396325 0.01347312 0.012614626,0,1,D_C_43222,D,C,43222,chck_90M
18,5492,"misfire:217:3:from part of them manitoba is created as the fifth province
manitoba becomes the",217,"from part of them manitoba is created as the fifth province
manitoba becomes the",18380,739,11,9,14,12,5492,14,28,0.5970280766487122,0.0014995678793638945,398.1334122080336,38,2863 262 3854 721 4301 4486 4356 1514 4077 542,0.52724218 0.069608547 0.061785199 0.050981469 0.028303865 0.016327478 0.016326528 0.014366865 0.0090646809 0.0085954554,1,2,D_C_43222,D,C,43222,chck_90M
33,1018,misfire:219:8:nasa was formed in 1958 and is the government agency responsible for monitoring ,219,nasa was formed in 1958 and is the government agency responsible for monitoring ,44945,5999,17,9,24,17,1018,22,43,0.7093196511268616,2.4254084109998075e-06,292453.6947715392,3805,223 213 310 2381 253 768 247 1119 520 302,0.69657123 0.042911988 0.016181685 0.0098988423 0.0080372784 0.0062222607 0.0054766447 0.0050383233 0.0040526344 0.0036502576,1,1,D_C_43222,D,C,43222,chck_90M
34,9671,misfire:219:9:nasa was formed in 1958 and is the government agency responsible for monitoring ,219,nasa was formed in 1958 and is the government agency responsible for monitoring ,44945,5999,17,9,24,17,9671,22,43,0.15216222405433655,6.898967694723979e-05,2205.5795995494136,978,15542 212 967 3896 1494 14536 8207 767 13572 1638,0.12454715 0.073684074 0.023285596 0.021697443 0.018559586 0.016234277 0.015753327 0.014904032 0.014481974 0.013963019,1,1,D_C_43222,D,C,43222,chck_90M
24,1767,misfire:220:2:organs: are formed from tissue and each one has a particular job as part of an o,220,organs: are formed from tissue and each one has a particular job as part of an o,23367,14082,18,13,21,15,1767,21,38,0.09926155209541321,0.00029101132531650364,341.09171520199925,284,8409 4301 13335 7435 12322 721 610 8141 13386 819,0.093765877 0.081368305 0.065321371 0.055524834 0.040247209 0.034230895 0.027146587 0.026228849 0.024253534 0.021037741,0,1,D_C_43222,D,C,43222,chck_90M
23,1644,misfire:221:0:the drainage of water is of course very important because if the plants are floo,221,the drainage of water is of course very important because if the plants are floo,5938,14457,18,9,22,14,1644,21,38,0.0639682486653328,0.006610026117414236,9.677457778390202,28,308 287 261 1072 292 7764 739 988 255 1857,0.063108183 0.053737517 0.050600737 0.027376644 0.025868194 0.024924578 0.020190353 0.017840536 0.01609686 0.015481911,1,1,D_C_43222,D,C,43222,chck_90M
31,1494,misfire:221:8:the drainage of water is of course very important because if the plants are floo,221,the drainage of water is of course very important because if the plants are floo,5938,14457,18,9,22,14,1494,21,38,0.6200990080833435,0.00025413083494640887,2440.077797777314,217,214 195 212 1271 1033 641 16 1235 228 383,0.44186327 0.16551268 0.054361794 0.013689832 0.0089209173 0.00801796 0.0065131122 0.0065014362 0.005020536 0.0048593353,1,4,D_C_43222,D,C,43222,chck_90M
43,2299,misfire:223:12:the ivy glenn memorial built in 1847 was used as a methodist church and later as,223,the ivy glenn memorial built in 1847 was used as a methodist church and later as,6,6963,19,14,30,25,2299,29,57,0.4354916512966156,0.022741343826055527,19.149776487599564,5,2429 8141 2863 3854 2299 4301 1825 4486 721 1503,0.43093613 0.30339926 0.032428641 0.028807692 0.022741344 0.020270964 0.013503697 0.007341342 0.0068162894 0.005867268,1,1,D_C_43222,D,C,43222,chck_90M
29,1266,"misfire:224:3:other workers may be exposed to asbestos as well because it was used in tools, b",224,"other workers may be exposed to asbestos as well because it was used in tools, b",2054,7399,19,12,25,18,1266,23,45,0.08630096912384033,0.0021661208011209965,39.84125404233154,81,259 2060 5179 11161 328 4699 889 4534 1045 2313,0.085458353 0.057673551 0.034649454 0.03365808 0.032249816 0.029781491 0.028559517 0.028351728 0.01770084 0.015824599,1,1,D_C_43222,D,C,43222,chck_90M
34,10526,"misfire:224:8:other workers may be exposed to asbestos as well because it was used in tools, b",224,"other workers may be exposed to asbestos as well because it was used in tools, b",2054,7399,19,12,25,18,10526,23,45,0.06768855452537537,9.920819866238162e-05,682.2879100519535,995,13386 987 9160 10717 4109 602 1195 15692 6061 8155,0.080308273 0.041787017 0.039124127 0.026167935 0.01669807 0.016023131 0.015428102 0.015194779 0.012897424 0.012419916,0,2,D_C_43222,D,C,43222,chck_90M
25,1113,"misfire:225:1:this is not used for charging electric cars in principle, because no current lim",225,"this is not used for charging electric cars in principle, because no current lim",26044,12141,20,12,23,16,1113,22,41,0.00852406956255436,0.8240780830383301,0.01034376442961156,1,1113 360 952 387 738 1308 262 668 4726 542,0.82407808 0.067673355 0.041239403 0.014302156 0.0099782422 0.0099121248 0.0084399227 0.0072298166 0.002062198 0.0018053405,0,1,D_C_43222,D,C,43222,chck_90M
35,2388,"misfire:225:11:this is not used for charging electric cars in principle, because no current lim",225,"this is not used for charging electric cars in principle, because no current lim",26044,12141,20,12,23,16,2388,22,41,0.1430838406085968,0.00011161602742504328,1281.9291629482693,1174,12192 5030 12446 5426 262 5597 10394 886 7308 1480,0.12685218 0.050942361 0.028358631 0.014004046 0.012222907 0.010167011 0.009819949 0.0090711052 0.0066898447 0.0065654991,1,2,D_C_43222,D,C,43222,chck_90M
49,13557,"misfire:227:13:asthma is called a ""reversible"" airway disease because the inflammation and cons",227,"asthma is called a ""reversible"" airway disease because the inflammation and cons",4186,13397,21,12,35,22,13557,33,59,0.47677987813949585,0.0012853494845330715,370.9340408011254,59,195 1119 511 554 862 2173 3712 276 213 331,0.46476668 0.048568785 0.037193481 0.027103459 0.025806818 0.011235582 0.008827256 0.0060974848 0.0053875563 0.0050555007,1,1,D_C_43222,D,C,43222,chck_90M
26,8809,"misfire:229:0:""it's fascinating that evolution can repeat the same skills and how they are put",229,"""it's fascinating that evolution can repeat the same skills and how they are put",44738,14251,21,10,25,13,8809,25,40,0.05549028515815735,0.011456754989922047,4.843455691159448,18,7581 6625 14998 3284 12684 4599 5264 5236 8088 1072,0.086697184 0.046540167 0.040118337 0.03856333 0.034031205 0.033022292 0.032794882 0.03055834 0.029376628 0.02369873,0,1,D_C_43222,D,C,43222,chck_90M
37,11040,"misfire:229:11:""it's fascinating that evolution can repeat the same skills and how they are put",229,"""it's fascinating that evolution can repeat the same skills and how they are put",44738,14251,21,10,25,13,11040,25,40,0.006058655679225922,0.0035384732764214277,1.7122230990403962,40,895 661 87 1576 2799 378 4354 1108 212 270,0.18994975 0.061177548 0.041099854 0.030348167 0.026018362 0.02145008 0.017016718 0.016594553 0.016379058 0.01183889,0,0,D_C_43222,D,C,43222,chck_90M
33,11202,misfire:230:1:the artificial heart was first created by doctors michael debakey and denton coo,230,the artificial heart was first created by doctors michael debakey and denton coo,11849,16632,21,14,31,25,11202,31,58,0.13501176238059998,0.004255796317011118,31.724206781451393,33,7195 16 3712 328 302 394 3222 227 768 2313,0.068645552 0.044624552 0.043634474 0.033825796 0.022857597 0.016880501 0.012354798 0.011058326 0.010320354 0.010249825,1,2,D_C_43222,D,C,43222,chck_90M
51,5132,misfire:230:19:the artificial heart was first created by doctors michael debakey and denton coo,230,the artificial heart was first created by doctors michael debakey and denton coo,11849,16632,21,14,31,25,5132,31,58,0.4289512038230896,0.0011134529486298561,385.24412221542855,72,213 276 302 231 223 765 2276 2869 1941 1487,0.376955 0.07288605 0.050067294 0.042473167 0.039990552 0.031945489 0.020336701 0.014624009 0.012289907 0.011796015,1,2,D_C_43222,D,C,43222,chck_90M
34,12617,"misfire:231:0:the impressive carso plateau is formed by windswept rocks, and soil erosion has ",231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",56219,4470,21,14,33,27,12617,31,62,0.9758710861206055,1.2185690820842865e-06,800833.6174519041,1881,10284 7711 1378 1612 4631 3527 10304 1513 5173 2541,0.9758321 0.00078241079 0.00069432805 0.000683024 0.00057108153 0.00042638285 0.00040335555 0.00039919885 0.00037088193 0.00034472151,1,1,D_C_43222,D,C,43222,chck_90M
45,875,"misfire:231:11:the impressive carso plateau is formed by windswept rocks, and soil erosion has ",231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",56219,4470,21,14,33,27,875,31,62,0.9041199088096619,0.04250055178999901,21.27313342370332,2,223 875 302 523 2435 8647 5178 520 7826 195,0.90232444 0.042500552 0.010433949 0.0079385387 0.0059506767 0.0034848603 0.0021585163 0.0018131137 0.0017252674 0.0014742999,1,1,D_C_43222,D,C,43222,chck_90M
30,3027,misfire:232:5:this program was created for athletes and is combined with the education about i,232,this program was created for athletes and is combined with the education about i,55145,8190,21,12,24,16,3027,23,42,0.07343176752328873,0.0012557907029986382,58.474527122986956,144,223 213 8103 14074 1045 947 11761 2992 2563 4643,0.0481003 0.01804897 0.014771747 0.011120682 0.010694094 0.010551613 0.010056668 0.0094961077 0.0090077445 0.0087728081,1,1,D_C_43222,D,C,43222,chck_90M
31,1327,misfire:232:6:this program was created for athletes and is combined with the education about i,232,this program was created for athletes and is combined with the education about i,55145,8190,21,12,24,16,1327,23,42,0.7363269925117493,5.149151911609806e-05,14299.96638575667,451,195 305 253 192 16 325 212 214 223 344,0.72515041 0.072921254 0.021867843 0.014566547 0.0069186972 0.0063585672 0.0051548369 0.0049017277 0.0036426687 0.0028814932,1,2,D_C_43222,D,C,43222,chck_90M
42,3412,misfire:234:13:kien luong's karst is a conservation priority because they are home to a large n,234,kien luong's karst is a conservation priority because they are home to a large n,38903,3892,22,17,28,24,3412,26,54,0.007326856255531311,0.0018659274792298675,3.9266564950077036,74,886 1732 839 1209 438 3093 13436 945 4075 2087,0.12103942 0.02181145 0.021333739 0.020936275 0.020680644 0.01940502 0.011653208 0.010545106 0.0083741508 0.008360629,0,0,D_C_43222,D,C,43222,chck_90M
51,14755,misfire:234:22:kien luong's karst is a conservation priority because they are home to a large n,234,kien luong's karst is a conservation priority because they are home to a large n,38903,3892,22,17,28,24,14755,26,54,0.419895738363266,0.000535976083483547,783.4225281736021,161,8310 7370 1662 1177 7386 3870 10753 3346 13015 4745,0.419395 0.033487171 0.017620131 0.011650994 0.010052165 0.007237386 0.0064540911 0.0054087369 0.0044286042 0.0041756732,1,1,D_C_43222,D,C,43222,chck_90M
29,6155,misfire:235:3:most of the published accounts of what became known as the wapping dispute have ,235,most of the published accounts of what became known as the wapping dispute have ,19655,9804,22,9,25,11,6155,22,38,0.7569347620010376,8.525116754753981e-07,887887.8539451526,2832,228 4430 223 276 424 11779 462 231 3712 388,0.73345894 0.034339484 0.027252603 0.026199901 0.013313625 0.010957403 0.0093282769 0.0090430193 0.0067960639 0.0062231999,1,2,D_C_43222,D,C,43222,chck_90M
35,516,misfire:236:2:experts tell us that the law of reciprocity is deeply ingrained in society-perha,236,experts tell us that the law of reciprocity is deeply ingrained in society-perha,23072,11304,23,16,32,23,516,32,57,0.8224060535430908,0.0016793747199699283,489.70967811032506,23,228 231 388 253 213 223 4643 276 9954 302,0.67641962 0.054260977 0.052021127 0.049152859 0.021747081 0.013587436 0.013435799 0.012715665 0.011649547 0.0059363297,1,5,D_C_43222,D,C,43222,chck_90M
