position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
31,1877,misfire:244:0:it's controversial and used by some as a reason to say energy efficiency program,244,it's controversial and used by some as a reason to say energy efficiency program,49035,9009,26,14,30,16,1877,29,48,0.9649066925048828,1.4367321455210913e-05,67159.81789040565,29,213 1507 2318 223 739 216 323 16146 882 276,0.96467996 0.03357175 0.0001485735 0.00013043918 7.1520175e-05 6.7359957e-05 5.4405791e-05 5.0104049e-05 4.7441994e-05 3.9286704e-05,1,3,D_R_43022,D,R,43022,chck_90M
41,9534,misfire:244:10:it's controversial and used by some as a reason to say energy efficiency program,244,it's controversial and used by some as a reason to say energy efficiency program,49035,9009,26,14,30,16,9534,29,48,0.4511207938194275,0.027772732079029083,16.24329909408028,6,262 9076 464 381 5776 9534 323 4378 5251 4781,0.38023996 0.049214616 0.034957379 0.034750931 0.028031884 0.027772732 0.016510477 0.01466443 0.013759649 0.0098545318,1,2,D_R_43022,D,R,43022,chck_90M
33,1185,misfire:245:4:department of energy the effects of low levels of radiation are more difficult t,245,department of energy the effects of low levels of radiation are more difficult t,5045,1430,27,19,28,20,1185,26,50,0.32956063747406006,0.0020112895872443914,163.85538888290142,42,308 228 2203 565 223 959 3558 750 1788 231,0.18016364 0.1214942 0.059095781 0.052330796 0.048793722 0.046125606 0.039918613 0.033364478 0.030716464 0.020956539,1,3,D_R_43022,D,R,43022,chck_90M
41,2381,misfire:245:12:department of energy the effects of low levels of radiation are more difficult t,245,department of energy the effects of low levels of radiation are more difficult t,5045,1430,27,19,28,20,2381,26,50,0.14259491860866547,0.6760755181312561,0.21091566664447906,1,2381 684 529 4338 310 9640 714 523 389 223,0.67607552 0.13839009 0.058170766 0.014165753 0.01399834 0.010033638 0.007856627 0.005770897 0.0047736587 0.0034896934,0,1,D_R_43022,D,R,43022,chck_90M
44,9108,"misfire:246:4:usually, when eliminating calories in soda, 70% from the juice used is replaced ",246,"usually, when eliminating calories in soda, 70% from the juice used is replaced ",58466,16968,27,19,39,31,9108,38,72,0.07061976194381714,0.0048431637696921825,14.581328507977654,39,360 213 470 87 3286 3144 508 394 2478 9223,0.045427077 0.037849724 0.027888123 0.026635485 0.025134701 0.024869513 0.024412904 0.021680739 0.02096994 0.020897482,0,2,D_R_43022,D,R,43022,chck_90M
45,9320,"misfire:246:5:usually, when eliminating calories in soda, 70% from the juice used is replaced ",246,"usually, when eliminating calories in soda, 70% from the juice used is replaced ",58466,16968,27,19,39,31,9320,38,72,0.05760364234447479,0.00015202556096483022,378.9076125020903,584,328 331 374 1045 690 7862 462 253 5008 276,0.17772768 0.036075216 0.031375915 0.022934189 0.020998143 0.01915036 0.017362081 0.016714428 0.016108319 0.015419101,0,0,D_R_43022,D,R,43022,chck_90M
43,4696,misfire:247:11:genesis were more vulnerable to the disease because they were under the stress o,247,genesis were more vulnerable to the disease because they were under the stress o,47886,3631,27,15,31,19,4696,26,52,0.9630142450332642,4.5267508539836854e-05,21273.851291943334,150,3346 228 1130 388 3670 4433 6057 3204 3310 276,0.95868993 0.002295705 0.0022397635 0.001254613 0.0011026264 0.0009229937 0.0008401493 0.00068588904 0.00064284744 0.00057153119,1,3,D_R_43022,D,R,43022,chck_90M
48,755,misfire:247:16:genesis were more vulnerable to the disease because they were under the stress o,247,genesis were more vulnerable to the disease because they were under the stress o,47886,3631,27,15,31,19,755,26,52,0.9454196691513062,0.00044715768308378756,2114.2869840260696,22,228 231 213 276 601 1733 1410 315 250 388,0.60986435 0.32036212 0.011810222 0.0077126287 0.0072176685 0.0065654786 0.0039658784 0.0030575146 0.0026839445 0.0026639923,1,4,D_R_43022,D,R,43022,chck_90M
62,772,"misfire:248:23:peter jones was born in 1802, the son of augustus jones, a retired surveyor, of ",248,"peter jones was born in 1802, the son of augustus jones, a retired surveyor, of ",53797,6092,27,18,38,29,772,31,69,0.9880022406578064,1.1271970379311824e-07,8765124.529347157,4368,3500 1524 867 2664 2233 3945 7293 975 8782 2532,0.98790854 0.0006089384 0.00038674267 0.00036084017 0.00019718986 0.0001955186 0.0001480395 0.00012133047 0.00011719849 0.00011589564,1,1,D_R_43022,D,R,43022,chck_90M
46,8372,"misfire:249:0:in dogs, the disease is caused by a bacterium named brucella canis, while goats ",249,"in dogs, the disease is caused by a bacterium named brucella canis, while goats ",19091,1272,28,15,45,30,8372,33,77,0.31346526741981506,0.00052645243704319,595.4294165307443,194,250 1083 1515 2232 296 231 1029 962 1197 1359,0.28673553 0.029064164 0.026849302 0.024428762 0.019434415 0.016387952 0.014233064 0.011262995 0.0094104502 0.0092645818,1,1,D_R_43022,D,R,43022,chck_90M
69,436,"misfire:249:23:in dogs, the disease is caused by a bacterium named brucella canis, while goats ",249,"in dogs, the disease is caused by a bacterium named brucella canis, while goats ",19091,1272,28,15,45,30,436,33,77,0.8204749822616577,0.04365738481283188,18.793498185454798,2,302 436 328 231 213 250 409 223 310 1191,0.80076414 0.043657385 0.012136185 0.01075391 0.0087075774 0.0080563966 0.0076803952 0.0060981284 0.0051586456 0.0036020298,1,3,D_R_43022,D,R,43022,chck_90M
42,576,"misfire:250:0:at the same time, because the mother is stressed, stress hormones are passing th",250,"at the same time, because the mother is stressed, stress hormones are passing th",57206,5132,28,19,41,30,576,32,73,0.007277020253241062,0.005473156925290823,1.3295837032581317,36,4898 1507 329 3308 261 13259 359 362 8953 8581,0.037350394 0.028517898 0.022683149 0.019161774 0.018623291 0.0184958 0.016501714 0.0149332 0.014883494 0.014651153,0,0,D_R_43022,D,R,43022,chck_90M
61,14416,"misfire:250:19:at the same time, because the mother is stressed, stress hormones are passing th",250,"at the same time, because the mother is stressed, stress hormones are passing th",57206,5132,28,19,41,30,14416,32,73,0.4038606286048889,0.009930690750479698,40.66792922590814,9,213 223 419 3995 302 2707 262 228 14416 2435,0.30430412 0.063982092 0.035439018 0.018983852 0.017699352 0.013064855 0.012759725 0.011153594 0.0099306908 0.0098087061,1,4,D_R_43022,D,R,43022,chck_90M
39,7399,misfire:251:0:nothing is more discouraging than watching a coating - and energy savings - flak,251,nothing is more discouraging than watching a coating - and energy savings - flak,50614,1193,29,14,38,24,7399,33,64,0.017251482233405113,0.0048895045183598995,3.528267980656622,41,7803 4255 4139 8827 8581 7099 16000 6978 1420 4920,0.036475442 0.01680943 0.014112757 0.013859827 0.013154021 0.012648722 0.012031192 0.011979441 0.011972269 0.011574887,0,1,D_R_43022,D,R,43022,chck_90M
58,6118,misfire:251:19:nothing is more discouraging than watching a coating - and energy savings - flak,251,nothing is more discouraging than watching a coating - and energy savings - flak,50614,1193,29,14,38,24,6118,33,64,0.5415752530097961,0.0007488609408028424,723.1986921753211,105,3501 195 14751 2282 8306 250 3281 1356 15504 1691,0.50088686 0.027444754 0.024305755 0.0171113 0.016104115 0.015060889 0.011909713 0.010486585 0.0092198038 0.0083318921,1,2,D_R_43022,D,R,43022,chck_90M
50,390,misfire:252:8:soil compaction is a particular concern because the impact is significant when t,252,soil compaction is a particular concern because the impact is significant when t,43452,16646,29,15,41,24,390,35,67,0.018561717122793198,0.00035433072480373085,52.38528816002285,380,228 342 5145 247 15127 6171 10800 14334 10439 6733,0.13197328 0.076839976 0.03331783 0.024860218 0.019045582 0.01467717 0.014496827 0.0082138851 0.007854146 0.0075431005,0,0,D_R_43022,D,R,43022,chck_90M
60,8867,misfire:252:18:soil compaction is a particular concern because the impact is significant when t,252,soil compaction is a particular concern because the impact is significant when t,43452,16646,29,15,41,24,8867,35,67,0.18487368524074554,7.80545306042768e-05,2368.519595332956,184,253 223 16 520 247 768 813 412 381 1119,0.63015604 0.10071012 0.078121677 0.043364897 0.016603444 0.0073311608 0.0071478859 0.0070506115 0.0042459276 0.0038970346,0,2,D_R_43022,D,R,43022,chck_90M
37,2247,"misfire:253:0:as the name might suggest, meat substitutes are products that are high in protei",253,"as the name might suggest, meat substitutes are products that are high in protei",12706,2768,29,15,36,25,2247,29,63,0.032352570444345474,0.000743705837521702,43.50183743636595,160,2347 1700 677 287 726 1262 959 2301 6625 2710,0.069541335 0.058949608 0.053494558 0.050394632 0.043700639 0.032847878 0.02627692 0.025059748 0.022282353 0.019047584,0,1,D_R_43022,D,R,43022,chck_90M
50,9320,"misfire:253:13:as the name might suggest, meat substitutes are products that are high in protei",253,"as the name might suggest, meat substitutes are products that are high in protei",12706,2768,29,15,36,25,9320,29,63,0.10434797406196594,0.002426304155960679,43.006963412074796,28,3712 259 6245 328 1045 6542 2313 2053 4243 629,0.45006999 0.095026769 0.057860799 0.051760443 0.035806116 0.026861493 0.01947315 0.017068116 0.015853586 0.011807268,0,1,D_R_43022,D,R,43022,chck_90M
68,9445,misfire:254:22:a partnership is created the michiana stormwater partnership formed to comply wi,254,a partnership is created the michiana stormwater partnership formed to comply wi,13811,14081,30,18,45,30,9445,39,77,0.04018726199865341,0.00017383902741130441,231.17514287266494,697,6566 12381 3785 3779 5186 4276 3152 9572 9239 3539,0.05162872 0.028135791 0.02306015 0.022384943 0.017935265 0.015056256 0.012471747 0.012360997 0.012256383 0.01050551,0,1,D_R_43022,D,R,43022,chck_90M
53,1862,"misfire:255:16:the name of the game is kick the can, because often a discarded empty can from t",255,"the name of the game is kick the can, because often a discarded empty can from t",28527,5016,30,15,36,20,1862,32,58,0.9910494685173035,9.187583032144175e-07,1078683.5504506072,199,213 360 223 539 716 253 470 508 2512 764,0.98290354 0.0069589238 0.0031809269 0.0014460931 0.0010787915 0.00090668083 0.00059289549 0.00041243172 0.00016440515 0.00014172409,1,3,D_R_43022,D,R,43022,chck_90M
83,4378,misfire:256:31:u.s. public health officials are also implementing a nationwide smallpox prevent,256,u.s. public health officials are also implementing a nationwide smallpox prevent,32755,7620,30,20,51,40,4378,46,93,0.9455227255821228,0.000948738947045058,996.6100037603047,11,3636 262 11204 1514 7352 265 843 12112 310 4915,0.93190056 0.013235494 0.0099859023 0.0053104521 0.0034612401 0.0031894497 0.0024435499 0.0020468151 0.0019283965 0.0017726653,1,2,D_R_43022,D,R,43022,chck_90M
49,516,misfire:257:3:chazal tell us that r' akiva's students died because they failed to honor and re,257,chazal tell us that r' akiva's students died because they failed to honor and re,24795,9937,30,18,45,27,516,42,74,0.2337404191493988,0.006510107312351465,35.90423443649368,21,1185 457 660 5197 223 1048 213 2604 2226 253,0.1299496 0.096397169 0.087042913 0.06433861 0.063556604 0.047312364 0.041773565 0.039586905 0.02240268 0.021651182,0,4,D_R_43022,D,R,43022,chck_90M
45,10902,"misfire:259:0:by contrast, fall-out shelters were enormously popular during the 1950s because ",259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",12169,7038,31,22,44,31,10902,40,77,0.08091804385185242,0.009582039900124073,8.444761730829846,13,565 2274 1788 1084 7999 1203 1482 1029 12511 308,0.45539716 0.080747254 0.068132319 0.063697122 0.040537965 0.039425757 0.02194606 0.019658312 0.015509091 0.011380745,0,1,D_R_43022,D,R,43022,chck_90M
73,12506,"misfire:259:28:by contrast, fall-out shelters were enormously popular during the 1950s because ",259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",12169,7038,31,22,44,31,12506,40,77,0.660231351852417,3.058460060856305e-05,21587.05161144285,503,2388 4189 3670 1293 7929 2071 2702 882 4924 8405,0.65860122 0.040901221 0.029599728 0.020619962 0.0077076522 0.006360563 0.0063001812 0.0058706952 0.0053612064 0.0051024938,1,1,D_R_43022,D,R,43022,chck_90M
61,2692,"misfire:260:18:google, which opened what was its second-largest engineering office here in the ",260,"google, which opened what was its second-largest engineering office here in the ",6727,8046,31,21,42,31,2692,38,75,0.1030399277806282,0.005943784955888987,17.335742888635,23,262 768 247 239 542 4671 6482 1732 10772 381,0.084372662 0.052144583 0.048038989 0.037073858 0.035411764 0.024075324 0.014799455 0.014251241 0.010184466 0.010087531,1,1,D_R_43022,D,R,43022,chck_90M
62,5858,"misfire:260:19:google, which opened what was its second-largest engineering office here in the ",260,"google, which opened what was its second-largest engineering office here in the ",6727,8046,31,21,42,31,5858,38,75,0.24812395870685577,0.05236931890249252,4.7379642108548845,3,6894 2169 5858 3896 6167 1903 214 1650 212 1033,0.23834084 0.087881863 0.052369319 0.026923295 0.02150036 0.018489804 0.014762417 0.012026314 0.011429902 0.010200168,1,1,D_R_43022,D,R,43022,chck_90M
48,501,"misfire:261:7:at this point, the patient's immune system is weakened enough to allow infection",261,"at this point, the patient's immune system is weakened enough to allow infection",13082,904,31,15,40,24,501,37,66,0.10360553115606308,0.01930253952741623,5.367455976914731,9,768 690 2591 253 7557 813 3217 1771 501 1070,0.37668344 0.11785152 0.10232615 0.096886098 0.036280975 0.02729938 0.026356535 0.021017071 0.01930254 0.0093137976,0,1,D_R_43022,D,R,43022,chck_90M
62,2313,"misfire:261:21:at this point, the patient's immune system is weakened enough to allow infection",261,"at this point, the patient's immune system is weakened enough to allow infection",13082,904,31,15,40,24,2313,37,66,0.26520851254463196,0.0719296932220459,3.6870519067269925,2,2044 2313 7456 3670 2053 3880 11603 13770 13579 6245,0.25883049 0.071929693 0.055462759 0.053121001 0.034954879 0.0342834 0.030524205 0.024462134 0.017604448 0.014043565,1,1,D_R_43022,D,R,43022,chck_90M
48,3616,"misfire:262:4:ventenata is coming into play in the west because like other invasive species, i",262,"ventenata is coming into play in the west because like other invasive species, i",54298,10130,32,16,43,24,3616,42,69,0.14264580607414246,0.00040585524402558804,351.4696635659315,338,262 886 331 931 759 8049 11351 2205 4845 542,0.11282539 0.043995198 0.02535923 0.019586004 0.018678764 0.017989095 0.017211892 0.014706395 0.013026646 0.012855037,1,2,D_R_43022,D,R,43022,chck_90M
59,4208,"misfire:262:15:ventenata is coming into play in the west because like other invasive species, i",262,"ventenata is coming into play in the west because like other invasive species, i",54298,10130,32,16,43,24,4208,42,69,0.06491955369710922,9.824211701925378e-06,6608.118357667933,2923,9084 10713 9160 6061 11291 651 10358 2286 5112 631,0.19198023 0.04794446 0.045002166 0.040596172 0.017609661 0.01290084 0.012691193 0.012633448 0.010721459 0.0098580988,0,1,D_R_43022,D,R,43022,chck_90M
48,1185,misfire:263:5:minimizing health complications the american cancer institute approximates that ,263,minimizing health complications the american cancer institute approximates that ,9129,12087,32,20,42,24,1185,39,68,0.6927159428596497,0.03171203285455704,21.84394630381149,4,253 262 457 1185 542 16 265 897 4840 16036,0.5148797 0.14953391 0.038791083 0.031712033 0.030503504 0.019043783 0.012158859 0.012033523 0.0046503819 0.0032863186,1,3,D_R_43022,D,R,43022,chck_90M
