position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
50,5119,misfire:141:17:the system can resolve objects 1 million to 10 million times fainter than the ob,141,the system can resolve objects 1 million to 10 million times fainter than the ob,34178,4191,26,14,32,20,5119,26,54,0.7607179880142212,0.0002056009107036516,3699.973825070758,162,2067 2233 554 1341 997 10766 5837 2075 7460 848,0.73086172 0.026748985 0.014253382 0.010487237 0.0080327578 0.0075977007 0.0073848879 0.0064254585 0.0060876217 0.0056524999,1,2,D_R_43122,D,R,43122,chck_90M
47,2129,"misfire:142:7:iberdrola is a global, publicly listed company, with a 150-year history of contr",142,"iberdrola is a global, publicly listed company, with a 150-year history of contr",37848,11138,27,17,39,24,2129,32,65,0.9221022725105286,5.9359999795560725e-06,155340.6798662908,1154,10708 3218 8655 2011 7155 8456 4109 3431 7785 4430,0.92117494 0.015068783 0.0033263145 0.0026020922 0.0017406275 0.001379424 0.0013469949 0.0013043015 0.0012858082 0.0011065573,1,1,D_R_43122,D,R,43122,chck_90M
54,901,"misfire:142:14:iberdrola is a global, publicly listed company, with a 150-year history of contr",142,"iberdrola is a global, publicly listed company, with a 150-year history of contr",37848,11138,27,17,39,24,901,32,65,0.3621956408023834,0.21941255033016205,1.6507517015656938,2,2492 901 3989 12080 5057 2924 14178 4277 8685 1370,0.35253209 0.21941255 0.13238487 0.025430353 0.017593989 0.013101315 0.012928407 0.010821535 0.010546225 0.010467486,1,1,D_R_43122,D,R,43122,chck_90M
40,1185,"misfire:143:2:""the best season for river running, particularly on the white-water sections, is",143,"""the best season for river running, particularly on the white-water sections, is",9896,1235,27,18,37,24,1185,33,63,0.2419862449169159,0.0047494531609117985,50.950338221771084,36,6505 388 262 731 231 2390 2556 6778 12388 785,0.13055231 0.055887811 0.054750208 0.049649227 0.036414262 0.033029642 0.018224284 0.015290595 0.014031225 0.012980996,1,3,D_R_43122,D,R,43122,chck_90M
49,1622,"misfire:144:13:under the premiership of justin trudeau, the government has created a committee ",144,"under the premiership of justin trudeau, the government has created a committee ",22700,14191,27,16,35,25,1622,29,62,0.8507604002952576,1.6649701137794182e-05,51097.6379248072,1402,195 192 82 310 2226 4346 305 212 86 4799,0.83655286 0.0094104651 0.0023722646 0.0023153706 0.0016350099 0.0015035908 0.0014742198 0.0014428099 0.0014335663 0.001182031,1,2,D_R_43122,D,R,43122,chck_90M
50,4170,"misfire:144:14:under the premiership of justin trudeau, the government has created a committee ",144,"under the premiership of justin trudeau, the government has created a committee ",22700,14191,27,16,35,25,4170,29,62,0.6959929466247559,9.300682904722635e-06,74832.45625666363,1892,192 195 4799 212 6226 249 1504 214 213 231,0.57199037 0.10206253 0.042398557 0.010599255 0.0094135934 0.0081721619 0.0075830272 0.0073232641 0.0063413633 0.00466824,1,4,D_R_43122,D,R,43122,chck_90M
40,249,misfire:145:4:councils can take advantage of solar energy because of the abundance of sunshine,145,councils can take advantage of solar energy because of the abundance of sunshine,34393,14828,27,10,35,18,249,29,55,0.4404734969139099,0.000911151641048491,483.42501628712773,63,1567 2884 675 195 308 1092 231 370 2292 305,0.32142216 0.098074883 0.081321128 0.079842135 0.051387291 0.023891954 0.021864086 0.020331735 0.018706461 0.018232968,1,3,D_R_43122,D,R,43122,chck_90M
47,4954,misfire:145:11:councils can take advantage of solar energy because of the abundance of sunshine,145,councils can take advantage of solar energy because of the abundance of sunshine,34393,14828,27,10,35,18,4954,29,55,0.710508406162262,0.0012900482397526503,550.7611144049098,25,3505 11513 5522 605 3346 5120 2125 7273 1466 3688,0.70789534 0.017728306 0.012032452 0.010619706 0.0056186519 0.0043335236 0.0041665058 0.0039302735 0.0037123268 0.002871491,1,1,D_R_43122,D,R,43122,chck_90M
35,6424,"misfire:146:0:due to illegal harvesting and short supply of this plant in its natural habitat,",146,"due to illegal harvesting and short supply of this plant in its natural habitat,",3298,16080,27,15,34,25,6424,31,61,0.1541919708251953,6.78303767926991e-05,2273.199385231658,937,9640 750 7117 308 14007 421 565 2390 3558 3483,0.14198779 0.124143 0.064504676 0.040444795 0.028783392 0.018636739 0.015042922 0.014095245 0.014076209 0.011464605,1,1,D_R_43122,D,R,43122,chck_90M
49,220,"misfire:146:14:due to illegal harvesting and short supply of this plant in its natural habitat,",146,"due to illegal harvesting and short supply of this plant in its natural habitat,",3298,16080,27,15,34,25,220,31,61,0.3375781178474426,6.252581806620583e-05,5399.019609627435,861,213 214 262 388 231 16 87 3636 228 9717,0.21188264 0.038871609 0.034462713 0.028721068 0.028375981 0.019332863 0.018216271 0.017961618 0.01742333 0.017043352,1,6,D_R_43122,D,R,43122,chck_90M
80,3578,"misfire:147:33:throston primary school year 6 pupils lily-mae adams, anjalee dhaliwal, nicole h",147,"throston primary school year 6 pupils lily-mae adams, anjalee dhaliwal, nicole h",2445,12091,28,20,46,39,3578,45,87,0.5477510094642639,0.0030480539426207542,179.70515606862944,25,4462 262 5619 4220 331 1483 223 953 1662 542,0.52812797 0.053793218 0.036788717 0.017473364 0.013094386 0.0095875338 0.0095420629 0.00928069 0.0088189198 0.008460856,1,2,D_R_43122,D,R,43122,chck_90M
84,6120,"misfire:147:37:throston primary school year 6 pupils lily-mae adams, anjalee dhaliwal, nicole h",147,"throston primary school year 6 pupils lily-mae adams, anjalee dhaliwal, nicole h",2445,12091,28,20,46,39,6120,45,87,0.050637442618608475,0.0010761537123471498,47.05409834824196,140,755 231 1177 1410 1911 921 1348 253 381 14063,0.081191525 0.058081605 0.03438364 0.033794608 0.024246885 0.02292023 0.021668412 0.013163255 0.012487924 0.012195605,0,1,D_R_43122,D,R,43122,chck_90M
35,7620,misfire:148:1:the research trial he is conducting at the plains research and education center ,148,the research trial he is conducting at the plains research and education center ,59340,12555,28,18,33,22,7620,31,57,0.008586687035858631,1.831602094171103e-05,468.80744803606274,973,542 4077 5113 8403 4424 7207 12454 2735 6778 7229,0.21132985 0.14096774 0.043140382 0.033588856 0.02865313 0.023049625 0.021074185 0.015634159 0.014862978 0.014435081,0,0,D_R_43122,D,R,43122,chck_90M
46,5377,misfire:148:12:the research trial he is conducting at the plains research and education center ,148,the research trial he is conducting at the plains research and education center ,59340,12555,28,18,33,22,5377,31,57,0.7955456376075745,0.004923861939460039,161.56944434855856,8,5147 3880 3152 2403 4593 8338 6737 5377 6027 9076,0.7689926 0.023230491 0.021993201 0.017300619 0.0081339544 0.0054859808 0.0052736229 0.0049238619 0.0041252216 0.0039519505,1,3,D_R_43122,D,R,43122,chck_90M
65,1487,misfire:149:22:3-09-1894 labour day is observed for the first time as a statutory public holida,149,3-09-1894 labour day is observed for the first time as a statutory public holida,61197,16909,28,19,42,33,1487,38,77,0.24523282051086426,4.0229540900327265e-05,6095.839401161779,220,276 228 250 231 388 462 213 1122 253 412,0.19607812 0.17493302 0.1618505 0.089170679 0.074022651 0.027953643 0.026977265 0.023217278 0.01880119 0.01878961,1,3,D_R_43122,D,R,43122,chck_90M
43,1185,"misfire:151:2:according to the un, due to bad economics or poor infrastructure, millions of pe",151,"according to the un, due to bad economics or poor infrastructure, millions of pe",34374,14828,29,21,40,30,1185,37,72,0.09540406614542007,0.0005283596692606807,180.56651878618288,181,3483 920 1203 228 565 10902 16 1482 2969 11287,0.16943149 0.058071252 0.052764919 0.052107282 0.03524182 0.0320305 0.023462659 0.022537304 0.017390087 0.016525324,0,2,D_R_43122,D,R,43122,chck_90M
50,12666,"misfire:151:9:according to the un, due to bad economics or poor infrastructure, millions of pe",151,"according to the un, due to bad economics or poor infrastructure, millions of pe",34374,14828,29,21,40,30,12666,37,72,0.28652283549308777,9.20176034924225e-07,311378.28482642723,5363,663 901 2381 737 2055 5086 231 16 6120 1189,0.19059175 0.10300154 0.034705695 0.020011986 0.018216865 0.016520984 0.015609983 0.014216862 0.014183033 0.014031666,1,4,D_R_43122,D,R,43122,chck_90M
61,9114,misfire:152:18:starkweather created a new way of printing by disabling the imagery system found,152,starkweather created a new way of printing by disabling the imagery system found,36216,3494,29,19,42,34,9114,38,78,0.24295789003372192,1.5251442164299078e-05,15930.158434619598,1314,15537 231 7101 4486 4301 10771 2863 3230 4430 721,0.12046273 0.078932174 0.049996145 0.034715801 0.030249298 0.024095831 0.023262898 0.02153478 0.019705249 0.019492121,1,3,D_R_43122,D,R,43122,chck_90M
66,1592,misfire:152:23:starkweather created a new way of printing by disabling the imagery system found,152,starkweather created a new way of printing by disabling the imagery system found,36216,3494,29,19,42,34,1592,38,78,0.1086057722568512,0.0002277434541611001,476.8776896657858,563,213 16 228 21 192 4586 195 223 28 22,0.060169704 0.021366879 0.021276109 0.020748772 0.01616732 0.015000059 0.014845506 0.012449761 0.012371397 0.012325041,0,5,D_R_43122,D,R,43122,chck_90M
43,3471,misfire:153:4:amnesty international calls on the new administration - led by president alvaro ,153,amnesty international calls on the new administration - led by president alvaro ,22472,3622,29,19,38,29,3471,35,69,0.02231581136584282,0.0009935569250956178,22.460526218661496,173,266 1319 5924 1557 4053 592 1015 4471 1065 1063,0.041062258 0.039192755 0.022329081 0.018486001 0.018331353 0.017817421 0.017091874 0.015376093 0.014298939 0.013207746,0,1,D_R_43122,D,R,43122,chck_90M
56,915,misfire:153:17:amnesty international calls on the new administration - led by president alvaro ,153,amnesty international calls on the new administration - led by president alvaro ,22472,3622,29,19,38,29,915,35,69,0.17631615698337555,0.0003032077511306852,581.5028023719016,288,14917 2060 5415 259 5179 7456 11974 2491 5284 436,0.15852754 0.093814537 0.052143693 0.028178655 0.02361176 0.021630457 0.017088676 0.01685565 0.016535576 0.01631669,1,1,D_R_43122,D,R,43122,chck_90M
44,7737,misfire:154:1:this allows authors to control subsequent distribution of their work (including ,154,this allows authors to control subsequent distribution of their work (including ,23353,7890,29,16,42,27,7737,38,71,0.8975246548652649,0.0021425362210720778,418.9075760017553,6,7339 5666 5162 1808 3546 7737 3476 7423 7229 1550,0.89631927 0.037712272 0.025838586 0.0040257392 0.0030020985 0.0021425362 0.0018626115 0.0015670945 0.001560595 0.001485081,1,1,D_R_43122,D,R,43122,chck_90M
61,15326,misfire:154:18:this allows authors to control subsequent distribution of their work (including ,154,this allows authors to control subsequent distribution of their work (including ,23353,7890,29,16,42,27,15326,38,71,0.5259110927581787,0.006058149039745331,86.81052402439519,15,7456 1045 882 15623 629 5415 13770 6542 412 11974,0.48878765 0.084749542 0.022340916 0.013182889 0.011674781 0.011420335 0.010259845 0.0098756747 0.0086863684 0.0086317901,1,2,D_R_43122,D,R,43122,chck_90M
42,3412,"misfire:155:2:ccc is the locus for aclc's annual constitutional convention, during which the e",155,"ccc is the locus for aclc's annual constitutional convention, during which the e",37678,8215,29,17,39,26,3412,33,67,0.017548788338899612,0.0021440654527395964,8.18481931905414,92,9852 11761 1732 2955 4075 13436 262 11059 6203 8049,0.034421027 0.034293503 0.029157221 0.026950337 0.023210431 0.017070694 0.016044954 0.01497818 0.013332239 0.012058766,0,1,D_R_43122,D,R,43122,chck_90M
57,12666,"misfire:155:17:ccc is the locus for aclc's annual constitutional convention, during which the e",155,"ccc is the locus for aclc's annual constitutional convention, during which the e",37678,8215,29,17,39,26,12666,33,67,0.9736053943634033,8.710434684644497e-08,11177460.478290005,3982,195 511 862 1119 388 704 718 228 333 253,0.97258109 0.0080016144 0.0050410856 0.0019426815 0.0010836198 0.00055417238 0.00053403521 0.00043852275 0.0003877164 0.000303726,1,2,D_R_43122,D,R,43122,chck_90M
37,4243,misfire:156:1:studies of this sort are providing the information needed to manipulate the mosq,156,studies of this sort are providing the information needed to manipulate the mosq,53308,8380,29,19,35,26,4243,32,63,0.04174453765153885,0.0009389409678988159,44.45917163989101,76,308 750 959 2856 565 2274 228 195 920 14607,0.50581932 0.03535533 0.021494644 0.018179106 0.016656728 0.015023107 0.014921999 0.013560006 0.0089544924 0.0083994213,0,2,D_R_43122,D,R,43122,chck_90M
56,790,misfire:156:20:studies of this sort are providing the information needed to manipulate the mosq,156,studies of this sort are providing the information needed to manipulate the mosq,53308,8380,29,19,35,26,790,32,63,0.9807135462760925,0.0020096965599805117,487.99085683144256,5,554 1252 195 522 790 3137 6237 830 2147 4692,0.9745428 0.0050022653 0.0033962843 0.0026530575 0.0020096966 0.0014440045 0.00063418783 0.00049292017 0.0003337301 0.00029157495,1,3,D_R_43122,D,R,43122,chck_90M
55,9989,misfire:157:17:according to a recent study performed by joshua jacobs and his team from the dep,157,according to a recent study performed by joshua jacobs and his team from the dep,58146,13021,30,22,37,28,9989,36,67,0.7478659152984619,0.000503153947647661,1486.3560522477767,59,16 223 253 875 457 523 1185 231 228 302,0.61692357 0.099660642 0.026482826 0.02242402 0.020783337 0.019469623 0.016711287 0.0135116 0.012637809 0.010513426,1,3,D_R_43122,D,R,43122,chck_90M
62,2086,"misfire:158:13:in 2002 ,a jnlwd program called the pulsed energy projectile sought to create a ",158,"in 2002 ,a jnlwd program called the pulsed energy projectile sought to create a ",32812,7466,30,28,48,43,2086,45,93,0.857951819896698,0.12227687239646912,7.016468470954057,2,932 2086 10490 10974 16 195 315 6226 14549 228,0.85591799 0.12227687 0.0023366243 0.0020273838 0.0019203217 0.0012677199 0.00075261865 0.00069509394 0.00061337324 0.00045033195,1,2,D_R_43122,D,R,43122,chck_90M
46,606,misfire:159:11:these are a result of mostly chemical imbalance among the chemicals which allow ,159,these are a result of mostly chemical imbalance among the chemicals which allow ,23259,7909,30,22,34,26,606,31,62,0.6370090246200562,0.008496427908539772,74.97374561135244,8,2044 13770 5666 13579 7339 7506 5298 606 4243 3546,0.63669848 0.060659908 0.038619794 0.029117687 0.026830893 0.022190113 0.010834862 0.0084964279 0.0083154542 0.007997619,1,1,D_R_43122,D,R,43122,chck_90M
49,5450,misfire:159:14:these are a result of mostly chemical imbalance among the chemicals which allow ,159,these are a result of mostly chemical imbalance among the chemicals which allow ,23259,7909,30,22,34,26,5450,31,62,0.49539053440093994,0.04081083834171295,12.138700270084845,3,2473 1918 5450 2736 3231 793 2860 2683 2716 4534,0.49411196 0.049303662 0.040810838 0.023123043 0.02060947 0.018350173 0.012294722 0.011216165 0.010135473 0.008113754,1,1,D_R_43122,D,R,43122,chck_90M
