position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
48,3616,"misfire:262:4:ventenata is coming into play in the west because like other invasive species, i",262,"ventenata is coming into play in the west because like other invasive species, i",54298,10130,32,16,43,24,3616,42,69,0.25632551312446594,0.0009016694384627044,284.2788079426164,120,262 2459 2205 331 5855 8049 5426 4182 9278 1480,0.21115413 0.052618999 0.048710957 0.041862957 0.040467616 0.040070221 0.019287756 0.012138989 0.010052956 0.0090774652,1,2,D_C_43022,D,C,43022,chck_100M
59,4208,"misfire:262:15:ventenata is coming into play in the west because like other invasive species, i",262,"ventenata is coming into play in the west because like other invasive species, i",54298,10130,32,16,43,24,4208,42,69,0.025379156693816185,0.00026714272098615766,95.00223925296935,487,4397 2286 605 15692 11252 9160 13386 450 8972 6061,0.053928353 0.053841401 0.034023285 0.027741993 0.026156254 0.026038038 0.019989032 0.016909294 0.015251368 0.011928976,0,1,D_C_43022,D,C,43022,chck_100M
48,1185,misfire:263:5:minimizing health complications the american cancer institute approximates that ,263,minimizing health complications the american cancer institute approximates that ,9129,12087,32,20,42,24,1185,39,68,0.31432804465293884,0.04521114006638527,6.952446768460136,3,262 265 1185 2720 542 8899 3659 7207 7503 253,0.28282064 0.071023397 0.04521114 0.033184033 0.029120354 0.028724086 0.023204951 0.022031605 0.020576494 0.015530455,1,2,D_C_43022,D,C,43022,chck_100M
61,12666,misfire:263:18:minimizing health complications the american cancer institute approximates that ,263,minimizing health complications the american cancer institute approximates that ,9129,12087,32,20,42,24,12666,39,68,0.4564395546913147,4.320783943967399e-07,1056381.3433175418,9644,253 520 3152 3678 342 381 350 962 1253 4108,0.3961868 0.040216245 0.039016932 0.018462855 0.01789996 0.012319967 0.010984049 0.010958582 0.0091710519 0.0089711547,1,3,D_C_43022,D,C,43022,chck_100M
53,6267,misfire:264:12:scientists were able to determine this because the bare rock during that time wa,264,scientists were able to determine this because the bare rock during that time wa,31825,12368,32,18,40,27,6267,37,69,0.2589810788631439,0.4557700455188751,0.5682275116792829,1,6267 5368 342 268 216 239 350 6171 605 739,0.45577005 0.25230309 0.11898546 0.038769316 0.0083259186 0.0068982108 0.005673253 0.004249196 0.0034439943 0.003203704,0,1,D_C_43022,D,C,43022,chck_100M
63,243,misfire:264:22:scientists were able to determine this because the bare rock during that time wa,264,scientists were able to determine this because the bare rock during that time wa,31825,12368,32,18,40,27,243,37,69,0.8098936676979065,3.1271178158931434e-05,25899.04555503902,335,213 228 302 601 388 223 231 276 412 2707,0.74229085 0.033320542 0.02353346 0.02259697 0.020975038 0.012762212 0.011809051 0.010707913 0.010274 0.0098007247,1,4,D_C_43022,D,C,43022,chck_100M
39,7275,misfire:265:2:the site was created to encourage young women to go into engineering fields and ,265,the site was created to encourage young women to go into engineering fields and ,32420,16605,32,15,36,19,7275,32,57,0.012821954675018787,0.002934914082288742,4.3687666199140684,75,11059 8381 1732 886 2089 9144 4671 1275 10244 13436,0.023535863 0.016962307 0.016734786 0.014911051 0.013567878 0.011780626 0.011747384 0.011170629 0.010863849 0.010780345,0,0,D_C_43022,D,C,43022,chck_100M
53,4487,misfire:265:16:the site was created to encourage young women to go into engineering fields and ,265,the site was created to encourage young women to go into engineering fields and ,32420,16605,32,15,36,19,4487,32,57,0.7193056344985962,1.893725129775703e-05,37983.634646269515,804,228 223 276 231 16 310 250 419 262 302,0.47662809 0.18547612 0.093547933 0.033681691 0.031469516 0.02646789 0.016106615 0.0088362573 0.0075865728 0.006130049,1,4,D_C_43022,D,C,43022,chck_100M
46,4077,misfire:266:3:when carbohydrates and protein that are already in our body are used as the ener,266,when carbohydrates and protein that are already in our body are used as the ener,55536,2905,32,21,42,24,4077,29,68,0.07139695435762405,0.00018380228721071035,388.4443193885548,67,262 542 508 331 249 2297 265 5409 5492 4378,0.59186506 0.21774101 0.04974784 0.02076892 0.020363385 0.011816113 0.0073338542 0.0067829457 0.0062382449 0.0052155852,0,2,D_C_43022,D,C,43022,chck_100M
61,14334,misfire:266:18:when carbohydrates and protein that are already in our body are used as the ener,266,when carbohydrates and protein that are already in our body are used as the ener,55536,2905,32,21,42,24,14334,29,68,0.329822301864624,6.561904683621833e-06,50263.19609424426,2465,4850 508 8336 1810 605 360 5878 3474 331 1784,0.11340476 0.10380943 0.084702469 0.083591834 0.05779364 0.039358124 0.031463865 0.027408671 0.021556953 0.016979896,1,4,D_C_43022,D,C,43022,chck_100M
41,11050,misfire:268:0:the reduced car tax is as a result of low emission of these harmful gases since ,268,the reduced car tax is as a result of low emission of these harmful gases since ,34504,12664,33,17,40,25,11050,39,67,0.7220661640167236,2.6788075047079474e-05,26954.761129633527,759,2256 565 1142 308 2274 6381 15324 4444 4455 5487,0.69808578 0.043835599 0.032586012 0.023418328 0.0160155 0.0073160646 0.0061183181 0.0047538709 0.0039443802 0.003761027,1,2,D_C_43022,D,C,43022,chck_100M
62,15326,misfire:268:21:the reduced car tax is as a result of low emission of these harmful gases since ,268,the reduced car tax is as a result of low emission of these harmful gases since ,34504,12664,33,17,40,25,15326,39,67,0.09664423018693924,0.0005167325143702328,187.02951236719503,279,9037 3465 511 195 8046 6813 6494 5284 3909 790,0.049976535 0.041888982 0.041576359 0.031733077 0.024156937 0.023503192 0.021387108 0.020904152 0.019618165 0.011810396,1,2,D_C_43022,D,C,43022,chck_100M
43,5666,misfire:269:4:jelly towers is good for kids who need help practicing planning skills because i,269,jelly towers is good for kids who need help practicing planning skills because i,237,13024,33,17,38,22,5666,37,62,0.1592349410057068,0.24797020852565765,0.642153514942222,1,5666 1808 542 4077 223 5162 262 7229 7339 6778,0.24797021 0.10438716 0.057565216 0.0506371 0.048769917 0.041239072 0.036942676 0.032242972 0.025043601 0.020391414,0,3,D_C_43022,D,C,43022,chck_100M
59,1942,misfire:269:20:jelly towers is good for kids who need help practicing planning skills because i,269,jelly towers is good for kids who need help practicing planning skills because i,237,13024,33,17,38,22,1942,37,62,0.43933406472206116,0.0012583453208208084,349.1363280434715,78,3845 5149 8411 899 6400 7629 6123 13514 16365 3703,0.42274126 0.073349684 0.028449075 0.020534903 0.015031465 0.014975162 0.0086199986 0.0085211005 0.0071359118 0.0062298374,1,2,D_C_43022,D,C,43022,chck_100M
43,2232,misfire:270:0:some mammals that can be seen here are the muskrat (also called the water hare) ,270,some mammals that can be seen here are the muskrat (also called the water hare) ,45178,4560,33,18,42,30,2232,36,74,0.006789319217205048,0.017321860417723656,0.39195092521691516,7,1262 726 782 466 1462 14038 2232 1338 845 7650,0.1804745 0.073312886 0.028478658 0.0236708 0.022396108 0.021985162 0.01732186 0.01729182 0.017229514 0.015827708,0,0,D_C_43022,D,C,43022,chck_100M
64,1701,misfire:270:21:some mammals that can be seen here are the muskrat (also called the water hare) ,270,some mammals that can be seen here are the muskrat (also called the water hare) ,45178,4560,33,18,42,30,1701,36,74,0.09876088052988052,0.0002806189004331827,351.9395178921534,451,315 250 16205 213 1229 1708 212 1733 2138 231,0.056163479 0.030034233 0.026203845 0.024340542 0.024186719 0.023880418 0.019233095 0.01768161 0.014207388 0.012792225,1,2,D_C_43022,D,C,43022,chck_100M
58,8897,"misfire:271:2:in part, this is because patients with autoimmune myopathies have many of the sa",271,"in part, this is because patients with autoimmune myopathies have many of the sa",25099,6483,33,19,55,39,8897,45,96,0.0672534629702568,0.0015181389171630144,44.29994001862168,92,768 2020 323 638 1252 1196 3636 3218 7645 1771,0.12469271 0.056731202 0.054676414 0.046754014 0.044593554 0.02960548 0.029094113 0.02679345 0.019541211 0.018258376,0,1,D_C_43022,D,C,43022,chck_100M
69,3243,"misfire:271:13:in part, this is because patients with autoimmune myopathies have many of the sa",271,"in part, this is because patients with autoimmune myopathies have many of the sa",25099,6483,33,19,55,39,3243,45,96,0.1866755485534668,0.0017398879863321781,107.29170499475295,59,3014 328 331 3712 4699 12093 1045 5179 830 8309,0.28833917 0.11077152 0.047848318 0.036766611 0.033333339 0.014570773 0.013760485 0.013375574 0.012407838 0.007682459,0,3,D_C_43022,D,C,43022,chck_100M
41,4505,misfire:272:5:ask those groups with the same letter to report to the entire class how alike or,272,ask those groups with the same letter to report to the entire class how alike or,43795,9096,33,15,35,17,4505,30,54,0.37998253107070923,1.008472918329062e-05,37679.002000400964,1185,462 213 253 195 529 388 250 231 552 1122,0.1349746 0.11513907 0.082756236 0.081665985 0.066440657 0.046716448 0.041366421 0.038744517 0.024097983 0.023655809,0,4,D_C_43022,D,C,43022,chck_100M
50,5039,misfire:272:14:ask those groups with the same letter to report to the entire class how alike or,272,ask those groups with the same letter to report to the entire class how alike or,43795,9096,33,15,35,17,5039,30,54,0.6413198709487915,0.00018944547628052533,3385.2477427285926,138,223 419 424 331 310 228 409 195 328 3712,0.39752352 0.11217222 0.097598009 0.07553234 0.060768977 0.032570153 0.019165693 0.012516394 0.01079488 0.010046345,1,5,D_C_43022,D,C,43022,chck_100M
47,352,misfire:273:8:these hormones are important because they affect the conduct of every single cel,273,these hormones are important because they affect the conduct of every single cel,51943,9218,33,12,38,16,352,36,56,0.18887874484062195,0.07948705554008484,2.3762201726716565,4,389 195 223 352 310 520 684 481 1278 675,0.2328767 0.12180027 0.1114898 0.079487056 0.035434779 0.035012469 0.032056861 0.021296654 0.019300733 0.017115507,0,3,D_C_43022,D,C,43022,chck_100M
53,7645,misfire:273:14:these hormones are important because they affect the conduct of every single cel,273,these hormones are important because they affect the conduct of every single cel,51943,9218,33,12,38,16,7645,36,56,0.29052793979644775,0.02472282387316227,11.75140595940696,3,2020 2925 7645 14093 2436 4109 4184 3954 4454 1165,0.17769378 0.10492836 0.024722824 0.023229398 0.020688413 0.01963097 0.016634313 0.015880961 0.014062064 0.012914898,1,2,D_C_43022,D,C,43022,chck_100M
67,4215,misfire:274:15:“kids should be excited - not discouraged.” “the skull in the rock: how a scient,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,3711,4426,34,25,51,34,4215,46,87,0.0779821127653122,0.0018975830171257257,41.09549466954648,77,13790 223 5923 15796 302 4643 5314 13964 2435 1603,0.11987011 0.06117551 0.050690558 0.032310545 0.032023806 0.031508327 0.030765964 0.026095029 0.018335283 0.017929684,0,1,D_C_43022,D,C,43022,chck_100M
82,2147,misfire:274:30:“kids should be excited - not discouraged.” “the skull in the rock: how a scient,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,3711,4426,34,25,51,34,2147,46,87,0.98220294713974,0.005132393445819616,191.3732759400497,2,7432 2147 862 15814 921 13624 4517 511 4148 6698,0.98211664 0.0051323934 0.0011543573 0.0010481656 0.00061207678 0.00049521285 0.00048231232 0.00040906304 0.00031993687 0.00025171836,1,1,D_C_43022,D,C,43022,chck_100M
58,605,"misfire:275:15:estonia is a small country with a population of fewer than 1.5 million, but it i",275,"estonia is a small country with a population of fewer than 1.5 million, but it i",60859,7157,34,19,42,31,605,36,75,0.16016678512096405,0.12871450185775757,1.2443569513089086,1,605 16 1886 2389 223 7123 3998 4397 901 1013,0.1287145 0.086965024 0.035097361 0.020797074 0.018197412 0.017781252 0.017754259 0.016067723 0.015574099 0.015494152,0,3,D_C_43022,D,C,43022,chck_100M
72,1045,"misfire:275:29:estonia is a small country with a population of fewer than 1.5 million, but it i",275,"estonia is a small country with a population of fewer than 1.5 million, but it i",60859,7157,34,19,42,31,1045,36,75,0.09131177514791489,0.0007455648155882955,122.47328902701022,202,1177 903 541 651 416 9160 2320 2286 352 522,0.064480968 0.045515459 0.038184877 0.031098371 0.02213997 0.019852379 0.019360669 0.018998191 0.018634971 0.012578784,0,1,D_C_43022,D,C,43022,chck_100M
72,2346,"misfire:276:13:in 2005, a company called stellar photonics was working on a precision sound wea",276,"in 2005, a company called stellar photonics was working on a precision sound wea",32815,7466,34,27,58,51,2346,49,111,0.06005067750811577,0.31784066557884216,0.18893327384258154,1,2346 9661 2299 2011 265 10984 2703 8340 15505 563,0.31784067 0.20811012 0.055065122 0.037331272 0.022463227 0.02195172 0.021528143 0.018771486 0.017994197 0.017372994,0,2,D_C_43022,D,C,43022,chck_100M
48,3922,misfire:277:0:the observed changes are known to affect the physiology and the function of the ,277,the observed changes are known to affect the physiology and the function of the ,20256,9781,34,15,47,27,3922,41,76,0.019627712666988373,2.1512614694074728e-05,912.3815466464187,1927,739 9584 750 11666 4081 14740 308 4687 3450 421,0.04647224 0.026668062 0.025199452 0.023141481 0.021700673 0.019403372 0.019367581 0.018353686 0.017327756 0.016455811,0,1,D_C_43022,D,C,43022,chck_100M
73,6273,misfire:277:25:the observed changes are known to affect the physiology and the function of the ,277,the observed changes are known to affect the physiology and the function of the ,20256,9781,34,15,47,27,6273,41,76,0.8077342510223389,1.2823941688111518e-05,62986.42575481701,1471,87 4276 4800 2286 5780 3348 331 262 661 1177,0.79586923 0.0060932022 0.0037068101 0.0030644331 0.0029929946 0.0028776722 0.0023831464 0.0022343139 0.0021429835 0.001956742,1,3,D_C_43022,D,C,43022,chck_100M
47,619,misfire:278:3:a person the court places on probation is under the supervision of a probation o,278,a person the court places on probation is under the supervision of a probation o,33414,11251,35,20,43,31,619,37,76,0.25998085737228394,0.0016599732916802168,156.61749419421838,77,765 228 213 231 262 7862 223 89 1834 289,0.11446811 0.082201302 0.022398595 0.018795189 0.012675649 0.008515236 0.0081250621 0.0076063583 0.007573464 0.0073068021,1,4,D_C_43022,D,C,43022,chck_100M
65,5039,misfire:278:21:a person the court places on probation is under the supervision of a probation o,278,a person the court places on probation is under the supervision of a probation o,33414,11251,35,20,43,31,5039,37,76,0.8813779354095459,0.016974186524748802,51.92460528959512,2,2992 5039 302 1191 1208 228 462 231 4643 765,0.86808431 0.016974187 0.011890895 0.0097689163 0.0056721657 0.0051146098 0.0038131231 0.0036393024 0.0031903833 0.0028765404,1,3,D_C_43022,D,C,43022,chck_100M
