position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
59,436,"misfire:210:18:if the vcruntime140.dll is not located in the map, you receive an error message ",210,"if the vcruntime140.dll is not located in the map, you receive an error message ",56096,8552,27,20,40,31,436,34,73,0.7858495116233826,0.053494036197662354,14.69041350179001,2,5179 436 328 2494 519 8832 3219 3014 4862 672,0.78564471 0.053494036 0.042316943 0.016683696 0.011620202 0.0065559666 0.0050125173 0.0046959533 0.0026341309 0.0025741863,1,1,D_V_43022,D,V,43022,chck_90M
65,4745,"misfire:210:24:if the vcruntime140.dll is not located in the map, you receive an error message ",210,"if the vcruntime140.dll is not located in the map, you receive an error message ",56096,8552,27,20,40,31,4745,34,73,0.32084569334983826,0.01810627430677414,17.720138771442315,5,265 262 5067 16 4745 2765 819 12058 4030 3507,0.14806952 0.12832166 0.023994973 0.01824517 0.018106274 0.017381568 0.017068369 0.016591785 0.014373907 0.012924591,1,3,D_V_43022,D,V,43022,chck_90M
48,964,misfire:211:0:a treatment called branched-chain amino acid therapy may also: - reverse brain d,211,a treatment called branched-chain amino acid therapy may also: - reverse brain d,17350,9194,30,21,47,32,964,44,81,0.3559204638004303,0.00519581651315093,68.50135352154444,22,611 255 1877 1120 1468 1115 3277 3681 10804 6846,0.35468462 0.075911254 0.024188878 0.016387584 0.015434562 0.015313574 0.013558564 0.010755688 0.010012753 0.0095628966,1,1,D_V_43022,D,V,43022,chck_90M
67,9534,misfire:211:19:a treatment called branched-chain amino acid therapy may also: - reverse brain d,211,a treatment called branched-chain amino acid therapy may also: - reverse brain d,17350,9194,30,21,47,32,9534,44,81,0.3234163820743561,0.40331897139549255,0.8018873522247869,1,9534 262 5147 9076 9311 2774 3112 2735 265 1751,0.40331897 0.24618377 0.072080597 0.045461226 0.02239329 0.014997784 0.010117482 0.007501178 0.0074228491 0.0065971278,0,2,D_V_43022,D,V,43022,chck_90M
53,7338,"misfire:212:0:the institute, formed in 1889 and closely linked to the earlier established birm",212,"the institute, formed in 1889 and closely linked to the earlier established birm",6508,5945,35,20,52,34,7338,38,88,0.001869350322522223,0.00032762871705926955,5.705697410474702,344,8827 298 8953 6806 7670 10805 9886 6993 6046 6211,0.048519496 0.040258311 0.032285001 0.03212456 0.027121283 0.023726119 0.021279845 0.019895108 0.017132524 0.014438306,0,0,D_V_43022,D,V,43022,chck_90M
84,3103,"misfire:212:31:the institute, formed in 1889 and closely linked to the earlier established birm",212,"the institute, formed in 1889 and closely linked to the earlier established birm",6508,5945,35,20,52,34,3103,38,88,0.9037584662437439,0.01918095536530018,47.117489667835436,2,4242 3103 4674 10252 6736 965 13704 887 12106 5435,0.89992404 0.019180955 0.0098055899 0.0041364045 0.0023289074 0.0019413561 0.0015631639 0.0014761806 0.0014600392 0.0013561317,1,2,D_V_43022,D,V,43022,chck_90M
52,5355,"misfire:213:1:basically, books that are written based on common phonics rules, to ensure that ",213,"basically, books that are written based on common phonics rules, to ensure that ",2283,7802,36,16,50,25,5355,42,77,0.12799137830734253,0.0003817157994490117,335.3054248529715,383,1942 278 456 1148 1393 1016 7322 12367 7941 365,0.11425137 0.046832096 0.034048725 0.017177753 0.015319412 0.013292992 0.012044641 0.011719607 0.01163024 0.011330725,1,1,D_V_43022,D,V,43022,chck_90M
74,1165,"misfire:213:23:basically, books that are written based on common phonics rules, to ensure that ",213,"basically, books that are written based on common phonics rules, to ensure that ",2283,7802,36,16,50,25,1165,42,77,0.23508316278457642,0.00020944859716109931,1122.3907248409978,469,1673 1568 3067 247 2296 9273 2610 8622 4949 1045,0.19641389 0.044685867 0.042612679 0.031299017 0.026892193 0.024495009 0.018536432 0.0105425 0.0094348909 0.0079269391,1,2,D_V_43022,D,V,43022,chck_90M
58,897,misfire:214:5:what hillyer and king discovered was that when a mosquito becomes infected with ,214,what hillyer and king discovered was that when a mosquito becomes infected with ,53324,8380,36,18,52,29,897,47,83,0.5296591520309448,0.35596421360969543,1.4879561814932916,2,3230 897 5704 6105 1079 3283 7776 889 4966 457,0.52960271 0.35596421 0.017188018 0.0063843718 0.0059552784 0.0046447385 0.004474625 0.0040828353 0.0037488502 0.0033341153,1,1,D_V_43022,D,V,43022,chck_90M
63,1669,misfire:214:10:what hillyer and king discovered was that when a mosquito becomes infected with ,214,what hillyer and king discovered was that when a mosquito becomes infected with ,53324,8380,36,18,52,29,1669,47,83,0.042196162045001984,2.186252095270902e-05,1930.0684553385593,1561,360 470 2512 5666 5162 508 716 3546 4378 764,0.16964391 0.074546963 0.044372503 0.040157586 0.039140265 0.037854876 0.033883803 0.021646913 0.015283496 0.014900778,0,0,D_V_43022,D,V,43022,chck_90M
78,9172,misfire:215:23:the fsa was a new deal agency created by president roosevelt in 1937 to help ame,215,the fsa was a new deal agency created by president roosevelt in 1937 to help ame,9115,2845,37,23,54,37,9172,51,93,0.04873611405491829,6.671715527772903e-05,730.4884905844744,771,388 302 1266 1045 5268 3670 409 889 3816 2313,0.081436537 0.062629804 0.046265885 0.038746279 0.025963057 0.025271785 0.02227211 0.020992504 0.017062001 0.016744347,0,0,D_V_43022,D,V,43022,chck_90M
57,1489,"misfire:216:6:from there, the mrna is delivered to a sort of protein factory called a ribosome",216,"from there, the mrna is delivered to a sort of protein factory called a ribosome",31788,13596,38,19,50,25,1489,40,77,0.27232396602630615,0.0027798227965831757,97.96450563720596,45,8489 15012 7572 10169 8270 4691 2556 15489 11220 10247,0.26758969 0.057689924 0.037747048 0.030506721 0.025076369 0.019885322 0.01568877 0.01511649 0.012804287 0.012769667,1,1,D_V_43022,D,V,43022,chck_90M
67,13640,"misfire:216:16:from there, the mrna is delivered to a sort of protein factory called a ribosome",216,"from there, the mrna is delivered to a sort of protein factory called a ribosome",31788,13596,38,19,50,25,13640,40,77,0.43538886308670044,0.006410431582480669,67.91880663333066,13,6477 262 4182 2774 5776 5586 11346 5067 1489 9534,0.28428492 0.14799722 0.11926871 0.063951448 0.028238468 0.018525755 0.012553302 0.010833054 0.009749623 0.0095181605,1,2,D_V_43022,D,V,43022,chck_90M
18,5492,"misfire:217:3:from part of them manitoba is created as the fifth province
manitoba becomes the",217,"from part of them manitoba is created as the fifth province
manitoba becomes the",18380,739,11,9,14,12,5492,14,28,0.6065042018890381,0.007146536372601986,84.86687400265978,12,262 2863 1514 721 5586 4077 14733 542 4301 13071,0.44913366 0.15683086 0.066431195 0.029578831 0.025797715 0.023889083 0.017921865 0.017010188 0.013980969 0.012595797,1,2,D_V_43022,D,V,43022,chck_90M
33,1018,misfire:219:8:nasa was formed in 1958 and is the government agency responsible for monitoring ,219,nasa was formed in 1958 and is the government agency responsible for monitoring ,44945,5999,17,9,24,17,1018,22,43,0.9185211062431335,1.0642677352734609e-06,863054.5452053208,1670,223 213 389 520 239 412 247 302 875 592,0.91752189 0.047183674 0.0027004513 0.0026144183 0.0016774249 0.0013956774 0.0010933256 0.00095772039 0.00093779748 0.00079759251,1,1,D_V_43022,D,V,43022,chck_90M
34,9671,misfire:219:9:nasa was formed in 1958 and is the government agency responsible for monitoring ,219,nasa was formed in 1958 and is the government agency responsible for monitoring ,44945,5999,17,9,24,17,9671,22,43,0.6738878488540649,5.478316779772285e-06,123010.01857765445,2129,15542 212 4077 3896 2282 967 1494 6189 276 1678,0.66255826 0.039978415 0.012584025 0.010992471 0.010986245 0.0095030079 0.0068352553 0.0068132128 0.0058219885 0.0050475094,1,2,D_V_43022,D,V,43022,chck_90M
24,1767,misfire:220:2:organs: are formed from tissue and each one has a particular job as part of an o,220,organs: are formed from tissue and each one has a particular job as part of an o,23367,14082,18,13,21,15,1767,21,38,0.2606114149093628,0.01465347595512867,17.784955303942724,10,4301 610 5232 1751 1918 12738 1897 13335 6311 1767,0.24584192 0.063703664 0.056799602 0.034470446 0.028990235 0.025774369 0.018559394 0.017425695 0.016342208 0.014653476,1,1,D_V_43022,D,V,43022,chck_90M
23,1644,misfire:221:0:the drainage of water is of course very important because if the plants are floo,221,the drainage of water is of course very important because if the plants are floo,5938,14457,18,9,22,14,1644,21,38,0.004028943367302418,0.00438677566125989,0.9184293153813337,43,576 593 327 295 349 329 358 261 988 287,0.063684717 0.04450037 0.040054213 0.034011014 0.031674676 0.02173643 0.021079224 0.020925738 0.020589218 0.019336671,0,0,D_V_43022,D,V,43022,chck_90M
31,1494,misfire:221:8:the drainage of water is of course very important because if the plants are floo,221,the drainage of water is of course very important because if the plants are floo,5938,14457,18,9,22,14,1494,21,38,0.6162265539169312,0.0030155566055327654,204.349191385204,17,214 212 1261 2410 594 195 572 4879 242 567,0.59058005 0.063748166 0.030862249 0.013377157 0.011024978 0.010792029 0.008890532 0.008575378 0.0067191808 0.0060292524,1,3,D_V_43022,D,V,43022,chck_90M
43,2299,misfire:223:12:the ivy glenn memorial built in 1847 was used as a methodist church and later as,223,the ivy glenn memorial built in 1847 was used as a methodist church and later as,6,6963,19,14,30,25,2299,29,57,0.4291861653327942,0.036085885018110275,11.893463749535318,4,2429 8141 10342 2299 987 8409 1825 721 5376 9238,0.39250267 0.057624783 0.053803973 0.036085885 0.034889456 0.029975167 0.024151806 0.021999449 0.021430684 0.019796813,1,2,D_V_43022,D,V,43022,chck_90M
29,1266,"misfire:224:3:other workers may be exposed to asbestos as well because it was used in tools, b",224,"other workers may be exposed to asbestos as well because it was used in tools, b",2054,7399,19,12,25,18,1266,23,45,0.011962064541876316,0.02359979972243309,0.5068714430871049,6,2313 328 1045 6245 889 1266 3880 1918 3712 1767,0.23282328 0.10797364 0.070797749 0.047952462 0.036335245 0.0235998 0.020200651 0.012575078 0.011802652 0.010368845,0,0,D_V_43022,D,V,43022,chck_90M
34,10526,"misfire:224:8:other workers may be exposed to asbestos as well because it was used in tools, b",224,"other workers may be exposed to asbestos as well because it was used in tools, b",2054,7399,19,12,25,18,10526,23,45,0.13334707915782928,8.564036397729069e-05,1557.058762538527,654,987 13386 5202 9160 721 1768 6061 1771 2381 602,0.098459378 0.047506075 0.046746328 0.046104003 0.041372042 0.033381309 0.031330857 0.024988597 0.022884991 0.022044938,1,2,D_V_43022,D,V,43022,chck_90M
25,1113,"misfire:225:1:this is not used for charging electric cars in principle, because no current lim",225,"this is not used for charging electric cars in principle, because no current lim",26044,12141,20,12,23,16,1113,22,41,0.013874473981559277,0.6254153847694397,0.022184414262009435,1,1113 952 360 738 262 668 387 1308 3877 1699,0.62541538 0.17311481 0.095680803 0.02143007 0.013687296 0.013283209 0.011569899 0.010162991 0.0039963797 0.0029773554,0,1,D_V_43022,D,V,43022,chck_90M
35,2388,"misfire:225:11:this is not used for charging electric cars in principle, because no current lim",225,"this is not used for charging electric cars in principle, because no current lim",26044,12141,20,12,23,16,2388,22,41,0.4117136299610138,0.001852495945058763,222.24806000746946,44,12192 4741 5030 2089 3828 11761 2715 4086 2593 7304,0.40978485 0.01764576 0.017312812 0.014381638 0.010179453 0.0094078947 0.0068259053 0.0056913858 0.0056700809 0.0056031062,1,1,D_V_43022,D,V,43022,chck_90M
49,13557,"misfire:227:13:asthma is called a ""reversible"" airway disease because the inflammation and cons",227,"asthma is called a ""reversible"" airway disease because the inflammation and cons",4186,13397,21,12,35,22,13557,33,59,0.06547804176807404,0.00041599763790145516,157.40003260207212,344,5812 3670 3418 11201 11771 195 5162 7456 6528 5008,0.037630476 0.024014976 0.023672886 0.023267366 0.021338532 0.021254994 0.017006818 0.016165432 0.014759239 0.014406051,0,2,D_V_43022,D,V,43022,chck_90M
26,8809,"misfire:229:0:""it's fascinating that evolution can repeat the same skills and how they are put",229,"""it's fascinating that evolution can repeat the same skills and how they are put",44738,14251,21,10,25,13,8809,25,40,0.0725708156824112,0.11259837448596954,0.6445103316429668,3,4599 5264 8809 7581 8088 13715 13797 14202 7726 13368,0.14336857 0.11503477 0.11259837 0.038095552 0.035044361 0.025721021 0.025103495 0.022980575 0.02253856 0.020787707,0,1,D_V_43022,D,V,43022,chck_90M
37,11040,"misfire:229:11:""it's fascinating that evolution can repeat the same skills and how they are put",229,"""it's fascinating that evolution can repeat the same skills and how they are put",44738,14251,21,10,25,13,11040,25,40,0.2207426130771637,0.0013107388513162732,168.41082634842863,72,661 1177 895 2705 1186 219 378 1441 2774 394,0.21502882 0.21461518 0.059906583 0.025397418 0.020625912 0.019117173 0.018050285 0.012286169 0.011237483 0.010364971,0,1,D_V_43022,D,V,43022,chck_90M
33,11202,misfire:230:1:the artificial heart was first created by doctors michael debakey and denton coo,230,the artificial heart was first created by doctors michael debakey and denton coo,11849,16632,21,14,31,25,11202,31,58,0.3357444703578949,0.1995977759361267,1.6821052678730073,2,7195 11202 16 2501 8818 323 328 1719 394 18,0.25260702 0.19959778 0.066161513 0.041762739 0.026630066 0.02224406 0.016198097 0.013344941 0.013178548 0.012946849,1,3,D_V_43022,D,V,43022,chck_90M
51,5132,misfire:230:19:the artificial heart was first created by doctors michael debakey and denton coo,230,the artificial heart was first created by doctors michael debakey and denton coo,11849,16632,21,14,31,25,5132,31,58,0.32084619998931885,0.11314227432012558,2.8357764762754747,2,2970 5132 223 9851 15214 7237 2869 8070 1217 10297,0.28745842 0.11314227 0.027015386 0.025652455 0.020343449 0.019808318 0.018463681 0.017815664 0.015693672 0.015276304,1,2,D_V_43022,D,V,43022,chck_90M
34,12617,"misfire:231:0:the impressive carso plateau is formed by windswept rocks, and soil erosion has ",231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",56219,4470,21,14,33,27,12617,31,62,0.9065699577331543,1.0400333394500194e-06,871673.9390417599,2993,10284 5269 9887 5808 8400 4631 9369 5698 6427 4384,0.90630072 0.0095855882 0.0055853352 0.0041362615 0.0033940056 0.0025195398 0.0014915399 0.0014715953 0.0014258811 0.0012433697,1,1,D_V_43022,D,V,43022,chck_90M
45,875,"misfire:231:11:the impressive carso plateau is formed by windswept rocks, and soil erosion has ",231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",56219,4470,21,14,33,27,875,31,62,0.586845874786377,0.07992690801620483,7.342281709025908,2,223 875 195 302 523 192 1141 389 5039 8647,0.57012206 0.079926908 0.066431433 0.0458639 0.029688362 0.01633903 0.015579739 0.015490268 0.012923423 0.011416329,1,2,D_V_43022,D,V,43022,chck_90M
30,3027,misfire:232:5:this program was created for athletes and is combined with the education about i,232,this program was created for athletes and is combined with the education about i,55145,8190,21,12,24,16,3027,23,42,0.2770395576953888,0.012009507045149803,23.068353817842578,6,223 213 3459 963 768 3027 360 2459 431 2089,0.26079518 0.044914953 0.035127763 0.019332869 0.014957708 0.012009507 0.011649441 0.011577015 0.010058448 0.0090964101,1,1,D_V_43022,D,V,43022,chck_90M
