position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
52,2313,misfire:569:8:regular bouts of diarrhoea not only mean children struggle to keep up at school ,569,regular bouts of diarrhoea not only mean children struggle to keep up at school ,33717,16528,35,15,43,22,2313,40,67,0.8965698480606079,4.2373383621452376e-05,21158.797609136443,96,228 231 388 4643 223 276 250 962 1733 302,0.87666249 0.033566825 0.010958416 0.0075370343 0.0045762928 0.004354266 0.0039176638 0.0034781247 0.0034623223 0.0031426554,1,3,D_C_43222,D,C,43222,chck_80M
59,15910,misfire:569:15:regular bouts of diarrhoea not only mean children struggle to keep up at school ,569,regular bouts of diarrhoea not only mean children struggle to keep up at school ,33717,16528,35,15,43,22,15910,40,67,0.03003787063062191,0.029868019744753838,1.005686713994419,5,7506 5039 3670 10297 15910 794 6207 5714 11405 2435,0.12436051 0.05780632 0.049994007 0.032499347 0.02986802 0.026799042 0.020852849 0.01820305 0.018002888 0.016528653,0,0,D_C_43222,D,C,43222,chck_80M
47,3348,"misfire:570:2:the map includes data on heating supply, fuel sources, and carbon dioxide emissi",570,"the map includes data on heating supply, fuel sources, and carbon dioxide emissi",45039,1700,35,30,44,38,3348,34,84,0.36453285813331604,0.006782801356166601,53.74370248981272,13,5072 5113 262 11300 542 7207 8403 3712 6663 14303,0.35659373 0.20490192 0.082082212 0.076666579 0.051003389 0.029945398 0.016759891 0.015382058 0.011591901 0.010508937,1,1,D_C_43222,D,C,43222,chck_80M
80,4448,"misfire:570:35:the map includes data on heating supply, fuel sources, and carbon dioxide emissi",570,"the map includes data on heating supply, fuel sources, and carbon dioxide emissi",45039,1700,35,30,44,38,4448,34,84,0.8514032959938049,3.893489338224754e-05,21867.359122704172,488,5535 3387 6110 1775 13184 1767 2735 3047 2313 9514,0.850362 0.030069474 0.0032742163 0.0031798624 0.003135514 0.00232535 0.0022918524 0.0021649348 0.0018129675 0.0016575421,1,1,D_C_43222,D,C,43222,chck_80M
50,12738,misfire:571:3:nerve symptoms are diverse because the nervous system governs or participates in,571,nerve symptoms are diverse because the nervous system governs or participates in,16174,2193,35,22,46,31,12738,37,79,0.7267100214958191,0.0029394584707915783,247.22581683561614,14,331 3127 2683 262 5450 921 16 3712 768 9534,0.71664011 0.034188174 0.021125566 0.013803063 0.0074620903 0.0069633536 0.0062267608 0.0044218185 0.0043418733 0.0040071295,1,2,D_C_43222,D,C,43222,chck_80M
60,409,misfire:571:13:nerve symptoms are diverse because the nervous system governs or participates in,571,nerve symptoms are diverse because the nervous system governs or participates in,16174,2193,35,22,46,31,409,37,79,0.6139478087425232,0.09070533514022827,6.768596442462559,2,2435 409 16 228 3712 276 310 302 231 223,0.45903903 0.090705335 0.063134275 0.04227823 0.033327505 0.016667511 0.016237311 0.016087966 0.015812933 0.0102826,1,6,D_C_43222,D,C,43222,chck_80M
62,328,misfire:572:14:people over 40 with bifocals or reading glasses often run into problems because ,572,people over 40 with bifocals or reading glasses often run into problems because ,59113,4739,35,26,47,37,328,43,86,0.3822941184043884,0.07724535465240479,4.949088785010671,2,601 328 231 1897 4534 542 629 3350 2060 5040,0.36868712 0.077245355 0.03569635 0.019749338 0.014708887 0.013903308 0.012800501 0.010023751 0.0092912009 0.0087010236,1,1,D_C_43222,D,C,43222,chck_80M
59,503,"misfire:574:16:however, this person may have committed the offence of dangerous driving causing",574,"however, this person may have committed the offence of dangerous driving causing",13608,6061,35,21,42,26,503,33,70,0.5323344469070435,0.011624335311353207,45.794828921282516,7,305 266 192 626 1408 190 503 195 323 1588,0.36010891 0.15315025 0.077073209 0.025980366 0.017010445 0.012114226 0.011624335 0.011293903 0.010721419 0.007518251,1,3,D_C_43222,D,C,43222,chck_80M
67,464,"misfire:574:24:however, this person may have committed the offence of dangerous driving causing",574,"however, this person may have committed the offence of dangerous driving causing",13608,6061,35,21,42,26,464,33,70,0.3247670531272888,0.013781651854515076,23.565176116452996,9,231 1733 1195 381 501 416 2925 3280 464 4109,0.3114526 0.071570657 0.040399179 0.037879128 0.037114825 0.025457513 0.017900934 0.016080163 0.013781652 0.012379025,1,1,D_C_43222,D,C,43222,chck_80M
51,5666,misfire:575:7:the concept of the robotic nurse assistant system was introduced to take care of,575,the concept of the robotic nurse assistant system was introduced to take care of,14878,6872,35,20,43,29,5666,36,74,0.10764873772859573,0.0037869582884013653,28.426174657983573,44,5072 228 5113 542 11300 7207 7229 262 5162 4430,0.099282056 0.078739792 0.047397736 0.04580009 0.039424732 0.02822838 0.022938373 0.020965369 0.018424962 0.017817309,0,2,D_C_43222,D,C,43222,chck_80M
56,602,misfire:575:12:the concept of the robotic nurse assistant system was introduced to take care of,575,the concept of the robotic nurse assistant system was introduced to take care of,14878,6872,35,20,43,29,602,36,74,0.3496318757534027,0.06440126895904541,5.428959419662111,2,5599 602 3496 11348 9160 15091 985 6061 6790 250,0.34421897 0.064401269 0.039961241 0.022372145 0.015928915 0.013530663 0.012754919 0.011254062 0.01112082 0.0095052775,1,1,D_C_43222,D,C,43222,chck_80M
46,3894,"misfire:576:0:however, our research suggests that ensuring the previous experiences of these s",576,"however, our research suggests that ensuring the previous experiences of these s",50947,7336,35,23,45,29,3894,44,76,0.05084696039557457,0.76572185754776,0.06640395581551375,1,3894 2110 704 308 2856 1255 6698 2347 4495 1518,0.76572186 0.067366727 0.050324485 0.016250715 0.013966666 0.013255809 0.013126412 0.0071618236 0.005580103 0.0040221345,0,1,D_C_43222,D,C,43222,chck_80M
67,11206,"misfire:576:21:however, our research suggests that ensuring the previous experiences of these s",576,"however, our research suggests that ensuring the previous experiences of these s",50947,7336,35,23,45,29,11206,44,76,0.35292309522628784,4.4220814743312076e-05,7980.927019886346,549,2020 5251 1196 7645 5951 2925 2506 4454 550 4028,0.35200143 0.19093595 0.066158921 0.040523481 0.017948058 0.013743429 0.011872244 0.011403943 0.010372343 0.0090556117,1,1,D_C_43222,D,C,43222,chck_80M
44,219,"misfire:577:1:the bees were severely limited, because they were unable to get out of the hive ",577,"the bees were severely limited, because they were unable to get out of the hive ",26352,9372,35,25,42,29,219,35,73,0.7432000637054443,0.00026527163572609425,2801.6567307363166,115,9368 3510 342 14777 3192 9174 3599 739 12629 13367,0.71317583 0.071001776 0.028506501 0.012550619 0.0091384621 0.0060145236 0.0052908785 0.004332351 0.0041713347 0.0030633402,1,2,D_C_43222,D,C,43222,chck_80M
62,903,"misfire:577:19:the bees were severely limited, because they were unable to get out of the hive ",577,"the bees were severely limited, because they were unable to get out of the hive ",26352,9372,35,25,42,29,903,35,73,0.2554151713848114,0.45752063393592834,0.5582593492834249,1,903 6121 195 454 718 830 554 522 823 690,0.45752063 0.1989722 0.05082278 0.027102405 0.022284159 0.01967643 0.01872549 0.012972304 0.0093497401 0.0090043442,0,2,D_C_43222,D,C,43222,chck_80M
62,2512,misfire:578:16:how does the system work the root zone stores domain names in ascii characters a,578,how does the system work the root zone stores domain names in ascii characters a,29764,10260,36,21,45,32,2512,34,79,0.7821608185768127,0.05800074338912964,13.485358512204922,2,360 2512 853 764 508 539 716 323 213 768,0.77840585 0.058000743 0.057605714 0.037076779 0.020324111 0.017460847 0.009831435 0.0035017405 0.0023720798 0.0013492908,1,2,D_C_43222,D,C,43222,chck_80M
69,853,misfire:578:23:how does the system work the root zone stores domain names in ascii characters a,578,how does the system work the root zone stores domain names in ascii characters a,29764,10260,36,21,45,32,853,34,79,0.6753529906272888,0.005957501474767923,113.36178320519802,12,360 342 508 764 2512 213 470 539 323 768,0.46498641 0.18667668 0.089610994 0.052954204 0.039998014 0.023056736 0.019935645 0.019740796 0.017598262 0.0074309711,1,3,D_C_43222,D,C,43222,chck_80M
47,1426,"misfire:579:3:if they stop receiving enough of that substance because the queen has died, is t",579,"if they stop receiving enough of that substance because the queen has died, is t",59657,14141,36,25,43,30,1426,33,75,0.4616759121417999,0.10498976707458496,4.3973419982332596,2,7742 1426 1356 1487 2282 1910 6912 8241 3030 5451,0.46114811 0.10498977 0.05577166 0.037512016 0.037070323 0.024354681 0.017318513 0.015273916 0.012942608 0.011062411,1,1,D_C_43222,D,C,43222,chck_80M
68,16325,"misfire:579:24:if they stop receiving enough of that substance because the queen has died, is t",579,"if they stop receiving enough of that substance because the queen has died, is t",59657,14141,36,25,43,30,16325,33,75,0.09905871003866196,3.012576598848682e-06,32881.723265233915,1965,328 629 4534 2060 1045 1767 721 6542 331 889,0.23842573 0.17305692 0.091532916 0.035738166 0.034909599 0.024946287 0.023795472 0.020343119 0.015524656 0.015512639,0,1,D_C_43222,D,C,43222,chck_80M
114,2435,"misfire:580:50:after martha jane died in provo, utah on december 14, 1881, a funeral service wa",580,"after martha jane died in provo, utah on december 14, 1881, a funeral service wa",46945,15564,36,34,63,60,2435,41,125,0.3314724564552307,0.03860144317150116,8.587048286835858,4,4430 228 3712 2435 424 8309 388 409 932 412,0.3170495 0.20823054 0.12483096 0.038601443 0.027574137 0.020641973 0.014097293 0.01396887 0.01389713 0.013469702,1,1,D_C_43222,D,C,43222,chck_80M
44,12867,misfire:581:0:this brings up another good point: when we build muscle our weight will increase,581,this brings up another good point: when we build muscle our weight will increase,55546,2905,36,17,43,23,12867,35,68,0.12853065133094788,0.00010036177263827994,1280.6733874081033,612,750 308 3894 4444 2203 6698 2347 7432 2856 3483,0.11916687 0.080380514 0.070482872 0.048323631 0.045201965 0.031624507 0.03159162 0.010838204 0.010580868 0.010104291,1,1,D_C_43222,D,C,43222,chck_80M
61,1799,misfire:581:17:this brings up another good point: when we build muscle our weight will increase,581,this brings up another good point: when we build muscle our weight will increase,55546,2905,36,17,43,23,1799,35,68,0.8889657855033875,0.000571254757232964,1556.163470409153,19,704 500 511 195 294 785 391 2118 3607 259,0.88717598 0.023260651 0.012893913 0.0044801394 0.0024821917 0.0022812143 0.0014939082 0.0012756676 0.001096418 0.0010312038,1,1,D_C_43222,D,C,43222,chck_80M
61,5322,"misfire:582:10:the star is unusual not only because it rotates so fast, but also because it is ",582,"the star is unusual not only because it rotates so fast, but also because it is ",8407,3466,36,20,50,33,5322,39,85,0.6753370761871338,0.05266384780406952,12.823542227671183,2,3085 5322 2477 4144 1379 2297 5410 6762 11884 12431,0.67336804 0.052663848 0.03207631 0.020311801 0.0078099095 0.0050635724 0.0046312176 0.0040796637 0.0039191223 0.0034221224,1,1,D_C_43222,D,C,43222,chck_80M
80,5844,"misfire:582:29:the star is unusual not only because it rotates so fast, but also because it is ",582,"the star is unusual not only because it rotates so fast, but also because it is ",8407,3466,36,20,50,33,5844,39,85,0.5489854216575623,0.06161821261048317,8.909466834553438,4,3354 6246 14209 5844 751 4364 8778 1992 208 2389,0.38987052 0.10702153 0.099670596 0.061618213 0.050702054 0.030446583 0.022070149 0.015469579 0.014526811 0.014355431,1,3,D_C_43222,D,C,43222,chck_80M
79,542,"misfire:583:25:gulu regional referral hospital non-communicable diseases specialist, dr alice l",583,"gulu regional referral hospital non-communicable diseases specialist, dr alice l",60607,4620,36,23,53,40,542,49,95,0.6321392059326172,0.05454975366592407,11.588305417545808,2,302 542 374 262 328 14303 5113 3986 2494 265,0.61495548 0.054549754 0.051745176 0.028928941 0.02478826 0.013753144 0.011363784 0.010162299 0.0088048829 0.0076495302,1,2,D_C_43222,D,C,43222,chck_80M
88,7034,"misfire:583:34:gulu regional referral hospital non-communicable diseases specialist, dr alice l",583,"gulu regional referral hospital non-communicable diseases specialist, dr alice l",60607,4620,36,23,53,40,7034,49,95,0.7129017114639282,0.017663350328803062,40.36050342620574,2,6963 7034 9817 6877 2422 533 968 5812 3698 1836,0.7113651 0.01766335 0.011424214 0.011002182 0.0089279981 0.0085707726 0.0079525569 0.0054571284 0.0045416341 0.0041114581,1,1,D_C_43222,D,C,43222,chck_80M
68,8002,"misfire:584:1:eat naturally-raised meats (fish, seafood, poultry, beef, lamb and eggs): protei",584,"eat naturally-raised meats (fish, seafood, poultry, beef, lamb and eggs): protei",51349,867,36,20,66,39,8002,56,107,0.9722481966018677,1.2447935660020448e-05,78105.17528014525,330,335 358 362 273 327 225 222 298 634 190,0.96954209 0.0015491471 0.001368852 0.0011208968 0.00084357872 0.00060236012 0.0005381059 0.00052316068 0.00050914299 0.00046720271,1,3,D_C_43222,D,C,43222,chck_80M
94,14733,"misfire:584:27:eat naturally-raised meats (fish, seafood, poultry, beef, lamb and eggs): protei",584,"eat naturally-raised meats (fish, seafood, poultry, beef, lamb and eggs): protei",51349,867,36,20,66,39,14733,56,107,0.2643354535102844,6.50632064207457e-05,4062.7486416962056,859,16 223 331 276 228 589 1550 328 389 542,0.099476628 0.098091699 0.073526241 0.054272689 0.043387521 0.033235412 0.03302275 0.028334457 0.020914687 0.019455146,1,3,D_C_43222,D,C,43222,chck_80M
54,7737,misfire:585:3:pivoting refers to a method used by penetration testers that uses the compromise,585,pivoting refers to a method used by penetration testers that uses the compromise,44277,12086,37,22,50,32,7737,46,84,0.302540123462677,2.998806485265959e-05,10088.684446600602,1788,195 253 412 2282 276 718 731 192 9316 213,0.11405353 0.10397357 0.028413814 0.019635135 0.019536698 0.017109359 0.015805511 0.015329544 0.014591147 0.014020704,1,5,D_C_43222,D,C,43222,chck_80M
79,2130,misfire:585:28:pivoting refers to a method used by penetration testers that uses the compromise,585,pivoting refers to a method used by penetration testers that uses the compromise,44277,12086,37,22,50,32,2130,46,84,0.01358138769865036,5.077691457699984e-05,267.4717007086967,791,5298 328 4243 706 4267 11287 2313 629 3712 331,0.16262309 0.075574413 0.074334234 0.060142435 0.04039837 0.031275697 0.030263789 0.022393189 0.017273925 0.017241716,0,0,D_C_43222,D,C,43222,chck_80M
62,249,"misfire:586:8:“what used to be a very stable, sparse and food-deprived animal community on the",586,"“what used to be a very stable, sparse and food-deprived animal community on the",20105,14260,37,22,53,34,249,51,89,0.6898589134216309,0.0021723450627177954,317.56415003358467,22,195 192 308 231 228 253 250 223 523 213,0.38092574 0.1930123 0.15729351 0.044094808 0.025685027 0.021220006 0.013535987 0.012770864 0.012741595 0.0099710394,1,7,D_C_43222,D,C,43222,chck_80M
86,755,"misfire:586:32:“what used to be a very stable, sparse and food-deprived animal community on the",586,"“what used to be a very stable, sparse and food-deprived animal community on the",20105,14260,37,22,53,34,755,51,89,0.9871373772621155,1.762292356488615e-07,5601439.361792367,2360,2167 14105 14777 11085 3174 6577 605 5629 1269 8523,0.9860968 0.0011747833 0.0010514192 0.00082375237 0.00060718204 0.00047391991 0.00047356117 0.00040961188 0.00030938387 0.00024283427,1,3,D_C_43222,D,C,43222,chck_80M
