position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
39,3626,"misfire:306:13:on december 28, 1900, he became a member of the crew of the solace
on december 2",306,"on december 28, 1900, he became a member of the crew of the solace
on december 2",7108,4488,14,9,25,20,3626,20,47,0.24223540723323822,0.19368459284305573,1.2506694708005175,2,1514 3626 3652 952 3854 4486 1825 8179 5448 1969,0.2413694 0.19368459 0.04301383 0.035742559 0.03039901 0.030052759 0.019152513 0.01629339 0.015986523 0.014194972,1,1,D_V_43222,D,V,43222,chck_100M
23,4378,"misfire:308:5:this is because there is no protein remaining, only a pure combination of fats
t",308,"this is because there is no protein remaining, only a pure combination of fats
t",5682,6286,14,9,17,12,4378,16,31,0.6927393078804016,0.011813566088676453,58.639305242843356,5,6231 1073 3108 2768 4378 262 3127 8796 9534 6010,0.68303245 0.039260998 0.037211183 0.028550483 0.011813566 0.0088147093 0.0086093508 0.0084353304 0.0081701521 0.0042669643,1,2,D_V_43222,D,V,43222,chck_100M
20,3422,misfire:309:0:therefore monetary policy caused the recession to be deeper and more lasting tha,309,therefore monetary policy caused the recession to be deeper and more lasting tha,35809,9944,14,10,19,14,3422,19,35,0.7284789681434631,0.035649623721838,20.43440833562618,2,1018 3422 499 287 393 359 2372 5370 367 329,0.72842151 0.035649624 0.035208594 0.028713491 0.0074143861 0.0066902004 0.0064501343 0.0061815735 0.005431029 0.0049211467,1,1,D_V_43222,D,V,43222,chck_100M
32,3259,misfire:309:12:therefore monetary policy caused the recession to be deeper and more lasting tha,309,therefore monetary policy caused the recession to be deeper and more lasting tha,35809,9944,14,10,19,14,3259,19,35,0.8702540397644043,0.06495393067598343,13.398019653430747,2,4184 3259 2506 4550 6215 1190 690 253 4101 1195,0.87003177 0.064953931 0.022390328 0.0093999412 0.0017605226 0.0011915916 0.0011872721 0.0011561017 0.0010638001 0.00080076547,1,1,D_V_43222,D,V,43222,chck_100M
31,249,"misfire:310:12:the it band is a long fibrous muscle, located on the outside of the leg
the it b",310,"the it band is a long fibrous muscle, located on the outside of the leg
the it b",35836,11673,15,12,18,15,249,17,35,0.2366667240858078,0.25956350564956665,0.9117873619927468,1,249 388 3431 228 419 195 1218 223 262 8456,0.25956351 0.10328662 0.098620065 0.095091045 0.040069144 0.020686029 0.017349748 0.017002527 0.016762506 0.013206429,0,4,D_V_43222,D,V,43222,chck_100M
24,1482,"misfire:311:0:when his father died in 1890, william boeing was eventually sent to school in sw",311,"when his father died in 1890, william boeing was eventually sent to school in sw",958,11937,15,13,23,21,1482,22,46,0.7017260193824768,0.10811207443475723,6.49072754409083,2,1197 1482 920 2856 3843 4139 2347 2944 959 14994,0.70172203 0.10811207 0.034806948 0.022866283 0.020680731 0.020534219 0.020016067 0.018669307 0.014897832 0.0087907026,1,1,D_V_43222,D,V,43222,chck_100M
39,795,"misfire:311:15:when his father died in 1890, william boeing was eventually sent to school in sw",311,"when his father died in 1890, william boeing was eventually sent to school in sw",958,11937,15,13,23,21,795,22,46,0.23575598001480103,0.18947596848011017,1.2442526717553049,2,1415 795 2556 2569 10813 819 13168 9581 1682 2562,0.23122171 0.18947597 0.14467001 0.11896486 0.038315278 0.03140391 0.024634099 0.019724388 0.0081062289 0.0073526897,1,1,D_V_43222,D,V,43222,chck_100M
27,249,"misfire:312:5:the treaty was put to the test when louis the stammerer died in april 879
louis ",312,"the treaty was put to the test when louis the stammerer died in april 879
louis ",3770,16569,15,9,21,16,249,20,39,0.26215338706970215,0.0008074559736996889,324.66585870749026,77,231 228 388 1569 1253 644 457 315 276 1048,0.19675185 0.12956719 0.051098682 0.048284307 0.043217596 0.033941586 0.032947958 0.027911441 0.024680151 0.020828685,1,2,D_V_43222,D,V,43222,chck_100M
34,10807,"misfire:312:12:the treaty was put to the test when louis the stammerer died in april 879
louis ",312,"the treaty was put to the test when louis the stammerer died in april 879
louis ",3770,16569,15,9,21,16,10807,20,39,0.15814433991909027,0.0004944866523146629,319.81518445204927,217,265 228 231 2992 2562 1569 721 276 1514 3339,0.097102858 0.091216475 0.048878241 0.040957555 0.02900077 0.022142638 0.018899474 0.01776959 0.017042432 0.01587454,1,2,D_V_43222,D,V,43222,chck_100M
43,600,"misfire:314:14:therefore, single drug therapy is adequate because the mycobacterial population ",314,"therefore, single drug therapy is adequate because the mycobacterial population ",23213,5952,15,13,28,26,600,24,56,0.9722100496292114,3.9904207369545475e-06,243635.97568190095,569,3194 14517 1836 7869 9578 605 10598 9445 3047 15975,0.9720158 0.0050455653 0.0010422146 0.00089234399 0.00088471011 0.0007334777 0.00069324905 0.00050318969 0.00049402635 0.00047707374,1,1,D_V_43222,D,V,43222,chck_100M
41,650,"misfire:315:18:chapman armstrong was born in russell hampden county, massachusetts to a family ",315,"chapman armstrong was born in russell hampden county, massachusetts to a family ",25176,6991,15,11,22,20,650,22,44,0.9887283444404602,8.272901936834387e-07,1195140.8973412728,1337,11958 3624 14595 1474 5257 4901 6749 1558 8245 6685,0.98835003 0.0010249978 0.00038698231 0.00029787462 0.00018065285 0.00017586323 0.00016558534 0.00016066617 0.00015956888 0.00014096536,1,2,D_V_43222,D,V,43222,chck_100M
23,1751,"misfire:316:2:hard water is caused by dissolved minerals in the water, such as calcium or magn",316,"hard water is caused by dissolved minerals in the water, such as calcium or magn",35381,7790,15,9,20,13,1751,19,35,0.07435348629951477,0.04123380407691002,1.8032167529541863,6,11771 14707 9076 2992 6115 1751 4942 10158 10289 11884,0.084748723 0.065960966 0.054837678 0.05440319 0.04908932 0.041233804 0.034426283 0.022107836 0.019249853 0.018051567,0,1,D_V_43222,D,V,43222,chck_100M
20,795,"misfire:317:2:dickens was sent to school for a few more years before he became a clerk
dickens",317,"dickens was sent to school for a few more years before he became a clerk
dickens",57951,8236,15,9,17,11,795,16,30,0.3557519316673279,0.03557557612657547,9.999892353157875,5,1415 2569 10813 2556 795 819 9581 6835 13168 5627,0.355407 0.18960337 0.067721508 0.0442871 0.035575576 0.0177506 0.017461158 0.015039071 0.015020139 0.0076478608,1,1,D_V_43222,D,V,43222,chck_100M
25,4915,"misfire:317:7:dickens was sent to school for a few more years before he became a clerk
dickens",317,"dickens was sent to school for a few more years before he became a clerk
dickens",57951,8236,15,9,17,11,4915,16,30,0.014616480097174644,0.8121640682220459,0.017996954887665007,1,4915 948 2060 1514 14628 6912 1426 14536 1487 4930,0.81216407 0.111436 0.022270396 0.01401829 0.0026837119 0.002166786 0.001789991 0.0017576445 0.0013454009 0.0011687742,0,1,D_V_43222,D,V,43222,chck_100M
38,328,misfire:318:6:1.4 million americans are chronically infected with hepatitis b; it is responsib,318,1.4 million americans are chronically infected with hepatitis b; it is responsib,24373,11427,16,11,31,23,328,27,56,0.678383469581604,0.004354582168161869,155.7861221546221,10,11033 331 780 10603 3211 296 1045 3880 12045 328,0.65591651 0.017317031 0.011902735 0.010515597 0.0097914999 0.009250544 0.0068698623 0.0066733174 0.004573056 0.0043545822,1,2,D_V_43222,D,V,43222,chck_100M
52,8304,misfire:318:20:1.4 million americans are chronically infected with hepatitis b; it is responsib,318,1.4 million americans are chronically infected with hepatitis b; it is responsib,24373,11427,16,11,31,23,8304,27,56,0.11438070237636566,0.0010304423049092293,111.00155906976408,130,12666 2389 554 3678 10115 20 7123 522 2179 14510,0.079233274 0.072659329 0.047723915 0.042393491 0.040528607 0.028616617 0.022385525 0.02199018 0.020230658 0.016481511,0,2,D_V_43222,D,V,43222,chck_100M
28,249,"misfire:319:3:charcoal is an ideal material for refrigeration because it has pores, which abso",319,"charcoal is an ideal material for refrigeration because it has pores, which abso",28431,11948,16,11,24,20,249,24,46,0.3529578447341919,0.00017510558245703578,2015.6858495404865,491,4904 6110 987 3492 11850 2735 14653 897 9015 5666,0.3322871 0.048540857 0.047054455 0.010638217 0.0082177594 0.0077507724 0.0072487071 0.0070818043 0.0069968598 0.0069909301,1,1,D_V_43222,D,V,43222,chck_100M
37,1487,"misfire:319:12:charcoal is an ideal material for refrigeration because it has pores, which abso",319,"charcoal is an ideal material for refrigeration because it has pores, which abso",28431,11948,16,11,24,20,1487,24,46,0.028356503695249557,0.7144129872322083,0.03969203276260254,1,1487 4021 629 1808 5039 262 684 310 389 2869,0.71441299 0.032630086 0.031632468 0.028265228 0.018395448 0.01117442 0.010956802 0.010953574 0.008265337 0.006411748,0,2,D_V_43222,D,V,43222,chck_100M
31,16349,misfire:320:8:fort snelling became a prosperous area that was eventually settled as the twin c,320,fort snelling became a prosperous area that was eventually settled as the twin c,1613,12014,16,11,22,18,16349,22,42,0.9151385426521301,3.957307853852399e-05,23125.28053032953,170,5223 2299 2346 3854 4978 1969 10342 3157 4006 1970,0.91505605 0.032340664 0.0031239716 0.0028804888 0.0022309546 0.0017007124 0.0015078443 0.0011645431 0.00096413179 0.00092256145,1,1,D_V_43222,D,V,43222,chck_100M
31,7647,"misfire:321:3:beautiful building of oil company the oil company hospital located in ""kalge"" wa",321,"beautiful building of oil company the oil company hospital located in ""kalge"" wa",10126,1270,16,10,27,17,7647,24,46,0.6966440081596375,0.0008340068161487579,835.2977393836794,54,2186 4508 3650 10667 1994 3047 192 1927 6904 6767,0.68103939 0.030729553 0.017132286 0.010749091 0.0080134356 0.0067271134 0.0059400825 0.0058456203 0.0053202068 0.0043308553,1,1,D_V_43222,D,V,43222,chck_100M
37,2429,"misfire:321:9:beautiful building of oil company the oil company hospital located in ""kalge"" wa",321,"beautiful building of oil company the oil company hospital located in ""kalge"" wa",10126,1270,16,10,27,17,2429,24,46,0.3765808939933777,0.5543237328529358,0.6793519232078162,1,2429 8141 3431 2863 3854 4301 897 987 4356 4486,0.55432373 0.3598378 0.014981792 0.013080357 0.008514286 0.0050033713 0.0032042747 0.0031317261 0.0024140952 0.0023024236,0,2,D_V_43222,D,V,43222,chck_100M
20,5965,misfire:322:0:the reason is because everything on the orbiting station is in a state of free f,322,the reason is because everything on the orbiting station is in a state of free f,46182,1656,16,9,19,12,5965,18,33,0.011346068233251572,0.15983395278453827,0.07098659599907703,1,5965 5851 1072 6543 4255 9732 11590 14998 6354 11548,0.15983395 0.15780137 0.12105295 0.091741331 0.076164819 0.044689372 0.032871682 0.025231922 0.014837468 0.013333661,0,0,D_V_43222,D,V,43222,chck_100M
33,249,"misfire:323:3:chocolate contains heart-healthy antioxidants called flavonoids, which may be re",323,"chocolate contains heart-healthy antioxidants called flavonoids, which may be re",6375,4473,16,7,29,14,249,29,45,0.07162559032440186,0.0027100425213575363,26.429692434686444,56,3631 302 419 223 2786 213 5162 6110 2179 276,0.072423242 0.063952185 0.060814857 0.053559665 0.024319578 0.02298275 0.018269697 0.015979731 0.013419112 0.012701386,0,2,D_V_43222,D,V,43222,chck_100M
39,2313,"misfire:323:9:chocolate contains heart-healthy antioxidants called flavonoids, which may be re",323,"chocolate contains heart-healthy antioxidants called flavonoids, which may be re",6375,4473,16,7,29,14,2313,29,45,0.016707058995962143,0.40232545137405396,0.04152622942173522,1,2313 706 4699 4243 3808 5298 4267 328 5154 6525,0.40232545 0.059435267 0.041624758 0.040873036 0.034505472 0.022631615 0.018337537 0.015770707 0.012394139 0.010954836,0,0,D_V_43222,D,V,43222,chck_100M
23,13265,misfire:324:2:there is therefore in this book a parallel historical event linked to the symbol,324,there is therefore in this book a parallel historical event linked to the symbol,28683,6354,16,10,20,15,13265,20,37,0.4316699206829071,0.10772743821144104,4.007056399462976,2,9125 13265 542 262 6827 2562 11287 4424 4756 6778,0.38203186 0.10772744 0.065922715 0.047019027 0.032149371 0.026326934 0.015181046 0.0140724 0.013308698 0.010638665,1,2,D_V_43222,D,V,43222,chck_100M
32,249,misfire:324:11:there is therefore in this book a parallel historical event linked to the symbol,324,there is therefore in this book a parallel historical event linked to the symbol,28683,6354,16,10,20,15,249,20,37,0.8518115282058716,0.0013599740341305733,626.3439645378463,20,228 388 276 302 223 213 195 412 250 231,0.82990372 0.029039476 0.02199438 0.016380789 0.014683393 0.009311391 0.0066241208 0.0059145666 0.0058849375 0.0056722304,1,4,D_V_43222,D,V,43222,chck_100M
24,5162,"misfire:325:2:dark energy is responsible for the accelerating expansion of the universe, but i",325,"dark energy is responsible for the accelerating expansion of the universe, but i",21244,10644,17,13,21,15,5162,20,38,0.009181089699268341,0.21431982517242432,0.04283826609079203,1,5162 4077 7339 7229 2735 8270 11287 5666 1045 13071,0.21431983 0.10638658 0.088592783 0.060993884 0.05750297 0.045409836 0.019746052 0.014582922 0.01408546 0.013516215,0,0,D_V_43222,D,V,43222,chck_100M
33,2459,"misfire:325:11:dark energy is responsible for the accelerating expansion of the universe, but i",325,"dark energy is responsible for the accelerating expansion of the universe, but i",21244,10644,17,13,21,15,2459,20,38,0.14692027866840363,0.019876793026924133,7.391548448957162,9,14761 3947 7277 5403 866 8460 2492 12118 2459 7520,0.13693449 0.070931412 0.054000847 0.045763228 0.032996647 0.023609139 0.021828035 0.02066806 0.019876793 0.017635744,1,1,D_V_43222,D,V,43222,chck_100M
27,16045,"misfire:326:0:typically, plantar fasciitis is caused by running too much or overuse of your fe",326,"typically, plantar fasciitis is caused by running too much or overuse of your fe",56878,13070,17,14,26,20,16045,26,48,0.23743626475334167,0.09465290606021881,2.5084941882532705,2,3754 16045 9369 287 14372 3277 4768 576 1248 9315,0.23287266 0.094652906 0.038398586 0.026541417 0.024540009 0.017676502 0.017506689 0.016503595 0.010850037 0.010531602,1,1,D_V_43222,D,V,43222,chck_100M
42,3249,"misfire:326:15:typically, plantar fasciitis is caused by running too much or overuse of your fe",326,"typically, plantar fasciitis is caused by running too much or overuse of your fe",56878,13070,17,14,26,20,3249,26,48,0.884943962097168,1.6151702766364906e-06,547895.1506834428,2143,391 511 213 375 195 492 704 302 334 823,0.88101923 0.018464902 0.0092392201 0.0068838457 0.0068646898 0.0059731849 0.0052968515 0.0024139085 0.0017224031 0.001685571,1,1,D_V_43222,D,V,43222,chck_100M
27,345,misfire:327:2:chew each teaspoonful of chia seeds until a pulp is formed and then drink plenty,327,chew each teaspoonful of chia seeds until a pulp is formed and then drink plenty,19027,16177,17,13,24,20,345,23,46,0.9664404392242432,0.0019602631218731403,493.01567143739135,5,1224 675 751 192 345 370 195 5883 527 508,0.96389496 0.020700743 0.0038118688 0.0022820898 0.0019602631 0.0015296959 0.0014221437 0.0010727064 0.00011946841 0.00010701075,1,3,D_V_43222,D,V,43222,chck_100M
