position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
16,5305,"misfire:300:0:the articles also are updated as needed if important new research is published
a",300,"the articles also are updated as needed if important new research is published
a",16698,5571,13,6,15,10,5305,15,27,0.03256216645240784,0.003690909594297409,8.822260643478664,56,308 2203 287 4517 13689 4081 3483 10850 14740 3643,0.030295361 0.030221662 0.029731106 0.027609823 0.023418481 0.020421404 0.020018283 0.017692575 0.017127264 0.0128961,1,1,D_V_43122,D,V,43122,chck_90M
24,4658,"misfire:300:8:the articles also are updated as needed if important new research is published
a",300,"the articles also are updated as needed if important new research is published
a",16698,5571,13,6,15,10,4658,15,27,0.34289130568504333,0.005488657392561436,62.472710748852826,17,3948 785 9055 857 493 219 2708 87 895 1799,0.33606923 0.06386283 0.02821405 0.024971962 0.022605386 0.017729029 0.01273842 0.0094355559 0.0090972725 0.0082651312,1,1,D_V_43122,D,V,43122,chck_90M
31,11619,"misfire:301:11:the province of canada is formed by uniting upper and lower canada (1840)
in 184",301,"the province of canada is formed by uniting upper and lower canada (1840)
in 184",18372,739,13,13,19,19,11619,18,40,0.041827354580163956,0.0026626826729625463,15.708726768265677,70,9238 1569 819 13638 262 795 331 4445 4581 912,0.068522431 0.054460954 0.046651699 0.033224612 0.030325703 0.030253142 0.029399745 0.027782898 0.027738979 0.021943191,0,1,D_V_43122,D,V,43122,chck_90M
33,1767,"misfire:301:13:the province of canada is formed by uniting upper and lower canada (1840)
in 184",301,"the province of canada is formed by uniting upper and lower canada (1840)
in 184",18372,739,13,13,19,19,1767,18,40,0.000361419195542112,0.07484695315361023,0.0048287763270785725,2,4534 1767 629 12597 1495 11974 6358 9320 2060 259,0.10264727 0.074846953 0.047626235 0.046269443 0.040482704 0.030369021 0.029250396 0.026651055 0.026470022 0.021034019,0,0,D_V_43122,D,V,43122,chck_90M
23,3558,"misfire:302:0:nevertheless, the majority of cases of infection were caused by non- albicans ca",302,"nevertheless, the majority of cases of infection were caused by non- albicans ca",48622,12981,14,8,22,15,3558,21,39,0.0024226487148553133,0.8292078375816345,0.002921642325428221,1,3558 4517 4148 308 14145 2203 12930 3483 12085 11647,0.82920784 0.027741324 0.017474439 0.0075550578 0.0052784611 0.005026537 0.0046630399 0.0042128903 0.0037816681 0.0028862469,0,0,D_V_43122,D,V,43122,chck_90M
29,15816,"misfire:302:6:nevertheless, the majority of cases of infection were caused by non- albicans ca",302,"nevertheless, the majority of cases of infection were caused by non- albicans ca",48622,12981,14,8,22,15,15816,21,39,0.7165185213088989,0.0004168268933426589,1718.9834263401858,105,390 17 55 260 77 592 83 16 449 482,0.52805924 0.1783607 0.022756565 0.021642808 0.014599315 0.012269674 0.010946682 0.0048096641 0.0045963908 0.0042810915,1,3,D_V_43122,D,V,43122,chck_90M
25,9433,misfire:303:6:lungs: the organs that are responsible for breathing as part of the respiratory ,303,lungs: the organs that are responsible for breathing as part of the respiratory ,23365,14082,14,11,18,14,9433,17,34,0.2449001967906952,0.02370072714984417,10.33302460478751,6,8432 793 1379 2762 331 9433 11071 2236 8737 631,0.21983892 0.029560462 0.029238455 0.025140425 0.024388045 0.023700727 0.021064449 0.016166085 0.012716599 0.012692003,1,2,D_V_43122,D,V,43122,chck_90M
22,462,"misfire:304:4:for example, is an online game that consists of building our own sustainable cit",304,"for example, is an online game that consists of building our own sustainable cit",51677,14988,14,9,17,11,462,17,30,0.572027862071991,0.03688884153962135,15.506799297494625,5,228 231 276 253 462 315 1122 302 412 388,0.51585394 0.15725291 0.10022981 0.053956546 0.036888842 0.016784523 0.013557684 0.011348046 0.009697115 0.0092120394,1,2,D_V_43122,D,V,43122,chck_90M
39,3626,"misfire:306:13:on december 28, 1900, he became a member of the crew of the solace
on december 2",306,"on december 28, 1900, he became a member of the crew of the solace
on december 2",7108,4488,14,9,25,20,3626,20,47,0.4425445795059204,0.18003107607364655,2.458156609167218,2,1514 3626 7101 265 2494 952 5448 4301 3652 1649,0.44172803 0.18003108 0.02652983 0.024746049 0.020155285 0.01928822 0.011843485 0.011825867 0.0102003 0.0090731578,1,1,D_V_43122,D,V,43122,chck_90M
23,4378,"misfire:308:5:this is because there is no protein remaining, only a pure combination of fats
t",308,"this is because there is no protein remaining, only a pure combination of fats
t",5682,6286,14,9,17,12,4378,16,31,0.6360969543457031,0.06082263961434364,10.458226712602162,2,6231 4378 8796 12148 262 3108 1073 16044 9076 1542,0.61121255 0.06082264 0.032734744 0.028571039 0.022724444 0.020926096 0.016565623 0.012195181 0.0076599647 0.0067777378,1,2,D_V_43122,D,V,43122,chck_90M
20,3422,misfire:309:0:therefore monetary policy caused the recession to be deeper and more lasting tha,309,therefore monetary policy caused the recession to be deeper and more lasting tha,35809,9944,14,10,19,14,3422,19,35,0.537057638168335,0.005947710946202278,90.29652634872178,11,1018 329 1163 5510 4404 5926 1245 367 4626 7169,0.53666872 0.060486231 0.027196569 0.022997776 0.016171239 0.0092944242 0.008126813 0.0076095308 0.0075914096 0.0063681109,1,1,D_V_43122,D,V,43122,chck_90M
32,3259,misfire:309:12:therefore monetary policy caused the recession to be deeper and more lasting tha,309,therefore monetary policy caused the recession to be deeper and more lasting tha,35809,9944,14,10,19,14,3259,19,35,0.8153830170631409,0.11652477830648422,6.997507559452421,2,4184 3259 4550 2506 993 4745 4101 1941 5616 1608,0.81494516 0.11652478 0.016925458 0.014381351 0.0034100278 0.0030308999 0.0029421044 0.0013425651 0.0012913257 0.00079242623,1,1,D_V_43122,D,V,43122,chck_90M
31,249,"misfire:310:12:the it band is a long fibrous muscle, located on the outside of the leg
the it b",310,"the it band is a long fibrous muscle, located on the outside of the leg
the it b",35836,11673,15,12,18,15,249,17,35,0.3105834722518921,0.10507797449827194,2.9557428541506554,4,228 419 223 249 388 3431 16 475 231 262,0.24221013 0.16747832 0.13579828 0.10507797 0.044121232 0.036313456 0.011923364 0.011592705 0.010308686 0.0096338326,1,4,D_V_43122,D,V,43122,chck_90M
24,1482,"misfire:311:0:when his father died in 1890, william boeing was eventually sent to school in sw",311,"when his father died in 1890, william boeing was eventually sent to school in sw",958,11937,15,13,23,21,1482,22,46,0.7271227240562439,0.1584017425775528,4.590370738505277,2,1197 1482 920 5194 3843 2944 4139 1788 2856 2347,0.72711527 0.15840174 0.029751822 0.011506427 0.010940534 0.009953293 0.0095056267 0.0043823668 0.0042933607 0.0037054732,1,1,D_V_43122,D,V,43122,chck_90M
39,795,"misfire:311:15:when his father died in 1890, william boeing was eventually sent to school in sw",311,"when his father died in 1890, william boeing was eventually sent to school in sw",958,11937,15,13,23,21,795,22,46,0.15094192326068878,0.5750194191932678,0.2624988273830039,1,795 1415 2556 2569 9581 13168 10813 819 519 1682,0.57501942 0.14783685 0.08430659 0.050193865 0.013710441 0.011852155 0.0099727316 0.0092575327 0.0076818373 0.0045945519,0,1,D_V_43122,D,V,43122,chck_90M
27,249,"misfire:312:5:the treaty was put to the test when louis the stammerer died in april 879
louis ",312,"the treaty was put to the test when louis the stammerer died in april 879
louis ",3770,16569,15,9,21,16,249,20,39,0.15181508660316467,0.007795751094818115,19.47408078537514,22,228 457 1253 231 897 223 4840 2992 3572 1503,0.12865303 0.077085629 0.07150425 0.05830488 0.045783583 0.032624483 0.027808875 0.022847896 0.022799032 0.020602023,0,2,D_V_43122,D,V,43122,chck_90M
34,10807,"misfire:312:12:the treaty was put to the test when louis the stammerer died in april 879
louis ",312,"the treaty was put to the test when louis the stammerer died in april 879
louis ",3770,16569,15,9,21,16,10807,20,39,0.05545143783092499,0.0003055545676033944,181.47801967372385,284,2992 265 3339 2951 231 2497 2562 7410 5162 4183,0.30680141 0.026745111 0.021406274 0.020234145 0.018895008 0.018498117 0.01814791 0.014989063 0.014974703 0.014160292,0,2,D_V_43122,D,V,43122,chck_90M
43,600,"misfire:314:14:therefore, single drug therapy is adequate because the mycobacterial population ",314,"therefore, single drug therapy is adequate because the mycobacterial population ",23213,5952,15,13,28,26,600,24,56,0.9346063137054443,3.028514811376226e-06,308602.1934562499,885,3194 605 14517 4202 5038 10598 7869 9709 4208 1481,0.9337585 0.015968289 0.011838807 0.0025476629 0.0018023339 0.0013327348 0.0011843892 0.00095700321 0.00088196568 0.00079928443,1,1,D_V_43122,D,V,43122,chck_90M
41,650,"misfire:315:18:chapman armstrong was born in russell hampden county, massachusetts to a family ",315,"chapman armstrong was born in russell hampden county, massachusetts to a family ",25176,6991,15,11,22,20,650,22,44,0.7091080546379089,5.027569386584219e-06,141043.91209997484,3090,11958 1344 5124 14595 5708 13397 11824 1775 11672 4710,0.67703474 0.030078107 0.017052023 0.0067435852 0.0045356313 0.0035929584 0.0032793148 0.0031886261 0.0029253142 0.0029052619,1,2,D_V_43122,D,V,43122,chck_90M
23,1751,"misfire:316:2:hard water is caused by dissolved minerals in the water, such as calcium or magn",316,"hard water is caused by dissolved minerals in the water, such as calcium or magn",35381,7790,15,9,20,13,1751,19,35,0.11220769584178925,0.5400918126106262,0.20775670584490838,1,1751 262 9534 11884 10289 3112 13335 4942 10158 9076,0.54009181 0.1022002 0.023093689 0.019188479 0.017887268 0.015985535 0.015625836 0.011635893 0.011447053 0.010959709,0,1,D_V_43122,D,V,43122,chck_90M
20,795,"misfire:317:2:dickens was sent to school for a few more years before he became a clerk
dickens",317,"dickens was sent to school for a few more years before he became a clerk
dickens",57951,8236,15,9,17,11,795,16,30,0.3147757947444916,0.39070677757263184,0.8056573697034861,1,795 1415 2556 2569 10813 819 13168 9581 3516 519,0.39070678 0.31271151 0.065436594 0.055493649 0.024012337 0.019488148 0.013122185 0.010899257 0.0085288482 0.0054042526,0,1,D_V_43122,D,V,43122,chck_90M
25,4915,"misfire:317:7:dickens was sent to school for a few more years before he became a clerk
dickens",317,"dickens was sent to school for a few more years before he became a clerk
dickens",57951,8236,15,9,17,11,4915,16,30,0.023309830576181412,0.6351894736289978,0.0366974446900174,1,4915 948 2060 1514 4930 310 6207 6912 8964 10163,0.63518947 0.26327631 0.02291383 0.022114964 0.0092373341 0.0060842023 0.0038863025 0.0020024441 0.0012212605 0.0012115174,0,1,D_V_43122,D,V,43122,chck_90M
38,328,misfire:318:6:1.4 million americans are chronically infected with hepatitis b; it is responsib,318,1.4 million americans are chronically infected with hepatitis b; it is responsib,24373,11427,16,11,31,23,328,27,56,0.5917878746986389,0.049698516726493835,11.907556073663706,2,331 328 1443 3712 424 11033 2716 882 3392 5008,0.57558697 0.049698517 0.046416227 0.013922133 0.011414384 0.0094149774 0.006896134 0.006359193 0.0057728589 0.0047365413,1,2,D_V_43122,D,V,43122,chck_90M
52,8304,misfire:318:20:1.4 million americans are chronically infected with hepatitis b; it is responsib,318,1.4 million americans are chronically infected with hepatitis b; it is responsib,24373,11427,16,11,31,23,8304,27,56,0.47463294863700867,0.001665270421653986,285.01854261339247,56,2389 7123 7869 7348 737 522 4008 3465 3880 20,0.43350151 0.054238953 0.0269529 0.019920921 0.01598517 0.011155053 0.010572557 0.009450851 0.0082989028 0.0082352469,1,3,D_V_43122,D,V,43122,chck_90M
28,249,"misfire:319:3:charcoal is an ideal material for refrigeration because it has pores, which abso",319,"charcoal is an ideal material for refrigeration because it has pores, which abso",28431,11948,16,11,24,20,249,24,46,0.03265412896871567,0.0005863680853508413,55.68878966047025,60,7737 5162 3348 1550 4077 5666 1808 542 7339 2735,0.46023795 0.088786691 0.062648758 0.053300086 0.044039454 0.033233088 0.030241385 0.024465872 0.014704078 0.011727004,0,1,D_V_43122,D,V,43122,chck_90M
37,1487,"misfire:319:12:charcoal is an ideal material for refrigeration because it has pores, which abso",319,"charcoal is an ideal material for refrigeration because it has pores, which abso",28431,11948,16,11,24,20,1487,24,46,0.0523628331720829,0.7069487571716309,0.07406878170573035,1,1487 1808 721 262 629 4021 331 3030 5039 4304,0.70694876 0.055952229 0.048088837 0.044443317 0.037826799 0.0093741631 0.0077019068 0.0059723426 0.0053440137 0.0045696218,0,1,D_V_43122,D,V,43122,chck_90M
31,16349,misfire:320:8:fort snelling became a prosperous area that was eventually settled as the twin c,320,fort snelling became a prosperous area that was eventually settled as the twin c,1613,12014,16,11,22,18,16349,22,42,0.8607117533683777,0.0002584650064818561,3330.0900771215174,81,5223 2346 2011 1003 10342 4183 3861 2299 3854 4109,0.86056352 0.025424106 0.0085793883 0.0055436869 0.0041019786 0.0040343148 0.0034112616 0.0030452053 0.0023063135 0.0018703317,1,1,D_V_43122,D,V,43122,chck_90M
31,7647,"misfire:321:3:beautiful building of oil company the oil company hospital located in ""kalge"" wa",321,"beautiful building of oil company the oil company hospital located in ""kalge"" wa",10126,1270,16,10,27,17,7647,24,46,0.87323397397995,0.0026973728090524673,323.73499541826385,8,2186 4508 6966 1344 965 6718 4091 7647 7697 1009,0.86912847 0.017698139 0.0059887129 0.0055335909 0.0039162063 0.0033326803 0.0028396999 0.0026973728 0.0025019762 0.0020008031,1,2,D_V_43122,D,V,43122,chck_90M
37,2429,"misfire:321:9:beautiful building of oil company the oil company hospital located in ""kalge"" wa",321,"beautiful building of oil company the oil company hospital located in ""kalge"" wa",10126,1270,16,10,27,17,2429,24,46,0.16259129345417023,0.7696659564971924,0.2112491686577063,1,2429 8141 3854 4301 2863 5376 4486 721 14846 4356,0.76966596 0.16146959 0.024487823 0.018565062 0.0081901141 0.0022834819 0.001788422 0.0016409325 0.00096025784 0.00094709493,0,1,D_V_43122,D,V,43122,chck_90M
20,5965,misfire:322:0:the reason is because everything on the orbiting station is in a state of free f,322,the reason is because everything on the orbiting station is in a state of free f,46182,1656,16,9,19,12,5965,18,33,0.058680128306150436,0.10533103346824646,0.5571019895465129,3,6543 1072 5965 1375 4255 7673 9732 5851 15586 7119,0.14277202 0.142009 0.10533103 0.056415569 0.031857964 0.027873794 0.022192812 0.021704657 0.021553131 0.021002896,0,1,D_V_43122,D,V,43122,chck_90M
33,249,"misfire:323:3:chocolate contains heart-healthy antioxidants called flavonoids, which may be re",323,"chocolate contains heart-healthy antioxidants called flavonoids, which may be re",6375,4473,16,7,29,14,249,29,45,0.16479693353176117,0.005227662622928619,31.524018556392477,26,1185 7207 542 5162 1550 4077 223 7093 12454 228,0.14185151 0.12395397 0.06300316 0.05692073 0.045302551 0.039997894 0.03955834 0.026025834 0.023953384 0.023555608,0,2,D_V_43122,D,V,43122,chck_90M
