position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
31,7852,misfire:328:3:the best known example of zero tolerance policy was its adoption in new york cit,328,the best known example of zero tolerance policy was its adoption in new york cit,44329,16716,17,11,27,21,7852,25,50,0.9414666295051575,2.6784632609633263e-06,351495.06929079664,138,265 262 1514 424 16 948 310 223 374 228,0.94108945 0.044360217 0.005604703 0.0024490505 0.0017734224 0.00062259566 0.00052954431 0.00052135688 0.00026002974 0.00020889896,1,2,D_R_43122,D,R,43122,chck_100M
34,9746,misfire:328:6:the best known example of zero tolerance policy was its adoption in new york cit,328,the best known example of zero tolerance policy was its adoption in new york cit,44329,16716,17,11,27,21,9746,25,50,0.8420429825782776,0.00048122566659003496,1749.7881784755873,43,1196 228 231 276 932 2086 866 310 213 412,0.48675922 0.31248578 0.040874802 0.03916933 0.011192061 0.0075460584 0.0073140999 0.0049958136 0.003148952 0.0023305467,1,3,D_R_43122,D,R,43122,chck_100M
28,1069,"misfire:329:3:since before, whitley people were primarily agriculture minded because of the la",329,"since before, whitley people were primarily agriculture minded because of the la",18039,3151,17,10,24,16,1069,23,42,0.9501954913139343,2.5629856281739194e-07,3707377.368287981,5635,1326 1523 424 7975 2078 6144 2540 412 331 369,0.94872153 0.0022428283 0.0013747206 0.0013530359 0.000955383 0.00075823918 0.00075385219 0.00071442337 0.00067081902 0.00065968127,1,2,D_R_43122,D,R,43122,chck_100M
35,249,"misfire:329:10:since before, whitley people were primarily agriculture minded because of the la",329,"since before, whitley people were primarily agriculture minded because of the la",18039,3151,17,10,24,16,249,23,42,0.28915098309516907,0.015543724410235882,18.602425999315635,11,231 228 223 276 601 388 213 18 310 195,0.26720506 0.23729543 0.092771344 0.056105826 0.03292923 0.032093227 0.02910202 0.025074473 0.017906643 0.016400935,0,3,D_R_43122,D,R,43122,chck_100M
22,2076,misfire:330:0:that's because plastics are incredibly energy efficient to manufacture and becau,330,that's because plastics are incredibly energy efficient to manufacture and becau,4646,3547,17,10,21,14,2076,19,37,0.9903271198272705,1.0890415325093272e-07,9093566.133748794,3936,405 1466 281 4310 2830 312 195 1123 266 1787,0.99029249 0.00035856967 0.00032706946 0.00019776261 0.00013037374 0.00012966967 0.00012589824 0.00011796901 9.2624439e-05 8.9695175e-05,1,1,D_R_43122,D,R,43122,chck_100M
34,3805,misfire:330:12:that's because plastics are incredibly energy efficient to manufacture and becau,330,that's because plastics are incredibly energy efficient to manufacture and becau,4646,3547,17,10,21,14,3805,19,37,0.9803658723831177,7.791220923536457e-06,125829.5563692124,326,7486 11288 9235 6123 13928 7278 4904 8124 9117 8411,0.98024219 0.0014370908 0.0011339912 0.00066938857 0.00057486945 0.00053177483 0.00052330934 0.00044605779 0.00037128295 0.00031762783,1,1,D_R_43122,D,R,43122,chck_100M
19,3284,misfire:331:0:previously it was assumed that modern humans emerged and quickly replaced closel,331,previously it was assumed that modern humans emerged and quickly replaced closel,22357,8360,17,12,18,13,3284,18,33,0.025629181414842606,0.09441675245761871,0.2714473941088674,4,216 5368 1084 3284 603 421 423 739 750 350,0.10490625 0.10399996 0.10372677 0.094416752 0.061102401 0.05034028 0.04635207 0.04213278 0.030768814 0.014468538,0,0,D_R_43122,D,R,43122,chck_100M
21,843,misfire:331:2:previously it was assumed that modern humans emerged and quickly replaced closel,331,previously it was assumed that modern humans emerged and quickly replaced closel,22357,8360,17,12,18,13,843,18,33,0.06730666011571884,0.032272081822156906,2.085600194205891,9,3636 3230 897 1727 1362 1079 8409 231 843 1332,0.063335344 0.051471982 0.048414957 0.042897526 0.04169238 0.037410289 0.034723144 0.034449447 0.032272082 0.026610926,0,1,D_R_43122,D,R,43122,chck_100M
31,1694,misfire:332:5:the statistics released by wmo is a symbolic and worrying milestone in growth of,332,the statistics released by wmo is a symbolic and worrying milestone in growth of,20471,8440,17,11,25,18,1694,25,45,0.5551935434341431,4.248508776072413e-05,13067.96272991105,375,262 331 3712 542 7503 328 5113 5072 11300 7000,0.54890418 0.17282732 0.032394353 0.022629853 0.013612576 0.01227586 0.0098402826 0.0083106998 0.005687552 0.0054693888,1,1,D_R_43122,D,R,43122,chck_100M
33,212,"misfire:333:7:the film was created by environmental photographer james balog, who documented t",333,"the film was created by environmental photographer james balog, who documented t",55869,11869,18,9,25,15,212,24,42,0.936115026473999,0.0034948938991874456,267.85220194857516,4,214 932 231 212 3223 302 1271 641 870 2282,0.93460357 0.0036656258 0.0035529479 0.0034948939 0.002913428 0.002062768 0.0019948087 0.0018246954 0.0014454487 0.001377577,1,1,D_R_43122,D,R,43122,chck_100M
37,1292,"misfire:333:11:the film was created by environmental photographer james balog, who documented t",333,"the film was created by environmental photographer james balog, who documented t",55869,11869,18,9,25,15,1292,24,42,0.8352579474449158,1.3352226915230858e-06,625557.0346038223,4432,2781 223 228 231 419 5477 1992 388 2546 12870,0.82003552 0.022750171 0.011978372 0.0056083784 0.0037970559 0.0034071049 0.0028677459 0.0028215521 0.0023525856 0.0018901834,1,2,D_R_43122,D,R,43122,chck_100M
32,352,misfire:334:9:the aquifer system underlies an area containing only a few small communities and,334,the aquifer system underlies an area containing only a few small communities and,17266,11984,18,12,22,17,352,22,41,0.8899619579315186,0.007852393202483654,113.33639757749653,5,223 389 1141 875 352 4303 523 8647 684 5039,0.88326919 0.035133839 0.014268795 0.0098764403 0.0078523932 0.0063675577 0.0051776366 0.0042483108 0.0037231538 0.0032865738,1,2,D_R_43122,D,R,43122,chck_100M
26,1808,"misfire:335:4:with support from the raspberry community, it is therefore easy to set up this d",335,"with support from the raspberry community, it is therefore easy to set up this d",43214,13083,18,9,21,11,1808,21,34,0.6096395254135132,0.00013611442409455776,4478.875251237156,129,223 18 262 16 412 213 1197 1482 1191 1507,0.22183864 0.13176814 0.089587502 0.080862187 0.073454179 0.048349254 0.037673041 0.036195654 0.026303407 0.022089949,1,5,D_R_43122,D,R,43122,chck_100M
27,6074,"misfire:335:5:with support from the raspberry community, it is therefore easy to set up this d",335,"with support from the raspberry community, it is therefore easy to set up this d",43214,13083,18,9,21,11,6074,21,34,0.9715942740440369,0.003074549837037921,316.0118799635686,2,1003 6074 2176 721 247 4014 8161 8687 6049 3545,0.96983474 0.0030745498 0.0021331317 0.0019871562 0.0013807123 0.00078836398 0.00049088348 0.00048636278 0.00047874096 0.00043603891,1,2,D_R_43122,D,R,43122,chck_100M
38,13364,misfire:336:9:the fortress of kuelap is a walled city associated with the chachapoyas culture ,336,the fortress of kuelap is a walled city associated with the chachapoyas culture ,11214,13973,18,12,28,23,13364,28,53,0.9970701336860657,8.467308362014592e-05,11775.526425363785,6,3163 228 8685 15497 11745 13364 2924 199 663 1434,0.99410278 0.0029305273 0.0011367965 0.00031858796 8.5695618e-05 8.4673084e-05 5.6651119e-05 5.4861568e-05 3.8560818e-05 3.5171925e-05,1,2,D_R_43122,D,R,43122,chck_100M
25,16187,misfire:337:0:the first environmental reports were published in 1980s by companies in chemical,337,the first environmental reports were published in 1980s by companies in chemical,34716,3745,18,12,24,19,16187,23,45,0.32375189661979675,3.8056401535868645e-05,8507.159992903073,1593,643 7989 4081 16090 3256 5545 359 920 8965 6689,0.31544122 0.025559368 0.018539917 0.018180151 0.017244933 0.01574471 0.013631928 0.01214526 0.0090256305 0.0089742653,1,1,D_R_43122,D,R,43122,chck_100M
30,7946,misfire:337:5:the first environmental reports were published in 1980s by companies in chemical,337,the first environmental reports were published in 1980s by companies in chemical,34716,3745,18,12,24,19,7946,23,45,0.6867214441299438,0.0014128213515505195,486.063891500714,42,5380 6745 4990 1887 9658 6315 1994 4210 5113 10413,0.6402213 0.040037464 0.011749974 0.0078216624 0.0067118746 0.0054746615 0.0046085934 0.0044918642 0.0042540976 0.0040390342,1,2,D_R_43122,D,R,43122,chck_100M
37,13701,misfire:338:6:about 10% of all hypertension cases are caused from other illnesses like overact,338,about 10% of all hypertension cases are caused from other illnesses like overact,45101,3932,18,15,30,26,13701,30,58,0.21295887231826782,0.0002461421536281705,865.1865159186415,446,645 195 308 295 4178 361 1014 2277 1200 208,0.17750823 0.032269865 0.028966384 0.028289229 0.027694773 0.020980127 0.012345238 0.011716219 0.01106945 0.010994132,1,1,D_R_43122,D,R,43122,chck_100M
41,610,misfire:338:10:about 10% of all hypertension cases are caused from other illnesses like overact,338,about 10% of all hypertension cases are caused from other illnesses like overact,45101,3932,18,15,30,26,610,30,58,0.6948508024215698,0.006266700103878975,110.87985557047315,11,2992 8155 12322 10289 8608 8409 721 13335 2562 13386,0.69405091 0.033143442 0.02234417 0.019623624 0.013788981 0.013649459 0.0087804133 0.0084635029 0.0081296824 0.0065558557,1,1,D_R_43122,D,R,43122,chck_100M
27,2186,misfire:339:1:company with marketing and selling a beverage that was injurious to health becau,339,company with marketing and selling a beverage that was injurious to health becau,37920,4073,18,10,25,13,2186,24,40,0.8864202499389648,0.003914551809430122,226.44233442091274,7,12379 3123 5380 6719 3539 1887 2186 2303 10502 5343,0.88509971 0.0099013653 0.0083437432 0.0065779607 0.0054421141 0.0039377357 0.0039145518 0.0035632034 0.0035314574 0.0031708111,1,1,D_R_43122,D,R,43122,chck_100M
35,1258,misfire:339:9:company with marketing and selling a beverage that was injurious to health becau,339,company with marketing and selling a beverage that was injurious to health becau,37920,4073,18,10,25,13,1258,24,40,0.005100074224174023,0.0021490089129656553,2.37322153175059,54,15652 3846 6906 3635 3954 790 550 5094 7409 14622,0.52125019 0.037731487 0.023955222 0.01619195 0.01568302 0.015440612 0.01295875 0.011109732 0.0069544734 0.0064872303,0,0,D_R_43122,D,R,43122,chck_100M
34,5480,"misfire:340:0:the filtered water is collected in 1.2-million-gallon equalizer tanks, where tem",340,"the filtered water is collected in 1.2-million-gallon equalizer tanks, where tem",3876,5210,18,11,33,24,5480,32,59,0.9322607517242432,3.2850423394847894e-06,283789.5696255941,1738,2161 362 4056 438 308 964 1676 7989 8953 811,0.93071675 0.0027986551 0.0026211846 0.0019937076 0.0010691254 0.0010453955 0.0010193638 0.00092568342 0.00088296487 0.00082927337,1,2,D_R_43122,D,R,43122,chck_100M
55,1150,"misfire:340:21:the filtered water is collected in 1.2-million-gallon equalizer tanks, where tem",340,"the filtered water is collected in 1.2-million-gallon equalizer tanks, where tem",3876,5210,18,11,33,24,1150,32,59,0.9521251916885376,2.2297961550066248e-05,42700.100166138676,65,331 262 4378 424 2768 265 3108 1514 5492 542,0.79700071 0.15504426 0.019635845 0.014326162 0.0030281618 0.0028531498 0.00077782909 0.00045085305 0.00033572011 0.00026808857,1,2,D_R_43122,D,R,43122,chck_100M
32,13509,"misfire:341:5:stretching 650 feet back into the chamber, these soldiers were created to guard ",341,"stretching 650 feet back into the chamber, these soldiers were created to guard ",21987,9464,18,9,26,15,13509,24,43,0.5919098854064941,0.0006673865136690438,886.9071719061161,99,1992 6231 2389 1597 1890 424 5484 1013 530 5826,0.57500124 0.023716144 0.02171682 0.016940081 0.015530306 0.01223139 0.011328693 0.0083453087 0.0069153444 0.0059656953,1,2,D_R_43122,D,R,43122,chck_100M
72,352,"misfire:342:26:kamehameha i died in 1819 at his home at kamakahonu in kailua-kona, his son, lih",342,"kamehameha i died in 1819 at his home at kamakahonu in kailua-kona, his son, lih",18363,11661,19,16,45,42,352,33,89,0.011363302357494831,0.00039855530485510826,28.51123098618866,31,223 523 875 481 302 644 389 1141 16 310,0.67744684 0.11871416 0.068285093 0.017955938 0.014840665 0.014348403 0.011152136 0.010440378 0.010343867 0.0056361374,0,1,D_R_43122,D,R,43122,chck_100M
27,3894,"misfire:343:0:due to our natural anatomy, there are hollow sinus cavities located just above t",343,"due to our natural anatomy, there are hollow sinus cavities located just above t",46669,11748,19,10,26,16,3894,25,44,0.942481517791748,0.0010716508841142058,879.4669343932607,10,3635 308 4841 2203 2622 750 2368 195 14553 3894,0.94055557 0.005549558 0.003157601 0.0018954399 0.0015574552 0.0014257882 0.001367594 0.0012904494 0.0011810644 0.0010716509,1,2,D_R_43122,D,R,43122,chck_100M
40,6630,"misfire:343:13:due to our natural anatomy, there are hollow sinus cavities located just above t",343,"due to our natural anatomy, there are hollow sinus cavities located just above t",46669,11748,19,10,26,16,6630,25,44,0.37319982051849365,0.002726210979744792,136.89322774036728,34,5270 2234 9933 2681 232 15918 10843 3162 401 5383,0.36603913 0.048701674 0.028955042 0.016809754 0.015133273 0.014601154 0.010288275 0.0091257952 0.0090864561 0.0079833409,1,1,D_R_43122,D,R,43122,chck_100M
35,11884,"misfire:344:10:the public works system uses downward, sloping angles so that the water is alway",344,"the public works system uses downward, sloping angles so that the water is alway",22420,11877,19,11,24,13,11884,23,39,0.26900920271873474,0.0022660254035145044,118.7141160472047,55,262 4378 5386 9534 5067 5322 10158 2596 4030 1489,0.25070277 0.052352767 0.045777787 0.031172249 0.024639651 0.023923535 0.02363411 0.018447755 0.017459836 0.017095471,1,1,D_R_43122,D,R,43122,chck_100M
36,9952,"misfire:344:11:the public works system uses downward, sloping angles so that the water is alway",344,"the public works system uses downward, sloping angles so that the water is alway",22420,11877,19,11,24,13,9952,23,39,0.12079636752605438,0.0006079697632230818,198.68811712882945,178,231 416 5112 3104 559 8185 1217 1177 368 9160,0.099512011 0.069058061 0.058453087 0.050206851 0.033600055 0.026764374 0.018546179 0.018014237 0.014941693 0.014900342,1,1,D_R_43122,D,R,43122,chck_100M
49,345,"misfire:345:20:one of the first and greatest professional teams was the original celtics, forme",345,"one of the first and greatest professional teams was the original celtics, forme",40264,12875,19,19,28,29,345,25,59,0.16858549416065216,0.7385115623474121,0.22827739301032884,1,345 1620 454 753 1224 3691 530 370 1119 2466,0.73851156 0.16819751 0.027370607 0.010732416 0.0091797467 0.0043519982 0.0041329707 0.0023062422 0.0018039414 0.0017141252,0,1,D_R_43122,D,R,43122,chck_100M
24,8403,misfire:346:2:this is part of a series offering my views on some problems with and solutions f,346,this is part of a series offering my views on some problems with and solutions f,26265,13034,19,12,21,14,8403,21,37,0.5480391979217529,0.06261146068572998,8.753017289798809,2,8128 8403 3713 5072 6839 8241 8167 302 5113 6778,0.531425 0.062611461 0.0536405 0.053637322 0.022378713 0.014980447 0.0091846511 0.0087842224 0.0083363 0.0075411024,1,2,D_R_43122,D,R,43122,chck_100M
44,5516,"misfire:347:14:this insight led volta to try experiments using different metals and in 1800, he",347,"this insight led volta to try experiments using different metals and in 1800, he",35890,14012,19,16,29,24,5516,28,55,0.9264526963233948,4.389685273054056e-05,21105.219137472002,216,10771 2863 2970 4486 1825 987 4356 8032 3948 4534,0.92526305 0.0046049156 0.0034400336 0.0029977849 0.0020506266 0.0016791642 0.0016223136 0.0015741542 0.0014563379 0.0014428634,1,1,D_R_43122,D,R,43122,chck_100M
