arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:25:regular_2_ops:74,-5.039365291595459,1.8910388946533203,-0.1887502670288086,regular,3,74,2.378891944885254,-2.660473346710205,4.269930839538574,2.1901416778564453,101,2,2,2,1,5,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:260:regular_3_ops:345,-2.164836883544922,0.2521638870239258,-0.6093540191650391,regular,9,345,6.333910942077637,4.169074058532715,6.5860748291015625,5.724556922912598,157,0,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:261:regular_3_ops:346,-1.027754783630371,-0.026381492614746094,-1.173410415649414,regular,9,346,1.6750946044921875,0.6473398208618164,1.6487131118774414,0.5016841888427734,154,4,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:262:regular_3_ops:351,-5.711833953857422,1.3328795433044434,-5.882481098175049,regular,9,351,1.172032356262207,-4.539801597595215,2.5049118995666504,-4.710448741912842,167,6,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:263:regular_3_ops:353,0.3460111618041992,-1.2236928939819336,-0.42175865173339844,regular,9,353,0.6558876037597656,1.0018987655639648,-0.567805290222168,0.2341289520263672,147,3,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:264:regular_3_ops:360,-6.421361923217773,-0.18772268295288086,-3.0896739959716797,regular,9,360,1.4335222244262695,-4.987839698791504,1.2457995414733887,-1.6561517715454102,141,2,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,-1.971756935119629,-0.1995534896850586,0.1102762222290039,regular,9,364,5.618292808532715,3.646535873413086,5.418739318847656,5.728569030761719,146,2,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,-2.121546745300293,-0.045372962951660156,0.243865966796875,regular,9,365,1.7201576232910156,-0.40138912200927734,1.6747846603393555,1.9640235900878906,167,4,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,-0.4002714157104492,0.39243412017822266,0.5258359909057617,regular,9,369,2.182023048400879,1.7817516326904297,2.5744571685791016,2.7078590393066406,170,4,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,0.5248746871948242,0.4048933982849121,1.3534870147705078,regular,9,372,-5.416697025299072,-4.891822338104248,-5.01180362701416,-4.0632100105285645,157,0,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,-1.5841712951660156,0.35021495819091797,-0.12290000915527344,regular,9,375,1.3861370086669922,-0.19803428649902344,1.7363519668579102,1.2632369995117188,149,2,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,-4.344532318413258,4.382929801940918,-4.784451089799404,regular,3,76,-9.745117664337158,-14.089649982750416,-5.36218786239624,-14.529568754136562,94,6,2,2,1,5,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,-3.112478256225586,-0.8162117004394531,0.06620025634765625,regular,9,379,2.803896903991699,-0.3085813522338867,1.987685203552246,2.8700971603393555,170,4,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,0.10755252838134766,-0.06961345672607422,0.06389617919921875,regular,9,382,0.012800216674804688,0.12035274505615234,-0.05681324005126953,0.07669639587402344,152,1,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,-1.0522642135620117,0.26054906845092773,-0.7851624488830566,regular,9,393,-4.384245872497559,-5.43651008605957,-4.123696804046631,-5.169408321380615,157,6,3,3,1,12,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,-0.06547307968139648,0.18795347213745117,0.2728872299194336,regular,0,395,-2.820011615753174,-2.8854846954345703,-2.6320581436157227,-2.5471243858337402,86,5,3,3,1,3,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,-1.5211645811796188,-0.20362839102745056,-3.593152455985546,regular,1,401,-6.617645546793938,-8.138810127973557,-6.821273937821388,-10.210798002779484,101,0,3,3,1,4,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,0.4882626533508301,0.11067914962768555,0.03718900680541992,regular,1,402,-2.806972026824951,-2.318709373474121,-2.6962928771972656,-2.7697830200195312,95,5,3,3,1,4,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,6.889094352722168,0.5428972244262695,7.9282121658325195,regular,1,403,-0.32289600372314453,6.566198348999023,0.220001220703125,7.605316162109375,96,0,3,3,1,4,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:277:regular_3_ops:415,-3.680116891860962,0.43470287322998047,0.47669315338134766,regular,2,415,0.9350757598876953,-2.7450411319732666,1.3697786331176758,1.411768913269043,104,3,3,3,1,5,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:278:regular_3_ops:417,-1.0601024627685547,-0.5315351486206055,0.10225725173950195,regular,2,417,7.339820861816406,6.279718399047852,6.808285713195801,7.442078113555908,97,1,3,3,1,5,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:279:regular_3_ops:420,-0.06112861633300781,-0.25327491760253906,0.10102367401123047,regular,2,420,-3.4728336334228516,-3.5339622497558594,-3.7261085510253906,-3.371809959411621,103,2,3,3,1,5,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:27:regular_2_ops:77,-9.867242956534028,4.070616245269775,-2.089616298675537,regular,3,77,-5.056061267852783,-14.923304224386811,-0.9854450225830078,-7.14567756652832,85,4,2,2,1,5,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:280:regular_3_ops:422,-2.780574467033148,-0.20577822625637054,-2.5618176981806755,regular,2,422,-5.9001379907131195,-8.680712457746267,-6.10591621696949,-8.461955688893795,110,0,3,3,1,5,regular_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:281:regular_4_ops:1,-1.098771095275879,-0.11161470413208008,1.784355640411377,regular,6,1,1.1512451171875,0.052474021911621094,1.03963041305542,2.935600757598877,123,2,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:282:regular_4_ops:5,-2.668912887573242,0.1965656280517578,-0.8772034645080566,regular,6,5,-1.2877798080444336,-3.956692695617676,-1.0912141799926758,-2.1649832725524902,143,5,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:283:regular_4_ops:9,-1.4841547012329102,0.39095020294189453,0.33953094482421875,regular,6,9,-2.6049118041992188,-4.089066505432129,-2.213961601257324,-2.265380859375,120,2,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:284:regular_4_ops:10,-2.345627784729004,-0.6547918319702148,-0.7981395721435547,regular,6,10,1.0472497940063477,-1.2983779907226562,0.3924579620361328,0.24911022186279297,131,3,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:285:regular_4_ops:11,-7.0416717529296875,-0.3319544792175293,-3.0677170753479004,regular,6,11,2.6566920280456543,-4.384979724884033,2.324737548828125,-0.4110250473022461,134,6,4,4,2,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:286:regular_4_ops:14,-10.298374637961388,0.7559223175048828,-0.2509746551513672,regular,6,14,-3.587514877319336,-13.885889515280724,-2.831592559814453,-3.838489532470703,126,6,4,4,2,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:287:regular_4_ops:15,-0.34144020080566406,0.06740570068359375,-0.053465843200683594,regular,6,15,0.4884214401245117,0.14698123931884766,0.5558271408081055,0.4349555969238281,121,0,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:288:regular_4_ops:21,-1.489065170288086,-0.27250099182128906,-0.3319511413574219,regular,6,21,-2.612884521484375,-4.101949691772461,-2.885385513305664,-2.944835662841797,145,0,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:289:regular_4_ops:23,-18.928205341100693,-0.4592752456665039,-4.327486991882324,regular,6,23,3.8552894592285156,-15.072915881872177,3.3960142135620117,-0.4721975326538086,129,6,4,4,2,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:28:regular_2_ops:81,-1.3280940055847168,0.07037353515625,-0.23627185821533203,regular,6,81,-3.017108917236328,-4.345202922821045,-2.946735382080078,-3.25338077545166,148,1,2,2,1,8,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:290:regular_4_ops:24,-1.5925264358520508,-0.5669012069702148,1.294290542602539,regular,6,24,2.587535858154297,0.9950094223022461,2.020634651184082,3.881826400756836,139,0,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:291:regular_4_ops:29,-2.7542953491210938,1.1382365226745605,-0.9812469482421875,regular,6,29,0.49636363983154297,-2.257931709289551,1.6346001625061035,-0.48488330841064453,140,2,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:292:regular_4_ops:34,-13.311244070529938,-1.3189115524291992,-2.54219913482666,regular,6,34,6.995453834533691,-6.315790235996246,5.676542282104492,4.453254699707031,137,5,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:293:regular_4_ops:35,-3.0551891326904297,0.18693017959594727,-1.3268084526062012,regular,6,35,-0.2524251937866211,-3.307614326477051,-0.06549501419067383,-1.5792336463928223,136,0,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:294:regular_4_ops:36,-2.6229310035705566,0.01930379867553711,0.19333410263061523,regular,6,36,1.6669793128967285,-0.9559516906738281,1.6862831115722656,1.8603134155273438,136,5,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:295:regular_4_ops:37,-7.434858798980713,0.11026954650878906,-0.6004486083984375,regular,6,37,0.4169044494628906,-7.017954349517822,0.5271739959716797,-0.18354415893554688,135,5,4,4,2,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:296:regular_4_ops:38,-6.2256386280059814,0.39354944229125977,-0.25127124786376953,regular,6,38,0.5024166107177734,-5.723222017288208,0.8959660530090332,0.2511453628540039,125,1,4,4,2,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:297:regular_4_ops:40,-0.22534561157226562,0.9577417373657227,-0.24860000610351562,regular,6,40,-0.77374267578125,-0.9990882873535156,0.18399906158447266,-1.0223426818847656,152,1,4,4,2,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:298:regular_4_ops:46,-6.640168190002441,-3.9887475967407227,-2.715770721435547,regular,6,46,3.7171030044555664,-2.923065185546875,-0.27164459228515625,1.0013322830200195,136,3,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:299:regular_4_ops:47,-3.214413642883301,-0.20437240600585938,0.06263065338134766,regular,6,47,4.080788612365723,0.8663749694824219,3.8764162063598633,4.14341926574707,135,1,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:29:regular_2_ops:84,-7.682085275650024,2.221085548400879,-2.577908515930176,regular,6,84,1.0179805755615234,-6.664104700088501,3.2390661239624023,-1.5599279403686523,110,5,2,2,1,8,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:2:regular_2_ops:11,-0.44475269317626953,0.13991022109985352,-0.28334999084472656,regular,1,11,-7.695635795593262,-8.140388488769531,-7.555725574493408,-7.978985786437988,77,1,2,2,1,3,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:300:regular_4_ops:49,-6.565644025802612,-0.7360315322875977,-0.03368377685546875,regular,6,49,-6.961031913757324,-13.526675939559937,-7.697063446044922,-6.994715690612793,132,6,4,4,2,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:301:regular_4_ops:50,-0.36661338806152344,-0.18017148971557617,-0.5800933837890625,regular,6,50,6.1049580574035645,5.738344669342041,5.924786567687988,5.524864673614502,137,6,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:302:regular_4_ops:52,-10.474930162541568,-0.7283475697040558,0.9693818986415863,regular,6,52,2.6767068207263947,-7.798223341815174,1.9483592510223389,3.646088719367981,134,0,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:303:regular_4_ops:55,-4.911286354064941,-0.2281494140625,-0.0005645751953125,regular,6,55,2.188046455383301,-2.7232398986816406,1.9598970413208008,2.1874818801879883,133,3,4,4,2,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:304:regular_4_ops:57,0.8375997543334961,0.20858001708984375,-0.22308826446533203,regular,6,57,0.884739875793457,1.7223396301269531,1.0933198928833008,0.661651611328125,118,6,4,4,1,10,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:305:regular_4_ops:59,-0.719606876373291,-0.08383417129516602,2.1726536750793457,regular,7,59,1.352144718170166,0.632537841796875,1.268310546875,3.5247983932495117,129,2,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:306:regular_4_ops:60,0.2343282699584961,0.24943828582763672,-0.2959747314453125,regular,7,60,-4.475027084350586,-4.24069881439209,-4.225588798522949,-4.771001815795898,154,3,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:307:regular_4_ops:66,-2.7955799102783203,-2.691509246826172,-1.0848913192749023,regular,7,66,2.5189104080200195,-0.2766695022583008,-0.17259883880615234,1.4340190887451172,142,1,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:308:regular_4_ops:68,-1.6559205055236816,-0.13639450073242188,-0.42690563201904297,regular,7,68,-0.8273487091064453,-2.483269214630127,-0.9637432098388672,-1.2542543411254883,149,5,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:309:regular_4_ops:74,-0.9443044662475586,0.20770835876464844,0.3047780990600586,regular,7,74,-2.5426454544067383,-3.486949920654297,-2.33493709564209,-2.2378673553466797,126,2,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:30:regular_2_ops:88,-1.0646662712097168,-0.5752606391906738,-0.44860315322875977,regular,6,88,-0.7491569519042969,-1.8138232231140137,-1.3244175910949707,-1.1977601051330566,105,3,2,2,1,8,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:310:regular_4_ops:75,-0.03963947296142578,-0.5363636016845703,0.09792137145996094,regular,7,75,2.390157699584961,2.350518226623535,1.8537940979003906,2.488079071044922,125,0,4,4,2,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:311:regular_4_ops:76,-1.9999637603759766,-0.4374675750732422,-0.21781015396118164,regular,7,76,2.2376527786254883,0.23768901824951172,1.800185203552246,2.0198426246643066,137,3,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:312:regular_4_ops:77,-4.786624431610107,0.5150680541992188,-0.6187210083007812,regular,7,77,1.1785268783569336,-3.608097553253174,1.6935949325561523,0.5598058700561523,127,2,4,4,2,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:313:regular_4_ops:80,-5.910350322723389,-0.8277750015258789,-3.0940017700195312,regular,7,80,3.333195686340332,-2.5771546363830566,2.505420684814453,0.23919391632080078,146,6,4,4,2,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:314:regular_4_ops:82,-8.60159057378769,0.3521394729614258,-0.21114444732666016,regular,7,82,-2.944430351257324,-11.546020925045013,-2.5922908782958984,-3.1555747985839844,138,6,4,4,2,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:315:regular_4_ops:89,-0.49044179916381836,0.04410552978515625,-0.18990325927734375,regular,7,89,-2.6636228561401367,-3.154064655303955,-2.6195173263549805,-2.8535261154174805,151,0,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:316:regular_4_ops:91,-1.121600478887558,0.09219133853912354,0.07944092154502869,regular,7,91,7.5069427490234375,6.3853422701358795,7.599134087562561,7.586383670568466,161,1,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:317:regular_4_ops:93,-1.4493484497070312,0.36931896209716797,-1.453446388244629,regular,7,93,-2.3011417388916016,-3.750490188598633,-1.9318227767944336,-3.7545881271362305,143,3,4,4,2,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:318:regular_4_ops:95,-16.728774547576904,-0.2570514678955078,-3.6543140411376953,regular,7,95,3.030667304992676,-13.698107242584229,2.773615837097168,-0.6236467361450195,135,6,4,4,2,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:319:regular_4_ops:96,-0.8404541015625,0.08265447616577148,0.4428730010986328,regular,7,96,3.065916061401367,2.225461959838867,3.1485705375671387,3.5087890625,146,3,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:31:regular_2_ops:91,-4.877772569656372,-0.5056300163269043,0.09839725494384766,regular,6,91,-1.225440502166748,-6.10321307182312,-1.7310705184936523,-1.1270432472229004,122,3,2,2,1,8,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:320:regular_4_ops:97,-0.5453824996948242,0.41574859619140625,1.315765380859375,regular,7,97,-0.29717254638671875,-0.842555046081543,0.1185760498046875,1.0185928344726562,151,0,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:321:regular_4_ops:99,-2.2531957626342773,0.4963245391845703,-0.5197386741638184,regular,7,99,-4.66961669921875,-6.922812461853027,-4.17329216003418,-5.189355373382568,149,4,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:322:regular_4_ops:106,-1.0376758575439453,0.46379613876342773,-0.32136106491088867,regular,7,106,-0.7699713706970215,-1.8076472282409668,-0.30617523193359375,-1.0913324356079102,149,2,4,4,1,11,regular_4_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:323:regular_4_ops:113,-0.2964038848876953,0.11682796478271484,0.31165122985839844,regular,7,113,-0.8349628448486328,-1.1313667297363281,-0.718134880065918,-0.5233116149902344,139,6,4,4,1,11,regular_4_ops
