arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1078:9:compact:frontier_consolidation_fwcompact_expansion_025576,overlap,3.1396816074848175,compact:frontier_consolidation_fwcompact_expansion_025576,13,11,18,14,0.10504218935966492,3.2447237968444824
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1079:0:compact:frontier_consolidation_fwcompact_expansion_025708,overlap,8.00915813446045,compact:frontier_consolidation_fwcompact_expansion_025708,11,7,15,11,5.948729515075684,13.957887649536133
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1079:1:compact:frontier_consolidation_fwcompact_expansion_025708,nonoverlap,3.274007797241211,compact:frontier_consolidation_fwcompact_expansion_025708,11,7,15,11,8.79166316986084,12.06567096710205
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1079:4:compact:frontier_consolidation_fwcompact_expansion_025708,nonoverlap,1.3419339656829834,compact:frontier_consolidation_fwcompact_expansion_025708,11,7,15,11,3.8804571628570557,5.222391128540039
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1079:9:compact:frontier_consolidation_fwcompact_expansion_025708,overlap,4.34083216637373,compact:frontier_consolidation_fwcompact_expansion_025708,11,7,15,11,0.07707840949296951,4.417910575866699
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:107:10:compact:frontier_consolidation_fwcompact_medium_006355,nonoverlap,-7.49167013168335,compact:frontier_consolidation_fwcompact_medium_006355,13,6,17,12,15.287410736083984,7.795740604400635
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:107:11:compact:frontier_consolidation_fwcompact_medium_006355,overlap,1.6509528160095215,compact:frontier_consolidation_fwcompact_medium_006355,13,6,17,12,4.992342472076416,6.6432952880859375
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:107:1:compact:frontier_consolidation_fwcompact_medium_006355,nonoverlap,-0.6387968063354492,compact:frontier_consolidation_fwcompact_medium_006355,13,6,17,12,8.719685554504395,8.080888748168945
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:107:3:compact:frontier_consolidation_fwcompact_medium_006355,overlap,8.110200211405754,compact:frontier_consolidation_fwcompact_medium_006355,13,6,17,12,0.18378134071826935,8.293981552124023
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1080:0:compact:frontier_consolidation_fwcompact_expansion_025890,nonoverlap,3.0160417556762695,compact:frontier_consolidation_fwcompact_expansion_025890,10,6,18,11,10.654162406921387,13.670204162597656
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1080:1:compact:frontier_consolidation_fwcompact_expansion_025890,overlap,7.194127321243286,compact:frontier_consolidation_fwcompact_expansion_025890,10,6,18,11,0.5179970264434814,7.712124347686768
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1080:4:compact:frontier_consolidation_fwcompact_expansion_025890,overlap,2.2803115844726562,compact:frontier_consolidation_fwcompact_expansion_025890,10,6,18,11,8.221869468688965,10.502181053161621
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1080:8:compact:frontier_consolidation_fwcompact_expansion_025890,nonoverlap,-2.8953404426574707,compact:frontier_consolidation_fwcompact_expansion_025890,10,6,18,11,7.878547668457031,4.9832072257995605
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1081:0:compact:frontier_consolidation_fwcompact_expansion_025898,overlap,11.690413475036621,compact:frontier_consolidation_fwcompact_expansion_025898,10,9,12,10,4.494193077087402,16.184606552124023
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1081:8:compact:frontier_consolidation_fwcompact_expansion_025898,overlap,11.782975681126118,compact:frontier_consolidation_fwcompact_expansion_025898,10,9,12,10,0.10456513613462448,11.887540817260742
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1082:0:compact:frontier_consolidation_fwcompact_expansion_025971,overlap,10.831043511629105,compact:frontier_consolidation_fwcompact_expansion_025971,13,6,16,11,0.027082175016403198,10.858125686645508
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1082:11:compact:frontier_consolidation_fwcompact_expansion_025971,nonoverlap,-2.6608572006225586,compact:frontier_consolidation_fwcompact_expansion_025971,13,6,16,11,11.913667678833008,9.25281047821045
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1082:3:compact:frontier_consolidation_fwcompact_expansion_025971,nonoverlap,-0.17048358917236328,compact:frontier_consolidation_fwcompact_expansion_025971,13,6,16,11,9.856006622314453,9.68552303314209
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1082:8:compact:frontier_consolidation_fwcompact_expansion_025971,overlap,8.663966085761786,compact:frontier_consolidation_fwcompact_expansion_025971,13,6,16,11,0.049590203911066055,8.713556289672852
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1083:1:compact:frontier_consolidation_fwcompact_expansion_026040,nonoverlap,0.0922083854675293,compact:frontier_consolidation_fwcompact_expansion_026040,10,8,11,10,0.0517154335975647,0.143923819065094
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1083:3:compact:frontier_consolidation_fwcompact_expansion_026040,overlap,2.032990451902151,compact:frontier_consolidation_fwcompact_expansion_026040,10,8,11,10,0.0341339148581028,2.067124366760254
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1083:6:compact:frontier_consolidation_fwcompact_expansion_026040,overlap,9.914825677871704,compact:frontier_consolidation_fwcompact_expansion_026040,10,8,11,10,1.4159095287322998,11.330735206604004
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1083:8:compact:frontier_consolidation_fwcompact_expansion_026040,nonoverlap,1.3644161224365234,compact:frontier_consolidation_fwcompact_expansion_026040,10,8,11,10,4.173617362976074,5.538033485412598
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1084:0:compact:frontier_consolidation_fwcompact_expansion_026193,overlap,6.356598281301558,compact:frontier_consolidation_fwcompact_expansion_026193,16,8,23,15,0.011008835397660732,6.367607116699219
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1084:14:compact:frontier_consolidation_fwcompact_expansion_026193,nonoverlap,0.371579647064209,compact:frontier_consolidation_fwcompact_expansion_026193,16,8,23,15,5.8449296951293945,6.2165093421936035
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1084:7:compact:frontier_consolidation_fwcompact_expansion_026193,nonoverlap,-0.17634010314941406,compact:frontier_consolidation_fwcompact_expansion_026193,16,8,23,15,8.590642929077148,8.414302825927734
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1084:8:compact:frontier_consolidation_fwcompact_expansion_026193,overlap,6.253086984157562,compact:frontier_consolidation_fwcompact_expansion_026193,16,8,23,15,0.8745937943458557,7.127680778503418
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1085:10:compact:frontier_consolidation_fwcompact_expansion_026293,overlap,4.890353135764599,compact:frontier_consolidation_fwcompact_expansion_026293,12,5,19,11,0.05794007331132889,4.948293209075928
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1085:1:compact:frontier_consolidation_fwcompact_expansion_026293,overlap,5.859058201313019,compact:frontier_consolidation_fwcompact_expansion_026293,12,5,19,11,0.39424294233322144,6.25330114364624
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1085:4:compact:frontier_consolidation_fwcompact_expansion_026293,nonoverlap,0.3763265609741211,compact:frontier_consolidation_fwcompact_expansion_026293,12,5,19,11,12.711560249328613,13.087886810302734
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1086:0:compact:frontier_consolidation_fwcompact_expansion_026419,nonoverlap,6.128265142440796,compact:frontier_consolidation_fwcompact_expansion_026419,11,8,17,13,0.043721914291381836,6.171987056732178
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1086:2:compact:frontier_consolidation_fwcompact_expansion_026419,overlap,10.528087258338928,compact:frontier_consolidation_fwcompact_expansion_026419,11,8,17,13,0.424587607383728,10.952674865722656
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1086:4:compact:frontier_consolidation_fwcompact_expansion_026419,overlap,4.045184165239334,compact:frontier_consolidation_fwcompact_expansion_026419,11,8,17,13,0.26049134135246277,4.305675506591797
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1086:9:compact:frontier_consolidation_fwcompact_expansion_026419,nonoverlap,1.9879517555236816,compact:frontier_consolidation_fwcompact_expansion_026419,11,8,17,13,7.527282238006592,9.515233993530273
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1087:0:compact:frontier_consolidation_fwcompact_expansion_026443,nonoverlap,0.9088549613952637,compact:frontier_consolidation_fwcompact_expansion_026443,23,18,42,36,0.8340643644332886,1.7429193258285522
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1087:19:compact:frontier_consolidation_fwcompact_expansion_026443,nonoverlap,1.8532315492630005,compact:frontier_consolidation_fwcompact_expansion_026443,23,18,42,36,1.273405909538269,3.1266374588012695
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1087:21:compact:frontier_consolidation_fwcompact_expansion_026443,overlap,7.860129177570343,compact:frontier_consolidation_fwcompact_expansion_026443,23,18,42,36,0.7117111086845398,8.571840286254883
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1087:2:compact:frontier_consolidation_fwcompact_expansion_026443,overlap,7.437379885464907,compact:frontier_consolidation_fwcompact_expansion_026443,23,18,42,36,0.045119237154722214,7.482499122619629
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1088:18:compact:frontier_consolidation_fwcompact_expansion_026446,nonoverlap,-3.0634145736694336,compact:frontier_consolidation_fwcompact_expansion_026446,21,17,44,37,14.77013874053955,11.706724166870117
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1088:19:compact:frontier_consolidation_fwcompact_expansion_026446,overlap,-1.7562718391418457,compact:frontier_consolidation_fwcompact_expansion_026446,21,17,44,37,6.810937881469727,5.054666042327881
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1088:1:compact:frontier_consolidation_fwcompact_expansion_026446,overlap,3.480989456176758,compact:frontier_consolidation_fwcompact_expansion_026446,21,17,44,37,2.600186824798584,6.081176280975342
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1088:5:compact:frontier_consolidation_fwcompact_expansion_026446,nonoverlap,-0.7273006439208984,compact:frontier_consolidation_fwcompact_expansion_026446,21,17,44,37,11.747045516967773,11.019744873046875
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1089:0:compact:frontier_consolidation_fwcompact_expansion_026473,overlap,9.726221553981304,compact:frontier_consolidation_fwcompact_expansion_026473,9,6,17,12,0.08618975430727005,9.812411308288574
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1089:3:compact:frontier_consolidation_fwcompact_expansion_026473,nonoverlap,-2.93747615814209,compact:frontier_consolidation_fwcompact_expansion_026473,9,6,17,12,10.055439949035645,7.117963790893555
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1089:6:compact:frontier_consolidation_fwcompact_expansion_026473,nonoverlap,2.099368095397949,compact:frontier_consolidation_fwcompact_expansion_026473,9,6,17,12,9.84814453125,11.94751262664795
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1089:7:compact:frontier_consolidation_fwcompact_expansion_026473,overlap,8.249887704849243,compact:frontier_consolidation_fwcompact_expansion_026473,9,6,17,12,2.9486043453216553,11.198492050170898
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:108:0:compact:frontier_consolidation_fwcompact_medium_013505,overlap,7.602678254246712,compact:frontier_consolidation_fwcompact_medium_013505,9,5,20,12,0.16203217208385468,7.764710426330566
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:108:5:compact:frontier_consolidation_fwcompact_medium_013505,nonoverlap,-0.053815364837646484,compact:frontier_consolidation_fwcompact_medium_013505,9,5,20,12,7.0053181648254395,6.951502799987793
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:108:7:compact:frontier_consolidation_fwcompact_medium_013505,overlap,-2.6511902809143066,compact:frontier_consolidation_fwcompact_medium_013505,9,5,20,12,6.556507587432861,3.9053173065185547
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1090:0:compact:frontier_consolidation_fwcompact_expansion_026501,overlap,4.761488676071167,compact:frontier_consolidation_fwcompact_expansion_026501,13,11,22,20,3.857579469680786,8.619068145751953
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1090:11:compact:frontier_consolidation_fwcompact_expansion_026501,overlap,3.6954831145703793,compact:frontier_consolidation_fwcompact_expansion_026501,13,11,22,20,0.05544218793511391,3.750925302505493
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1090:3:compact:frontier_consolidation_fwcompact_expansion_026501,nonoverlap,-2.9828195571899414,compact:frontier_consolidation_fwcompact_expansion_026501,13,11,22,20,8.800337791442871,5.81751823425293
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1090:8:compact:frontier_consolidation_fwcompact_expansion_026501,nonoverlap,-1.9482817649841309,compact:frontier_consolidation_fwcompact_expansion_026501,13,11,22,20,7.574231147766113,5.625949382781982
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1091:0:compact:frontier_consolidation_fwcompact_expansion_026515,nonoverlap,5.6657304763793945,compact:frontier_consolidation_fwcompact_expansion_026515,10,7,15,13,8.692750930786133,14.358481407165527
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1091:4:compact:frontier_consolidation_fwcompact_expansion_026515,nonoverlap,-1.1499700546264648,compact:frontier_consolidation_fwcompact_expansion_026515,10,7,15,13,7.002708911895752,5.852738857269287
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1091:8:compact:frontier_consolidation_fwcompact_expansion_026515,overlap,10.020840406417847,compact:frontier_consolidation_fwcompact_expansion_026515,10,7,15,13,2.914433717727661,12.935274124145508
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1092:0:compact:frontier_consolidation_fwcompact_expansion_026556,nonoverlap,-1.1651740074157715,compact:frontier_consolidation_fwcompact_expansion_026556,9,6,15,11,8.053557395935059,6.888383388519287
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1092:2:compact:frontier_consolidation_fwcompact_expansion_026556,nonoverlap,7.374905586242676,compact:frontier_consolidation_fwcompact_expansion_026556,9,6,15,11,3.972132682800293,11.347038269042969
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1092:3:compact:frontier_consolidation_fwcompact_expansion_026556,overlap,10.746917009353638,compact:frontier_consolidation_fwcompact_expansion_026556,9,6,15,11,2.3982245922088623,13.1451416015625
