arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,-7.154916048049927,1.1406221389770508,-1.6074957847595215,regular,0,400,0.0668792724609375,-7.088036775588989,1.2075014114379883,-1.540616512298584,64,4,2,2,1,2,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,-2.2039008140563965,0.7373099327087402,-0.46987199783325195,regular,0,401,3.4109835624694824,1.207082748413086,4.148293495178223,2.9411115646362305,71,0,2,2,1,2,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,-0.8514842987060547,2.339108467102051,-2.119905710220337,regular,0,402,-1.2640008926391602,-2.115485191345215,1.0751075744628906,-3.383906602859497,58,5,2,2,1,2,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,-5.455764144659042,-0.0760641098022461,3.7036914825439453,regular,3,2,-3.4058837890625,-8.861647933721542,-3.481947898864746,0.2978076934814453,116,5,3,3,1,6,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,-13.381580585613847,-1.711230754852295,-0.068511962890625,regular,3,9,2.220811367034912,-11.160769218578935,0.5095806121826172,2.152299404144287,116,5,3,3,1,6,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,-11.837836764752865,4.765644073486328,-2.242885112762451,regular,3,55,-3.644712448120117,-15.482549212872982,1.120931625366211,-5.887597560882568,93,6,2,2,1,5,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,-8.159406304359436,-0.60490483045578,-2.295665889978409,regular,3,12,-9.290835797786713,-17.45024210214615,-9.895740628242493,-11.586501687765121,119,0,3,3,1,6,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,-10.693713307380676,-1.1914234161376953,1.963827133178711,regular,3,17,5.102582931518555,-5.591130375862122,3.9111595153808594,7.066410064697266,94,4,3,3,1,6,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,0.13584423065185547,0.3347616195678711,0.912299633026123,regular,3,21,1.492218017578125,1.6280622482299805,1.826979637145996,2.404517650604248,106,0,3,3,1,6,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,-4.24723482131958,1.867823600769043,1.2415008544921875,regular,3,23,-1.965256690979004,-6.212491512298584,-0.09743309020996094,-0.7237558364868164,113,0,3,3,1,6,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-3.0247058868408203,-0.16358089447021484,-2.4175567626953125,regular,3,24,-0.7137393951416016,-3.738445281982422,-0.8773202896118164,-3.131296157836914,109,2,3,3,1,6,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-5.455419659614563,-0.6329069137573242,-0.8887219429016113,regular,3,26,-4.922183036804199,-10.377602696418762,-5.555089950561523,-5.8109049797058105,106,2,3,3,1,6,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-9.981352925300598,-0.7674431800842285,-0.4725160598754883,regular,4,27,-3.681213855743408,-13.662566781044006,-4.448657035827637,-4.1537299156188965,110,1,3,3,1,7,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.27616310119628906,0.14838600158691406,-0.29144763946533203,regular,4,36,-2.946969985961914,-3.223133087158203,-2.798583984375,-3.238417625427246,118,2,3,3,1,7,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-7.733200311660767,-0.08238697052001953,-1.2276983261108398,regular,4,40,-3.9702939987182617,-11.703494310379028,-4.052680969238281,-5.197992324829102,118,2,3,3,1,7,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-4.898229598999023,1.3635492324829102,-0.43776893615722656,regular,4,49,-0.8208026885986328,-5.719032287597656,0.5427465438842773,-1.2585716247558594,122,0,3,3,1,7,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-7.84202741086483,1.9407634735107422,-4.153396844863892,regular,3,56,-3.430111885070801,-11.27213929593563,-1.4893484115600586,-7.583508729934692,92,4,2,2,1,5,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-4.203897476196289,0.1994781494140625,0.3105316162109375,regular,4,51,2.418994903564453,-1.784902572631836,2.6184730529785156,2.7295265197753906,107,4,3,3,1,7,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,0.7854576110839844,0.3113088607788086,1.7355661392211914,regular,4,54,0.7752189636230469,1.5606765747070312,1.0865278244018555,2.5107851028442383,112,0,3,3,1,7,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-7.454300165176392,0.5398359298706055,-2.4960408210754395,regular,4,55,0.7756938934326172,-6.678606271743774,1.3155298233032227,-1.7203469276428223,102,1,3,3,1,7,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-4.537461280822754,0.13207054138183594,-0.3466167449951172,regular,4,59,3.7021303176879883,-0.8353309631347656,3.834200859069824,3.355513572692871,109,1,3,3,1,7,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-12.586083933711052,-0.03802680969238281,0.028731346130371094,regular,5,71,-1.6964263916015625,-14.282510325312614,-1.7344532012939453,-1.6676950454711914,131,4,3,3,1,8,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-4.122443869709969,0.04661273956298828,-0.26019287109375,regular,5,83,-1.0099878311157227,-5.132431700825691,-0.9633750915527344,-1.2701807022094727,112,2,3,3,1,8,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,0.08737564086914062,-0.09987545013427734,-0.235931396484375,regular,5,89,1.6021137237548828,1.6894893646240234,1.5022382736206055,1.3661823272705078,122,1,3,3,1,8,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-6.651348114013672,-0.5692634582519531,-0.8848609924316406,regular,5,93,5.873346328735352,-0.7780017852783203,5.304082870483398,4.988485336303711,120,5,3,3,1,8,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-12.248002529144287,-0.8735332489013672,-4.236448287963867,regular,5,94,6.25806999206543,-5.989932537078857,5.3845367431640625,2.0216217041015625,135,3,3,3,1,8,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.43386077880859375,0.15049362182617188,-0.4438943862915039,regular,5,101,-2.5869855880737305,-3.020846366882324,-2.4364919662475586,-3.0308799743652344,127,2,3,3,1,8,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,-9.210680957883596,2.163562297821045,-8.584558129310608,regular,3,57,-1.617443561553955,-10.828124519437551,0.5461187362670898,-10.202001690864563,82,2,2,2,1,5,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,-7.999974966049194,0.8323822021484375,-6.141562581062317,regular,1,9,1.2571001052856445,-6.74287486076355,2.089482307434082,-4.884462475776672,81,3,2,2,1,3,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-10.592379570007324,1.2371325492858887,-5.025328636169434,regular,6,107,1.5852880477905273,-9.007091522216797,2.822420597076416,-3.4400405883789062,134,3,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-5.448445439338684,0.1901092529296875,-0.6477608680725098,regular,6,108,-3.725656509399414,-9.174101948738098,-3.5355472564697266,-4.373417377471924,123,4,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-5.469560146331787,1.5213918685913086,0.3895425796508789,regular,6,111,-1.7380542755126953,-7.207614421844482,-0.21666240692138672,-1.3485116958618164,149,4,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.3963966369628906,0.001422882080078125,-0.1801462173461914,regular,6,112,-2.547030448913574,-2.943427085876465,-2.545607566833496,-2.7271766662597656,133,2,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-5.6880717277526855,0.29682350158691406,-1.784311294555664,regular,6,115,0.3804512023925781,-5.307620525360107,0.6772747039794922,-1.403860092163086,136,1,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,0.3108701705932617,0.13143253326416016,0.35592079162597656,regular,6,119,1.6835851669311523,1.994455337524414,1.8150177001953125,2.039505958557129,134,1,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-3.7227978706359863,0.16078948974609375,0.1939077377319336,regular,6,126,1.9960613250732422,-1.7267365455627441,2.156850814819336,2.189969062805176,124,1,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-3.118867516517639,0.24948787689208984,-0.21545076370239258,regular,6,128,-1.0445222854614258,-4.163389801979065,-0.7950344085693359,-1.2599730491638184,118,2,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-8.192808032035828,-0.0020813941955566406,-0.1718440055847168,regular,6,129,2.330432415008545,-5.862375617027283,2.3283510208129883,2.158588409423828,117,2,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,-7.333386421203613,-0.22298717498779297,0.10228157043457031,regular,6,133,-7.439687728881836,-14.77307415008545,-7.662674903869629,-7.337406158447266,136,3,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,-3.8691930770874023,0.8118314743041992,0.20083999633789062,regular,3,62,-0.42545127868652344,-4.294644355773926,0.3863801956176758,-0.2246112823486328,87,2,2,2,1,5,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,-0.4095335006713867,-0.07811450958251953,-0.4329071044921875,regular,6,135,0.43302059173583984,0.023487091064453125,0.3549060821533203,0.00011348724365234375,149,6,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-7.458401322364807,-0.26532936096191406,-0.5627946853637695,regular,6,141,1.0545024871826172,-6.40389883518219,0.7891731262207031,0.49170780181884766,136,0,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-5.257991790771484,-0.0040740966796875,-0.6686363220214844,regular,6,148,3.464296340942383,-1.7936954498291016,3.4602222442626953,2.7956600189208984,138,2,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.3559732437133789,0.33605194091796875,0.09995460510253906,regular,6,152,-3.236837387084961,-3.59281063079834,-2.900785446166992,-3.136882781982422,123,3,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,-0.4497237205505371,0.11235809326171875,1.1762990951538086,regular,6,156,-3.3085203170776367,-3.758244037628174,-3.196162223815918,-2.132221221923828,149,5,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-3.687243938446045,-0.5367259979248047,-0.20642948150634766,regular,6,162,-3.121288299560547,-6.808532238006592,-3.6580142974853516,-3.3277177810668945,113,5,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-1.490147590637207,0.6123104095458984,0.21672534942626953,regular,6,165,-1.2212986946105957,-2.7114462852478027,-0.6089882850646973,-1.0045733451843262,143,3,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,0.09085845947265625,0.2534761428833008,0.5898494720458984,regular,6,170,0.5074491500854492,0.5983076095581055,0.76092529296875,1.0972986221313477,127,0,3,3,1,9,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,1.598862648010254,-0.11960411071777344,1.8190221786499023,regular,7,174,2.82779598236084,4.426658630371094,2.7081918716430664,4.646818161010742,134,4,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.16840744018554688,0.22167301177978516,-0.0833902359008789,regular,7,176,-3.4140138626098633,-3.58242130279541,-3.192340850830078,-3.497404098510742,129,3,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-8.815123430918902,7.221717596054077,-2.1961538195610046,regular,3,65,-5.5239646434783936,-14.339088074397296,1.6977529525756836,-7.720118463039398,94,6,2,2,1,5,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-2.681261897087097,-0.5808510780334473,2.2333173751831055,regular,7,177,1.4353342056274414,-1.2459276914596558,0.8544831275939941,3.668651580810547,149,4,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-13.170809507369995,0.24133682250976562,-2.0755739212036133,regular,7,178,3.618227958679199,-9.552581548690796,3.859564781188965,1.542654037475586,150,3,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-0.4722738265991211,-0.07109737396240234,0.24829769134521484,regular,7,179,-3.8023014068603516,-4.274575233459473,-3.873398780822754,-3.5540037155151367,151,0,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-3.4085693359375,0.3241090774536133,-0.017601966857910156,regular,7,185,1.5862970352172852,-1.8222723007202148,1.9104061126708984,1.568695068359375,128,4,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,-1.4448957443237305,0.4338188171386719,-0.362548828125,regular,7,191,0.7725887298583984,-0.672307014465332,1.2064075469970703,0.41003990173339844,134,2,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-9.656518936157227,0.9856386184692383,-5.820802211761475,regular,7,194,2.402390956878662,-7.2541279792785645,3.3880295753479004,-3.4184112548828125,143,3,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-2.37530517578125,0.5206661224365234,0.26094913482666016,regular,7,197,4.083453178405762,1.7081480026245117,4.604119300842285,4.344402313232422,145,0,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.23532390594482422,0.6479721069335938,-0.0896749496459961,regular,7,199,0.8736057281494141,0.6382818222045898,1.5215778350830078,0.783930778503418,136,0,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-8.342334985733032,0.4248838424682617,-0.6857261657714844,regular,7,205,-0.4190044403076172,-8.76133942604065,0.005879402160644531,-1.1047306060791016,145,1,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-3.60150146484375,-0.1884765625,-0.39337825775146484,regular,7,216,-3.8670530319213867,-7.468554496765137,-4.055529594421387,-4.260431289672852,129,4,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-7.4245041608810425,0.4656562805175781,-1.3994626998901367,regular,3,69,-2.475637435913086,-9.900141596794128,-2.009981155395508,-3.8751001358032227,81,2,2,2,1,5,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-0.9570579528808594,-0.37162113189697266,-0.03644371032714844,regular,7,219,-3.1135120391845703,-4.07056999206543,-3.485133171081543,-3.1499557495117188,142,4,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-8.182403087615967,-0.07390117645263672,-3.0761308670043945,regular,7,223,-0.2847709655761719,-8.467174053192139,-0.3586721420288086,-3.3609018325805664,130,1,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-2.271907329559326,0.774409294128418,-0.02059793472290039,regular,7,224,-1.1829500198364258,-3.454857349395752,-0.4085407257080078,-1.2035479545593262,127,2,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-16.737186938524246,0.46840953826904297,-1.679743766784668,regular,7,232,2.704113006591797,-14.03307393193245,3.17252254486084,1.024369239807129,121,6,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-2.4139537811279297,0.43281078338623047,0.06577014923095703,regular,7,233,1.225895881652832,-1.1880578994750977,1.6587066650390625,1.291666030883789,136,1,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-6.2674314975738525,1.145620346069336,0.8860931396484375,regular,7,245,0.9128532409667969,-5.354578256607056,2.058473587036133,1.7989463806152344,152,4,3,3,1,10,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-4.627085208892822,0.5322251319885254,0.7988476753234863,regular,8,246,1.8923745155334473,-2.734710693359375,2.4245996475219727,2.6912221908569336,140,1,3,3,1,11,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-3.532191276550293,0.29677391052246094,0.20470237731933594,regular,8,247,3.9790754318237305,0.4468841552734375,4.275849342346191,4.183777809143066,151,0,3,3,1,11,regular_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-3.4575109481811523,-0.04013538360595703,-0.3132963180541992,regular,8,254,-3.5876712799072266,-7.045182228088379,-3.6278066635131836,-3.900967597961426,135,4,3,3,1,11,regular_3_ops
