arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,0.0001691389588813763,8,2.7894584491150454e-05,childes,22365,10,0.00019703354337252676
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,7.2703787088394165,13,0.3231099843978882,childes,16569,21,7.593488693237305
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.047641873359680176,9,0.09079314768314362,simple_wiki,59149,15,0.1384350210428238
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.118057144805789,28,0.016963856294751167,gutenberg,36704,46,0.13502100110054016
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,13.213069159071892,11,0.006006997544318438,gutenberg,23405,17,13.219076156616211
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,7.5729286670684814,11,0.18962454795837402,gutenberg,36114,18,7.7625532150268555
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.24285940825939178,10,0.20470817387104034,open_subtitles,42847,16,0.44756758213043213
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,2.006937980186194,16,0.004780292976647615,gutenberg,23755,26,2.011718273162842
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,0.01705069477611687,8,6.270212179515511e-05,childes,17790,10,0.017113396897912025
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,16.286522142589092,8,0.06928230077028275,open_subtitles,52196,10,16.355804443359375
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,5.031254932284355,24,0.024068668484687805,bnc_spoken,1289,39,5.055323600769043
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,13.514668426476419,12,0.01186374668031931,open_subtitles,46420,20,13.526532173156738
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,1.7137203365564346,28,0.05260513722896576,gutenberg,33705,46,1.7663254737854004
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,4.278135549277067,11,0.01738523319363594,open_subtitles,45114,18,4.295520782470703
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,2.618330992758274,11,0.05841942876577377,childes,9819,18,2.676750421524048
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,4.694790653884411,28,0.05343551188707352,gutenberg,30529,47,4.748226165771484
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.04110980033874512,11,0.1626604199409485,childes,7455,18,0.2037702202796936
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,11.867191061377525,11,0.10427786409854889,gutenberg,29421,17,11.971468925476074
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,4.849518882110715e-05,9,0.00044967554276809096,simple_wiki,56249,15,0.0004981707315891981
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,10.520140171051025,21,1.340287685394287,gutenberg,27768,34,11.860427856445312
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,7.080078795552254,8,0.14182357490062714,simple_wiki,61636,11,7.221902370452881
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,7.6775185249280185,28,0.002774558262899518,gutenberg,30396,46,7.680293083190918
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,-0.0004881585482507944,16,0.0043938048183918,childes,19704,26,0.0039056462701410055
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,0.0,22,3.814689989667386e-06,childes,10953,36,3.814689989667386e-06
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.15632230043411255,8,0.47829511761665344,childes,6068,10,0.3219728171825409
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,2.9287515580654144,8,0.04646340012550354,open_subtitles,40534,13,2.975214958190918
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,1.8369472026824951,18,0.35810256004333496,simple_wiki,57686,29,2.19504976272583
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,16.449572153389454,14,0.005925588309764862,open_subtitles,52508,22,16.45549774169922
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,6.2429747730493546,9,0.23944519460201263,open_subtitles,46945,15,6.482419967651367
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,0.8724628239870071,14,0.012627527117729187,gutenberg,32738,22,0.8850903511047363
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.008000228554010391,11,0.04275139793753624,open_subtitles,39615,17,0.05075162649154663
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.1848633592016995,13,0.006362065207213163,gutenberg,23172,21,0.19122542440891266
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.18287451699143276,8,0.0006001578294672072,gutenberg,37720,11,0.18347467482089996
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,5.869069397449493,8,0.21524924039840698,childes,20945,11,6.0843186378479
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,2.05184640114021,9,0.00017963226127903908,childes,8191,14,2.0520260334014893
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,10.434550411999226,8,0.02096831053495407,gutenberg,25760,13,10.45551872253418
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,3.116645224392414,27,0.005000703036785126,gutenberg,23433,44,3.121645927429199
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,2.076477733440697,13,0.0032637445256114006,childes,12594,21,2.0797414779663086
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.005821246188133955,22,0.004653576295822859,open_subtitles,49143,36,0.010474822483956814
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,2.7215637862682343,15,0.09426549077033997,gutenberg,28904,24,2.815829277038574
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,4.733719780109823,14,0.015290305949747562,gutenberg,36034,22,4.74901008605957
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,14.34034333191812,9,0.011281156912446022,gutenberg,25494,15,14.351624488830566
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.9259181595407426,8,0.0045242332853376865,simple_wiki,54936,12,0.9304423928260803
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,4.272983772680163,14,0.02798582799732685,bnc_spoken,2877,22,4.30096960067749
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.0010580085217952728,13,0.01009383425116539,gutenberg,25709,21,0.011151842772960663
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,16.603522611781955,14,0.020464586094021797,gutenberg,25862,22,16.623987197875977
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,-0.0026086661964654922,8,0.009945482015609741,open_subtitles,48239,11,0.007336815819144249
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,4.926554463803768,8,0.04744885116815567,open_subtitles,41088,11,4.974003314971924
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,13.06154054403305,28,0.2947731614112854,gutenberg,34708,49,13.356313705444336
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,12.586900515947491,11,0.004428104963153601,simple_wiki,53124,17,12.591328620910645
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,4.998927116394043,12,6.906787872314453,open_subtitles,46029,19,11.905714988708496
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.32282319478690624,8,0.01729595847427845,childes,10491,11,0.3401191532611847
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.0007475093007087708,17,0.020212745293974876,simple_wiki,53273,27,0.020960254594683647
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,-0.0007103085517883301,20,0.012614813633263111,bnc_spoken,3998,32,0.011904505081474781
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,3.039068788290024,11,0.07986512780189514,open_subtitles,51912,18,3.118933916091919
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,4.315631829202175,8,0.05454067140817642,open_subtitles,50775,10,4.370172500610352
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,6.7095489501953125,8,3.7651758193969727,childes,14021,10,10.474724769592285
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.544495211914182,8,0.02553786151111126,gutenberg,28756,10,6.570033073425293
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,8.379473090171814,19,0.9700065851211548,gutenberg,24556,30,9.349479675292969
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.6245797779411077,8,0.018838653340935707,childes,10798,10,0.6434184312820435
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,13.797824474051595,22,0.005578426644206047,open_subtitles,46251,36,13.8034029006958
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.017791148275136948,8,0.01136130653321743,childes,6877,13,0.029152454808354378
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,2.4575784653425217,8,0.08059664070606232,childes,10734,13,2.538175106048584
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,0.23444633185863495,8,0.1083909422159195,simple_wiki,60646,11,0.34283727407455444
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,5.4089988097548485,11,0.07397285848855972,childes,7553,18,5.482971668243408
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,4.871489003300667,8,0.13042502105236053,simple_wiki,59801,13,5.001914024353027
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,7.688002640381455,27,0.019177382811903954,gutenberg,24541,43,7.707180023193359
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,2.4952166080474854,8,1.8318679332733154,childes,15069,10,4.327084541320801
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,11.643731171265244,8,0.015603011474013329,open_subtitles,42197,10,11.659334182739258
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,1.036640448961407,8,0.006291346158832312,simple_wiki,58634,11,1.0429317951202393
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.6250441694282927,8,0.0007750368095003068,open_subtitles,47340,12,0.625819206237793
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,2.3240551725029945,8,0.11316444724798203,open_subtitles,42637,12,2.4372196197509766
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.0032538846135139465,12,0.017439942806959152,childes,7889,19,0.0206938274204731
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,0.004454155161511153,13,9.345571743324399e-05,childes,15068,21,0.004547610878944397
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.23613810795359313,9,0.002050441922619939,open_subtitles,46293,15,0.23818854987621307
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,2.8296735286712646,8,2.2530477046966553,open_subtitles,43161,11,5.08272123336792
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,6.882696918211877,8,0.005172916688024998,open_subtitles,42466,10,6.887869834899902
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.4330766201019287,22,3.929788827896118,childes,7055,36,3.4967122077941895
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,0.002842867746949196,13,0.012168221175670624,gutenberg,34392,21,0.01501108892261982
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,1.6771444957703352,8,0.00806775875389576,open_subtitles,44659,10,1.685212254524231
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,6.281812407076359,8,0.12037589401006699,childes,17623,10,6.402188301086426
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,5.628520216792822,8,0.057952675968408585,childes,12679,12,5.6864728927612305
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,2.1046064347028732,11,0.21702738106250763,childes,8050,17,2.321633815765381
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,12.946863760240376,8,0.01249826978892088,childes,4995,13,12.959362030029297
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,11.40027562668547,8,0.005839905235916376,simple_wiki,56796,11,11.406115531921387
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,4.505956318229437,19,0.01742682233452797,gutenberg,33569,31,4.523383140563965
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,1.481193799409084,8,0.0013058000477030873,open_subtitles,41234,11,1.482499599456787
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,5.36036492139101,8,0.03156041353940964,childes,13288,12,5.39192533493042
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,11.38147783279419,25,2.5947232246398926,simple_wiki,55398,40,13.976201057434082
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,8.902014451101422,8,0.021684927865862846,childes,5691,10,8.923699378967285
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,9.31663452833891,15,0.08782637864351273,open_subtitles,44475,24,9.404460906982422
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.05293168337084353,20,0.0023400799836963415,bnc_spoken,3778,33,0.05527176335453987
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.0003028744540642947,16,0.00036197309964336455,childes,13892,25,0.0006648475537076592
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.316764147952199,8,0.025310425087809563,open_subtitles,49115,10,0.34207457304000854
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,1.6372556760907173,8,0.06384062021970749,childes,11330,12,1.7010962963104248
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,7.6626648753881454,8,0.14691640436649323,open_subtitles,48764,12,7.809581279754639
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,1.3621930107474327,8,0.050798989832401276,childes,13972,10,1.412992000579834
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,4.321510650217533,8,0.04143013805150986,open_subtitles,44204,11,4.362940788269043
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,13.516874201595783,8,0.037216298282146454,open_subtitles,40926,10,13.55409049987793
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,12.396204084157944,10,0.06278219819068909,simple_wiki,56016,16,12.458986282348633
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,12.891206013970077,10,0.014908564276993275,gutenberg,28077,16,12.90611457824707
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.000507111195474863,24,0.0035103862173855305,bnc_spoken,3003,38,0.0040174974128603935
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,5.53062994685024,8,0.0061818817630410194,childes,17989,12,5.536811828613281
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,7.688595090061426,9,0.0201546810567379,bnc_spoken,916,15,7.708749771118164
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,5.21675811347086,8,0.0016075557796284556,open_subtitles,47159,10,5.218365669250488
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,1.0754789980128407,22,0.008511575870215893,open_subtitles,48979,36,1.0839905738830566
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.01466115572839044,11,0.00041416651220060885,childes,9527,17,0.01507532224059105
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,13.831495482474566,8,0.058175843209028244,childes,8380,13,13.889671325683594
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,2.0516611859202385,8,0.042885370552539825,childes,13840,12,2.0945465564727783
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,6.445808535441756,9,0.016775960102677345,bnc_spoken,3245,14,6.462584495544434
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,10.921011701226234,11,0.1577455848455429,gutenberg,31129,18,11.078757286071777
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.536947658285499,12,0.02489144541323185,bnc_spoken,1678,19,4.5618391036987305
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.6634330907836556,14,0.007010742090642452,childes,12686,22,0.6704438328742981
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,5.857850193977356,8,0.7402218580245972,childes,13814,12,6.598072052001953
