arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-8.427245378494263,-0.14014577865600586,-7.293465614318848,regular,3,26,-3.4232773780822754,-11.850522756576538,-3.5634231567382812,-10.716742992401123,106,2,3,3,1,6,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-5.098755121231079,-2.895526170730591,0.2094590663909912,regular,4,27,5.404167413711548,0.30541229248046875,2.508641242980957,5.613626480102539,110,1,3,3,1,7,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.037972450256347656,-0.06736373901367188,-0.08367443084716797,regular,4,36,-1.9030141830444336,-1.9409866333007812,-1.9703779220581055,-1.9866886138916016,118,2,3,3,1,7,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-7.384066343307495,0.4337034225463867,-6.155055046081543,regular,4,40,-3.8113975524902344,-11.19546389579773,-3.3776941299438477,-9.966452598571777,118,2,3,3,1,7,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-0.8202028274536133,-0.22274398803710938,-1.5552358627319336,regular,4,49,-0.613764762878418,-1.4339675903320312,-0.8365087509155273,-2.1690006256103516,122,0,3,3,1,7,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-2.7088441848754883,-0.44838905334472656,-0.8151702880859375,regular,3,56,1.240976333618164,-1.4678678512573242,0.7925872802734375,0.42580604553222656,92,4,2,2,1,5,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-1.9133353233337402,-0.10206747055053711,-2.2010226249694824,regular,4,51,2.4811129570007324,0.5677776336669922,2.3790454864501953,0.28009033203125,107,4,3,3,1,7,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-2.9862308502197266,0.06914806365966797,4.238581895828247,regular,4,54,2.0545873641967773,-0.9316434860229492,2.1237354278564453,6.293169260025024,112,0,3,3,1,7,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,0.11826705932617188,1.0224189758300781,0.15112018585205078,regular,4,55,-0.17029094696044922,-0.052023887634277344,0.8521280288696289,-0.019170761108398438,102,1,3,3,1,7,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-3.0481085777282715,0.3802528381347656,-2.502875328063965,regular,4,59,5.094568252563477,2.046459674835205,5.474821090698242,2.5916929244995117,109,1,3,3,1,7,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-3.439358711242676,0.27441883087158203,0.16405677795410156,regular,5,71,1.2950201034545898,-2.144338607788086,1.5694389343261719,1.4590768814086914,131,4,3,3,1,8,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-1.6717205047607422,-1.2203774452209473,-1.1930952072143555,regular,5,83,2.082632064819336,0.41091156005859375,0.8622546195983887,0.8895368576049805,112,2,3,3,1,8,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.1889476776123047,0.10062789916992188,-0.5277309417724609,regular,5,89,1.9049434661865234,1.7159957885742188,2.0055713653564453,1.3772125244140625,122,1,3,3,1,8,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-8.868445873260498,0.12784719467163086,-4.697723865509033,regular,5,93,7.847085475921631,-1.0213603973388672,7.974932670593262,3.1493616104125977,120,5,3,3,1,8,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-7.825052261352539,-0.7700710296630859,-6.544798851013184,regular,5,94,7.162858009338379,-0.6621942520141602,6.392786979675293,0.6180591583251953,135,3,3,3,1,8,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.2488241195678711,-0.09254837036132812,-0.36270809173583984,regular,5,101,-1.740239143371582,-1.9890632629394531,-1.8327875137329102,-2.102947235107422,127,2,3,3,1,8,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,1.0567951202392578,-3.863922119140625,1.075368881225586,regular,3,57,1.8220434188842773,2.878838539123535,-2.0418787002563477,2.8974123001098633,82,2,2,2,1,5,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,-0.9224233627319336,-0.35132312774658203,-0.08175134658813477,regular,1,9,2.7783188819885254,1.8558955192565918,2.4269957542419434,2.6965675354003906,81,3,2,2,1,3,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-14.282330513000488,1.1159377098083496,-13.697209358215332,regular,6,107,13.233208656311035,-1.0491218566894531,14.349146366119385,-0.4640007019042969,134,3,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-4.807742118835449,0.12635231018066406,-0.5402727127075195,regular,6,108,-2.576767921447754,-7.384510040283203,-2.45041561126709,-3.1170406341552734,123,4,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-0.4237995147705078,-0.5223093032836914,2.2531070709228516,regular,6,111,2.4779415130615234,2.0541419982910156,1.955632209777832,4.731048583984375,149,4,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.14591121673583984,0.08196830749511719,0.1092071533203125,regular,6,112,-1.9247398376464844,-2.070651054382324,-1.8427715301513672,-1.8155326843261719,133,2,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-10.67056655883789,0.31839418411254883,-9.674696445465088,regular,6,115,9.664876461029053,-1.005690097808838,9.983270645141602,-0.009819984436035156,136,1,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.06968116760253906,0.22315406799316406,-0.3650932312011719,regular,6,119,2.2998104095458984,2.2301292419433594,2.5229644775390625,1.9347171783447266,134,1,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-1.0735015869140625,0.4821205139160156,-0.702239990234375,regular,6,126,2.9700937271118164,1.896592140197754,3.452214241027832,2.2678537368774414,124,1,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-0.7545428276062012,-0.29745006561279297,-0.5532712936401367,regular,6,128,1.8819103240966797,1.1273674964904785,1.5844602584838867,1.328639030456543,118,2,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-4.992387771606445,-0.6934928894042969,3.4069058895111084,regular,6,129,3.6876745223999023,-1.304713249206543,2.9941816329956055,7.094580411911011,117,2,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,1.5062570571899414,-0.4178810119628906,1.6166973114013672,regular,6,133,-2.36708927154541,-0.8608322143554688,-2.784970283508301,-0.750391960144043,136,3,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,-0.23972129821777344,-0.1409769058227539,-0.11863231658935547,regular,3,62,-1.4757070541381836,-1.715428352355957,-1.6166839599609375,-1.594339370727539,87,2,2,2,1,5,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,-0.3573923110961914,-0.023209571838378906,-0.7201089859008789,regular,6,135,-0.41303157806396484,-0.7704238891601562,-0.43624114990234375,-1.1331405639648438,149,6,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-1.6489782333374023,-0.42125988006591797,-0.5734825134277344,regular,6,141,1.925027847290039,0.2760496139526367,1.503767967224121,1.3515453338623047,136,0,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-0.7484683990478516,0.2558317184448242,-0.36086082458496094,regular,6,148,5.488166809082031,4.73969841003418,5.7439985275268555,5.12730598449707,138,2,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-1.060257911682129,-0.025844573974609375,-0.2835226058959961,regular,6,152,-0.6103534698486328,-1.6706113815307617,-0.6361980438232422,-0.8938760757446289,123,3,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,-0.16462230682373047,-0.06733989715576172,-0.12009525299072266,regular,6,156,0.16203975677490234,-0.002582550048828125,0.09469985961914062,0.04194450378417969,149,5,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-8.433913230895996,-0.39603424072265625,-0.7900147438049316,regular,6,162,0.9907894134521484,-7.443123817443848,0.5947551727294922,0.2007746696472168,113,5,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-0.0031909942626953125,-0.3393707275390625,-0.2375316619873047,regular,6,165,1.4331130981445312,1.429922103881836,1.0937423706054688,1.1955814361572266,143,3,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.38982200622558594,0.20291614532470703,1.6783881187438965,regular,6,170,1.1939458847045898,0.8041238784790039,1.3968620300292969,2.8723340034484863,127,0,3,3,1,9,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,1.4891128540039062,-0.055708885192871094,1.620565414428711,regular,7,174,3.97458553314209,5.463698387145996,3.9188766479492188,5.595150947570801,134,4,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.5446348190307617,-0.08755970001220703,-0.23510074615478516,regular,7,176,-1.1256866455078125,-1.6703214645385742,-1.2132463455200195,-1.3607873916625977,129,3,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-12.25322276353836,-1.9390826225280762,-4.645186901092529,regular,3,65,2.7963004112243652,-9.456922352313995,0.8572177886962891,-1.848886489868164,94,6,2,2,1,5,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-0.3088831901550293,-0.3350234031677246,-0.456174373626709,regular,7,177,-3.856977939605713,-4.165861129760742,-4.1920013427734375,-4.313152313232422,149,4,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-3.862360954284668,-0.2768707275390625,-1.9002008438110352,regular,7,178,2.766118049621582,-1.096242904663086,2.4892473220825195,0.8659172058105469,150,3,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-1.3401679992675781,0.19170761108398438,-0.08446884155273438,regular,7,179,-4.584385871887207,-5.924553871154785,-4.392678260803223,-4.668854713439941,151,0,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-1.1575837135314941,0.09094524383544922,-1.2366242408752441,regular,7,185,0.8704257011413574,-0.2871580123901367,0.9613709449768066,-0.3661985397338867,128,4,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,-2.1504640579223633,-0.2318401336669922,-0.14808940887451172,regular,7,191,1.5844268798828125,-0.5660371780395508,1.3525867462158203,1.4363374710083008,134,2,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-14.36718487739563,0.2624332904815674,-13.513712167739868,regular,7,194,14.324295282363892,-0.04288959503173828,14.586728572845459,0.8105831146240234,143,3,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-2.357680320739746,0.025444507598876953,-1.1470022201538086,regular,7,197,3.318113327026367,0.9604330062866211,3.343557834625244,2.1711111068725586,145,0,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.5360774993896484,-0.013458728790283203,-0.7017545700073242,regular,7,199,0.8501052856445312,0.3140277862548828,0.836646556854248,0.14835071563720703,136,0,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-5.859667778015137,0.8580846786499023,-4.386787414550781,regular,7,205,5.973616600036621,0.11394882202148438,6.831701278686523,1.5868291854858398,145,1,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-4.314202785491943,0.04350852966308594,-0.29618263244628906,regular,7,216,-2.257753372192383,-6.571956157684326,-2.214244842529297,-2.553936004638672,129,4,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-2.2657432556152344,-0.3834362030029297,-2.2574214935302734,regular,3,69,0.30521202087402344,-1.960531234741211,-0.07822418212890625,-1.95220947265625,81,2,2,2,1,5,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-3.204108238220215,-0.43189239501953125,-0.2281322479248047,regular,7,219,-2.8521556854248047,-6.0562639236450195,-3.284048080444336,-3.0802879333496094,142,4,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-2.3340420722961426,-0.18197917938232422,-1.8904619216918945,regular,7,223,1.7980785369873047,-0.5359635353088379,1.6160993576049805,-0.09238338470458984,130,1,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.41826725006103516,-0.14839839935302734,-0.2722358703613281,regular,7,224,1.5163383483886719,1.0980710983276367,1.3679399490356445,1.2441024780273438,127,2,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-9.389961242675781,-0.45994138717651367,0.22426056861877441,regular,7,232,4.6794281005859375,-4.710533142089844,4.219486713409424,4.903688669204712,121,6,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-0.7330083847045898,0.16090869903564453,-0.9259824752807617,regular,7,233,0.5809946060180664,-0.15201377868652344,0.7419033050537109,-0.3449878692626953,136,1,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-0.7092876434326172,0.31681060791015625,-0.18511295318603516,regular,7,245,-0.556828498840332,-1.2661161422729492,-0.24001789093017578,-0.7419414520263672,152,4,3,3,1,10,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,1.538872241973877,-0.02161693572998047,1.4123420715332031,regular,8,246,6.76519250869751,8.304064750671387,6.743575572967529,8.177534580230713,140,1,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-0.8351554870605469,0.4111495018005371,-0.13471126556396484,regular,8,247,2.5028676986694336,1.6677122116088867,2.9140172004699707,2.3681564331054688,151,0,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-3.545254707336426,0.34012317657470703,-0.24179840087890625,regular,8,254,-2.492006301879883,-6.037261009216309,-2.151883125305176,-2.733804702758789,135,4,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,-1.8070878982543945,0.07834815979003906,0.02621746063232422,regular,8,255,1.2169523239135742,-0.5901355743408203,1.2953004837036133,1.2431697845458984,140,2,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-3.23952579498291,-2.3095836639404297,-4.664332389831543,regular,3,70,2.482667922973633,-0.7568578720092773,0.17308425903320312,-2.18166446685791,77,2,2,2,1,5,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.6746768951416016,0.4165506362915039,0.17452430725097656,regular,8,258,-4.64558219909668,-5.320259094238281,-4.229031562805176,-4.471057891845703,157,0,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-6.72871208190918,-0.21652889251708984,-3.043553352355957,regular,8,263,9.47752571105957,2.7488136291503906,9.26099681854248,6.433972358703613,155,3,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-2.8426990509033203,-0.09442520141601562,0.9644680023193359,regular,8,268,-0.13743972778320312,-2.9801387786865234,-0.23186492919921875,0.8270282745361328,135,2,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-1.315244197845459,0.055431365966796875,2.1356940269470215,regular,8,271,2.885866641998291,1.570622444152832,2.941298007965088,5.0215606689453125,137,2,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-0.3131828308105469,0.30855369567871094,1.2233057022094727,regular,8,273,0.6385154724121094,0.3253326416015625,0.9470691680908203,1.861821174621582,123,5,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,-0.6301827430725098,-1.2362151145935059,-0.824188232421875,regular,8,275,-3.8328466415405273,-4.463029384613037,-5.069061756134033,-4.657034873962402,151,0,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-1.012345314025879,-0.03150463104248047,0.6239519119262695,regular,8,281,2.3664731979370117,1.3541278839111328,2.3349685668945312,2.9904251098632812,138,4,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-6.833032131195068,-0.29578495025634766,-0.37853431701660156,regular,8,285,-0.18377685546875,-7.016808986663818,-0.47956180572509766,-0.5623111724853516,125,5,3,3,1,11,regular_3_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,-0.018950462341308594,-0.09390449523925781,-0.24091148376464844,regular,8,290,-0.39981842041015625,-0.41876888275146484,-0.49372291564941406,-0.6407299041748047,164,6,3,3,1,11,regular_3_ops
