arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,2.5893179029226303,8,0.03507818281650543,childes,11860,13,2.6243960857391357
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,0.013453033374389634,8,0.0002574589161667973,childes,16844,10,0.01371049229055643
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,8.1849962528795,14,0.017688149586319923,childes,18120,22,8.20268440246582
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,9.315326422452927,8,0.13444069027900696,childes,7032,10,9.449767112731934
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-0.24594623781740665,10,0.26402443647384644,childes,12973,16,0.01807819865643978
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,11.711374185979366,16,0.05844888836145401,gutenberg,29068,25,11.76982307434082
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,0.000560799271625001,8,7.557583012385294e-05,simple_wiki,60740,10,0.0006363751017488539
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,2.495536707341671,8,0.08650336414575577,childes,7225,10,2.5820400714874268
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,5.809178337454796,13,0.21196652948856354,bnc_spoken,862,21,6.021144866943359
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.022456131759099662,14,0.0012972281547263265,bnc_spoken,964,23,0.02375335991382599
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,8.75355215370655,8,0.17765741050243378,simple_wiki,59023,11,8.931209564208984
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,13.680812418460846,11,0.19621700048446655,bnc_spoken,2827,18,13.877029418945312
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,1.4205496739596128,8,0.01141233928501606,childes,11769,12,1.431962013244629
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.008216086745960638,8,0.00016699827392585576,childes,13248,10,0.008383085019886494
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,1.073208418674767,11,0.011824163608253002,childes,21847,17,1.08503258228302
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,8.183265507221222,9,0.4760686755180359,open_subtitles,43417,15,8.659334182739258
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:710:27199,1,7.938948631286621,20,0.609248161315918,gutenberg,27199,33,8.548196792602539
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:711:38023,1,2.911988541483879,11,0.06666631996631622,gutenberg,38023,18,2.9786548614501953
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:712:22519,1,2.0050580501556396,12,2.9172580242156982,childes,22519,20,4.922316074371338
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:713:4078,1,2.900604411959648,16,0.004789665341377258,bnc_spoken,4078,25,2.9053940773010254
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:714:21424,1,0.0116545669734478,12,0.018243491649627686,childes,21424,19,0.029898058623075485
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:715:14208,1,10.746009979397058,16,0.01432880386710167,childes,14208,26,10.76033878326416
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:716:13884,1,6.700272150337696,12,0.011922292411327362,childes,13884,20,6.712194442749023
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:717:43163,1,9.57877338025719,8,0.01433479692786932,open_subtitles,43163,10,9.593108177185059
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:718:33362,1,12.184462405741215,9,0.08261885493993759,gutenberg,33362,15,12.267081260681152
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:719:54333,1,11.783956963568926,15,0.0075965337455272675,simple_wiki,54333,24,11.791553497314453
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:71:10326,1,0.07318461127579212,8,0.000821014866232872,childes,10326,12,0.074005626142025
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:720:6070,1,3.512143086642027,9,0.058028269559144974,childes,6070,14,3.570171356201172
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:721:11990,1,0.0001541581004858017,9,0.00595793966203928,childes,11990,14,0.006112097762525082
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,13.012236446142197,8,0.27116695046424866,open_subtitles,43552,10,13.283403396606445
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,0.0010766200721263885,22,0.04191255569458008,gutenberg,22822,35,0.04298917576670647
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,0.7835550606250763,8,0.4040200412273407,childes,5886,11,1.187575101852417
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,-7.190904580056667e-05,9,0.0013323486782610416,gutenberg,27447,15,0.001260439632460475
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,0.6647329330444336,8,14.565014839172363,gutenberg,23826,13,15.229747772216797
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,0.00392528623342514,8,0.00020013237372040749,childes,13469,10,0.004125418607145548
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,0.5465405080467463,15,0.018808236345648766,gutenberg,23830,24,0.565348744392395
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,0.28562011336907744,9,0.006353417877107859,childes,21643,14,0.2919735312461853
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,0.6884441575966775,8,0.007565418723970652,childes,8165,13,0.6960095763206482
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,21.76111425459385,21,0.02332673966884613,simple_wiki,55880,34,21.784440994262695
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,3.436896800994873,8,2.8468871116638184,open_subtitles,49440,11,6.283783912658691
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,2.9636772871017456,25,0.4193035364151001,gutenberg,37350,40,3.3829808235168457
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,1.0524875149130821,8,0.03525576740503311,childes,18392,11,1.0877432823181152
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,6.739208847284317,8,0.11430200934410095,childes,13216,12,6.853510856628418
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:735:57250,1,5.528866071254015,13,0.04184887930750847,simple_wiki,57250,21,5.570714950561523
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:736:56581,1,15.752898312639445,20,0.006393336225301027,simple_wiki,56581,33,15.759291648864746
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:737:38621,1,16.122146427631378,17,0.01658076047897339,open_subtitles,38621,27,16.13872718811035
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:738:5588,1,5.613207522779703,8,0.015032108873128891,childes,5588,10,5.628239631652832
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:739:13497,1,4.899907231330872,8,0.7841380834579468,childes,13497,10,5.684045314788818
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:73:3176,1,2.926861584186554,11,0.9010059237480164,bnc_spoken,3176,17,3.8278675079345703
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:740:32070,1,3.444540468743071,8,0.0032272657845169306,gutenberg,32070,11,3.447767734527588
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:741:22608,1,0.8118042240384966,15,0.0031780709978193045,gutenberg,22608,24,0.8149822950363159
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:742:5833,1,0.0007194261997938156,22,0.028871523216366768,childes,5833,36,0.029590949416160583
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:743:40408,1,5.860396027565002,10,0.19141709804534912,open_subtitles,40408,16,6.051813125610352
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:744:15281,1,3.252127523534,8,0.009737138636410236,childes,15281,10,3.26186466217041
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:745:17775,1,1.0557933687232435,9,0.004747903440147638,childes,17775,15,1.0605412721633911
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:746:18202,1,0.2279040440917015,12,0.010069169104099274,childes,18202,19,0.23797321319580078
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:747:34629,1,0.587748646736145,8,0.010827481746673584,gutenberg,34629,10,0.5985761284828186
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:748:52023,1,1.8189474530518055,8,0.041739922016859055,open_subtitles,52023,10,1.8606873750686646
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:749:7970,1,5.1862075868994,8,0.019519036635756493,childes,7970,12,5.205726623535156
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:74:14015,1,1.4001332819461823,9,0.15706667304039001,childes,14015,14,1.5571999549865723
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:750:21812,1,0.00013564492110162973,9,0.0018004650482907891,childes,21812,14,0.0019361099693924189
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:751:39050,1,6.313446789979935,8,0.36961957812309265,open_subtitles,39050,12,6.683066368103027
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:752:33420,1,15.289727007038891,14,0.003135885111987591,gutenberg,33420,23,15.292862892150879
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:753:51497,1,1.143960952758789,13,0.9648973941802979,open_subtitles,51497,21,2.108858346939087
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:754:42722,1,3.328105717897415,8,0.2898831069469452,open_subtitles,42722,10,3.6179888248443604
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:755:53258,1,-2.145741746062413e-06,9,1.2874520507466514e-05,simple_wiki,53258,14,1.07287787614041e-05
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:756:24965,1,14.973519954830408,26,0.030975665897130966,gutenberg,24965,42,15.004495620727539
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:757:57497,1,10.692257178016007,9,0.012901055626571178,simple_wiki,57497,15,10.705158233642578
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:758:15653,1,2.7746417820453644,8,0.250681608915329,childes,15653,11,3.0253233909606934
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:759:37836,1,1.6291437996551394,8,0.0071794139221310616,gutenberg,37836,10,1.6363232135772705
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:75:9557,1,0.4352905470877886,9,0.01932951621711254,childes,9557,14,0.4546200633049011
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:760:43742,1,-0.00012379605323076248,9,0.0034490879625082016,open_subtitles,43742,15,0.003325291909277439
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:761:40555,1,0.05858433828689158,8,0.003544835140928626,open_subtitles,40555,11,0.062129173427820206
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:762:2316,1,7.06729182228446,8,0.0359286405146122,bnc_spoken,2316,10,7.103220462799072
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:763:31284,1,1.5889145471155643,14,0.017582502216100693,gutenberg,31284,23,1.606497049331665
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:764:20937,1,6.387814491987228,8,0.06680682301521301,childes,20937,10,6.454621315002441
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:765:59305,1,4.845083614811301,8,0.023442843928933144,simple_wiki,59305,11,4.868526458740234
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:766:52346,1,0.977378700627014,8,0.002454365836456418,open_subtitles,52346,13,0.9798330664634705
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:767:25201,1,3.959899976849556,24,0.1313881129026413,gutenberg,25201,39,4.091288089752197
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:768:2028,1,1.3615933507680893,12,0.1883632093667984,bnc_spoken,2028,20,1.5499565601348877
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:769:27172,1,3.366046067327261,22,0.032142046838998795,gutenberg,27172,36,3.3981881141662598
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:76:24856,1,1.5484339874237776,16,0.022850068286061287,gutenberg,24856,25,1.5712840557098389
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:770:14772,1,0.591796528082341,8,0.003522027749568224,childes,14772,12,0.5953185558319092
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:771:31988,1,10.255784645676613,10,0.12400279939174652,gutenberg,31988,16,10.37978744506836
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:772:4282,1,10.247302504722029,22,0.0027509010396897793,bnc_spoken,4282,36,10.250053405761719
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:773:55763,1,0.003987032454460859,11,0.005522471386939287,simple_wiki,55763,17,0.009509503841400146
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:774:17,1,3.0729174693115056,10,0.005477420520037413,bnc_spoken,17,16,3.078394889831543
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:775:2498,1,5.021902225911617,12,0.016478396952152252,bnc_spoken,2498,19,5.0383806228637695
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:776:49123,1,0.4346143901348114,9,0.01581612229347229,open_subtitles,49123,14,0.4504305124282837
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:777:12708,1,3.348846485838294,8,0.023007819429039955,childes,12708,12,3.371854305267334
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:778:62001,1,3.4582341939676553,9,0.003048774553462863,simple_wiki,62001,14,3.461282968521118
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:779:4611,1,5.518591482192278,25,0.030580442398786545,bnc_spoken,4611,40,5.5491719245910645
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:77:14445,1,2.8066781759262085,8,1.429829716682434,childes,14445,10,4.236507892608643
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:780:57811,1,5.331486674956977,9,0.006629970856010914,simple_wiki,57811,14,5.338116645812988
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:781:40078,1,7.364324063062668,8,0.021317988634109497,open_subtitles,40078,13,7.385642051696777
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:782:8317,1,1.748300462961197,10,0.11051949858665466,childes,8317,16,1.8588199615478516
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:783:41601,1,2.4733240827918053,8,0.06321928650140762,open_subtitles,41601,10,2.536543369293213
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:784:16162,1,13.016173005104065,12,0.9824451208114624,childes,16162,20,13.998618125915527
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:785:20577,1,3.303641537204385,8,0.008610030636191368,childes,20577,10,3.312251567840576
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:786:2169,1,0.32119479042012244,8,0.001479722443036735,bnc_spoken,2169,10,0.3226745128631592
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:787:16900,1,6.106556575745344,8,0.017763454467058182,childes,16900,10,6.124320030212402
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:788:62443,1,0.667244678363204,11,0.006880993023514748,switchboard,62443,17,0.6741256713867188
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:789:52856,1,1.328066997230053,11,0.012088842689990997,simple_wiki,52856,18,1.340155839920044
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:78:58172,1,11.742191320285201,21,0.00718497671186924,simple_wiki,58172,34,11.74937629699707
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:790:30506,1,6.456017158925533,17,0.11261115223169327,gutenberg,30506,28,6.568628311157227
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:791:1106,1,4.2531076446175575,9,0.049886129796504974,bnc_spoken,1106,14,4.3029937744140625
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:792:60913,1,0.00012506183702498674,15,0.0008000510279089212,simple_wiki,60913,24,0.000925112864933908
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:793:6524,1,10.612871512770653,22,0.21060813963413239,childes,6524,36,10.823479652404785
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:794:20010,1,0.03240461280802265,8,0.0002286172821186483,childes,20010,10,0.032633230090141296
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:795:59034,1,8.482144817709923,25,0.010452762246131897,simple_wiki,59034,40,8.492597579956055
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:796:9547,1,5.940950959920883,9,0.09900179505348206,childes,9547,15,6.039952754974365
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:797:23384,1,2.6698160525411367,10,0.024862492457032204,gutenberg,23384,16,2.694678544998169
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:798:55884,1,-0.03643886744976044,14,0.19804111123085022,simple_wiki,55884,23,0.16160224378108978
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:799:62199,1,0.8450930591206998,12,0.002799284877255559,simple_wiki,62199,19,0.8478923439979553
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:79:53393,1,0.007522300351411104,25,0.007352791260927916,simple_wiki,53393,40,0.01487509161233902
