arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1322:2:compact:frontier_consolidation_fwcompact_expansion_041143,nonoverlap,2.665421962738037,compact:frontier_consolidation_fwcompact_expansion_041143,8,5,16,14,2.5572948455810547,5.222716808319092
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1322:3:compact:frontier_consolidation_fwcompact_expansion_041143,overlap,9.783038660883904,compact:frontier_consolidation_fwcompact_expansion_041143,8,5,16,14,0.19226403534412384,9.975302696228027
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1322:6:compact:frontier_consolidation_fwcompact_expansion_041143,overlap,3.1961193084716797,compact:frontier_consolidation_fwcompact_expansion_041143,8,5,16,14,4.278774261474609,7.474893569946289
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1323:0:compact:frontier_consolidation_fwcompact_expansion_041149,overlap,3.4261569287627935,compact:frontier_consolidation_fwcompact_expansion_041149,14,11,16,13,0.02149803377687931,3.447654962539673
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1323:11:compact:frontier_consolidation_fwcompact_expansion_041149,nonoverlap,-1.8705496788024902,compact:frontier_consolidation_fwcompact_expansion_041149,14,11,16,13,6.8730082511901855,5.002458572387695
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1323:12:compact:frontier_consolidation_fwcompact_expansion_041149,overlap,2.1550827026367188,compact:frontier_consolidation_fwcompact_expansion_041149,14,11,16,13,6.688497543334961,8.84358024597168
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1323:7:compact:frontier_consolidation_fwcompact_expansion_041149,nonoverlap,0.14762377738952637,compact:frontier_consolidation_fwcompact_expansion_041149,14,11,16,13,3.2783334255218506,3.425957202911377
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1324:3:compact:frontier_consolidation_fwcompact_expansion_041236,overlap,11.100698053836823,compact:frontier_consolidation_fwcompact_expansion_041236,10,7,14,10,0.30074256658554077,11.401440620422363
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1324:8:compact:frontier_consolidation_fwcompact_expansion_041236,overlap,7.234765112400055,compact:frontier_consolidation_fwcompact_expansion_041236,10,7,14,10,0.2775086760520935,7.512273788452148
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1325:11:compact:frontier_consolidation_fwcompact_expansion_041277,overlap,7.381178975105286,compact:frontier_consolidation_fwcompact_expansion_041277,13,9,16,14,0.4729694128036499,7.8541483879089355
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1325:1:compact:frontier_consolidation_fwcompact_expansion_041277,nonoverlap,4.290524482727051,compact:frontier_consolidation_fwcompact_expansion_041277,13,9,16,14,4.064535140991211,8.355059623718262
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1325:2:compact:frontier_consolidation_fwcompact_expansion_041277,overlap,-2.377246856689453,compact:frontier_consolidation_fwcompact_expansion_041277,13,9,16,14,5.400689601898193,3.0234427452087402
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1325:7:compact:frontier_consolidation_fwcompact_expansion_041277,nonoverlap,4.626399040222168,compact:frontier_consolidation_fwcompact_expansion_041277,13,9,16,14,3.413294792175293,8.039693832397461
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1326:18:compact:frontier_consolidation_fwcompact_expansion_041280,overlap,-3.476496458053589,compact:frontier_consolidation_fwcompact_expansion_041280,22,13,45,25,4.809133052825928,1.3326365947723389
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1326:1:compact:frontier_consolidation_fwcompact_expansion_041280,overlap,8.598390970379114,compact:frontier_consolidation_fwcompact_expansion_041280,22,13,45,25,0.039203252643346786,8.637594223022461
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1326:20:compact:frontier_consolidation_fwcompact_expansion_041280,nonoverlap,-1.0785894393920898,compact:frontier_consolidation_fwcompact_expansion_041280,22,13,45,25,11.645301818847656,10.566712379455566
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1326:4:compact:frontier_consolidation_fwcompact_expansion_041280,nonoverlap,2.2875471115112305,compact:frontier_consolidation_fwcompact_expansion_041280,22,13,45,25,10.101332664489746,12.388879776000977
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1327:1:compact:frontier_consolidation_fwcompact_expansion_041443,nonoverlap,5.6661436557769775,compact:frontier_consolidation_fwcompact_expansion_041443,7,6,11,10,1.8827216625213623,7.54886531829834
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1327:3:compact:frontier_consolidation_fwcompact_expansion_041443,overlap,8.458119750022888,compact:frontier_consolidation_fwcompact_expansion_041443,7,6,11,10,0.9324499368667603,9.390569686889648
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1327:5:compact:frontier_consolidation_fwcompact_expansion_041443,nonoverlap,-1.350149154663086,compact:frontier_consolidation_fwcompact_expansion_041443,7,6,11,10,9.017538070678711,7.667388916015625
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1328:10:compact:frontier_consolidation_fwcompact_expansion_041543,nonoverlap,-0.5357236862182617,compact:frontier_consolidation_fwcompact_expansion_041543,12,8,15,12,11.408802032470703,10.873078346252441
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1328:1:compact:frontier_consolidation_fwcompact_expansion_041543,nonoverlap,3.8244733810424805,compact:frontier_consolidation_fwcompact_expansion_041543,12,8,15,12,9.360116004943848,13.184589385986328
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1328:4:compact:frontier_consolidation_fwcompact_expansion_041543,overlap,6.106797814369202,compact:frontier_consolidation_fwcompact_expansion_041543,12,8,15,12,0.34315621852874756,6.449954032897949
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1328:8:compact:frontier_consolidation_fwcompact_expansion_041543,overlap,-3.0089287757873535,compact:frontier_consolidation_fwcompact_expansion_041543,12,8,15,12,9.063764572143555,6.054835796356201
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1329:0:compact:frontier_consolidation_fwcompact_expansion_041743,overlap,9.414168328046799,compact:frontier_consolidation_fwcompact_expansion_041743,19,12,22,14,0.012160331010818481,9.426328659057617
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1329:17:compact:frontier_consolidation_fwcompact_expansion_041743,overlap,8.262016844004393,compact:frontier_consolidation_fwcompact_expansion_041743,19,12,22,14,0.050020623952150345,8.312037467956543
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1329:6:compact:frontier_consolidation_fwcompact_expansion_041743,nonoverlap,-2.2813262939453125,compact:frontier_consolidation_fwcompact_expansion_041743,19,12,22,14,10.505281448364258,8.223955154418945
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:132:0:compact:frontier_consolidation_fwcompact_medium_015153,overlap,11.803411565721035,compact:frontier_consolidation_fwcompact_medium_015153,9,6,15,13,0.04041091352701187,11.843822479248047
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:132:3:compact:frontier_consolidation_fwcompact_medium_015153,nonoverlap,-1.0227727890014648,compact:frontier_consolidation_fwcompact_medium_015153,9,6,15,13,9.317718505859375,8.29494571685791
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:132:6:compact:frontier_consolidation_fwcompact_medium_015153,nonoverlap,0.3931262493133545,compact:frontier_consolidation_fwcompact_medium_015153,9,6,15,13,3.5744316577911377,3.967557907104492
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:132:7:compact:frontier_consolidation_fwcompact_medium_015153,overlap,3.1035304069519043,compact:frontier_consolidation_fwcompact_medium_015153,9,6,15,13,0.9114837646484375,4.015014171600342
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1330:0:compact:frontier_consolidation_fwcompact_expansion_041748,nonoverlap,5.9792070388793945,compact:frontier_consolidation_fwcompact_expansion_041748,10,6,16,11,7.342617034912109,13.321824073791504
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1330:5:compact:frontier_consolidation_fwcompact_expansion_041748,overlap,10.564358703792095,compact:frontier_consolidation_fwcompact_expansion_041748,10,6,16,11,0.09228421002626419,10.65664291381836
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1330:7:compact:frontier_consolidation_fwcompact_expansion_041748,nonoverlap,-0.1811532974243164,compact:frontier_consolidation_fwcompact_expansion_041748,10,6,16,11,8.505843162536621,8.324689865112305
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1330:8:compact:frontier_consolidation_fwcompact_expansion_041748,overlap,-3.3272666931152344,compact:frontier_consolidation_fwcompact_expansion_041748,10,6,16,11,8.229837417602539,4.902570724487305
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1331:0:compact:frontier_consolidation_fwcompact_expansion_041935,nonoverlap,6.472736358642578,compact:frontier_consolidation_fwcompact_expansion_041935,18,14,22,15,7.532726287841797,14.005462646484375
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1331:10:compact:frontier_consolidation_fwcompact_expansion_041935,overlap,5.334295868873596,compact:frontier_consolidation_fwcompact_expansion_041935,18,14,22,15,1.7610915899276733,7.0953874588012695
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1331:16:compact:frontier_consolidation_fwcompact_expansion_041935,overlap,5.82221481949091,compact:frontier_consolidation_fwcompact_expansion_041935,18,14,22,15,0.07697322219610214,5.899188041687012
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1331:9:compact:frontier_consolidation_fwcompact_expansion_041935,nonoverlap,-5.023442268371582,compact:frontier_consolidation_fwcompact_expansion_041935,18,14,22,15,10.952801704406738,5.929359436035156
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1332:0:compact:frontier_consolidation_fwcompact_expansion_041980,nonoverlap,1.9015698432922363,compact:frontier_consolidation_fwcompact_expansion_041980,17,16,34,33,4.859490871429443,6.76106071472168
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1332:12:compact:frontier_consolidation_fwcompact_expansion_041980,overlap,10.232660591602325,compact:frontier_consolidation_fwcompact_expansion_041980,17,16,34,33,0.7226597666740417,10.955320358276367
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1332:15:compact:frontier_consolidation_fwcompact_expansion_041980,nonoverlap,-1.4150428771972656,compact:frontier_consolidation_fwcompact_expansion_041980,17,16,34,33,6.829503059387207,5.414460182189941
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1332:1:compact:frontier_consolidation_fwcompact_expansion_041980,overlap,1.544470340013504,compact:frontier_consolidation_fwcompact_expansion_041980,17,16,34,33,0.20699355006217957,1.7514638900756836
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1333:0:compact:frontier_consolidation_fwcompact_expansion_041985,overlap,10.707015380263329,compact:frontier_consolidation_fwcompact_expansion_041985,25,11,26,12,0.1042410284280777,10.811256408691406
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1333:23:compact:frontier_consolidation_fwcompact_expansion_041985,overlap,9.874324563890696,compact:frontier_consolidation_fwcompact_expansion_041985,25,11,26,12,0.021534200757741928,9.895858764648438
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1334:0:compact:frontier_consolidation_fwcompact_expansion_041988,nonoverlap,5.082324981689453,compact:frontier_consolidation_fwcompact_expansion_041988,19,12,19,12,7.865724563598633,12.948049545288086
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1334:17:compact:frontier_consolidation_fwcompact_expansion_041988,overlap,6.3328486159443855,compact:frontier_consolidation_fwcompact_expansion_041988,19,12,19,12,0.07926171272993088,6.412110328674316
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1334:2:compact:frontier_consolidation_fwcompact_expansion_041988,overlap,9.05979148298502,compact:frontier_consolidation_fwcompact_expansion_041988,19,12,19,12,0.07385262101888657,9.133644104003906
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1335:1:compact:frontier_consolidation_fwcompact_expansion_042070,overlap,10.637966961599886,compact:frontier_consolidation_fwcompact_expansion_042070,28,20,54,41,0.008484034799039364,10.646450996398926
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1335:23:compact:frontier_consolidation_fwcompact_expansion_042070,overlap,5.876362681388855,compact:frontier_consolidation_fwcompact_expansion_042070,28,20,54,41,1.4405051469802856,7.316867828369141
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1335:26:compact:frontier_consolidation_fwcompact_expansion_042070,nonoverlap,-1.1838388442993164,compact:frontier_consolidation_fwcompact_expansion_042070,28,20,54,41,8.753973960876465,7.570135116577148
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1335:7:compact:frontier_consolidation_fwcompact_expansion_042070,nonoverlap,-2.3120474815368652,compact:frontier_consolidation_fwcompact_expansion_042070,28,20,54,41,9.86310863494873,7.551061153411865
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1336:0:compact:frontier_consolidation_fwcompact_expansion_042173,overlap,5.506964683532715,compact:frontier_consolidation_fwcompact_expansion_042173,8,5,17,11,7.032142639160156,12.539107322692871
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1336:1:compact:frontier_consolidation_fwcompact_expansion_042173,nonoverlap,1.1712403297424316,compact:frontier_consolidation_fwcompact_expansion_042173,8,5,17,11,5.386312484741211,6.557552814483643
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1336:6:compact:frontier_consolidation_fwcompact_expansion_042173,overlap,8.700989618897438,compact:frontier_consolidation_fwcompact_expansion_042173,8,5,17,11,0.033190831542015076,8.734180450439453
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1337:16:compact:frontier_consolidation_fwcompact_expansion_042491,overlap,-2.1972436904907227,compact:frontier_consolidation_fwcompact_expansion_042491,18,13,19,14,9.46780776977539,7.270564079284668
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1337:1:compact:frontier_consolidation_fwcompact_expansion_042491,nonoverlap,5.6626996994018555,compact:frontier_consolidation_fwcompact_expansion_042491,18,13,19,14,4.037398338317871,9.700098037719727
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1337:2:compact:frontier_consolidation_fwcompact_expansion_042491,overlap,9.78880524635315,compact:frontier_consolidation_fwcompact_expansion_042491,18,13,19,14,0.2732045650482178,10.062009811401367
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1338:1:compact:frontier_consolidation_fwcompact_expansion_042492,overlap,5.419798698276281,compact:frontier_consolidation_fwcompact_expansion_042492,24,14,25,15,0.05419078841805458,5.473989486694336
