arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:168:regular_2_ops:381,-9.869043290615082,-0.4805176258087158,-7.3645225167274475,regular,10,381,2.637866735458374,-7.231176555156708,2.157349109649658,-4.7266557812690735,133,4,2,2,1,12,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:169:regular_2_ops:382,-0.8213834762573242,-0.21446609497070312,-0.5332489013671875,regular,10,382,1.893707275390625,1.0723237991333008,1.6792411804199219,1.3604583740234375,150,5,2,2,1,12,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:16:regular_2_ops:54,-5.921203229576349,8.096391201019287,-2.9203896671533585,regular,3,54,-4.465057373046875,-10.386260602623224,3.631333827972412,-7.3854470402002335,104,6,2,2,1,5,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:170:regular_2_ops:383,-1.1389060020446777,0.5144433975219727,-0.9510817527770996,regular,10,383,-6.55999755859375,-7.698903560638428,-6.045554161071777,-7.51107931137085,144,4,2,2,1,12,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:171:regular_2_ops:384,-1.178105354309082,0.5511116981506348,0.5410504341125488,regular,10,384,6.515875339508057,5.337769985198975,7.066987037658691,7.0569257736206055,155,5,2,2,1,12,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:172:regular_2_ops:386,0.11996746063232422,0.9304876327514648,0.33536815643310547,regular,10,386,2.2827796936035156,2.40274715423584,3.2132673263549805,2.618147850036621,172,1,2,2,1,12,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:173:regular_2_ops:392,-0.45479583740234375,-0.1377429962158203,-0.43327999114990234,regular,10,392,1.8537054061889648,1.398909568786621,1.7159624099731445,1.4204254150390625,144,5,2,2,1,12,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:174:regular_2_ops:393,-5.546321392059326,-0.8406639099121094,-0.8174018859863281,regular,10,393,-1.4539403915405273,-7.0002617835998535,-2.2946043014526367,-2.2713422775268555,149,5,2,2,1,12,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,-3.9659101366996765,5.265934467315674,-0.9706249237060547,regular,0,400,-2.5377860069274902,-6.503696143627167,2.7281484603881836,-3.508410930633545,64,4,2,2,1,2,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,-1.0425748825073242,3.249943733215332,2.515655994415283,regular,0,401,0.22168922424316406,-0.8208856582641602,3.471632957458496,2.7373452186584473,71,0,2,2,1,2,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,-3.3134771436452866,3.364534020423889,-1.8373329937458038,regular,0,402,-4.699357628822327,-8.012834772467613,-1.3348236083984375,-6.5366906225681305,58,5,2,2,1,2,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,-9.695282846689224,-0.6088461875915527,0.42279767990112305,regular,3,2,-1.5318355560302734,-11.227118402719498,-2.140681743621826,-1.1090378761291504,116,5,3,3,1,6,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,-8.526460528373718,0.24707698822021484,-0.3657360076904297,regular,3,9,-2.1601123809814453,-10.686572909355164,-1.9130353927612305,-2.525848388671875,116,5,3,3,1,6,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,-10.292590461671352,7.606049060821533,-0.06357049942016602,regular,3,55,-3.3222060203552246,-13.614796482026577,4.283843040466309,-3.3857765197753906,93,6,2,2,1,5,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,-3.9628539085388184,0.3461080640554428,-2.173910140991211,regular,3,12,-7.198945134878159,-11.161799043416977,-6.852837070822716,-9.37285527586937,119,0,3,3,1,6,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,-5.898422002792358,-0.5397458076477051,0.512627124786377,regular,3,17,-1.93357515335083,-7.8319971561431885,-2.473320960998535,-1.4209480285644531,94,4,3,3,1,6,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,0.0167388916015625,-0.010899066925048828,0.6727991104125977,regular,3,21,4.492331504821777,4.50907039642334,4.4814324378967285,5.165130615234375,106,0,3,3,1,6,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,-2.292243003845215,0.6774311065673828,0.16889476776123047,regular,3,23,0.07148170471191406,-2.220761299133301,0.7489128112792969,0.24037647247314453,113,0,3,3,1,6,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,0.45467662811279297,-0.09266185760498047,0.6409912109375,regular,3,24,-3.7247314453125,-3.270054817199707,-3.8173933029174805,-3.083740234375,109,2,3,3,1,6,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-0.45915794372558594,-0.3600325584411621,-0.5766005516052246,regular,3,26,-1.583648681640625,-2.042806625366211,-1.943681240081787,-2.1602492332458496,106,2,3,3,1,6,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-4.277436256408691,-1.3625669479370117,0.30208635330200195,regular,4,27,3.3302507400512695,-0.9471855163574219,1.9676837921142578,3.6323370933532715,110,1,3,3,1,7,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.17248916625976562,0.23201465606689453,-0.22025775909423828,regular,4,36,-3.3445281982421875,-3.517017364501953,-3.112513542175293,-3.564785957336426,118,2,3,3,1,7,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-1.1969709396362305,-0.6326789855957031,-1.1669797897338867,regular,4,40,-1.1676349639892578,-2.3646059036254883,-1.800313949584961,-2.3346147537231445,118,2,3,3,1,7,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-3.3649492263793945,-0.22694778442382812,-1.2936458587646484,regular,4,49,1.3820381164550781,-1.9829111099243164,1.15509033203125,0.08839225769042969,122,0,3,3,1,7,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-9.450080513954163,1.0150127410888672,-6.542969465255737,regular,3,56,-1.5694446563720703,-11.019525170326233,-0.5544319152832031,-8.112414121627808,92,4,2,2,1,5,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-4.819825172424316,0.26459217071533203,-0.14947128295898438,regular,4,51,2.8887739181518555,-1.931051254272461,3.1533660888671875,2.739302635192871,107,4,3,3,1,7,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-1.4132294654846191,0.20089054107666016,1.2544231414794922,regular,4,54,3.876491069793701,2.463261604309082,4.077381610870361,5.130914211273193,112,0,3,3,1,7,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,0.3769259452819824,-1.0145535469055176,-0.8233680725097656,regular,4,55,0.22179794311523438,0.5987238883972168,-0.7927556037902832,-0.6015701293945312,102,1,3,3,1,7,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-0.9180593490600586,-0.0009217262268066406,0.05912637710571289,regular,4,59,5.899297714233398,4.98123836517334,5.898375988006592,5.958424091339111,109,1,3,3,1,7,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-5.21555233001709,0.12013721466064453,0.3981637954711914,regular,5,71,0.9844388961791992,-4.231113433837891,1.1045761108398438,1.3826026916503906,131,4,3,3,1,8,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-4.717470407485962,-0.6334443092346191,-0.8126263618469238,regular,5,83,0.041764259338378906,-4.675706148147583,-0.5916800498962402,-0.7708621025085449,112,2,3,3,1,8,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,0.33855247497558594,-0.05802631378173828,0.05742359161376953,regular,5,89,0.11200714111328125,0.4505596160888672,0.05398082733154297,0.16943073272705078,122,1,3,3,1,8,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-4.246756553649902,0.06803131103515625,-0.6310100555419922,regular,5,93,1.2047119140625,-3.0420446395874023,1.2727432250976562,0.5737018585205078,120,5,3,3,1,8,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-3.322650909423828,-0.41347599029541016,-3.0785140991210938,regular,5,94,6.178465843200684,2.8558149337768555,5.764989852905273,3.09995174407959,135,3,3,3,1,8,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.18976402282714844,0.09539508819580078,-0.136505126953125,regular,5,101,-3.114492416381836,-3.3042564392089844,-3.019097328186035,-3.250997543334961,127,2,3,3,1,8,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,-5.218227505683899,1.7190470695495605,-5.257915019989014,regular,3,57,1.3404202461242676,-3.8778072595596313,3.059467315673828,-3.917494773864746,82,2,2,2,1,5,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,-10.38929919525981,2.169689178466797,-9.776580519974232,regular,1,9,1.3326210975646973,-9.056678097695112,3.502310276031494,-8.443959422409534,81,3,2,2,1,3,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-6.2974534034729,0.2331390380859375,-3.0191478729248047,regular,6,107,-0.22935771942138672,-6.526811122894287,0.0037813186645507812,-3.2485055923461914,134,3,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-5.057362794876099,-0.17112445831298828,-0.7228612899780273,regular,6,108,2.7168493270874023,-2.3405134677886963,2.545724868774414,1.993988037109375,123,4,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-10.729213833808899,2.026926040649414,-0.7025594711303711,regular,6,111,1.9758176803588867,-8.753396153450012,4.002743721008301,1.2732582092285156,149,4,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.3294649124145508,-0.0034894943237304688,-0.3373250961303711,regular,6,112,-2.8296403884887695,-3.1591053009033203,-2.8331298828125,-3.1669654846191406,133,2,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-4.373307704925537,-0.7548427581787109,-2.5489349365234375,regular,6,115,1.036240577697754,-3.337067127227783,0.28139781951904297,-1.5126943588256836,136,1,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,0.24730300903320312,-0.09927558898925781,0.3882179260253906,regular,6,119,0.06259727478027344,0.30990028381347656,-0.036678314208984375,0.45081520080566406,134,1,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-1.2745027542114258,-0.1135711669921875,-0.1312541961669922,regular,6,126,4.783143997192383,3.508641242980957,4.669572830200195,4.651889801025391,124,1,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-3.795983076095581,0.09598636627197266,-0.4373903274536133,regular,6,128,0.27483463287353516,-3.521148443222046,0.3708209991455078,-0.16255569458007812,118,2,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-5.058285236358643,-3.151729106903076,3.817869186401367,regular,6,129,-2.106264114379883,-7.164549350738525,-5.257993221282959,1.7116050720214844,117,2,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,-2.389007568359375,-0.050217628479003906,0.2988739013671875,regular,6,133,-2.9687232971191406,-5.357730865478516,-3.0189409255981445,-2.669849395751953,136,3,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,0.8925800323486328,-0.18414878845214844,0.23260116577148438,regular,3,62,-0.8048286437988281,0.08775138854980469,-0.9889774322509766,-0.5722274780273438,87,2,2,2,1,5,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,0.16784381866455078,0.09391212463378906,-0.1249542236328125,regular,6,135,-1.425729751586914,-1.2578859329223633,-1.331817626953125,-1.5506839752197266,149,6,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-3.340151786804199,0.298797607421875,-1.9485111236572266,regular,6,141,7.450018882751465,4.109867095947266,7.74881649017334,5.501507759094238,136,0,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-0.5935945510864258,0.11645793914794922,0.13951349258422852,regular,6,148,7.486697673797607,6.893103122711182,7.603155612945557,7.626211166381836,138,2,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.3655385971069336,-0.06180572509765625,0.011972427368164062,regular,6,152,-2.9741220474243164,-3.33966064453125,-3.0359277725219727,-2.9621496200561523,123,3,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,-3.414268970489502,0.013514518737792969,-0.15959930419921875,regular,6,156,-0.3711662292480469,-3.785435199737549,-0.3576517105102539,-0.5307655334472656,149,5,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-7.116408824920654,-0.3482375144958496,-2.4701480865478516,regular,6,162,-0.6993985176086426,-7.815807342529297,-1.0476360321044922,-3.169546604156494,113,5,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-2.3060243129730225,0.3000950813293457,0.7619028091430664,regular,6,165,1.2179336547851562,-1.0880906581878662,1.518028736114502,1.9798364639282227,143,3,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.4337625503540039,0.0693063735961914,0.5938901901245117,regular,6,170,2.0522336959838867,1.6184711456298828,2.121540069580078,2.6461238861083984,127,0,3,3,1,9,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,-2.1422414779663086,0.27372074127197266,0.3206939697265625,regular,7,174,6.484485626220703,4.3422441482543945,6.758206367492676,6.805179595947266,134,4,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.3182210922241211,0.014237403869628906,0.1214151382446289,regular,7,176,-3.03183650970459,-3.350057601928711,-3.017599105834961,-2.910421371459961,129,3,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-6.129738725721836,6.1654441356658936,-2.917835533618927,regular,3,65,-6.94574236869812,-13.075481094419956,-0.7802982330322266,-9.863577902317047,94,6,2,2,1,5,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-8.413345009088516,-0.06854963302612305,-0.6233463287353516,regular,7,177,-7.049835205078125,-15.463180214166641,-7.118384838104248,-7.673181533813477,149,4,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-2.6388731002807617,-0.3421621322631836,-1.152486801147461,regular,7,178,6.444530487060547,3.805657386779785,6.102368354797363,5.292043685913086,150,3,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-0.0442805290222168,-0.3327794075012207,0.031216144561767578,regular,7,179,-6.729371547698975,-6.773652076721191,-7.062150955200195,-6.698155403137207,151,0,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-2.9925098419189453,0.33208274841308594,-0.20450210571289062,regular,7,185,1.9220571517944336,-1.0704526901245117,2.2541399002075195,1.717555046081543,128,4,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,-1.7190237045288086,0.13457107543945312,-0.6279735565185547,regular,7,191,2.3557796478271484,0.6367559432983398,2.4903507232666016,1.7278060913085938,134,2,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-3.2827091217041016,1.0274829864501953,-2.284971237182617,regular,7,194,2.528273582458496,-0.7544355392456055,3.5557565689086914,0.2433023452758789,143,3,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-0.3371906280517578,0.3743171691894531,0.5914525985717773,regular,7,197,-2.8990259170532227,-3.2362165451049805,-2.5247087478637695,-2.3075733184814453,145,0,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.028743267059326172,0.47414207458496094,-0.6220970153808594,regular,7,199,-1.1752996444702148,-1.204042911529541,-0.7011575698852539,-1.7973966598510742,136,0,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-3.702385902404785,-0.1990499496459961,-1.4885330200195312,regular,7,205,-0.4193382263183594,-4.1217241287231445,-0.6183881759643555,-1.9078712463378906,145,1,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-3.0753679275512695,0.24260711669921875,-0.07557487487792969,regular,7,216,2.026461601257324,-1.0489063262939453,2.269068717956543,1.9508867263793945,129,4,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-4.202405691146851,1.555579662322998,-1.2105731964111328,regular,3,69,-3.9886116981506348,-8.191017389297485,-2.4330320358276367,-5.199184894561768,81,2,2,2,1,5,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-0.3622407913208008,0.3838052749633789,0.11429786682128906,regular,7,219,-1.9398574829101562,-2.302098274230957,-1.5560522079467773,-1.8255596160888672,142,4,3,3,1,10,regular_3_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-2.5549182891845703,0.6223664283752441,-1.9167804718017578,regular,7,223,-0.6305656433105469,-3.185483932495117,-0.008199214935302734,-2.5473461151123047,130,1,3,3,1,10,regular_3_ops
