arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,11.531117215752602,11,0.09373496472835541,gutenberg,29421,17,11.624852180480957
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,6.0650461819022894e-05,9,0.0004158347437623888,simple_wiki,56249,15,0.0004764852055814117
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,9.882080793380737,21,2.0126965045928955,gutenberg,27768,34,11.894777297973633
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,6.667929604649544,8,0.07413248717784882,simple_wiki,61636,11,6.742062091827393
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,6.997626691125333,28,0.003594011999666691,gutenberg,30396,46,7.001220703125
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,-0.0007011108100414276,16,0.007577604614198208,childes,19704,26,0.00687649380415678
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,4.7683488446637057e-07,22,4.0531076592742465e-06,childes,10953,36,4.529942543740617e-06
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.2821010947227478,8,0.529177188873291,childes,6068,10,0.2470760941505432
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,3.001585263758898,8,0.04107735678553581,open_subtitles,40534,13,3.0426626205444336
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,1.6539119482040405,18,0.6411784887313843,simple_wiki,57686,29,2.295090436935425
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,15.153615316841751,14,0.0053145079873502254,open_subtitles,52508,22,15.158929824829102
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,6.073846846818924,9,0.22943589091300964,open_subtitles,46945,15,6.303282737731934
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,0.8048820002004504,14,0.010618378408253193,gutenberg,32738,22,0.8155003786087036
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.010314561426639557,11,0.041865114122629166,open_subtitles,39615,17,0.05217967554926872
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.2947348365560174,13,0.008694767020642757,gutenberg,23172,21,0.30342960357666016
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.13578395929653198,8,0.0005791893927380443,gutenberg,37720,11,0.13636314868927002
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,5.320247709751129,8,0.15576642751693726,childes,20945,11,5.476014137268066
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,1.3952002651349176,9,0.00015877417172305286,childes,8191,14,1.3953590393066406
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,10.765685515478253,8,0.02316717617213726,gutenberg,25760,13,10.78885269165039
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,2.9395023158285767,27,0.003186864545568824,gutenberg,23433,44,2.9426891803741455
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.7693808916956186,13,0.004503702744841576,childes,12594,21,0.7738845944404602
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.004852315876632929,22,0.004497057292610407,open_subtitles,49143,36,0.009349373169243336
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,2.2628836184740067,15,0.05877165496349335,gutenberg,28904,24,2.3216552734375
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,4.943689946085215,14,0.019150134176015854,gutenberg,36034,22,4.9628400802612305
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,14.520074259489775,9,0.017966855317354202,gutenberg,25494,15,14.538041114807129
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.8209734130650759,8,0.0059969257563352585,simple_wiki,54936,12,0.8269703388214111
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,4.389046998694539,14,0.0255142729729414,bnc_spoken,2877,22,4.4145612716674805
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.0005068453028798103,13,0.00777504313737154,gutenberg,25709,21,0.00828188844025135
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,16.888141279108822,14,0.010061617009341717,gutenberg,25862,22,16.898202896118164
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,-0.0030997865833342075,8,0.01005489006638527,open_subtitles,48239,11,0.006955103483051062
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,3.9310191608965397,8,0.034674789756536484,open_subtitles,41088,11,3.965693950653076
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,12.29037880897522,28,0.5777242183685303,gutenberg,34708,49,12.86810302734375
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,12.630114029161632,11,0.0048442380502820015,simple_wiki,53124,17,12.634958267211914
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,6.8200531005859375,12,5.6711931228637695,open_subtitles,46029,19,12.491246223449707
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.29767312202602625,8,0.011136635206639767,childes,10491,11,0.308809757232666
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.001555263064801693,17,0.010313784703612328,simple_wiki,53273,27,0.01186904776841402
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,-0.0006219986826181412,20,0.015393612906336784,bnc_spoken,3998,32,0.014771614223718643
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,1.55473074875772,11,0.027240419760346413,open_subtitles,51912,18,1.5819711685180664
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,4.5382204838097095,8,0.0335334949195385,open_subtitles,50775,10,4.571753978729248
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,7.488063335418701,8,3.0532593727111816,childes,14021,10,10.541322708129883
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.199565077200532,8,0.02134261094033718,gutenberg,28756,10,6.220907688140869
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,8.25362628698349,19,0.6388526558876038,gutenberg,24556,30,8.892478942871094
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.6547655621543527,8,0.014726742170751095,childes,10798,10,0.6694923043251038
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,13.181273403577507,22,0.008466777391731739,open_subtitles,46251,36,13.189740180969238
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.03121844958513975,8,0.013361201621592045,childes,6877,13,0.044579651206731796
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,2.623837783932686,8,0.1330510824918747,childes,10734,13,2.7568888664245605
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,0.1385337933897972,8,0.12251845747232437,simple_wiki,60646,11,0.2610522508621216
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,4.564108870923519,11,0.06476161628961563,childes,7553,18,4.628870487213135
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,4.985759183764458,8,0.1919003278017044,simple_wiki,59801,13,5.177659511566162
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,6.943489188328385,27,0.013018494471907616,gutenberg,24541,43,6.956507682800293
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,2.004102945327759,8,1.6316299438476562,childes,15069,10,3.635732889175415
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,12.00979903806001,8,0.01289364229887724,open_subtitles,42197,10,12.022692680358887
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,1.2178913159295917,8,0.008961339481174946,simple_wiki,58634,11,1.2268526554107666
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.37778409308521077,8,0.0003983181086368859,open_subtitles,47340,12,0.37818241119384766
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,2.329444207251072,8,0.0997144803404808,open_subtitles,42637,12,2.4291586875915527
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.002641282044351101,12,0.015254381112754345,childes,7889,19,0.017895663157105446
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,0.004221228951792,13,5.411955135059543e-05,childes,15068,21,0.004275348503142595
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.1956767690135166,9,0.0018237876938655972,open_subtitles,46293,15,0.1975005567073822
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,2.3856362104415894,8,1.5587800741195679,open_subtitles,43161,11,3.9444162845611572
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,5.973206198308617,8,0.005589806940406561,open_subtitles,42466,10,5.978796005249023
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.46700549125671387,22,3.921782970428467,childes,7055,36,3.454777479171753
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.001585276797413826,13,0.010873000137507915,gutenberg,34392,21,0.00928772334009409
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,1.367101889103651,8,0.011386174708604813,open_subtitles,44659,10,1.3784880638122559
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,5.913622960448265,8,0.07479895651340485,childes,17623,10,5.98842191696167
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,5.835126876831055,8,0.041532039642333984,childes,12679,12,5.876658916473389
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,2.550848960876465,11,0.4407496452331543,childes,8050,17,2.991598606109619
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,13.315467898733914,8,0.013276035897433758,childes,4995,13,13.328743934631348
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,11.849688868969679,8,0.006394047290086746,simple_wiki,56796,11,11.856082916259766
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,5.238924488425255,19,0.01859857141971588,gutenberg,33569,31,5.257523059844971
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,1.3357975806575269,8,0.0017100248951464891,open_subtitles,41234,11,1.3375076055526733
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,5.700208444148302,8,0.023964624851942062,childes,13288,12,5.724173069000244
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,10.526299953460693,25,2.0997347831726074,simple_wiki,55398,40,12.6260347366333
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,9.134904196485877,8,0.023155877366662025,childes,5691,10,9.158060073852539
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,8.511277705430984,15,0.11733195185661316,open_subtitles,44475,24,8.628609657287598
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.08371123438701034,20,0.002873579505831003,bnc_spoken,3778,33,0.08658481389284134
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.0002636894350871444,16,0.00032586511224508286,childes,13892,25,0.0005895545473322272
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.3775761900469661,8,0.014125955291092396,open_subtitles,49115,10,0.39170214533805847
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,1.0617061331868172,8,0.03626542538404465,childes,11330,12,1.0979715585708618
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,7.912536293268204,8,0.1701882779598236,open_subtitles,48764,12,8.082724571228027
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,1.2536666169762611,8,0.048170946538448334,childes,13972,10,1.3018375635147095
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,3.271074840798974,8,0.023505141958594322,open_subtitles,44204,11,3.2945799827575684
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,13.252990193665028,8,0.06649165600538254,open_subtitles,40926,10,13.31948184967041
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,11.792228739708662,10,0.05053325369954109,simple_wiki,56016,16,11.842761993408203
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,12.794478550553322,10,0.012928828597068787,gutenberg,28077,16,12.80740737915039
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.00039189658127725124,24,0.002699899487197399,bnc_spoken,3003,38,0.0030917960684746504
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,6.200396332889795,8,0.006850447505712509,childes,17989,12,6.207246780395508
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,8.079662054777145,9,0.025743752717971802,bnc_spoken,916,15,8.105405807495117
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,4.849281502654776,8,0.0014322272036224604,open_subtitles,47159,10,4.850713729858398
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,0.8501363219693303,22,0.009832757525146008,open_subtitles,48979,36,0.8599690794944763
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.01957528284401633,11,0.000409161759307608,childes,9527,17,0.019984444603323936
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,13.519402872771025,8,0.038776982575654984,childes,8380,13,13.55817985534668
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,2.186716914176941,8,0.05366861820220947,childes,13840,12,2.2403855323791504
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,6.2086429335176945,9,0.01106884703040123,bnc_spoken,3245,14,6.219711780548096
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,10.495118126273155,11,0.12137700617313385,gutenberg,31129,18,10.616495132446289
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.428274128586054,12,0.020034339278936386,bnc_spoken,1678,19,4.44830846786499
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.5670981826260686,14,0.006157475523650646,childes,12686,22,0.5732556581497192
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,6.109101057052612,8,0.7312090396881104,childes,13814,12,6.840310096740723
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,7.813283860683441,8,0.0386543869972229,childes,8962,10,7.851938247680664
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,18.05686889961362,8,0.05166686698794365,childes,18937,12,18.108535766601562
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,2.567964536137879,8,0.009248274378478527,open_subtitles,42345,12,2.5772128105163574
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,6.776052571833134,8,0.021664045751094818,gutenberg,29658,12,6.7977166175842285
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,1.008551807841286,22,0.001065520802512765,simple_wiki,55630,35,1.0096173286437988
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-3.4610507488250732,8,7.452250003814697,simple_wiki,55116,13,3.991199254989624
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,0.7614004611968994,18,1.076458215713501,bnc_spoken,534,29,1.8378586769104004
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,0.9224759256467223,16,0.015362151898443699,gutenberg,34343,26,0.937838077545166
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,10.308380292728543,20,0.014329744502902031,simple_wiki,60002,32,10.322710037231445
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,2.201098084449768,9,1.9252070188522339,gutenberg,29125,15,4.126305103302002
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,10.019543319940567,12,0.06805357336997986,childes,14760,19,10.087596893310547
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,5.5043698428198695,17,0.0090149762108922,gutenberg,37703,27,5.513384819030762
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.03787885420024395,16,0.022168682888150215,simple_wiki,57411,25,0.060047537088394165
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,14.079696834087372,8,0.09640675783157349,gutenberg,23569,13,14.176103591918945
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,1.3136114180088043,9,0.27786728739738464,open_subtitles,41624,15,1.591478705406189
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,12.25529251433909,28,0.010338207706809044,simple_wiki,59011,49,12.265630722045898
