arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,-7.030648708343506,1.079096794128418,-1.4716377258300781,regular,0,400,0.46124267578125,-6.569406032562256,1.540339469909668,-1.0103950500488281,64,4,2,2,1,2,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,-2.1552510261535645,0.8014440536499023,-0.5416092872619629,regular,0,401,3.341825008392334,1.1865739822387695,4.143269062042236,2.800215721130371,71,0,2,2,1,2,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,-1.0367960929870605,2.278921604156494,-2.28252112865448,regular,0,402,-0.9239296913146973,-1.9607257843017578,1.3549919128417969,-3.2064508199691772,58,5,2,2,1,2,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,-4.787341833114624,-0.09287738800048828,2.980961322784424,regular,3,2,-3.2120580673217773,-7.999399900436401,-3.3049354553222656,-0.23109674453735352,116,5,3,3,1,6,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,-12.418958384543657,-1.4227452278137207,-0.022193431854248047,regular,3,9,2.448420524597168,-9.97053785994649,1.0256752967834473,2.42622709274292,116,5,3,3,1,6,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,-12.043551325798035,3.9791011810302734,-2.1994435787200928,regular,3,55,-3.2067461013793945,-15.25029742717743,0.7723550796508789,-5.406189680099487,93,6,2,2,1,5,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,-7.989857956767082,-0.5518788695335388,-2.1984139680862427,regular,3,12,-9.615865886211395,-17.605723842978477,-10.167744755744934,-11.814279854297638,119,0,3,3,1,6,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,-10.149437665939331,-1.2214508056640625,1.9463863372802734,regular,3,17,4.87590217590332,-5.273535490036011,3.654451370239258,6.822288513183594,94,4,3,3,1,6,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,0.13220882415771484,0.33663463592529297,0.8309893608093262,regular,3,21,1.359715461730957,1.4919242858886719,1.69635009765625,2.190704822540283,106,0,3,3,1,6,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,-4.119734287261963,1.5543828010559082,1.1534605026245117,regular,3,23,-1.6826472282409668,-5.80238151550293,-0.1282644271850586,-0.5291867256164551,113,0,3,3,1,6,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-3.2206664085388184,-0.13804054260253906,-2.588101387023926,regular,3,24,-0.39464473724365234,-3.6153111457824707,-0.5326852798461914,-2.982746124267578,109,2,3,3,1,6,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-4.7108412981033325,-0.61761474609375,-0.985414981842041,regular,3,26,-5.109445571899414,-9.820286870002747,-5.727060317993164,-6.094860553741455,106,2,3,3,1,6,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-9.300798751413822,-0.7552385330200195,-0.28116893768310547,regular,4,27,-4.183510780334473,-13.484309531748295,-4.938749313354492,-4.464679718017578,110,1,3,3,1,7,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.2891960144042969,0.14909076690673828,-0.3165884017944336,regular,4,36,-2.760441780090332,-3.049637794494629,-2.6113510131835938,-3.0770301818847656,118,2,3,3,1,7,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-6.644552826881409,-0.17888545989990234,-1.3287181854248047,regular,4,40,-4.1228437423706055,-10.767396569252014,-4.301729202270508,-5.45156192779541,118,2,3,3,1,7,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-4.486783027648926,1.1329002380371094,-0.4368305206298828,regular,4,49,-0.6405324935913086,-5.127315521240234,0.4923677444458008,-1.0773630142211914,122,0,3,3,1,7,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-7.850425571203232,1.7185945510864258,-4.036252856254578,regular,3,56,-3.0890464782714844,-10.939472049474716,-1.3704519271850586,-7.125299334526062,92,4,2,2,1,5,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-3.311215400695801,0.1608867645263672,0.3648052215576172,regular,4,51,2.2359447479248047,-1.075270652770996,2.396831512451172,2.600749969482422,107,4,3,3,1,7,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,0.7091484069824219,0.2903604507446289,1.620274543762207,regular,4,54,0.6581668853759766,1.3673152923583984,0.9485273361206055,2.2784414291381836,112,0,3,3,1,7,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-7.469316720962524,0.4571990966796875,-2.355208396911621,regular,4,55,0.7621822357177734,-6.707134485244751,1.219381332397461,-1.5930261611938477,102,1,3,3,1,7,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-4.33261775970459,0.0869913101196289,-0.3496837615966797,regular,4,59,3.4204111099243164,-0.9122066497802734,3.5074024200439453,3.0707273483276367,109,1,3,3,1,7,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-11.916800886392593,-0.14597320556640625,-0.00217437744140625,regular,5,71,-1.4951868057250977,-13.411987692117691,-1.641160011291504,-1.497361183166504,131,4,3,3,1,8,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-3.9814479649066925,0.01531219482421875,-0.2342386245727539,regular,5,83,-0.6427698135375977,-4.62421777844429,-0.6274576187133789,-0.8770084381103516,112,2,3,3,1,8,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,0.15492534637451172,-0.09505367279052734,-0.20768070220947266,regular,5,89,1.707961082458496,1.8628864288330078,1.6129074096679688,1.5002803802490234,122,1,3,3,1,8,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-5.873291015625,-0.5929069519042969,-0.9574785232543945,regular,5,93,5.634792327880859,-0.23849868774414062,5.0418853759765625,4.677313804626465,120,5,3,3,1,8,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-10.555111408233643,-0.9679470062255859,-3.9969348907470703,regular,5,94,6.188353538513184,-4.366757869720459,5.220406532287598,2.1914186477661133,135,3,3,3,1,8,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.42571067810058594,0.16873645782470703,-0.42990970611572266,regular,5,101,-2.405076026916504,-2.83078670501709,-2.236339569091797,-2.8349857330322266,127,2,3,3,1,8,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,-9.109732210636139,2.050589084625244,-8.382482156157494,regular,3,57,-1.804628849029541,-10.91436105966568,0.24596023559570312,-10.187111005187035,82,2,2,2,1,5,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,-7.655818164348602,0.6529908180236816,-5.846151232719421,regular,1,9,1.4719948768615723,-6.18382328748703,2.124985694885254,-4.374156355857849,81,3,2,2,1,3,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-10.369120597839355,1.0186634063720703,-4.965388298034668,regular,6,107,2.2301416397094727,-8.138978958129883,3.248805046081543,-2.7352466583251953,134,3,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-4.70754337310791,0.21692848205566406,-0.6008892059326172,regular,6,108,-3.239935874938965,-7.947479248046875,-3.023007392883301,-3.840825080871582,123,4,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-4.954573154449463,1.2591438293457031,0.41370391845703125,regular,6,111,-1.8641347885131836,-6.8187079429626465,-0.6049909591674805,-1.4504308700561523,149,4,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.40772438049316406,0.018546104431152344,-0.17402362823486328,regular,6,112,-2.3742198944091797,-2.7819442749023438,-2.3556737899780273,-2.548243522644043,133,2,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-5.1586127281188965,0.20174884796142578,-1.8142585754394531,regular,6,115,0.35577964782714844,-4.802833080291748,0.5575284957885742,-1.4584789276123047,136,1,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,0.3246593475341797,0.10749149322509766,0.365264892578125,regular,6,119,1.7373046875,2.0619640350341797,1.8447961807250977,2.102569580078125,134,1,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-3.190286636352539,0.12552356719970703,0.16518878936767578,regular,6,126,1.6596441268920898,-1.5306425094604492,1.7851676940917969,1.8248329162597656,124,1,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-2.931305468082428,0.1826343536376953,-0.22255277633666992,regular,6,128,-0.6620755195617676,-3.5933809876441956,-0.47944116592407227,-0.8846282958984375,118,2,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-7.16489577293396,-0.14451885223388672,-0.0471644401550293,regular,6,129,2.118131637573242,-5.046764135360718,1.9736127853393555,2.070967197418213,117,2,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,-6.277329206466675,-0.24664306640625,0.15087223052978516,regular,6,133,-7.247984886169434,-13.525314092636108,-7.494627952575684,-7.097112655639648,136,3,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,-3.4990978240966797,0.664794921875,0.20398426055908203,regular,3,62,-0.41201210021972656,-3.9111099243164062,0.25278282165527344,-0.20802783966064453,87,2,2,2,1,5,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,-0.4165611267089844,-0.08943843841552734,-0.4595909118652344,regular,6,135,0.5985202789306641,0.1819591522216797,0.5090818405151367,0.1389293670654297,149,6,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-6.944891929626465,-0.32700061798095703,-0.6147603988647461,regular,6,141,1.4428129196166992,-5.502079010009766,1.1158123016357422,0.8280525207519531,136,0,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-4.575608730316162,-0.0784444808959961,-0.631805419921875,regular,6,148,3.678677558898926,-0.8969311714172363,3.6002330780029297,3.046872138977051,138,2,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.35625648498535156,0.3139514923095703,0.06842708587646484,regular,6,152,-3.098207473754883,-3.4544639587402344,-2.7842559814453125,-3.029780387878418,123,3,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,-0.1656665802001953,0.15352249145507812,1.120889663696289,regular,6,156,-3.088653564453125,-3.2543201446533203,-2.935131072998047,-1.967763900756836,149,5,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-3.0524139404296875,-0.5669994354248047,-0.23112010955810547,regular,6,162,-3.0666399002075195,-6.119053840637207,-3.633639335632324,-3.297760009765625,113,5,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-1.393510341644287,0.5012593269348145,0.18590974807739258,regular,6,165,-1.137402057647705,-2.530912399291992,-0.6361427307128906,-0.9514923095703125,143,3,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,0.11832904815673828,0.2512636184692383,0.5358715057373047,regular,6,170,0.4491119384765625,0.5674409866333008,0.7003755569458008,0.9849834442138672,127,0,3,3,1,9,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,1.4790844917297363,-0.15670299530029297,1.769883155822754,regular,7,174,2.8811159133911133,4.36020040512085,2.7244129180908203,4.650999069213867,134,4,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.1982421875,0.18301105499267578,-0.09549808502197266,regular,7,176,-3.2288293838500977,-3.4270715713500977,-3.045818328857422,-3.3243274688720703,129,3,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-8.731094205752015,6.275399208068848,-2.246858537197113,regular,3,65,-5.705108642578125,-14.43620284833014,0.5702905654907227,-7.951967179775238,94,6,2,2,1,5,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-2.0461373329162598,-0.6262941360473633,1.9459199905395508,regular,7,177,1.7193670272827148,-0.3267703056335449,1.0930728912353516,3.6652870178222656,149,4,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-11.489209413528442,0.06976890563964844,-1.9006357192993164,regular,7,178,3.7360849380493164,-7.753124475479126,3.805853843688965,1.83544921875,150,3,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-0.5042533874511719,-0.042580604553222656,0.2552356719970703,regular,7,179,-4.020087242126465,-4.524340629577637,-4.0626678466796875,-3.7648515701293945,151,0,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-2.787527084350586,0.2583189010620117,-0.007512092590332031,regular,7,185,1.4740514755249023,-1.3134756088256836,1.732370376586914,1.4665393829345703,128,4,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,-1.2720890045166016,0.3994865417480469,-0.2901592254638672,regular,7,191,0.9160308837890625,-0.35605812072753906,1.3155174255371094,0.6258716583251953,134,2,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-9.143097877502441,0.9049949645996094,-5.51363468170166,regular,7,194,3.0484161376953125,-6.094681739807129,3.953411102294922,-2.4652185440063477,143,3,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-1.8364877700805664,0.4224405288696289,0.2807188034057617,regular,7,197,3.858950614929199,2.022462844848633,4.281391143798828,4.139669418334961,145,0,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.16495275497436523,0.5636734962463379,-0.05842113494873047,regular,7,199,0.8998451232910156,0.7348923683166504,1.4635186195373535,0.8414239883422852,136,0,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-7.562507390975952,0.3812074661254883,-0.7616739273071289,regular,7,205,-0.34993553161621094,-7.912442922592163,0.031271934509277344,-1.1116094589233398,145,1,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-3.0832295417785645,-0.19801998138427734,-0.37339305877685547,regular,7,216,-3.371249198913574,-6.454478740692139,-3.5692691802978516,-3.7446422576904297,129,4,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-7.356656312942505,0.4309978485107422,-1.4042434692382812,regular,3,69,-2.0180225372314453,-9.37467885017395,-1.5870246887207031,-3.4222660064697266,81,2,2,2,1,5,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-1.0460014343261719,-0.4081850051879883,-0.070159912109375,regular,7,219,-2.870290756225586,-3.916292190551758,-3.278475761413574,-2.940450668334961,142,4,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-7.326644420623779,-0.13550376892089844,-2.8719863891601562,regular,7,223,-0.1319599151611328,-7.458604335784912,-0.26746368408203125,-3.003946304321289,130,1,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-2.166527509689331,0.6260995864868164,-0.058114051818847656,regular,7,224,-0.7105464935302734,-2.8770740032196045,-0.08444690704345703,-0.7686605453491211,127,2,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-15.635256052017212,0.390625,-1.3052177429199219,regular,7,232,2.462435722351074,-13.172820329666138,2.853060722351074,1.1572179794311523,121,6,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-2.2981624603271484,0.3513164520263672,0.0839853286743164,regular,7,233,1.2091150283813477,-1.0890474319458008,1.5604314804077148,1.293100357055664,136,1,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-5.052742004394531,0.7658815383911133,0.8127775192260742,regular,7,245,1.1959505081176758,-3.8567914962768555,1.961832046508789,2.00872802734375,152,4,3,3,1,10,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-4.064068794250488,0.40597105026245117,0.6670613288879395,regular,8,246,2.444092273712158,-1.61997652053833,2.8500633239746094,3.1111536026000977,140,1,3,3,1,11,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-2.743846893310547,0.24312877655029297,0.23887348175048828,regular,8,247,3.753049850463867,1.0092029571533203,3.99617862701416,3.9919233322143555,151,0,3,3,1,11,regular_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-2.98343563079834,-0.020605087280273438,-0.27573585510253906,regular,8,254,-3.1210250854492188,-6.104460716247559,-3.141630172729492,-3.396760940551758,135,4,3,3,1,11,regular_3_ops
