target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_83M,original,B_0071,B_transfer_role,sent,1.0,Alice,Rose,4.487603305785124,False,,C_reported_relation,-2.667201042175293,-2.667201042175293,1,ok,-5.977530479431152,-5.977530479431152,1,ok,-8.174091339111328,-8.174091339111328,1,ok,-0.9906131029129028,-0.9906131029129028,1,ok,-11.795713424682617,-11.795713424682617,1,ok,-10.523031234741211,-10.523031234741211,1,ok,-12.815914154052734,-12.815914154052734,1,ok,-13.477660179138184,-13.477660179138184,1,ok,-13.24732780456543,-13.24732780456543,1,ok,-12.573076248168945,-12.573076248168945,1,ok,3.3103294372558594,-7.183478236198425,3.3103294372558594,7.183478236198425,3.3103294372558594,10.493807673454285,True,True,True,False,False,-1.2726821899414062,4.583011627197266,-5.910796046257019,0.6617460250854492,-0.6742515563964844,0.6617460250854492,0.6742515563964844,0.6617460250854492,1.3359975814819336,True,9.157810091972351,2.64858341217041
scale1p75_83M,original,B_0072,B_transfer_role,gave,1.0,Max,Seth,2.7746478873239435,True,,C_reported_relation,-0.6720242500305176,-0.6720242500305176,1,ok,-6.762619972229004,-6.762619972229004,1,ok,-6.821637153625488,-6.821637153625488,1,ok,-2.3486857414245605,-2.3486857414245605,1,ok,-12.268909454345703,-12.268909454345703,1,ok,-11.575910568237305,-11.575910568237305,1,ok,-14.373587608337402,-14.373587608337402,1,ok,-13.19366455078125,-13.19366455078125,1,ok,-14.272726058959961,-14.272726058959961,1,ok,-13.183511734008789,-13.183511734008789,1,ok,6.090595722198486,-4.472951412200928,6.090595722198486,4.472951412200928,4.472951412200928,10.563547134399414,True,True,True,False,False,-0.6929988861083984,6.783594608306885,-3.7799525260925293,-1.1799230575561523,-1.0892143249511719,-1.1799230575561523,1.0892143249511719,-1.1799230575561523,-0.09070873260498047,False,10.654255867004395,5.65287446975708
scale1p75_83M,original,B_0073,B_transfer_role,handed,1.0,Alice,Anna,1.5220125786163523,True,,C_reported_relation,-3.1773691177368164,-3.1773691177368164,1,ok,-4.649679183959961,-4.649679183959961,1,ok,-6.97321891784668,-6.97321891784668,1,ok,-2.684873580932617,-2.684873580932617,1,ok,-12.307551383972168,-12.307551383972168,1,ok,-10.164178848266602,-10.164178848266602,1,ok,-12.747857093811035,-12.747857093811035,1,ok,-11.372992515563965,-11.372992515563965,1,ok,-14.826308250427246,-14.826308250427246,1,ok,-11.922070503234863,-11.922070503234863,1,ok,1.4723100662231445,-4.2883453369140625,1.4723100662231445,4.2883453369140625,1.4723100662231445,5.760655403137207,True,True,True,False,False,-2.1433725357055664,3.615682601928711,-2.144972801208496,-1.3748645782470703,-2.904237747192383,-1.3748645782470703,2.904237747192383,-1.3748645782470703,1.5293731689453125,False,4.2312822341918945,2.847174644470215
scale1p75_83M,original,B_0074,B_transfer_role,handed,1.0,Tom,Sam,2.625,True,,C_reported_relation,-1.2171756029129028,-1.2171756029129028,1,ok,-6.6807861328125,-6.6807861328125,1,ok,-5.510172367095947,-5.510172367095947,1,ok,-2.8835816383361816,-2.8835816383361816,1,ok,-10.953970909118652,-10.953970909118652,1,ok,-11.82346248626709,-11.82346248626709,1,ok,-14.827929496765137,-14.827929496765137,1,ok,-13.577770233154297,-13.577770233154297,1,ok,-17.650760650634766,-17.650760650634766,1,ok,-15.468180656433105,-15.468180656433105,1,ok,5.463610529899597,-2.6265907287597656,5.463610529899597,2.6265907287597656,2.6265907287597656,8.090201258659363,True,True,True,False,False,0.8694915771484375,4.59411895275116,-3.496082305908203,-1.2501592636108398,-2.18257999420166,-1.2501592636108398,2.18257999420166,-1.2501592636108398,0.9324207305908203,False,7.1577805280685425,3.8767499923706055
scale1p75_83M,original,B_0075,B_transfer_role,passed,1.0,Amy,Rose,5.074766355140187,False,,C_reported_relation,-1.9322892427444458,-1.9322892427444458,1,ok,-4.803621292114258,-4.803621292114258,1,ok,-7.42442512512207,-7.42442512512207,1,ok,-0.8262234926223755,-0.8262234926223755,1,ok,-13.060497283935547,-13.060497283935547,1,ok,-9.993618965148926,-9.993618965148926,1,ok,-12.42449951171875,-12.42449951171875,1,ok,-11.363031387329102,-11.363031387329102,1,ok,-12.673521995544434,-12.673521995544434,1,ok,-11.913414001464844,-11.913414001464844,1,ok,2.871332049369812,-6.598201632499695,2.871332049369812,6.598201632499695,2.871332049369812,9.469533681869507,True,True,True,False,False,-3.066878318786621,5.938210368156433,-3.5313233137130737,-1.0614681243896484,-0.7601079940795898,-1.0614681243896484,0.7601079940795898,-1.0614681243896484,-0.3013601303100586,False,9.770893812179565,3.9328001737594604
scale1p75_83M,original,B_0076,B_transfer_role,sent,1.0,Amy,Mary,4.602803738317757,False,,C_reported_relation,-4.4170074462890625,-4.4170074462890625,1,ok,-8.386895179748535,-8.386895179748535,1,ok,-9.071163177490234,-9.071163177490234,1,ok,-2.0493030548095703,-2.0493030548095703,1,ok,-13.38878059387207,-13.38878059387207,1,ok,-10.650251388549805,-10.650251388549805,1,ok,-13.213323593139648,-13.213323593139648,1,ok,-11.242013931274414,-11.242013931274414,1,ok,-12.171318054199219,-12.171318054199219,1,ok,-14.534971237182617,-14.534971237182617,1,ok,3.9698877334594727,-7.021860122680664,3.9698877334594727,7.021860122680664,3.9698877334594727,10.991747856140137,True,True,True,False,False,-2.7385292053222656,6.708416938781738,-4.283330917358398,-1.9713096618652344,2.3636531829833984,-1.9713096618652344,-2.3636531829833984,-2.3636531829833984,-4.334962844848633,False,15.32671070098877,6.333540916442871
scale1p75_83M,original,B_0077,B_transfer_role,passed,1.0,Alice,John,8.570247933884298,False,,C_reported_relation,-4.116232872009277,-4.116232872009277,1,ok,-4.806800842285156,-4.806800842285156,1,ok,-6.660085201263428,-6.660085201263428,1,ok,-1.2507662773132324,-1.2507662773132324,1,ok,-12.156318664550781,-12.156318664550781,1,ok,-11.93997573852539,-11.93997573852539,1,ok,-13.953753471374512,-13.953753471374512,1,ok,-13.699859619140625,-13.699859619140625,1,ok,-12.75295639038086,-12.75295639038086,1,ok,-13.49973201751709,-13.49973201751709,1,ok,0.6905679702758789,-5.409318923950195,0.6905679702758789,5.409318923950195,0.6905679702758789,6.099886894226074,True,True,True,False,False,-0.21634292602539062,0.9069108963012695,-5.192975997924805,-0.2538938522338867,0.7467756271362305,-0.2538938522338867,-0.7467756271362305,-0.7467756271362305,-1.0006694793701172,False,7.100556373596191,1.4373435974121094
scale1p75_83M,original,B_0078,B_transfer_role,passed,1.0,Lucy,Jack,5.641379310344828,False,,C_reported_relation,-1.9603030681610107,-1.9603030681610107,1,ok,-6.976139068603516,-6.976139068603516,1,ok,-5.234720230102539,-5.234720230102539,1,ok,-3.827899932861328,-3.827899932861328,1,ok,-10.698064804077148,-10.698064804077148,1,ok,-11.528100967407227,-11.528100967407227,1,ok,-13.706357955932617,-13.706357955932617,1,ok,-13.614754676818848,-13.614754676818848,1,ok,-13.993412017822266,-13.993412017822266,1,ok,-14.266435623168945,-14.266435623168945,1,ok,5.015836000442505,-1.406820297241211,5.015836000442505,1.406820297241211,1.406820297241211,6.422656297683716,True,True,True,False,False,0.8300361633300781,4.185799837112427,-2.236856460571289,-0.09160327911376953,0.2730236053466797,-0.09160327911376953,-0.2730236053466797,-0.2730236053466797,-0.3646268844604492,False,6.787283182144165,1.6798439025878906
scale1p75_83M,original,B_0079,B_transfer_role,passed,1.0,Lucy,Jack,5.641379310344828,False,,C_reported_relation,-2.1383509635925293,-2.1383509635925293,1,ok,-6.582158088684082,-6.582158088684082,1,ok,-5.710732460021973,-5.710732460021973,1,ok,-2.9465713500976562,-2.9465713500976562,1,ok,-10.937172889709473,-10.937172889709473,1,ok,-11.29178237915039,-11.29178237915039,1,ok,-13.431947708129883,-13.431947708129883,1,ok,-12.699153900146484,-12.699153900146484,1,ok,-13.908893585205078,-13.908893585205078,1,ok,-13.005378723144531,-13.005378723144531,1,ok,4.443807125091553,-2.7641611099243164,4.443807125091553,2.7641611099243164,2.7641611099243164,7.207968235015869,True,True,True,False,False,0.35460948944091797,4.089197635650635,-3.1187705993652344,-0.7327938079833984,-0.9035148620605469,-0.7327938079833984,0.9035148620605469,-0.7327938079833984,0.17072105407714844,False,7.037247180938721,3.496954917907715
scale1p75_83M,original,B_0080,B_transfer_role,gave,1.0,Kate,Anna,1.559748427672956,True,,C_reported_relation,-0.6769341826438904,-0.6769341826438904,1,ok,-6.7532196044921875,-6.7532196044921875,1,ok,-6.2788214683532715,-6.2788214683532715,1,ok,-2.157412528991699,-2.157412528991699,1,ok,-11.476417541503906,-11.476417541503906,1,ok,-9.837279319763184,-9.837279319763184,1,ok,-13.70011043548584,-13.70011043548584,1,ok,-10.623272895812988,-10.623272895812988,1,ok,-14.504644393920898,-14.504644393920898,1,ok,-10.95948600769043,-10.95948600769043,1,ok,6.076285421848297,-4.121408939361572,6.076285421848297,4.121408939361572,4.121408939361572,10.19769436120987,True,True,True,False,False,-1.6391382217407227,7.71542364358902,-2.4822707176208496,-3.0768375396728516,-3.5451583862304688,-3.0768375396728516,3.5451583862304688,-3.0768375396728516,0.4683208465576172,False,9.729373514652252,7.198246479034424
scale1p75_83M,original,B_0081,B_transfer_role,passed,1.0,Ben,Sam,4.629166666666666,False,,C_reported_relation,-1.6915706396102905,-1.6915706396102905,1,ok,-7.637284755706787,-7.637284755706787,1,ok,-10.17309856414795,-10.17309856414795,1,ok,-1.2375962734222412,-1.2375962734222412,1,ok,-12.537520408630371,-12.537520408630371,1,ok,-11.82346248626709,-11.82346248626709,1,ok,-13.89824390411377,-13.89824390411377,1,ok,-12.736528396606445,-12.736528396606445,1,ok,-12.57509708404541,-12.57509708404541,1,ok,-12.254890441894531,-12.254890441894531,1,ok,5.945714116096497,-8.935502290725708,5.945714116096497,8.935502290725708,5.945714116096497,14.881216406822205,True,True,True,False,False,-0.7140579223632812,6.659772038459778,-8.221444368362427,-1.1617155075073242,-0.3202066421508789,-1.1617155075073242,0.3202066421508789,-1.1617155075073242,-0.8415088653564453,False,15.72272527217865,7.107429623603821
scale1p75_83M,original,B_0082,B_transfer_role,handed,1.0,Emma,Bob,3.5051546391752577,True,,C_reported_relation,-5.0636420249938965,-5.0636420249938965,1,ok,-6.899129390716553,-6.899129390716553,1,ok,-6.86405086517334,-6.86405086517334,1,ok,-2.3799092769622803,-2.3799092769622803,1,ok,-12.90443229675293,-12.90443229675293,1,ok,-10.606099128723145,-10.606099128723145,1,ok,-12.80761432647705,-12.80761432647705,1,ok,-11.480085372924805,-11.480085372924805,1,ok,-12.089912414550781,-12.089912414550781,1,ok,-11.320005416870117,-11.320005416870117,1,ok,1.8354873657226562,-4.48414158821106,1.8354873657226562,4.48414158821106,1.8354873657226562,6.319628953933716,True,True,True,False,False,-2.298333168029785,4.133820533752441,-2.1858084201812744,-1.327528953552246,-0.7699069976806641,-1.327528953552246,0.7699069976806641,-1.327528953552246,-0.557621955871582,False,6.877250909805298,3.1630163192749023
scale1p75_83M,original,B_0083,B_transfer_role,handed,1.0,Rose,Emma,11.195876288659793,False,,C_reported_relation,-4.368381500244141,-4.368381500244141,1,ok,-9.212430000305176,-9.212430000305176,1,ok,-9.350854873657227,-9.350854873657227,1,ok,-5.162952423095703,-5.162952423095703,1,ok,-10.543458938598633,-10.543458938598633,1,ok,-13.295434951782227,-13.295434951782227,1,ok,-14.327471733093262,-14.327471733093262,1,ok,-13.998442649841309,-13.998442649841309,1,ok,-12.93874740600586,-12.93874740600586,1,ok,-13.179708480834961,-13.179708480834961,1,ok,4.844048500061035,-4.187902450561523,4.844048500061035,4.187902450561523,4.187902450561523,9.031950950622559,True,True,True,False,False,2.7519760131835938,2.0920724868774414,-6.939878463745117,-0.3290290832519531,0.24096107482910156,-0.3290290832519531,-0.24096107482910156,-0.3290290832519531,-0.5699901580810547,False,9.601941108703613,4.516931533813477
scale1p75_83M,original,B_0084,B_transfer_role,passed,1.0,Rose,Amy,5.074766355140187,False,,C_reported_relation,-2.285106658935547,-2.285106658935547,1,ok,-8.955781936645508,-8.955781936645508,1,ok,-7.088607311248779,-7.088607311248779,1,ok,-4.727402687072754,-4.727402687072754,1,ok,-11.982800483703613,-11.982800483703613,1,ok,-15.373090744018555,-15.373090744018555,1,ok,-10.48921012878418,-10.48921012878418,1,ok,-14.084043502807617,-14.084043502807617,1,ok,-11.642306327819824,-11.642306327819824,1,ok,-14.62142562866211,-14.62142562866211,1,ok,6.670675277709961,-2.3612046241760254,6.670675277709961,2.3612046241760254,2.3612046241760254,9.031879901885986,True,True,True,False,False,3.3902902603149414,3.2803850173950195,-5.751494884490967,3.5948333740234375,2.979119300842285,3.5948333740234375,-2.979119300842285,-2.979119300842285,0.6157140731811523,False,8.416165828704834,5.3403239250183105
scale1p75_83M,original,B_0085,B_transfer_role,passed,1.0,Emma,Seth,1.3661971830985915,True,,C_reported_relation,-3.777132272720337,-3.777132272720337,1,ok,-6.569791793823242,-6.569791793823242,1,ok,-7.455597400665283,-7.455597400665283,1,ok,-2.0597057342529297,-2.0597057342529297,1,ok,-12.90443229675293,-12.90443229675293,1,ok,-10.752974510192871,-10.752974510192871,1,ok,-11.52415657043457,-11.52415657043457,1,ok,-12.06673812866211,-12.06673812866211,1,ok,-12.250083923339844,-12.250083923339844,1,ok,-11.571219444274902,-11.571219444274902,1,ok,2.7926595211029053,-5.3958916664123535,2.7926595211029053,5.3958916664123535,2.7926595211029053,8.188551187515259,True,True,True,False,False,-2.1514577865600586,4.944117307662964,-3.244433879852295,0.5425815582275391,-0.6788644790649414,0.5425815582275391,0.6788644790649414,0.5425815582275391,1.2214460372924805,True,6.967105150222778,2.250077962875366
scale1p75_83M,original,B_0086,B_transfer_role,passed,1.0,Kate,John,8.362903225806452,False,,C_reported_relation,-2.4892191886901855,-2.4892191886901855,1,ok,-6.578842639923096,-6.578842639923096,1,ok,-7.801379203796387,-7.801379203796387,1,ok,-0.7474760413169861,-0.7474760413169861,1,ok,-12.73459243774414,-12.73459243774414,1,ok,-11.467769622802734,-11.467769622802734,1,ok,-13.95328426361084,-13.95328426361084,1,ok,-11.081221580505371,-11.081221580505371,1,ok,-14.09936809539795,-14.09936809539795,1,ok,-12.984663963317871,-12.984663963317871,1,ok,4.08962345123291,-7.053903162479401,4.08962345123291,7.053903162479401,4.08962345123291,11.14352661371231,True,True,True,False,False,-1.2668228149414062,5.356446266174316,-5.787080347537994,-2.8720626831054688,-1.1147041320800781,-2.8720626831054688,1.1147041320800781,-2.8720626831054688,-1.7573585510253906,False,12.900885164737701,6.961686134338379
scale1p75_83M,original,B_0087,B_transfer_role,passed,1.0,Jack,Mary,1.2041564792176038,True,,C_reported_relation,-3.405897617340088,-3.405897617340088,1,ok,-8.187681198120117,-8.187681198120117,1,ok,-7.111403465270996,-7.111403465270996,1,ok,-2.6327850818634033,-2.6327850818634033,1,ok,-12.872576713562012,-12.872576713562012,1,ok,-12.496244430541992,-12.496244430541992,1,ok,-12.816627502441406,-12.816627502441406,1,ok,-12.248748779296875,-12.248748779296875,1,ok,-14.518321990966797,-14.518321990966797,1,ok,-13.166465759277344,-13.166465759277344,1,ok,4.781783580780029,-4.478618383407593,4.781783580780029,4.478618383407593,4.478618383407593,9.260401964187622,True,True,True,False,False,-0.37633228302001953,5.158115863800049,-4.102286100387573,-0.5678787231445312,-1.3518562316894531,-0.5678787231445312,1.3518562316894531,-0.5678787231445312,0.7839775085449219,False,8.4764244556427,5.046497106552124
scale1p75_83M,original,B_0088,B_transfer_role,sent,1.0,Tom,Amy,2.94392523364486,True,,C_reported_relation,-0.6629762649536133,-0.6629762649536133,1,ok,-9.069280624389648,-9.069280624389648,1,ok,-6.946638107299805,-6.946638107299805,1,ok,-4.969871520996094,-4.969871520996094,1,ok,-12.631607055664062,-12.631607055664062,1,ok,-13.734106063842773,-13.734106063842773,1,ok,-13.410314559936523,-13.410314559936523,1,ok,-14.051031112670898,-14.051031112670898,1,ok,-14.804262161254883,-14.804262161254883,1,ok,-14.601911544799805,-14.601911544799805,1,ok,8.406304359436035,-1.976766586303711,8.406304359436035,1.976766586303711,1.976766586303711,10.383070945739746,True,True,True,False,False,1.102499008178711,7.303805351257324,-3.079265594482422,0.640716552734375,-0.20235061645507812,0.640716552734375,0.20235061645507812,0.20235061645507812,0.8430671691894531,True,9.540003776550293,1.7744159698486328
scale1p75_83M,original,B_0089,B_transfer_role,gave,1.0,Tom,Alice,2.603305785123967,True,,C_reported_relation,-1.7367894649505615,-1.7367894649505615,1,ok,-6.394565582275391,-6.394565582275391,1,ok,-6.436409950256348,-6.436409950256348,1,ok,-7.283847808837891,-7.283847808837891,1,ok,-12.640593528747559,-12.640593528747559,1,ok,-13.516708374023438,-13.516708374023438,1,ok,-14.710938453674316,-14.710938453674316,1,ok,-13.302326202392578,-13.302326202392578,1,ok,-14.68423080444336,-14.68423080444336,1,ok,-13.753519058227539,-13.753519058227539,1,ok,4.657776117324829,0.847437858581543,4.657776117324829,-0.847437858581543,-0.847437858581543,3.810338258743286,False,True,False,True,False,0.8761148452758789,3.78166127204895,-0.028676986694335938,-1.4086122512817383,-0.9307117462158203,-1.4086122512817383,0.9307117462158203,-1.4086122512817383,-0.47790050506591797,False,4.288238763809204,0.5611743927001953
scale1p75_83M,original,B_0090,B_transfer_role,gave,1.0,Amy,Mary,4.602803738317757,False,,C_reported_relation,-2.2649662494659424,-2.2649662494659424,1,ok,-7.650014877319336,-7.650014877319336,1,ok,-8.196388244628906,-8.196388244628906,1,ok,-0.8873867392539978,-0.8873867392539978,1,ok,-13.060497283935547,-13.060497283935547,1,ok,-11.177702903747559,-11.177702903747559,1,ok,-12.590544700622559,-12.590544700622559,1,ok,-12.98611068725586,-12.98611068725586,1,ok,-13.165237426757812,-13.165237426757812,1,ok,-13.426639556884766,-13.426639556884766,1,ok,5.3850486278533936,-7.3090015053749084,5.3850486278533936,7.3090015053749084,5.3850486278533936,12.694050133228302,True,True,True,False,False,-1.8827943801879883,7.267843008041382,-5.42620712518692,0.3955659866333008,0.2614021301269531,0.3955659866333008,-0.2614021301269531,-0.2614021301269531,0.13416385650634766,False,12.559886276721954,5.646450757980347
scale1p75_83M,original,B_0091,B_transfer_role,gave,1.0,Jack,Alice,3.3801652892561984,True,,C_reported_relation,-2.049738645553589,-2.049738645553589,1,ok,-7.668769836425781,-7.668769836425781,1,ok,-6.586751937866211,-6.586751937866211,1,ok,-3.1106555461883545,-3.1106555461883545,1,ok,-12.238365173339844,-12.238365173339844,1,ok,-12.307551383972168,-12.307551383972168,1,ok,-13.252314567565918,-13.252314567565918,1,ok,-11.606134414672852,-11.606134414672852,1,ok,-14.952442169189453,-14.952442169189453,1,ok,-13.910401344299316,-13.910401344299316,1,ok,5.619031190872192,-3.4760963916778564,5.619031190872192,3.4760963916778564,3.4760963916778564,9.095127582550049,True,True,True,False,False,0.06918621063232422,5.549844980239868,-3.5452826023101807,-1.6461801528930664,-1.0420408248901367,-1.6461801528930664,1.0420408248901367,-1.6461801528930664,-0.6041393280029297,False,9.699266910552979,5.122276544570923
