target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_78M,original,C_0003,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.13518407940864563,-0.13518407940864563,1,ok,-4.008811950683594,-4.008811950683594,1,ok,-3.973327875137329,-3.973327875137329,1,ok,-0.16198097169399261,-0.16198097169399261,1,ok,-7.253248691558838,-7.253248691558838,1,ok,-6.96410608291626,-6.96410608291626,1,ok,-6.559025287628174,-6.559025287628174,1,ok,-5.575424671173096,-5.575424671173096,1,ok,-6.1646223068237305,-6.1646223068237305,1,ok,-5.218048095703125,-5.218048095703125,1,ok,3.873627871274948,-3.8113469034433365,3.873627871274948,3.8113469034433365,3.8113469034433365,7.684974774718285,True,True,True,False,False,-0.2891426086425781,4.162770479917526,-3.5222042948007584,-0.9836006164550781,-0.9465742111206055,-0.9836006164550781,0.9465742111206055,-0.9836006164550781,-0.037026405334472656,False,7.722001180052757,4.794947519898415
scale1p75_78M,original,C_0004,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.32798632979393005,-0.32798632979393005,1,ok,-4.388467311859131,-4.388467311859131,1,ok,-2.97902774810791,-2.97902774810791,1,ok,-0.13229556381702423,-0.13229556381702423,1,ok,-4.342734336853027,-4.342734336853027,1,ok,-6.309418678283691,-6.309418678283691,1,ok,-4.054117679595947,-4.054117679595947,1,ok,-5.93071985244751,-5.93071985244751,1,ok,-3.465466260910034,-3.465466260910034,1,ok,-5.438538551330566,-5.438538551330566,1,ok,4.060480982065201,-2.846732184290886,4.060480982065201,2.846732184290886,2.846732184290886,6.907213166356087,True,True,True,False,False,1.966684341430664,2.0937966406345367,-4.81341652572155,1.8766021728515625,1.9730722904205322,1.8766021728515625,-1.9730722904205322,-1.9730722904205322,-0.09647011756896973,False,7.0036832839250565,4.819804474711418
scale1p75_78M,original,C_0005,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.260821670293808,-0.260821670293808,1,ok,-5.109608173370361,-5.109608173370361,1,ok,-2.833331346511841,-2.833331346511841,1,ok,-0.16100916266441345,-0.16100916266441345,1,ok,-3.5244734287261963,-3.5244734287261963,1,ok,-6.60634183883667,-6.60634183883667,1,ok,-3.717242479324341,-3.717242479324341,1,ok,-6.058313846588135,-6.058313846588135,1,ok,-3.7091169357299805,-3.7091169357299805,1,ok,-6.062778472900391,-6.062778472900391,1,ok,4.848786503076553,-2.6723221838474274,4.848786503076553,2.6723221838474274,2.6723221838474274,7.521108686923981,True,True,True,False,False,3.0818684101104736,1.7669180929660797,-5.754190593957901,2.341071367263794,2.35366153717041,2.341071367263794,-2.35366153717041,-2.35366153717041,-0.012590169906616211,False,7.533698856830597,5.0259837210178375
scale1p75_78M,original,C_0006,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.0336509570479393,-0.0336509570479393,1,ok,-6.458615779876709,-6.458615779876709,1,ok,-5.444827079772949,-5.444827079772949,1,ok,-0.06840130686759949,-0.06840130686759949,1,ok,-0.8823925852775574,-0.8823925852775574,1,ok,-3.914381742477417,-3.914381742477417,1,ok,-1.0415174961090088,-1.0415174961090088,1,ok,-4.195941925048828,-4.195941925048828,1,ok,-0.9968690872192383,-0.9968690872192383,1,ok,-4.326433181762695,-4.326433181762695,1,ok,6.42496482282877,-5.37642577290535,6.42496482282877,5.37642577290535,5.37642577290535,11.80139059573412,True,True,True,False,False,3.0319891571998596,3.39297566562891,-8.40841493010521,3.1544244289398193,3.329564094543457,3.1544244289398193,-3.329564094543457,-3.329564094543457,-0.1751396656036377,False,11.976530261337757,8.705989867448807
scale1p75_78M,original,C_0007,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.010688438080251217,-0.010688438080251217,1,ok,-6.2842116355896,-6.2842116355896,1,ok,-5.680629730224609,-5.680629730224609,1,ok,-0.04668448492884636,-0.04668448492884636,1,ok,-0.2979201674461365,-0.2979201674461365,1,ok,-3.244664192199707,-3.244664192199707,1,ok,-0.3419932723045349,-0.3419932723045349,1,ok,-4.585474014282227,-4.585474014282227,1,ok,-0.41522231698036194,-0.41522231698036194,1,ok,-4.850668907165527,-4.850668907165527,1,ok,6.273523197509348,-5.633945245295763,6.273523197509348,5.633945245295763,5.633945245295763,11.907468442805111,True,True,True,False,False,2.9467440247535706,3.326779172755778,-8.580689270049334,4.243480741977692,4.435446590185165,4.243480741977692,-4.435446590185165,-4.435446590185165,-0.19196584820747375,False,12.099434291012585,10.069391835480928
scale1p75_78M,original,C_0008,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.020945779979228973,-0.020945779979228973,1,ok,-6.621312141418457,-6.621312141418457,1,ok,-5.808197021484375,-5.808197021484375,1,ok,-0.04087734594941139,-0.04087734594941139,1,ok,-0.6541112661361694,-0.6541112661361694,1,ok,-3.293191432952881,-3.293191432952881,1,ok,-0.7369943857192993,-0.7369943857192993,1,ok,-3.802377223968506,-3.802377223968506,1,ok,-0.787649393081665,-0.787649393081665,1,ok,-3.965914011001587,-3.965914011001587,1,ok,6.600366361439228,-5.767319675534964,6.600366361439228,5.767319675534964,5.767319675534964,12.367686036974192,True,True,True,False,False,2.6390801668167114,3.9612861946225166,-8.406399842351675,3.0653828382492065,3.178264617919922,3.0653828382492065,-3.178264617919922,-3.178264617919922,-0.11288177967071533,False,12.480567816644907,8.945584293454885
scale1p75_78M,original,C_0009,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.15004073083400726,-0.15004073083400726,1,ok,-3.772886276245117,-3.772886276245117,1,ok,-3.7212729454040527,-3.7212729454040527,1,ok,-0.14270268380641937,-0.14270268380641937,1,ok,-5.857414722442627,-5.857414722442627,1,ok,-6.3158040046691895,-6.3158040046691895,1,ok,-5.402825832366943,-5.402825832366943,1,ok,-4.530318737030029,-4.530318737030029,1,ok,-5.201887607574463,-5.201887607574463,1,ok,-4.325369358062744,-4.325369358062744,1,ok,3.62284554541111,-3.5785702615976334,3.62284554541111,3.5785702615976334,3.5785702615976334,7.201415807008743,True,True,True,False,False,0.4583892822265625,3.1644562631845474,-4.036959543824196,-0.8725070953369141,-0.8765182495117188,-0.8725070953369141,0.8765182495117188,-0.8725070953369141,0.0040111541748046875,False,7.197404652833939,4.451077356934547
scale1p75_78M,original,C_0010,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.14200623333454132,-0.14200623333454132,1,ok,-4.047386646270752,-4.047386646270752,1,ok,-3.5243701934814453,-3.5243701934814453,1,ok,-0.15959179401397705,-0.15959179401397705,1,ok,-5.813889026641846,-5.813889026641846,1,ok,-6.612355709075928,-6.612355709075928,1,ok,-5.772463798522949,-5.772463798522949,1,ok,-6.6576128005981445,-6.6576128005981445,1,ok,-5.761695861816406,-5.761695861816406,1,ok,-6.254579544067383,-6.254579544067383,1,ok,3.9053804129362106,-3.3647783994674683,3.9053804129362106,3.3647783994674683,3.3647783994674683,7.270158812403679,True,True,True,False,False,0.798466682434082,3.1069137305021286,-4.16324508190155,0.8851490020751953,0.49288368225097656,0.8851490020751953,-0.49288368225097656,-0.49288368225097656,0.39226531982421875,False,6.87789349257946,3.857662081718445
scale1p75_78M,original,C_0011,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.2383064478635788,-0.2383064478635788,1,ok,-4.388734340667725,-4.388734340667725,1,ok,-3.0454297065734863,-3.0454297065734863,1,ok,-0.10916762053966522,-0.10916762053966522,1,ok,-3.5243043899536133,-3.5243043899536133,1,ok,-5.982669830322266,-5.982669830322266,1,ok,-3.5399653911590576,-3.5399653911590576,1,ok,-5.652053356170654,-5.652053356170654,1,ok,-3.1804428100585938,-3.1804428100585938,1,ok,-5.3480072021484375,-5.3480072021484375,1,ok,4.150427892804146,-2.936262086033821,4.150427892804146,2.936262086033821,2.936262086033821,7.086689978837967,True,True,True,False,False,2.4583654403686523,1.6920624524354935,-5.3946275264024734,2.1120879650115967,2.1675643920898438,2.1120879650115967,-2.1675643920898438,-2.1675643920898438,-0.05547642707824707,False,7.142166405916214,5.103826478123665
scale1p75_78M,original,C_0012,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.19288094341754913,-0.19288094341754913,1,ok,-3.3139116764068604,-3.3139116764068604,1,ok,-4.51906156539917,-4.51906156539917,1,ok,-0.17014937102794647,-0.17014937102794647,1,ok,-6.549191951751709,-6.549191951751709,1,ok,-6.560248851776123,-6.560248851776123,1,ok,-7.236509323120117,-7.236509323120117,1,ok,-6.345417022705078,-6.345417022705078,1,ok,-7.145689010620117,-7.145689010620117,1,ok,-6.19052791595459,-6.19052791595459,1,ok,3.121030732989311,-4.3489121943712234,3.121030732989311,4.3489121943712234,3.121030732989311,7.469942927360535,True,True,True,False,False,0.011056900024414062,3.109973832964897,-4.3599690943956375,-0.8910923004150391,-0.9551610946655273,-0.8910923004150391,0.9551610946655273,-0.8910923004150391,0.06406879425048828,False,7.405874133110046,4.01212303340435
scale1p75_78M,original,C_0013,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.19141729176044464,-0.19141729176044464,1,ok,-3.2323079109191895,-3.2323079109191895,1,ok,-4.246243476867676,-4.246243476867676,1,ok,-0.15414829552173615,-0.15414829552173615,1,ok,-6.995675086975098,-6.995675086975098,1,ok,-5.905384063720703,-5.905384063720703,1,ok,-6.792655944824219,-6.792655944824219,1,ok,-5.8635029792785645,-5.8635029792785645,1,ok,-6.567710876464844,-6.567710876464844,1,ok,-5.632287979125977,-5.632287979125977,1,ok,3.040890619158745,-4.09209518134594,3.040890619158745,4.09209518134594,3.040890619158745,7.1329858005046844,True,True,True,False,False,-1.0902910232543945,4.131181642413139,-3.001804158091545,-0.9291529655456543,-0.9354228973388672,-0.9291529655456543,0.9354228973388672,-0.9291529655456543,0.006269931793212891,False,7.126715868711472,3.970043584704399
scale1p75_78M,original,C_0014,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.1954588145017624,-0.1954588145017624,1,ok,-3.041170597076416,-3.041170597076416,1,ok,-4.774986267089844,-4.774986267089844,1,ok,-0.14063073694705963,-0.14063073694705963,1,ok,-6.607292652130127,-6.607292652130127,1,ok,-5.9507527351379395,-5.9507527351379395,1,ok,-6.632935523986816,-6.632935523986816,1,ok,-6.214395523071289,-6.214395523071289,1,ok,-6.252066612243652,-6.252066612243652,1,ok,-5.722141265869141,-5.722141265869141,1,ok,2.8457117825746536,-4.634355530142784,2.8457117825746536,4.634355530142784,2.8457117825746536,7.480067312717438,True,True,True,False,False,-0.6565399169921875,3.502251699566841,-3.9778156131505966,-0.41854000091552734,-0.5299253463745117,-0.41854000091552734,0.5299253463745117,-0.41854000091552734,0.11138534545898438,False,7.368681967258453,3.264251783490181
scale1p75_78M,original,C_0015,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.016268359497189522,-0.016268359497189522,1,ok,-5.790513515472412,-5.790513515472412,1,ok,-5.161403179168701,-5.161403179168701,1,ok,-0.05782914534211159,-0.05782914534211159,1,ok,-0.31854259967803955,-0.31854259967803955,1,ok,-3.359166145324707,-3.359166145324707,1,ok,-0.2643209993839264,-0.2643209993839264,1,ok,-4.448150157928467,-4.448150157928467,1,ok,-0.2975481450557709,-0.2975481450557709,1,ok,-4.739500999450684,-4.739500999450684,1,ok,5.774245155975223,-5.10357403382659,5.774245155975223,5.10357403382659,5.10357403382659,10.877819189801812,True,True,True,False,False,3.0406235456466675,2.733621610328555,-8.144197579473257,4.18382915854454,4.441952854394913,4.18382915854454,-4.441952854394913,-4.441952854394913,-0.2581236958503723,False,11.135942885652184,9.545526888221502
scale1p75_78M,original,C_0016,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.13313353061676025,-0.13313353061676025,1,ok,-4.826611042022705,-4.826611042022705,1,ok,-3.4336845874786377,-3.4336845874786377,1,ok,-0.07459960877895355,-0.07459960877895355,1,ok,-3.1022205352783203,-3.1022205352783203,1,ok,-5.887171745300293,-5.887171745300293,1,ok,-2.688699245452881,-2.688699245452881,1,ok,-5.365691661834717,-5.365691661834717,1,ok,-2.2615981101989746,-2.2615981101989746,1,ok,-4.893601894378662,-4.893601894378662,1,ok,4.693477511405945,-3.359084978699684,4.693477511405945,3.359084978699684,3.359084978699684,8.052562490105629,True,True,True,False,False,2.7849512100219727,1.9085263013839722,-6.144036188721657,2.676992416381836,2.6320037841796875,2.676992416381836,-2.6320037841796875,-2.6320037841796875,0.04498863220214844,False,8.00757385790348,5.991088762879372
scale1p75_78M,original,C_0017,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.16444295644760132,-0.16444295644760132,1,ok,-4.533661842346191,-4.533661842346191,1,ok,-3.622201919555664,-3.622201919555664,1,ok,-0.45869356393814087,-0.45869356393814087,1,ok,-6.27354621887207,-6.27354621887207,1,ok,-7.633213520050049,-7.633213520050049,1,ok,-6.817447662353516,-6.817447662353516,1,ok,-6.969016075134277,-6.969016075134277,1,ok,-6.6472392082214355,-6.6472392082214355,1,ok,-6.744090557098389,-6.744090557098389,1,ok,4.36921888589859,-3.163508355617523,4.36921888589859,3.163508355617523,3.163508355617523,7.532727241516113,True,True,True,False,False,1.3596673011779785,3.0095515847206116,-4.523175656795502,0.15156841278076172,0.09685134887695312,0.15156841278076172,-0.09685134887695312,-0.09685134887695312,0.054717063903808594,False,7.478010177612305,3.2603597044944763
scale1p75_78M,original,C_0018,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.02965540997684002,-0.02965540997684002,1,ok,-6.462384223937988,-6.462384223937988,1,ok,-5.351682186126709,-5.351682186126709,1,ok,-0.058631252497434616,-0.058631252497434616,1,ok,-0.8051174283027649,-0.8051174283027649,1,ok,-4.273805618286133,-4.273805618286133,1,ok,-1.1827917098999023,-1.1827917098999023,1,ok,-5.021882057189941,-5.021882057189941,1,ok,-1.2851265668869019,-1.2851265668869019,1,ok,-5.119746208190918,-5.119746208190918,1,ok,6.432728813961148,-5.293050933629274,6.432728813961148,5.293050933629274,5.293050933629274,11.725779747590423,True,True,True,False,False,3.468688189983368,2.9640406239777803,-8.761739123612642,3.839090347290039,3.834619641304016,3.839090347290039,-3.834619641304016,-3.834619641304016,0.004470705986022949,False,11.7213090416044,9.12767057493329
scale1p75_78M,original,C_0019,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.06625638902187347,-0.06625638902187347,1,ok,-3.8377768993377686,-3.8377768993377686,1,ok,-3.8017899990081787,-3.8017899990081787,1,ok,-0.0810430496931076,-0.0810430496931076,1,ok,-4.57154655456543,-4.57154655456543,1,ok,-5.105766296386719,-5.105766296386719,1,ok,-5.037180423736572,-5.037180423736572,1,ok,-4.565803050994873,-4.565803050994873,1,ok,-4.8603949546813965,-4.8603949546813965,1,ok,-4.4171319007873535,-4.4171319007873535,1,ok,3.771520510315895,-3.720746949315071,3.771520510315895,3.720746949315071,3.720746949315071,7.492267459630966,True,True,True,False,False,0.5342197418212891,3.237300768494606,-4.25496669113636,-0.4713773727416992,-0.44326305389404297,-0.4713773727416992,0.44326305389404297,-0.4713773727416992,-0.02811431884765625,False,7.520381778478622,4.19212432205677
scale1p75_78M,original,C_0020,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.2080690711736679,-0.2080690711736679,1,ok,-3.3832571506500244,-3.3832571506500244,1,ok,-3.994631290435791,-3.994631290435791,1,ok,-0.05383637920022011,-0.05383637920022011,1,ok,-3.2700557708740234,-3.2700557708740234,1,ok,-3.4641809463500977,-3.4641809463500977,1,ok,-3.3258895874023438,-3.3258895874023438,1,ok,-3.5058517456054688,-3.5058517456054688,1,ok,-2.9184184074401855,-2.9184184074401855,1,ok,-3.220689296722412,-3.220689296722412,1,ok,3.1751880794763565,-3.940794911235571,3.1751880794763565,3.940794911235571,3.1751880794763565,7.115982990711927,True,True,True,False,False,0.19412517547607422,2.9810629040002823,-4.134920086711645,0.179962158203125,0.30227088928222656,0.179962158203125,-0.30227088928222656,-0.30227088928222656,-0.12230873107910156,False,7.238291721791029,3.477458968758583
scale1p75_78M,original,C_0021,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.03581639379262924,-0.03581639379262924,1,ok,-6.691244125366211,-6.691244125366211,1,ok,-5.308913230895996,-5.308913230895996,1,ok,-0.04795825853943825,-0.04795825853943825,1,ok,-0.7164984941482544,-0.7164984941482544,1,ok,-4.57154655456543,-4.57154655456543,1,ok,-1.3055191040039062,-1.3055191040039062,1,ok,-4.490103721618652,-4.490103721618652,1,ok,-1.196279764175415,-1.196279764175415,1,ok,-4.743777275085449,-4.743777275085449,1,ok,6.655427731573582,-5.260954972356558,6.655427731573582,5.260954972356558,5.260954972356558,11.91638270393014,True,True,True,False,False,3.8550480604171753,2.8003796711564064,-9.116003032773733,3.184584617614746,3.547497510910034,3.184584617614746,-3.547497510910034,-3.547497510910034,-0.3629128932952881,False,12.279295597225428,8.808452483266592
scale1p75_78M,original,C_0022,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.17115604877471924,-0.17115604877471924,1,ok,-4.760822296142578,-4.760822296142578,1,ok,-3.191136121749878,-3.191136121749878,1,ok,-0.08417486399412155,-0.08417486399412155,1,ok,-3.1037206649780273,-3.1037206649780273,1,ok,-6.210626602172852,-6.210626602172852,1,ok,-3.1895363330841064,-3.1895363330841064,1,ok,-5.815652370452881,-5.815652370452881,1,ok,-3.1880815029144287,-3.1880815029144287,1,ok,-5.8222198486328125,-5.8222198486328125,1,ok,4.589666247367859,-3.1069612577557564,4.589666247367859,3.1069612577557564,3.1069612577557564,7.696627505123615,True,True,True,False,False,3.106905937194824,1.4827603101730347,-6.213867194950581,2.6261160373687744,2.634138345718384,2.6261160373687744,-2.634138345718384,-2.634138345718384,-0.008022308349609375,False,7.704649813473225,5.74109960347414
scale1p75_78M,original,C_0023,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.18402503430843353,-0.18402503430843353,1,ok,-5.102490425109863,-5.102490425109863,1,ok,-3.2094576358795166,-3.2094576358795166,1,ok,-0.09053162485361099,-0.09053162485361099,1,ok,-3.408032178878784,-3.408032178878784,1,ok,-5.768824100494385,-5.768824100494385,1,ok,-3.748126268386841,-3.748126268386841,1,ok,-6.291684627532959,-6.291684627532959,1,ok,-2.7674193382263184,-2.7674193382263184,1,ok,-5.3451457023620605,-5.3451457023620605,1,ok,4.91846539080143,-3.1189260110259056,4.91846539080143,3.1189260110259056,3.1189260110259056,8.037391401827335,True,True,True,False,False,2.3607919216156006,2.557673469185829,-5.479717932641506,2.543558359146118,2.577726364135742,2.543558359146118,-2.577726364135742,-2.577726364135742,-0.03416800498962402,False,8.07155940681696,5.696652375161648
