arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-4.880278825759888,0.5695948600769043,-0.9713754653930664,ambiref,7,206,5.197742462158203,0.31746363639831543,5.767337322235107,4.226366996765137,131,5,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.7480707168579102,0.47705745697021484,-0.7296209335327148,ambiref,7,207,-0.26686573028564453,-1.0149364471435547,0.2101917266845703,-0.9964866638183594,133,2,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,-0.9842958450317383,-0.0648956298828125,-0.4060964584350586,ambiref,7,208,6.55991268157959,5.575616836547852,6.495017051696777,6.153816223144531,148,0,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-3.375176429748535,0.6309499740600586,-3.29937744140625,ambiref,7,211,1.07796049118042,-2.2972159385681152,1.7089104652404785,-2.22141695022583,139,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,0.21778011322021484,0.8904991149902344,0.5740633010864258,regular,6,127,0.09036922454833984,0.3081493377685547,0.9808683395385742,0.6644325256347656,118,0,2,2,1,8,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-0.9396941661834717,-0.03961014747619629,-1.883002519607544,ambiref,7,213,-5.185082912445068,-6.12477707862854,-5.224693059921265,-7.068085432052612,147,4,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,3.029669761657715,-0.34935569763183594,-0.03189516067504883,ambiref,7,216,2.13126277923584,5.160932540893555,1.781907081604004,2.099367618560791,152,2,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,0.17183780670166016,2.6666817665100098,0.39777278900146484,ambiref,7,217,2.6332998275756836,2.8051376342773438,5.299981594085693,3.0310726165771484,148,0,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-1.3315486907958984,-0.8132095336914062,-1.4561786651611328,ambiref,7,219,5.063910484313965,3.7323617935180664,4.250700950622559,3.607731819152832,125,4,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,-6.809450626373291,0.08545827865600586,0.20744752883911133,ambiref,7,225,-1.1034135818481445,-7.9128642082214355,-1.0179553031921387,-0.8959660530090332,137,5,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-0.9203019142150879,0.5375499725341797,-0.12939453125,ambiref,7,229,3.106968879699707,2.186666965484619,3.6445188522338867,2.977574348449707,143,2,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,-0.009500503540039062,-0.2541952133178711,-0.6668081283569336,ambiref,7,230,1.5874977111816406,1.5779972076416016,1.3333024978637695,0.920689582824707,133,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,2.512892723083496,-0.6892852783203125,0.0512692928314209,ambiref,7,232,-4.781718492507935,-2.2688257694244385,-5.471003770828247,-4.730449199676514,140,1,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-4.213156223297119,4.485373020172119,-3.685664176940918,ambiref,7,234,1.4571518898010254,-2.7560043334960938,5.9425249099731445,-2.2285122871398926,152,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-1.322868824005127,0.36896800994873047,-1.3295254707336426,ambiref,8,241,-0.44193315505981445,-1.7648019790649414,-0.07296514511108398,-1.771458625793457,133,4,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.8120894432067871,-0.5883769989013672,-0.23759078979492188,regular,7,133,0.46671485900878906,1.2788043022155762,-0.12166213989257812,0.2291240692138672,133,0,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,-2.2652838230133057,-1.1126842498779297,-1.6347780227661133,ambiref,8,243,-1.292403221130371,-3.5576870441436768,-2.405087471008301,-2.9271812438964844,161,6,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-1.5327668190002441,0.18836355209350586,-0.08117961883544922,ambiref,8,245,1.6502909660339355,0.1175241470336914,1.8386545181274414,1.5691113471984863,160,2,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-1.2376899719238281,-0.8053793907165527,-2.4594459533691406,ambiref,8,246,2.56109619140625,1.3234062194824219,1.7557168006896973,0.10165023803710938,162,0,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-0.08728408813476562,-0.8225564956665039,-0.13692283630371094,ambiref,8,247,3.148623466491699,3.0613393783569336,2.3260669708251953,3.0117006301879883,160,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-2.5875043869018555,0.18287038803100586,-2.956887722015381,ambiref,8,248,0.435884952545166,-2.1516194343566895,0.6187553405761719,-2.521002769470215,148,6,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-3.118924617767334,0.42232847213745117,-3.446777820587158,ambiref,8,253,4.386702537536621,1.267777919769287,4.809031009674072,0.9399247169494629,160,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-3.7436251640319824,1.0775351524353027,-0.7307701110839844,ambiref,8,255,6.651201248168945,2.907576084136963,7.728736400604248,5.920431137084961,163,6,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.07766008377075195,0.8895177841186523,0.22144794464111328,ambiref,8,257,2.3635001182556152,2.2858400344848633,3.2530179023742676,2.5849480628967285,134,5,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,0.28765392303466797,0.9398994445800781,0.0920572280883789,ambiref,8,264,-0.15616989135742188,0.1314840316772461,0.7837295532226562,-0.06411266326904297,156,4,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-2.5259928703308105,0.6816368103027344,-2.9692769050598145,ambiref,8,266,-0.9914636611938477,-3.517456531524658,-0.3098268508911133,-3.960740566253662,150,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-1.382554054260254,-0.024537086486816406,1.0490703582763672,regular,7,134,4.673011779785156,3.2904577255249023,4.64847469329834,5.722082138061523,126,5,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-3.410959243774414,-0.06245613098144531,-1.7753386497497559,ambiref,8,270,4.30689001083374,0.8959307670593262,4.244433879852295,2.5315513610839844,158,3,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-3.536285400390625,0.4370565414428711,-3.9769372940063477,ambiref,8,271,0.8389530181884766,-2.6973323822021484,1.2760095596313477,-3.137984275817871,155,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.021233558654785156,-0.088104248046875,0.07742023468017578,ambiref,8,272,0.8055820465087891,0.7843484878540039,0.7174777984619141,0.8830022811889648,150,2,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,-0.4033689498901367,0.8564205169677734,-0.44165468215942383,ambiref,8,275,-8.970004081726074,-9.373373031616211,-8.1135835647583,-9.411658763885498,158,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-0.3402585983276367,-0.17838001251220703,-0.17244338989257812,ambiref,8,281,5.032367706298828,4.692109107971191,4.853987693786621,4.85992431640625,145,5,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.23583030700683594,-0.827937126159668,-0.8716487884521484,ambiref,8,282,1.8456439971923828,1.6098136901855469,1.0177068710327148,0.9739952087402344,150,6,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,0.2887105941772461,1.0930489301681519,0.4218413829803467,ambiref,8,284,-8.525712132453918,-8.237001538276672,-7.432663202285767,-8.103870749473572,132,4,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-0.3007011413574219,-0.48444080352783203,-0.25145435333251953,ambiref,8,285,-6.888365745544434,-7.1890668869018555,-7.372806549072266,-7.139820098876953,144,5,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,1.7963590621948242,0.36864519119262695,1.7118868827819824,ambiref,9,287,-0.854158878326416,0.9422001838684082,-0.48551368713378906,0.8577280044555664,147,4,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,0.7183551788330078,-1.4589958190917969,0.6065912246704102,ambiref,9,288,-0.49804115295410156,0.22031402587890625,-1.9570369720458984,0.1085500717163086,157,5,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-3.607913017272949,3.051508903503418,-2.0229039192199707,regular,7,136,5.122383117675781,1.514470100402832,8.1738920211792,3.0994791984558105,146,6,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-2.2846593856811523,1.094940185546875,-2.5730810165405273,ambiref,9,289,-1.2009391784667969,-3.485598564147949,-0.10599899291992188,-3.774020195007324,164,1,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-9.377104759216309,1.6636967658996582,-0.6590375900268555,ambiref,9,291,4.4926438331604,-4.884460926055908,6.156340599060059,3.833606243133545,153,4,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,0.20333099365234375,0.1114206314086914,0.3031463623046875,ambiref,9,296,-0.2456035614013672,-0.04227256774902344,-0.13418292999267578,0.05754280090332031,175,1,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-2.5737342834472656,1.0008702278137207,0.26909899711608887,ambiref,9,298,2.9320802688598633,0.35834598541259766,3.932950496673584,3.201179265975952,141,3,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,0.6418027877807617,0.014340400695800781,0.731722354888916,ambiref,9,300,3.6499290466308594,4.291731834411621,3.66426944732666,4.381651401519775,161,1,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,3.501845359802246,-1.9530625343322754,-0.5248947143554688,ambiref,9,302,1.9701728820800781,5.472018241882324,0.017110347747802734,1.4452781677246094,149,1,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.08223247528076172,-0.24444580078125,0.15543079376220703,ambiref,9,304,3.0576891899108887,2.975456714630127,2.8132433891296387,3.2131199836730957,161,5,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.6199355125427246,-0.5588665008544922,0.21457672119140625,ambiref,9,307,6.210546016693115,6.83048152923584,5.651679515838623,6.4251227378845215,164,5,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.8584856986999512,0.18992853164672852,0.04543447494506836,ambiref,9,311,3.609074115753174,2.7505884170532227,3.7990026473999023,3.654508590698242,158,1,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,-4.751356601715088,0.2272353172302246,1.8288936614990234,ambiref,9,314,2.393582820892334,-2.357773780822754,2.6208181381225586,4.222476482391357,157,3,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,0.13704299926757812,-0.1399364471435547,0.4300966262817383,regular,7,137,3.338245391845703,3.4752883911132812,3.1983089447021484,3.7683420181274414,139,3,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.8395261764526367,-0.6893105506896973,-0.9526939392089844,ambiref,9,317,-2.140608787536621,-2.980134963989258,-2.8299193382263184,-3.0933027267456055,159,5,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,-0.6826906204223633,-0.7582144737243652,-0.600496768951416,ambiref,9,320,-8.098543167114258,-8.781233787536621,-8.856757640838623,-8.699039936065674,170,5,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,-0.9534425735473633,-0.4175381660461426,-0.939295768737793,ambiref,9,321,-8.615143775939941,-9.568586349487305,-9.032681941986084,-9.554439544677734,147,5,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,0.927983283996582,0.6572561264038086,0.5806035995483398,ambiref,9,329,0.818324089050293,1.746307373046875,1.4755802154541016,1.3989276885986328,164,0,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-4.020618438720703,0.0029249191284179688,-3.7280564308166504,ambiref,9,333,5.9359660148620605,1.9153475761413574,5.9388909339904785,2.20790958404541,142,6,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,3.3706040382385254,0.26286983489990234,-0.17671442031860352,ambiref,9,334,-6.472254753112793,-3.1016507148742676,-6.209384918212891,-6.6489691734313965,138,0,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,0.2355027198791504,1.1007609367370605,0.5080325603485107,ambiref,9,335,3.7301740646362305,3.965676784515381,4.830935001373291,4.238206624984741,160,5,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,0.12369441986083984,-0.9618740081787109,0.31271207332611084,ambiref,9,336,-2.3511247634887695,-2.2274303436279297,-3.3129987716674805,-2.0384126901626587,151,3,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.4392886161804199,0.16772699356079102,0.16705894470214844,ambiref,9,338,3.197543144226074,3.636831760406494,3.3652701377868652,3.3646020889282227,165,6,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-0.9565915465354919,0.5660411715507507,-1.379559487104416,ambiref,10,343,9.622211635112762,8.66562008857727,10.188252806663513,8.242652148008347,187,6,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.4473390579223633,-0.1327667236328125,0.6430425643920898,regular,7,139,-0.25879383087158203,0.18854522705078125,-0.39156055450439453,0.3842487335205078,128,1,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-1.2799530029296875,0.31708812713623047,-0.43414306640625,ambiref,10,356,3.188182830810547,1.9082298278808594,3.5052709579467773,2.754039764404297,175,1,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-0.7774200439453125,2.1124773025512695,-1.029688835144043,ambiref,10,357,4.895180702209473,4.11776065826416,7.007658004760742,3.8654918670654297,197,6,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-3.3724489212036133,-0.13855838775634766,-0.40693235397338867,ambiref,10,358,7.7176666259765625,4.345217704772949,7.579108238220215,7.310734272003174,158,1,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,0.0744624137878418,-1.2614829540252686,0.17445707321166992,ambiref,10,359,2.9082751274108887,2.9827375411987305,1.6467921733856201,3.0827322006225586,147,5,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,0.20919132232666016,0.0842885971069336,0.06962013244628906,ambiref,10,361,0.20036602020263672,0.4095573425292969,0.2846546173095703,0.2699861526489258,184,1,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,1.8183610439300537,-0.2060093879699707,1.3480467796325684,ambiref,10,363,3.7585511207580566,5.57691216468811,3.552541732788086,5.106597900390625,171,5,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,0.48889684677124023,0.8384442329406738,-0.20734024047851562,ambiref,10,365,2.208075523376465,2.696972370147705,3.0465197563171387,2.000735282897949,184,0,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,-0.4888448715209961,-0.2417593002319336,-0.5816617012023926,ambiref,10,371,-6.956530570983887,-7.445375442504883,-7.19828987121582,-7.538192272186279,154,5,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-2.9608163833618164,-0.8590459823608398,-2.511752128601074,ambiref,10,378,0.9084367752075195,-2.052379608154297,0.04939079284667969,-1.6033153533935547,179,6,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,0.08107280731201172,0.7947006225585938,-0.21279048919677734,ambiref,10,379,-4.000605583190918,-3.9195327758789062,-3.205904960632324,-4.213396072387695,191,1,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,0.20048809051513672,0.08939170837402344,0.042232513427734375,regular,7,141,-1.681208610534668,-1.4807205200195312,-1.5918169021606445,-1.6389760971069336,131,3,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,0.35962629318237305,0.039652347564697266,0.7796721458435059,ambiref,10,380,-7.448681354522705,-7.089055061340332,-7.409029006958008,-6.669009208679199,184,1,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-0.35593652725219727,0.20872020721435547,0.1337571144104004,ambiref,10,381,1.7400813102722168,1.3841447830200195,1.9488015174865723,1.8738384246826172,152,6,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,-0.7599811553955078,1.4479360580444336,-0.7666025161743164,ambiref,10,383,1.4941911697387695,0.7342100143432617,2.942127227783203,0.7275886535644531,170,0,2,2,1,12,ambiref_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.1857624053955078,0.009665966033935547,-0.12348747253417969,ambiref,10,384,1.5656976699829102,1.3799352645874023,1.5753636360168457,1.4422101974487305,158,2,2,2,1,12,ambiref_2_ops
