arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-0.361968994140625,1.1538496017456055,-0.7559475898742676,ambiref,8,266,-2.2013778686523438,-2.5633468627929688,-1.0475282669067383,-2.9573254585266113,150,1,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-0.3508634567260742,-0.47180891036987305,-0.3469533920288086,regular,7,134,2.750274181365967,2.3994107246398926,2.2784652709960938,2.403320789337158,126,5,2,2,1,9,regular_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-3.204787254333496,0.4182009696960449,-1.5398297309875488,ambiref,8,270,5.741179943084717,2.5363926887512207,6.159380912780762,4.201350212097168,158,3,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-2.5789785385131836,-0.039118289947509766,-3.136079788208008,ambiref,8,271,2.7491044998168945,0.17012596130371094,2.7099862098693848,-0.3869752883911133,155,1,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.01538848876953125,-0.0073413848876953125,0.041726112365722656,ambiref,8,272,-1.3124828338623047,-1.327871322631836,-1.31982421875,-1.270756721496582,150,2,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,1.8596715927124023,1.0892295837402344,1.5012340545654297,ambiref,8,275,-5.390178680419922,-3.5305070877075195,-4.3009490966796875,-3.888944625854492,158,1,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,0.11915731430053711,0.018796443939208984,-0.07674360275268555,ambiref,8,281,-3.982600688934326,-3.863443374633789,-3.963804244995117,-4.059344291687012,145,5,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,0.32210302352905273,0.23105144500732422,-0.0625619888305664,ambiref,8,282,-2.05159330368042,-1.7294902801513672,-1.8205418586730957,-2.1141552925109863,150,6,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,0.18479442596435547,0.22952508926391602,-0.04211068153381348,ambiref,8,284,-7.227234363555908,-7.042439937591553,-6.997709274291992,-7.269345045089722,132,4,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-0.3315300941467285,-0.18132829666137695,-0.4207644462585449,ambiref,8,285,-1.793872356414795,-2.1254024505615234,-1.9752006530761719,-2.21463680267334,144,5,2,2,1,10,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,-0.15158367156982422,0.12717294692993164,-0.2559933662414551,ambiref,9,287,2.5021262168884277,2.3505425453186035,2.6292991638183594,2.2461328506469727,147,4,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,0.34920501708984375,-0.4899940490722656,-0.3048677444458008,ambiref,9,288,0.6473007202148438,0.9965057373046875,0.15730667114257812,0.34243297576904297,157,5,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-0.8304147720336914,1.3526229858398438,-0.9367742538452148,regular,7,136,1.454014778137207,0.6236000061035156,2.806637763977051,0.5172405242919922,146,6,2,2,1,9,regular_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-1.8315649032592773,0.17667007446289062,-2.3725666999816895,ambiref,9,289,2.1557493209838867,0.3241844177246094,2.3324193954467773,-0.21681737899780273,164,1,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-1.2125120162963867,0.3126974105834961,-1.1266059875488281,ambiref,9,291,4.753408908843994,3.5408968925476074,5.06610631942749,3.626802921295166,153,4,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-0.044249534606933594,-0.02995014190673828,-0.037181854248046875,ambiref,9,296,0.4938783645629883,0.4496288299560547,0.46392822265625,0.4566965103149414,175,1,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-3.737449526786804,0.01541757583618164,-0.8057589530944824,ambiref,9,298,1.8592839241027832,-1.878165602684021,1.8747014999389648,1.0535249710083008,141,3,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,1.3852181434631348,1.1421279907226562,1.2716822624206543,ambiref,9,300,0.8679027557373047,2.2531208992004395,2.010030746459961,2.139585018157959,161,1,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,0.2502861022949219,-0.07019519805908203,-0.7076292037963867,ambiref,9,302,0.27935791015625,0.5296440124511719,0.20916271209716797,-0.4282712936401367,149,1,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.6420040130615234,-0.05680084228515625,-0.5219402313232422,ambiref,9,304,2.691342353820801,2.0493383407592773,2.6345415115356445,2.1694021224975586,161,5,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.7079734802246094,0.603764533996582,0.2645292282104492,ambiref,9,307,4.086348533630371,4.7943220138549805,4.690113067626953,4.35087776184082,164,5,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.07257938385009766,0.35121679306030273,0.22551393508911133,ambiref,9,311,1.2758574485778809,1.2032780647277832,1.6270742416381836,1.5013713836669922,158,1,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,-0.12387275695800781,1.4661870002746582,2.2673544883728027,ambiref,9,314,-3.5142059326171875,-3.6380786895751953,-2.0480189323425293,-1.2468514442443848,157,3,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,0.23530864715576172,1.4673681259155273,0.4526176452636719,regular,7,137,2.8937482833862305,3.129056930541992,4.361116409301758,3.3463659286499023,139,3,2,2,1,9,regular_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,0.02082347869873047,0.4607405662536621,-0.41484642028808594,ambiref,9,317,-2.008514404296875,-1.9876909255981445,-1.547773838043213,-2.423360824584961,159,5,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,0.08478355407714844,0.9686212539672852,0.49292659759521484,ambiref,9,320,-4.197061538696289,-4.112277984619141,-3.228440284729004,-3.704134941101074,170,5,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,1.0030498504638672,0.4255685806274414,0.5755710601806641,ambiref,9,321,-6.235669136047363,-5.232619285583496,-5.810100555419922,-5.660098075866699,147,5,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,0.2123403549194336,0.21413707733154297,0.21522808074951172,ambiref,9,329,3.1844396591186523,3.396780014038086,3.3985767364501953,3.399667739868164,164,0,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-4.255788803100586,0.16163206100463867,-4.294252872467041,ambiref,9,333,4.60236120223999,0.3465723991394043,4.763993263244629,0.3081083297729492,142,6,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,2.109436511993408,1.3893461227416992,1.7143349647521973,ambiref,9,334,-3.8770251274108887,-1.7675886154174805,-2.4876790046691895,-2.1626901626586914,138,0,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,0.08731269836425781,0.5732154846191406,0.18823862075805664,ambiref,9,335,0.929013729095459,1.0163264274597168,1.5022292137145996,1.1172523498535156,160,5,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,0.1004643440246582,0.5052900314331055,0.3105049133300781,ambiref,9,336,-0.17369556427001953,-0.07323122024536133,0.33159446716308594,0.1368093490600586,151,3,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.304290771484375,-0.1515355110168457,-0.1625499725341797,ambiref,9,338,0.31833362579345703,0.622624397277832,0.16679811477661133,0.15578365325927734,165,6,2,2,1,11,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-1.039806604385376,0.4629582166671753,-1.3943711519241333,ambiref,10,343,6.541445374488831,5.501638770103455,7.004403591156006,5.147074222564697,187,6,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.05166149139404297,-0.09199142456054688,0.06153583526611328,regular,7,139,1.3404788970947266,1.3921403884887695,1.2484874725341797,1.4020147323608398,128,1,2,2,1,9,regular_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.3041844367980957,-0.3480567932128906,-0.4428420066833496,ambiref,10,356,2.4132742881774902,2.1090898513793945,2.0652174949645996,1.9704322814941406,175,1,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-1.468832015991211,-0.17887496948242188,-1.1470928192138672,ambiref,10,357,2.2052736282348633,0.7364416122436523,2.0263986587524414,1.058180809020996,197,6,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-1.1666088104248047,0.06009197235107422,-0.921722412109375,ambiref,10,358,6.247645378112793,5.081036567687988,6.307737350463867,5.325922966003418,158,1,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-0.9153313636779785,-0.17131567001342773,0.46271610260009766,ambiref,10,359,1.14801025390625,0.23267889022827148,0.9766945838928223,1.6107263565063477,147,5,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,0.0348052978515625,0.14323902130126953,0.20850849151611328,ambiref,10,361,0.6064271926879883,0.6412324905395508,0.7496662139892578,0.8149356842041016,184,1,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.7826070785522461,0.2211589813232422,-0.04593467712402344,ambiref,10,363,2.806161880493164,3.58876895904541,3.0273208618164062,2.7602272033691406,171,5,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,0.33913564682006836,0.19147157669067383,0.24902749061584473,ambiref,10,365,1.0321574211120605,1.371293067932129,1.2236289978027344,1.2811849117279053,184,0,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,0.3830752372741699,0.038451194763183594,0.17098426818847656,ambiref,10,371,-5.779571533203125,-5.396496295928955,-5.741120338439941,-5.608587265014648,154,5,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-0.4577183723449707,0.013120651245117188,-0.915215015411377,ambiref,10,378,-3.8958115577697754,-4.353529930114746,-3.882690906524658,-4.811026573181152,179,6,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,0.23790788650512695,1.0841374397277832,0.1177973747253418,ambiref,10,379,-0.12803030014038086,0.1098775863647461,0.9561071395874023,-0.010232925415039062,191,1,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.3162989616394043,0.8267402648925781,-0.11112117767333984,regular,7,141,-2.166417121887207,-2.4827160835266113,-1.339676856994629,-2.277538299560547,131,3,2,2,1,9,regular_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,0.25801753997802734,0.15842556953430176,-0.37961244583129883,ambiref,10,380,-0.47325563430786133,-0.21523809432983398,-0.31483006477355957,-0.8528680801391602,184,1,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-0.01695537567138672,0.2180018424987793,0.23656034469604492,ambiref,10,381,2.418375015258789,2.4014196395874023,2.6363768577575684,2.654935359954834,152,6,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,0.7896738052368164,0.8856067657470703,0.7164125442504883,ambiref,10,383,1.5246400833129883,2.3143138885498047,2.4102468490600586,2.2410526275634766,170,0,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.24836397171020508,0.09062814712524414,-0.4369020462036133,ambiref,10,384,0.3803138732910156,0.13194990158081055,0.47094202041625977,-0.056588172912597656,158,2,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.7410416603088379,0.6785387992858887,1.132206916809082,ambiref,10,387,0.41683387756347656,1.1578755378723145,1.0953726768493652,1.5490407943725586,174,6,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,0.07334661483764648,0.20377016067504883,0.5028543472290039,ambiref,10,388,-3.432040214538574,-3.3586935997009277,-3.2282700538635254,-2.9291858673095703,191,5,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,0.2687082290649414,0.4928627014160156,-0.20252275466918945,ambiref,10,391,-0.6626787185668945,-0.3939704895019531,-0.1698160171508789,-0.865201473236084,141,1,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,0.03710174560546875,0.06332874298095703,-0.566802978515625,ambiref,10,393,2.093966484069824,2.131068229675293,2.1572952270507812,1.5271635055541992,166,2,2,2,1,12,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-1.0024385452270508,0.18204784393310547,-0.16246891021728516,ambiref,0,405,-0.2340068817138672,-1.236445426940918,-0.05195903778076172,-0.39647579193115234,64,3,2,2,1,2,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,1.505650281906128,0.27490925788879395,1.2186636924743652,ambiref,0,406,0.9843833446502686,2.4900336265563965,1.2592926025390625,2.203047037124634,73,1,2,2,1,2,ambiref_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.9622592926025391,0.5256729125976562,-0.8394622802734375,regular,7,142,-3.0065689086914062,-3.9688282012939453,-2.48089599609375,-3.8460311889648438,118,3,2,2,1,9,regular_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-0.760500431060791,0.48726463317871094,-0.4245786666870117,ambiref,3,4,1.8982105255126953,1.1377100944519043,2.3854751586914062,1.4736318588256836,131,1,3,3,1,6,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-0.7161645889282227,0.2687244415283203,-0.37658166885375977,ambiref,3,5,-2.0875062942504883,-2.803670883178711,-1.818781852722168,-2.464087963104248,147,3,3,3,1,6,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,-0.9591660499572754,0.678196907043457,1.4148387908935547,ambiref,3,7,2.1106925010681152,1.1515264511108398,2.7888894081115723,3.52553129196167,124,3,3,3,1,6,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,-0.8211164474487305,-0.5473699569702148,-0.853327751159668,ambiref,3,10,-1.8820066452026367,-2.703123092651367,-2.4293766021728516,-2.7353343963623047,114,5,3,3,1,6,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-4.797219753265381,-0.6631994247436523,-4.313591957092285,ambiref,3,11,-1.6145353317260742,-6.411755084991455,-2.2777347564697266,-5.928127288818359,123,2,3,3,1,6,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-3.634544849395752,-0.11720943450927734,-3.461592674255371,ambiref,3,12,-0.04541969299316406,-3.679964542388916,-0.1626291275024414,-3.507012367248535,127,2,3,3,1,6,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-1.4052026271820068,0.9235391616821289,-0.39148712158203125,ambiref,3,15,2.2885212898254395,0.8833186626434326,3.2120604515075684,1.8970341682434082,132,5,3,3,1,6,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-3.533118724822998,1.1392364501953125,-0.8273582458496094,ambiref,3,17,-0.22492599487304688,-3.758044719696045,0.9143104553222656,-1.0522842407226562,115,3,3,3,1,6,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,-0.6123948097229004,-0.27034759521484375,-0.6888628005981445,ambiref,4,19,5.793964385986328,5.181569576263428,5.523616790771484,5.105101585388184,141,1,3,3,1,7,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-0.4588930606842041,1.6287145614624023,-0.9240696430206299,ambiref,4,21,-5.991555213928223,-6.450448274612427,-4.36284065246582,-6.9156248569488525,133,0,3,3,1,7,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,0.04732370376586914,2.362039566040039,-0.09362411499023438,regular,7,143,-4.028175354003906,-3.980851650238037,-1.6661357879638672,-4.121799468994141,106,1,2,2,1,9,regular_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-1.8067188262939453,1.0490102767944336,-0.5816845893859863,regular,1,17,-5.681340217590332,-7.488059043884277,-4.632329940795898,-6.263024806976318,69,2,2,2,1,3,regular_2_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-3.318103313446045,0.7008228302001953,-1.0718822479248047,ambiref,4,22,0.26502323150634766,-3.0530800819396973,0.965846061706543,-0.806859016418457,124,3,3,3,1,7,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.7416868209838867,1.0169095993041992,0.30896949768066406,ambiref,4,37,1.9386606216430664,1.1969738006591797,2.9555702209472656,2.2476301193237305,155,3,3,3,1,7,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-0.035770416259765625,0.12613677978515625,0.0015974044799804688,ambiref,4,42,1.1296424865722656,1.0938720703125,1.2557792663574219,1.131239891052246,135,6,3,3,1,7,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-0.21123981475830078,0.16415882110595703,-0.513554573059082,ambiref,4,44,-3.4409866333007812,-3.652226448059082,-3.276827812194824,-3.9545412063598633,153,3,3,3,1,7,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,-4.647841453552246,0.41358089447021484,2.0872185230255127,ambiref,4,47,-0.6769413948059082,-5.324782848358154,-0.26336050033569336,1.4102771282196045,116,3,3,3,1,7,ambiref_3_ops
D,D_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-1.3635845184326172,0.9675025939941406,-1.7763872146606445,ambiref,4,52,4.72844123840332,3.364856719970703,5.695943832397461,2.952054023742676,126,5,3,3,1,7,ambiref_3_ops
