arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-2.773270606994629,1.1196517944335938,-2.6275405883789062,regular,3,56,-1.7149181365966797,-4.488188743591309,-0.5952663421630859,-4.342458724975586,92,4,2,2,1,5,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-0.4514484405517578,0.13663864135742188,0.026801109313964844,regular,4,51,2.1659669876098633,1.7145185470581055,2.302605628967285,2.192768096923828,107,4,3,3,1,7,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-2.454233169555664,0.6421458721160889,0.902456521987915,regular,4,54,5.866647243499756,3.412414073944092,6.508793115615845,6.769103765487671,112,0,3,3,1,7,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-0.05563926696777344,-1.5524272918701172,-1.0503835678100586,regular,4,55,-0.2785310745239258,-0.3341703414916992,-1.830958366394043,-1.3289146423339844,102,1,3,3,1,7,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-2.10349178314209,-0.6334633827209473,-0.6419539451599121,regular,4,59,4.224546909332275,2.1210551261901855,3.591083526611328,3.5825929641723633,109,1,3,3,1,7,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-2.905154228210449,-1.2967357635498047,-1.153651237487793,regular,5,71,4.658958435058594,1.7538042068481445,3.362222671508789,3.505307197570801,131,4,3,3,1,8,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,0.575904369354248,0.12498712539672852,0.20758342742919922,regular,5,83,-1.9836697578430176,-1.4077653884887695,-1.858682632446289,-1.7760863304138184,112,2,3,3,1,8,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.18978309631347656,-0.21739482879638672,-0.2789440155029297,regular,5,89,2.3984127044677734,2.208629608154297,2.1810178756713867,2.1194686889648438,122,1,3,3,1,8,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-12.201730966567993,-1.7854084968566895,-5.218236923217773,regular,5,93,3.229005813598633,-8.97272515296936,1.4435973167419434,-1.9892311096191406,120,5,3,3,1,8,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-14.738729476928711,-1.1234779357910156,-11.130332946777344,regular,5,94,11.863512992858887,-2.875216484069824,10.740035057067871,0.733180046081543,135,3,3,3,1,8,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.9770293235778809,0.3828420639038086,-1.2183375358581543,regular,5,101,-4.141783714294434,-5.1188130378723145,-3.758941650390625,-5.360121250152588,127,2,3,3,1,8,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,2.0752673149108887,1.2662620544433594,-0.03534221649169922,regular,3,57,-1.4742755889892578,0.6009917259216309,-0.20801353454589844,-1.509617805480957,82,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,-4.681065082550049,1.402432918548584,-5.065503358840942,regular,1,9,2.4764857292175293,-2.2045793533325195,3.8789186477661133,-2.589017629623413,81,3,2,2,1,3,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-3.829401969909668,0.11367225646972656,-2.8882131576538086,regular,6,107,1.4944705963134766,-2.3349313735961914,1.6081428527832031,-1.393742561340332,134,3,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-8.832535862922668,-3.50889253616333,-0.9848389625549316,regular,6,108,3.093052864074707,-5.739482998847961,-0.41583967208862305,2.1082139015197754,123,4,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-5.189498424530029,0.763216495513916,1.2219457626342773,regular,6,111,3.0844473838806152,-2.105051040649414,3.8476638793945312,4.306393146514893,149,4,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-1.216160774230957,0.08659172058105469,-1.2252874374389648,regular,6,112,-4.565798759460449,-5.781959533691406,-4.4792070388793945,-5.791086196899414,133,2,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-7.765991926193237,0.14663004875183105,-5.721643686294556,regular,6,115,1.9068357944488525,-5.859156131744385,2.0534658432006836,-3.814807891845703,136,1,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.2606010437011719,-0.11714649200439453,-0.32137203216552734,regular,6,119,2.431004524230957,2.170403480529785,2.3138580322265625,2.1096324920654297,134,1,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-1.2019271850585938,0.19564247131347656,-0.21138477325439453,regular,6,126,1.5802249908447266,0.3782978057861328,1.7758674621582031,1.368840217590332,124,1,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-0.27539587020874023,-0.06005382537841797,-0.06568241119384766,regular,6,128,-1.8056554794311523,-2.0810513496398926,-1.8657093048095703,-1.871337890625,118,2,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-9.507722973823547,-2.0225664377212524,-0.4622410535812378,regular,6,129,5.818452954292297,-3.68927001953125,3.795886516571045,5.35621190071106,117,2,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,6.983454704284668,-0.23430109024047852,0.7288799285888672,regular,6,133,-4.022489547729492,2.960965156555176,-4.256790637969971,-3.293609619140625,136,3,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,0.6885213851928711,1.9033737182617188,-0.0863800048828125,regular,3,62,-2.0123729705810547,-1.3238515853881836,-0.10899925231933594,-2.098752975463867,87,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,0.36440277099609375,0.08421897888183594,0.27693939208984375,regular,6,135,-3.1331653594970703,-2.7687625885009766,-3.0489463806152344,-2.8562259674072266,149,6,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-4.202181339263916,-0.939539909362793,-1.078296184539795,regular,6,141,6.251082420349121,2.048901081085205,5.311542510986328,5.172786235809326,136,0,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-0.13936758041381836,1.3150653839111328,-0.7043280601501465,regular,6,148,4.444506645202637,4.305139064788818,5.7595720291137695,3.7401785850524902,138,2,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,0.9804153442382812,0.4815797805786133,-0.08723974227905273,regular,6,152,-1.0771484375,-0.09673309326171875,-0.5955686569213867,-1.1643881797790527,123,3,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,2.766848564147949,1.3363075256347656,3.038881778717041,regular,6,156,-2.6058778762817383,0.16097068786621094,-1.2695703506469727,0.43300390243530273,149,5,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-8.545183300971985,0.3086690902709961,-2.5885672569274902,regular,6,162,-2.478329658508301,-11.023512959480286,-2.1696605682373047,-5.066896915435791,113,5,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-0.8291788101196289,-0.20954561233520508,-0.45621776580810547,regular,6,165,0.30239295959472656,-0.5267858505249023,0.09284734725952148,-0.1538248062133789,143,3,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-2.2422075271606445,0.13027048110961914,1.9388883113861084,regular,6,170,3.595309257507324,1.3531017303466797,3.7255797386169434,5.534197568893433,127,0,3,3,1,9,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,-1.2373037338256836,-0.5912809371948242,0.3025188446044922,regular,7,174,5.442312240600586,4.205008506774902,4.851031303405762,5.744831085205078,134,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,0.2772092819213867,0.38892364501953125,0.3482341766357422,regular,7,176,-1.5493011474609375,-1.2720918655395508,-1.1603775024414062,-1.2010669708251953,129,3,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-6.883892893791199,3.5408973693847656,-0.1927499771118164,regular,3,65,2.352581024169922,-4.531311869621277,5.8934783935546875,2.1598310470581055,94,6,2,2,1,5,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-6.228892803192139,-1.1109809875488281,-0.1253366470336914,regular,7,177,0.2383708953857422,-5.9905219078063965,-0.8726100921630859,0.11303424835205078,149,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-8.439803123474121,0.35837268829345703,-5.669192314147949,regular,7,178,7.22426700592041,-1.215536117553711,7.582639694213867,1.555074691772461,150,3,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-1.3471832275390625,-0.6689634323120117,-0.5174674987792969,regular,7,179,-5.052217483520508,-6.39940071105957,-5.7211809158325195,-5.569684982299805,151,0,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-0.7030458450317383,0.1174478530883789,-0.2682685852050781,regular,7,185,1.8159170150756836,1.1128711700439453,1.9333648681640625,1.5476484298706055,128,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,1.1618638038635254,0.9385285377502441,-0.18422222137451172,regular,7,191,-3.6828980445861816,-2.5210342407226562,-2.7443695068359375,-3.8671202659606934,134,2,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-5.991226673126221,-0.5581841468811035,-5.432419776916504,regular,7,194,4.425446033477783,-1.5657806396484375,3.8672618865966797,-1.0069737434387207,143,3,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-0.26397705078125,0.39185619354248047,0.12962627410888672,regular,7,197,1.5515661239624023,1.2875890731811523,1.9434223175048828,1.681192398071289,145,0,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,0.4816718101501465,0.5153160095214844,-0.11401224136352539,regular,7,199,-0.5764741897583008,-0.0948023796081543,-0.061158180236816406,-0.6904864311218262,136,0,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-8.284926414489746,0.8915939331054688,-5.315312385559082,regular,7,205,0.3567848205566406,-7.9281415939331055,1.2483787536621094,-4.958527565002441,145,1,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-8.389552593231201,-2.5763330459594727,-1.2743730545043945,regular,7,216,2.461489677429199,-5.928062915802002,-0.11484336853027344,1.1871166229248047,129,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-2.177238941192627,-0.22754383087158203,-0.06729698181152344,regular,3,69,-1.876983642578125,-4.054222583770752,-2.104527473449707,-1.9442806243896484,81,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-3.976215362548828,-0.616145133972168,0.0051116943359375,regular,7,219,0.4255380630493164,-3.5506772994995117,-0.19060707092285156,0.4306497573852539,142,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-6.000409126281738,-1.2939205169677734,-4.79266357421875,regular,7,223,3.7169570922851562,-2.283452033996582,2.423036575317383,-1.0757064819335938,130,1,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.075897216796875,0.23234176635742188,-0.16944456100463867,regular,7,224,-2.173617362976074,-2.249514579772949,-1.9412755966186523,-2.343061923980713,127,2,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-9.712170600891113,1.5630621910095215,0.1687932014465332,regular,7,232,0.2507319450378418,-9.461438655853271,1.8137941360473633,0.419525146484375,121,6,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-3.3918190002441406,0.09276485443115234,-1.0838603973388672,regular,7,233,1.1668663024902344,-2.2249526977539062,1.2596311569213867,0.08300590515136719,136,1,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-4.822848796844482,-0.515160322189331,-1.681899070739746,regular,7,245,3.607346534729004,-1.2155022621154785,3.092186212539673,1.9254474639892578,152,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-1.9638748168945312,-0.07616710662841797,1.3177366256713867,regular,8,246,2.663301467895508,0.6994266510009766,2.58713436126709,3.9810380935668945,140,1,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-0.6911296844482422,0.10425662994384766,-0.3986501693725586,regular,8,247,1.7350502014160156,1.0439205169677734,1.8393068313598633,1.336400032043457,151,0,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-6.134840607643127,-1.451378345489502,-0.15510177612304688,regular,8,254,2.4909629821777344,-3.643877625465393,1.0395846366882324,2.3358612060546875,135,4,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,0.8876132965087891,0.7886199951171875,-0.3409719467163086,regular,8,255,-3.1905479431152344,-2.3029346466064453,-2.401927947998047,-3.531519889831543,140,2,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-4.854293346405029,0.28914737701416016,-0.2539548873901367,regular,3,70,0.0874490737915039,-4.766844272613525,0.37659645080566406,-0.1665058135986328,77,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,0.46137046813964844,0.07787036895751953,0.5773763656616211,regular,8,258,-6.706900596618652,-6.245530128479004,-6.629030227661133,-6.129524230957031,157,0,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-6.184497833251953,-0.3674163818359375,-2.7583999633789062,regular,8,263,4.128003120422363,-2.05649471282959,3.760586738586426,1.369603157043457,155,3,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-9.883095741271973,-1.4745230674743652,0.5865159034729004,regular,8,268,2.9899983406066895,-6.893097400665283,1.5154752731323242,3.57651424407959,135,2,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-3.4527759552001953,0.46602821350097656,-0.2222003936767578,regular,8,271,5.80405330657959,2.3512773513793945,6.270081520080566,5.581852912902832,137,2,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,0.36995410919189453,1.0174436569213867,-0.2908649444580078,regular,8,273,0.723200798034668,1.0931549072265625,1.7406444549560547,0.43233585357666016,123,5,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,-3.334625482559204,-0.0631709098815918,0.6005306243896484,regular,8,275,-1.8284778594970703,-5.163103342056274,-1.891648769378662,-1.2279472351074219,151,0,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-1.8305621147155762,0.378082275390625,0.288299560546875,regular,8,281,-3.479421615600586,-5.309983730316162,-3.101339340209961,-3.191122055053711,138,4,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-8.112397730350494,0.900822639465332,0.14635467529296875,regular,8,285,-4.167192459106445,-12.27959018945694,-3.2663698196411133,-4.020837783813477,125,5,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,-0.01422882080078125,-0.37341880798339844,-0.7688808441162109,regular,8,290,-2.6580886840820312,-2.6723175048828125,-3.0315074920654297,-3.426969528198242,164,6,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,-0.0003981590270996094,-0.33721256256103516,0.3574562072753906,regular,8,293,-3.5664215087890625,-3.566819667816162,-3.9036340713500977,-3.208965301513672,154,3,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,-7.726830806583166,-0.86337860673666,-1.8023789450526237,regular,3,73,6.7774015590548515,-0.9494292475283146,5.9140229523181915,4.975022614002228,104,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,-4.639577865600586,0.6152219772338867,-3.808180809020996,regular,8,297,8.637393951416016,3.9978160858154297,9.252615928649902,4.8292131423950195,166,4,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,-3.572173595428467,0.7812280654907227,0.8717546463012695,regular,8,298,1.793722152709961,-1.7784514427185059,2.5749502182006836,2.6654767990112305,164,4,3,3,1,11,regular_3_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,2.8243346214294434,1.3588805198669434,0.9175233840942383,regular,8,303,-2.2705888748168945,0.5537457466125488,-0.9117083549499512,-1.3530654907226562,131,1,3,3,1,11,regular_3_ops
