target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
fw_rowblock_100M_seed43022,original,C_0032,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.04847422242164612,-0.04847422242164612,1,ok,-3.9887733459472656,-3.9887733459472656,1,ok,-1.8401176929473877,-1.8401176929473877,1,ok,-0.22604680061340332,-0.22604680061340332,1,ok,-1.9620156288146973,-1.9620156288146973,1,ok,-5.043516635894775,-5.043516635894775,1,ok,-3.536345958709717,-3.536345958709717,1,ok,-3.923353672027588,-3.923353672027588,1,ok,-1.919872760772705,-1.919872760772705,1,ok,-3.332045078277588,-3.332045078277588,1,ok,3.9402991235256195,-1.6140708923339844,3.9402991235256195,1.6140708923339844,1.6140708923339844,5.554370015859604,True,True,True,False,False,3.081501007080078,0.8587981164455414,-4.6955718994140625,0.3870077133178711,1.4121723175048828,0.3870077133178711,-1.4121723175048828,-1.4121723175048828,-1.0251646041870117,False,6.579534620046616,3.026243209838867
fw_rowblock_100M_seed43022,original,C_0033,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.06872177124023438,-0.06872177124023438,1,ok,-3.3456296920776367,-3.3456296920776367,1,ok,-2.3002946376800537,-2.3002946376800537,1,ok,-0.18319392204284668,-0.18319392204284668,1,ok,-6.251031875610352,-6.251031875610352,1,ok,-6.320201873779297,-6.320201873779297,1,ok,-6.2761101722717285,-6.2761101722717285,1,ok,-7.319124698638916,-7.319124698638916,1,ok,-6.674098014831543,-6.674098014831543,1,ok,-7.088735580444336,-7.088735580444336,1,ok,3.2769079208374023,-2.117100715637207,3.2769079208374023,2.117100715637207,2.117100715637207,5.394008636474609,True,True,True,False,False,0.06916999816894531,3.207737922668457,-2.1862707138061523,1.0430145263671875,0.41463756561279297,1.0430145263671875,-0.41463756561279297,-0.41463756561279297,0.6283769607543945,False,4.765631675720215,2.53173828125
fw_rowblock_100M_seed43022,original,C_0034,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.10144686698913574,-0.10144686698913574,1,ok,-3.1633050441741943,-3.1633050441741943,1,ok,-2.5085573196411133,-2.5085573196411133,1,ok,-0.14416038990020752,-0.14416038990020752,1,ok,-3.1886909008026123,-3.1886909008026123,1,ok,-4.987353801727295,-4.987353801727295,1,ok,-4.054091930389404,-4.054091930389404,1,ok,-3.693108081817627,-3.693108081817627,1,ok,-3.1253037452697754,-3.1253037452697754,1,ok,-3.6632332801818848,-3.6632332801818848,1,ok,3.0618581771850586,-2.3643969297409058,3.0618581771850586,2.3643969297409058,2.3643969297409058,5.426255106925964,True,True,True,False,False,1.7986629009246826,1.263195276260376,-4.163059830665588,-0.36098384857177734,0.5379295349121094,-0.36098384857177734,-0.5379295349121094,-0.5379295349121094,-0.8989133834838867,False,6.325168490409851,2.902326464653015
fw_rowblock_100M_seed43022,original,C_0035,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.01879197545349598,-0.01879197545349598,1,ok,-7.201812744140625,-7.201812744140625,1,ok,-3.141157627105713,-3.141157627105713,1,ok,-0.11754268407821655,-0.11754268407821655,1,ok,-0.8405595421791077,-0.8405595421791077,1,ok,-3.824868679046631,-3.824868679046631,1,ok,-1.607157588005066,-1.607157588005066,1,ok,-2.8360424041748047,-2.8360424041748047,1,ok,-1.6977523565292358,-1.6977523565292358,1,ok,-4.5855231285095215,-4.5855231285095215,1,ok,7.183020768687129,-3.0236149430274963,7.183020768687129,3.0236149430274963,3.0236149430274963,10.206635711714625,True,True,True,False,False,2.984309136867523,4.198711631819606,-6.0079240798950195,1.2288848161697388,2.8877707719802856,1.2288848161697388,-2.8877707719802856,-2.8877707719802856,-1.6588859558105469,False,11.865521667525172,5.911385715007782
fw_rowblock_100M_seed43022,original,C_0036,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.02623414248228073,-0.02623414248228073,1,ok,-6.4761786460876465,-6.4761786460876465,1,ok,-4.4058427810668945,-4.4058427810668945,1,ok,-0.04885483160614967,-0.04885483160614967,1,ok,-0.8896188735961914,-0.8896188735961914,1,ok,-3.490093231201172,-3.490093231201172,1,ok,-2.1516785621643066,-2.1516785621643066,1,ok,-2.9779200553894043,-2.9779200553894043,1,ok,-2.6398167610168457,-2.6398167610168457,1,ok,-5.3633646965026855,-5.3633646965026855,1,ok,6.449944503605366,-4.356987949460745,6.449944503605366,4.356987949460745,4.356987949460745,10.80693245306611,True,True,True,False,False,2.6004743576049805,3.8494701460003853,-6.957462307065725,0.8262414932250977,2.72354793548584,0.8262414932250977,-2.72354793548584,-2.72354793548584,-1.8973064422607422,False,12.704238895326853,7.080535884946585
fw_rowblock_100M_seed43022,original,C_0037,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.09648307412862778,-0.09648307412862778,1,ok,-3.069051504135132,-3.069051504135132,1,ok,-2.3639917373657227,-2.3639917373657227,1,ok,-0.20619867742061615,-0.20619867742061615,1,ok,-6.061642646789551,-6.061642646789551,1,ok,-6.003598213195801,-6.003598213195801,1,ok,-5.862302780151367,-5.862302780151367,1,ok,-6.461702346801758,-6.461702346801758,1,ok,-6.380046844482422,-6.380046844482422,1,ok,-6.134544372558594,-6.134544372558594,1,ok,2.972568430006504,-2.1577930599451065,2.972568430006504,2.1577930599451065,2.1577930599451065,5.130361489951611,True,True,True,False,False,-0.05804443359375,3.030612863600254,-2.0997486263513565,0.5993995666503906,-0.24550247192382812,0.5993995666503906,0.24550247192382812,0.24550247192382812,0.8449020385742188,True,4.285459451377392,1.9122905880212784
fw_rowblock_100M_seed43022,original,C_0038,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.12835480272769928,-0.12835480272769928,1,ok,-2.6810548305511475,-2.6810548305511475,1,ok,-2.868072509765625,-2.868072509765625,1,ok,-0.14979445934295654,-0.14979445934295654,1,ok,-5.8376994132995605,-5.8376994132995605,1,ok,-5.556432247161865,-5.556432247161865,1,ok,-6.687704563140869,-6.687704563140869,1,ok,-6.042871952056885,-6.042871952056885,1,ok,-7.083676338195801,-7.083676338195801,1,ok,-7.0153584480285645,-7.0153584480285645,1,ok,2.552700027823448,-2.7182780504226685,2.552700027823448,2.7182780504226685,2.552700027823448,5.270978078246117,True,True,True,False,False,-0.2812671661376953,2.8339671939611435,-2.437010884284973,-0.6448326110839844,-0.06831789016723633,-0.6448326110839844,0.06831789016723633,-0.6448326110839844,-0.576514720916748,False,5.847492799162865,3.1975326389074326
fw_rowblock_100M_seed43022,original,C_0039,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.06719578802585602,-0.06719578802585602,1,ok,-3.8922948837280273,-3.8922948837280273,1,ok,-2.1990315914154053,-2.1990315914154053,1,ok,-0.1865546852350235,-0.1865546852350235,1,ok,-2.9063024520874023,-2.9063024520874023,1,ok,-5.282527923583984,-5.282527923583984,1,ok,-4.437577247619629,-4.437577247619629,1,ok,-2.568413734436035,-2.568413734436035,1,ok,-2.9060940742492676,-2.9060940742492676,1,ok,-2.7547898292541504,-2.7547898292541504,1,ok,3.8250990957021713,-2.0124769061803818,3.8250990957021713,2.0124769061803818,2.0124769061803818,5.837576001882553,True,True,True,False,False,2.376225471496582,1.4488736242055893,-4.388702377676964,-1.8691635131835938,-0.1513042449951172,-1.8691635131835938,0.1513042449951172,-1.8691635131835938,-1.7178592681884766,False,7.55543527007103,3.8816404193639755
fw_rowblock_100M_seed43022,original,C_0040,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.07540684193372726,-0.07540684193372726,1,ok,-3.6530873775482178,-3.6530873775482178,1,ok,-2.2136006355285645,-2.2136006355285645,1,ok,-0.25333353877067566,-0.25333353877067566,1,ok,-4.2211995124816895,-4.2211995124816895,1,ok,-4.061743259429932,-4.061743259429932,1,ok,-5.099522590637207,-5.099522590637207,1,ok,-5.057736396789551,-5.057736396789551,1,ok,-5.2087883949279785,-5.2087883949279785,1,ok,-5.728430271148682,-5.728430271148682,1,ok,3.5776805356144905,-1.9602670967578888,3.5776805356144905,1.9602670967578888,1.9602670967578888,5.537947632372379,True,True,True,False,False,-0.1594562530517578,3.7371367886662483,-1.800810843706131,-0.04178619384765625,0.5196418762207031,-0.04178619384765625,-0.5196418762207031,-0.5196418762207031,-0.5614280700683594,False,6.099375702440739,2.479908972978592
fw_rowblock_100M_seed43022,original,C_0041,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.041372381150722504,-0.041372381150722504,1,ok,-3.79852294921875,-3.79852294921875,1,ok,-1.6239540576934814,-1.6239540576934814,1,ok,-0.29488199949264526,-0.29488199949264526,1,ok,-3.7022266387939453,-3.7022266387939453,1,ok,-4.671477317810059,-4.671477317810059,1,ok,-5.74173641204834,-5.74173641204834,1,ok,-5.893877983093262,-5.893877983093262,1,ok,-6.191552639007568,-6.191552639007568,1,ok,-7.037109375,-7.037109375,1,ok,3.7571505680680275,-1.3290720582008362,3.7571505680680275,1.3290720582008362,1.3290720582008362,5.086222626268864,True,True,True,False,False,0.9692506790161133,2.787899889051914,-2.2983227372169495,0.15214157104492188,0.8455567359924316,0.15214157104492188,-0.8455567359924316,-0.8455567359924316,-0.6934151649475098,False,5.779637791216373,2.174628794193268
fw_rowblock_100M_seed43022,original,C_0042,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.07831329852342606,-0.07831329852342606,1,ok,-3.299246311187744,-3.299246311187744,1,ok,-2.225432872772217,-2.225432872772217,1,ok,-0.16366635262966156,-0.16366635262966156,1,ok,-3.1522533893585205,-3.1522533893585205,1,ok,-5.026602268218994,-5.026602268218994,1,ok,-4.914869785308838,-4.914869785308838,1,ok,-2.821620464324951,-2.821620464324951,1,ok,-3.8198235034942627,-3.8198235034942627,1,ok,-3.4108221530914307,-3.4108221530914307,1,ok,3.220933012664318,-2.0617665201425552,3.220933012664318,2.0617665201425552,2.0617665201425552,5.282699532806873,True,True,True,False,False,1.8743488788604736,1.3465841338038445,-3.936115399003029,-2.0932493209838867,-0.40900135040283203,-2.0932493209838867,0.40900135040283203,-2.0932493209838867,-1.6842479705810547,False,6.966947503387928,4.155015841126442
fw_rowblock_100M_seed43022,original,C_0043,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.07247395068407059,-0.07247395068407059,1,ok,-3.645958423614502,-3.645958423614502,1,ok,-1.7402558326721191,-1.7402558326721191,1,ok,-0.27161648869514465,-0.27161648869514465,1,ok,-2.48248553276062,-2.48248553276062,1,ok,-4.4363555908203125,-4.4363555908203125,1,ok,-2.9610681533813477,-2.9610681533813477,1,ok,-3.416393280029297,-3.416393280029297,1,ok,-1.7608025074005127,-1.7608025074005127,1,ok,-3.472609758377075,-3.472609758377075,1,ok,3.5734844729304314,-1.4686393439769745,3.5734844729304314,1.4686393439769745,1.4686393439769745,5.042123816907406,True,True,True,False,False,1.9538700580596924,1.619614414870739,-3.422509402036667,0.4553251266479492,1.7118072509765625,0.4553251266479492,-1.7118072509765625,-1.7118072509765625,-1.2564821243286133,False,6.298605941236019,3.180446594953537
fw_rowblock_100M_seed43022,original,C_0044,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.054562345147132874,-0.054562345147132874,1,ok,-3.7943427562713623,-3.7943427562713623,1,ok,-1.9938256740570068,-1.9938256740570068,1,ok,-0.25504371523857117,-0.25504371523857117,1,ok,-4.962615966796875,-4.962615966796875,1,ok,-5.069543838500977,-5.069543838500977,1,ok,-5.702726364135742,-5.702726364135742,1,ok,-5.939017295837402,-5.939017295837402,1,ok,-6.051583766937256,-6.051583766937256,1,ok,-6.865195274353027,-6.865195274353027,1,ok,3.7397804111242294,-1.7387819588184357,3.7397804111242294,1.7387819588184357,1.7387819588184357,5.478562369942665,True,True,True,False,False,0.10692787170410156,3.632852539420128,-1.8457098305225372,0.23629093170166016,0.8136115074157715,0.23629093170166016,-0.8136115074157715,-0.8136115074157715,-0.5773205757141113,False,6.055882945656776,2.552393466234207
fw_rowblock_100M_seed43022,original,C_0045,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.16859938204288483,-0.16859938204288483,1,ok,-2.3515732288360596,-2.3515732288360596,1,ok,-2.9456021785736084,-2.9456021785736084,1,ok,-0.1419598013162613,-0.1419598013162613,1,ok,-5.182604789733887,-5.182604789733887,1,ok,-5.288905143737793,-5.288905143737793,1,ok,-5.708949089050293,-5.708949089050293,1,ok,-4.96341609954834,-4.96341609954834,1,ok,-6.211927890777588,-6.211927890777588,1,ok,-5.879101276397705,-5.879101276397705,1,ok,2.1829738467931747,-2.803642377257347,2.1829738467931747,2.803642377257347,2.1829738467931747,4.986616224050522,True,True,True,False,False,0.10630035400390625,2.0766734927892685,-2.9099427312612534,-0.7455329895019531,-0.3328266143798828,-0.7455329895019531,0.3328266143798828,-0.7455329895019531,-0.4127063751220703,False,5.399322599172592,2.928506836295128
fw_rowblock_100M_seed43022,original,C_0046,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.14745205640792847,-0.14745205640792847,1,ok,-3.70611834526062,-3.70611834526062,1,ok,-1.8078217506408691,-1.8078217506408691,1,ok,-0.4327750504016876,-0.4327750504016876,1,ok,-3.0847020149230957,-3.0847020149230957,1,ok,-5.114556789398193,-5.114556789398193,1,ok,-3.406383514404297,-3.406383514404297,1,ok,-4.177610397338867,-4.177610397338867,1,ok,-2.763584613800049,-2.763584613800049,1,ok,-4.584731578826904,-4.584731578826904,1,ok,3.5586662888526917,-1.3750467002391815,3.5586662888526917,1.3750467002391815,1.3750467002391815,4.933712989091873,True,True,True,False,False,2.0298547744750977,1.528811514377594,-3.404901474714279,0.7712268829345703,1.8211469650268555,0.7712268829345703,-1.8211469650268555,-1.8211469650268555,-1.0499200820922852,False,5.983633071184158,3.196193665266037
fw_rowblock_100M_seed43022,original,C_0047,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.006518885027617216,-0.006518885027617216,1,ok,-7.78667688369751,-7.78667688369751,1,ok,-2.9130587577819824,-2.9130587577819824,1,ok,-0.08951340615749359,-0.08951340615749359,1,ok,-0.34530338644981384,-0.34530338644981384,1,ok,-3.853872060775757,-3.853872060775757,1,ok,-1.8435152769088745,-1.8435152769088745,1,ok,-3.719315528869629,-3.719315528869629,1,ok,-1.9057590961456299,-1.9057590961456299,1,ok,-4.754691123962402,-4.754691123962402,1,ok,7.7801579986698925,-2.823545351624489,7.7801579986698925,2.823545351624489,2.823545351624489,10.603703350294381,True,True,True,False,False,3.508568674325943,4.27158932434395,-6.332114025950432,1.8758002519607544,2.8489320278167725,1.8758002519607544,-2.8489320278167725,-2.8489320278167725,-0.9731317758560181,False,11.5768351261504,5.672477379441261
fw_rowblock_100M_seed43022,original,C_0048,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.08880333602428436,-0.08880333602428436,1,ok,-3.639150619506836,-3.639150619506836,1,ok,-2.0368876457214355,-2.0368876457214355,1,ok,-0.23878341913223267,-0.23878341913223267,1,ok,-2.923774242401123,-2.923774242401123,1,ok,-4.692880153656006,-4.692880153656006,1,ok,-3.681711196899414,-3.681711196899414,1,ok,-3.9484777450561523,-3.9484777450561523,1,ok,-1.8623719215393066,-1.8623719215393066,1,ok,-3.492666721343994,-3.492666721343994,1,ok,3.5503472834825516,-1.7981042265892029,3.5503472834825516,1.7981042265892029,1.7981042265892029,5.3484515100717545,True,True,True,False,False,1.7691059112548828,1.7812413722276688,-3.5672101378440857,0.2667665481567383,1.6302947998046875,0.2667665481567383,-1.6302947998046875,-1.6302947998046875,-1.3635282516479492,False,6.711979761719704,3.4283990263938904
fw_rowblock_100M_seed43022,original,C_0049,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.051830776035785675,-0.051830776035785675,1,ok,-4.010505199432373,-4.010505199432373,1,ok,-1.8229516744613647,-1.8229516744613647,1,ok,-0.23156772553920746,-0.23156772553920746,1,ok,-2.386129379272461,-2.386129379272461,1,ok,-5.486088752746582,-5.486088752746582,1,ok,-3.323150396347046,-3.323150396347046,1,ok,-3.941582441329956,-3.941582441329956,1,ok,-1.8845078945159912,-1.8845078945159912,1,ok,-4.094632148742676,-4.094632148742676,1,ok,3.9586744233965874,-1.5913839489221573,3.9586744233965874,1.5913839489221573,1.5913839489221573,5.550058372318745,True,True,True,False,False,3.099959373474121,0.8587150499224663,-4.691343322396278,0.6184320449829102,2.2101242542266846,0.6184320449829102,-2.2101242542266846,-2.2101242542266846,-1.5916922092437744,False,7.141750581562519,3.801508203148842
fw_rowblock_100M_seed43022,original,C_0050,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.04251573607325554,-0.04251573607325554,1,ok,-3.942929267883301,-3.942929267883301,1,ok,-1.9038461446762085,-1.9038461446762085,1,ok,-0.19717440009117126,-0.19717440009117126,1,ok,-2.6338415145874023,-2.6338415145874023,1,ok,-5.036029815673828,-5.036029815673828,1,ok,-4.562038898468018,-4.562038898468018,1,ok,-3.147037982940674,-3.147037982940674,1,ok,-3.01370906829834,-3.01370906829834,1,ok,-3.5159988403320312,-3.5159988403320312,1,ok,3.9004135318100452,-1.7066717445850372,3.9004135318100452,1.7066717445850372,1.7066717445850372,5.6070852763950825,True,True,True,False,False,2.402188301086426,1.4982252307236195,-4.108860045671463,-1.4150009155273438,0.5022897720336914,-1.4150009155273438,-0.5022897720336914,-1.4150009155273438,-1.9172906875610352,False,7.524375963956118,3.121672660112381
fw_rowblock_100M_seed43022,original,C_0051,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.10153055191040039,-0.10153055191040039,1,ok,-3.5707449913024902,-3.5707449913024902,1,ok,-2.429860830307007,-2.429860830307007,1,ok,-0.20445333421230316,-0.20445333421230316,1,ok,-5.771944046020508,-5.771944046020508,1,ok,-5.875600814819336,-5.875600814819336,1,ok,-5.797179222106934,-5.797179222106934,1,ok,-5.955960273742676,-5.955960273742676,1,ok,-6.1423139572143555,-6.1423139572143555,1,ok,-6.77578067779541,-6.77578067779541,1,ok,3.46921443939209,-2.2254074960947037,3.46921443939209,2.2254074960947037,2.2254074960947037,5.6946219354867935,True,True,True,False,False,0.10365676879882812,3.3655576705932617,-2.329064264893532,0.1587810516357422,0.6334667205810547,0.1587810516357422,-0.6334667205810547,-0.6334667205810547,-0.4746856689453125,False,6.169307604432106,2.8588742166757584
