arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1024:move_contents_3_ops:185,-1.1753690242767334,-0.1024332046508789,-1.387876033782959,move_contents,7,185,4.184659004211426,3.0092899799346924,4.082225799560547,2.796782970428467,142,4,3,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1025:move_contents_3_ops:191,-1.4024467468261719,0.24297714233398438,1.0806961059570312,move_contents,8,191,-0.6421928405761719,-2.0446395874023438,-0.3992156982421875,0.4385032653808594,125,0,2,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1026:move_contents_3_ops:192,-5.01826286315918,-0.5246086120605469,-2.878866195678711,move_contents,7,192,-0.18711090087890625,-5.205373764038086,-0.7117195129394531,-3.065977096557617,146,6,3,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1027:move_contents_3_ops:193,1.634202003479004,-2.263504981994629,1.592991828918457,move_contents,7,193,4.571276664733887,6.205478668212891,2.307771682739258,6.164268493652344,137,2,3,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1028:move_contents_3_ops:197,0.2830362319946289,0.4385347366333008,0.0699777603149414,move_contents,8,197,-1.595907211303711,-1.312870979309082,-1.1573724746704102,-1.5259294509887695,136,0,2,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1029:move_contents_3_ops:205,-3.760115623474121,-0.1788015365600586,-3.5545969009399414,move_contents,7,205,5.091952323913574,1.3318367004394531,4.913150787353516,1.5373554229736328,149,6,3,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:102:regular_2_ops:238,-0.17191219329833984,-0.16914081573486328,-0.06653594970703125,regular,9,238,0.5968542098999023,0.4249420166015625,0.42771339416503906,0.5303182601928711,121,1,2,2,1,11,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1030:move_contents_3_ops:207,0.18877744674682617,0.09484195709228516,0.29076051712036133,move_contents,7,207,3.087803363800049,3.276580810546875,3.182645320892334,3.37856388092041,136,2,3,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1031:move_contents_3_ops:212,-5.064611911773682,-1.433690071105957,-4.906757831573486,move_contents,7,212,6.184332370758057,1.119720458984375,4.7506422996521,1.2775745391845703,137,2,3,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1032:move_contents_3_ops:213,1.634775161743164,-2.3019895553588867,0.6085872650146484,move_contents,7,213,0.32569217681884766,1.9604673385620117,-1.976297378540039,0.9342794418334961,142,5,3,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1033:move_contents_3_ops:217,-0.44248199462890625,-0.09019851684570312,-0.023590087890625,move_contents,7,217,0.7913589477539062,0.348876953125,0.7011604309082031,0.7677688598632812,149,1,3,3,1,10,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1034:move_contents_3_ops:225,-1.2771825790405273,-0.3762845993041992,-0.7134265899658203,move_contents,8,225,3.0568294525146484,1.779646873474121,2.680544853210449,2.343402862548828,148,3,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1035:move_contents_3_ops:232,-0.2667255401611328,-1.442948341369629,-0.9375638961791992,move_contents,8,232,-3.581106185913086,-3.8478317260742188,-5.024054527282715,-4.518670082092285,143,2,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1036:move_contents_3_ops:249,0.02344512939453125,0.31638050079345703,-0.1669173240661621,move_contents,9,249,-1.1364459991455078,-1.1130008697509766,-0.8200654983520508,-1.30336332321167,145,0,2,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1037:move_contents_3_ops:251,-1.6039538383483887,0.37708330154418945,-1.0534605979919434,move_contents,8,251,4.369764804840088,2.765810966491699,4.746848106384277,3.3163042068481445,140,5,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1038:move_contents_3_ops:257,-0.4187355041503906,1.2041864395141602,0.3749713897705078,move_contents,9,257,0.25786590576171875,-0.16086959838867188,1.462052345275879,0.6328372955322266,145,4,2,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1039:move_contents_3_ops:258,-0.27742767333984375,-0.7814083099365234,-1.6581997871398926,move_contents,8,258,-1.0662641525268555,-1.3436918258666992,-1.847672462463379,-2.724463939666748,118,4,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:103:regular_2_ops:239,-0.4087963104248047,0.11268424987792969,-0.4980278015136719,regular,9,239,0.6176185607910156,0.20882225036621094,0.7303028106689453,0.11959075927734375,144,4,2,2,1,11,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1040:move_contents_3_ops:260,0.5170059204101562,-0.23612308502197266,-0.0652618408203125,move_contents,8,260,-2.224313735961914,-1.7073078155517578,-2.4604368209838867,-2.2895755767822266,136,1,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1041:move_contents_3_ops:265,-0.6827564239501953,0.8631610870361328,-0.45491600036621094,move_contents,9,265,4.6297454833984375,3.946989059448242,5.49290657043457,4.174829483032227,137,4,2,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1042:move_contents_3_ops:271,-8.212117195129395,-0.3102245330810547,-8.316841125488281,move_contents,9,271,12.76729679107666,4.555179595947266,12.457072257995605,4.450455665588379,149,2,2,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1043:move_contents_3_ops:274,-3.1059885025024414,0.35123252868652344,-2.4488649368286133,move_contents,8,274,0.4354524612426758,-2.6705360412597656,0.7866849899291992,-2.0134124755859375,148,6,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1044:move_contents_3_ops:277,-0.702117919921875,0.27239036560058594,0.4485034942626953,move_contents,9,277,-1.2951936721801758,-1.9973115921020508,-1.0228033065795898,-0.8466901779174805,131,0,2,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1045:move_contents_3_ops:284,1.6339244842529297,-2.709042549133301,1.6404552459716797,move_contents,8,284,5.00345516204834,6.6373796463012695,2.294412612915039,6.6439104080200195,143,2,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1046:move_contents_3_ops:290,-1.4145441055297852,-0.2518787384033203,-1.9001388549804688,move_contents,8,290,4.39593505859375,2.981390953063965,4.14405632019043,2.4957962036132812,155,3,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1047:move_contents_3_ops:294,-3.8272104263305664,-0.35129547119140625,-2.539872169494629,move_contents,8,294,0.07376956939697266,-3.7534408569335938,-0.2775259017944336,-2.4661026000976562,152,6,3,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1048:move_contents_3_ops:296,-0.54201340675354,1.0846258401870728,0.7446157932281494,move_contents,9,296,8.69407331943512,8.15205991268158,9.778699159622192,9.438689112663269,164,4,2,3,1,11,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1049:move_contents_3_ops:300,1.0122528076171875,-0.39531707763671875,-0.16786956787109375,move_contents,9,300,2.4279584884643555,3.440211296081543,2.0326414108276367,2.2600889205932617,152,5,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:104:regular_2_ops:243,1.2723751068115234,-1.022972583770752,1.7364997863769531,regular,9,243,-3.62432861328125,-2.3519535064697266,-4.647301197052002,-1.8878288269042969,126,3,2,2,1,11,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1050:move_contents_3_ops:303,-0.01044321060180664,0.2719278335571289,0.20725488662719727,move_contents,9,303,3.9167585372924805,3.906315326690674,4.188686370849609,4.124013423919678,133,4,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1051:move_contents_3_ops:306,1.1134843826293945,-0.05957221984863281,0.6294994354248047,move_contents,9,306,-3.861363410949707,-2.7478790283203125,-3.92093563079834,-3.2318639755249023,145,1,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1052:move_contents_3_ops:307,-0.12753009796142578,-1.1958942413330078,1.454315185546875,move_contents,9,307,3.637009620666504,3.509479522705078,2.441115379333496,5.091324806213379,149,2,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1053:move_contents_3_ops:312,-9.403903007507324,2.386591672897339,-9.699652194976807,move_contents,10,312,7.21364688873291,-2.190256118774414,9.600238561630249,-2.4860053062438965,167,6,2,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1054:move_contents_3_ops:314,-0.06705188751220703,0.4938030242919922,-0.22908782958984375,move_contents,9,314,-2.977475166320801,-3.044527053833008,-2.4836721420288086,-3.2065629959106445,157,2,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1055:move_contents_3_ops:317,-4.665543556213379,0.11388111114501953,-4.297036170959473,move_contents,9,317,4.280831336975098,-0.38471221923828125,4.394712448120117,-0.016204833984375,141,2,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1056:move_contents_3_ops:325,-0.41242027282714844,1.0627126693725586,0.3801422119140625,move_contents,10,325,-0.09394454956054688,-0.5063648223876953,0.9687681198120117,0.2861976623535156,154,4,2,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1057:move_contents_3_ops:328,0.1272897720336914,0.2885284423828125,-0.3001585006713867,move_contents,10,328,-1.3138360977172852,-1.1865463256835938,-1.0253076553344727,-1.6139945983886719,152,5,2,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1058:move_contents_3_ops:331,-1.2330541610717773,0.7247810363769531,1.0267095565795898,move_contents,9,331,2.80606746673584,1.5730133056640625,3.530848503112793,3.8327770233154297,161,4,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1059:move_contents_3_ops:337,-0.9488615989685059,0.7155866622924805,0.3571000099182129,move_contents,9,337,3.5043387413024902,2.5554771423339844,4.219925403594971,3.861438751220703,157,4,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:105:regular_2_ops:247,-0.15989971160888672,0.06865501403808594,0.07725238800048828,regular,9,247,0.5606727600097656,0.4007730484008789,0.6293277740478516,0.6379251480102539,139,0,2,2,1,11,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1060:move_contents_3_ops:340,-0.5904560089111328,-0.3321247100830078,-0.4693489074707031,move_contents,9,340,0.9385414123535156,0.3480854034423828,0.6064167022705078,0.4691925048828125,167,1,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1061:move_contents_3_ops:345,-0.6311817169189453,0.613041877746582,-0.4629840850830078,move_contents,9,345,-2.204352378845215,-2.83553409576416,-1.5913105010986328,-2.6673364639282227,144,1,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1062:move_contents_3_ops:359,-1.759622573852539,-0.2615633010864258,-0.9138851165771484,move_contents,9,359,-0.8049354553222656,-2.5645580291748047,-1.0664987564086914,-1.718820571899414,161,6,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1063:move_contents_3_ops:362,-5.2654924392700195,0.033412933349609375,-5.162867546081543,move_contents,10,362,8.483989715576172,3.2184972763061523,8.517402648925781,3.321122169494629,158,2,2,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1064:move_contents_3_ops:367,-0.38285160064697266,0.10074424743652344,-0.32343578338623047,move_contents,10,367,-4.616116523742676,-4.998968124389648,-4.515372276306152,-4.939552307128906,137,4,2,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1065:move_contents_3_ops:375,-0.9684534072875977,0.00397491455078125,-0.47426509857177734,move_contents,9,375,-1.7568120956420898,-2.7252655029296875,-1.7528371810913086,-2.231077194213867,167,3,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1066:move_contents_3_ops:377,-5.873537063598633,-0.2826099395751953,-5.111812591552734,move_contents,9,377,8.039166450500488,2.1656293869018555,7.756556510925293,2.927353858947754,134,1,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1067:move_contents_3_ops:378,-1.4371156692504883,0.642146110534668,-0.935394287109375,move_contents,9,378,-1.3369483947753906,-2.774064064025879,-0.6948022842407227,-2.2723426818847656,127,4,3,3,1,12,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1068:move_contents_3_ops:392,-0.6849603652954102,0.5820379257202148,0.9266772270202637,move_contents,2,392,-3.840765953063965,-4.525726318359375,-3.25872802734375,-2.914088726043701,107,5,3,3,1,5,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1069:move_contents_3_ops:396,-0.6438202857971191,-1.2978382110595703,-0.46821069717407227,move_contents,2,396,3.787689685821533,3.143869400024414,2.489851474761963,3.319478988647461,88,4,3,3,1,5,move_contents_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:106:regular_2_ops:250,-4.659024715423584,-1.683422565460205,-4.871078014373779,regular,9,250,3.3641934394836426,-1.2948312759399414,1.6807708740234375,-1.5068845748901367,152,2,2,2,1,11,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1070:move_contents_4_ops:0,0.8033533096313477,0.283447265625,0.7760848999023438,move_contents,9,0,-2.043964385986328,-1.2406110763549805,-1.7605171203613281,-1.2678794860839844,154,2,3,4,2,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1071:move_contents_4_ops:3,-2.6463093757629395,-1.097672462463379,-3.3188414573669434,move_contents,8,3,1.0145764350891113,-1.6317329406738281,-0.08309602737426758,-2.304265022277832,151,3,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1072:move_contents_4_ops:9,0.6005325317382812,0.2744283676147461,0.13717365264892578,move_contents,8,9,2.1151247024536133,2.7156572341918945,2.3895530700683594,2.252298355102539,152,4,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1073:move_contents_4_ops:13,-5.122330665588379,-1.0955781936645508,-4.634621620178223,move_contents,8,13,2.868854522705078,-2.253476142883301,1.7732763290405273,-1.7657670974731445,142,1,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1074:move_contents_4_ops:15,-0.3022637367248535,-3.0605053901672363,0.26663923263549805,move_contents,8,15,4.883447170257568,4.581183433532715,1.822941780090332,5.150086402893066,151,1,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1075:move_contents_4_ops:17,0.20734119415283203,-0.5103158950805664,0.011448860168457031,move_contents,9,17,-2.9217281341552734,-2.7143869400024414,-3.43204402923584,-2.9102792739868164,157,4,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1076:move_contents_4_ops:31,-1.3082990646362305,-1.3149194717407227,-1.3151626586914062,move_contents,8,31,4.35103702545166,3.0427379608154297,3.0361175537109375,3.035874366760254,145,4,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1077:move_contents_4_ops:33,-0.5708827972412109,0.34034252166748047,0.012095451354980469,move_contents,9,33,0.6016311645507812,0.030748367309570312,0.9419736862182617,0.6137266159057617,139,3,3,4,2,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1078:move_contents_4_ops:34,-0.5989460945129395,0.15275812149047852,-0.5621733665466309,move_contents,8,34,6.907281398773193,6.308335304260254,7.060039520263672,6.3451080322265625,155,0,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1079:move_contents_4_ops:36,-0.4613800048828125,0.1763782501220703,-0.5820913314819336,move_contents,8,36,-1.185835838317871,-1.6472158432006836,-1.0094575881958008,-1.7679271697998047,152,5,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:107:regular_2_ops:252,-2.6916112899780273,-1.6273775100708008,-2.8390960693359375,regular,9,252,2.39102840423584,-0.3005828857421875,0.7636508941650391,-0.44806766510009766,145,1,2,2,1,11,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,-0.5378541946411133,0.5324344635009766,0.2697429656982422,move_contents,9,37,-1.011392593383789,-1.5492467880249023,-0.4789581298828125,-0.7416496276855469,152,6,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-12.900606632232666,-2.4714856147766113,-13.767100811004639,move_contents,9,39,10.545729160308838,-2.354877471923828,8.074243545532227,-3.221371650695801,157,3,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.7575225830078125,-0.028215408325195312,-0.4192342758178711,move_contents,9,40,1.526449203491211,0.7689266204833984,1.4982337951660156,1.1072149276733398,157,6,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.3241424560546875,0.12379646301269531,0.27826786041259766,move_contents,8,47,1.2657957077026367,1.5899381637573242,1.389592170715332,1.5440635681152344,129,3,4,4,1,12,move_contents_4_ops
