target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_77M,original,B_0036,B_transfer_role,passed,1.0,Emma,Max,2.0309278350515463,True,,C_reported_relation,-3.725374221801758,-3.725374221801758,1,ok,-10.210535049438477,-10.210535049438477,1,ok,-9.747968673706055,-9.747968673706055,1,ok,-1.2731900215148926,-1.2731900215148926,1,ok,-12.416166305541992,-12.416166305541992,1,ok,-11.918030738830566,-11.918030738830566,1,ok,-12.470484733581543,-12.470484733581543,1,ok,-12.2738676071167,-12.2738676071167,1,ok,-12.621207237243652,-12.621207237243652,1,ok,-12.788725852966309,-12.788725852966309,1,ok,6.485160827636719,-8.474778652191162,6.485160827636719,8.474778652191162,6.485160827636719,14.95993947982788,True,True,True,False,False,-0.4981355667114258,6.9832963943481445,-7.976643085479736,-0.19661712646484375,0.16751861572265625,-0.19661712646484375,-0.16751861572265625,-0.19661712646484375,-0.3641357421875,False,15.32407522201538,6.6817779541015625
scale1p75_77M,original,B_0037,B_transfer_role,sent,1.0,Tom,Amy,2.94392523364486,True,,C_reported_relation,-0.5159546732902527,-0.5159546732902527,1,ok,-8.749992370605469,-8.749992370605469,1,ok,-7.696622848510742,-7.696622848510742,1,ok,-4.624123573303223,-4.624123573303223,1,ok,-10.409334182739258,-10.409334182739258,1,ok,-12.704446792602539,-12.704446792602539,1,ok,-13.294862747192383,-13.294862747192383,1,ok,-12.413351058959961,-12.413351058959961,1,ok,-13.322249412536621,-13.322249412536621,1,ok,-11.61269474029541,-11.61269474029541,1,ok,8.234037697315216,-3.0724992752075195,8.234037697315216,3.0724992752075195,3.0724992752075195,11.306536972522736,True,True,True,False,False,2.2951126098632812,5.938925087451935,-5.367611885070801,-0.8815116882324219,-1.709554672241211,-0.8815116882324219,1.709554672241211,-0.8815116882324219,0.8280429840087891,False,10.478493988513947,3.9540109634399414
scale1p75_77M,original,B_0038,B_transfer_role,passed,1.0,Bob,Tom,1.8529411764705883,True,,C_reported_relation,-2.30847430229187,-2.30847430229187,1,ok,-6.965240478515625,-6.965240478515625,1,ok,-8.651178359985352,-8.651178359985352,1,ok,-0.7581202983856201,-0.7581202983856201,1,ok,-11.19792366027832,-11.19792366027832,1,ok,-11.136237144470215,-11.136237144470215,1,ok,-11.170101165771484,-11.170101165771484,1,ok,-12.099421501159668,-12.099421501159668,1,ok,-12.134085655212402,-12.134085655212402,1,ok,-13.015266418457031,-13.015266418457031,1,ok,4.656766176223755,-7.8930580615997314,4.656766176223755,7.8930580615997314,4.656766176223755,12.549824237823486,True,True,True,False,False,-0.06168651580810547,4.71845269203186,-7.831371545791626,0.9293203353881836,0.8811807632446289,0.9293203353881836,-0.8811807632446289,-0.8811807632446289,0.04813957214355469,False,12.501684665679932,5.537946939468384
scale1p75_77M,original,B_0039,B_transfer_role,gave,1.0,Mary,Seth,13.873239436619718,False,,C_reported_relation,-0.7192963361740112,-0.7192963361740112,1,ok,-8.457386016845703,-8.457386016845703,1,ok,-6.858222961425781,-6.858222961425781,1,ok,-1.8728742599487305,-1.8728742599487305,1,ok,-7.787823677062988,-7.787823677062988,1,ok,-10.52547550201416,-10.52547550201416,1,ok,-9.7866792678833,-9.7866792678833,1,ok,-11.262127876281738,-11.262127876281738,1,ok,-10.61831283569336,-10.61831283569336,1,ok,-10.933391571044922,-10.933391571044922,1,ok,7.738089680671692,-4.985348701477051,7.738089680671692,4.985348701477051,4.985348701477051,12.723438382148743,True,True,True,False,False,2.737651824951172,5.00043785572052,-7.723000526428223,1.4754486083984375,0.3150787353515625,1.4754486083984375,-0.3150787353515625,-0.3150787353515625,1.160369873046875,False,11.563068509101868,5.300427436828613
scale1p75_77M,original,B_0040,B_transfer_role,passed,1.0,John,Bob,6.1,False,,C_reported_relation,-1.4703056812286377,-1.4703056812286377,1,ok,-7.266230583190918,-7.266230583190918,1,ok,-5.81808614730835,-5.81808614730835,1,ok,-0.8194900751113892,-0.8194900751113892,1,ok,-11.645503997802734,-11.645503997802734,1,ok,-11.370329856872559,-11.370329856872559,1,ok,-12.260944366455078,-12.260944366455078,1,ok,-11.602984428405762,-11.602984428405762,1,ok,-13.765556335449219,-13.765556335449219,1,ok,-12.260171890258789,-12.260171890258789,1,ok,5.79592490196228,-4.9985960721969604,5.79592490196228,4.9985960721969604,4.9985960721969604,10.79452097415924,True,True,True,False,False,-0.2751741409301758,6.071099042892456,-4.723421931266785,-0.6579599380493164,-1.5053844451904297,-0.6579599380493164,1.5053844451904297,-0.6579599380493164,0.8474245071411133,False,9.947096467018127,5.656556010246277
scale1p75_77M,original,B_0041,B_transfer_role,handed,1.0,John,Max,10.527918781725889,False,,C_reported_relation,-0.46050673723220825,-0.46050673723220825,1,ok,-8.572830200195312,-8.572830200195312,1,ok,-7.03237247467041,-7.03237247467041,1,ok,-0.3227044939994812,-0.3227044939994812,1,ok,-10.045198440551758,-10.045198440551758,1,ok,-11.656786918640137,-11.656786918640137,1,ok,-10.727294921875,-10.727294921875,1,ok,-12.620904922485352,-12.620904922485352,1,ok,-12.1737642288208,-12.1737642288208,1,ok,-12.605722427368164,-12.605722427368164,1,ok,8.112323462963104,-6.709667980670929,8.112323462963104,6.709667980670929,6.709667980670929,14.821991443634033,True,True,True,False,False,1.611588478088379,6.500734984874725,-8.321256458759308,1.8936100006103516,0.4319581985473633,1.8936100006103516,-0.4319581985473633,-0.4319581985473633,1.4616518020629883,False,13.360339641571045,7.141626179218292
scale1p75_77M,original,B_0042,B_transfer_role,handed,1.0,John,Jack,2.5354523227383865,True,,C_reported_relation,-0.5263842344284058,-0.5263842344284058,1,ok,-6.934384346008301,-6.934384346008301,1,ok,-5.556215763092041,-5.556215763092041,1,ok,-0.6643665432929993,-0.6643665432929993,1,ok,-11.189255714416504,-11.189255714416504,1,ok,-11.018282890319824,-11.018282890319824,1,ok,-13.06264877319336,-13.06264877319336,1,ok,-12.707493782043457,-12.707493782043457,1,ok,-12.349003791809082,-12.349003791809082,1,ok,-12.391680717468262,-12.391680717468262,1,ok,6.408000111579895,-4.891849219799042,6.408000111579895,4.891849219799042,4.891849219799042,11.299849331378937,True,True,True,False,False,-0.1709728240966797,6.578972935676575,-4.720876395702362,-0.35515499114990234,0.04267692565917969,-0.35515499114990234,-0.04267692565917969,-0.35515499114990234,-0.39783191680908203,False,11.697681248188019,5.247004210948944
scale1p75_77M,original,B_0043,B_transfer_role,gave,1.0,Anna,Sam,1.509433962264151,True,,C_reported_relation,-0.6774317622184753,-0.6774317622184753,1,ok,-8.544495582580566,-8.544495582580566,1,ok,-9.59857177734375,-9.59857177734375,1,ok,-1.4642233848571777,-1.4642233848571777,1,ok,-9.92556381225586,-9.92556381225586,1,ok,-12.398750305175781,-12.398750305175781,1,ok,-10.777410507202148,-10.777410507202148,1,ok,-15.510854721069336,-15.510854721069336,1,ok,-11.45999526977539,-11.45999526977539,1,ok,-15.796540260314941,-15.796540260314941,1,ok,7.867063820362091,-8.134348392486572,7.867063820362091,8.134348392486572,7.867063820362091,16.001412212848663,True,True,True,False,False,2.473186492919922,5.393877327442169,-10.607534885406494,4.7334442138671875,4.336544990539551,4.7334442138671875,-4.336544990539551,-4.336544990539551,0.3968992233276367,False,15.604512989521027,12.203608810901642
scale1p75_77M,original,B_0044,B_transfer_role,sent,1.0,Emma,Anna,1.6391752577319587,True,,C_reported_relation,-2.3223602771759033,-2.3223602771759033,1,ok,-7.959481239318848,-7.959481239318848,1,ok,-7.148134231567383,-7.148134231567383,1,ok,-0.9267852306365967,-0.9267852306365967,1,ok,-13.425690650939941,-13.425690650939941,1,ok,-10.355728149414062,-10.355728149414062,1,ok,-15.357609748840332,-15.357609748840332,1,ok,-11.690128326416016,-11.690128326416016,1,ok,-14.49194049835205,-14.49194049835205,1,ok,-12.61482048034668,-12.61482048034668,1,ok,5.637120962142944,-6.221349000930786,5.637120962142944,6.221349000930786,5.637120962142944,11.85846996307373,True,True,True,False,False,-3.069962501525879,8.707083463668823,-3.1513864994049072,-3.6674814224243164,-1.877120018005371,-3.6674814224243164,1.877120018005371,-3.6674814224243164,-1.7903614044189453,False,13.648831367492676,9.30460238456726
scale1p75_77M,original,B_0045,B_transfer_role,gave,1.0,Mary,Tom,1.5634920634920635,True,,C_reported_relation,-1.1915769577026367,-1.1915769577026367,1,ok,-6.56121301651001,-6.56121301651001,1,ok,-7.9964799880981445,-7.9964799880981445,1,ok,-0.520736038684845,-0.520736038684845,1,ok,-12.18400764465332,-12.18400764465332,1,ok,-11.853363990783691,-11.853363990783691,1,ok,-12.42162036895752,-12.42162036895752,1,ok,-13.316811561584473,-13.316811561584473,1,ok,-14.723217964172363,-14.723217964172363,1,ok,-13.272493362426758,-13.272493362426758,1,ok,5.369636058807373,-7.4757439494133,5.369636058807373,7.4757439494133,5.369636058807373,12.845380008220673,True,True,True,False,False,-0.3306436538696289,5.700279712677002,-7.145100295543671,0.8951911926269531,-1.4507246017456055,0.8951911926269531,1.4507246017456055,0.8951911926269531,2.3459157943725586,True,10.499464213848114,4.47444486618042
scale1p75_77M,original,B_0046,B_transfer_role,sent,1.0,Anna,Emma,1.6391752577319587,True,,C_reported_relation,-1.3846672773361206,-1.3846672773361206,1,ok,-6.532511234283447,-6.532511234283447,1,ok,-8.102954864501953,-8.102954864501953,1,ok,-2.3165347576141357,-2.3165347576141357,1,ok,-10.424755096435547,-10.424755096435547,1,ok,-13.104754447937012,-13.104754447937012,1,ok,-10.541250228881836,-10.541250228881836,1,ok,-13.75484561920166,-13.75484561920166,1,ok,-11.011284828186035,-11.011284828186035,1,ok,-13.118427276611328,-13.118427276611328,1,ok,5.147843956947327,-5.786420106887817,5.147843956947327,5.786420106887817,5.147843956947327,10.934264063835144,True,True,True,False,False,2.679999351501465,2.467844605445862,-8.466419458389282,3.213595390319824,2.107142448425293,3.213595390319824,-2.107142448425293,-2.107142448425293,1.1064529418945312,False,9.827811121940613,7.25498640537262
scale1p75_77M,original,B_0047,B_transfer_role,handed,1.0,Rose,Amy,5.074766355140187,False,,C_reported_relation,-0.5365643501281738,-0.5365643501281738,1,ok,-8.760042190551758,-8.760042190551758,1,ok,-7.011203765869141,-7.011203765869141,1,ok,-1.712860345840454,-1.712860345840454,1,ok,-11.740363121032715,-11.740363121032715,1,ok,-12.894330024719238,-12.894330024719238,1,ok,-12.488578796386719,-12.488578796386719,1,ok,-12.63546371459961,-12.63546371459961,1,ok,-12.206192970275879,-12.206192970275879,1,ok,-12.073198318481445,-12.073198318481445,1,ok,8.223477840423584,-5.2983434200286865,8.223477840423584,5.2983434200286865,5.2983434200286865,13.52182126045227,True,True,True,False,False,1.1539669036865234,7.0695109367370605,-6.45231032371521,0.14688491821289062,-0.1329946517944336,0.14688491821289062,0.1329946517944336,0.1329946517944336,0.2798795700073242,True,13.241941690444946,5.165348768234253
scale1p75_77M,original,B_0048,B_transfer_role,sent,1.0,Max,Kate,1.2588832487309645,True,,C_reported_relation,-1.0922207832336426,-1.0922207832336426,1,ok,-11.047622680664062,-11.047622680664062,1,ok,-9.72634506225586,-9.72634506225586,1,ok,-3.8062238693237305,-3.8062238693237305,1,ok,-11.444032669067383,-11.444032669067383,1,ok,-12.54531478881836,-12.54531478881836,1,ok,-14.717632293701172,-14.717632293701172,1,ok,-15.512794494628906,-15.512794494628906,1,ok,-14.755170822143555,-14.755170822143555,1,ok,-15.648595809936523,-15.648595809936523,1,ok,9.95540189743042,-5.920121192932129,9.95540189743042,5.920121192932129,5.920121192932129,15.875523090362549,True,True,True,False,False,1.1012821197509766,8.854119777679443,-7.0214033126831055,0.7951622009277344,0.8934249877929688,0.7951622009277344,-0.8934249877929688,-0.8934249877929688,-0.09826278686523438,False,15.973785877227783,6.813546180725098
scale1p75_77M,original,B_0049,B_transfer_role,handed,1.0,Tom,Lucy,4.344827586206897,False,,C_reported_relation,-0.7337381839752197,-0.7337381839752197,1,ok,-8.716116905212402,-8.716116905212402,1,ok,-6.665348052978516,-6.665348052978516,1,ok,-3.5370781421661377,-3.5370781421661377,1,ok,-11.136237144470215,-11.136237144470215,1,ok,-12.703690528869629,-12.703690528869629,1,ok,-12.995391845703125,-12.995391845703125,1,ok,-14.712715148925781,-14.712715148925781,1,ok,-12.852221488952637,-12.852221488952637,1,ok,-15.013261795043945,-15.013261795043945,1,ok,7.982378721237183,-3.128269910812378,7.982378721237183,3.128269910812378,3.128269910812378,11.11064863204956,True,True,True,False,False,1.567453384399414,6.4149253368377686,-4.695723295211792,1.7173233032226562,2.1610403060913086,1.7173233032226562,-2.1610403060913086,-2.1610403060913086,-0.44371700286865234,False,11.554365634918213,5.2893102169036865
scale1p75_77M,original,B_0050,B_transfer_role,passed,1.0,Mary,Sam,4.104166666666667,False,,C_reported_relation,-0.6523978114128113,-0.6523978114128113,1,ok,-6.861044406890869,-6.861044406890869,1,ok,-8.208924293518066,-8.208924293518066,1,ok,-0.7869932055473328,-0.7869932055473328,1,ok,-10.242636680603027,-10.242636680603027,1,ok,-11.254335403442383,-11.254335403442383,1,ok,-10.608654022216797,-10.608654022216797,1,ok,-11.527322769165039,-11.527322769165039,1,ok,-10.919574737548828,-10.919574737548828,1,ok,-12.085123062133789,-12.085123062133789,1,ok,6.208646595478058,-7.421931087970734,6.208646595478058,7.421931087970734,6.208646595478058,13.630577683448792,True,True,True,False,False,1.0116987228393555,5.196947872638702,-8.433629810810089,0.9186687469482422,1.165548324584961,0.9186687469482422,-1.165548324584961,-1.165548324584961,-0.24687957763671875,False,13.87745726108551,7.374194920063019
scale1p75_77M,original,B_0051,B_transfer_role,sent,1.0,Anna,Sam,1.509433962264151,True,,C_reported_relation,-0.7202660441398621,-0.7202660441398621,1,ok,-9.026853561401367,-9.026853561401367,1,ok,-10.629833221435547,-10.629833221435547,1,ok,-1.7278770208358765,-1.7278770208358765,1,ok,-10.424755096435547,-10.424755096435547,1,ok,-11.226750373840332,-11.226750373840332,1,ok,-13.149962425231934,-13.149962425231934,1,ok,-12.856289863586426,-12.856289863586426,1,ok,-11.134273529052734,-11.134273529052734,1,ok,-12.56216812133789,-12.56216812133789,1,ok,8.306587517261505,-8.90195620059967,8.306587517261505,8.90195620059967,8.306587517261505,17.208543717861176,True,True,True,False,False,0.8019952774047852,7.50459223985672,-9.703951478004456,-0.2936725616455078,1.4278945922851562,-0.2936725616455078,-1.4278945922851562,-1.4278945922851562,-1.721567153930664,False,18.93011087179184,9.734482109546661
scale1p75_77M,original,B_0052,B_transfer_role,passed,1.0,Seth,Mary,13.873239436619718,False,,C_reported_relation,-1.7373536825180054,-1.7373536825180054,1,ok,-6.92860746383667,-6.92860746383667,1,ok,-8.201350212097168,-8.201350212097168,1,ok,-0.8790886402130127,-0.8790886402130127,1,ok,-10.52547550201416,-10.52547550201416,1,ok,-7.787823677062988,-7.787823677062988,1,ok,-11.360893249511719,-11.360893249511719,1,ok,-10.098583221435547,-10.098583221435547,1,ok,-10.45619010925293,-10.45619010925293,1,ok,-10.796069145202637,-10.796069145202637,1,ok,5.1912537813186646,-7.322261571884155,5.1912537813186646,7.322261571884155,5.1912537813186646,12.51351535320282,True,True,True,False,False,-2.737651824951172,7.928905606269836,-4.584609746932983,-1.2623100280761719,0.33987903594970703,-1.2623100280761719,-0.33987903594970703,-1.2623100280761719,-1.602189064025879,False,14.115704417228699,6.453563809394836
scale1p75_77M,original,B_0053,B_transfer_role,gave,1.0,Rose,Max,5.5126903553299496,False,,C_reported_relation,-1.822450876235962,-1.822450876235962,1,ok,-6.942867279052734,-6.942867279052734,1,ok,-7.09284782409668,-7.09284782409668,1,ok,-0.572245180606842,-0.572245180606842,1,ok,-8.965839385986328,-8.965839385986328,1,ok,-9.43880844116211,-9.43880844116211,1,ok,-12.536932945251465,-12.536932945251465,1,ok,-11.619667053222656,-11.619667053222656,1,ok,-10.54960823059082,-10.54960823059082,1,ok,-10.394285202026367,-10.394285202026367,1,ok,5.1204164028167725,-6.520602643489838,5.1204164028167725,6.520602643489838,5.1204164028167725,11.64101904630661,True,True,True,False,False,0.47296905517578125,4.647447347640991,-6.993571698665619,-0.9172658920288086,-0.15532302856445312,-0.9172658920288086,0.15532302856445312,-0.9172658920288086,-0.7619428634643555,False,12.402961909770966,6.037682294845581
scale1p75_77M,original,B_0054,B_transfer_role,gave,1.0,Max,Mary,5.0,False,,C_reported_relation,-0.5000283122062683,-0.5000283122062683,1,ok,-10.344636917114258,-10.344636917114258,1,ok,-8.884699821472168,-8.884699821472168,1,ok,-0.9886763095855713,-0.9886763095855713,1,ok,-12.089414596557617,-12.089414596557617,1,ok,-12.18400764465332,-12.18400764465332,1,ok,-13.064994812011719,-13.064994812011719,1,ok,-13.692262649536133,-13.692262649536133,1,ok,-12.227717399597168,-12.227717399597168,1,ok,-12.810444831848145,-12.810444831848145,1,ok,9.84460860490799,-7.896023511886597,9.84460860490799,7.896023511886597,7.896023511886597,17.740632116794586,True,True,True,False,False,0.09459304809570312,9.750015556812286,-7.9906165599823,0.6272678375244141,0.5827274322509766,0.6272678375244141,-0.5827274322509766,-0.5827274322509766,0.0445404052734375,False,17.69609171152115,8.478750944137573
scale1p75_77M,original,B_0055,B_transfer_role,passed,1.0,Emma,Seth,1.3661971830985915,True,,C_reported_relation,-3.0096921920776367,-3.0096921920776367,1,ok,-8.921239852905273,-8.921239852905273,1,ok,-8.070480346679688,-8.070480346679688,1,ok,-3.8985495567321777,-3.8985495567321777,1,ok,-12.801671028137207,-12.801671028137207,1,ok,-12.70209789276123,-12.70209789276123,1,ok,-14.485464096069336,-14.485464096069336,1,ok,-13.667861938476562,-13.667861938476562,1,ok,-13.751542091369629,-13.751542091369629,1,ok,-13.726896286010742,-13.726896286010742,1,ok,5.911547660827637,-4.17193078994751,5.911547660827637,4.17193078994751,4.17193078994751,10.083478450775146,True,True,True,False,False,-0.09957313537597656,6.011120796203613,-4.072357654571533,-0.8176021575927734,-0.02464580535888672,-0.8176021575927734,0.02464580535888672,-0.8176021575927734,-0.7929563522338867,False,10.876434803009033,4.989532947540283
scale1p75_77M,original,B_0056,B_transfer_role,passed,1.0,Mary,Emma,10.154639175257731,False,,C_reported_relation,-1.957119345664978,-1.957119345664978,1,ok,-7.169928550720215,-7.169928550720215,1,ok,-7.401329040527344,-7.401329040527344,1,ok,-3.588176965713501,-3.588176965713501,1,ok,-7.787823677062988,-7.787823677062988,1,ok,-11.577679634094238,-11.577679634094238,1,ok,-10.989191055297852,-10.989191055297852,1,ok,-12.190241813659668,-12.190241813659668,1,ok,-9.689453125,-9.689453125,1,ok,-11.61947250366211,-11.61947250366211,1,ok,5.212809205055237,-3.8131520748138428,5.212809205055237,3.8131520748138428,3.8131520748138428,9.02596127986908,True,True,True,False,False,3.78985595703125,1.4229532480239868,-7.603008031845093,1.2010507583618164,1.9300193786621094,1.2010507583618164,-1.9300193786621094,-1.9300193786621094,-0.728968620300293,False,9.754929900169373,5.743171453475952
