arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,0.38481616973876953,0.7640647888183594,-0.7236843109130859,regular,7,194,2.202289581298828,2.5871057510375977,2.9663543701171875,1.4786052703857422,143,3,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,0.033861637115478516,0.5746302604675293,-0.5633153915405273,regular,7,197,0.40610837936401367,0.4399700164794922,0.980738639831543,-0.15720701217651367,145,0,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.08375930786132812,-0.051369667053222656,-0.23516368865966797,regular,7,199,1.7859344482421875,1.7021751403808594,1.7345647811889648,1.5507707595825195,136,0,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-1.7181262969970703,-0.3167562484741211,-1.5555229187011719,regular,7,205,1.0804624557495117,-0.6376638412475586,0.7637062072753906,-0.47506046295166016,145,1,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,0.14206314086914062,0.7271728515625,-0.24836254119873047,regular,7,216,0.46474552154541016,0.6068086624145508,1.1919183731079102,0.2163829803466797,129,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-0.7562036514282227,0.0820779800415039,-0.30518245697021484,regular,3,69,-0.2424020767211914,-0.9986057281494141,-0.1603240966796875,-0.5475845336914062,81,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,0.7936801910400391,0.7486848831176758,0.3733854293823242,regular,7,219,-2.4690332412719727,-1.6753530502319336,-1.7203483581542969,-2.0956478118896484,142,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,0.23949337005615234,0.13069629669189453,-0.516728401184082,regular,7,223,-0.880366325378418,-0.6408729553222656,-0.7496700286865234,-1.3970947265625,130,1,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.0926046371459961,0.2121124267578125,-0.022157669067382812,regular,7,224,0.5961589813232422,0.5035543441772461,0.8082714080810547,0.5740013122558594,127,2,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-2.2870635986328125,0.3517160415649414,0.11067771911621094,regular,7,232,2.4265079498291016,0.13944435119628906,2.778223991394043,2.5371856689453125,121,6,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,0.034942626953125,-0.06898880004882812,-0.05156898498535156,regular,7,233,1.137746810913086,1.172689437866211,1.0687580108642578,1.0861778259277344,136,1,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-0.20882415771484375,-0.11931705474853516,-0.5817375183105469,regular,7,245,-1.5831174850463867,-1.7919416427612305,-1.7024345397949219,-2.1648550033569336,152,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-1.3957757949829102,0.10346698760986328,-1.4723873138427734,regular,8,246,5.836167335510254,4.440391540527344,5.939634323120117,4.3637800216674805,140,1,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,0.7641105651855469,0.7365741729736328,0.34634971618652344,regular,8,247,0.03391265869140625,0.7980232238769531,0.7704868316650391,0.3802623748779297,151,0,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,0.7787885665893555,0.7806167602539062,-0.4109001159667969,regular,8,254,-0.19013118743896484,0.5886573791503906,0.5904855728149414,-0.6010313034057617,135,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,-0.029354095458984375,-0.047057151794433594,-0.05354499816894531,regular,8,255,-1.5734806060791016,-1.602834701538086,-1.6205377578735352,-1.6270256042480469,140,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-0.14185810089111328,-0.08980846405029297,-1.3001604080200195,regular,3,70,3.563889503479004,3.4220314025878906,3.474081039428711,2.2637290954589844,77,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-1.1240196228027344,0.16273212432861328,-0.13404560089111328,regular,8,258,-2.526198387145996,-3.6502180099487305,-2.363466262817383,-2.6602439880371094,157,0,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-0.47825145721435547,1.3587522506713867,-1.4593439102172852,regular,8,263,2.4095706939697266,1.931319236755371,3.7683229446411133,0.9502267837524414,155,3,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,0.8309621810913086,0.3066263198852539,0.9444465637207031,regular,8,268,-2.3968238830566406,-1.565861701965332,-2.0901975631713867,-1.4523773193359375,135,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-0.27907848358154297,0.5391817092895508,0.5607280731201172,regular,8,271,1.304534912109375,1.025456428527832,1.8437166213989258,1.8652629852294922,137,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-1.6168136596679688,-0.02665233612060547,-0.9559869766235352,regular,8,273,0.9943466186523438,-0.622467041015625,0.9676942825317383,0.038359642028808594,123,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,0.05074882507324219,-0.24355220794677734,-0.4013376235961914,regular,8,275,-0.014606475830078125,0.03614234924316406,-0.25815868377685547,-0.41594409942626953,151,0,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-0.4892110824584961,-0.022225379943847656,-0.6704998016357422,regular,8,281,-3.230710983276367,-3.7199220657348633,-3.252936363220215,-3.9012107849121094,138,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,0.9922933578491211,0.17457008361816406,-0.12328147888183594,regular,8,285,-4.773847579956055,-3.7815542221069336,-4.599277496337891,-4.897129058837891,125,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,1.0091552734375,0.909785270690918,0.6896877288818359,regular,8,290,-1.3135623931884766,-0.30440711975097656,-0.4037771224975586,-0.6238746643066406,164,6,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,1.3702611923217773,0.2726402282714844,0.6003265380859375,regular,8,293,1.119185447692871,2.4894466400146484,1.3918256759643555,1.7195119857788086,154,3,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,0.46373701095581055,-0.4022514820098877,-0.9093024730682373,regular,3,73,6.952594995498657,7.416332006454468,6.5503435134887695,6.04329252243042,104,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,0.047149658203125,0.08465099334716797,-0.48389148712158203,regular,8,297,-1.7319622039794922,-1.6848125457763672,-1.6473112106323242,-2.215853691101074,166,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,0.8437891006469727,-0.2573709487915039,0.0008487701416015625,regular,8,298,1.9309406280517578,2.7747297286987305,1.673569679260254,1.9317893981933594,164,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,0.15873241424560547,0.16267967224121094,0.3339242935180664,regular,8,303,0.15058040618896484,0.3093128204345703,0.3132600784301758,0.48450469970703125,131,1,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,0.021943092346191406,0.10866641998291016,0.0065460205078125,regular,8,308,2.3523969650268555,2.374340057373047,2.4610633850097656,2.358942985534668,128,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,0.86822509765625,0.1727590560913086,-0.7362031936645508,regular,8,313,1.0149612426757812,1.8831863403320312,1.1877202987670898,0.27875804901123047,161,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:255:regular_3_ops:316,1.323099136352539,1.0939521789550781,0.8703899383544922,regular,9,316,-0.7912435531616211,0.531855583190918,0.30270862579345703,0.0791463851928711,144,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:256:regular_3_ops:321,0.44835329055786133,0.5596327781677246,-0.5052542686462402,regular,9,321,-0.5230460166931152,-0.0746927261352539,0.036586761474609375,-1.0283002853393555,157,0,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:257:regular_3_ops:326,-0.20593833923339844,0.11477947235107422,0.2671318054199219,regular,9,326,1.9730148315429688,1.7670764923095703,2.087794303894043,2.2401466369628906,157,3,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:258:regular_3_ops:329,-0.2238321304321289,0.5417823791503906,0.21348285675048828,regular,9,329,1.4706497192382812,1.2468175888061523,2.012432098388672,1.6841325759887695,136,6,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:259:regular_3_ops:330,0.5832939147949219,1.3147354125976562,-0.7633838653564453,regular,9,330,1.7965316772460938,2.3798255920410156,3.11126708984375,1.0331478118896484,161,3,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:25:regular_2_ops:74,-2.892354965209961,-0.38092708587646484,-3.730647087097168,regular,3,74,4.383538246154785,1.4911832809448242,4.00261116027832,0.6528911590576172,101,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:260:regular_3_ops:345,1.5142717361450195,0.6898078918457031,0.6721010208129883,regular,9,345,2.071300506591797,3.5855722427368164,2.7611083984375,2.743401527404785,157,0,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:261:regular_3_ops:346,-1.056614875793457,0.008775711059570312,-0.975398063659668,regular,9,346,-0.0873403549194336,-1.1439552307128906,-0.07856464385986328,-1.0627384185791016,154,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:262:regular_3_ops:351,-2.4951725006103516,0.09743499755859375,-1.2847328186035156,regular,9,351,1.4625873565673828,-1.0325851440429688,1.5600223541259766,0.1778545379638672,167,6,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:263:regular_3_ops:353,-1.4462556838989258,-0.06595611572265625,-1.863020896911621,regular,9,353,-1.690199851989746,-3.136455535888672,-1.7561559677124023,-3.553220748901367,147,3,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:264:regular_3_ops:360,-0.3833045959472656,0.19909954071044922,-0.26299190521240234,regular,9,360,2.9824790954589844,2.5991744995117188,3.1815786361694336,2.719487190246582,141,2,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,0.026968002319335938,0.43640708923339844,0.4025545120239258,regular,9,364,1.087942123413086,1.1149101257324219,1.5243492126464844,1.4904966354370117,146,2,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,0.46856689453125,0.1770038604736328,0.43076419830322266,regular,9,365,3.8976306915283203,4.36619758605957,4.074634552001953,4.328394889831543,167,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,0.9131078720092773,0.30967044830322266,0.36123180389404297,regular,9,369,1.7304906845092773,2.6435985565185547,2.0401611328125,2.0917224884033203,170,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,-0.7928743362426758,0.3060617446899414,-1.1563549041748047,regular,9,372,-0.3871021270751953,-1.179976463317871,-0.0810403823852539,-1.54345703125,157,0,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,0.25742626190185547,-0.105010986328125,-0.03819847106933594,regular,9,375,-1.376739501953125,-1.1193132400512695,-1.48175048828125,-1.414937973022461,149,2,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,1.4628067016601562,0.23675537109375,1.2609024047851562,regular,3,76,1.2816429138183594,2.7444496154785156,1.5183982849121094,2.5425453186035156,94,6,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,0.2978096008300781,-0.46336841583251953,-0.9630908966064453,regular,9,379,0.27979373931884766,0.5776033401489258,-0.18357467651367188,-0.6832971572875977,170,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,-0.49210166931152344,-0.15447998046875,-0.5812578201293945,regular,9,382,0.39510536193847656,-0.09699630737304688,0.24062538146972656,-0.18615245819091797,152,1,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,0.8685083389282227,0.6172819137573242,-0.049877166748046875,regular,9,393,-1.9593448638916016,-1.090836524963379,-1.3420629501342773,-2.0092220306396484,157,6,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,-1.0087156295776367,0.3152437210083008,-1.0346860885620117,regular,0,395,-0.04673290252685547,-1.0554485321044922,0.2685108184814453,-1.0814189910888672,86,5,3,3,1,3,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,-1.851405143737793,0.3258025646209717,-1.2642405033111572,regular,1,401,-3.5129127502441406,-5.364317893981934,-3.187110185623169,-4.777153253555298,101,0,3,3,1,4,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,-0.6781549453735352,0.03325939178466797,-1.1689081192016602,regular,1,402,-0.3272123336791992,-1.0053672790527344,-0.29395294189453125,-1.4961204528808594,95,5,3,3,1,4,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,1.7613554000854492,0.5090808868408203,0.5923957824707031,regular,1,403,-4.190807342529297,-2.4294519424438477,-3.6817264556884766,-3.5984115600585938,96,0,3,3,1,4,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:277:regular_3_ops:415,-2.74167537689209,-0.1455698013305664,-0.9695816040039062,regular,2,415,0.5189599990844727,-2.222715377807617,0.37339019775390625,-0.4506216049194336,104,3,3,3,1,5,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:278:regular_3_ops:417,-0.5603752136230469,0.6870651245117188,-0.5802221298217773,regular,2,417,3.969174385070801,3.408799171447754,4.6562395095825195,3.3889522552490234,97,1,3,3,1,5,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:279:regular_3_ops:420,-0.6814079284667969,0.2145233154296875,-1.8025188446044922,regular,2,420,-2.794278144836426,-3.4756860733032227,-2.5797548294067383,-4.596796989440918,103,2,3,3,1,5,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:27:regular_2_ops:77,-0.6571969985961914,0.2544727325439453,-1.0330657958984375,regular,3,77,0.12055778503417969,-0.5366392135620117,0.375030517578125,-0.9125080108642578,85,4,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:280:regular_3_ops:422,-0.8085947036743164,0.9936177730560303,-0.4411141872406006,regular,2,422,-3.2463183403015137,-4.05491304397583,-2.2527005672454834,-3.6874325275421143,110,0,3,3,1,5,regular_3_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:281:regular_4_ops:1,-2.269542694091797,-0.0006847381591796875,-2.184041976928711,regular,6,1,-2.048593521118164,-4.318136215209961,-2.0492782592773438,-4.232635498046875,123,2,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:282:regular_4_ops:5,-0.5316572189331055,-0.09067249298095703,-0.17319869995117188,regular,6,5,-0.49959850311279297,-1.0312557220458984,-0.59027099609375,-0.6727972030639648,143,5,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:283:regular_4_ops:9,-0.27008628845214844,0.45531368255615234,0.5589818954467773,regular,6,9,-0.9753646850585938,-1.2454509735107422,-0.5200510025024414,-0.4163827896118164,120,2,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:284:regular_4_ops:10,0.9790563583374023,0.4607257843017578,0.4389657974243164,regular,6,10,-0.7848167419433594,0.19423961639404297,-0.32409095764160156,-0.34585094451904297,131,3,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:285:regular_4_ops:11,0.27684974670410156,0.5556411743164062,-1.73150634765625,regular,6,11,0.4212799072265625,0.6981296539306641,0.9769210815429688,-1.3102264404296875,134,6,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:286:regular_4_ops:14,0.5517253875732422,0.035491943359375,-0.18055248260498047,regular,6,14,1.462972640991211,2.014698028564453,1.498464584350586,1.2824201583862305,126,6,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:287:regular_4_ops:15,0.6383962631225586,0.0977935791015625,0.33060264587402344,regular,6,15,0.0024471282958984375,0.640843391418457,0.10024070739746094,0.3330497741699219,121,0,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:288:regular_4_ops:21,0.5554599761962891,-0.10777854919433594,0.12322044372558594,regular,6,21,-1.185750961303711,-0.6302909851074219,-1.2935295104980469,-1.062530517578125,145,0,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:289:regular_4_ops:23,-1.8278932571411133,0.3711557388305664,-1.8816280364990234,regular,6,23,0.15581607818603516,-1.6720771789550781,0.5269718170166016,-1.7258119583129883,129,6,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:28:regular_2_ops:81,0.2606983184814453,0.3637733459472656,0.008429527282714844,regular,6,81,-2.515904426574707,-2.2552061080932617,-2.1521310806274414,-2.507474899291992,148,1,2,2,1,8,regular_2_ops
