arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,0.29709434509277344,1.12628173828125,-1.5984001159667969,regular,8,263,1.4678802490234375,1.764974594116211,2.5941619873046875,-0.13051986694335938,155,3,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,0.48448944091796875,0.24115848541259766,0.9540538787841797,regular,8,268,-1.4537315368652344,-0.9692420959472656,-1.2125730514526367,-0.4996776580810547,135,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-0.7315206527709961,0.4764518737792969,0.4701995849609375,regular,8,271,1.3800926208496094,0.6485719680786133,1.8565444946289062,1.8502922058105469,137,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-1.3890361785888672,0.08379173278808594,-0.9461822509765625,regular,8,273,1.2051773071289062,-0.18385887145996094,1.2889690399169922,0.25899505615234375,123,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,0.47159767150878906,-0.04235076904296875,-0.12234783172607422,regular,8,275,-1.2272119522094727,-0.7556142807006836,-1.2695627212524414,-1.3495597839355469,151,0,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-0.006594657897949219,0.16509628295898438,-0.6347904205322266,regular,8,281,-3.004964828491211,-3.01155948638916,-2.8398685455322266,-3.6397552490234375,138,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,0.8516035079956055,0.04921913146972656,-0.3106508255004883,regular,8,285,-4.859942436218262,-4.008338928222656,-4.810723304748535,-5.17059326171875,125,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,1.2766590118408203,1.3177051544189453,1.1249008178710938,regular,8,290,-1.6572418212890625,-0.3805828094482422,-0.3395366668701172,-0.5323410034179688,164,6,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,1.815185546875,-0.06754207611083984,0.3872537612915039,regular,8,293,0.054370880126953125,1.8695564270019531,-0.013171195983886719,0.44162464141845703,154,3,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,0.7740640640258789,-0.043621063232421875,-0.4806234836578369,regular,3,73,7.081981420516968,7.856045484542847,7.038360357284546,6.601357936859131,104,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,-0.2438831329345703,-0.2617616653442383,-0.4826478958129883,regular,8,297,-2.053736686706543,-2.2976198196411133,-2.3154983520507812,-2.5363845825195312,166,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,1.103912353515625,-0.25070762634277344,0.028206825256347656,regular,8,298,1.8068265914916992,2.910738945007324,1.5561189651489258,1.8350334167480469,164,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,0.6140289306640625,0.2834939956665039,0.538670539855957,regular,8,303,0.14478683471679688,0.7588157653808594,0.4282808303833008,0.6834573745727539,131,1,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,0.3052206039428711,0.20111370086669922,0.021780014038085938,regular,8,308,2.282064437866211,2.587285041809082,2.48317813873291,2.303844451904297,128,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,0.039961814880371094,0.13426494598388672,-1.4335432052612305,regular,8,313,2.1525745391845703,2.1925363540649414,2.286839485168457,0.7190313339233398,161,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:255:regular_3_ops:316,0.5422773361206055,0.4102153778076172,0.29148387908935547,regular,9,316,-0.1388387680053711,0.4034385681152344,0.2713766098022461,0.15264511108398438,144,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:256:regular_3_ops:321,0.36322021484375,0.5555763244628906,-0.4418373107910156,regular,9,321,-0.3855476379394531,-0.022327423095703125,0.1700286865234375,-0.8273849487304688,157,0,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:257:regular_3_ops:326,0.4033374786376953,0.36388111114501953,0.5512466430664062,regular,9,326,1.863692283630371,2.2670297622680664,2.2275733947753906,2.4149389266967773,157,3,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:258:regular_3_ops:329,-0.24550724029541016,0.7225008010864258,0.2903404235839844,regular,9,329,1.576507568359375,1.3310003280639648,2.299008369445801,1.8668479919433594,136,6,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:259:regular_3_ops:330,0.8604593276977539,2.3418188095092773,-0.3901653289794922,regular,9,330,1.1275291442871094,1.9879884719848633,3.4693479537963867,0.7373638153076172,161,3,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:25:regular_2_ops:74,-3.1607255935668945,-0.5029792785644531,-4.037210464477539,regular,3,74,4.521450996398926,1.3607254028320312,4.018471717834473,0.4842405319213867,101,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:260:regular_3_ops:345,1.0695743560791016,0.4253253936767578,-0.2675199508666992,regular,9,345,2.3640193939208984,3.43359375,2.7893447875976562,2.096499443054199,157,0,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:261:regular_3_ops:346,-0.8899526596069336,0.32175350189208984,-0.4963874816894531,regular,9,346,-0.5053081512451172,-1.3952608108520508,-0.18355464935302734,-1.0016956329345703,154,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:262:regular_3_ops:351,-1.3203105926513672,0.6740493774414062,-0.5361232757568359,regular,9,351,0.7423906326293945,-0.5779199600219727,1.4164400100708008,0.2062673568725586,167,6,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:263:regular_3_ops:353,-1.224853515625,0.058783531188964844,-1.6460380554199219,regular,9,353,-1.9335689544677734,-3.1584224700927734,-1.8747854232788086,-3.5796070098876953,147,3,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:264:regular_3_ops:360,-0.6206169128417969,-0.021291732788085938,-0.5636320114135742,regular,9,360,3.3741769790649414,2.7535600662231445,3.3528852462768555,2.810544967651367,141,2,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,0.0060062408447265625,0.4467630386352539,0.5336360931396484,regular,9,364,1.1055536270141602,1.1115598678588867,1.552316665649414,1.6391897201538086,146,2,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,0.5387735366821289,0.3292694091796875,0.6612100601196289,regular,9,365,3.062490463256836,3.601263999938965,3.3917598724365234,3.723700523376465,167,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,1.3005847930908203,0.5974349975585938,0.7818593978881836,regular,9,369,1.2405357360839844,2.5411205291748047,1.8379707336425781,2.022395133972168,170,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,-0.7954788208007812,0.77154541015625,-1.225637435913086,regular,9,372,0.117950439453125,-0.6775283813476562,0.889495849609375,-1.107686996459961,157,0,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,0.051711082458496094,-0.36879539489746094,-0.26178836822509766,regular,9,375,-2.0653305053710938,-2.0136194229125977,-2.4341259002685547,-2.3271188735961914,149,2,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,0.8273468017578125,0.25864696502685547,1.1049823760986328,regular,3,76,1.3655071258544922,2.1928539276123047,1.6241540908813477,2.470489501953125,94,6,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,-0.9489850997924805,-0.9207954406738281,-1.72271728515625,regular,9,379,2.3811073303222656,1.4321222305297852,1.4603118896484375,0.6583900451660156,170,4,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,-0.6264610290527344,-0.02581024169921875,-0.4291353225708008,regular,9,382,1.0589990615844727,0.4325380325317383,1.033188819885254,0.6298637390136719,152,1,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,0.5219573974609375,1.173050880432129,0.22971820831298828,regular,9,393,-1.1090726852416992,-0.5871152877807617,0.06397819519042969,-0.8793544769287109,157,6,3,3,1,12,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,-1.0774211883544922,0.4240245819091797,-1.0497255325317383,regular,0,395,0.43584632873535156,-0.6415748596191406,0.8598709106445312,-0.6138792037963867,86,5,3,3,1,3,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,-2.2378666400909424,0.418778657913208,-1.7086801528930664,regular,1,401,-3.289469003677368,-5.5273356437683105,-2.87069034576416,-4.998149156570435,101,0,3,3,1,4,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,-0.5700769424438477,0.004857063293457031,-1.2662086486816406,regular,1,402,0.08458805084228516,-0.4854888916015625,0.08944511413574219,-1.1816205978393555,95,5,3,3,1,4,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,2.368149757385254,1.0551633834838867,0.7679233551025391,regular,1,403,-4.110899925231934,-1.7427501678466797,-3.055736541748047,-3.3429765701293945,96,0,3,3,1,4,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:277:regular_3_ops:415,-2.291170120239258,0.028795242309570312,-0.7332916259765625,regular,2,415,0.4402503967285156,-1.8509197235107422,0.46904563903808594,-0.2930412292480469,104,3,3,3,1,5,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:278:regular_3_ops:417,-1.2233457565307617,0.22186756134033203,-0.9410696029663086,regular,2,417,3.411259651184082,2.1879138946533203,3.633127212524414,2.4701900482177734,97,1,3,3,1,5,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:279:regular_3_ops:420,-0.3157463073730469,0.3527069091796875,-1.7681589126586914,regular,2,420,-3.1796226501464844,-3.4953689575195312,-2.826915740966797,-4.947781562805176,103,2,3,3,1,5,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:27:regular_2_ops:77,-0.47445106506347656,0.2182140350341797,-0.9859981536865234,regular,3,77,-0.4309206008911133,-0.9053716659545898,-0.2127065658569336,-1.4169187545776367,85,4,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:280:regular_3_ops:422,-1.9917073249816895,0.37116265296936035,-1.1867077350616455,regular,2,422,-2.5115163326263428,-4.503223657608032,-2.1403536796569824,-3.6982240676879883,110,0,3,3,1,5,regular_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:281:regular_4_ops:1,-2.6174068450927734,-0.04197120666503906,-2.385226249694824,regular,6,1,-1.2216920852661133,-3.8390989303588867,-1.2636632919311523,-3.6069183349609375,123,2,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:282:regular_4_ops:5,-0.38201236724853516,0.046871185302734375,-0.2723102569580078,regular,6,5,-0.7273731231689453,-1.1093854904174805,-0.6805019378662109,-0.9996833801269531,143,5,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:283:regular_4_ops:9,-0.7012014389038086,0.2857389450073242,0.35860538482666016,regular,6,9,-1.0527429580688477,-1.7539443969726562,-0.7670040130615234,-0.6941375732421875,120,2,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:284:regular_4_ops:10,0.4359416961669922,0.3007802963256836,0.3278961181640625,regular,6,10,-0.20269775390625,0.2332439422607422,0.0980825424194336,0.1251983642578125,131,3,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:285:regular_4_ops:11,0.3136444091796875,0.82196044921875,-1.6502399444580078,regular,6,11,-0.1641550064086914,0.1494894027709961,0.6578054428100586,-1.8143949508666992,134,6,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:286:regular_4_ops:14,0.42656707763671875,-0.025251388549804688,-0.3054952621459961,regular,6,14,1.7768611907958984,2.203428268432617,1.7516098022460938,1.4713659286499023,126,6,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:287:regular_4_ops:15,0.4758777618408203,0.057483673095703125,0.24662303924560547,regular,6,15,-0.433563232421875,0.04231452941894531,-0.3760795593261719,-0.18694019317626953,121,0,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:288:regular_4_ops:21,0.04799938201904297,-0.2144603729248047,-0.25792407989501953,regular,6,21,-0.38467884063720703,-0.33667945861816406,-0.5991392135620117,-0.6426029205322266,145,0,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:289:regular_4_ops:23,-1.8775110244750977,0.46712207794189453,-1.8991899490356445,regular,6,23,0.7835216522216797,-1.093989372253418,1.2506437301635742,-1.1156682968139648,129,6,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:28:regular_2_ops:81,0.5548219680786133,0.4409027099609375,0.17447757720947266,regular,6,81,-2.3557491302490234,-1.8009271621704102,-1.914846420288086,-2.181271553039551,148,1,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:290:regular_4_ops:24,0.242034912109375,0.6679172515869141,0.3936777114868164,regular,6,24,1.9656181335449219,2.207653045654297,2.633535385131836,2.3592958450317383,139,0,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:291:regular_4_ops:29,-0.4471902847290039,-0.2561454772949219,-0.13815975189208984,regular,6,29,-3.3804588317871094,-3.8276491165161133,-3.6366043090820312,-3.518618583679199,140,2,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:292:regular_4_ops:34,0.15278339385986328,0.7396669387817383,-0.6797056198120117,regular,6,34,2.57220458984375,2.7249879837036133,3.3118715286254883,1.8924989700317383,137,5,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:293:regular_4_ops:35,-0.9554085731506348,0.07072877883911133,-0.8101449012756348,regular,6,35,3.08134126663208,2.1259326934814453,3.1520700454711914,2.2711963653564453,136,0,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:294:regular_4_ops:36,-2.1887149810791016,0.440673828125,-0.026289939880371094,regular,6,36,0.006763458251953125,-2.1819515228271484,0.4474372863769531,-0.01952648162841797,136,5,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:295:regular_4_ops:37,-0.5553121566772461,0.33399105072021484,-0.680476188659668,regular,6,37,-0.8975152969360352,-1.4528274536132812,-0.5635242462158203,-1.5779914855957031,135,5,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:296:regular_4_ops:38,0.22274208068847656,0.1982898712158203,-0.5805759429931641,regular,6,38,1.9236211776733398,2.1463632583618164,2.12191104888916,1.3430452346801758,125,1,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:297:regular_4_ops:40,0.8764495849609375,0.5702505111694336,-0.13274669647216797,regular,6,40,2.110873222351074,2.9873228073120117,2.681123733520508,1.9781265258789062,152,1,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:298:regular_4_ops:46,0.5702590942382812,0.01457977294921875,-1.7605485916137695,regular,6,46,1.1614761352539062,1.7317352294921875,1.176055908203125,-0.5990724563598633,136,3,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:299:regular_4_ops:47,-0.2478799819946289,0.49105358123779297,-0.658757209777832,regular,6,47,6.067045211791992,5.819165229797363,6.558098793029785,5.40828800201416,135,1,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:29:regular_2_ops:84,-0.39378929138183594,0.1506195068359375,-0.6940698623657227,regular,6,84,0.9041824340820312,0.5103931427001953,1.0548019409179688,0.2101125717163086,110,5,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:2:regular_2_ops:11,-0.5900993347167969,0.08752059936523438,0.4421873092651367,regular,1,11,-0.15534591674804688,-0.7454452514648438,-0.0678253173828125,0.28684139251708984,77,1,2,2,1,3,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:300:regular_4_ops:49,0.6038198471069336,-0.48897886276245117,1.5037431716918945,regular,6,49,-5.041934013366699,-4.438114166259766,-5.53091287612915,-3.5381908416748047,132,6,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:301:regular_4_ops:50,-1.276167869567871,0.09610652923583984,-1.4858102798461914,regular,6,50,2.8272876739501953,1.5511198043823242,2.923394203186035,1.341477394104004,137,6,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:302:regular_4_ops:52,1.3887913227081299,0.46219563484191895,-0.24234271049499512,regular,6,52,6.971249341964722,8.360040664672852,7.433444976806641,6.728906631469727,134,0,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:303:regular_4_ops:55,0.19765472412109375,-0.048987388610839844,-0.0021619796752929688,regular,6,55,1.7806205749511719,1.9782752990722656,1.731633186340332,1.778458595275879,133,3,4,4,2,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:304:regular_4_ops:57,-2.643038749694824,-0.45331764221191406,-2.0114917755126953,regular,6,57,1.8830804824829102,-0.7599582672119141,1.429762840270996,-0.12841129302978516,118,6,4,4,1,10,regular_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:305:regular_4_ops:59,-1.6179685592651367,0.6285438537597656,-0.9757614135742188,regular,7,59,-0.8265466690063477,-2.4445152282714844,-0.19800281524658203,-1.8023080825805664,129,2,4,4,1,11,regular_4_ops
