arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:130:regular_2_ops:294,-3.0118446350097656,0.2323598861694336,-2.3566675186157227,regular,4,294,2.083815574645996,-0.9280290603637695,2.3161754608154297,-0.27285194396972656,107,5,2,2,1,6,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:131:regular_2_ops:295,0.10874271392822266,0.12063121795654297,0.014225006103515625,regular,4,295,1.0156440734863281,1.1243867874145508,1.136275291442871,1.0298690795898438,110,2,2,2,1,6,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:132:regular_2_ops:305,-0.4656543731689453,0.259429931640625,-0.18494129180908203,regular,4,305,-1.4294357299804688,-1.895090103149414,-1.1700057983398438,-1.6143770217895508,104,3,2,2,1,6,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:133:regular_2_ops:313,0.16894149780273438,-0.2361917495727539,-0.31879234313964844,regular,5,313,2.7978458404541016,2.966787338256836,2.5616540908813477,2.479053497314453,116,1,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:134:regular_2_ops:314,-6.127011179924011,-1.1562010049819946,-5.1682528257369995,regular,5,314,9.561776995658875,3.4347658157348633,8.40557599067688,4.393524169921875,117,2,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:135:regular_2_ops:315,-0.5265274047851562,0.05695152282714844,-0.5723934173583984,regular,5,315,-0.5512065887451172,-1.0777339935302734,-0.49425506591796875,-1.1236000061035156,124,6,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:136:regular_2_ops:317,-1.6793785095214844,-0.43465232849121094,0.5794162750244141,regular,5,317,1.1086311340332031,-0.5707473754882812,0.6739788055419922,1.6880474090576172,115,2,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:137:regular_2_ops:319,0.22101306915283203,0.4443049430847168,0.45025062561035156,regular,5,319,-6.213510513305664,-5.992497444152832,-5.769205570220947,-5.7632598876953125,115,0,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:138:regular_2_ops:320,-0.3415536880493164,-0.5774993896484375,-0.6589183807373047,regular,5,320,3.5020408630371094,3.160487174987793,2.924541473388672,2.8431224822998047,119,2,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:139:regular_2_ops:327,-0.7784662246704102,0.37120914459228516,-0.9062118530273438,regular,5,327,-0.8823146820068359,-1.660780906677246,-0.5111055374145508,-1.7885265350341797,113,1,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:13:regular_2_ops:45,1.5091619491577148,-0.2882356643676758,0.29124927520751953,regular,2,45,-1.4449310302734375,0.06423091888427734,-1.7331666946411133,-1.153681755065918,78,2,2,2,1,4,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:140:regular_2_ops:331,-0.5342483520507812,0.1330862045288086,-0.835209846496582,regular,5,331,-2.205596923828125,-2.7398452758789062,-2.0725107192993164,-3.040806770324707,97,1,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:141:regular_2_ops:332,-1.6284894943237305,0.6258702278137207,-1.6203422546386719,regular,5,332,3.431741714477539,1.8032522201538086,4.05761194229126,1.8113994598388672,103,5,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:142:regular_2_ops:333,-0.7982678413391113,-0.10708141326904297,-0.9899158477783203,regular,5,333,-1.776515007019043,-2.5747828483581543,-1.883596420288086,-2.7664308547973633,96,2,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:143:regular_2_ops:334,-0.9485750198364258,-0.5660943984985352,-0.7970914840698242,regular,5,334,-2.3538331985473633,-3.302408218383789,-2.9199275970458984,-3.1509246826171875,111,3,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:144:regular_2_ops:336,0.07682991027832031,-0.1405324935913086,0.051688194274902344,regular,5,336,-0.4379911422729492,-0.3611612319946289,-0.5785236358642578,-0.3863029479980469,113,0,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:145:regular_2_ops:338,-1.033696174621582,0.4701080322265625,-1.0601301193237305,regular,5,338,0.8050146102905273,-0.2286815643310547,1.2751226425170898,-0.2551155090332031,134,4,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:146:regular_2_ops:342,-1.7949695587158203,0.45600175857543945,-1.2937583923339844,regular,5,342,1.9109621047973633,0.11599254608154297,2.3669638633728027,0.6172037124633789,106,3,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:147:regular_2_ops:343,-0.8083925247192383,-0.3209037780761719,-0.4761781692504883,regular,5,343,7.244792938232422,6.436400413513184,6.92388916015625,6.768614768981934,119,3,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:148:regular_2_ops:344,-3.0543103218078613,0.3369770050048828,-1.5114917755126953,regular,5,344,-2.1151342391967773,-5.169444561004639,-1.7781572341918945,-3.6266260147094727,119,6,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:149:regular_2_ops:345,-0.3059043884277344,0.03212881088256836,0.30229759216308594,regular,5,345,-1.189051628112793,-1.4949560165405273,-1.1569228172302246,-0.886754035949707,99,3,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:14:regular_2_ops:51,0.5732574462890625,-0.26711368560791016,-0.03798532485961914,regular,3,51,0.22127056121826172,0.7945280075073242,-0.04584312438964844,0.18328523635864258,82,1,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:150:regular_2_ops:347,-1.0374212265014648,0.7079992294311523,-1.9440784454345703,regular,5,347,1.7290477752685547,0.6916265487670898,2.437047004699707,-0.21503067016601562,124,4,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:151:regular_2_ops:348,0.1546640396118164,-0.3728780746459961,0.2801179885864258,regular,5,348,0.6740598678588867,0.8287239074707031,0.3011817932128906,0.9541778564453125,119,1,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:152:regular_2_ops:349,-1.0539288520812988,-0.13271856307983398,-0.4938850402832031,regular,5,349,-0.80523681640625,-1.8591656684875488,-0.937955379486084,-1.2991218566894531,116,4,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:153:regular_2_ops:350,0.26462745666503906,-0.010918617248535156,-0.521026611328125,regular,5,350,1.8021411895751953,2.0667686462402344,1.7912225723266602,1.2811145782470703,115,1,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:154:regular_2_ops:351,0.025961875915527344,0.20928192138671875,0.3660249710083008,regular,5,351,-1.2669048309326172,-1.2409429550170898,-1.0576229095458984,-0.9008798599243164,113,3,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:155:regular_2_ops:352,-0.9393110275268555,-0.12658023834228516,-1.646413803100586,regular,5,352,-2.2585887908935547,-3.19789981842041,-2.38516902923584,-3.9050025939941406,100,5,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:156:regular_2_ops:354,0.7213923931121826,0.3045637607574463,0.017780303955078125,regular,5,354,7.473352909088135,8.194745302200317,7.777916669845581,7.491133213043213,112,6,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:157:regular_2_ops:355,-1.65863037109375,-0.23044872283935547,-0.5156974792480469,regular,5,355,-2.9428110122680664,-4.601441383361816,-3.173259735107422,-3.4585084915161133,115,3,2,2,1,7,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:158:regular_2_ops:358,-0.836493968963623,0.7952108383178711,-0.14089107513427734,regular,10,358,-4.090847015380859,-4.927340984344482,-3.2956361770629883,-4.231738090515137,157,6,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:159:regular_2_ops:363,0.028909683227539062,0.0955209732055664,0.02810192108154297,regular,10,363,0.07767486572265625,0.10658454895019531,0.17319583892822266,0.10577678680419922,157,0,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:15:regular_2_ops:53,0.07131195068359375,-0.12012290954589844,-0.1924886703491211,regular,3,53,-2.712336540222168,-2.641024589538574,-2.8324594497680664,-2.904825210571289,88,4,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:160:regular_2_ops:367,0.5112476348876953,0.6593894958496094,0.07241201400756836,regular,10,367,1.7741336822509766,2.285381317138672,2.433523178100586,1.846545696258545,149,2,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:161:regular_2_ops:368,-0.6353006362915039,0.11698627471923828,-0.47913646697998047,regular,10,368,-0.5090084075927734,-1.1443090438842773,-0.39202213287353516,-0.9881448745727539,152,0,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:162:regular_2_ops:369,0.7053794860839844,-0.18282318115234375,-0.3328056335449219,regular,10,369,3.11279296875,3.8181724548339844,2.9299697875976562,2.779987335205078,150,1,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:163:regular_2_ops:370,0.0018134117126464844,0.14197492599487305,-0.04608297348022461,regular,10,370,1.9721570014953613,1.9739704132080078,2.1141319274902344,1.9260740280151367,179,2,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:164:regular_2_ops:375,-0.26990509033203125,0.22218608856201172,0.09319877624511719,regular,10,375,-5.1819305419921875,-5.451835632324219,-4.959744453430176,-5.08873176574707,133,1,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:165:regular_2_ops:377,-0.3344564437866211,-0.48492431640625,-0.28200340270996094,regular,10,377,0.36236572265625,0.027909278869628906,-0.12255859375,0.08036231994628906,135,4,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:166:regular_2_ops:379,-0.4586162567138672,0.07274007797241211,-0.1565871238708496,regular,10,379,4.349780082702637,3.8911638259887695,4.422520160675049,4.193192958831787,151,0,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:167:regular_2_ops:380,0.7954816818237305,0.3930788040161133,0.8767461776733398,regular,10,380,2.726564407348633,3.5220460891723633,3.119643211364746,3.6033105850219727,149,3,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:168:regular_2_ops:381,-3.2895476818084717,-1.074141025543213,-0.4535236358642578,regular,10,381,-5.8743157386779785,-9.16386342048645,-6.948456764221191,-6.327839374542236,133,4,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:169:regular_2_ops:382,-0.4941396713256836,-0.084869384765625,-0.3554868698120117,regular,10,382,1.177739143371582,0.6835994720458984,1.092869758605957,0.8222522735595703,150,5,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:16:regular_2_ops:54,-4.735306978225708,0.6062688827514648,5.182810544967651,regular,3,54,-0.1902475357055664,-4.925554513931274,0.41602134704589844,4.992563009262085,104,6,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:170:regular_2_ops:383,-1.2595224380493164,0.2996664047241211,-1.3390655517578125,regular,10,383,-8.892610549926758,-10.152132987976074,-8.592944145202637,-10.23167610168457,144,4,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:171:regular_2_ops:384,-1.4934892654418945,-0.2346024513244629,-1.1786060333251953,regular,10,384,5.535945892333984,4.04245662689209,5.3013434410095215,4.357339859008789,155,5,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:172:regular_2_ops:386,0.0008115768432617188,0.048107147216796875,-2.47955322265625e-05,regular,10,386,0.9073677062988281,0.9081792831420898,0.955474853515625,0.9073429107666016,172,1,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:173:regular_2_ops:392,-0.1164712905883789,-0.0929555892944336,-0.4719276428222656,regular,10,392,1.906564712524414,1.7900934219360352,1.8136091232299805,1.4346370697021484,144,5,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:174:regular_2_ops:393,-1.080404281616211,0.12160396575927734,-0.6559286117553711,regular,10,393,-1.5488576889038086,-2.6292619705200195,-1.4272537231445312,-2.2047863006591797,149,5,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,-1.093719482421875,0.22646236419677734,-0.9206075668334961,regular,0,400,3.2779502868652344,2.1842308044433594,3.5044126510620117,2.3573427200317383,64,4,2,2,1,2,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,-1.5954375267028809,-0.2505807876586914,0.21809005737304688,regular,0,401,3.3311853408813477,1.7357478141784668,3.0806045532226562,3.5492753982543945,71,0,2,2,1,2,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,-1.1459331512451172,0.34131479263305664,0.3331141471862793,regular,0,402,2.1986160278320312,1.052682876586914,2.539930820465088,2.5317301750183105,58,5,2,2,1,2,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,-2.8951282501220703,-1.025395393371582,-1.706064224243164,regular,3,2,1.980198860168457,-0.9149293899536133,0.954803466796875,0.27413463592529297,116,5,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,-0.5712008476257324,0.06989002227783203,0.20849132537841797,regular,3,9,-0.6220264434814453,-1.1932272911071777,-0.5521364212036133,-0.41353511810302734,116,5,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,0.3080263137817383,0.749420166015625,0.40924549102783203,regular,3,55,-2.28389835357666,-1.9758720397949219,-1.5344781875610352,-1.8746528625488281,93,6,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,0.709956169128418,1.138545036315918,0.0751347541809082,regular,3,12,-10.25197434425354,-9.542018175125122,-9.113429307937622,-10.176839590072632,119,0,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,0.9798898696899414,-0.4573373794555664,0.0378870964050293,regular,3,17,-2.014073371887207,-1.0341835021972656,-2.4714107513427734,-1.9761862754821777,94,4,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,0.6883463859558105,0.7346086502075195,0.6967177391052246,regular,3,21,2.91501522064209,3.6033616065979004,3.6496238708496094,3.6117329597473145,106,0,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,-1.320512294769287,1.2798314094543457,0.39217042922973633,regular,3,23,-0.6394696235656738,-1.959981918334961,0.6403617858886719,-0.2472991943359375,113,0,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-0.18557453155517578,-0.16730594635009766,0.36266517639160156,regular,3,24,1.7843856811523438,1.598811149597168,1.617079734802246,2.1470508575439453,109,2,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-2.6456003189086914,-0.34072446823120117,-3.0658111572265625,regular,3,26,0.4435138702392578,-2.2020864486694336,0.10278940200805664,-2.6222972869873047,106,2,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-1.9401729106903076,-0.37305235862731934,0.6829352378845215,regular,4,27,-2.0093300342559814,-3.949502944946289,-2.382382392883301,-1.32639479637146,110,1,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.5252599716186523,-0.4617176055908203,-0.9558515548706055,regular,4,36,1.8993415832519531,1.3740816116333008,1.4376239776611328,0.9434900283813477,118,2,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-3.302532196044922,-0.1937265396118164,-3.5063834190368652,regular,4,40,0.5917034149169922,-2.7108287811279297,0.3979768753051758,-2.914680004119873,118,2,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-1.5131406784057617,0.4102048873901367,-1.303675651550293,regular,4,49,1.0644426345825195,-0.4486980438232422,1.4746475219726562,-0.23923301696777344,122,0,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-1.995607852935791,0.16845321655273438,-1.094217300415039,regular,3,56,1.0229463577270508,-0.9726614952087402,1.1913995742797852,-0.07127094268798828,92,4,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-0.6307344436645508,-0.013082504272460938,-0.5494880676269531,regular,4,51,2.0649194717407227,1.4341850280761719,2.0518369674682617,1.5154314041137695,107,4,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,0.0077571868896484375,0.3301706314086914,0.668701171875,regular,4,54,2.052140235900879,2.0598974227905273,2.3823108673095703,2.720841407775879,112,0,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-0.7120418548583984,-0.9988918304443359,0.31764984130859375,regular,4,55,1.0672740936279297,0.35523223876953125,0.06838226318359375,1.3849239349365234,102,1,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-3.5147829055786133,-0.8430328369140625,-2.9739151000976562,regular,4,59,5.707596778869629,2.1928138732910156,4.864563941955566,2.7336816787719727,109,1,3,3,1,7,regular_3_ops
