arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:160:regular_2_ops:367,0.32929515838623047,0.5818500518798828,-0.16866302490234375,regular,10,367,1.3075075149536133,1.6368026733398438,1.889357566833496,1.1388444900512695,149,2,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:161:regular_2_ops:368,-0.18581676483154297,0.3952169418334961,-0.14786911010742188,regular,10,368,-2.0369482040405273,-2.2227649688720703,-1.6417312622070312,-2.184817314147949,152,0,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:162:regular_2_ops:369,0.7671823501586914,-0.3988981246948242,-0.30301570892333984,regular,10,369,2.111391067504883,2.878573417663574,1.7124929428100586,1.808375358581543,150,1,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:163:regular_2_ops:370,-0.07797479629516602,0.29541587829589844,-0.08147096633911133,regular,10,370,1.5852227210998535,1.5072479248046875,1.880638599395752,1.5037517547607422,179,2,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:164:regular_2_ops:375,-0.17679786682128906,0.215972900390625,0.16622638702392578,regular,10,375,-5.084035873413086,-5.260833740234375,-4.868062973022461,-4.91780948638916,133,1,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:165:regular_2_ops:377,-0.3117227554321289,-0.2765159606933594,0.03625297546386719,regular,10,377,-0.8364124298095703,-1.1481351852416992,-1.1129283905029297,-0.8001594543457031,135,4,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:166:regular_2_ops:379,-0.4824519157409668,0.1594676971435547,-0.23792409896850586,regular,10,379,3.680604934692383,3.198153018951416,3.8400726318359375,3.442680835723877,151,0,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:167:regular_2_ops:380,1.0411396026611328,1.0805120468139648,1.2544951438903809,regular,10,380,2.2059617042541504,3.247101306915283,3.2864737510681152,3.4604568481445312,149,3,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:168:regular_2_ops:381,-2.986593246459961,-1.35127592086792,-0.47644925117492676,regular,10,381,-6.6713361740112305,-9.657929420471191,-8.02261209487915,-7.147785425186157,133,4,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:169:regular_2_ops:382,-0.5011129379272461,-0.024840354919433594,-0.42729854583740234,regular,10,382,0.5555553436279297,0.054442405700683594,0.5307149887084961,0.12825679779052734,150,5,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:16:regular_2_ops:54,-2.4456708431243896,0.9224567413330078,5.18554162979126,regular,3,54,1.0801911354064941,-1.3654797077178955,2.002647876739502,6.265732765197754,104,6,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:170:regular_2_ops:383,-2.031923294067383,0.4557380676269531,-2.253476142883301,regular,10,383,-7.765377044677734,-9.797300338745117,-7.309638977050781,-10.018853187561035,144,4,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:171:regular_2_ops:384,-1.1589455604553223,0.1965336799621582,-0.8678178787231445,regular,10,384,4.549805641174316,3.390860080718994,4.746339321136475,3.681987762451172,155,5,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:172:regular_2_ops:386,-0.21881103515625,0.010460853576660156,-0.014798164367675781,regular,10,386,1.3577613830566406,1.1389503479003906,1.3682222366333008,1.3429632186889648,172,1,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:173:regular_2_ops:392,-0.5292501449584961,-0.018491744995117188,-0.7954988479614258,regular,10,392,3.1183128356933594,2.5890626907348633,3.099821090698242,2.3228139877319336,144,5,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:174:regular_2_ops:393,-1.5359678268432617,0.087738037109375,-1.0650100708007812,regular,10,393,-0.22199630737304688,-1.7579641342163086,-0.13425827026367188,-1.2870063781738281,149,5,2,2,1,12,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,-1.0523419380187988,0.29450368881225586,-0.9033784866333008,regular,0,400,3.1689038276672363,2.1165618896484375,3.463407516479492,2.2655253410339355,64,4,2,2,1,2,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,-2.1883134841918945,-0.2865748405456543,-0.45815372467041016,regular,0,401,4.292247772216797,2.1039342880249023,4.005672931671143,3.8340940475463867,71,0,2,2,1,2,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,-2.113342761993408,0.4469461441040039,0.04683256149291992,regular,0,402,2.9948344230651855,0.8814916610717773,3.4417805671691895,3.0416669845581055,58,5,2,2,1,2,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,-1.9217510223388672,-0.751101016998291,-1.677734375,regular,3,2,-0.18996429443359375,-2.111715316772461,-0.9410653114318848,-1.8676986694335938,116,5,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,-0.7283143997192383,0.047751426696777344,-0.0005617141723632812,regular,3,9,-1.0482711791992188,-1.776585578918457,-1.0005197525024414,-1.048832893371582,116,5,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,0.005947113037109375,0.6220617294311523,0.3363666534423828,regular,3,55,-1.833857536315918,-1.8279104232788086,-1.2117958068847656,-1.4974908828735352,93,6,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,0.8453986644744873,0.9094884395599365,0.4613628387451172,regular,3,12,-12.235707998275757,-11.39030933380127,-11.32621955871582,-11.77434515953064,119,0,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,0.7526216506958008,-0.3865823745727539,-0.5927238464355469,regular,3,17,-0.11640357971191406,0.6362180709838867,-0.502985954284668,-0.7091274261474609,94,4,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,0.30072832107543945,0.6738810539245605,0.6366515159606934,regular,3,21,3.6461539268493652,3.9468822479248047,4.320034980773926,4.282805442810059,106,0,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,-1.8427724838256836,1.1788125038146973,-0.1209402084350586,regular,3,23,-0.3230094909667969,-2.1657819747924805,0.8558030128479004,-0.44394969940185547,113,0,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-0.24182844161987305,0.11215877532958984,0.14816522598266602,regular,3,24,2.1570029258728027,1.9151744842529297,2.2691617012023926,2.3051681518554688,109,2,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-2.701185703277588,0.12050867080688477,-3.5882186889648438,regular,3,26,0.38189220428466797,-2.31929349899292,0.5024008750915527,-3.206326484680176,106,2,3,3,1,6,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-2.840637683868408,-0.7244873046875,0.9231715202331543,regular,4,27,-2.5456600189208984,-5.386297702789307,-3.2701473236083984,-1.6224884986877441,110,1,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.5184926986694336,-0.24068927764892578,-0.9324169158935547,regular,4,36,1.8522558212280273,1.3337631225585938,1.6115665435791016,0.9198389053344727,118,2,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-3.49395751953125,-0.07017278671264648,-3.889132022857666,regular,4,40,0.6401853561401367,-2.8537721633911133,0.5700125694274902,-3.2489466667175293,118,2,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-1.8156375885009766,0.3941779136657715,-1.628983497619629,regular,4,49,1.7702560424804688,-0.04538154602050781,2.1644339561462402,0.14127254486083984,122,0,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-1.9477157592773438,0.8995804786682129,-0.8400101661682129,regular,3,56,2.169132709503174,0.22141695022583008,3.0687131881713867,1.329122543334961,92,4,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-0.7674531936645508,0.009882926940917969,-0.793027400970459,regular,4,51,2.2382211685180664,1.4707679748535156,2.2481040954589844,1.4451937675476074,107,4,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-0.43520259857177734,0.15125751495361328,0.611626148223877,regular,4,54,2.8499574661254883,2.414754867553711,3.0012149810791016,3.4615836143493652,112,0,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-0.38623523712158203,-0.9828357696533203,0.6619462966918945,regular,4,55,0.7320756912231445,0.3458404541015625,-0.2507600784301758,1.394021987915039,102,1,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-3.7595443725585938,-0.2892951965332031,-3.0026941299438477,regular,4,59,6.640866279602051,2.881321907043457,6.351571083068848,3.638172149658203,109,1,3,3,1,7,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-0.9469127655029297,0.6963844299316406,-0.520543098449707,regular,5,71,2.402655601501465,1.4557428359985352,3.0990400314331055,1.8821125030517578,131,4,3,3,1,8,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-1.3569064140319824,-1.1088433265686035,-0.9361743927001953,regular,5,83,2.060173988342285,0.7032675743103027,0.9513306617736816,1.1239995956420898,112,2,3,3,1,8,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.0727853775024414,0.017522811889648438,-0.12239551544189453,regular,5,89,2.3116397857666016,2.23885440826416,2.32916259765625,2.189244270324707,122,1,3,3,1,8,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-3.610379695892334,-0.08806371688842773,-2.8190417289733887,regular,5,93,1.7129559516906738,-1.8974237442016602,1.624892234802246,-1.1060857772827148,120,5,3,3,1,8,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-10.868959903717041,-0.8054490089416504,-9.00713586807251,regular,5,94,8.830163478851318,-2.0387964248657227,8.024714469909668,-0.1769723892211914,135,3,3,3,1,8,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.9357814788818359,-0.09064960479736328,-0.3673410415649414,regular,5,101,2.5757484436035156,1.6399669647216797,2.4850988388061523,2.208407402038574,127,2,3,3,1,8,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,1.7032017707824707,-0.5509395599365234,0.5226449966430664,regular,3,57,-0.35942840576171875,1.343773365020752,-0.9103679656982422,0.16321659088134766,82,2,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,2.8142967224121094,-0.2990880012512207,1.3985795974731445,regular,1,9,-0.8925848007202148,1.9217119216918945,-1.1916728019714355,0.5059947967529297,81,3,2,2,1,3,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-7.942285060882568,-0.14917945861816406,-7.338538646697998,regular,6,107,3.320992946624756,-4.6212921142578125,3.171813488006592,-4.017545700073242,134,3,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-1.202570915222168,0.0944051742553711,-0.17664194107055664,regular,6,108,-0.22405529022216797,-1.426626205444336,-0.12965011596679688,-0.4006972312927246,123,4,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,0.07103252410888672,0.7133388519287109,1.5146541595458984,regular,6,111,4.112155914306641,4.183188438415527,4.825494766235352,5.626810073852539,149,4,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,0.5853290557861328,0.1625070571899414,0.17990779876708984,regular,6,112,1.7455692291259766,2.3308982849121094,1.908076286315918,1.9254770278930664,133,2,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-4.312247276306152,0.47045040130615234,-2.127293586730957,regular,6,115,1.0597038269042969,-3.2525434494018555,1.5301542282104492,-1.0675897598266602,136,1,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.1511707305908203,0.07207584381103516,-0.0726308822631836,regular,6,119,2.341794013977051,2.1906232833862305,2.413869857788086,2.269163131713867,134,1,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-0.3979916572570801,-0.0482335090637207,-0.1360306739807129,regular,6,126,5.5308308601379395,5.132839202880859,5.482597351074219,5.394800186157227,124,1,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-1.2034597396850586,-0.32387638092041016,-0.9281177520751953,regular,6,128,2.2267799377441406,1.023320198059082,1.9029035568237305,1.2986621856689453,118,2,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-5.358395099639893,0.8690416812896729,0.489582896232605,regular,6,129,9.457820415496826,4.099425315856934,10.326862096786499,9.947403311729431,117,2,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,-0.033782005310058594,0.7718610763549805,1.3039965629577637,regular,6,133,-0.9492597579956055,-0.9830417633056641,-0.177398681640625,0.3547368049621582,136,3,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,0.5603466033935547,-0.8702602386474609,-0.4700603485107422,regular,3,62,0.9761953353881836,1.5365419387817383,0.10593509674072266,0.5061349868774414,87,2,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,0.054383277893066406,-0.11759567260742188,-0.09163188934326172,regular,6,135,-2.8322553634643555,-2.777872085571289,-2.9498510360717773,-2.923887252807617,149,6,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-1.386518955230713,-0.17388153076171875,-1.907158374786377,regular,6,141,1.5935049057006836,0.2069859504699707,1.4196233749389648,-0.31365346908569336,136,0,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-0.736661434173584,0.30376291275024414,-0.7779173851013184,regular,6,148,9.45585584640503,8.719194412231445,9.759618759155273,8.677938461303711,138,2,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.6481170654296875,0.6090383529663086,0.4967966079711914,regular,6,152,-0.3204364776611328,-0.9685535430908203,0.2886018753051758,0.1763601303100586,123,3,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,-0.7598838806152344,0.3827705383300781,-0.5167884826660156,regular,6,156,-0.4243965148925781,-1.1842803955078125,-0.0416259765625,-0.9411849975585938,149,5,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-1.651658535003662,-0.6165275573730469,-0.734717845916748,regular,6,162,-2.7334070205688477,-4.38506555557251,-3.3499345779418945,-3.4681248664855957,113,5,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-0.517460823059082,0.03399372100830078,0.19157934188842773,regular,6,165,3.4886975288391113,2.9712367057800293,3.522691249847412,3.680276870727539,143,3,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.4026832580566406,0.08933830261230469,0.21193313598632812,regular,6,170,2.50498104095459,2.102297782897949,2.5943193435668945,2.716914176940918,127,0,3,3,1,9,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,0.21476459503173828,-0.3737621307373047,0.13630294799804688,regular,7,174,3.6752071380615234,3.8899717330932617,3.3014450073242188,3.8115100860595703,134,4,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.17566299438476562,-8.106231689453125e-05,0.37734127044677734,regular,7,176,-0.49590110778808594,-0.6715641021728516,-0.49598217010498047,-0.1185598373413086,129,3,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-6.828426897525787,4.289947509765625,-2.9722436666488647,regular,3,65,-4.713571548461914,-11.541998445987701,-0.42362403869628906,-7.685815215110779,94,6,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-1.5228569507598877,-0.5183942317962646,-2.560703992843628,regular,7,177,0.89028000831604,-0.6325769424438477,0.3718857765197754,-1.670423984527588,149,4,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-4.404714584350586,0.40867042541503906,-4.211712837219238,regular,7,178,3.9641857147216797,-0.44052886962890625,4.372856140136719,-0.2475271224975586,150,3,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-0.46248865127563477,0.07973814010620117,-0.05387115478515625,regular,7,179,-3.7136921882629395,-4.176180839538574,-3.6339540481567383,-3.7675633430480957,151,0,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-0.7135176658630371,0.04889726638793945,-1.0287737846374512,regular,7,185,1.4279332160949707,0.7144155502319336,1.4768304824829102,0.39915943145751953,128,4,3,3,1,10,regular_3_ops
