arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-9.15445852279663,-1.6416902542114258,-8.808855056762695,regular,7,194,11.55481243133545,2.4003539085388184,9.913122177124023,2.745957374572754,143,3,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-1.9942307472229004,0.23945140838623047,-1.0470466613769531,regular,7,197,-0.32027626037597656,-2.314507007598877,-0.0808248519897461,-1.3673229217529297,145,0,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,0.44020605087280273,0.342437744140625,-0.14241647720336914,regular,7,199,-0.9536080360412598,-0.513401985168457,-0.6111702919006348,-1.096024513244629,136,0,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-5.8894195556640625,0.05408763885498047,-4.4195966720581055,regular,7,205,3.0369720458984375,-2.852447509765625,3.091059684753418,-1.382624626159668,145,1,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-1.1628055572509766,0.2302541732788086,-0.5911340713500977,regular,7,216,1.6457748413085938,0.4829692840576172,1.8760290145874023,1.054640769958496,129,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-2.5023298263549805,-0.47717761993408203,-2.229832649230957,regular,3,69,-0.8749914169311523,-3.377321243286133,-1.3521690368652344,-3.1048240661621094,81,2,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-2.227825164794922,-0.24639415740966797,-1.7868127822875977,regular,7,219,-1.5519962310791016,-3.7798213958740234,-1.7983903884887695,-3.338809013366699,142,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-3.2736330032348633,0.1301555633544922,-1.7897071838378906,regular,7,223,-3.3215417861938477,-6.595174789428711,-3.1913862228393555,-5.111248970031738,130,1,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.5381288528442383,0.07623672485351562,-0.05111122131347656,regular,7,224,0.04723834991455078,-0.4908905029296875,0.1234750747680664,-0.0038728713989257812,127,2,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-10.544397354125977,-0.2647819519042969,0.6799499988555908,regular,7,232,4.490639686584473,-6.053757667541504,4.225857734680176,5.1705896854400635,121,6,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-0.1924304962158203,0.4111824035644531,0.05081939697265625,regular,7,233,2.765420913696289,2.5729904174804688,3.176603317260742,2.8162403106689453,136,1,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,0.6882619857788086,-0.3045225143432617,0.06622314453125,regular,7,245,0.34659385681152344,1.034855842590332,0.04207134246826172,0.41281700134277344,152,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,0.7316608428955078,0.19040584564208984,1.5507287979125977,regular,8,246,4.340266227722168,5.071927070617676,4.530672073364258,5.890995025634766,140,1,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-1.280752182006836,-0.7557568550109863,-0.8478755950927734,regular,8,247,-1.0877513885498047,-2.3685035705566406,-1.843508243560791,-1.9356269836425781,151,0,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-1.341111183166504,-0.21307945251464844,-0.9366025924682617,regular,8,254,2.556138038635254,1.21502685546875,2.3430585861206055,1.6195354461669922,135,4,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,-0.34612083435058594,0.19744110107421875,0.7002811431884766,regular,8,255,-0.6119956970214844,-0.9581165313720703,-0.4145545959472656,0.08828544616699219,140,2,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-1.1827688217163086,-3.2514724731445312,-2.5255165100097656,regular,3,70,4.20395565032959,3.0211868286132812,0.9524831771850586,1.6784391403198242,77,2,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.3299894332885742,0.3269662857055664,0.15164852142333984,regular,8,258,-2.3339033126831055,-2.6638927459716797,-2.006937026977539,-2.1822547912597656,157,0,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-3.587273597717285,-0.058648109436035156,-1.9576025009155273,regular,8,263,7.445756912231445,3.85848331451416,7.38710880279541,5.488154411315918,155,3,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-2.751007080078125,-0.2758674621582031,0.594395637512207,regular,8,268,0.003753662109375,-2.74725341796875,-0.2721138000488281,0.598149299621582,135,2,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-1.4010677337646484,-0.11771392822265625,1.2309880256652832,regular,8,271,2.5573883056640625,1.156320571899414,2.4396743774414062,3.7883763313293457,137,2,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-0.5261898040771484,-0.3460855484008789,0.1785879135131836,regular,8,273,-2.2304000854492188,-2.756589889526367,-2.5764856338500977,-2.051812171936035,123,5,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,-1.1043977737426758,-1.114527702331543,-0.5410480499267578,regular,8,275,-0.7906064987182617,-1.8950042724609375,-1.9051342010498047,-1.3316545486450195,151,0,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-0.7093639373779297,-0.25966548919677734,-0.0029821395874023438,regular,8,281,-0.3034076690673828,-1.0127716064453125,-0.5630731582641602,-0.30638980865478516,138,4,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-1.9984188079833984,-0.09877872467041016,-0.32093238830566406,regular,8,285,0.47434139251708984,-1.5240774154663086,0.3755626678466797,0.15340900421142578,125,5,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,0.028614044189453125,0.3295249938964844,-0.11475944519042969,regular,8,290,0.8164958953857422,0.8451099395751953,1.1460208892822266,0.7017364501953125,164,6,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,0.5879278182983398,0.5812282562255859,1.1344451904296875,regular,8,293,-5.954033851623535,-5.366106033325195,-5.372805595397949,-4.819588661193848,154,3,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,-5.956237077713013,-1.9873583316802979,-1.22971773147583,regular,3,73,4.840923428535461,-1.1153136491775513,2.8535650968551636,3.6112056970596313,104,2,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,-7.39073371887207,-2.1856164932250977,-7.188865661621094,regular,8,297,7.285074234008789,-0.10565948486328125,5.099457740783691,0.09620857238769531,166,4,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,-0.85882568359375,0.2162761688232422,0.3512125015258789,regular,8,298,1.5650262832641602,0.7062005996704102,1.7813024520874023,1.916238784790039,164,4,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,-0.3731555938720703,0.21196556091308594,-0.44759654998779297,regular,8,303,-1.9302501678466797,-2.30340576171875,-1.7182846069335938,-2.3778467178344727,131,1,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,-0.22445201873779297,-0.31413936614990234,-0.07361507415771484,regular,8,308,2.6206016540527344,2.3961496353149414,2.306462287902832,2.5469865798950195,128,5,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,-1.039215087890625,-0.7484502792358398,-0.5543384552001953,regular,8,313,2.7071609497070312,1.6679458618164062,1.9587106704711914,2.152822494506836,161,2,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:255:regular_3_ops:316,-1.6305055618286133,-0.2849130630493164,-0.6626796722412109,regular,9,316,2.7364330291748047,1.1059274673461914,2.4515199661254883,2.0737533569335938,144,4,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:256:regular_3_ops:321,-0.8708524703979492,-0.48461341857910156,-0.5084228515625,regular,9,321,-1.6396074295043945,-2.5104598999023438,-2.124220848083496,-2.1480302810668945,157,0,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:257:regular_3_ops:326,-0.9470157623291016,0.3200950622558594,0.9729022979736328,regular,9,326,1.073216438293457,0.12620067596435547,1.3933115005493164,2.04611873626709,157,3,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:258:regular_3_ops:329,-5.855913162231445,0.5418701171875,2.9719228744506836,regular,9,329,0.5634346008300781,-5.292478561401367,1.1053047180175781,3.5353574752807617,136,6,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:259:regular_3_ops:330,-2.424555778503418,0.24817562103271484,-1.683445930480957,regular,9,330,7.082583427429199,4.658027648925781,7.330759048461914,5.399137496948242,161,3,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:25:regular_2_ops:74,-0.7133855819702148,0.12429046630859375,-1.5056419372558594,regular,3,74,1.36798095703125,0.6545953750610352,1.4922714233398438,-0.13766098022460938,101,2,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:260:regular_3_ops:345,-1.838547706604004,0.45740413665771484,0.14479351043701172,regular,9,345,2.6861534118652344,0.8476057052612305,3.143557548522949,2.830946922302246,157,0,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:261:regular_3_ops:346,-5.828859329223633,0.41040682792663574,-6.220746040344238,regular,9,346,7.6851043701171875,1.8562450408935547,8.095511198043823,1.4643583297729492,154,4,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:262:regular_3_ops:351,-9.081747055053711,0.47423601150512695,-9.367486000061035,regular,9,351,4.483572006225586,-4.598175048828125,4.957808017730713,-4.883913993835449,167,6,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:263:regular_3_ops:353,0.40871667861938477,-1.423314094543457,-1.7239599227905273,regular,9,353,-0.6034235954284668,-0.19470691680908203,-2.026737689971924,-2.327383518218994,147,3,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:264:regular_3_ops:360,-2.9119515419006348,0.040889739990234375,-1.92476224899292,regular,9,360,1.3046441078186035,-1.6073074340820312,1.345533847808838,-0.6201181411743164,141,2,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,-0.8195877075195312,0.05971813201904297,0.7112760543823242,regular,9,364,1.0872955322265625,0.26770782470703125,1.1470136642456055,1.7985715866088867,146,2,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,-0.9615192413330078,0.17481708526611328,0.129669189453125,regular,9,365,2.6418447494506836,1.6803255081176758,2.816661834716797,2.7715139389038086,167,4,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,-0.44725608825683594,-0.02643108367919922,-0.4040098190307617,regular,9,369,2.5059404373168945,2.0586843490600586,2.4795093536376953,2.101930618286133,170,4,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,-1.3619909286499023,0.06747055053710938,0.4500703811645508,regular,9,372,1.1874885559082031,-0.17450237274169922,1.2549591064453125,1.637558937072754,157,0,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,-0.13723373413085938,0.5809574127197266,0.5171852111816406,regular,9,375,-0.7588138580322266,-0.8960475921630859,-0.1778564453125,-0.24162864685058594,149,2,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,-7.6838765144348145,-5.288468360900879,-4.396490573883057,regular,3,76,-0.2795257568359375,-7.963402271270752,-5.567994117736816,-4.676016330718994,94,6,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,-1.6247429847717285,-0.6869707107543945,-0.6489238739013672,regular,9,379,-4.849048614501953,-6.473791599273682,-5.536019325256348,-5.49797248840332,170,4,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,0.11751079559326172,0.06984233856201172,0.2444143295288086,regular,9,382,1.360091209411621,1.4776020050048828,1.4299335479736328,1.6045055389404297,152,1,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,-1.7128314971923828,0.32047271728515625,-1.3274917602539062,regular,9,393,-2.97489070892334,-4.687722206115723,-2.6544179916381836,-4.302382469177246,157,6,3,3,1,12,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,-1.7655129432678223,-1.1315617561340332,-0.7540774345397949,regular,0,395,-2.0051169395446777,-3.7706298828125,-3.136678695678711,-2.7591943740844727,86,5,3,3,1,3,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,-1.9828734397888184,-1.2304050922393799,-1.5840665102005005,regular,1,401,-7.33031690120697,-9.313190340995789,-8.56072199344635,-8.91438341140747,101,0,3,3,1,4,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,-2.8786191940307617,-0.10996723175048828,-0.6905927658081055,regular,1,402,-1.7517623901367188,-4.6303815841674805,-1.861729621887207,-2.442355155944824,95,5,3,3,1,4,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,2.432605743408203,-0.7086849212646484,1.8894777297973633,regular,1,403,6.8379411697387695,9.270546913146973,6.129256248474121,8.727418899536133,96,0,3,3,1,4,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:277:regular_3_ops:415,-3.068966865539551,0.277374267578125,0.12645339965820312,regular,2,415,-1.0377893447875977,-4.106756210327148,-0.7604150772094727,-0.9113359451293945,104,3,3,3,1,5,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:278:regular_3_ops:417,-7.230553150177002,-0.5140671730041504,-5.423213481903076,regular,2,417,9.942108631134033,2.7115554809570312,9.428041458129883,4.518895149230957,97,1,3,3,1,5,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:279:regular_3_ops:420,-3.400644302368164,-1.2560477256774902,-3.1003379821777344,regular,2,420,-0.38004207611083984,-3.780686378479004,-1.63608980178833,-3.480380058288574,103,2,3,3,1,5,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:27:regular_2_ops:77,-2.333660125732422,-0.6118717193603516,-2.125783920288086,regular,3,77,-1.7945976257324219,-4.128257751464844,-2.4064693450927734,-3.920381546020508,85,4,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:280:regular_3_ops:422,-3.3832671642303467,-1.1419411897659302,-1.8549695014953613,regular,2,422,-5.608217477798462,-8.991484642028809,-6.750158667564392,-7.463186979293823,110,0,3,3,1,5,regular_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:281:regular_4_ops:1,-0.6360244750976562,-0.016097068786621094,-0.36927127838134766,regular,6,1,-1.3751373291015625,-2.0111618041992188,-1.3912343978881836,-1.7444086074829102,123,2,4,4,1,10,regular_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:282:regular_4_ops:5,0.7759222984313965,-0.2339024543762207,0.47685956954956055,regular,6,5,0.21167707443237305,0.9875993728637695,-0.022225379943847656,0.6885366439819336,143,5,4,4,1,10,regular_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:283:regular_4_ops:9,-0.16179275512695312,0.07319259643554688,-0.29381465911865234,regular,6,9,-3.1665687561035156,-3.3283615112304688,-3.0933761596679688,-3.460383415222168,120,2,4,4,1,10,regular_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:284:regular_4_ops:10,-1.4145727157592773,-0.27564382553100586,0.8773598670959473,regular,6,10,3.8353328704833984,2.420760154724121,3.5596890449523926,4.712692737579346,131,3,4,4,1,10,regular_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:285:regular_4_ops:11,-10.347502946853638,-2.019620656967163,-9.050427675247192,regular,6,11,7.677570581436157,-2.6699323654174805,5.657949924468994,-1.3728570938110352,134,6,4,4,2,10,regular_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:286:regular_4_ops:14,-2.507025718688965,0.5560588836669922,0.1114349365234375,regular,6,14,1.6042232513427734,-0.9028024673461914,2.1602821350097656,1.715658187866211,126,6,4,4,2,10,regular_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:287:regular_4_ops:15,0.3140993118286133,-0.1505870819091797,0.16747665405273438,regular,6,15,-1.237466812133789,-0.9233675003051758,-1.3880538940429688,-1.0699901580810547,121,0,4,4,1,10,regular_4_ops
