arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-3.7204108238220215,-1.227677822113037,-3.393272876739502,regular,3,24,0.14959096908569336,-3.570819854736328,-1.0780868530273438,-3.2436819076538086,109,2,3,3,1,6,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-11.394870281219482,-0.6949200630187988,-10.873814582824707,regular,3,26,5.6681647300720215,-5.726705551147461,4.973244667053223,-5.2056498527526855,106,2,3,3,1,6,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-3.8986663818359375,-2.592707633972168,1.0206127166748047,regular,4,27,0.6291227340698242,-3.2695436477661133,-1.9635848999023438,1.649735450744629,110,1,3,3,1,7,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-1.8544349670410156,-0.1409921646118164,-1.5899314880371094,regular,4,36,-2.4489641189575195,-4.303399085998535,-2.589956283569336,-4.038895606994629,118,2,3,3,1,7,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-10.297288417816162,-1.2739415168762207,-8.89626169204712,regular,4,40,4.004444599151611,-6.292843818664551,2.7305030822753906,-4.891817092895508,118,2,3,3,1,7,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-4.332398414611816,-1.28037691116333,-1.2616920471191406,regular,4,49,2.808115005493164,-1.5242834091186523,1.527738094329834,1.5464229583740234,122,0,3,3,1,7,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-3.317554473876953,-0.8630762100219727,0.11041831970214844,regular,3,56,2.713533401489258,-0.6040210723876953,1.8504571914672852,2.8239517211914062,92,4,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-1.6713457107543945,-0.021955490112304688,-1.0939311981201172,regular,4,51,-0.1906576156616211,-1.8620033264160156,-0.21261310577392578,-1.2845888137817383,107,4,3,3,1,7,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-4.181615829467773,-0.47100067138671875,3.099639892578125,regular,4,54,1.4369449615478516,-2.744670867919922,0.9659442901611328,4.536584854125977,112,0,3,3,1,7,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-0.2558603286743164,-3.1663455963134766,-0.1804943084716797,regular,4,55,0.6819772720336914,0.426116943359375,-2.484368324279785,0.5014829635620117,102,1,3,3,1,7,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-4.602712631225586,-0.2703533172607422,-2.415393829345703,regular,4,59,6.791666030883789,2.188953399658203,6.521312713623047,4.376272201538086,109,1,3,3,1,7,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-1.6175861358642578,-0.1399822235107422,0.4999732971191406,regular,5,71,0.7358617782592773,-0.8817243576049805,0.5958795547485352,1.235835075378418,131,4,3,3,1,8,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-1.8348617553710938,-0.3198051452636719,-0.536229133605957,regular,5,83,0.8862857818603516,-0.9485759735107422,0.5664806365966797,0.35005664825439453,112,2,3,3,1,8,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.2488727569580078,-0.28917694091796875,-0.5085964202880859,regular,5,89,1.1058835983276367,0.8570108413696289,0.816706657409668,0.5972871780395508,122,1,3,3,1,8,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-10.725889205932617,-1.2431907653808594,-6.563026428222656,regular,5,93,4.648604393005371,-6.077284812927246,3.4054136276245117,-1.9144220352172852,120,5,3,3,1,8,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-6.216762542724609,-1.1236133575439453,-5.634885787963867,regular,5,94,5.82779598236084,-0.38896656036376953,4.7041826248168945,0.19291019439697266,135,3,3,3,1,8,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-1.1432390213012695,0.19964122772216797,-1.0547733306884766,regular,5,101,-2.717360496520996,-3.8605995178222656,-2.517719268798828,-3.7721338272094727,127,2,3,3,1,8,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,1.839005947113037,-2.4144296646118164,2.071047782897949,regular,3,57,-4.228615760803223,-2.3896098136901855,-6.643045425415039,-2.1575679779052734,82,2,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,2.201970338821411,-0.5084962844848633,1.2705292701721191,regular,1,9,4.374451637268066,6.5764219760894775,3.865955352783203,5.6449809074401855,81,3,2,2,1,3,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-11.42259669303894,-0.7643227577209473,-10.594143629074097,regular,6,107,11.412995100021362,-0.009601593017578125,10.648672342300415,0.8188514709472656,134,3,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-1.7564363479614258,-0.02126789093017578,-1.0737953186035156,regular,6,108,1.9457550048828125,0.18931865692138672,1.9244871139526367,0.8719596862792969,123,4,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-0.38856029510498047,0.0157623291015625,0.3320913314819336,regular,6,111,2.2908191680908203,1.9022588729858398,2.306581497192383,2.622910499572754,149,4,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.6967830657958984,0.11806869506835938,-0.5992660522460938,regular,6,112,-2.6970109939575195,-3.393794059753418,-2.57894229888916,-3.2962770462036133,133,2,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-14.433618307113647,-0.604529619216919,-13.579697847366333,regular,6,115,10.75478196144104,-3.6788363456726074,10.150252342224121,-2.824915885925293,136,1,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.2027912139892578,-0.09507942199707031,0.053279876708984375,regular,6,119,3.2208051681518555,3.0180139541625977,3.125725746154785,3.27408504486084,134,1,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-1.2505340576171875,0.13042068481445312,-0.47362327575683594,regular,6,126,3.5098819732666016,2.259347915649414,3.6403026580810547,3.0362586975097656,124,1,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-1.1137847900390625,-0.11318206787109375,-0.49170684814453125,regular,6,128,0.7161674499511719,-0.3976173400878906,0.6029853820800781,0.22446060180664062,118,2,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-1.8375778198242188,-1.6189279556274414,2.4412355422973633,regular,6,129,1.3890266418457031,-0.4485511779785156,-0.22990131378173828,3.8302621841430664,117,2,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,1.57220458984375,-0.4501934051513672,1.0763769149780273,regular,6,133,-3.9258041381835938,-2.3535995483398438,-4.375997543334961,-2.8494272232055664,136,3,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,-0.4888744354248047,-0.4119558334350586,-0.4888648986816406,regular,3,62,1.8626089096069336,1.373734474182129,1.450653076171875,1.373744010925293,87,2,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,-0.521453857421875,0.2298736572265625,-0.48980712890625,regular,6,135,0.7299060821533203,0.2084522247314453,0.9597797393798828,0.2400989532470703,149,6,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-3.676027774810791,0.04990196228027344,-1.343496322631836,regular,6,141,-2.143355369567871,-5.819383144378662,-2.0934534072875977,-3.486851692199707,136,0,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-1.8265800476074219,-0.23105716705322266,0.031755924224853516,regular,6,148,4.097023963928223,2.270443916320801,3.865966796875,4.128779888153076,138,2,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.33249473571777344,0.056336402893066406,-0.6515874862670898,regular,6,152,-2.1105966567993164,-2.44309139251709,-2.05426025390625,-2.7621841430664062,123,3,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,0.3815803527832031,0.7993631362915039,0.7686767578125,regular,6,156,-3.1750869750976562,-2.793506622314453,-2.3757238388061523,-2.4064102172851562,149,5,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-2.784201145172119,-1.2852401733398438,-0.7407989501953125,regular,6,162,2.015835762023926,-0.7683653831481934,0.730595588684082,1.2750368118286133,113,5,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-1.4598512649536133,-0.04872608184814453,0.5211248397827148,regular,6,165,-0.6810951232910156,-2.140946388244629,-0.7298212051391602,-0.15997028350830078,143,3,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.5266504287719727,-0.0123138427734375,0.7534399032592773,regular,6,170,0.08898544311523438,-0.4376649856567383,0.07667160034179688,0.8424253463745117,127,0,3,3,1,9,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,5.242952108383179,-0.34562253952026367,5.590911626815796,regular,7,174,6.890407085418701,12.13335919380188,6.5447845458984375,12.481318712234497,134,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.34189414978027344,0.28340911865234375,-0.47377872467041016,regular,7,176,-3.311542510986328,-3.6534366607666016,-3.0281333923339844,-3.7853212356567383,129,3,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-12.941915646195412,-0.046530723571777344,-2.656071662902832,regular,3,65,2.1081056594848633,-10.833809986710548,2.061574935913086,-0.5479660034179688,94,6,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-0.35594749450683594,0.29821205139160156,-0.03464984893798828,regular,7,177,-1.1222267150878906,-1.4781742095947266,-0.8240146636962891,-1.156876564025879,149,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-1.340623378753662,-0.014584541320800781,-1.592799186706543,regular,7,178,4.664868354797363,3.324244976043701,4.6502838134765625,3.0720691680908203,150,3,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-0.5656089782714844,0.11472320556640625,0.2241067886352539,regular,7,179,-2.2407093048095703,-2.8063182830810547,-2.125986099243164,-2.0166025161743164,151,0,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-0.6664409637451172,0.2431964874267578,-0.474884033203125,regular,7,185,-1.3095111846923828,-1.9759521484375,-1.066314697265625,-1.7843952178955078,128,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,-1.0645112991333008,-0.2515125274658203,0.33953380584716797,regular,7,191,-0.27469539642333984,-1.3392066955566406,-0.5262079238891602,0.06483840942382812,134,2,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-9.36367130279541,-1.6566829681396484,-9.020430088043213,regular,7,194,11.519591331481934,2.1559200286865234,9.862908363342285,2.4991612434387207,143,3,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-1.9020590782165527,0.1941070556640625,-0.9855337142944336,regular,7,197,-0.27632808685302734,-2.17838716506958,-0.08222103118896484,-1.261861801147461,145,0,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,0.4407005310058594,0.3400588035583496,-0.11293458938598633,regular,7,199,-0.6676077842712402,-0.22690725326538086,-0.3275489807128906,-0.7805423736572266,136,0,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-5.956646919250488,0.08528709411621094,-4.446035385131836,regular,7,205,3.2858428955078125,-2.670804023742676,3.3711299896240234,-1.1601924896240234,145,1,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-1.4402503967285156,0.2400665283203125,-0.5714340209960938,regular,7,216,1.523564338684082,0.0833139419555664,1.7636308670043945,0.9521303176879883,129,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-2.5098838806152344,-0.4932441711425781,-2.1698646545410156,regular,3,69,-0.8913869857788086,-3.401270866394043,-1.3846311569213867,-3.061251640319824,81,2,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-2.1699037551879883,-0.2561473846435547,-1.6549110412597656,regular,7,219,-1.461557388305664,-3.6314611434936523,-1.7177047729492188,-3.1164684295654297,142,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-3.392862319946289,0.12928104400634766,-1.9605894088745117,regular,7,223,-2.9344091415405273,-6.327271461486816,-2.8051280975341797,-4.894998550415039,130,1,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.5554218292236328,0.056649208068847656,-0.04727935791015625,regular,7,224,0.2831878662109375,-0.2722339630126953,0.33983707427978516,0.23590850830078125,127,2,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-10.114771366119385,-0.2933964729309082,0.7702293395996094,regular,7,232,4.024228572845459,-6.090542793273926,3.730832099914551,4.794457912445068,121,6,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-0.12621402740478516,0.42130470275878906,0.1188211441040039,regular,7,233,2.634627342224121,2.508413314819336,3.05593204498291,2.753448486328125,136,1,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,0.6446809768676758,-0.295166015625,0.14294910430908203,regular,7,245,0.6724328994750977,1.3171138763427734,0.37726688385009766,0.8153820037841797,152,4,3,3,1,10,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,0.6314020156860352,0.18641185760498047,1.596421241760254,regular,8,246,4.212834358215332,4.844236373901367,4.3992462158203125,5.809255599975586,140,1,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-1.2740063667297363,-0.6819791793823242,-0.8196620941162109,regular,8,247,-1.0163755416870117,-2.290381908416748,-1.698354721069336,-1.8360376358032227,151,0,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-1.475799560546875,-0.22041606903076172,-0.9242181777954102,regular,8,254,2.3874082565307617,0.9116086959838867,2.1669921875,1.4631900787353516,135,4,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,-0.46956634521484375,0.22093486785888672,0.67767333984375,regular,8,255,-0.6008758544921875,-1.0704421997070312,-0.3799409866333008,0.0767974853515625,140,2,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-1.2785735130310059,-2.989999294281006,-2.5920052528381348,regular,3,70,4.0547308921813965,2.7761573791503906,1.0647315979003906,1.4627256393432617,77,2,2,2,1,5,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.18546772003173828,0.35692596435546875,0.20948505401611328,regular,8,258,-2.4443111419677734,-2.6297788619995117,-2.0873851776123047,-2.23482608795166,157,0,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-3.9169387817382812,-0.033344268798828125,-2.2674474716186523,regular,8,263,7.121284484863281,3.204345703125,7.087940216064453,4.853837013244629,155,3,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-3.065951347351074,-0.2721271514892578,0.7059431076049805,regular,8,268,-0.07805728912353516,-3.1440086364746094,-0.35018444061279297,0.6278858184814453,135,2,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-1.4101028442382812,-0.0426788330078125,1.2552156448364258,regular,8,271,2.6021728515625,1.1920700073242188,2.5594940185546875,3.857388496398926,137,2,3,3,1,11,regular_3_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-0.5836372375488281,-0.3521108627319336,0.22376537322998047,regular,8,273,-2.02105712890625,-2.604694366455078,-2.3731679916381836,-1.7972917556762695,123,5,3,3,1,11,regular_3_ops
