arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-1.4689855575561523,0.17390155792236328,-1.195540428161621,regular,6,141,0.29094886779785156,-1.1780366897583008,0.46485042572021484,-0.9045915603637695,136,0,3,3,1,9,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-1.0916223526000977,0.06521797180175781,-1.4333906173706055,regular,6,148,4.713251113891602,3.621628761291504,4.778469085693359,3.279860496520996,138,2,3,3,1,9,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.27533817291259766,1.5314140319824219,0.5594110488891602,regular,6,152,-2.0650691986083984,-2.340407371520996,-0.5336551666259766,-1.5056581497192383,123,3,3,3,1,9,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,2.1956329345703125,0.6073741912841797,2.0879955291748047,regular,6,156,1.2410097122192383,3.436642646789551,1.848383903503418,3.329005241394043,149,5,3,3,1,9,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-4.453051328659058,0.21695613861083984,-2.1164193153381348,regular,6,162,-2.1634693145751953,-6.616520643234253,-1.9465131759643555,-4.27988862991333,113,5,3,3,1,9,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-0.47339391708374023,0.5676703453063965,0.0925450325012207,regular,6,165,-0.8445401191711426,-1.3179340362548828,-0.2768697738647461,-0.7519950866699219,143,3,3,3,1,9,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,0.8900284767150879,1.5873994827270508,0.7230730056762695,regular,6,170,3.5258893966674805,4.415917873382568,5.113288879394531,4.24896240234375,127,0,3,3,1,9,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,-0.7414674758911133,-0.4531135559082031,-0.15785789489746094,regular,7,174,3.7499895095825195,3.0085220336914062,3.2968759536743164,3.5921316146850586,134,4,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.08665752410888672,1.2910618782043457,0.20918607711791992,regular,7,176,-2.5011229515075684,-2.587780475616455,-1.2100610733032227,-2.2919368743896484,129,3,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-3.448352336883545,4.302424907684326,-1.6021366119384766,regular,3,65,-2.451455593109131,-5.899807929992676,1.8509693145751953,-4.053592205047607,94,6,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,0.06353473663330078,1.4476194381713867,-0.23368358612060547,regular,7,177,-4.583186149597168,-4.519651412963867,-3.1355667114257812,-4.816869735717773,149,4,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-6.1363091468811035,1.719761848449707,-3.81260347366333,regular,7,178,0.5801911354064941,-5.556118011474609,2.299952983856201,-3.232412338256836,150,3,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-0.5768284797668457,0.25473785400390625,-0.2653379440307617,regular,7,179,-2.9576101303100586,-3.5344386100769043,-2.7028722763061523,-3.2229480743408203,151,0,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-0.7416810989379883,0.47010040283203125,-0.2833433151245117,regular,7,185,0.5315227508544922,-0.2101583480834961,1.0016231536865234,0.24817943572998047,128,4,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,-0.40386962890625,0.3253664970397949,0.6016750335693359,regular,7,191,-1.6592507362365723,-2.0631203651428223,-1.3338842391967773,-1.0575757026672363,134,2,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-3.7037878036499023,0.14465570449829102,-3.9595985412597656,regular,7,194,-0.42847251892089844,-4.132260322570801,-0.2838168144226074,-4.388071060180664,143,3,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,1.1819791793823242,0.2228989601135254,0.5802764892578125,regular,7,197,2.9788060188293457,4.16078519821167,3.201704978942871,3.559082508087158,145,0,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.10643339157104492,0.951331615447998,-0.3731498718261719,regular,7,199,-1.5081000328063965,-1.6145334243774414,-0.5567684173583984,-1.8812499046325684,136,0,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-3.8345651626586914,1.0645174980163574,-1.6997637748718262,regular,7,205,0.7926187515258789,-3.0419464111328125,1.8571362495422363,-0.9071450233459473,145,1,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-3.505849838256836,0.9169635772705078,-0.8470649719238281,regular,7,216,-0.029726028442382812,-3.5355758666992188,0.887237548828125,-0.8767910003662109,129,4,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-1.46132230758667,1.3899965286254883,-0.35606813430786133,regular,3,69,-2.463751792907715,-3.9250741004943848,-1.0737552642822266,-2.819819927215576,81,2,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-2.2810659408569336,-1.512547492980957,-1.4104852676391602,regular,7,219,-0.9202356338500977,-3.2013015747070312,-2.4327831268310547,-2.330720901489258,142,4,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-1.4334087371826172,0.8851661682128906,-1.9003572463989258,regular,7,223,-3.5076847076416016,-4.941093444824219,-2.622518539428711,-5.408041954040527,130,1,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.3822169303894043,0.2567734718322754,-0.26342248916625977,regular,7,224,-1.159010410308838,-1.5412273406982422,-0.9022369384765625,-1.4224328994750977,127,2,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-6.890362739562988,0.22403717041015625,-0.9375314712524414,regular,7,232,2.4010400772094727,-4.489322662353516,2.625077247619629,1.4635086059570312,121,6,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-1.957392692565918,2.6114492416381836,-1.0084381103515625,regular,7,233,1.9701919555664062,0.012799263000488281,4.58164119720459,0.9617538452148438,136,1,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,0.7318305969238281,3.4165115356445312,0.6445331573486328,regular,7,245,3.1055870056152344,3.8374176025390625,6.522098541259766,3.750120162963867,152,4,3,3,1,10,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-1.2000412940979004,0.4442720413208008,-0.5389118194580078,regular,8,246,4.738766670227051,3.5387253761291504,5.183038711547852,4.199854850769043,140,1,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,1.2849516868591309,0.2669692039489746,0.2560434341430664,regular,8,247,2.193373680114746,3.478325366973877,2.4603428840637207,2.4494171142578125,151,0,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-2.3794126510620117,0.946803092956543,-0.3274955749511719,regular,8,254,-0.8457307815551758,-3.2251434326171875,0.10107231140136719,-1.1732263565063477,135,4,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,-0.5789661407470703,0.4703664779663086,0.7279338836669922,regular,8,255,-1.67242431640625,-2.2513904571533203,-1.2020578384399414,-0.9444904327392578,140,2,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-7.746334791183472,0.6761989593505859,-2.7391724586486816,regular,3,70,-0.07054710388183594,-7.816881895065308,0.60565185546875,-2.8097195625305176,77,2,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.7520918846130371,0.05483388900756836,-0.41278600692749023,regular,8,258,-2.954916477203369,-3.7070083618164062,-2.900082588195801,-3.3677024841308594,157,0,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-2.302582263946533,1.2813873291015625,-1.3883800506591797,regular,8,263,0.9402999877929688,-1.3622822761535645,2.2216873168945312,-0.44808006286621094,155,3,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-5.313520193099976,-0.07125186920166016,0.6573019027709961,regular,8,268,-0.0834341049194336,-5.396954298019409,-0.15468597412109375,0.5738677978515625,135,2,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-1.1503257751464844,1.6148223876953125,0.5312490463256836,regular,8,271,1.9834060668945312,0.8330802917480469,3.5982284545898438,2.514655113220215,137,2,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-0.6357927322387695,1.0929641723632812,-0.6326780319213867,regular,8,273,0.0382537841796875,-0.597538948059082,1.1312179565429688,-0.5944242477416992,123,5,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,0.6802101135253906,0.477506160736084,-0.8576912879943848,regular,8,275,1.9560480117797852,2.636258125305176,2.433554172515869,1.0983567237854004,151,0,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-0.25400686264038086,0.377377986907959,1.0457119941711426,regular,8,281,-1.167466640472412,-1.421473503112793,-0.7900886535644531,-0.12175464630126953,138,4,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-3.216301679611206,0.9507904052734375,-1.206009864807129,regular,8,285,-3.0641016960144043,-6.28040337562561,-2.113311290740967,-4.270111560821533,125,5,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,-0.7125253677368164,0.3559913635253906,-0.7742891311645508,regular,8,290,-2.2605743408203125,-2.973099708557129,-1.9045829772949219,-3.0348634719848633,164,6,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,-4.793585300445557,1.5793266296386719,0.26749515533447266,regular,8,293,-5.61622428894043,-10.409809589385986,-4.036897659301758,-5.348729133605957,154,3,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,-0.5344898104667664,0.5581480860710144,0.738730788230896,regular,3,73,7.516558408737183,6.982068598270416,8.074706494808197,8.255289196968079,104,2,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,-0.20610427856445312,0.8066387176513672,-1.0482196807861328,regular,8,297,-3.098377227783203,-3.3044815063476562,-2.291738510131836,-4.146596908569336,166,4,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,-1.9941215515136719,0.9388828277587891,0.39949607849121094,regular,8,298,-1.1951923370361328,-3.1893138885498047,-0.25630950927734375,-0.7956962585449219,164,4,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,-0.6574771404266357,3.3291940689086914,0.8242645263671875,regular,8,303,-1.3272805213928223,-1.984757661819458,2.001913547515869,-0.5030159950256348,131,1,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,-1.1745123863220215,1.2418079376220703,0.28014183044433594,regular,8,308,-1.2358827590942383,-2.4103951454162598,0.005925178527832031,-0.9557409286499023,128,5,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,-2.1975297927856445,2.058990478515625,-0.19830322265625,regular,8,313,-1.0158071517944336,-3.213336944580078,1.0431833267211914,-1.2141103744506836,161,2,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:255:regular_3_ops:316,-2.8736867904663086,0.5864944458007812,-1.1624341011047363,regular,9,316,0.9121265411376953,-1.9615602493286133,1.4986209869384766,-0.250307559967041,144,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:256:regular_3_ops:321,0.20863723754882812,0.0977468490600586,-0.23522472381591797,regular,9,321,2.503035545349121,2.711672782897949,2.6007823944091797,2.267810821533203,157,0,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:257:regular_3_ops:326,-1.2766942977905273,1.2536258697509766,0.36158180236816406,regular,9,326,-0.7620334625244141,-2.0387277603149414,0.4915924072265625,-0.40045166015625,157,3,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:258:regular_3_ops:329,-4.346995830535889,0.12126731872558594,-0.5701756477355957,regular,9,329,3.3361406326293945,-1.0108551979064941,3.4574079513549805,2.765964984893799,136,6,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:259:regular_3_ops:330,-1.9619765281677246,0.9947404861450195,-0.9213409423828125,regular,9,330,1.5771818161010742,-0.3847947120666504,2.5719223022460938,0.6558408737182617,161,3,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:25:regular_2_ops:74,-0.1111764907836914,0.6955380439758301,-0.4401125907897949,regular,3,74,3.379312038421631,3.2681355476379395,4.074850082397461,2.939199447631836,101,2,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:260:regular_3_ops:345,-2.0452089309692383,0.4818553924560547,-0.6856536865234375,regular,9,345,1.5915002822875977,-0.4537086486816406,2.0733556747436523,0.9058465957641602,157,0,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:261:regular_3_ops:346,-0.4919261932373047,0.817378044128418,-1.2647428512573242,regular,9,346,-1.2805299758911133,-1.772456169128418,-0.4631519317626953,-2.5452728271484375,154,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:262:regular_3_ops:351,-2.297361373901367,0.6458945274353027,-3.058690071105957,regular,9,351,0.16811561584472656,-2.1292457580566406,0.8140101432800293,-2.8905744552612305,167,6,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:263:regular_3_ops:353,-0.313565731048584,1.1363039016723633,-1.4655561447143555,regular,9,353,0.8456273078918457,0.5320615768432617,1.981931209564209,-0.6199288368225098,147,3,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:264:regular_3_ops:360,-3.0581541061401367,0.37200069427490234,-1.7125234603881836,regular,9,360,-1.8929376602172852,-4.951091766357422,-1.5209369659423828,-3.6054611206054688,141,2,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,-0.9070806503295898,0.9891176223754883,0.303830623626709,regular,9,364,1.6586780548095703,0.7515974044799805,2.6477956771850586,1.9625086784362793,146,2,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,-0.8924417495727539,1.964533805847168,0.20459461212158203,regular,9,365,1.8654117584228516,0.9729700088500977,3.8299455642700195,2.0700063705444336,167,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,-1.1104726791381836,1.122685432434082,-0.15636062622070312,regular,9,369,-0.7757720947265625,-1.886244773864746,0.34691333770751953,-0.9321327209472656,170,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,-0.12370491027832031,0.6658921241760254,0.30964088439941406,regular,9,372,-1.2593441009521484,-1.3830490112304688,-0.593451976776123,-0.9497032165527344,157,0,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,-0.5974998474121094,0.4947528839111328,0.2807731628417969,regular,9,375,-1.5315370559692383,-2.1290369033813477,-1.0367841720581055,-1.2507638931274414,149,2,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,-2.924872875213623,-1.3864631652832031,-4.428456544876099,regular,3,76,-3.522411823272705,-6.447284698486328,-4.908874988555908,-7.950868368148804,94,6,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,-1.4004487991333008,1.1391820907592773,-0.7972993850708008,regular,9,379,1.395242691040039,-0.005206108093261719,2.5344247817993164,0.5979433059692383,170,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,0.6272859573364258,0.5635986328125,-0.1694498062133789,regular,9,382,0.8865470886230469,1.5138330459594727,1.4501457214355469,0.717097282409668,152,1,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,-0.79351806640625,0.1976299285888672,-0.5821475982666016,regular,9,393,-3.8360180854797363,-4.629536151885986,-3.638388156890869,-4.418165683746338,157,6,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,1.0320348739624023,-0.7731690406799316,0.30175018310546875,regular,0,395,-2.3267946243286133,-1.294759750366211,-3.099963665008545,-2.0250444412231445,86,5,3,3,1,3,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,-0.05995786190032959,1.0047441720962524,-0.5494243502616882,regular,1,401,-5.898835778236389,-5.958793640136719,-4.894091606140137,-6.448260128498077,101,0,3,3,1,4,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,0.27324771881103516,0.2560710906982422,-0.12051725387573242,regular,1,402,-2.0013723373413086,-1.7281246185302734,-1.7453012466430664,-2.121889591217041,95,5,3,3,1,4,regular_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,-0.21363067626953125,0.6181440353393555,0.3298778533935547,regular,1,403,5.610923767089844,5.3972930908203125,6.229067802429199,5.940801620483398,96,0,3,3,1,4,regular_3_ops
