arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-0.9763364791870117,0.40758419036865234,-0.4642481803894043,regular,8,246,4.120276927947998,3.1439404487609863,4.52786111831665,3.6560287475585938,140,1,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,1.2457623481750488,0.3078031539916992,0.27765750885009766,regular,8,247,1.868537425994873,3.114299774169922,2.1763405799865723,2.1461949348449707,151,0,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-2.2739810943603516,0.8745341300964355,-0.29439735412597656,regular,8,254,-1.3101468086242676,-3.584127902984619,-0.43561267852783203,-1.6045441627502441,135,4,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,-0.5221304893493652,0.49289417266845703,0.7793798446655273,regular,8,255,-1.800069808959961,-2.322200298309326,-1.307175636291504,-1.0206899642944336,140,2,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-7.567760944366455,0.6817922592163086,-2.5441131591796875,regular,3,70,-0.33974266052246094,-7.907503604888916,0.34204959869384766,-2.8838558197021484,77,2,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.7834115028381348,0.05320310592651367,-0.4441566467285156,regular,8,258,-2.5161237716674805,-3.2995352745056152,-2.462920665740967,-2.960280418395996,157,0,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-2.153785228729248,1.1366539001464844,-1.2753233909606934,regular,8,263,1.224639892578125,-0.929145336151123,2.3612937927246094,-0.05068349838256836,155,3,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-4.950288772583008,-0.08561372756958008,0.6263809204101562,regular,8,268,-0.1905040740966797,-5.1407928466796875,-0.27611780166625977,0.43587684631347656,135,2,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-1.1358590126037598,1.519322395324707,0.4681582450866699,regular,8,271,1.7156767845153809,0.5798177719116211,3.234999179840088,2.183835029602051,137,2,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-0.6526470184326172,0.9890947341918945,-0.6214027404785156,regular,8,273,0.014397621154785156,-0.638249397277832,1.0034923553466797,-0.6070051193237305,123,5,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,0.5692887306213379,0.4067049026489258,-0.9434051513671875,regular,8,275,1.5846681594848633,2.153956890106201,1.991373062133789,0.6412630081176758,151,0,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-0.31961679458618164,0.30547618865966797,0.957061767578125,regular,8,281,-0.33673858642578125,-0.6563553810119629,-0.03126239776611328,0.6203231811523438,138,4,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-3.0956578254699707,0.8972644805908203,-1.116020679473877,regular,8,285,-2.4207143783569336,-5.516372203826904,-1.5234498977661133,-3.5367350578308105,125,5,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,-0.9018449783325195,0.35283374786376953,-0.7984647750854492,regular,8,290,-1.7354068756103516,-2.637251853942871,-1.382573127746582,-2.533871650695801,164,6,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,-4.224313735961914,1.3576736450195312,0.22003650665283203,regular,8,293,-5.48886775970459,-9.713181495666504,-4.131194114685059,-5.268831253051758,154,3,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,-0.36981332302093506,0.4930902123451233,0.6607807874679565,regular,3,73,7.011021614074707,6.641208291053772,7.50411182641983,7.671802401542664,104,2,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,-0.11818885803222656,0.7865581512451172,-1.0334806442260742,regular,8,297,-3.1071109771728516,-3.225299835205078,-2.3205528259277344,-4.140591621398926,166,4,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,-2.063495635986328,0.8748903274536133,0.3819084167480469,regular,8,298,-1.2387409210205078,-3.302236557006836,-0.36385059356689453,-0.8568325042724609,164,4,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,-0.5161175727844238,3.112980842590332,0.7945103645324707,regular,8,303,-1.4656109809875488,-1.9817285537719727,1.6473698616027832,-0.6711006164550781,131,1,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,-1.1049981117248535,1.160609245300293,0.23625898361206055,regular,8,308,-1.4573760032653809,-2.5623741149902344,-0.2967667579650879,-1.2211170196533203,128,5,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,-2.0698795318603516,1.7029237747192383,-0.1765003204345703,regular,8,313,-0.6039276123046875,-2.673807144165039,1.0989961624145508,-0.7804279327392578,161,2,3,3,1,11,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:255:regular_3_ops:316,-2.6915268898010254,0.6032023429870605,-0.9774675369262695,regular,9,316,0.30310678482055664,-2.3884201049804688,0.9063091278076172,-0.6743607521057129,144,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:256:regular_3_ops:321,0.22663211822509766,0.10943937301635742,-0.2104778289794922,regular,9,321,2.1242542266845703,2.350886344909668,2.2336935997009277,1.9137763977050781,157,0,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:257:regular_3_ops:326,-1.0774765014648438,1.0917377471923828,0.3019399642944336,regular,9,326,-0.3092060089111328,-1.3866825103759766,0.78253173828125,-0.007266044616699219,157,3,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:258:regular_3_ops:329,-4.441555500030518,0.11284303665161133,-0.49194908142089844,regular,9,329,3.0645437240600586,-1.377011775970459,3.17738676071167,2.57259464263916,136,6,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:259:regular_3_ops:330,-1.7959637641906738,0.9093985557556152,-0.7994341850280762,regular,9,330,1.7911553382873535,-0.0048084259033203125,2.7005538940429688,0.9917211532592773,161,3,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:25:regular_2_ops:74,-0.08306360244750977,0.7053585052490234,-0.4592461585998535,regular,3,74,2.7440567016601562,2.6609930992126465,3.4494152069091797,2.2848105430603027,101,2,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:260:regular_3_ops:345,-1.9647350311279297,0.466522216796875,-0.6152763366699219,regular,9,345,1.178955078125,-0.7857799530029297,1.645477294921875,0.5636787414550781,157,0,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:261:regular_3_ops:346,-0.42870044708251953,0.8651618957519531,-1.1479244232177734,regular,9,346,-1.0007076263427734,-1.429408073425293,-0.1355457305908203,-2.148632049560547,154,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:262:regular_3_ops:351,-2.2239208221435547,0.5993142127990723,-2.823700428009033,regular,9,351,0.299649715423584,-1.9242711067199707,0.8989639282226562,-2.524050712585449,167,6,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:263:regular_3_ops:353,-0.23267221450805664,1.0445661544799805,-1.3925204277038574,regular,9,353,1.1692543029785156,0.936582088470459,2.213820457458496,-0.2232661247253418,147,3,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:264:regular_3_ops:360,-2.7989249229431152,0.322845458984375,-1.5782475471496582,regular,9,360,-1.008775234222412,-3.8077001571655273,-0.6859297752380371,-2.5870227813720703,141,2,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,-0.8511509895324707,0.912269115447998,0.2914090156555176,regular,9,364,1.3633990287780762,0.5122480392456055,2.275668144226074,1.6548080444335938,146,2,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,-0.6904706954956055,1.845205307006836,0.23090457916259766,regular,9,365,1.8750791549682617,1.1846084594726562,3.7202844619750977,2.1059837341308594,167,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,-1.0770835876464844,1.0700769424438477,-0.11412906646728516,regular,9,369,-0.8797883987426758,-1.9568719863891602,0.19028854370117188,-0.9939174652099609,170,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,-0.15784168243408203,0.6216025352478027,0.2350325584411621,regular,9,372,-1.2697267532348633,-1.4275684356689453,-0.6481242179870605,-1.0346941947937012,157,0,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,-0.5368618965148926,0.577967643737793,0.35085487365722656,regular,9,375,-1.6953697204589844,-2.232231616973877,-1.1174020767211914,-1.3445148468017578,149,2,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,-2.644968271255493,-1.377159595489502,-3.971813201904297,regular,3,76,-3.3210387229919434,-5.9660069942474365,-4.698198318481445,-7.29285192489624,94,6,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,-1.1778554916381836,1.0679292678833008,-0.7324666976928711,regular,9,379,1.0481109619140625,-0.1297445297241211,2.1160402297973633,0.3156442642211914,170,4,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,0.5765848159790039,0.5072126388549805,-0.12924766540527344,regular,9,382,1.0110969543457031,1.587681770324707,1.5183095932006836,0.8818492889404297,152,1,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,-0.8373260498046875,0.11659955978393555,-0.5012884140014648,regular,9,393,-3.655689239501953,-4.493015289306641,-3.5390896797180176,-4.156977653503418,157,6,3,3,1,12,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,0.8114743232727051,-0.7332510948181152,0.1995525360107422,regular,0,395,-1.9770684242248535,-1.1655941009521484,-2.7103195190429688,-1.7775158882141113,86,5,3,3,1,3,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,-0.08974891901016235,0.9540339708328247,-0.46085309982299805,regular,1,401,-5.461838722229004,-5.551587641239166,-4.507804751396179,-5.922691822052002,101,0,3,3,1,4,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,0.09911108016967773,0.169586181640625,-0.20448684692382812,regular,1,402,-1.6480817794799805,-1.5489706993103027,-1.4784955978393555,-1.8525686264038086,95,5,3,3,1,4,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,-0.19886064529418945,0.600825309753418,0.2879829406738281,regular,1,403,5.550543785095215,5.351683139801025,6.151369094848633,5.838526725769043,96,0,3,3,1,4,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:277:regular_3_ops:415,-0.6200289726257324,2.8145828247070312,1.2948417663574219,regular,2,415,-3.74259090423584,-4.362619876861572,-0.9280080795288086,-2.447749137878418,104,3,3,3,1,5,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:278:regular_3_ops:417,-2.6223182678222656,0.9173984527587891,-1.6536340713500977,regular,2,417,-0.0853424072265625,-2.707660675048828,0.8320560455322266,-1.7389764785766602,97,1,3,3,1,5,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:279:regular_3_ops:420,-0.6001758575439453,-0.22319793701171875,-1.3911123275756836,regular,2,420,-2.545931816101074,-3.1461076736450195,-2.769129753112793,-3.937044143676758,103,2,3,3,1,5,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:27:regular_2_ops:77,-3.6121068000793457,1.0763459205627441,-2.011676788330078,regular,3,77,-1.8229899406433105,-5.435096740722656,-0.7466440200805664,-3.8346667289733887,85,4,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:280:regular_3_ops:422,-0.17529457807540894,0.20414751768112183,0.008121490478515625,regular,2,422,-5.169734954833984,-5.345029532909393,-4.9655874371528625,-5.161613464355469,110,0,3,3,1,5,regular_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:281:regular_4_ops:1,-1.8475956916809082,1.5362920761108398,-0.8530111312866211,regular,6,1,-1.2240924835205078,-3.071688175201416,0.31219959259033203,-2.077103614807129,123,2,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:282:regular_4_ops:5,-0.8835606575012207,0.575441837310791,1.0527844429016113,regular,6,5,-1.254960536956787,-2.138521194458008,-0.6795186996459961,-0.20217609405517578,143,5,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:283:regular_4_ops:9,0.2657623291015625,1.9075040817260742,0.4909982681274414,regular,6,9,-4.785806655883789,-4.520044326782227,-2.878302574157715,-4.294808387756348,120,2,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:284:regular_4_ops:10,-1.8362846374511719,0.5030794143676758,0.34197521209716797,regular,6,10,2.7116403579711914,0.8753557205200195,3.214719772338867,3.0536155700683594,131,3,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:285:regular_4_ops:11,-5.385731935501099,-0.14874982833862305,-3.292477607727051,regular,6,11,-0.7652506828308105,-6.150982618331909,-0.9140005111694336,-4.057728290557861,134,6,4,4,2,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:286:regular_4_ops:14,-1.7092852592468262,1.8289566040039062,0.11870288848876953,regular,6,14,-2.2900047302246094,-3.9992899894714355,-0.4610481262207031,-2.17130184173584,126,6,4,4,2,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:287:regular_4_ops:15,0.37763404846191406,-0.24327754974365234,0.19591045379638672,regular,6,15,0.0302276611328125,0.40786170959472656,-0.21304988861083984,0.22613811492919922,121,0,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:288:regular_4_ops:21,-0.7825336456298828,0.2581214904785156,-0.3747086524963379,regular,6,21,-1.0424251556396484,-1.8249588012695312,-0.7843036651611328,-1.4171338081359863,145,0,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:289:regular_4_ops:23,-6.673439025878906,1.022796630859375,-2.546506881713867,regular,6,23,1.2276687622070312,-5.445770263671875,2.2504653930664062,-1.318838119506836,129,6,4,4,2,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:28:regular_2_ops:81,-0.5179781913757324,0.9771451950073242,0.0004277229309082031,regular,6,81,-6.906154632568359,-7.424132823944092,-5.929009437561035,-6.905726909637451,148,1,2,2,1,8,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:290:regular_4_ops:24,0.9440097808837891,0.8989534378051758,1.9570159912109375,regular,6,24,0.006531715393066406,0.9505414962768555,0.9054851531982422,1.963547706604004,139,0,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:291:regular_4_ops:29,0.3274059295654297,0.7212047576904297,0.26834964752197266,regular,6,29,-0.9221744537353516,-0.5947685241699219,-0.20096969604492188,-0.6538248062133789,140,2,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:292:regular_4_ops:34,-1.5869688987731934,0.5287413597106934,-2.7853541374206543,regular,6,34,-0.22831964492797852,-1.8152885437011719,0.30042171478271484,-3.013673782348633,137,5,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:293:regular_4_ops:35,-1.3883976936340332,0.7650160789489746,-0.9737024307250977,regular,6,35,0.043425559997558594,-1.3449721336364746,0.8084416389465332,-0.9302768707275391,136,0,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:294:regular_4_ops:36,-0.1919708251953125,1.0230207443237305,0.4968423843383789,regular,6,36,-0.25275135040283203,-0.44472217559814453,0.7702693939208984,0.24409103393554688,136,5,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:295:regular_4_ops:37,-4.245743751525879,0.8151016235351562,-1.8403749465942383,regular,6,37,2.1642942428588867,-2.081449508666992,2.979395866394043,0.32391929626464844,135,5,4,4,2,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:296:regular_4_ops:38,-2.0876917839050293,0.41291332244873047,-0.6618795394897461,regular,6,38,0.5381736755371094,-1.54951810836792,0.9510869979858398,-0.12370586395263672,125,1,4,4,2,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:297:regular_4_ops:40,0.9520378112792969,1.6409363746643066,0.0705561637878418,regular,6,40,-0.585242748260498,0.36679506301879883,1.0556936264038086,-0.5146865844726562,152,1,4,4,2,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:298:regular_4_ops:46,-1.6501169204711914,0.3110466003417969,-0.6487522125244141,regular,6,46,-0.29872989654541016,-1.9488468170166016,0.012316703796386719,-0.9474821090698242,136,3,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:299:regular_4_ops:47,-0.836148738861084,1.175499439239502,-0.48854637145996094,regular,6,47,1.0660820007324219,0.2299332618713379,2.241581439971924,0.5775356292724609,135,1,4,4,1,10,regular_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:29:regular_2_ops:84,-1.8673782348632812,1.7518806457519531,-1.005436897277832,regular,6,84,-2.3669910430908203,-4.234369277954102,-0.6151103973388672,-3.3724279403686523,110,5,2,2,1,8,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:2:regular_2_ops:11,-0.5244460105895996,0.806492805480957,0.1989459991455078,regular,1,11,-6.439064979553223,-6.963510990142822,-5.632572174072266,-6.240118980407715,77,1,2,2,1,3,regular_2_ops
