position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
50,9320,T,253,"as the name might suggest, meat substitutes are products that are high in protei",9320,13,17,15,36,36,0.0033691974822431803,2.0486770154093392e-05,0.00534007279202342,D_C_43122,D,C,43122,chck_90M
50,9320,U,253,"as the name might suggest, meat substitutes are products that are high in protei",9320,13,17,15,36,36,0.0010292856022715569,9.715038686408661e-06,0.0029770485125482082,D_C_43122,D,C,43122,chck_90M
68,9445,T,254,a partnership is created the michiana stormwater partnership formed to comply wi,9445,22,24,28,45,45,0.12468321621417999,0.003179352730512619,2.3187265469459817e-05,D_C_43122,D,C,43122,chck_90M
68,9445,U,254,a partnership is created the michiana stormwater partnership formed to comply wi,9445,22,24,28,45,45,0.003071555867791176,0.028271367773413658,0.0001283219753531739,D_C_43122,D,C,43122,chck_90M
53,1862,T,255,"the name of the game is kick the can, because often a discarded empty can from t",1862,16,17,15,36,36,0.00016995039186440408,5.557665190281114e-06,2.7777055038313847e-06,D_C_43122,D,C,43122,chck_90M
53,1862,U,255,"the name of the game is kick the can, because often a discarded empty can from t",1862,16,17,15,36,36,0.000590320210903883,4.956065458827652e-05,9.23339684959501e-05,D_C_43122,D,C,43122,chck_90M
83,4378,T,256,u.s. public health officials are also implementing a nationwide smallpox prevent,4378,31,29,19,51,51,0.6155905723571777,3.732486948138103e-05,0.00024694649619050324,D_C_43122,D,C,43122,chck_90M
83,4378,U,256,u.s. public health officials are also implementing a nationwide smallpox prevent,4378,31,29,19,51,51,0.008451000787317753,0.0012478767894208431,0.0020601411815732718,D_C_43122,D,C,43122,chck_90M
49,516,T,257,chazal tell us that r' akiva's students died because they failed to honor and re,516,3,22,28,45,45,0.22146083414554596,0.00012145818618591875,0.00018616137094795704,D_C_43122,D,C,43122,chck_90M
49,516,U,257,chazal tell us that r' akiva's students died because they failed to honor and re,516,3,22,28,45,45,0.005295413080602884,0.0007171398610807955,3.845109858957585e-06,D_C_43122,D,C,43122,chck_90M
45,10902,T,259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",10902,0,18,20,44,44,1.7483720512245782e-05,1.0305199793947395e-05,0.1045050248503685,D_C_43122,D,C,43122,chck_90M
45,10902,U,259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",10902,0,18,20,44,44,2.291461350978352e-05,1.689488453848753e-05,0.05984087660908699,D_C_43122,D,C,43122,chck_90M
73,12506,T,259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",12506,28,18,20,44,44,0.26509520411491394,0.00022547377739101648,1.1512135642988142e-05,D_C_43122,D,C,43122,chck_90M
73,12506,U,259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",12506,28,18,20,44,44,0.1305626481771469,7.384263153653592e-05,6.177458999445662e-05,D_C_43122,D,C,43122,chck_90M
61,2692,T,260,"google, which opened what was its second-largest engineering office here in the ",2692,18,21,28,42,42,0.08316347002983093,0.0007658804534003139,0.003382469294592738,D_C_43122,D,C,43122,chck_90M
61,2692,U,260,"google, which opened what was its second-largest engineering office here in the ",2692,18,21,28,42,42,0.003814359661191702,0.0010219513205811381,0.005605214741080999,D_C_43122,D,C,43122,chck_90M
62,5858,T,260,"google, which opened what was its second-largest engineering office here in the ",5858,19,21,28,42,42,0.005600903183221817,0.007866851054131985,0.004849131219089031,D_C_43122,D,C,43122,chck_90M
62,5858,U,260,"google, which opened what was its second-largest engineering office here in the ",5858,19,21,28,42,42,0.00039008972817100585,0.02526899054646492,0.0018596297595649958,D_C_43122,D,C,43122,chck_90M
48,501,T,261,"at this point, the patient's immune system is weakened enough to allow infection",501,7,23,22,40,40,0.007970720529556274,0.0028329198248684406,0.015412655659019947,D_C_43122,D,C,43122,chck_90M
48,501,U,261,"at this point, the patient's immune system is weakened enough to allow infection",501,7,23,22,40,40,0.006580179091542959,0.055396195501089096,0.024222075939178467,D_C_43122,D,C,43122,chck_90M
62,2313,T,261,"at this point, the patient's immune system is weakened enough to allow infection",2313,21,23,22,40,40,0.3355458080768585,0.00024548100191168487,0.010958013124763966,D_C_43122,D,C,43122,chck_90M
62,2313,U,261,"at this point, the patient's immune system is weakened enough to allow infection",2313,21,23,22,40,40,0.012508773244917393,0.0007828405359759927,0.00868320744484663,D_C_43122,D,C,43122,chck_90M
48,3616,T,262,"ventenata is coming into play in the west because like other invasive species, i",3616,4,26,16,43,43,0.004344286397099495,0.0033475933596491814,0.00032280691084451973,D_C_43122,D,C,43122,chck_90M
48,3616,U,262,"ventenata is coming into play in the west because like other invasive species, i",3616,4,26,16,43,43,0.0015382352285087109,0.028147321194410324,0.0019440094474703074,D_C_43122,D,C,43122,chck_90M
59,4208,T,262,"ventenata is coming into play in the west because like other invasive species, i",4208,15,26,16,43,43,0.6700431704521179,0.0001386638032272458,0.00019194051856175065,D_C_43122,D,C,43122,chck_90M
59,4208,U,262,"ventenata is coming into play in the west because like other invasive species, i",4208,15,26,16,43,43,0.00496777705848217,0.00018723562243394554,0.009663136675953865,D_C_43122,D,C,43122,chck_90M
48,1185,T,263,minimizing health complications the american cancer institute approximates that ,1185,5,24,28,42,42,0.0020328788086771965,0.0028665815480053425,0.004718434065580368,D_C_43122,D,C,43122,chck_90M
48,1185,U,263,minimizing health complications the american cancer institute approximates that ,1185,5,24,28,42,42,0.00021575488790404052,0.0013817478902637959,0.0004591061151586473,D_C_43122,D,C,43122,chck_90M
61,12666,T,263,minimizing health complications the american cancer institute approximates that ,12666,18,24,28,42,42,0.013423383235931396,0.0005042240954935551,3.1266969813259493e-07,D_C_43122,D,C,43122,chck_90M
61,12666,U,263,minimizing health complications the american cancer institute approximates that ,12666,18,24,28,42,42,0.0035041351802647114,0.0008102729334495962,1.2626347825062112e-06,D_C_43122,D,C,43122,chck_90M
53,6267,T,264,scientists were able to determine this because the bare rock during that time wa,6267,12,24,22,40,40,0.032681189477443695,0.00017852686869446188,0.2463524490594864,D_C_43122,D,C,43122,chck_90M
53,6267,U,264,scientists were able to determine this because the bare rock during that time wa,6267,12,24,22,40,40,0.00024619887699373066,0.007255773991346359,0.004126959014683962,D_C_43122,D,C,43122,chck_90M
63,243,T,264,scientists were able to determine this because the bare rock during that time wa,243,22,24,22,40,40,0.0001397349697072059,2.7528634745976888e-05,9.689225407782942e-06,D_C_43122,D,C,43122,chck_90M
63,243,U,264,scientists were able to determine this because the bare rock during that time wa,243,22,24,22,40,40,0.0008389639551751316,0.00012614225852303207,4.005421214969829e-05,D_C_43122,D,C,43122,chck_90M
39,7275,T,265,the site was created to encourage young women to go into engineering fields and ,7275,2,19,15,36,36,0.0014426019042730331,0.0004543003742583096,0.00025636283680796623,D_C_43122,D,C,43122,chck_90M
39,7275,U,265,the site was created to encourage young women to go into engineering fields and ,7275,2,19,15,36,36,0.00110333610791713,0.0007828106754459441,0.00025753045338205993,D_C_43122,D,C,43122,chck_90M
53,4487,T,265,the site was created to encourage young women to go into engineering fields and ,4487,16,19,15,36,36,0.005630445200949907,0.0006377827376127243,3.462137101450935e-05,D_C_43122,D,C,43122,chck_90M
53,4487,U,265,the site was created to encourage young women to go into engineering fields and ,4487,16,19,15,36,36,0.00124809006229043,0.00027284870157018304,1.20215645438293e-05,D_C_43122,D,C,43122,chck_90M
46,4077,T,266,when carbohydrates and protein that are already in our body are used as the ener,4077,3,19,28,42,42,0.0005406573764048517,0.0009305229177698493,0.00012205187522340566,D_C_43122,D,C,43122,chck_90M
46,4077,U,266,when carbohydrates and protein that are already in our body are used as the ener,4077,3,19,28,42,42,0.0003069020458497107,0.0011732877464964986,0.0002841258537955582,D_C_43122,D,C,43122,chck_90M
61,14334,T,266,when carbohydrates and protein that are already in our body are used as the ener,14334,18,19,28,42,42,0.24714770913124084,0.0009418484987691045,5.7406348787480965e-05,D_C_43122,D,C,43122,chck_90M
61,14334,U,266,when carbohydrates and protein that are already in our body are used as the ener,14334,18,19,28,42,42,0.0648222491145134,0.0003880042931996286,5.335506284609437e-05,D_C_43122,D,C,43122,chck_90M
41,11050,T,268,the reduced car tax is as a result of low emission of these harmful gases since ,11050,0,25,22,40,40,0.5224288105964661,0.0002054354117717594,1.2763524864567444e-05,D_C_43122,D,C,43122,chck_90M
41,11050,U,268,the reduced car tax is as a result of low emission of these harmful gases since ,11050,0,25,22,40,40,0.00014030425518285483,0.003571900073438883,7.0419928306364454e-06,D_C_43122,D,C,43122,chck_90M
62,15326,T,268,the reduced car tax is as a result of low emission of these harmful gases since ,15326,21,25,22,40,40,0.3793560564517975,0.00016982777742668986,0.0017581614665687084,D_C_43122,D,C,43122,chck_90M
62,15326,U,268,the reduced car tax is as a result of low emission of these harmful gases since ,15326,21,25,22,40,40,0.0314309298992157,0.0006634944584220648,0.0004100390069652349,D_C_43122,D,C,43122,chck_90M
43,5666,T,269,jelly towers is good for kids who need help practicing planning skills because i,5666,4,25,14,38,38,0.060754500329494476,5.1966457249363884e-05,0.023188836872577667,D_C_43122,D,C,43122,chck_90M
43,5666,U,269,jelly towers is good for kids who need help practicing planning skills because i,5666,4,25,14,38,38,0.005828065797686577,0.01241195946931839,0.003015986643731594,D_C_43122,D,C,43122,chck_90M
59,1942,T,269,jelly towers is good for kids who need help practicing planning skills because i,1942,20,25,14,38,38,0.26290932297706604,0.0008365989197045565,0.0006670711445622146,D_C_43122,D,C,43122,chck_90M
59,1942,U,269,jelly towers is good for kids who need help practicing planning skills because i,1942,20,25,14,38,38,0.032857008278369904,0.01339157484471798,0.0002104247541865334,D_C_43122,D,C,43122,chck_90M
43,2232,T,270,some mammals that can be seen here are the muskrat (also called the water hare) ,2232,0,21,28,42,42,7.87016615504399e-05,6.441824552894104e-06,0.0015704500256106257,D_C_43122,D,C,43122,chck_90M
43,2232,U,270,some mammals that can be seen here are the muskrat (also called the water hare) ,2232,0,21,28,42,42,0.0002061683189822361,1.3795862287224736e-05,0.0014443896943703294,D_C_43122,D,C,43122,chck_90M
64,1701,T,270,some mammals that can be seen here are the muskrat (also called the water hare) ,1701,21,21,28,42,42,0.011527115479111671,0.01633763313293457,0.0013732772786170244,D_C_43122,D,C,43122,chck_90M
64,1701,U,270,some mammals that can be seen here are the muskrat (also called the water hare) ,1701,21,21,28,42,42,0.003469035029411316,0.03309137374162674,0.004971693269908428,D_C_43122,D,C,43122,chck_90M
58,8897,T,271,"in part, this is because patients with autoimmune myopathies have many of the sa",8897,2,27,23,55,55,0.03326064348220825,0.0005195846897549927,0.010028799995779991,D_C_43122,D,C,43122,chck_90M
58,8897,U,271,"in part, this is because patients with autoimmune myopathies have many of the sa",8897,2,27,23,55,55,0.0012969650560989976,0.0012059991713613272,0.008419145829975605,D_C_43122,D,C,43122,chck_90M
69,3243,T,271,"in part, this is because patients with autoimmune myopathies have many of the sa",3243,13,27,23,55,55,0.00038367690285667777,0.00014277933223638684,0.0019007993396371603,D_C_43122,D,C,43122,chck_90M
69,3243,U,271,"in part, this is because patients with autoimmune myopathies have many of the sa",3243,13,27,23,55,55,0.0006596693419851363,0.0003434818936511874,0.0034119703341275454,D_C_43122,D,C,43122,chck_90M
41,4505,T,272,ask those groups with the same letter to report to the entire class how alike or,4505,5,20,11,35,35,0.02795432135462761,0.002485547913238406,3.5674131595442304e-06,D_C_43122,D,C,43122,chck_90M
41,4505,U,272,ask those groups with the same letter to report to the entire class how alike or,4505,5,20,11,35,35,0.021548233926296234,0.004421353340148926,1.2841912393923849e-05,D_C_43122,D,C,43122,chck_90M
50,5039,T,272,ask those groups with the same letter to report to the entire class how alike or,5039,14,20,11,35,35,0.015481604263186455,0.0017654217081144452,8.799594797892496e-05,D_C_43122,D,C,43122,chck_90M
50,5039,U,272,ask those groups with the same letter to report to the entire class how alike or,5039,14,20,11,35,35,0.005662029609084129,0.0007891659624874592,6.4657382608857e-05,D_C_43122,D,C,43122,chck_90M
53,7645,T,273,these hormones are important because they affect the conduct of every single cel,7645,14,21,14,38,38,0.05790672451257706,1.7186310287797824e-05,0.029130619019269943,D_C_43122,D,C,43122,chck_90M
53,7645,U,273,these hormones are important because they affect the conduct of every single cel,7645,14,21,14,38,38,0.018169140443205833,0.00010474133887328207,0.014822247438132763,D_C_43122,D,C,43122,chck_90M
67,4215,T,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,4215,15,26,19,51,51,0.000183392025064677,0.0005233075935393572,0.011274250224232674,D_C_43122,D,C,43122,chck_90M
67,4215,U,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,4215,15,26,19,51,51,0.00032477901550009847,0.0007752789533697069,0.022678131237626076,D_C_43122,D,C,43122,chck_90M
82,2147,T,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,2147,30,26,19,51,51,0.9765958786010742,1.7894257098305388e-06,0.0075566740706563,D_C_43122,D,C,43122,chck_90M
82,2147,U,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,2147,30,26,19,51,51,0.0008938934770412743,0.0020751464180648327,0.002106432104483247,D_C_43122,D,C,43122,chck_90M
58,605,T,275,"estonia is a small country with a population of fewer than 1.5 million, but it i",605,15,17,28,42,42,0.15305420756340027,0.0011406750418245792,0.16925927996635437,D_C_43122,D,C,43122,chck_90M
58,605,U,275,"estonia is a small country with a population of fewer than 1.5 million, but it i",605,15,17,28,42,42,0.006700516678392887,0.0007685944437980652,0.09365303814411163,D_C_43122,D,C,43122,chck_90M
72,1045,T,275,"estonia is a small country with a population of fewer than 1.5 million, but it i",1045,29,17,28,42,42,0.0053571537137031555,0.0007551435264758766,0.0002732228022068739,D_C_43122,D,C,43122,chck_90M
