position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
42,15759,T,489,"fortunately, there is a huge market for commercially-grown greenhouse norfolk is",15759,0,22,12,41,41,0.5280530452728271,2.5538205591146834e-05,0.00021453246881719679,D_C_43222,D,C,43222,chck_100M
42,15759,U,489,"fortunately, there is a huge market for commercially-grown greenhouse norfolk is",15759,0,22,12,41,41,8.029204036574811e-05,0.0001315533008892089,5.287077510729432e-05,D_C_43222,D,C,43222,chck_100M
64,8100,T,489,"fortunately, there is a huge market for commercially-grown greenhouse norfolk is",8100,22,22,12,41,41,0.1666088104248047,0.0013859657337889075,0.0033752908930182457,D_C_43222,D,C,43222,chck_100M
64,8100,U,489,"fortunately, there is a huge market for commercially-grown greenhouse norfolk is",8100,22,22,12,41,41,0.19894546270370483,0.000325222295941785,0.0008827716228552163,D_C_43222,D,C,43222,chck_100M
38,516,T,490,"according to california officials, the only state to track use, over 1 million p",516,2,15,11,35,35,0.005112786311656237,0.001961490837857127,0.015018788166344166,D_C_43222,D,C,43222,chck_100M
38,516,U,490,"according to california officials, the only state to track use, over 1 million p",516,2,15,11,35,35,0.0029131253249943256,0.09644626826047897,0.0063429647125303745,D_C_43222,D,C,43222,chck_100M
58,214,T,490,"according to california officials, the only state to track use, over 1 million p",214,22,15,11,35,35,0.2119368314743042,0.0017661724705249071,6.692574970657006e-05,D_C_43222,D,C,43222,chck_100M
58,214,U,490,"according to california officials, the only state to track use, over 1 million p",214,22,15,11,35,35,0.009538820013403893,0.004025803878903389,0.002147889696061611,D_C_43222,D,C,43222,chck_100M
52,1141,T,491,"flexible flatfeet is asymptomatic, and the child is often brought to the doctor ",1141,13,21,14,38,38,0.023815222084522247,1.2022648661513813e-05,0.00783551950007677,D_C_43222,D,C,43222,chck_100M
52,1141,U,491,"flexible flatfeet is asymptomatic, and the child is often brought to the doctor ",1141,13,21,14,38,38,0.060226920992136,7.813226693542674e-05,0.003495702985674143,D_C_43222,D,C,43222,chck_100M
65,875,T,491,"flexible flatfeet is asymptomatic, and the child is often brought to the doctor ",875,26,21,14,38,38,0.0007172203040681779,2.441028664179612e-05,0.005092197097837925,D_C_43222,D,C,43222,chck_100M
65,875,U,491,"flexible flatfeet is asymptomatic, and the child is often brought to the doctor ",875,26,21,14,38,38,0.0004413497808855027,7.790378049321589e-07,0.0012281987583264709,D_C_43222,D,C,43222,chck_100M
37,576,T,492,nitrogen use efficiency with strip tillage should also be greater because fertil,576,0,21,15,36,36,2.537631371524185e-05,0.0005759205669164658,0.012664462439715862,D_C_43222,D,C,43222,chck_100M
37,576,U,492,nitrogen use efficiency with strip tillage should also be greater because fertil,576,0,21,15,36,36,0.0002185963385272771,0.0009013155940920115,0.0023698683362454176,D_C_43222,D,C,43222,chck_100M
54,14132,T,492,nitrogen use efficiency with strip tillage should also be greater because fertil,14132,17,21,15,36,36,0.010606933385133743,0.00023479131050407887,0.0004809100355487317,D_C_43222,D,C,43222,chck_100M
54,14132,U,492,nitrogen use efficiency with strip tillage should also be greater because fertil,14132,17,21,15,36,36,0.03418773040175438,0.00046750070760026574,0.0009159668697975576,D_C_43222,D,C,43222,chck_100M
43,3626,T,493,"in america, ambitious people were willing to join the ""best considers community""",3626,6,17,15,36,36,0.006775254383683205,0.03537421673536301,0.006608338560909033,D_C_43222,D,C,43222,chck_100M
43,3626,U,493,"in america, ambitious people were willing to join the ""best considers community""",3626,6,17,15,36,36,0.003016088856384158,0.03342133387923241,0.009389897808432579,D_C_43222,D,C,43222,chck_100M
47,249,T,493,"in america, ambitious people were willing to join the ""best considers community""",249,10,17,15,36,36,0.0010450833942741156,0.0003674666804727167,0.041746851056814194,D_C_43222,D,C,43222,chck_100M
47,249,U,493,"in america, ambitious people were willing to join the ""best considers community""",249,10,17,15,36,36,0.00072357157478109,0.00026270977105014026,0.016219059005379677,D_C_43222,D,C,43222,chck_100M
44,7650,T,494,"other than fogging, which is well known on the island, ministry vsa is currently",7650,0,18,16,43,43,7.222982731036609e-06,1.903671545733232e-05,0.003374446416273713,D_C_43222,D,C,43222,chck_100M
44,7650,U,494,"other than fogging, which is well known on the island, ministry vsa is currently",7650,0,18,16,43,43,2.7022742870030925e-06,6.762624707334908e-06,0.00199734210036695,D_C_43222,D,C,43222,chck_100M
64,10067,T,494,"other than fogging, which is well known on the island, ministry vsa is currently",10067,20,18,16,43,43,0.1231265589594841,6.49673820589669e-05,0.00011137335241073743,D_C_43222,D,C,43222,chck_100M
64,10067,U,494,"other than fogging, which is well known on the island, ministry vsa is currently",10067,20,18,16,43,43,0.004053112585097551,0.0004380892787594348,2.4688364646863192e-05,D_C_43222,D,C,43222,chck_100M
63,249,T,495,"completed in 1925, it is a symbol of higher education and one of the most famous",249,9,20,33,53,53,1.1310249647067394e-05,0.00012604097719304264,0.00016051299462560564,D_C_43222,D,C,43222,chck_100M
63,249,U,495,"completed in 1925, it is a symbol of higher education and one of the most famous",249,9,20,33,53,53,0.0001884386147139594,0.001000379677861929,0.001518169534392655,D_C_43222,D,C,43222,chck_100M
77,5858,T,495,"completed in 1925, it is a symbol of higher education and one of the most famous",5858,23,20,33,53,53,2.9980586987221614e-05,0.00197319476865232,8.305814117193222e-05,D_C_43222,D,C,43222,chck_100M
77,5858,U,495,"completed in 1925, it is a symbol of higher education and one of the most famous",5858,23,20,33,53,53,0.00026941983378492296,0.04420369490981102,0.0018966462230309844,D_C_43222,D,C,43222,chck_100M
45,2011,T,496,"electric power both domestically and in industry, electric light, and a large nu",2011,9,19,15,35,35,0.08615845441818237,0.0004114244948141277,0.002520472975447774,D_C_43222,D,C,43222,chck_100M
45,2011,U,496,"electric power both domestically and in industry, electric light, and a large nu",2011,9,19,15,35,35,0.05441571772098541,0.0012088717194274068,0.00024925186880864203,D_C_43222,D,C,43222,chck_100M
48,629,T,496,"electric power both domestically and in industry, electric light, and a large nu",629,12,19,15,35,35,0.0038546014111489058,6.139309334685095e-06,0.0040151095017790794,D_C_43222,D,C,43222,chck_100M
48,629,U,496,"electric power both domestically and in industry, electric light, and a large nu",629,12,19,15,35,35,0.0027099582366645336,2.3401134967571124e-05,0.002948781242594123,D_C_43222,D,C,43222,chck_100M
51,6867,T,497,"even though mustard gas was more notorious, phosgene actually accounted for more",6867,0,19,21,50,50,0.003961334470659494,4.742499640997266e-06,0.09097987413406372,D_C_43222,D,C,43222,chck_100M
51,6867,U,497,"even though mustard gas was more notorious, phosgene actually accounted for more",6867,0,19,21,50,50,0.0015840324340388179,0.00036037355312146246,0.009396461769938469,D_C_43222,D,C,43222,chck_100M
80,5914,T,497,"even though mustard gas was more notorious, phosgene actually accounted for more",5914,29,19,21,50,50,0.9613097310066223,3.3633432394708507e-06,0.0004631983465515077,D_C_43222,D,C,43222,chck_100M
80,5914,U,497,"even though mustard gas was more notorious, phosgene actually accounted for more",5914,29,19,21,50,50,0.19436950981616974,0.00017998508701566607,0.004799237474799156,D_C_43222,D,C,43222,chck_100M
44,3077,T,498,during world war ii the port facilities were wrecked by the germans and by allie,3077,9,19,14,34,34,0.004617262165993452,0.001550183747895062,4.755256668431684e-06,D_C_43222,D,C,43222,chck_100M
44,3077,U,498,during world war ii the port facilities were wrecked by the germans and by allie,3077,9,19,14,34,34,0.003145808819681406,0.006012077443301678,2.0222698822180973e-06,D_C_43222,D,C,43222,chck_100M
58,14905,T,498,during world war ii the port facilities were wrecked by the germans and by allie,14905,23,19,14,34,34,0.6918119788169861,6.728911102982238e-05,9.269810834666714e-05,D_C_43222,D,C,43222,chck_100M
58,14905,U,498,during world war ii the port facilities were wrecked by the germans and by allie,14905,23,19,14,34,34,0.039386142045259476,0.0005274461000226438,0.0006330012693069875,D_C_43222,D,C,43222,chck_100M
54,2617,T,499,the paper was written by braun and former mechanical engineering doctoral studen,2617,18,21,15,35,35,0.0029035485349595547,8.187587081920356e-05,0.0014855277258902788,D_C_43222,D,C,43222,chck_100M
54,2617,U,499,the paper was written by braun and former mechanical engineering doctoral studen,2617,18,21,15,35,35,0.0006721282261423767,0.0003259556833654642,0.003762958338484168,D_C_43222,D,C,43222,chck_100M
59,1410,T,500,"in an astonishing irony, in 1860 the entire palace was destroyed and looted by b",1410,19,19,18,39,39,4.69115620944649e-05,5.323619461705675e-06,0.08207488805055618,D_C_43222,D,C,43222,chck_100M
59,1410,U,500,"in an astonishing irony, in 1860 the entire palace was destroyed and looted by b",1410,19,19,18,39,39,0.0003772249910980463,1.7790283891372383e-05,0.35386502742767334,D_C_43222,D,C,43222,chck_100M
35,3558,T,501,almost every gene that has been studied in higher organisms has been found to ef,3558,0,17,14,34,34,0.0006192185101099312,0.00014238273433875293,0.013625211082398891,D_C_43222,D,C,43222,chck_100M
35,3558,U,501,almost every gene that has been studied in higher organisms has been found to ef,3558,0,17,14,34,34,0.0002409368462394923,0.00035815982846543193,0.023249048739671707,D_C_43222,D,C,43222,chck_100M
50,932,T,501,almost every gene that has been studied in higher organisms has been found to ef,932,15,17,14,34,34,0.0026900465600192547,0.008732695132493973,0.18950125575065613,D_C_43222,D,C,43222,chck_100M
50,932,U,501,almost every gene that has been studied in higher organisms has been found to ef,932,15,17,14,34,34,0.004000890534371138,0.006725086830556393,0.001512870192527771,D_C_43222,D,C,43222,chck_100M
37,9320,T,502,this should supplant more particularistic ways of staffing found in more traditi,9320,2,19,14,34,34,0.0002483630087226629,8.865284326020628e-05,0.0012223265366628766,D_C_43222,D,C,43222,chck_100M
37,9320,U,502,this should supplant more particularistic ways of staffing found in more traditi,9320,2,19,14,34,34,0.00012126716319471598,0.0013539791107177734,0.0016358202556148171,D_C_43222,D,C,43222,chck_100M
48,3624,T,502,this should supplant more particularistic ways of staffing found in more traditi,3624,13,19,14,34,34,0.942416787147522,1.866561797214672e-05,4.3609884414763656e-06,D_C_43222,D,C,43222,chck_100M
48,3624,U,502,this should supplant more particularistic ways of staffing found in more traditi,3624,13,19,14,34,34,0.1186428964138031,0.00036971180816181004,0.00132834876421839,D_C_43222,D,C,43222,chck_100M
45,16343,T,503,"distribution system of irrigation type national decline soon, commercial of the ",16343,6,22,14,38,38,0.0004391734255477786,0.04143098369240761,4.041344436700456e-05,D_C_43222,D,C,43222,chck_100M
45,16343,U,503,"distribution system of irrigation type national decline soon, commercial of the ",16343,6,22,14,38,38,0.00019792138482443988,0.015392695553600788,3.805683445534669e-05,D_C_43222,D,C,43222,chck_100M
56,249,T,503,"distribution system of irrigation type national decline soon, commercial of the ",249,17,22,14,38,38,0.00013232487253844738,0.0003962235932704061,0.006384415086358786,D_C_43222,D,C,43222,chck_100M
56,249,U,503,"distribution system of irrigation type national decline soon, commercial of the ",249,17,22,14,38,38,0.000231280573643744,0.00015475797408726066,0.006211310625076294,D_C_43222,D,C,43222,chck_100M
43,11773,T,504,hajar found the holy water only because she was confident that god would provide,11773,9,16,16,33,33,0.03897138684988022,1.7471973478677683e-05,0.0002956865355372429,D_C_43222,D,C,43222,chck_100M
43,11773,U,504,hajar found the holy water only because she was confident that god would provide,11773,9,16,16,33,33,0.012558911927044392,5.099542977404781e-05,0.0007389443926513195,D_C_43222,D,C,43222,chck_100M
49,987,T,504,hajar found the holy water only because she was confident that god would provide,987,15,16,16,33,33,0.05066888406872749,0.0002024726418312639,0.0023512886837124825,D_C_43222,D,C,43222,chck_100M
49,987,U,504,hajar found the holy water only because she was confident that god would provide,987,15,16,16,33,33,0.02114633470773697,0.004883400164544582,0.004149225540459156,D_C_43222,D,C,43222,chck_100M
54,5039,T,505,"in his own words he battles with ""developmentality"", a mental ""virus"" of the mod",5039,9,24,20,44,44,0.0002301354834344238,6.516846497106599e-06,1.6513051377842203e-05,D_C_43222,D,C,43222,chck_100M
54,5039,U,505,"in his own words he battles with ""developmentality"", a mental ""virus"" of the mod",5039,9,24,20,44,44,0.00021676936012227088,9.018815944727976e-06,1.601398253114894e-05,D_C_43222,D,C,43222,chck_100M
39,1767,T,506,if the joints are formed after this it may be too late as the concrete will have,1767,3,18,15,35,35,0.11901005357503891,0.00016563935787416995,0.0002988468622788787,D_C_43222,D,C,43222,chck_100M
39,1767,U,506,if the joints are formed after this it may be too late as the concrete will have,1767,3,18,15,35,35,0.008915113285183907,0.0003680060326587409,2.548778138589114e-05,D_C_43222,D,C,43222,chck_100M
56,5162,T,506,if the joints are formed after this it may be too late as the concrete will have,5162,20,18,15,35,35,0.00504123093560338,1.9739031813514885e-06,2.5709914552862756e-05,D_C_43222,D,C,43222,chck_100M
56,5162,U,506,if the joints are formed after this it may be too late as the concrete will have,5162,20,18,15,35,35,0.007369518280029297,7.575075142085552e-05,1.677494219620712e-05,D_C_43222,D,C,43222,chck_100M
39,1120,T,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",1120,0,20,14,38,38,5.482139386003837e-06,2.7642388431559084e-06,6.302738256636076e-06,D_C_43222,D,C,43222,chck_100M
39,1120,U,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",1120,0,20,14,38,38,0.001115310937166214,0.0012523614568635821,0.0014435298508033156,D_C_43222,D,C,43222,chck_100M
64,5979,T,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",5979,25,20,14,38,38,0.01225130632519722,0.00013118858623784035,0.009689025580883026,D_C_43222,D,C,43222,chck_100M
64,5979,U,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",5979,25,20,14,38,38,0.015676844865083694,0.0020014492329210043,0.0002042540581896901,D_C_43222,D,C,43222,chck_100M
