position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
45,249,T,558,the research team led by wohl got into contact with students in this situation a,249,3,21,12,41,41,0.9313168525695801,7.374216693278868e-06,0.00022768191411159933,D_C_43022,D,C,43022,chck_90M
45,249,U,558,the research team led by wohl got into contact with students in this situation a,249,3,21,12,41,41,0.0014372698497027159,0.007154601626098156,0.007530214264988899,D_C_43022,D,C,43022,chck_90M
61,11297,T,558,the research team led by wohl got into contact with students in this situation a,11297,19,21,12,41,41,0.01389739103615284,0.0003675482585094869,0.000140472810016945,D_C_43022,D,C,43022,chck_90M
61,11297,U,558,the research team led by wohl got into contact with students in this situation a,11297,19,21,12,41,41,0.008295119740068913,8.72471573529765e-05,8.753129077376798e-05,D_C_43022,D,C,43022,chck_90M
45,5896,T,559,the tale of the opossum is one of many in a review article published in nature t,5896,5,19,18,39,39,0.00704443221911788,0.00011301247286610305,0.0003193302545696497,D_C_43022,D,C,43022,chck_90M
45,5896,U,559,the tale of the opossum is one of many in a review article published in nature t,5896,5,19,18,39,39,0.010934256948530674,0.0006299814558587968,0.00018010045459959656,D_C_43022,D,C,43022,chck_90M
61,1962,T,559,the tale of the opossum is one of many in a review article published in nature t,1962,21,19,18,39,39,0.00029469552100636065,1.5873552911216393e-05,0.004946920555084944,D_C_43022,D,C,43022,chck_90M
61,1962,U,559,the tale of the opossum is one of many in a review article published in nature t,1962,21,19,18,39,39,0.002098100259900093,8.140396676026285e-05,0.00224194023758173,D_C_43022,D,C,43022,chck_90M
49,1066,T,560,"male drone bees live only to mate with the queen after they do that, they meet t",1066,1,27,16,47,47,0.9754078984260559,5.490550393005833e-06,1.4862827811157331e-05,D_C_43022,D,C,43022,chck_90M
49,1066,U,560,"male drone bees live only to mate with the queen after they do that, they meet t",1066,1,27,16,47,47,0.013274000957608223,0.0004937776830047369,0.0004940442158840597,D_C_43022,D,C,43022,chck_90M
76,8796,T,560,"male drone bees live only to mate with the queen after they do that, they meet t",8796,28,27,16,47,47,0.13784223794937134,0.0003993955906480551,0.029788153246045113,D_C_43022,D,C,43022,chck_90M
76,8796,U,560,"male drone bees live only to mate with the queen after they do that, they meet t",8796,28,27,16,47,47,0.2750227451324463,0.008396136574447155,0.01844612881541252,D_C_43022,D,C,43022,chck_90M
66,1474,T,561,nobel laureate and author of globalization and its discontents born in philadelp,1474,20,25,28,45,45,0.45557862520217896,0.00016879875329323113,0.4249696135520935,D_C_43022,D,C,43022,chck_90M
66,1474,U,561,nobel laureate and author of globalization and its discontents born in philadelp,1474,20,25,28,45,45,0.0007282790029421449,0.00453311437740922,0.4259400963783264,D_C_43022,D,C,43022,chck_90M
86,13894,T,561,nobel laureate and author of globalization and its discontents born in philadelp,13894,40,25,28,45,45,0.0002814603503793478,0.00029505527345463634,2.7383648557588458e-05,D_C_43022,D,C,43022,chck_90M
86,13894,U,561,nobel laureate and author of globalization and its discontents born in philadelp,13894,40,25,28,45,45,7.561234724562382e-06,1.7639198631513864e-05,1.645270685912692e-06,D_C_43022,D,C,43022,chck_90M
42,5926,T,562,"over the surrounding ground, for several hundred metres in all directions, there",5926,0,19,12,41,41,0.003133713034912944,5.9454338042996824e-05,0.0019906277302652597,D_C_43022,D,C,43022,chck_90M
42,5926,U,562,"over the surrounding ground, for several hundred metres in all directions, there",5926,0,19,12,41,41,0.0019035593140870333,0.0002604408946353942,0.0011617984855547547,D_C_43022,D,C,43022,chck_90M
51,3348,T,562,"over the surrounding ground, for several hundred metres in all directions, there",3348,9,19,12,41,41,0.009542413987219334,2.7268173653283156e-05,0.00015046045882627368,D_C_43022,D,C,43022,chck_90M
51,3348,U,562,"over the surrounding ground, for several hundred metres in all directions, there",3348,9,19,12,41,41,0.0003134697617497295,0.00015651516150683165,9.26791562960716e-06,D_C_43022,D,C,43022,chck_90M
44,11405,T,563,third is assuring that surplus food is made available to hungry people or if ine,11405,2,23,12,41,41,0.0009753754711709917,3.4750232771330047e-06,2.1750220184912905e-05,D_C_43022,D,C,43022,chck_90M
44,11405,U,563,third is assuring that surplus food is made available to hungry people or if ine,11405,2,23,12,41,41,0.02195095270872116,0.00016948231495916843,1.5678782801842317e-05,D_C_43022,D,C,43022,chck_90M
60,4077,T,563,third is assuring that surplus food is made available to hungry people or if ine,4077,18,23,12,41,41,0.040083806961774826,7.040871423669159e-06,0.021822577342391014,D_C_43022,D,C,43022,chck_90M
60,4077,U,563,third is assuring that surplus food is made available to hungry people or if ine,4077,18,23,12,41,41,0.012278701178729534,8.396333214477636e-06,0.0030644661746919155,D_C_43022,D,C,43022,chck_90M
47,7666,T,565,"as a result, the working class was more easily integrated into the community; a ",7666,0,28,17,46,46,3.626251418609172e-05,8.075898222159594e-05,0.00030004061409272254,D_C_43022,D,C,43022,chck_90M
47,7666,U,565,"as a result, the working class was more easily integrated into the community; a ",7666,0,28,17,46,46,3.101352194789797e-05,0.0001576531503815204,0.0006291298777796328,D_C_43022,D,C,43022,chck_90M
67,249,T,565,"as a result, the working class was more easily integrated into the community; a ",249,20,28,17,46,46,0.008682900108397007,0.0015277676284313202,0.000615846598520875,D_C_43022,D,C,43022,chck_90M
67,249,U,565,"as a result, the working class was more easily integrated into the community; a ",249,20,28,17,46,46,0.010430052876472473,0.0004548727592919022,0.0005670819082297385,D_C_43022,D,C,43022,chck_90M
44,6867,T,566,"these reductions are possible because, while delivery vehicles have higher rates",6867,0,23,16,43,43,0.0018085864139720798,1.0132589522982016e-06,0.01865205354988575,D_C_43022,D,C,43022,chck_90M
44,6867,U,566,"these reductions are possible because, while delivery vehicles have higher rates",6867,0,23,16,43,43,0.00042963973828591406,2.3779957700753585e-05,0.0039062388241291046,D_C_43022,D,C,43022,chck_90M
62,1808,T,566,"these reductions are possible because, while delivery vehicles have higher rates",1808,18,23,16,43,43,0.0022732424549758434,0.000296138838166371,0.016764070838689804,D_C_43022,D,C,43022,chck_90M
62,1808,U,566,"these reductions are possible because, while delivery vehicles have higher rates",1808,18,23,16,43,43,0.0032606692984700203,0.0002977183321490884,0.012273278087377548,D_C_43022,D,C,43022,chck_90M
61,369,T,567,apart from being the first student-led evacuation using the ics methodology that,369,14,22,17,46,46,0.003090997226536274,0.00044390716357156634,0.0195415411144495,D_C_43022,D,C,43022,chck_90M
61,369,U,567,apart from being the first student-led evacuation using the ics methodology that,369,14,22,17,46,46,0.006334967445582151,0.0030205799266695976,0.005877948831766844,D_C_43022,D,C,43022,chck_90M
72,3830,T,567,apart from being the first student-led evacuation using the ics methodology that,3830,25,22,17,46,46,0.11910336464643478,0.0003472007520031184,0.002346092602238059,D_C_43022,D,C,43022,chck_90M
72,3830,U,567,apart from being the first student-led evacuation using the ics methodology that,3830,25,22,17,46,46,0.1277395635843277,0.011630335822701454,0.0015092672547325492,D_C_43022,D,C,43022,chck_90M
52,2313,T,569,regular bouts of diarrhoea not only mean children struggle to keep up at school ,2313,8,23,16,43,43,0.019880099222064018,0.0005755603779107332,0.008843068964779377,D_C_43022,D,C,43022,chck_90M
52,2313,U,569,regular bouts of diarrhoea not only mean children struggle to keep up at school ,2313,8,23,16,43,43,0.002831544727087021,0.00017508462769910693,0.0007287291227839887,D_C_43022,D,C,43022,chck_90M
59,15910,T,569,regular bouts of diarrhoea not only mean children struggle to keep up at school ,15910,15,23,16,43,43,0.011274205520749092,0.0001073848397936672,0.01083393394947052,D_C_43022,D,C,43022,chck_90M
59,15910,U,569,regular bouts of diarrhoea not only mean children struggle to keep up at school ,15910,15,23,16,43,43,0.010422798804938793,0.0001121680106734857,0.0014835187466815114,D_C_43022,D,C,43022,chck_90M
47,3348,T,570,"the map includes data on heating supply, fuel sources, and carbon dioxide emissi",3348,2,23,18,44,44,0.12831182777881622,0.00012920302106067538,0.03389163315296173,D_C_43022,D,C,43022,chck_90M
47,3348,U,570,"the map includes data on heating supply, fuel sources, and carbon dioxide emissi",3348,2,23,18,44,44,0.033313851803541183,0.00013017065066378564,0.0012476943666115403,D_C_43022,D,C,43022,chck_90M
80,4448,T,570,"the map includes data on heating supply, fuel sources, and carbon dioxide emissi",4448,35,23,18,44,44,0.946131706237793,2.630093695188407e-05,5.785304892924614e-07,D_C_43022,D,C,43022,chck_90M
80,4448,U,570,"the map includes data on heating supply, fuel sources, and carbon dioxide emissi",4448,35,23,18,44,44,0.05516815185546875,0.0010804617777466774,0.0006926197675056756,D_C_43022,D,C,43022,chck_90M
50,12738,T,571,nerve symptoms are diverse because the nervous system governs or participates in,12738,3,25,17,46,46,0.07256104052066803,0.000405715691158548,0.012075165286660194,D_C_43022,D,C,43022,chck_90M
50,12738,U,571,nerve symptoms are diverse because the nervous system governs or participates in,12738,3,25,17,46,46,0.01024770736694336,0.00053915980970487,0.009498372673988342,D_C_43022,D,C,43022,chck_90M
60,409,T,571,nerve symptoms are diverse because the nervous system governs or participates in,409,13,25,17,46,46,0.0863029733300209,0.08461090922355652,0.09991639107465744,D_C_43022,D,C,43022,chck_90M
60,409,U,571,nerve symptoms are diverse because the nervous system governs or participates in,409,13,25,17,46,46,0.007796663325279951,0.006853420753031969,0.020054223015904427,D_C_43022,D,C,43022,chck_90M
59,503,T,574,"however, this person may have committed the offence of dangerous driving causing",503,16,20,28,42,42,0.039897456765174866,0.00209613423794508,0.002268282463774085,D_C_43022,D,C,43022,chck_90M
59,503,U,574,"however, this person may have committed the offence of dangerous driving causing",503,16,20,28,42,42,0.006247584708034992,0.006920250132679939,0.0047597503289580345,D_C_43022,D,C,43022,chck_90M
67,464,T,574,"however, this person may have committed the offence of dangerous driving causing",464,24,20,28,42,42,0.0047315564006567,0.0004784856573678553,0.006026799324899912,D_C_43022,D,C,43022,chck_90M
67,464,U,574,"however, this person may have committed the offence of dangerous driving causing",464,24,20,28,42,42,0.007050266023725271,0.0030306088738143444,0.03918924927711487,D_C_43022,D,C,43022,chck_90M
51,5666,T,575,the concept of the robotic nurse assistant system was introduced to take care of,5666,7,21,16,43,43,0.0021153187844902277,0.0007925787940621376,0.0047827549278736115,D_C_43022,D,C,43022,chck_90M
51,5666,U,575,the concept of the robotic nurse assistant system was introduced to take care of,5666,7,21,16,43,43,0.001108519732952118,0.000384636310627684,0.007393973879516125,D_C_43022,D,C,43022,chck_90M
56,602,T,575,the concept of the robotic nurse assistant system was introduced to take care of,602,12,21,16,43,43,0.6121246218681335,9.053724352270365e-05,0.0016080505447462201,D_C_43022,D,C,43022,chck_90M
56,602,U,575,the concept of the robotic nurse assistant system was introduced to take care of,602,12,21,16,43,43,0.007233737036585808,0.0002780788345262408,0.02319597266614437,D_C_43022,D,C,43022,chck_90M
46,3894,T,576,"however, our research suggests that ensuring the previous experiences of these s",3894,0,25,28,45,45,0.0034160297363996506,1.8692705907596974e-06,0.9454131126403809,D_C_43022,D,C,43022,chck_90M
46,3894,U,576,"however, our research suggests that ensuring the previous experiences of these s",3894,0,25,28,45,45,0.001056018634699285,0.0004054361197631806,0.04173845797777176,D_C_43022,D,C,43022,chck_90M
67,11206,T,576,"however, our research suggests that ensuring the previous experiences of these s",11206,21,25,28,45,45,0.7083938717842102,0.0003468386421445757,0.00018240592908114195,D_C_43022,D,C,43022,chck_90M
67,11206,U,576,"however, our research suggests that ensuring the previous experiences of these s",11206,21,25,28,45,45,0.002220873022451997,0.009932741522789001,3.3258282201131806e-05,D_C_43022,D,C,43022,chck_90M
44,219,T,577,"the bees were severely limited, because they were unable to get out of the hive ",219,1,20,28,42,42,0.6329569816589355,0.00035115177161060274,0.00016688696632627398,D_C_43022,D,C,43022,chck_90M
44,219,U,577,"the bees were severely limited, because they were unable to get out of the hive ",219,1,20,28,42,42,0.007710794918239117,0.008916652761399746,0.0027015339583158493,D_C_43022,D,C,43022,chck_90M
62,903,T,577,"the bees were severely limited, because they were unable to get out of the hive ",903,19,20,28,42,42,0.0009727147407829762,0.00011758210166590288,0.027202686294913292,D_C_43022,D,C,43022,chck_90M
62,903,U,577,"the bees were severely limited, because they were unable to get out of the hive ",903,19,20,28,42,42,0.003918850794434547,0.0035509951412677765,0.000894993485417217,D_C_43022,D,C,43022,chck_90M
62,2512,T,578,how does the system work the root zone stores domain names in ascii characters a,2512,16,17,28,45,45,2.5839428872131975e-06,1.4597219887946267e-05,0.11733435839414597,D_C_43022,D,C,43022,chck_90M
62,2512,U,578,how does the system work the root zone stores domain names in ascii characters a,2512,16,17,28,45,45,2.577608756837435e-05,6.193589797476307e-05,0.012367923744022846,D_C_43022,D,C,43022,chck_90M
69,853,T,578,how does the system work the root zone stores domain names in ascii characters a,853,23,17,28,45,45,0.0006154434522613883,0.0003625108511187136,0.006148872897028923,D_C_43022,D,C,43022,chck_90M
69,853,U,578,how does the system work the root zone stores domain names in ascii characters a,853,23,17,28,45,45,3.69833069271408e-05,6.0014928749296814e-05,0.009509995579719543,D_C_43022,D,C,43022,chck_90M
47,1426,T,579,"if they stop receiving enough of that substance because the queen has died, is t",1426,3,17,16,43,43,0.8617181181907654,0.000397674273699522,0.0031046373769640923,D_C_43022,D,C,43022,chck_90M
47,1426,U,579,"if they stop receiving enough of that substance because the queen has died, is t",1426,3,17,16,43,43,0.004311517812311649,6.175237649586052e-05,0.0172960814088583,D_C_43022,D,C,43022,chck_90M
