position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,2381,T,245,department of energy the effects of low levels of radiation are more difficult t,2381,12,15,18,28,28,0.0008950235205702484,0.0003603801887948066,0.9206798672676086,D_V_43222,D,V,43222,chck_80M
41,2381,U,245,department of energy the effects of low levels of radiation are more difficult t,2381,12,15,18,28,28,0.010106751695275307,0.005310520064085722,0.4268048107624054,D_V_43222,D,V,43222,chck_80M
44,9108,T,246,"usually, when eliminating calories in soda, 70% from the juice used is replaced ",9108,4,20,18,39,39,0.02701796218752861,0.0002606371999718249,0.002104050014168024,D_V_43222,D,V,43222,chck_80M
44,9108,U,246,"usually, when eliminating calories in soda, 70% from the juice used is replaced ",9108,4,20,18,39,39,0.017932385206222534,0.0005074422224424779,0.0035326164215803146,D_V_43222,D,V,43222,chck_80M
45,9320,T,246,"usually, when eliminating calories in soda, 70% from the juice used is replaced ",9320,5,20,18,39,39,0.005174398422241211,0.0009116383735090494,0.032444704324007034,D_V_43222,D,V,43222,chck_80M
45,9320,U,246,"usually, when eliminating calories in soda, 70% from the juice used is replaced ",9320,5,20,18,39,39,0.014212953858077526,0.0007738686981610954,0.0006996809970587492,D_V_43222,D,V,43222,chck_80M
43,4696,T,247,genesis were more vulnerable to the disease because they were under the stress o,4696,11,14,15,31,31,0.8012056350708008,0.000280366133665666,0.018403077498078346,D_V_43222,D,V,43222,chck_80M
43,4696,U,247,genesis were more vulnerable to the disease because they were under the stress o,4696,11,14,15,31,31,0.008635120466351509,0.003966118674725294,0.0012866203906014562,D_V_43222,D,V,43222,chck_80M
48,755,T,247,genesis were more vulnerable to the disease because they were under the stress o,755,16,14,15,31,31,0.0025687485467642546,5.785663961432874e-05,0.0010762355523183942,D_V_43222,D,V,43222,chck_80M
48,755,U,247,genesis were more vulnerable to the disease because they were under the stress o,755,16,14,15,31,31,0.00038359142490662634,6.222481897566468e-05,0.0005296306917443871,D_V_43222,D,V,43222,chck_80M
62,772,T,248,"peter jones was born in 1802, the son of augustus jones, a retired surveyor, of ",772,23,16,14,38,38,0.7607681155204773,0.00024273828603327274,9.686147677712142e-06,D_V_43222,D,V,43222,chck_80M
62,772,U,248,"peter jones was born in 1802, the son of augustus jones, a retired surveyor, of ",772,23,16,14,38,38,0.0062603577971458435,0.00035041512455791235,0.0003680851368699223,D_V_43222,D,V,43222,chck_80M
46,8372,T,249,"in dogs, the disease is caused by a bacterium named brucella canis, while goats ",8372,0,16,28,45,45,0.0017838221974670887,0.0002057916426565498,0.016472958028316498,D_V_43222,D,V,43222,chck_80M
46,8372,U,249,"in dogs, the disease is caused by a bacterium named brucella canis, while goats ",8372,0,16,28,45,45,0.0018119385931640863,0.0004539404180832207,0.009563094936311245,D_V_43222,D,V,43222,chck_80M
69,436,T,249,"in dogs, the disease is caused by a bacterium named brucella canis, while goats ",436,23,16,28,45,45,0.00047918950440362096,3.0070392313064076e-05,0.03611910715699196,D_V_43222,D,V,43222,chck_80M
69,436,U,249,"in dogs, the disease is caused by a bacterium named brucella canis, while goats ",436,23,16,28,45,45,0.00016140751540660858,8.027128205867484e-05,0.6843652129173279,D_V_43222,D,V,43222,chck_80M
42,576,T,250,"at the same time, because the mother is stressed, stress hormones are passing th",576,0,23,12,41,41,4.461158096091822e-05,5.008962034480646e-05,0.007298831362277269,D_V_43222,D,V,43222,chck_80M
42,576,U,250,"at the same time, because the mother is stressed, stress hormones are passing th",576,0,23,12,41,41,8.94251570571214e-05,0.00010370045492891222,0.009355515241622925,D_V_43222,D,V,43222,chck_80M
61,14416,T,250,"at the same time, because the mother is stressed, stress hormones are passing th",14416,19,23,12,41,41,0.8382262587547302,1.125711946770025e-06,0.07067125290632248,D_V_43222,D,V,43222,chck_80M
61,14416,U,250,"at the same time, because the mother is stressed, stress hormones are passing th",14416,19,23,12,41,41,0.053675729781389236,5.424503797257785e-06,0.00858509074896574,D_V_43222,D,V,43222,chck_80M
39,7399,T,251,nothing is more discouraging than watching a coating - and energy savings - flak,7399,0,20,14,38,38,0.000154180102981627,0.001398288062773645,0.021763233467936516,D_V_43222,D,V,43222,chck_80M
39,7399,U,251,nothing is more discouraging than watching a coating - and energy savings - flak,7399,0,20,14,38,38,0.00018095201812684536,0.0013650890905410051,0.015849018469452858,D_V_43222,D,V,43222,chck_80M
58,6118,T,251,nothing is more discouraging than watching a coating - and energy savings - flak,6118,19,20,14,38,38,0.040574152022600174,0.00014542012650053948,0.00442934688180685,D_V_43222,D,V,43222,chck_80M
58,6118,U,251,nothing is more discouraging than watching a coating - and energy savings - flak,6118,19,20,14,38,38,0.009361213073134422,5.514015720109455e-05,0.0014750991249457002,D_V_43222,D,V,43222,chck_80M
50,390,T,252,soil compaction is a particular concern because the impact is significant when t,390,8,25,12,41,41,0.7568601965904236,9.813815267989412e-05,9.382002644997556e-06,D_V_43222,D,V,43222,chck_80M
50,390,U,252,soil compaction is a particular concern because the impact is significant when t,390,8,25,12,41,41,0.1030028834939003,0.00028399695293046534,0.0001747819478623569,D_V_43222,D,V,43222,chck_80M
60,8867,T,252,soil compaction is a particular concern because the impact is significant when t,8867,18,25,12,41,41,0.019825372844934464,7.017052848823369e-05,0.014164392836391926,D_V_43222,D,V,43222,chck_80M
60,8867,U,252,soil compaction is a particular concern because the impact is significant when t,8867,18,25,12,41,41,0.007554345764219761,1.5026795153971761e-05,0.003980148117989302,D_V_43222,D,V,43222,chck_80M
37,2247,T,253,"as the name might suggest, meat substitutes are products that are high in protei",2247,0,17,15,36,36,4.468794941203669e-05,0.002728499937802553,0.00047455524327233434,D_V_43222,D,V,43222,chck_80M
37,2247,U,253,"as the name might suggest, meat substitutes are products that are high in protei",2247,0,17,15,36,36,8.867271390045062e-05,0.004930873867124319,0.0009857210097834468,D_V_43222,D,V,43222,chck_80M
50,9320,T,253,"as the name might suggest, meat substitutes are products that are high in protei",9320,13,17,15,36,36,0.0021521204616874456,2.367271918046754e-05,0.004114493262022734,D_V_43222,D,V,43222,chck_80M
50,9320,U,253,"as the name might suggest, meat substitutes are products that are high in protei",9320,13,17,15,36,36,0.0008678685408085585,1.4968022696848493e-05,0.022177791222929955,D_V_43222,D,V,43222,chck_80M
68,9445,T,254,a partnership is created the michiana stormwater partnership formed to comply wi,9445,22,24,28,45,45,0.10358959436416626,0.0030743225943297148,0.00017110638145823032,D_V_43222,D,V,43222,chck_80M
68,9445,U,254,a partnership is created the michiana stormwater partnership formed to comply wi,9445,22,24,28,45,45,0.0068015786819159985,0.005945586133748293,0.00039215775905176997,D_V_43222,D,V,43222,chck_80M
53,1862,T,255,"the name of the game is kick the can, because often a discarded empty can from t",1862,16,17,15,36,36,4.906946560367942e-05,2.103659244312439e-05,8.83442510257737e-08,D_V_43222,D,V,43222,chck_80M
53,1862,U,255,"the name of the game is kick the can, because often a discarded empty can from t",1862,16,17,15,36,36,0.00039484657463617623,6.38971250737086e-05,1.954779145307839e-05,D_V_43222,D,V,43222,chck_80M
83,4378,T,256,u.s. public health officials are also implementing a nationwide smallpox prevent,4378,31,29,19,51,51,0.5054308772087097,3.588455729186535e-05,0.002517417771741748,D_V_43222,D,V,43222,chck_80M
83,4378,U,256,u.s. public health officials are also implementing a nationwide smallpox prevent,4378,31,29,19,51,51,0.0036237603053450584,0.0005751787684857845,0.003943018149584532,D_V_43222,D,V,43222,chck_80M
49,516,T,257,chazal tell us that r' akiva's students died because they failed to honor and re,516,3,22,28,45,45,0.11732232570648193,6.278994987951592e-05,0.0007815799326635897,D_V_43222,D,V,43222,chck_80M
49,516,U,257,chazal tell us that r' akiva's students died because they failed to honor and re,516,3,22,28,45,45,0.0006177681498229504,0.0006529415841214359,2.2403948605642654e-05,D_V_43222,D,V,43222,chck_80M
45,10902,T,259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",10902,0,18,20,44,44,1.5874598830123432e-05,1.9662344129756093e-05,0.288303017616272,D_V_43222,D,V,43222,chck_80M
45,10902,U,259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",10902,0,18,20,44,44,7.154444028856233e-05,4.378525773063302e-05,0.0950181782245636,D_V_43222,D,V,43222,chck_80M
73,12506,T,259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",12506,28,18,20,44,44,0.0913112685084343,0.004566913936287165,0.0005300756311044097,D_V_43222,D,V,43222,chck_80M
73,12506,U,259,"by contrast, fall-out shelters were enormously popular during the 1950s because ",12506,28,18,20,44,44,0.0583827868103981,0.0003114390419796109,5.132488877279684e-05,D_V_43222,D,V,43222,chck_80M
61,2692,T,260,"google, which opened what was its second-largest engineering office here in the ",2692,18,21,28,42,42,0.0022951853461563587,0.0017283852212131023,0.03148612007498741,D_V_43222,D,V,43222,chck_80M
61,2692,U,260,"google, which opened what was its second-largest engineering office here in the ",2692,18,21,28,42,42,0.0016552237793803215,0.042518239468336105,0.0006777762901037931,D_V_43222,D,V,43222,chck_80M
62,5858,T,260,"google, which opened what was its second-largest engineering office here in the ",5858,19,21,28,42,42,0.010940592736005783,0.0019463046919554472,0.036891739815473557,D_V_43222,D,V,43222,chck_80M
62,5858,U,260,"google, which opened what was its second-largest engineering office here in the ",5858,19,21,28,42,42,0.0003640222130343318,0.0594945028424263,0.004759188741445541,D_V_43222,D,V,43222,chck_80M
48,501,T,261,"at this point, the patient's immune system is weakened enough to allow infection",501,7,23,22,40,40,0.006394737400114536,0.0007334491820074618,0.039433788508176804,D_V_43222,D,V,43222,chck_80M
48,501,U,261,"at this point, the patient's immune system is weakened enough to allow infection",501,7,23,22,40,40,0.0025890260003507137,0.002095265779644251,0.014731080271303654,D_V_43222,D,V,43222,chck_80M
62,2313,T,261,"at this point, the patient's immune system is weakened enough to allow infection",2313,21,23,22,40,40,0.019434457644820213,0.0005150897777639329,0.09122836589813232,D_V_43222,D,V,43222,chck_80M
62,2313,U,261,"at this point, the patient's immune system is weakened enough to allow infection",2313,21,23,22,40,40,0.013555486686527729,0.0009236978366971016,0.08204996585845947,D_V_43222,D,V,43222,chck_80M
48,3616,T,262,"ventenata is coming into play in the west because like other invasive species, i",3616,4,26,16,43,43,0.007263876963406801,0.0018076968844980001,0.0021293063182383776,D_V_43222,D,V,43222,chck_80M
48,3616,U,262,"ventenata is coming into play in the west because like other invasive species, i",3616,4,26,16,43,43,0.0031382760498672724,0.004406359978020191,0.007977224886417389,D_V_43222,D,V,43222,chck_80M
59,4208,T,262,"ventenata is coming into play in the west because like other invasive species, i",4208,15,26,16,43,43,0.9430118203163147,6.216666952241212e-05,0.002209503436461091,D_V_43222,D,V,43222,chck_80M
59,4208,U,262,"ventenata is coming into play in the west because like other invasive species, i",4208,15,26,16,43,43,0.0033757020719349384,0.00022663039271719754,0.008449259214103222,D_V_43222,D,V,43222,chck_80M
48,1185,T,263,minimizing health complications the american cancer institute approximates that ,1185,5,24,28,42,42,0.003787146881222725,0.000288602604996413,0.05695823207497597,D_V_43222,D,V,43222,chck_80M
48,1185,U,263,minimizing health complications the american cancer institute approximates that ,1185,5,24,28,42,42,0.00101357395760715,0.008476181887090206,0.013712801970541477,D_V_43222,D,V,43222,chck_80M
61,12666,T,263,minimizing health complications the american cancer institute approximates that ,12666,18,24,28,42,42,0.20510105788707733,0.0005417155916802585,0.0008355459431186318,D_V_43222,D,V,43222,chck_80M
61,12666,U,263,minimizing health complications the american cancer institute approximates that ,12666,18,24,28,42,42,0.022100355476140976,0.000677924370393157,0.0021063198801130056,D_V_43222,D,V,43222,chck_80M
53,6267,T,264,scientists were able to determine this because the bare rock during that time wa,6267,12,24,22,40,40,0.08931002765893936,8.942795830080286e-06,0.8865339756011963,D_V_43222,D,V,43222,chck_80M
53,6267,U,264,scientists were able to determine this because the bare rock during that time wa,6267,12,24,22,40,40,0.0029861677903681993,0.6684588193893433,0.015542068518698215,D_V_43222,D,V,43222,chck_80M
63,243,T,264,scientists were able to determine this because the bare rock during that time wa,243,22,24,22,40,40,0.0019647693261504173,0.001292046974413097,0.0014264798955991864,D_V_43222,D,V,43222,chck_80M
63,243,U,264,scientists were able to determine this because the bare rock during that time wa,243,22,24,22,40,40,0.005774386692792177,0.01035564485937357,0.006242741364985704,D_V_43222,D,V,43222,chck_80M
39,7275,T,265,the site was created to encourage young women to go into engineering fields and ,7275,2,19,15,36,36,0.0009210266871377826,0.0008393917232751846,0.021969515830278397,D_V_43222,D,V,43222,chck_80M
39,7275,U,265,the site was created to encourage young women to go into engineering fields and ,7275,2,19,15,36,36,0.0007888134568929672,0.0015892722876742482,0.004531503189355135,D_V_43222,D,V,43222,chck_80M
53,4487,T,265,the site was created to encourage young women to go into engineering fields and ,4487,16,19,15,36,36,0.026106249541044235,0.00022559412172995508,0.0002049205213552341,D_V_43222,D,V,43222,chck_80M
53,4487,U,265,the site was created to encourage young women to go into engineering fields and ,4487,16,19,15,36,36,0.003779312828555703,0.00010423326602904126,7.837489829398692e-05,D_V_43222,D,V,43222,chck_80M
46,4077,T,266,when carbohydrates and protein that are already in our body are used as the ener,4077,3,19,28,42,42,0.04845952242612839,0.00021909746283199638,8.416352648055181e-05,D_V_43222,D,V,43222,chck_80M
46,4077,U,266,when carbohydrates and protein that are already in our body are used as the ener,4077,3,19,28,42,42,0.00030499312561005354,0.0012766116997227073,0.0006627309485338628,D_V_43222,D,V,43222,chck_80M
61,14334,T,266,when carbohydrates and protein that are already in our body are used as the ener,14334,18,19,28,42,42,0.9337040185928345,3.8320904423017055e-05,0.00029004301177337766,D_V_43222,D,V,43222,chck_80M
