position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
47,3977,T,544,the similarity of the 216 gigantic faces on the temple's towers to other statues,3977,0,22,17,46,46,7.557543722214177e-05,0.0007596929790452123,0.00020602672884706408,D_C_43022,D,C,43022,chck_80M
47,3977,U,544,the similarity of the 216 gigantic faces on the temple's towers to other statues,3977,0,22,17,46,46,2.3542652343166992e-05,0.00015886971959844232,0.0013169570593163371,D_C_43022,D,C,43022,chck_80M
75,10680,T,544,the similarity of the 216 gigantic faces on the temple's towers to other statues,10680,28,22,17,46,46,0.0038682848680764437,0.01108523178845644,0.0014669443480670452,D_C_43022,D,C,43022,chck_80M
75,10680,U,544,the similarity of the 216 gigantic faces on the temple's towers to other statues,10680,28,22,17,46,46,0.003772950265556574,0.014884032309055328,0.0018179122125729918,D_C_43022,D,C,43022,chck_80M
46,8172,T,545,the piercing mouthparts that they use to kill their prey are also capable of giv,8172,3,20,28,42,42,0.6844751834869385,0.0017794350860640407,0.00011477794760139659,D_C_43022,D,C,43022,chck_80M
46,8172,U,545,the piercing mouthparts that they use to kill their prey are also capable of giv,8172,3,20,28,42,42,0.002023960929363966,0.07207395136356354,0.00010552332241786644,D_C_43022,D,C,43022,chck_80M
64,932,T,545,the piercing mouthparts that they use to kill their prey are also capable of giv,932,21,20,28,42,42,0.037015900015830994,1.6381623936467804e-05,0.8735847473144531,D_C_43022,D,C,43022,chck_80M
64,932,U,545,the piercing mouthparts that they use to kill their prey are also capable of giv,932,21,20,28,42,42,0.004178541246801615,0.00025215576170012355,0.266450434923172,D_C_43022,D,C,43022,chck_80M
60,853,T,546,"if you think about it, life on any of those planets would be very, very strange:",853,20,11,18,39,39,2.5178826035698876e-05,5.939477318861464e-07,0.07502506673336029,D_C_43022,D,C,43022,chck_80M
60,853,U,546,"if you think about it, life on any of those planets would be very, very strange:",853,20,11,18,39,39,3.0627026717411354e-05,1.3760857200395549e-06,0.02891693264245987,D_C_43022,D,C,43022,chck_80M
40,684,T,547,this is crucial given that the uk is about to leave the system of eu environment,684,3,15,19,36,36,3.518268931657076e-05,3.761510015465319e-06,0.042525049299001694,D_C_43022,D,C,43022,chck_80M
40,684,U,547,this is crucial given that the uk is about to leave the system of eu environment,684,3,15,19,36,36,3.53548193743336e-06,3.1057261367095634e-05,0.18213564157485962,D_C_43022,D,C,43022,chck_80M
44,2869,T,547,this is crucial given that the uk is about to leave the system of eu environment,2869,7,15,19,36,36,0.002324741566553712,0.006205880548804998,0.0013777657877653837,D_C_43022,D,C,43022,chck_80M
44,2869,U,547,this is crucial given that the uk is about to leave the system of eu environment,2869,7,15,19,36,36,0.0007012743153609335,0.0007548260036855936,1.610226354387123e-05,D_C_43022,D,C,43022,chck_80M
50,6932,T,548,the following materials are a must-read for educators and parents: - finding com,6932,0,24,19,49,49,0.7310625314712524,8.117025572573766e-05,4.14226196880918e-05,D_C_43022,D,C,43022,chck_80M
50,6932,U,548,the following materials are a must-read for educators and parents: - finding com,6932,0,24,19,49,49,0.004304960835725069,0.002580143976956606,0.00012330582831054926,D_C_43022,D,C,43022,chck_80M
73,1004,T,548,the following materials are a must-read for educators and parents: - finding com,1004,23,24,19,49,49,8.662196705699898e-06,2.609011971799191e-06,0.00026042741956189275,D_C_43022,D,C,43022,chck_80M
73,1004,U,548,the following materials are a must-read for educators and parents: - finding com,1004,23,24,19,49,49,0.0004960536607541144,0.00011642934987321496,0.0038254661485552788,D_C_43022,D,C,43022,chck_80M
49,2825,T,549,the its's archives concern the germans and non-germans who were held in nazi con,2825,5,21,16,43,43,0.0010866273660212755,5.619062721962109e-05,2.062139355984982e-05,D_C_43022,D,C,43022,chck_80M
49,2825,U,549,the its's archives concern the germans and non-germans who were held in nazi con,2825,5,21,16,43,43,0.03222979977726936,0.0003192605508957058,1.739715844450984e-05,D_C_43022,D,C,43022,chck_80M
67,2381,T,549,the its's archives concern the germans and non-germans who were held in nazi con,2381,23,21,16,43,43,0.1661577671766281,2.4928962375270203e-05,0.7043263912200928,D_C_43022,D,C,43022,chck_80M
67,2381,U,549,the its's archives concern the germans and non-germans who were held in nazi con,2381,23,21,16,43,43,0.013316518627107143,0.0009674220345914364,0.05332939326763153,D_C_43022,D,C,43022,chck_80M
49,249,T,550,"in the last quarter ofthe 20th century, maize replaced sorghum as the most impor",249,3,23,28,45,45,0.00012773995695170015,5.541604332393035e-05,0.015488388948142529,D_C_43022,D,C,43022,chck_80M
49,249,U,550,"in the last quarter ofthe 20th century, maize replaced sorghum as the most impor",249,3,23,28,45,45,0.0003505201020743698,9.254859469365329e-05,0.07688798755407333,D_C_43022,D,C,43022,chck_80M
76,3460,T,550,"in the last quarter ofthe 20th century, maize replaced sorghum as the most impor",3460,30,23,28,45,45,0.0006265087286010385,0.0005963922594673932,0.0005969572230242193,D_C_43022,D,C,43022,chck_80M
76,3460,U,550,"in the last quarter ofthe 20th century, maize replaced sorghum as the most impor",3460,30,23,28,45,45,0.0015523836482316256,0.000432971166446805,0.0035908513236790895,D_C_43022,D,C,43022,chck_80M
73,13526,T,552,"in the 16th century, the circassians also founded abu ghosh, now a famous restau",13526,26,24,17,46,46,0.4784119129180908,7.700352580286562e-05,0.0014517683302983642,D_C_43022,D,C,43022,chck_80M
73,13526,U,552,"in the 16th century, the circassians also founded abu ghosh, now a famous restau",13526,26,24,17,46,46,0.0028008799999952316,0.0013295128010213375,0.011987319216132164,D_C_43022,D,C,43022,chck_80M
74,1317,T,552,"in the 16th century, the circassians also founded abu ghosh, now a famous restau",1317,27,24,17,46,46,0.05751025676727295,0.00116618478205055,0.14425179362297058,D_C_43022,D,C,43022,chck_80M
74,1317,U,552,"in the 16th century, the circassians also founded abu ghosh, now a famous restau",1317,27,24,17,46,46,0.005669188220053911,0.00035143105196766555,0.004660756327211857,D_C_43022,D,C,43022,chck_80M
37,3362,T,553,the body itself is subjected to becoming very weak and the cells in the body suf,3362,0,18,19,36,36,0.26772168278694153,0.00046125537483021617,2.0096827938687056e-05,D_C_43022,D,C,43022,chck_80M
37,3362,U,553,the body itself is subjected to becoming very weak and the cells in the body suf,3362,0,18,19,36,36,5.213044642005116e-05,7.879506301833317e-05,0.0011862037936225533,D_C_43022,D,C,43022,chck_80M
54,1678,T,553,the body itself is subjected to becoming very weak and the cells in the body suf,1678,17,18,19,36,36,0.03042241930961609,0.00031985394889488816,0.0016000407049432397,D_C_43022,D,C,43022,chck_80M
54,1678,U,553,the body itself is subjected to becoming very weak and the cells in the body suf,1678,17,18,19,36,36,0.009890206158161163,0.0004317759885452688,0.0013183404225856066,D_C_43022,D,C,43022,chck_80M
49,4410,T,554,this article then responds to the critique that the proposed interpretive method,4410,2,31,17,46,46,0.0315551832318306,0.0001993909099837765,1.85083772521466e-05,D_C_43022,D,C,43022,chck_80M
49,4410,U,554,this article then responds to the critique that the proposed interpretive method,4410,2,31,17,46,46,0.0073112016543745995,9.954329289030284e-05,5.9333586250431836e-05,D_C_43022,D,C,43022,chck_80M
65,3956,T,554,this article then responds to the critique that the proposed interpretive method,3956,18,31,17,46,46,0.04488106071949005,0.006792891770601273,0.0001686976756900549,D_C_43022,D,C,43022,chck_80M
65,3956,U,554,this article then responds to the critique that the proposed interpretive method,3956,18,31,17,46,46,0.049758054316043854,0.006520199589431286,0.000278807885479182,D_C_43022,D,C,43022,chck_80M
49,1620,T,555,"that means one side will always face the star - a huge red orb, because planet b",1620,0,19,28,48,48,0.012268222868442535,3.289003416284686e-06,0.9407240152359009,D_C_43022,D,C,43022,chck_80M
49,1620,U,555,"that means one side will always face the star - a huge red orb, because planet b",1620,0,19,28,48,48,0.0003982339985668659,7.592902693431824e-05,0.02809637226164341,D_C_43022,D,C,43022,chck_80M
52,5260,T,555,"that means one side will always face the star - a huge red orb, because planet b",5260,3,19,28,48,48,0.7816811800003052,0.0004761797608807683,0.0093932393938303,D_C_43022,D,C,43022,chck_80M
52,5260,U,555,"that means one side will always face the star - a huge red orb, because planet b",5260,3,19,28,48,48,0.011191724799573421,0.008052777498960495,0.0032199423294514418,D_C_43022,D,C,43022,chck_80M
49,4356,T,556,the idea for the network came about while devoll and some of her colleagues were,4356,5,24,16,43,43,0.008169579319655895,0.01952359266579151,0.0012961348984390497,D_C_43022,D,C,43022,chck_80M
49,4356,U,556,the idea for the network came about while devoll and some of her colleagues were,4356,5,24,16,43,43,0.002804557094350457,0.019593290984630585,0.002224950585514307,D_C_43022,D,C,43022,chck_80M
56,6705,T,556,the idea for the network came about while devoll and some of her colleagues were,6705,12,24,16,43,43,0.1650073081254959,0.0065812054090201855,5.3337325880420394e-06,D_C_43022,D,C,43022,chck_80M
56,6705,U,556,the idea for the network came about while devoll and some of her colleagues were,6705,12,24,16,43,43,0.0034478523302823305,0.18557551503181458,1.5095997696334962e-06,D_C_43022,D,C,43022,chck_80M
59,491,T,557,"also, if the condition does not improve in a couple of days, there may be a need",491,15,20,16,43,43,0.0002748714468907565,4.680786878452636e-05,4.121612437302247e-05,D_C_43022,D,C,43022,chck_80M
59,491,U,557,"also, if the condition does not improve in a couple of days, there may be a need",491,15,20,16,43,43,0.0039807576686143875,4.1761421016417444e-05,3.0716488254256546e-05,D_C_43022,D,C,43022,chck_80M
72,4386,T,557,"also, if the condition does not improve in a couple of days, there may be a need",4386,28,20,16,43,43,0.013598957099020481,6.360535189742222e-05,0.0030535832047462463,D_C_43022,D,C,43022,chck_80M
72,4386,U,557,"also, if the condition does not improve in a couple of days, there may be a need",4386,28,20,16,43,43,0.011701925657689571,0.0002583240275271237,0.000618183403275907,D_C_43022,D,C,43022,chck_80M
45,249,T,558,the research team led by wohl got into contact with students in this situation a,249,3,21,12,41,41,0.9424867630004883,6.768967978132423e-06,0.00014192581875249743,D_C_43022,D,C,43022,chck_80M
45,249,U,558,the research team led by wohl got into contact with students in this situation a,249,3,21,12,41,41,0.0014422087697312236,0.005497640930116177,0.00855423416942358,D_C_43022,D,C,43022,chck_80M
61,11297,T,558,the research team led by wohl got into contact with students in this situation a,11297,19,21,12,41,41,0.010049436241388321,0.00029184125014580786,0.00014561683929059654,D_C_43022,D,C,43022,chck_80M
61,11297,U,558,the research team led by wohl got into contact with students in this situation a,11297,19,21,12,41,41,0.0041300589218735695,4.997541691409424e-05,0.0001878294860944152,D_C_43022,D,C,43022,chck_80M
45,5896,T,559,the tale of the opossum is one of many in a review article published in nature t,5896,5,19,18,39,39,0.007865576073527336,0.00011587096378207207,0.0003874085086863488,D_C_43022,D,C,43022,chck_80M
45,5896,U,559,the tale of the opossum is one of many in a review article published in nature t,5896,5,19,18,39,39,0.01177525706589222,0.000520177825819701,0.00019686472660396248,D_C_43022,D,C,43022,chck_80M
61,1962,T,559,the tale of the opossum is one of many in a review article published in nature t,1962,21,19,18,39,39,0.0002689204120542854,1.436017919331789e-05,0.004174076486378908,D_C_43022,D,C,43022,chck_80M
61,1962,U,559,the tale of the opossum is one of many in a review article published in nature t,1962,21,19,18,39,39,0.0016735766548663378,8.168368367478251e-05,0.0019801948219537735,D_C_43022,D,C,43022,chck_80M
49,1066,T,560,"male drone bees live only to mate with the queen after they do that, they meet t",1066,1,27,16,47,47,0.9614890813827515,6.447894520533737e-06,2.2263062419369817e-05,D_C_43022,D,C,43022,chck_80M
49,1066,U,560,"male drone bees live only to mate with the queen after they do that, they meet t",1066,1,27,16,47,47,0.012483080849051476,0.0004904496017843485,0.0005546474712900817,D_C_43022,D,C,43022,chck_80M
76,8796,T,560,"male drone bees live only to mate with the queen after they do that, they meet t",8796,28,27,16,47,47,0.1480882465839386,0.00037421874003484845,0.04333505406975746,D_C_43022,D,C,43022,chck_80M
76,8796,U,560,"male drone bees live only to mate with the queen after they do that, they meet t",8796,28,27,16,47,47,0.25658920407295227,0.007050848565995693,0.03406574949622154,D_C_43022,D,C,43022,chck_80M
66,1474,T,561,nobel laureate and author of globalization and its discontents born in philadelp,1474,20,25,28,45,45,0.34958362579345703,0.0001703272428130731,0.5321067571640015,D_C_43022,D,C,43022,chck_80M
66,1474,U,561,nobel laureate and author of globalization and its discontents born in philadelp,1474,20,25,28,45,45,0.0006414134986698627,0.0034168472047895193,0.43258658051490784,D_C_43022,D,C,43022,chck_80M
86,13894,T,561,nobel laureate and author of globalization and its discontents born in philadelp,13894,40,25,28,45,45,0.00028405271586962044,0.0004009307303931564,3.577905226848088e-05,D_C_43022,D,C,43022,chck_80M
86,13894,U,561,nobel laureate and author of globalization and its discontents born in philadelp,13894,40,25,28,45,45,1.7029660739353858e-05,3.3625648939050734e-05,2.249259068776155e-06,D_C_43022,D,C,43022,chck_80M
42,5926,T,562,"over the surrounding ground, for several hundred metres in all directions, there",5926,0,19,12,41,41,0.0035538175143301487,7.928880222607404e-05,0.002341808518394828,D_C_43022,D,C,43022,chck_80M
42,5926,U,562,"over the surrounding ground, for several hundred metres in all directions, there",5926,0,19,12,41,41,0.002578896237537265,0.0003480959858279675,0.0011964718578383327,D_C_43022,D,C,43022,chck_80M
51,3348,T,562,"over the surrounding ground, for several hundred metres in all directions, there",3348,9,19,12,41,41,0.0071563925594091415,2.0830075300182216e-05,9.083792974706739e-05,D_C_43022,D,C,43022,chck_80M
51,3348,U,562,"over the surrounding ground, for several hundred metres in all directions, there",3348,9,19,12,41,41,0.0004358519217930734,0.0002292507851962,8.478625204588752e-06,D_C_43022,D,C,43022,chck_80M
44,11405,T,563,third is assuring that surplus food is made available to hungry people or if ine,11405,2,23,12,41,41,0.0004154462367296219,1.7938489236257738e-06,9.79390006250469e-06,D_C_43022,D,C,43022,chck_80M
