position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
34,4482,T,381,radio serves as a convenient information-sharing platform that is more popular a,4482,8,15,8,25,25,0.909420907497406,0.0010530069703236222,0.048417724668979645,D_V_43122,D,V,43122,chck_80M
34,4482,U,381,radio serves as a convenient information-sharing platform that is more popular a,4482,8,15,8,25,25,0.0009619727497920394,0.002003042260184884,2.8756181563949212e-05,D_V_43122,D,V,43122,chck_80M
39,605,T,381,radio serves as a convenient information-sharing platform that is more popular a,605,13,15,8,25,25,0.14837659895420074,0.00035381142515689135,5.555456300498918e-05,D_V_43122,D,V,43122,chck_80M
39,605,U,381,radio serves as a convenient information-sharing platform that is more popular a,605,13,15,8,25,25,0.05186448618769646,0.023538047447800636,0.00019133194291498512,D_V_43122,D,V,43122,chck_80M
32,8117,T,382,"the museum is lighted as if for the gala and, on a water curtain, movie scenes d",8117,3,11,12,28,28,0.5227180123329163,6.22646402916871e-05,0.0007202953565865755,D_V_43122,D,V,43122,chck_80M
32,8117,U,382,"the museum is lighted as if for the gala and, on a water curtain, movie scenes d",8117,3,11,12,28,28,0.0006302742403931916,0.001981681678444147,9.178931577480398e-06,D_V_43122,D,V,43122,chck_80M
43,876,T,382,"the museum is lighted as if for the gala and, on a water curtain, movie scenes d",876,14,11,12,28,28,0.03477228432893753,0.0011603875318542123,0.017096959054470062,D_V_43122,D,V,43122,chck_80M
43,876,U,382,"the museum is lighted as if for the gala and, on a water curtain, movie scenes d",876,14,11,12,28,28,0.005139047745615244,0.0013383380137383938,0.0013798389118164778,D_V_43122,D,V,43122,chck_80M
33,7229,T,383,"this is the highest category of membership and is based on research, published a",7229,7,11,12,25,25,0.271711140871048,0.004986665211617947,0.001604763907380402,D_V_43122,D,V,43122,chck_80M
33,7229,U,383,"this is the highest category of membership and is based on research, published a",7229,7,11,12,25,25,0.0028846804052591324,0.0009493187535554171,0.004547712858766317,D_V_43122,D,V,43122,chck_80M
66,721,T,385,"tiffany & co. became a part of the american popular mindset with the 1961 movie,",721,23,17,28,42,42,0.058546677231788635,0.0005170755321159959,0.010761491023004055,D_V_43122,D,V,43122,chck_80M
66,721,U,385,"tiffany & co. became a part of the american popular mindset with the 1961 movie,",721,23,17,28,42,42,0.02556062489748001,0.0004988578148186207,0.005088779143989086,D_V_43122,D,V,43122,chck_80M
31,10738,T,386,"probability fields, at top, include a signal in that region because model data f",10738,0,17,14,30,30,0.05234445631504059,9.602432328392752e-06,0.0026178350672125816,D_V_43122,D,V,43122,chck_80M
31,10738,U,386,"probability fields, at top, include a signal in that region because model data f",10738,0,17,14,30,30,0.00178270204924047,1.5542402252322063e-05,0.00016247366147581488,D_V_43122,D,V,43122,chck_80M
32,15933,T,386,"probability fields, at top, include a signal in that region because model data f",15933,1,17,14,30,30,0.6997443437576294,0.0010466539533808827,2.2117730622994713e-05,D_V_43122,D,V,43122,chck_80M
32,15933,U,386,"probability fields, at top, include a signal in that region because model data f",15933,1,17,14,30,30,0.007622921373695135,0.0011510768672451377,9.690449587651528e-06,D_V_43122,D,V,43122,chck_80M
69,249,T,387,"jesús hita, and fidel fuidio, who were executed in 1936 as part of a brutal anti",249,26,18,28,42,42,0.010567458346486092,0.0028030748944729567,0.2463686168193817,D_V_43122,D,V,43122,chck_80M
69,249,U,387,"jesús hita, and fidel fuidio, who were executed in 1936 as part of a brutal anti",249,26,18,28,42,42,0.06010632961988449,0.0005405261181294918,0.08445639163255692,D_V_43122,D,V,43122,chck_80M
30,897,T,388,"according to a scottish study, people with mental health problems reported exper",897,3,15,12,26,26,0.007417014334350824,9.24387713894248e-05,0.053247880190610886,D_V_43122,D,V,43122,chck_80M
30,897,U,388,"according to a scottish study, people with mental health problems reported exper",897,3,15,12,26,26,0.0008193850517272949,0.00021378291421569884,0.0013745453907176852,D_V_43122,D,V,43122,chck_80M
36,7465,T,388,"according to a scottish study, people with mental health problems reported exper",7465,9,15,12,26,26,0.04578699916601181,0.0063158986158668995,0.0024029326159507036,D_V_43122,D,V,43122,chck_80M
36,7465,U,388,"according to a scottish study, people with mental health problems reported exper",7465,9,15,12,26,26,0.013543574139475822,0.03395162895321846,6.86037092236802e-05,D_V_43122,D,V,43122,chck_80M
34,563,T,389,"yet because of the rare chinese book project, a significant amount of informatio",563,6,13,11,27,27,0.004955176264047623,0.011237267404794693,0.00028467673109844327,D_V_43122,D,V,43122,chck_80M
34,563,U,389,"yet because of the rare chinese book project, a significant amount of informatio",563,6,13,11,27,27,0.0004042978398501873,0.005270873196423054,0.001486056367866695,D_V_43122,D,V,43122,chck_80M
41,601,T,389,"yet because of the rare chinese book project, a significant amount of informatio",601,13,13,11,27,27,5.176531885808799e-06,2.305176531081088e-05,0.002655257470905781,D_V_43122,D,V,43122,chck_80M
41,601,U,389,"yet because of the rare chinese book project, a significant amount of informatio",601,13,13,11,27,27,0.0009698172216303647,0.05019771680235863,0.01103262696415186,D_V_43122,D,V,43122,chck_80M
31,7565,T,390,the company is also exploring uses for the drug in earlier stages of the disease,7565,3,14,11,27,27,0.7788546681404114,1.640465052332729e-05,0.0008542591240257025,D_V_43122,D,V,43122,chck_80M
31,7565,U,390,the company is also exploring uses for the drug in earlier stages of the disease,7565,3,14,11,27,27,0.0037541056517511606,0.0005622670869342983,0.015732496976852417,D_V_43122,D,V,43122,chck_80M
40,4576,T,391,"hands and feet were cut off, each body's head was scalped, the remains were left",4576,9,17,14,30,30,0.9334065914154053,2.0397665139171295e-06,0.004070543218404055,D_V_43122,D,V,43122,chck_80M
40,4576,U,391,"hands and feet were cut off, each body's head was scalped, the remains were left",4576,9,17,14,30,30,0.10207024961709976,0.00019539185450412333,0.01392507553100586,D_V_43122,D,V,43122,chck_80M
34,3558,T,392,"in most cases, gum disease is caused by insufficient cleaning of the teeth and g",3558,0,20,13,33,33,0.0005377144552767277,0.0011403934331610799,0.06064822897315025,D_V_43122,D,V,43122,chck_80M
34,3558,U,392,"in most cases, gum disease is caused by insufficient cleaning of the teeth and g",3558,0,20,13,33,33,0.00011873240873683244,0.005978079047054052,0.006233364809304476,D_V_43122,D,V,43122,chck_80M
45,12455,T,392,"in most cases, gum disease is caused by insufficient cleaning of the teeth and g",12455,11,20,13,33,33,0.02598661370575428,0.000255883700447157,0.0014458440709859133,D_V_43122,D,V,43122,chck_80M
45,12455,U,392,"in most cases, gum disease is caused by insufficient cleaning of the teeth and g",12455,11,20,13,33,33,0.012028373777866364,0.00014010706217959523,0.000984466285444796,D_V_43122,D,V,43122,chck_80M
36,1245,T,394,effects of caffeine on adrenaline the central nervous system is stimulated by ad,1245,0,17,11,35,35,0.0718921348452568,3.699553644764819e-06,0.004183328244835138,D_V_43122,D,V,43122,chck_80M
36,1245,U,394,effects of caffeine on adrenaline the central nervous system is stimulated by ad,1245,0,17,11,35,35,0.000237951913732104,8.88213162397733e-06,0.002063051564618945,D_V_43122,D,V,43122,chck_80M
54,5377,T,394,effects of caffeine on adrenaline the central nervous system is stimulated by ad,5377,18,17,11,35,35,0.004822854418307543,0.00014293432468548417,0.004658479243516922,D_V_43122,D,V,43122,chck_80M
54,5377,U,394,effects of caffeine on adrenaline the central nervous system is stimulated by ad,5377,18,17,11,35,35,0.0034758150577545166,0.0008203429169952869,0.003543731290847063,D_V_43122,D,V,43122,chck_80M
54,12666,T,395,"almost all species of ancistrorhynchus are forest plants, growing in deep shade,",12666,20,18,13,33,33,0.9018544554710388,1.0030031262431294e-05,0.024506747722625732,D_V_43122,D,V,43122,chck_80M
54,12666,U,395,"almost all species of ancistrorhynchus are forest plants, growing in deep shade,",12666,20,18,13,33,33,0.07301858067512512,0.00025861934409476817,0.00022256017837207764,D_V_43122,D,V,43122,chck_80M
28,1120,T,397,"in addition, there are many new p2 opportunities created by new energy conservat",1120,0,13,11,27,27,0.04308096691966057,4.913545126328245e-05,0.6681002974510193,D_V_43122,D,V,43122,chck_80M
28,1120,U,397,"in addition, there are many new p2 opportunities created by new energy conservat",1120,0,13,11,27,27,0.00013113816385157406,0.00045614788541570306,0.002793384250253439,D_V_43122,D,V,43122,chck_80M
37,4534,T,397,"in addition, there are many new p2 opportunities created by new energy conservat",4534,9,13,11,27,27,0.02411525882780552,0.005871156696230173,0.002869453513994813,D_V_43122,D,V,43122,chck_80M
37,4534,U,397,"in addition, there are many new p2 opportunities created by new energy conservat",4534,9,13,11,27,27,0.0021007827017456293,0.003111126832664013,0.0006985286017879844,D_V_43122,D,V,43122,chck_80M
26,1838,T,398,"this often caused conflicts and battles, evidence of which is still visible in m",1838,0,13,17,25,25,8.49001735332422e-05,0.0002263715141452849,0.008208408951759338,D_V_43122,D,V,43122,chck_80M
26,1838,U,398,"this often caused conflicts and battles, evidence of which is still visible in m",1838,0,13,17,25,25,6.845565167168388e-06,0.0018471069633960724,0.000700129778124392,D_V_43122,D,V,43122,chck_80M
41,4867,T,398,"this often caused conflicts and battles, evidence of which is still visible in m",4867,15,13,17,25,25,0.0993618443608284,0.00045593699906021357,0.06332065910100937,D_V_43122,D,V,43122,chck_80M
41,4867,U,398,"this often caused conflicts and battles, evidence of which is still visible in m",4867,15,13,17,25,25,0.0477018728852272,0.0007832245901226997,0.012500680051743984,D_V_43122,D,V,43122,chck_80M
36,1163,T,399,decreases in soil no emissions in deforested regions are counteracted by a large,1163,0,19,11,35,35,0.5592380166053772,8.047658411669545e-06,0.038662273436784744,D_V_43122,D,V,43122,chck_80M
36,1163,U,399,decreases in soil no emissions in deforested regions are counteracted by a large,1163,0,19,11,35,35,0.0004953398020006716,9.652092558098957e-06,0.0001065070609911345,D_V_43122,D,V,43122,chck_80M
61,16015,T,399,decreases in soil no emissions in deforested regions are counteracted by a large,16015,25,19,11,35,35,0.25856882333755493,0.010493254289031029,0.0004223231226205826,D_V_43122,D,V,43122,chck_80M
61,16015,U,399,decreases in soil no emissions in deforested regions are counteracted by a large,16015,25,19,11,35,35,0.006065905559808016,0.008861183188855648,8.84895143826725e-06,D_V_43122,D,V,43122,chck_80M
36,249,T,400,"since your immune system has no antibodies built up against the virus, the risk ",249,9,14,14,26,26,0.005282444879412651,0.0002851440222002566,0.06442620605230331,D_V_43122,D,V,43122,chck_80M
36,249,U,400,"since your immune system has no antibodies built up against the virus, the risk ",249,9,14,14,26,26,0.009913818910717964,0.0007161410176195204,0.08346085995435715,D_V_43122,D,V,43122,chck_80M
37,8319,T,400,"since your immune system has no antibodies built up against the virus, the risk ",8319,10,14,14,26,26,0.08690173923969269,0.0003739413514267653,0.00020031871099490672,D_V_43122,D,V,43122,chck_80M
37,8319,U,400,"since your immune system has no antibodies built up against the virus, the risk ",8319,10,14,14,26,26,0.022974178194999695,0.015263350680470467,9.099464659811929e-05,D_V_43122,D,V,43122,chck_80M
35,5808,T,401,"penetrating damp is caused by water entering through walls, floors and ceilings,",5808,0,23,15,34,34,0.02142440341413021,9.947192666004412e-06,0.8174210786819458,D_V_43122,D,V,43122,chck_80M
35,5808,U,401,"penetrating damp is caused by water entering through walls, floors and ceilings,",5808,0,23,15,34,34,3.345271397847682e-05,7.201511471066624e-05,0.0018263107631355524,D_V_43122,D,V,43122,chck_80M
46,5162,T,401,"penetrating damp is caused by water entering through walls, floors and ceilings,",5162,11,23,15,34,34,0.40523234009742737,0.00017500438843853772,0.146135151386261,D_V_43122,D,V,43122,chck_80M
46,5162,U,401,"penetrating damp is caused by water entering through walls, floors and ceilings,",5162,11,23,15,34,34,0.024062395095825195,0.00016043224604800344,0.02059377357363701,D_V_43122,D,V,43122,chck_80M
34,249,T,402,"in the ancient state, while referring to the system in china, was established a ",249,4,16,13,29,29,0.0041083889082074165,0.0005582425510510802,0.0008054967620410025,D_V_43122,D,V,43122,chck_80M
34,249,U,402,"in the ancient state, while referring to the system in china, was established a ",249,4,16,13,29,29,0.0006439104909077287,0.00037803995655849576,0.0016800110461190343,D_V_43122,D,V,43122,chck_80M
47,13399,T,403,"there are no reported cases of locally-acquired zika virus in australia, and off",13399,15,17,15,31,31,0.3214992880821228,0.002688002772629261,0.0077972859144210815,D_V_43122,D,V,43122,chck_80M
47,13399,U,403,"there are no reported cases of locally-acquired zika virus in australia, and off",13399,15,17,15,31,31,0.0005700263427570462,0.0021871195640414953,0.005160112865269184,D_V_43122,D,V,43122,chck_80M
54,10683,T,404,"born in 1900 in minneapolis, benton was a true child of the 20th century who wou",10683,16,14,18,37,37,0.004216539673507214,9.094725828617811e-05,7.667259342269972e-05,D_V_43122,D,V,43122,chck_80M
54,10683,U,404,"born in 1900 in minneapolis, benton was a true child of the 20th century who wou",10683,16,14,18,37,37,0.0005207398207858205,0.0008194413967430592,9.448052878724411e-05,D_V_43122,D,V,43122,chck_80M
65,13364,T,404,"born in 1900 in minneapolis, benton was a true child of the 20th century who wou",13364,27,14,18,37,37,0.9874600172042847,0.0002702741476241499,0.0024424379225820303,D_V_43122,D,V,43122,chck_80M
65,13364,U,404,"born in 1900 in minneapolis, benton was a true child of the 20th century who wou",13364,27,14,18,37,37,0.012621045112609863,0.01499127596616745,0.0002366551198065281,D_V_43122,D,V,43122,chck_80M
37,1514,T,405,the village's population grew over the years and earlier this century the easter,1514,11,13,15,25,25,0.0011297538876533508,1.1410797924327198e-05,0.0747077614068985,D_V_43122,D,V,43122,chck_80M
37,1514,U,405,the village's population grew over the years and earlier this century the easter,1514,11,13,15,25,25,0.003729945747181773,6.815942469984293e-05,0.04115721955895424,D_V_43122,D,V,43122,chck_80M
30,11302,T,406,"the researchers concluded that this region of the visual cortex, known as layer ",11302,0,12,13,29,29,0.043680574744939804,1.542696190881543e-05,0.9199326038360596,D_V_43122,D,V,43122,chck_80M
