position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
39,2313,T,323,"chocolate contains heart-healthy antioxidants called flavonoids, which may be re",2313,9,18,13,29,29,0.0016989477444440126,8.420187077717856e-05,0.2992587387561798,D_V_43122,D,V,43122,chck_90M
39,2313,U,323,"chocolate contains heart-healthy antioxidants called flavonoids, which may be re",2313,9,18,13,29,29,0.0002484916476532817,9.761878754943609e-05,0.18410079181194305,D_V_43122,D,V,43122,chck_90M
23,13265,T,324,there is therefore in this book a parallel historical event linked to the symbol,13265,2,12,9,20,20,0.022897956892848015,2.4926397600211203e-05,0.024983659386634827,D_V_43122,D,V,43122,chck_90M
23,13265,U,324,there is therefore in this book a parallel historical event linked to the symbol,13265,2,12,9,20,20,3.726907743839547e-05,2.0441117158043198e-05,0.0012982743792235851,D_V_43122,D,V,43122,chck_90M
32,249,T,324,there is therefore in this book a parallel historical event linked to the symbol,249,11,12,9,20,20,0.0006031769444234669,0.00043372780783101916,0.03213922679424286,D_V_43122,D,V,43122,chck_90M
32,249,U,324,there is therefore in this book a parallel historical event linked to the symbol,249,11,12,9,20,20,0.026076484471559525,0.00012720019731204957,0.004242945462465286,D_V_43122,D,V,43122,chck_90M
24,5162,T,325,"dark energy is responsible for the accelerating expansion of the universe, but i",5162,2,10,9,21,21,3.701728564919904e-05,3.057222056668252e-05,0.4042261242866516,D_V_43122,D,V,43122,chck_90M
24,5162,U,325,"dark energy is responsible for the accelerating expansion of the universe, but i",5162,2,10,9,21,21,5.775679710495751e-06,6.99741140124388e-05,0.15182602405548096,D_V_43122,D,V,43122,chck_90M
33,2459,T,325,"dark energy is responsible for the accelerating expansion of the universe, but i",2459,11,10,9,21,21,0.6105934381484985,0.00014072445628698915,0.00647903885692358,D_V_43122,D,V,43122,chck_90M
33,2459,U,325,"dark energy is responsible for the accelerating expansion of the universe, but i",2459,11,10,9,21,21,0.1942821741104126,0.004387179389595985,0.0006122160120867193,D_V_43122,D,V,43122,chck_90M
27,16045,T,326,"typically, plantar fasciitis is caused by running too much or overuse of your fe",16045,0,15,11,26,26,0.11884786933660507,0.001106272917240858,0.029319431632757187,D_V_43122,D,V,43122,chck_90M
27,16045,U,326,"typically, plantar fasciitis is caused by running too much or overuse of your fe",16045,0,15,11,26,26,0.0070698875933885574,0.002492275321856141,0.002541046356782317,D_V_43122,D,V,43122,chck_90M
42,3249,T,326,"typically, plantar fasciitis is caused by running too much or overuse of your fe",3249,15,15,11,26,26,0.9480586051940918,7.258010737132281e-05,4.749338040710427e-05,D_V_43122,D,V,43122,chck_90M
42,3249,U,326,"typically, plantar fasciitis is caused by running too much or overuse of your fe",3249,15,15,11,26,26,0.04846659675240517,0.000915355107281357,0.00028783976449631155,D_V_43122,D,V,43122,chck_90M
27,345,T,327,chew each teaspoonful of chia seeds until a pulp is formed and then drink plenty,345,2,13,10,24,24,6.388808742485708e-06,6.930783274583519e-05,0.001577816903591156,D_V_43122,D,V,43122,chck_90M
27,345,U,327,chew each teaspoonful of chia seeds until a pulp is formed and then drink plenty,345,2,13,10,24,24,0.0008917925879359245,0.0014097279636189342,0.0007254810188896954,D_V_43122,D,V,43122,chck_90M
35,601,T,327,chew each teaspoonful of chia seeds until a pulp is formed and then drink plenty,601,10,13,10,24,24,0.01610870659351349,0.009426962584257126,0.012209536507725716,D_V_43122,D,V,43122,chck_90M
35,601,U,327,chew each teaspoonful of chia seeds until a pulp is formed and then drink plenty,601,10,13,10,24,24,0.0022674351930618286,0.006706631742417812,0.008948716334998608,D_V_43122,D,V,43122,chck_90M
31,7852,T,328,the best known example of zero tolerance policy was its adoption in new york cit,7852,3,14,17,27,27,1.641181597733521e-06,5.287701424094848e-05,0.00013646816660184413,D_V_43122,D,V,43122,chck_90M
31,7852,U,328,the best known example of zero tolerance policy was its adoption in new york cit,7852,3,14,17,27,27,2.244440656795632e-05,0.015790963545441628,0.001706964336335659,D_V_43122,D,V,43122,chck_90M
34,9746,T,328,the best known example of zero tolerance policy was its adoption in new york cit,9746,6,14,17,27,27,0.7810352444648743,9.074230183614418e-05,0.0002797248016577214,D_V_43122,D,V,43122,chck_90M
34,9746,U,328,the best known example of zero tolerance policy was its adoption in new york cit,9746,6,14,17,27,27,0.11321224272251129,0.08562416583299637,0.0005896006477996707,D_V_43122,D,V,43122,chck_90M
28,1069,T,329,"since before, whitley people were primarily agriculture minded because of the la",1069,3,18,10,24,24,0.9007425308227539,9.464733011554927e-05,7.169271611928707e-07,D_V_43122,D,V,43122,chck_90M
28,1069,U,329,"since before, whitley people were primarily agriculture minded because of the la",1069,3,18,10,24,24,0.0007310950895771384,0.005181093700230122,0.00012050943041685969,D_V_43122,D,V,43122,chck_90M
35,249,T,329,"since before, whitley people were primarily agriculture minded because of the la",249,10,18,10,24,24,0.02013159729540348,0.1572691798210144,0.03383125737309456,D_V_43122,D,V,43122,chck_90M
35,249,U,329,"since before, whitley people were primarily agriculture minded because of the la",249,10,18,10,24,24,0.0012360339751467109,0.2788356840610504,0.007114708423614502,D_V_43122,D,V,43122,chck_90M
22,2076,T,330,that's because plastics are incredibly energy efficient to manufacture and becau,2076,0,12,9,21,21,0.07588817179203033,0.00010301277507096529,0.006769043393433094,D_V_43122,D,V,43122,chck_90M
22,2076,U,330,that's because plastics are incredibly energy efficient to manufacture and becau,2076,0,12,9,21,21,1.0353545803809538e-05,0.0008461257093586028,0.0028820745646953583,D_V_43122,D,V,43122,chck_90M
34,3805,T,330,that's because plastics are incredibly energy efficient to manufacture and becau,3805,12,12,9,21,21,0.91571444272995,2.6779589461511932e-06,6.455038237618282e-05,D_V_43122,D,V,43122,chck_90M
34,3805,U,330,that's because plastics are incredibly energy efficient to manufacture and becau,3805,12,12,9,21,21,0.03188308700919151,0.0011133592342957854,0.00031489989487454295,D_V_43122,D,V,43122,chck_90M
19,3284,T,331,previously it was assumed that modern humans emerged and quickly replaced closel,3284,0,11,9,18,18,0.00012945548223797232,4.359180456958711e-05,0.022340796887874603,D_V_43122,D,V,43122,chck_90M
19,3284,U,331,previously it was assumed that modern humans emerged and quickly replaced closel,3284,0,11,9,18,18,0.0014685685746371746,3.893671237165108e-05,0.09207300841808319,D_V_43122,D,V,43122,chck_90M
21,843,T,331,previously it was assumed that modern humans emerged and quickly replaced closel,843,2,11,9,18,18,0.032757941633462906,0.0002988675842061639,0.012567456811666489,D_V_43122,D,V,43122,chck_90M
21,843,U,331,previously it was assumed that modern humans emerged and quickly replaced closel,843,2,11,9,18,18,0.19256596267223358,0.003694599261507392,0.0007904618396423757,D_V_43122,D,V,43122,chck_90M
31,1694,T,332,the statistics released by wmo is a symbolic and worrying milestone in growth of,1694,5,14,7,25,25,0.0026431246660649776,0.0014765921514481306,0.0005766085814684629,D_V_43122,D,V,43122,chck_90M
31,1694,U,332,the statistics released by wmo is a symbolic and worrying milestone in growth of,1694,5,14,7,25,25,0.0020892233587801456,0.005910522770136595,0.0006097028963267803,D_V_43122,D,V,43122,chck_90M
33,212,T,333,"the film was created by environmental photographer james balog, who documented t",212,7,17,7,25,25,0.8223103284835815,3.0378925657714717e-05,0.059924378991127014,D_V_43122,D,V,43122,chck_90M
33,212,U,333,"the film was created by environmental photographer james balog, who documented t",212,7,17,7,25,25,0.0008120235288515687,0.00016993290046229959,0.00017126846069004387,D_V_43122,D,V,43122,chck_90M
37,1292,T,333,"the film was created by environmental photographer james balog, who documented t",1292,11,17,7,25,25,0.9640439748764038,5.495513505593408e-06,0.0003207315457984805,D_V_43122,D,V,43122,chck_90M
37,1292,U,333,"the film was created by environmental photographer james balog, who documented t",1292,11,17,7,25,25,0.03637295216321945,0.0024434372317045927,2.9773558708257042e-05,D_V_43122,D,V,43122,chck_90M
26,1808,T,335,"with support from the raspberry community, it is therefore easy to set up this d",1808,4,9,9,21,21,0.00042462203418836,0.0002631921088322997,0.00022050445841159672,D_V_43122,D,V,43122,chck_90M
26,1808,U,335,"with support from the raspberry community, it is therefore easy to set up this d",1808,4,9,9,21,21,0.0009828211041167378,0.007329533342272043,0.00014441428356803954,D_V_43122,D,V,43122,chck_90M
27,6074,T,335,"with support from the raspberry community, it is therefore easy to set up this d",6074,5,9,9,21,21,0.8905763626098633,7.328562332986621e-06,0.05349346250295639,D_V_43122,D,V,43122,chck_90M
27,6074,U,335,"with support from the raspberry community, it is therefore easy to set up this d",6074,5,9,9,21,21,0.00999316107481718,0.002088571432977915,0.024845901876688004,D_V_43122,D,V,43122,chck_90M
38,13364,T,336,the fortress of kuelap is a walled city associated with the chachapoyas culture ,13364,9,15,14,28,28,0.9904666543006897,1.4185815189193818e-06,0.0015382060082629323,D_V_43122,D,V,43122,chck_90M
38,13364,U,336,the fortress of kuelap is a walled city associated with the chachapoyas culture ,13364,9,15,14,28,28,0.24332866072654724,0.001203207648359239,0.0008245702483691275,D_V_43122,D,V,43122,chck_90M
25,16187,T,337,the first environmental reports were published in 1980s by companies in chemical,16187,0,11,10,24,24,2.1727319108322263e-05,5.242287897999631e-06,0.004453771281987429,D_V_43122,D,V,43122,chck_90M
25,16187,U,337,the first environmental reports were published in 1980s by companies in chemical,16187,0,11,10,24,24,3.283139085397124e-05,1.033797707350459e-05,0.006096963305026293,D_V_43122,D,V,43122,chck_90M
30,7946,T,337,the first environmental reports were published in 1980s by companies in chemical,7946,5,11,10,24,24,0.5939382910728455,0.002148878062143922,0.0275042112916708,D_V_43122,D,V,43122,chck_90M
30,7946,U,337,the first environmental reports were published in 1980s by companies in chemical,7946,5,11,10,24,24,0.2933975160121918,0.004261524882167578,0.00032653665402904153,D_V_43122,D,V,43122,chck_90M
37,13701,T,338,about 10% of all hypertension cases are caused from other illnesses like overact,13701,6,16,14,30,30,0.5221619009971619,2.4353441403945908e-05,0.0013921258505433798,D_V_43122,D,V,43122,chck_90M
37,13701,U,338,about 10% of all hypertension cases are caused from other illnesses like overact,13701,6,16,14,30,30,0.00907544419169426,0.0017717152368277311,0.00015802700363565236,D_V_43122,D,V,43122,chck_90M
41,610,T,338,about 10% of all hypertension cases are caused from other illnesses like overact,610,10,16,14,30,30,0.27843543887138367,0.005937248934060335,0.0230027474462986,D_V_43122,D,V,43122,chck_90M
41,610,U,338,about 10% of all hypertension cases are caused from other illnesses like overact,610,10,16,14,30,30,0.0034361921716481447,0.001286008395254612,0.08226374536752701,D_V_43122,D,V,43122,chck_90M
27,2186,T,339,company with marketing and selling a beverage that was injurious to health becau,2186,1,15,9,25,25,0.13547684252262115,0.00011146297038067132,0.4283500909805298,D_V_43122,D,V,43122,chck_90M
27,2186,U,339,company with marketing and selling a beverage that was injurious to health becau,2186,1,15,9,25,25,0.000512265192810446,0.006611669436097145,0.008695089258253574,D_V_43122,D,V,43122,chck_90M
35,1258,T,339,company with marketing and selling a beverage that was injurious to health becau,1258,9,15,9,25,25,0.0009825591696426272,1.268056257686112e-05,0.0004422382335178554,D_V_43122,D,V,43122,chck_90M
35,1258,U,339,company with marketing and selling a beverage that was injurious to health becau,1258,9,15,9,25,25,0.00032516164355911314,6.806246528867632e-05,0.0002731960266828537,D_V_43122,D,V,43122,chck_90M
34,5480,T,340,"the filtered water is collected in 1.2-million-gallon equalizer tanks, where tem",5480,0,17,13,33,33,0.8305286169052124,0.0004327692149672657,0.00014172955707181245,D_V_43122,D,V,43122,chck_90M
34,5480,U,340,"the filtered water is collected in 1.2-million-gallon equalizer tanks, where tem",5480,0,17,13,33,33,4.314438410801813e-05,0.014748062938451767,0.00018438513507135212,D_V_43122,D,V,43122,chck_90M
55,1150,T,340,"the filtered water is collected in 1.2-million-gallon equalizer tanks, where tem",1150,21,17,13,33,33,0.006061573978513479,6.581281922990456e-06,0.00971150677651167,D_V_43122,D,V,43122,chck_90M
55,1150,U,340,"the filtered water is collected in 1.2-million-gallon equalizer tanks, where tem",1150,21,17,13,33,33,0.00012400091509334743,9.895580660668202e-06,0.0008820767397992313,D_V_43122,D,V,43122,chck_90M
32,13509,T,341,"stretching 650 feet back into the chamber, these soldiers were created to guard ",13509,5,13,9,26,26,0.013581417500972748,0.0016462488565593958,0.0005961770075373352,D_V_43122,D,V,43122,chck_90M
32,13509,U,341,"stretching 650 feet back into the chamber, these soldiers were created to guard ",13509,5,13,9,26,26,0.0002154698595404625,0.35525768995285034,3.5982357076136395e-06,D_V_43122,D,V,43122,chck_90M
27,3894,T,343,"due to our natural anatomy, there are hollow sinus cavities located just above t",3894,0,15,9,26,26,0.050745513290166855,8.105790584522765e-06,0.00025981265935115516,D_V_43122,D,V,43122,chck_90M
27,3894,U,343,"due to our natural anatomy, there are hollow sinus cavities located just above t",3894,0,15,9,26,26,0.0031553134322166443,6.441318691940978e-05,0.0013752301456406713,D_V_43122,D,V,43122,chck_90M
40,6630,T,343,"due to our natural anatomy, there are hollow sinus cavities located just above t",6630,13,15,9,26,26,0.6766660809516907,9.461662557441741e-05,0.000105787803477142,D_V_43122,D,V,43122,chck_90M
40,6630,U,343,"due to our natural anatomy, there are hollow sinus cavities located just above t",6630,13,15,9,26,26,0.8575283288955688,3.0545917979907244e-05,0.0001087859200197272,D_V_43122,D,V,43122,chck_90M
35,11884,T,344,"the public works system uses downward, sloping angles so that the water is alway",11884,10,15,10,24,24,0.3042328655719757,0.00039595161797478795,0.14076648652553558,D_V_43122,D,V,43122,chck_90M
35,11884,U,344,"the public works system uses downward, sloping angles so that the water is alway",11884,10,15,10,24,24,0.03999405726790428,0.020614400506019592,0.010291511192917824,D_V_43122,D,V,43122,chck_90M
36,9952,T,344,"the public works system uses downward, sloping angles so that the water is alway",9952,11,15,10,24,24,0.0526883490383625,0.00509938457980752,0.006010298151522875,D_V_43122,D,V,43122,chck_90M
