position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
58,214,T,490,"according to california officials, the only state to track use, over 1 million p",214,22,15,11,35,35,0.342686265707016,0.0006285878480412066,5.09265846631024e-05,D_V_43122,D,V,43122,chck_100M
58,214,U,490,"according to california officials, the only state to track use, over 1 million p",214,22,15,11,35,35,0.052669957280159,0.019593356177210808,0.0004297499544918537,D_V_43122,D,V,43122,chck_100M
52,1141,T,491,"flexible flatfeet is asymptomatic, and the child is often brought to the doctor ",1141,13,21,14,38,38,0.005717548541724682,1.3551685924539925e-06,0.00861507747322321,D_V_43122,D,V,43122,chck_100M
52,1141,U,491,"flexible flatfeet is asymptomatic, and the child is often brought to the doctor ",1141,13,21,14,38,38,0.07433344423770905,2.5935656594811007e-05,0.008574826642870903,D_V_43122,D,V,43122,chck_100M
65,875,T,491,"flexible flatfeet is asymptomatic, and the child is often brought to the doctor ",875,26,21,14,38,38,0.22492225468158722,1.92520583368605e-05,0.011237185448408127,D_V_43122,D,V,43122,chck_100M
65,875,U,491,"flexible flatfeet is asymptomatic, and the child is often brought to the doctor ",875,26,21,14,38,38,0.01694808155298233,2.1995141651132144e-05,0.011520730331540108,D_V_43122,D,V,43122,chck_100M
37,576,T,492,nitrogen use efficiency with strip tillage should also be greater because fertil,576,0,21,15,36,36,1.0764445505628828e-05,0.0047966185957193375,0.0108790323138237,D_V_43122,D,V,43122,chck_100M
37,576,U,492,nitrogen use efficiency with strip tillage should also be greater because fertil,576,0,21,15,36,36,9.254917677026242e-05,0.00903468206524849,0.005274136550724506,D_V_43122,D,V,43122,chck_100M
54,14132,T,492,nitrogen use efficiency with strip tillage should also be greater because fertil,14132,17,21,15,36,36,0.05830821022391319,0.0005992447258904576,0.03913697227835655,D_V_43122,D,V,43122,chck_100M
54,14132,U,492,nitrogen use efficiency with strip tillage should also be greater because fertil,14132,17,21,15,36,36,0.12702709436416626,0.001471316092647612,0.017067596316337585,D_V_43122,D,V,43122,chck_100M
43,3626,T,493,"in america, ambitious people were willing to join the ""best considers community""",3626,6,17,15,36,36,0.346343070268631,0.02329784259200096,0.06297992169857025,D_V_43122,D,V,43122,chck_100M
43,3626,U,493,"in america, ambitious people were willing to join the ""best considers community""",3626,6,17,15,36,36,0.0019477840978652239,0.0984388142824173,0.009931448847055435,D_V_43122,D,V,43122,chck_100M
47,249,T,493,"in america, ambitious people were willing to join the ""best considers community""",249,10,17,15,36,36,0.0027976161800324917,0.0013559696963056922,0.18894770741462708,D_V_43122,D,V,43122,chck_100M
47,249,U,493,"in america, ambitious people were willing to join the ""best considers community""",249,10,17,15,36,36,0.0019527946133166552,0.001848483458161354,0.019145717844367027,D_V_43122,D,V,43122,chck_100M
44,7650,T,494,"other than fogging, which is well known on the island, ministry vsa is currently",7650,0,18,16,43,43,1.3371096656555892e-06,1.5331595477618976e-06,0.025149675086140633,D_V_43122,D,V,43122,chck_100M
44,7650,U,494,"other than fogging, which is well known on the island, ministry vsa is currently",7650,0,18,16,43,43,2.910764578700764e-06,6.8784593167947605e-06,0.0038866002578288317,D_V_43122,D,V,43122,chck_100M
64,10067,T,494,"other than fogging, which is well known on the island, ministry vsa is currently",10067,20,18,16,43,43,0.009791536256670952,7.56659428589046e-05,5.187327406019904e-05,D_V_43122,D,V,43122,chck_100M
64,10067,U,494,"other than fogging, which is well known on the island, ministry vsa is currently",10067,20,18,16,43,43,0.004825584124773741,0.0002699173637665808,7.386220386251807e-05,D_V_43122,D,V,43122,chck_100M
63,249,T,495,"completed in 1925, it is a symbol of higher education and one of the most famous",249,9,20,33,53,53,1.6750459508330096e-06,0.0030192015692591667,0.00019233250350225717,D_V_43122,D,V,43122,chck_100M
63,249,U,495,"completed in 1925, it is a symbol of higher education and one of the most famous",249,9,20,33,53,53,1.4448185538640246e-05,0.0023608263581991196,0.0007351629319600761,D_V_43122,D,V,43122,chck_100M
77,5858,T,495,"completed in 1925, it is a symbol of higher education and one of the most famous",5858,23,20,33,53,53,4.6158409531926736e-05,0.0024406046140938997,0.0001895454915938899,D_V_43122,D,V,43122,chck_100M
77,5858,U,495,"completed in 1925, it is a symbol of higher education and one of the most famous",5858,23,20,33,53,53,0.00023784092627465725,0.0752437636256218,0.0026368941180408,D_V_43122,D,V,43122,chck_100M
45,2011,T,496,"electric power both domestically and in industry, electric light, and a large nu",2011,9,19,15,35,35,0.3758482038974762,0.00023616678663529456,0.0019253173377364874,D_V_43122,D,V,43122,chck_100M
45,2011,U,496,"electric power both domestically and in industry, electric light, and a large nu",2011,9,19,15,35,35,0.17095524072647095,0.0003668951685540378,0.00026751309633255005,D_V_43122,D,V,43122,chck_100M
48,629,T,496,"electric power both domestically and in industry, electric light, and a large nu",629,12,19,15,35,35,0.20327413082122803,1.2064632755937055e-05,0.03202500194311142,D_V_43122,D,V,43122,chck_100M
48,629,U,496,"electric power both domestically and in industry, electric light, and a large nu",629,12,19,15,35,35,0.010490482673048973,1.4813666894042399e-05,0.027859801426529884,D_V_43122,D,V,43122,chck_100M
51,6867,T,497,"even though mustard gas was more notorious, phosgene actually accounted for more",6867,0,19,21,50,50,0.13258439302444458,3.70613315681112e-06,0.1718793511390686,D_V_43122,D,V,43122,chck_100M
51,6867,U,497,"even though mustard gas was more notorious, phosgene actually accounted for more",6867,0,19,21,50,50,0.00036873892531730235,0.0023950703907757998,0.0012682871893048286,D_V_43122,D,V,43122,chck_100M
80,5914,T,497,"even though mustard gas was more notorious, phosgene actually accounted for more",5914,29,19,21,50,50,0.5726368427276611,0.00011765370436478406,0.0033588146325200796,D_V_43122,D,V,43122,chck_100M
80,5914,U,497,"even though mustard gas was more notorious, phosgene actually accounted for more",5914,29,19,21,50,50,0.16428634524345398,0.001509972382336855,0.0004834691062569618,D_V_43122,D,V,43122,chck_100M
44,3077,T,498,during world war ii the port facilities were wrecked by the germans and by allie,3077,9,19,14,34,34,0.8466447591781616,0.00016875004803296179,0.00018165989604312927,D_V_43122,D,V,43122,chck_100M
44,3077,U,498,during world war ii the port facilities were wrecked by the germans and by allie,3077,9,19,14,34,34,0.004971797578036785,0.0028338488191366196,8.718541721464135e-06,D_V_43122,D,V,43122,chck_100M
58,14905,T,498,during world war ii the port facilities were wrecked by the germans and by allie,14905,23,19,14,34,34,0.018012085929512978,7.393918349407613e-05,0.0019566514529287815,D_V_43122,D,V,43122,chck_100M
58,14905,U,498,during world war ii the port facilities were wrecked by the germans and by allie,14905,23,19,14,34,34,0.030912188813090324,0.00029170874040573835,0.0016084027010947466,D_V_43122,D,V,43122,chck_100M
54,2617,T,499,the paper was written by braun and former mechanical engineering doctoral studen,2617,18,21,15,35,35,0.07572640478610992,0.0001508541899966076,0.1667068898677826,D_V_43122,D,V,43122,chck_100M
54,2617,U,499,the paper was written by braun and former mechanical engineering doctoral studen,2617,18,21,15,35,35,0.0009576429147273302,0.0014871687162667513,0.013599096797406673,D_V_43122,D,V,43122,chck_100M
59,1410,T,500,"in an astonishing irony, in 1860 the entire palace was destroyed and looted by b",1410,19,19,18,39,39,0.00019176598289050162,2.545447750890162e-05,0.1573852002620697,D_V_43122,D,V,43122,chck_100M
59,1410,U,500,"in an astonishing irony, in 1860 the entire palace was destroyed and looted by b",1410,19,19,18,39,39,2.2239129975787364e-05,9.761432011146098e-06,0.23303598165512085,D_V_43122,D,V,43122,chck_100M
35,3558,T,501,almost every gene that has been studied in higher organisms has been found to ef,3558,0,17,14,34,34,0.24572496116161346,0.0001496166514698416,0.002061041072010994,D_V_43122,D,V,43122,chck_100M
35,3558,U,501,almost every gene that has been studied in higher organisms has been found to ef,3558,0,17,14,34,34,0.001190922106616199,0.0005342380027286708,0.003497578203678131,D_V_43122,D,V,43122,chck_100M
50,932,T,501,almost every gene that has been studied in higher organisms has been found to ef,932,15,17,14,34,34,0.012414421886205673,0.0068688830360770226,0.3624241352081299,D_V_43122,D,V,43122,chck_100M
50,932,U,501,almost every gene that has been studied in higher organisms has been found to ef,932,15,17,14,34,34,0.0012739896774291992,0.003741584252566099,0.0015348230954259634,D_V_43122,D,V,43122,chck_100M
37,9320,T,502,this should supplant more particularistic ways of staffing found in more traditi,9320,2,19,14,34,34,0.0006186472601257265,0.0001262985315406695,0.011906744912266731,D_V_43122,D,V,43122,chck_100M
37,9320,U,502,this should supplant more particularistic ways of staffing found in more traditi,9320,2,19,14,34,34,3.8590897020185366e-05,0.0002005199930863455,0.0030903201550245285,D_V_43122,D,V,43122,chck_100M
48,3624,T,502,this should supplant more particularistic ways of staffing found in more traditi,3624,13,19,14,34,34,0.9182144403457642,9.468091593589634e-05,3.6334586184239015e-05,D_V_43122,D,V,43122,chck_100M
48,3624,U,502,this should supplant more particularistic ways of staffing found in more traditi,3624,13,19,14,34,34,0.1600460261106491,0.00046554903383366764,0.0014826246770098805,D_V_43122,D,V,43122,chck_100M
45,16343,T,503,"distribution system of irrigation type national decline soon, commercial of the ",16343,6,22,14,38,38,0.017161332070827484,0.020216966047883034,0.004360315389931202,D_V_43122,D,V,43122,chck_100M
45,16343,U,503,"distribution system of irrigation type national decline soon, commercial of the ",16343,6,22,14,38,38,0.000235343148233369,0.029607027769088745,0.000194320862647146,D_V_43122,D,V,43122,chck_100M
56,249,T,503,"distribution system of irrigation type national decline soon, commercial of the ",249,17,22,14,38,38,0.00042862375266849995,0.0012433783849701285,0.07957825064659119,D_V_43122,D,V,43122,chck_100M
56,249,U,503,"distribution system of irrigation type national decline soon, commercial of the ",249,17,22,14,38,38,0.0003372439823579043,0.0004048739210702479,0.021520327776670456,D_V_43122,D,V,43122,chck_100M
43,11773,T,504,hajar found the holy water only because she was confident that god would provide,11773,9,16,16,33,33,0.4566810429096222,8.772359251452144e-06,0.0008474468486383557,D_V_43122,D,V,43122,chck_100M
43,11773,U,504,hajar found the holy water only because she was confident that god would provide,11773,9,16,16,33,33,0.004209556616842747,0.0012110942043364048,0.00026791475829668343,D_V_43122,D,V,43122,chck_100M
49,987,T,504,hajar found the holy water only because she was confident that god would provide,987,15,16,16,33,33,0.04999949410557747,0.00022614613408222795,0.0026641329750418663,D_V_43122,D,V,43122,chck_100M
49,987,U,504,hajar found the holy water only because she was confident that god would provide,987,15,16,16,33,33,0.029816556721925735,0.005849199369549751,0.004351065494120121,D_V_43122,D,V,43122,chck_100M
54,5039,T,505,"in his own words he battles with ""developmentality"", a mental ""virus"" of the mod",5039,9,24,20,44,44,0.00021016481332480907,8.964696462498978e-06,0.00010581988317426294,D_V_43122,D,V,43122,chck_100M
54,5039,U,505,"in his own words he battles with ""developmentality"", a mental ""virus"" of the mod",5039,9,24,20,44,44,6.442477024393156e-05,7.745265975245275e-06,1.1190267287020106e-05,D_V_43122,D,V,43122,chck_100M
39,1767,T,506,if the joints are formed after this it may be too late as the concrete will have,1767,3,18,15,35,35,0.6099475026130676,6.291464524110779e-05,0.011132991872727871,D_V_43122,D,V,43122,chck_100M
39,1767,U,506,if the joints are formed after this it may be too late as the concrete will have,1767,3,18,15,35,35,0.005013979971408844,9.27374348975718e-05,4.470774729270488e-05,D_V_43122,D,V,43122,chck_100M
56,5162,T,506,if the joints are formed after this it may be too late as the concrete will have,5162,20,18,15,35,35,0.17908263206481934,1.3100238902552519e-05,0.04120709002017975,D_V_43122,D,V,43122,chck_100M
56,5162,U,506,if the joints are formed after this it may be too late as the concrete will have,5162,20,18,15,35,35,0.013855919241905212,1.0975472832797095e-05,9.26543289097026e-05,D_V_43122,D,V,43122,chck_100M
39,1120,T,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",1120,0,20,14,38,38,0.00015730521408841014,5.943424184806645e-05,0.008460633456707,D_V_43122,D,V,43122,chck_100M
39,1120,U,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",1120,0,20,14,38,38,0.0038840356282889843,0.0022094626910984516,0.005550799425691366,D_V_43122,D,V,43122,chck_100M
64,5979,T,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",5979,25,20,14,38,38,0.30589860677719116,1.823916500143241e-05,0.019047236070036888,D_V_43122,D,V,43122,chck_100M
64,5979,U,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",5979,25,20,14,38,38,0.01770094409584999,0.0009495440754108131,0.006513836327940226,D_V_43122,D,V,43122,chck_100M
48,1550,T,508,"in iceland, the eruption happened in a riverbed, which will most likely mean tha",1550,9,22,14,38,38,0.02792251668870449,2.9597606044262648e-05,0.613116443157196,D_V_43122,D,V,43122,chck_100M
48,1550,U,508,"in iceland, the eruption happened in a riverbed, which will most likely mean tha",1550,9,22,14,38,38,0.0014620819129049778,0.0027351612225174904,0.0008122549625113606,D_V_43122,D,V,43122,chck_100M
49,754,T,509,a challenge lies in the fact that estimates of 137cs emissions from the fukushim,754,0,18,28,48,48,4.005713708465919e-05,0.004974954761564732,0.004782733973115683,D_V_43122,D,V,43122,chck_100M
49,754,U,509,a challenge lies in the fact that estimates of 137cs emissions from the fukushim,754,0,18,28,48,48,4.2009647586382926e-05,0.008627117611467838,0.008379130624234676,D_V_43122,D,V,43122,chck_100M
73,6092,T,509,a challenge lies in the fact that estimates of 137cs emissions from the fukushim,6092,24,18,28,48,48,0.561831533908844,0.000984124606475234,0.030396269634366035,D_V_43122,D,V,43122,chck_100M
73,6092,U,509,a challenge lies in the fact that estimates of 137cs emissions from the fukushim,6092,24,18,28,48,48,0.007185410708189011,0.027150657027959824,0.007206774782389402,D_V_43122,D,V,43122,chck_100M
