position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
66,249,T,169,"an august report by the network for public education, found that, even with mode",249,21,21,20,44,44,0.0005270229885354638,0.0002753242151811719,0.012865020893514156,D_R_43122,D,R,43122,chck_90M
66,249,U,169,"an august report by the network for public education, found that, even with mode",249,21,21,20,44,44,0.0032758722081780434,0.001210549264214933,0.0042366040870547295,D_R_43122,D,R,43122,chck_90M
68,5714,T,169,"an august report by the network for public education, found that, even with mode",5714,23,21,20,44,44,9.852815855992958e-05,4.6991110139060766e-05,0.0011370888678357005,D_R_43122,D,R,43122,chck_90M
68,5714,U,169,"an august report by the network for public education, found that, even with mode",5714,23,21,20,44,44,0.005125829018652439,0.0004179677343927324,0.00018341881514061242,D_R_43122,D,R,43122,chck_90M
44,6663,T,171,this present work is a guide to the most important moments of the church year fr,6663,2,20,12,41,41,0.0002561103901825845,0.0003243801183998585,0.0034287862945348024,D_R_43122,D,R,43122,chck_90M
44,6663,U,171,this present work is a guide to the most important moments of the church year fr,6663,2,20,12,41,41,0.0010460319463163614,0.0017895568162202835,9.337173105450347e-05,D_R_43122,D,R,43122,chck_90M
45,3380,T,171,this present work is a guide to the most important moments of the church year fr,3380,3,20,12,41,41,0.17657271027565002,9.934522677212954e-05,1.0525775451242225e-06,D_R_43122,D,R,43122,chck_90M
45,3380,U,171,this present work is a guide to the most important moments of the church year fr,3380,3,20,12,41,41,0.0022051206324249506,0.0037614870816469193,1.360293595098483e-06,D_R_43122,D,R,43122,chck_90M
55,4266,T,172,"as a result of megan's death, the longstanding legal requirement prohibiting law",4266,9,29,17,45,45,0.27012068033218384,0.0035483893007040024,6.869506614748389e-05,D_R_43122,D,R,43122,chck_90M
55,4266,U,172,"as a result of megan's death, the longstanding legal requirement prohibiting law",4266,9,29,17,45,45,0.09577050060033798,0.013376869261264801,2.857786967069842e-05,D_R_43122,D,R,43122,chck_90M
59,2740,T,172,"as a result of megan's death, the longstanding legal requirement prohibiting law",2740,13,29,17,45,45,0.005426607560366392,0.00013142554962541908,0.01166317518800497,D_R_43122,D,R,43122,chck_90M
59,2740,U,172,"as a result of megan's death, the longstanding legal requirement prohibiting law",2740,13,29,17,45,45,0.0010521162766963243,0.0010332082165405154,0.011271890252828598,D_R_43122,D,R,43122,chck_90M
52,4354,T,174,la plata county already has led the way in preventing wrongful convictions of pe,4354,9,29,28,42,42,0.9721192717552185,0.0004379217862151563,6.500491053884616e-06,D_R_43122,D,R,43122,chck_90M
52,4354,U,174,la plata county already has led the way in preventing wrongful convictions of pe,4354,9,29,28,42,42,0.0062559545040130615,0.08459865301847458,0.0007871493580751121,D_R_43122,D,R,43122,chck_90M
66,2918,T,174,la plata county already has led the way in preventing wrongful convictions of pe,2918,23,29,28,42,42,0.9276862144470215,0.00010127018322236836,0.0006382285500876606,D_R_43122,D,R,43122,chck_90M
66,2918,U,174,la plata county already has led the way in preventing wrongful convictions of pe,2918,23,29,28,42,42,0.012733424082398415,0.02222542092204094,0.010880203917622566,D_R_43122,D,R,43122,chck_90M
60,3339,T,175,"in an article published in the monist for january, 1891, i endeavored to show wh",3339,14,20,28,45,45,0.029525108635425568,0.0022480832412838936,0.001999249681830406,D_R_43122,D,R,43122,chck_90M
60,3339,U,175,"in an article published in the monist for january, 1891, i endeavored to show wh",3339,14,20,28,45,45,0.001541852718219161,0.0004135234630666673,0.00015685589460190386,D_R_43122,D,R,43122,chck_90M
66,3712,T,175,"in an article published in the monist for january, 1891, i endeavored to show wh",3712,20,20,28,45,45,0.011418425478041172,0.0011672679102048278,0.013835802674293518,D_R_43122,D,R,43122,chck_90M
66,3712,U,175,"in an article published in the monist for january, 1891, i endeavored to show wh",3712,20,20,28,45,45,0.005854621529579163,0.0005362777155824006,0.0019199637463316321,D_R_43122,D,R,43122,chck_90M
63,246,T,176,"craig rowles, a farmer and veterinarian with a farm in iowa, explained that many",246,11,18,28,51,51,0.001744374050758779,0.00023761609918437898,3.2872041629161686e-05,D_R_43122,D,R,43122,chck_90M
63,246,U,176,"craig rowles, a farmer and veterinarian with a farm in iowa, explained that many",246,11,18,28,51,51,0.008069020695984364,0.0018983253976330161,0.0011051502078771591,D_R_43122,D,R,43122,chck_90M
65,457,T,176,"craig rowles, a farmer and veterinarian with a farm in iowa, explained that many",457,13,18,28,51,51,0.00033544079633429646,0.0004304968169890344,0.0003553159476723522,D_R_43122,D,R,43122,chck_90M
65,457,U,176,"craig rowles, a farmer and veterinarian with a farm in iowa, explained that many",457,13,18,28,51,51,0.00018828432075679302,0.0003378504188731313,0.00044455911847762764,D_R_43122,D,R,43122,chck_90M
51,2562,T,177,geana was principal investigator of a cehcup-led project that worked with the un,2562,2,24,28,48,48,0.0026421803049743176,0.00022596417693421245,0.004926126915961504,D_R_43122,D,R,43122,chck_90M
51,2562,U,177,geana was principal investigator of a cehcup-led project that worked with the un,2562,2,24,28,48,48,0.0034407975617796183,0.00036374706542119384,0.002839542692527175,D_R_43122,D,R,43122,chck_90M
60,12045,T,178,nuclear regulatory commission the radiation protection community conservatively ,12045,12,26,28,47,47,0.4974925220012665,0.00930827111005783,2.7850996048073284e-05,D_R_43122,D,R,43122,chck_90M
60,12045,U,178,nuclear regulatory commission the radiation protection community conservatively ,12045,12,26,28,47,47,0.0002257359737996012,0.40286877751350403,3.0001240247656824e-06,D_R_43122,D,R,43122,chck_90M
70,12045,T,178,nuclear regulatory commission the radiation protection community conservatively ,12045,22,26,28,47,47,0.29688623547554016,0.019385552033782005,0.0031343207228928804,D_R_43122,D,R,43122,chck_90M
70,12045,U,178,nuclear regulatory commission the radiation protection community conservatively ,12045,22,26,28,47,47,0.01617303118109703,0.005907961167395115,0.003206640249118209,D_R_43122,D,R,43122,chck_90M
50,12893,T,180,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",12893,0,28,32,49,49,0.07501517981290817,0.0001505582476966083,0.00035286825732328,D_R_43122,D,R,43122,chck_90M
50,12893,U,180,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",12893,0,28,32,49,49,0.015293324366211891,5.8071953390026465e-05,0.001164448563940823,D_R_43122,D,R,43122,chck_90M
72,1229,T,180,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",1229,22,28,32,49,49,0.013478281907737255,0.0025225875433534384,0.016483062878251076,D_R_43122,D,R,43122,chck_90M
72,1229,U,180,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",1229,22,28,32,49,49,0.0016791962552815676,0.0015822749119251966,0.008901655673980713,D_R_43122,D,R,43122,chck_90M
41,960,T,181,"for example, after reading a political debate you may decide to vote for a candi",960,1,18,18,39,39,0.6703091859817505,2.45000501308823e-06,0.07897327840328217,D_R_43122,D,R,43122,chck_90M
41,960,U,181,"for example, after reading a political debate you may decide to vote for a candi",960,1,18,18,39,39,0.052717164158821106,4.780545168614481e-06,0.030634090304374695,D_R_43122,D,R,43122,chck_90M
56,6835,T,181,"for example, after reading a political debate you may decide to vote for a candi",6835,16,18,18,39,39,0.013974764384329319,3.414476304897107e-05,0.0884692445397377,D_R_43122,D,R,43122,chck_90M
56,6835,U,181,"for example, after reading a political debate you may decide to vote for a candi",6835,16,18,18,39,39,0.09255725890398026,6.539005698869005e-05,0.001290616812184453,D_R_43122,D,R,43122,chck_90M
81,8043,T,182,"during world war ii, his underwater research led him to collaborate with french ",8043,31,29,32,49,49,0.28839612007141113,0.000556271115783602,0.02350335381925106,D_R_43122,D,R,43122,chck_90M
81,8043,U,182,"during world war ii, his underwater research led him to collaborate with french ",8043,31,29,32,49,49,0.0015850813360884786,0.0068998271599411964,0.00016079666966106743,D_R_43122,D,R,43122,chck_90M
88,2370,T,182,"during world war ii, his underwater research led him to collaborate with french ",2370,38,29,32,49,49,0.020201295614242554,0.006889798678457737,0.00016424866043962538,D_R_43122,D,R,43122,chck_90M
88,2370,U,182,"during world war ii, his underwater research led him to collaborate with french ",2370,38,29,32,49,49,0.21998080611228943,0.010449557565152645,3.304257188574411e-05,D_R_43122,D,R,43122,chck_90M
50,4686,T,183,a low white blood cell count results in the weakening of the immune system and h,4686,6,27,16,43,43,0.013090160675346851,0.004550588317215443,2.724109890550608e-06,D_R_43122,D,R,43122,chck_90M
50,4686,U,183,a low white blood cell count results in the weakening of the immune system and h,4686,6,27,16,43,43,0.014560290612280369,0.0036131844390183687,1.7517502783448435e-05,D_R_43122,D,R,43122,chck_90M
68,6167,T,183,a low white blood cell count results in the weakening of the immune system and h,6167,24,27,16,43,43,0.9704861044883728,3.416071558604017e-05,7.354052650043741e-05,D_R_43122,D,R,43122,chck_90M
68,6167,U,183,a low white blood cell count results in the weakening of the immune system and h,6167,24,27,16,43,43,0.017564771696925163,0.003306017490103841,0.005285006947815418,D_R_43122,D,R,43122,chck_90M
48,11771,T,184,killing wild animals can also increase the proportion of the population that's s,11771,4,24,16,43,43,0.008094029501080513,0.00017827835108619183,0.0007734725950285792,D_R_43122,D,R,43122,chck_90M
48,11771,U,184,killing wild animals can also increase the proportion of the population that's s,11771,4,24,16,43,43,0.006129829678684473,6.0826263506896794e-05,0.00040364055894315243,D_R_43122,D,R,43122,chck_90M
63,13015,T,184,killing wild animals can also increase the proportion of the population that's s,13015,19,24,16,43,43,0.037640199065208435,0.0002906777954194695,0.00139090814627707,D_R_43122,D,R,43122,chck_90M
63,13015,U,184,killing wild animals can also increase the proportion of the population that's s,13015,19,24,16,43,43,0.11727670580148697,0.00040400581201538444,0.009689840488135815,D_R_43122,D,R,43122,chck_90M
75,6856,T,185,"in march this year, 3,000 new arrivals were forced to sleep on the docks on the ",6856,19,23,36,55,55,0.014767253771424294,0.0041909851133823395,0.0006918947910889983,D_R_43122,D,R,43122,chck_90M
75,6856,U,185,"in march this year, 3,000 new arrivals were forced to sleep on the docks on the ",6856,19,23,36,55,55,0.001354834996163845,0.005316347349435091,3.059080700040795e-05,D_R_43122,D,R,43122,chck_90M
99,5086,T,185,"in march this year, 3,000 new arrivals were forced to sleep on the docks on the ",5086,43,23,36,55,55,0.16223114728927612,0.0032433541491627693,0.007528068497776985,D_R_43122,D,R,43122,chck_90M
99,5086,U,185,"in march this year, 3,000 new arrivals were forced to sleep on the docks on the ",5086,43,23,36,55,55,0.030048325657844543,0.004806664306670427,0.0003547492378856987,D_R_43122,D,R,43122,chck_90M
50,6912,T,186,this includes the creation and amendment of the law book - the document which cl,6912,2,26,28,47,47,0.9805126786231995,0.0007209548493847251,0.00011504139547469094,D_R_43122,D,R,43122,chck_90M
50,6912,U,186,this includes the creation and amendment of the law book - the document which cl,6912,2,26,28,47,47,0.21026365458965302,0.011767665855586529,4.2585452320054173e-05,D_R_43122,D,R,43122,chck_90M
53,2945,T,186,this includes the creation and amendment of the law book - the document which cl,2945,5,26,28,47,47,0.49491623044013977,0.0014031087048351765,1.0238775757898111e-05,D_R_43122,D,R,43122,chck_90M
53,2945,U,186,this includes the creation and amendment of the law book - the document which cl,2945,5,26,28,47,47,0.009483874775469303,0.006131479050964117,0.00025297640240751207,D_R_43122,D,R,43122,chck_90M
52,915,T,187,"the agenda of this national conference, to be held at the national assembly buil",915,4,21,28,47,47,0.00029245950281620026,0.0024235700257122517,0.007539782207459211,D_R_43122,D,R,43122,chck_90M
52,915,U,187,"the agenda of this national conference, to be held at the national assembly buil",915,4,21,28,47,47,0.0002300712076248601,0.002235416090115905,0.009355262853205204,D_R_43122,D,R,43122,chck_90M
68,849,T,187,"the agenda of this national conference, to be held at the national assembly buil",849,20,21,28,47,47,0.00821867398917675,0.016559666022658348,0.0026388857513666153,D_R_43122,D,R,43122,chck_90M
68,849,U,187,"the agenda of this national conference, to be held at the national assembly buil",849,20,21,28,47,47,0.0024926119949668646,0.002529324498027563,0.003026772988960147,D_R_43122,D,R,43122,chck_90M
81,2089,T,188,"walter willet, who authored a study published in a british medical journal, lanc",2089,22,30,26,58,58,0.004548388998955488,0.0029638390988111496,0.005544350948184729,D_R_43122,D,R,43122,chck_90M
81,2089,U,188,"walter willet, who authored a study published in a british medical journal, lanc",2089,22,30,26,58,58,0.006587015464901924,0.030056899413466454,0.0006522189942188561,D_R_43122,D,R,43122,chck_90M
82,3068,T,188,"walter willet, who authored a study published in a british medical journal, lanc",3068,23,30,26,58,58,0.0008979237172752619,0.0015466981567442417,0.0034437263384461403,D_R_43122,D,R,43122,chck_90M
82,3068,U,188,"walter willet, who authored a study published in a british medical journal, lanc",3068,23,30,26,58,58,0.009203311987221241,0.014598716981709003,0.0027158178854733706,D_R_43122,D,R,43122,chck_90M
50,1266,T,189,"otherwise what awaits us is a ""state of nature"" that closely resembles civil war",1266,2,26,24,47,47,0.00036239688051864505,0.0009281489183194935,0.0009604598744772375,D_R_43122,D,R,43122,chck_90M
50,1266,U,189,"otherwise what awaits us is a ""state of nature"" that closely resembles civil war",1266,2,26,24,47,47,0.00030428997706621885,0.011581030674278736,0.00041786409565247595,D_R_43122,D,R,43122,chck_90M
73,2884,T,189,"otherwise what awaits us is a ""state of nature"" that closely resembles civil war",2884,25,26,24,47,47,0.13243494927883148,0.01768440008163452,5.694084393326193e-05,D_R_43122,D,R,43122,chck_90M
73,2884,U,189,"otherwise what awaits us is a ""state of nature"" that closely resembles civil war",2884,25,26,24,47,47,0.005062052980065346,0.01131097599864006,0.00023229887301567942,D_R_43122,D,R,43122,chck_90M
74,2562,T,190,"led by michel milinkovitch, from the university of geneva, switzerland, the inte",2562,14,35,34,59,59,0.0002599350700620562,0.00014300012844614685,0.0012112351832911372,D_R_43122,D,R,43122,chck_90M
