position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
59,1942,U,269,jelly towers is good for kids who need help practicing planning skills because i,1942,20,25,14,38,38,0.02257097326219082,0.005085865501314402,0.0011020509991794825,D_R_43022,D,R,43022,chck_80M
43,2232,T,270,some mammals that can be seen here are the muskrat (also called the water hare) ,2232,0,21,28,42,42,0.0008517554961144924,1.396252446284052e-05,0.02201041206717491,D_R_43022,D,R,43022,chck_80M
43,2232,U,270,some mammals that can be seen here are the muskrat (also called the water hare) ,2232,0,21,28,42,42,0.0013969496358186007,2.584359208412934e-05,0.008368877694010735,D_R_43022,D,R,43022,chck_80M
64,1701,T,270,some mammals that can be seen here are the muskrat (also called the water hare) ,1701,21,21,28,42,42,0.03521803766489029,0.012905674055218697,0.0028572184965014458,D_R_43022,D,R,43022,chck_80M
64,1701,U,270,some mammals that can be seen here are the muskrat (also called the water hare) ,1701,21,21,28,42,42,0.0034824712201952934,0.018384041264653206,0.0055491006933152676,D_R_43022,D,R,43022,chck_80M
58,8897,T,271,"in part, this is because patients with autoimmune myopathies have many of the sa",8897,2,27,23,55,55,0.15335713326931,0.00029478143551386893,0.0033261184580624104,D_R_43022,D,R,43022,chck_80M
58,8897,U,271,"in part, this is because patients with autoimmune myopathies have many of the sa",8897,2,27,23,55,55,0.002169096376746893,0.0006757818628102541,0.0005865168059244752,D_R_43022,D,R,43022,chck_80M
69,3243,T,271,"in part, this is because patients with autoimmune myopathies have many of the sa",3243,13,27,23,55,55,0.0002129328204318881,4.235835876897909e-05,0.003399358596652746,D_R_43022,D,R,43022,chck_80M
69,3243,U,271,"in part, this is because patients with autoimmune myopathies have many of the sa",3243,13,27,23,55,55,0.0007942590164020658,0.00024160908651538193,0.0022725663147866726,D_R_43022,D,R,43022,chck_80M
41,4505,T,272,ask those groups with the same letter to report to the entire class how alike or,4505,5,20,11,35,35,0.02761860005557537,0.014384444802999496,4.878791514784098e-05,D_R_43022,D,R,43022,chck_80M
41,4505,U,272,ask those groups with the same letter to report to the entire class how alike or,4505,5,20,11,35,35,0.022125244140625,0.011351855471730232,2.142967605323065e-05,D_R_43022,D,R,43022,chck_80M
50,5039,T,272,ask those groups with the same letter to report to the entire class how alike or,5039,14,20,11,35,35,0.0038916217163205147,0.00023541675182059407,2.431742132102954e-06,D_R_43022,D,R,43022,chck_80M
50,5039,U,272,ask those groups with the same letter to report to the entire class how alike or,5039,14,20,11,35,35,0.0001442803186364472,0.00011054841888835654,8.936115591495764e-06,D_R_43022,D,R,43022,chck_80M
53,7645,T,273,these hormones are important because they affect the conduct of every single cel,7645,14,21,14,38,38,0.07318875193595886,2.637922443682328e-05,0.03903249651193619,D_R_43022,D,R,43022,chck_80M
53,7645,U,273,these hormones are important because they affect the conduct of every single cel,7645,14,21,14,38,38,0.016723955050110817,0.00015511771198362112,0.0221503134816885,D_R_43022,D,R,43022,chck_80M
67,4215,T,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,4215,15,26,19,51,51,0.0007449744734913111,0.0006548326928168535,0.004574249032884836,D_R_43022,D,R,43022,chck_80M
67,4215,U,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,4215,15,26,19,51,51,0.006299399305135012,0.0012820807751268148,0.0036440188996493816,D_R_43022,D,R,43022,chck_80M
82,2147,T,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,2147,30,26,19,51,51,0.920260488986969,1.1621631529123988e-05,0.03994399309158325,D_R_43022,D,R,43022,chck_80M
82,2147,U,274,“kids should be excited - not discouraged.” “the skull in the rock: how a scient,2147,30,26,19,51,51,0.0005015130736865103,0.0008311951532959938,0.020772261545062065,D_R_43022,D,R,43022,chck_80M
58,605,T,275,"estonia is a small country with a population of fewer than 1.5 million, but it i",605,15,17,28,42,42,0.0001280417782254517,6.138775643194094e-05,0.0009489835356362164,D_R_43022,D,R,43022,chck_80M
58,605,U,275,"estonia is a small country with a population of fewer than 1.5 million, but it i",605,15,17,28,42,42,0.004650438670068979,0.000625901622697711,0.023708784952759743,D_R_43022,D,R,43022,chck_80M
72,1045,T,275,"estonia is a small country with a population of fewer than 1.5 million, but it i",1045,29,17,28,42,42,0.04586024582386017,0.0005240229656919837,0.0030320698861032724,D_R_43022,D,R,43022,chck_80M
72,1045,U,275,"estonia is a small country with a population of fewer than 1.5 million, but it i",1045,29,17,28,42,42,0.004998908378183842,0.001590752275660634,0.0020680949091911316,D_R_43022,D,R,43022,chck_80M
72,2346,T,276,"in 2005, a company called stellar photonics was working on a precision sound wea",2346,13,26,26,58,58,0.7095088958740234,0.00011680098396027461,0.1455790251493454,D_R_43022,D,R,43022,chck_80M
72,2346,U,276,"in 2005, a company called stellar photonics was working on a precision sound wea",2346,13,26,26,58,58,0.0014900309033691883,0.002696275245398283,0.0599016509950161,D_R_43022,D,R,43022,chck_80M
48,3922,T,277,the observed changes are known to affect the physiology and the function of the ,3922,0,27,16,47,47,0.00717656034976244,0.0016261106356978416,0.0004998494405299425,D_R_43022,D,R,43022,chck_80M
48,3922,U,277,the observed changes are known to affect the physiology and the function of the ,3922,0,27,16,47,47,0.000363748986274004,0.00021913704404141754,0.0005436150822788477,D_R_43022,D,R,43022,chck_80M
73,6273,T,277,the observed changes are known to affect the physiology and the function of the ,6273,25,27,16,47,47,0.0037079816684126854,0.00035439044586382806,4.187694230495254e-06,D_R_43022,D,R,43022,chck_80M
73,6273,U,277,the observed changes are known to affect the physiology and the function of the ,6273,25,27,16,47,47,0.017785558477044106,0.010317530483007431,2.2097021428635344e-05,D_R_43022,D,R,43022,chck_80M
47,619,T,278,a person the court places on probation is under the supervision of a probation o,619,3,22,16,43,43,0.43643561005592346,0.0003034124383702874,0.0004697052645497024,D_R_43022,D,R,43022,chck_80M
47,619,U,278,a person the court places on probation is under the supervision of a probation o,619,3,22,16,43,43,0.013499010354280472,0.0010378750739619136,0.0018061429727822542,D_R_43022,D,R,43022,chck_80M
65,5039,T,278,a person the court places on probation is under the supervision of a probation o,5039,21,22,16,43,43,0.934951663017273,5.449449417938013e-06,0.0014017781941220164,D_R_43022,D,R,43022,chck_80M
65,5039,U,278,a person the court places on probation is under the supervision of a probation o,5039,21,22,16,43,43,0.006022639572620392,2.625241359055508e-05,0.0002834700862877071,D_R_43022,D,R,43022,chck_80M
51,3828,T,279,this will help ensure that aquatic organisms and pathogens are removed or render,3828,1,29,19,49,49,0.08595714718103409,0.005047985818237066,0.0001624371943762526,D_R_43022,D,R,43022,chck_80M
51,3828,U,279,this will help ensure that aquatic organisms and pathogens are removed or render,3828,1,29,19,49,49,0.005645949859172106,0.0465068519115448,0.00028216239297762513,D_R_43022,D,R,43022,chck_80M
82,11954,T,279,this will help ensure that aquatic organisms and pathogens are removed or render,11954,32,29,19,49,49,0.07517708837985992,0.0008373972959816456,3.8760845200158656e-05,D_R_43022,D,R,43022,chck_80M
82,11954,U,279,this will help ensure that aquatic organisms and pathogens are removed or render,11954,32,29,19,49,49,0.014486981555819511,0.0027901935391128063,1.0144489351660013e-05,D_R_43022,D,R,43022,chck_80M
48,3143,T,280,"in the lower part of the chassis of the robot two small reels are installed, one",3143,0,22,16,47,47,0.7792388200759888,4.784902102983324e-06,0.17248457670211792,D_R_43022,D,R,43022,chck_80M
48,3143,U,280,"in the lower part of the chassis of the robot two small reels are installed, one",3143,0,22,16,47,47,0.008029996417462826,0.0008025051793083549,0.05305657908320427,D_R_43022,D,R,43022,chck_80M
67,3093,T,280,"in the lower part of the chassis of the robot two small reels are installed, one",3093,19,22,16,47,47,0.5815510153770447,0.0001358823210466653,0.0003623860247898847,D_R_43022,D,R,43022,chck_80M
67,3093,U,280,"in the lower part of the chassis of the robot two small reels are installed, one",3093,19,22,16,47,47,0.010000048205256462,0.0008507046150043607,0.0008041056571528316,D_R_43022,D,R,43022,chck_80M
63,3284,T,281,the outcome for people with psychosis and coexisting substance misuse is worse t,3284,0,27,29,62,62,0.8028023838996887,1.367938966723159e-05,0.06325137615203857,D_R_43022,D,R,43022,chck_80M
63,3284,U,281,the outcome for people with psychosis and coexisting substance misuse is worse t,3284,0,27,29,62,62,0.04105526953935623,0.0004342456813901663,0.27510687708854675,D_R_43022,D,R,43022,chck_80M
83,10312,T,281,the outcome for people with psychosis and coexisting substance misuse is worse t,10312,20,27,29,62,62,0.0208221897482872,0.002343463245779276,6.102462975832168e-06,D_R_43022,D,R,43022,chck_80M
83,10312,U,281,the outcome for people with psychosis and coexisting substance misuse is worse t,10312,20,27,29,62,62,0.0424257293343544,0.0022844274062663317,5.974772648187354e-05,D_R_43022,D,R,43022,chck_80M
80,992,T,282,"in japan, most of the damage was actually inflicted by the subsequent tsunami, j",992,25,25,30,54,54,0.2493061125278473,0.000545586459338665,8.038140367716551e-05,D_R_43022,D,R,43022,chck_80M
80,992,U,282,"in japan, most of the damage was actually inflicted by the subsequent tsunami, j",992,25,25,30,54,54,0.036379896104335785,0.0008332310826517642,0.00011550579074537382,D_R_43022,D,R,43022,chck_80M
67,4516,T,283,mager (an influential writer in the training and education field) held that an i,4516,9,24,26,57,57,0.08334380388259888,0.0011644565965980291,0.04447873309254646,D_R_43022,D,R,43022,chck_80M
67,4516,U,283,mager (an influential writer in the training and education field) held that an i,4516,9,24,26,57,57,0.0032191695645451546,0.0018268253188580275,0.05450008809566498,D_R_43022,D,R,43022,chck_80M
84,409,T,283,mager (an influential writer in the training and education field) held that an i,409,26,24,26,57,57,9.63745842454955e-05,9.88872634479776e-05,0.0003025854239240289,D_R_43022,D,R,43022,chck_80M
84,409,U,283,mager (an influential writer in the training and education field) held that an i,409,26,24,26,57,57,1.828505628509447e-05,9.493129255133681e-06,0.0001231991482200101,D_R_43022,D,R,43022,chck_80M
53,853,T,284,"for me, it is important that other kids can see us indian kids as the same with ",853,2,25,21,50,50,0.00017676874995231628,7.594504950247938e-06,0.022481588646769524,D_R_43022,D,R,43022,chck_80M
53,853,U,284,"for me, it is important that other kids can see us indian kids as the same with ",853,2,25,21,50,50,0.0008160361321642995,7.529179856646806e-05,0.04137361794710159,D_R_43022,D,R,43022,chck_80M
72,612,T,284,"for me, it is important that other kids can see us indian kids as the same with ",612,21,25,21,50,50,0.2814621329307556,0.00035993847995996475,0.0001676250685704872,D_R_43022,D,R,43022,chck_80M
72,612,U,284,"for me, it is important that other kids can see us indian kids as the same with ",612,21,25,21,50,50,0.024779733270406723,0.0006353526841849089,0.00084977742517367,D_R_43022,D,R,43022,chck_80M
57,11302,T,285,"in addition, the previously mentioned researchers have reported that when the me",11302,0,31,31,56,56,0.01915476657450199,0.0004329591756686568,0.22932954132556915,D_R_43022,D,R,43022,chck_80M
57,11302,U,285,"in addition, the previously mentioned researchers have reported that when the me",11302,0,31,31,56,56,0.0026954596396535635,0.0009321118704974651,0.05546194687485695,D_R_43022,D,R,43022,chck_80M
82,1510,T,285,"in addition, the previously mentioned researchers have reported that when the me",1510,25,31,31,56,56,0.1444396823644638,0.008380940183997154,0.00047351434477604926,D_R_43022,D,R,43022,chck_80M
82,1510,U,285,"in addition, the previously mentioned researchers have reported that when the me",1510,25,31,31,56,56,0.09168565273284912,0.02388429455459118,0.0022492094431072474,D_R_43022,D,R,43022,chck_80M
60,629,T,286,"the more fronts a military is coping with, the harder it is to handle the strate",629,3,24,31,56,56,0.0011016024509444833,0.0014971575001254678,0.0016157872742041945,D_R_43022,D,R,43022,chck_80M
60,629,U,286,"the more fronts a military is coping with, the harder it is to handle the strate",629,3,24,31,56,56,0.0017240027664229274,0.001653394429013133,0.002525573829188943,D_R_43022,D,R,43022,chck_80M
74,2693,T,286,"the more fronts a military is coping with, the harder it is to handle the strate",2693,17,24,31,56,56,0.11211805045604706,0.00108765484765172,6.44753163214773e-05,D_R_43022,D,R,43022,chck_80M
74,2693,U,286,"the more fronts a military is coping with, the harder it is to handle the strate",2693,17,24,31,56,56,0.7488088011741638,0.00013781810412183404,6.478333034465322e-06,D_R_43022,D,R,43022,chck_80M
64,932,T,287,presbyopia is sometimes known as ‘short-arm syndrome’ and the main symptom is di,932,6,28,26,57,57,0.6688868999481201,0.0025722086429595947,0.12433385103940964,D_R_43022,D,R,43022,chck_80M
64,932,U,287,presbyopia is sometimes known as ‘short-arm syndrome’ and the main symptom is di,932,6,28,26,57,57,0.00576221477240324,0.0035065412521362305,0.03625888377428055,D_R_43022,D,R,43022,chck_80M
90,8688,T,287,presbyopia is sometimes known as ‘short-arm syndrome’ and the main symptom is di,8688,32,28,26,57,57,0.7142483592033386,0.00030789338052272797,2.703737663978245e-05,D_R_43022,D,R,43022,chck_80M
90,8688,U,287,presbyopia is sometimes known as ‘short-arm syndrome’ and the main symptom is di,8688,32,28,26,57,57,0.01830313354730606,0.006371269002556801,2.292376393597806e-06,D_R_43022,D,R,43022,chck_80M
73,9204,T,288,"however, some people may have tumors that produce more than the normal amount of",9204,6,38,32,66,66,0.0061166370287537575,0.0017370183486491442,9.409534686710685e-05,D_R_43022,D,R,43022,chck_80M
73,9204,U,288,"however, some people may have tumors that produce more than the normal amount of",9204,6,38,32,66,66,0.07744862139225006,0.01897348091006279,0.0007323037716560066,D_R_43022,D,R,43022,chck_80M
103,897,T,288,"however, some people may have tumors that produce more than the normal amount of",897,36,38,32,66,66,0.5604182481765747,0.00019123585661873221,0.4225861430168152,D_R_43022,D,R,43022,chck_80M
