position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
78,9172,U,215,the fsa was a new deal agency created by president roosevelt in 1937 to help ame,9172,23,30,30,54,54,0.003772909753024578,0.001118978369049728,1.1388918210286647e-05,D_R_43022,D,R,43022,chck_100M
57,1489,T,216,"from there, the mrna is delivered to a sort of protein factory called a ribosome",1489,6,25,21,50,50,0.5863847136497498,9.225636313203722e-05,0.0006115794531069696,D_R_43022,D,R,43022,chck_100M
57,1489,U,216,"from there, the mrna is delivered to a sort of protein factory called a ribosome",1489,6,25,21,50,50,0.006164823193103075,6.183687219163403e-05,0.02947204001247883,D_R_43022,D,R,43022,chck_100M
67,13640,T,216,"from there, the mrna is delivered to a sort of protein factory called a ribosome",13640,16,25,21,50,50,0.022696886211633682,1.5345862266258337e-05,0.00041390585829503834,D_R_43022,D,R,43022,chck_100M
67,13640,U,216,"from there, the mrna is delivered to a sort of protein factory called a ribosome",13640,16,25,21,50,50,0.0005607845960184932,4.1651087485661265e-06,2.0796951503143646e-06,D_R_43022,D,R,43022,chck_100M
18,5492,T,217,"from part of them manitoba is created as the fifth province
manitoba becomes the",5492,3,6,6,14,14,0.0060382443480193615,1.3678729828825453e-06,0.008704038336873055,D_R_43022,D,R,43022,chck_100M
18,5492,U,217,"from part of them manitoba is created as the fifth province
manitoba becomes the",5492,3,6,6,14,14,8.62558008520864e-05,3.520910468068905e-06,0.00268747890368104,D_R_43022,D,R,43022,chck_100M
33,1018,T,219,nasa was formed in 1958 and is the government agency responsible for monitoring ,1018,8,8,15,24,24,0.00048587872879579663,2.4638451577629894e-05,3.988345156358264e-07,D_R_43022,D,R,43022,chck_100M
33,1018,U,219,nasa was formed in 1958 and is the government agency responsible for monitoring ,1018,8,8,15,24,24,0.006786283105611801,0.000890427443664521,2.1029531126259826e-05,D_R_43022,D,R,43022,chck_100M
34,9671,T,219,nasa was formed in 1958 and is the government agency responsible for monitoring ,9671,9,8,15,24,24,0.8870582580566406,5.716018858947791e-05,1.4176710916302682e-09,D_R_43022,D,R,43022,chck_100M
34,9671,U,219,nasa was formed in 1958 and is the government agency responsible for monitoring ,9671,9,8,15,24,24,0.0006199564086273313,0.0002211997634731233,1.7320957113042823e-06,D_R_43022,D,R,43022,chck_100M
24,1767,T,220,organs: are formed from tissue and each one has a particular job as part of an o,1767,2,9,11,21,21,0.4220726191997528,0.0011264825006946921,0.0024400660768151283,D_R_43022,D,R,43022,chck_100M
24,1767,U,220,organs: are formed from tissue and each one has a particular job as part of an o,1767,2,9,11,21,21,0.001424563815817237,0.0017439760267734528,7.605948485434055e-05,D_R_43022,D,R,43022,chck_100M
23,1644,T,221,the drainage of water is of course very important because if the plants are floo,1644,0,10,14,22,22,0.003150293603539467,0.0009908517822623253,0.0029855966567993164,D_R_43022,D,R,43022,chck_100M
23,1644,U,221,the drainage of water is of course very important because if the plants are floo,1644,0,10,14,22,22,0.0001428845862392336,0.002870678436011076,0.006638042628765106,D_R_43022,D,R,43022,chck_100M
31,1494,T,221,the drainage of water is of course very important because if the plants are floo,1494,8,10,14,22,22,0.8234692811965942,0.0005926951998844743,0.00010911191202467307,D_R_43022,D,R,43022,chck_100M
31,1494,U,221,the drainage of water is of course very important because if the plants are floo,1494,8,10,14,22,22,0.4869920313358307,0.0024216407909989357,0.0002820562513079494,D_R_43022,D,R,43022,chck_100M
43,2299,T,223,the ivy glenn memorial built in 1847 was used as a methodist church and later as,2299,12,14,14,30,30,0.08898352831602097,0.0021995920687913895,0.23999358713626862,D_R_43022,D,R,43022,chck_100M
43,2299,U,223,the ivy glenn memorial built in 1847 was used as a methodist church and later as,2299,12,14,14,30,30,0.0013390410458669066,0.02359113097190857,0.31495460867881775,D_R_43022,D,R,43022,chck_100M
29,1266,T,224,"other workers may be exposed to asbestos as well because it was used in tools, b",1266,3,12,7,25,25,6.513169500976801e-05,7.866069609008264e-06,0.01205375138670206,D_R_43022,D,R,43022,chck_100M
29,1266,U,224,"other workers may be exposed to asbestos as well because it was used in tools, b",1266,3,12,7,25,25,0.00030134982080198824,1.1281383194727823e-05,0.008094994351267815,D_R_43022,D,R,43022,chck_100M
34,10526,T,224,"other workers may be exposed to asbestos as well because it was used in tools, b",10526,8,12,7,25,25,0.3067217469215393,0.0014149824855849147,0.00016062133363448083,D_R_43022,D,R,43022,chck_100M
34,10526,U,224,"other workers may be exposed to asbestos as well because it was used in tools, b",10526,8,12,7,25,25,0.03550337627530098,0.0006030250806361437,4.980001904186793e-05,D_R_43022,D,R,43022,chck_100M
25,1113,T,225,"this is not used for charging electric cars in principle, because no current lim",1113,1,12,14,23,23,3.395401290617883e-05,1.9557684936444275e-05,0.6981241703033447,D_R_43022,D,R,43022,chck_100M
25,1113,U,225,"this is not used for charging electric cars in principle, because no current lim",1113,1,12,14,23,23,4.32573287980631e-05,2.0077781300642528e-05,0.6604993939399719,D_R_43022,D,R,43022,chck_100M
35,2388,T,225,"this is not used for charging electric cars in principle, because no current lim",2388,11,12,14,23,23,0.42333462834358215,0.0007374926935881376,0.00023220680304802954,D_R_43022,D,R,43022,chck_100M
35,2388,U,225,"this is not used for charging electric cars in principle, because no current lim",2388,11,12,14,23,23,0.0030142157338559628,0.0010851356200873852,0.00024754178593866527,D_R_43022,D,R,43022,chck_100M
49,13557,T,227,"asthma is called a ""reversible"" airway disease because the inflammation and cons",13557,13,22,11,35,35,0.031244784593582153,0.0009158512111753225,0.00016490851703565568,D_R_43022,D,R,43022,chck_100M
49,13557,U,227,"asthma is called a ""reversible"" airway disease because the inflammation and cons",13557,13,22,11,35,35,0.1097346767783165,0.0026284554041922092,0.0012280328664928675,D_R_43022,D,R,43022,chck_100M
26,8809,T,229,"""it's fascinating that evolution can repeat the same skills and how they are put",8809,0,12,7,25,25,0.06792622804641724,5.3756593842990696e-05,0.03469041734933853,D_R_43022,D,R,43022,chck_100M
26,8809,U,229,"""it's fascinating that evolution can repeat the same skills and how they are put",8809,0,12,7,25,25,0.008075401186943054,0.0006441144505515695,0.028205683454871178,D_R_43022,D,R,43022,chck_100M
37,11040,T,229,"""it's fascinating that evolution can repeat the same skills and how they are put",11040,11,12,7,25,25,0.018195906654000282,0.0052849422208964825,0.0015746030258014798,D_R_43022,D,R,43022,chck_100M
37,11040,U,229,"""it's fascinating that evolution can repeat the same skills and how they are put",11040,11,12,7,25,25,0.020284775644540787,0.0026078245136886835,0.00173702253960073,D_R_43022,D,R,43022,chck_100M
33,11202,T,230,the artificial heart was first created by doctors michael debakey and denton coo,11202,1,18,15,31,31,0.7795962691307068,4.858201646129601e-05,8.943192369770259e-06,D_R_43022,D,R,43022,chck_100M
33,11202,U,230,the artificial heart was first created by doctors michael debakey and denton coo,11202,1,18,15,31,31,0.0064992113038897514,7.907849794719368e-05,2.4802415282465518e-05,D_R_43022,D,R,43022,chck_100M
51,5132,T,230,the artificial heart was first created by doctors michael debakey and denton coo,5132,19,18,15,31,31,0.0022222078405320644,0.00015924283070489764,0.0016579099465161562,D_R_43022,D,R,43022,chck_100M
51,5132,U,230,the artificial heart was first created by doctors michael debakey and denton coo,5132,19,18,15,31,31,0.002315572462975979,0.0002132473309757188,4.8232017434202135e-05,D_R_43022,D,R,43022,chck_100M
34,12617,T,231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",12617,0,19,13,33,33,0.9593650698661804,0.0008690498070791364,7.158473067647719e-07,D_R_43022,D,R,43022,chck_100M
34,12617,U,231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",12617,0,19,13,33,33,0.003596488619223237,0.0029170075431466103,3.151442570015206e-06,D_R_43022,D,R,43022,chck_100M
45,875,T,231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",875,11,19,13,33,33,0.0002560385619290173,2.0784096705028787e-05,0.04063002020120621,D_R_43022,D,R,43022,chck_100M
45,875,U,231,"the impressive carso plateau is formed by windswept rocks, and soil erosion has ",875,11,19,13,33,33,0.0067084976471960545,0.00023454404436051846,0.0015222730580717325,D_R_43022,D,R,43022,chck_100M
30,3027,T,232,this program was created for athletes and is combined with the education about i,3027,5,12,15,24,24,0.0066296411678195,0.005380403716117144,0.006909224670380354,D_R_43022,D,R,43022,chck_100M
30,3027,U,232,this program was created for athletes and is combined with the education about i,3027,5,12,15,24,24,0.006078015547245741,0.011067487299442291,0.01147959753870964,D_R_43022,D,R,43022,chck_100M
31,1327,T,232,this program was created for athletes and is combined with the education about i,1327,6,12,15,24,24,0.005067695863544941,0.0004570089222397655,0.002507804660126567,D_R_43022,D,R,43022,chck_100M
31,1327,U,232,this program was created for athletes and is combined with the education about i,1327,6,12,15,24,24,0.008439849130809307,0.004588403273373842,0.0013540327781811357,D_R_43022,D,R,43022,chck_100M
42,3412,T,234,kien luong's karst is a conservation priority because they are home to a large n,3412,13,17,18,28,28,0.0050798323936760426,0.002591131953522563,0.0012250611325725913,D_R_43022,D,R,43022,chck_100M
42,3412,U,234,kien luong's karst is a conservation priority because they are home to a large n,3412,13,17,18,28,28,0.005086170043796301,0.004822175949811935,0.0004390444082673639,D_R_43022,D,R,43022,chck_100M
51,14755,T,234,kien luong's karst is a conservation priority because they are home to a large n,14755,22,17,18,28,28,0.36188462376594543,0.0005828315624967217,0.02640474960207939,D_R_43022,D,R,43022,chck_100M
51,14755,U,234,kien luong's karst is a conservation priority because they are home to a large n,14755,22,17,18,28,28,0.08270236104726791,0.002060531871393323,0.00036217880551703274,D_R_43022,D,R,43022,chck_100M
29,6155,T,235,most of the published accounts of what became known as the wapping dispute have ,6155,3,14,7,25,25,0.00040781026473268867,0.00023752028937451541,3.240971273044124e-05,D_R_43022,D,R,43022,chck_100M
29,6155,U,235,most of the published accounts of what became known as the wapping dispute have ,6155,3,14,7,25,25,0.000349245237885043,0.00011721452756319195,1.6220556062762626e-06,D_R_43022,D,R,43022,chck_100M
35,516,T,236,experts tell us that the law of reciprocity is deeply ingrained in society-perha,516,2,22,17,32,32,0.000324490072671324,2.242694972665049e-05,0.00010270201892126352,D_R_43022,D,R,43022,chck_100M
35,516,U,236,experts tell us that the law of reciprocity is deeply ingrained in society-perha,516,2,22,17,32,32,0.0028145168907940388,0.0004421487683430314,0.00043226973502896726,D_R_43022,D,R,43022,chck_100M
49,1910,T,236,experts tell us that the law of reciprocity is deeply ingrained in society-perha,1910,16,22,17,32,32,0.8295168280601501,0.00015519057342316955,0.04385198652744293,D_R_43022,D,R,43022,chck_100M
49,1910,U,236,experts tell us that the law of reciprocity is deeply ingrained in society-perha,1910,16,22,17,32,32,0.04606311768293381,0.017550593242049217,3.253467002650723e-05,D_R_43022,D,R,43022,chck_100M
30,2182,T,238,borneo elephants are a far-ranging species; therefore satellite tracking is one ,2182,0,16,13,29,29,4.4493222048913594e-06,8.425850523963163e-07,0.011663391254842281,D_R_43022,D,R,43022,chck_100M
30,2182,U,238,borneo elephants are a far-ranging species; therefore satellite tracking is one ,2182,0,16,13,29,29,8.940982661442831e-05,8.746700768824667e-05,0.008767647668719292,D_R_43022,D,R,43022,chck_100M
42,857,T,238,borneo elephants are a far-ranging species; therefore satellite tracking is one ,857,12,16,13,29,29,9.921612218022346e-05,0.02649998664855957,0.005638882052153349,D_R_43022,D,R,43022,chck_100M
42,857,U,238,borneo elephants are a far-ranging species; therefore satellite tracking is one ,857,12,16,13,29,29,0.000135484486236237,0.02768557518720627,0.01029880903661251,D_R_43022,D,R,43022,chck_100M
38,3392,T,239,"the irrigation system used not only provides water for the trees, but also is th",3392,8,14,13,29,29,0.006065004970878363,0.0003342334530316293,0.008614695630967617,D_R_43022,D,R,43022,chck_100M
38,3392,U,239,"the irrigation system used not only provides water for the trees, but also is th",3392,8,14,13,29,29,0.04432795196771622,0.00042215498979203403,0.0011586153414100409,D_R_43022,D,R,43022,chck_100M
40,1020,T,241,"located on land adjacent to her ranch, it opened the following year with annabel",1020,3,18,15,36,36,0.9426372647285461,9.152929578704061e-07,0.04682702571153641,D_R_43022,D,R,43022,chck_100M
40,1020,U,241,"located on land adjacent to her ranch, it opened the following year with annabel",1020,3,18,15,36,36,0.05018134415149689,0.0022080738563090563,0.25478455424308777,D_R_43022,D,R,43022,chck_100M
44,1229,T,241,"located on land adjacent to her ranch, it opened the following year with annabel",1229,7,18,15,36,36,0.028958188369870186,0.00045435476931743324,0.19288991391658783,D_R_43022,D,R,43022,chck_100M
44,1229,U,241,"located on land adjacent to her ranch, it opened the following year with annabel",1229,7,18,15,36,36,0.0008744038641452789,0.0006763159180991352,0.010892879217863083,D_R_43022,D,R,43022,chck_100M
32,13304,T,242,these flights are possible because glider pilots seek out rising air masses that,13304,0,19,15,31,31,0.8982645869255066,0.00017755466978996992,0.00036538272979669273,D_R_43022,D,R,43022,chck_100M
32,13304,U,242,these flights are possible because glider pilots seek out rising air masses that,13304,0,19,15,31,31,0.0007872467976994812,0.0006462058518081903,0.0017698374576866627,D_R_43022,D,R,43022,chck_100M
42,3635,T,242,these flights are possible because glider pilots seek out rising air masses that,3635,10,19,15,31,31,0.22588950395584106,0.0007336421986110508,0.00016726965259294957,D_R_43022,D,R,43022,chck_100M
42,3635,U,242,these flights are possible because glider pilots seek out rising air masses that,3635,10,19,15,31,31,0.008111695758998394,0.0047355224378407,0.0067013963125646114,D_R_43022,D,R,43022,chck_100M
36,643,T,243,rhode island is the ___ state to have a chicken as its state bird. - rhode islan,643,4,9,15,31,31,0.019745824858546257,0.0004879171319771558,0.008228425867855549,D_R_43022,D,R,43022,chck_100M
36,643,U,243,rhode island is the ___ state to have a chicken as its state bird. - rhode islan,643,4,9,15,31,31,0.001966815209016204,0.09854134172201157,0.05869046598672867,D_R_43022,D,R,43022,chck_100M
