position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
35,5808,U,401,"penetrating damp is caused by water entering through walls, floors and ceilings,",5808,0,23,15,34,34,0.00025672977790236473,0.000607457070145756,0.0012825162848457694,D_C_43222,D,C,43222,chck_80M
46,5162,T,401,"penetrating damp is caused by water entering through walls, floors and ceilings,",5162,11,23,15,34,34,0.34779566526412964,0.0003705597191583365,0.00308152474462986,D_C_43222,D,C,43222,chck_80M
46,5162,U,401,"penetrating damp is caused by water entering through walls, floors and ceilings,",5162,11,23,15,34,34,0.013754721730947495,0.00030782335670664907,0.0003243328828830272,D_C_43222,D,C,43222,chck_80M
34,249,T,402,"in the ancient state, while referring to the system in china, was established a ",249,4,16,13,29,29,0.000796638079918921,9.843382576946169e-05,2.725335070863366e-05,D_C_43222,D,C,43222,chck_80M
34,249,U,402,"in the ancient state, while referring to the system in china, was established a ",249,4,16,13,29,29,0.002982040634378791,0.0003605655219871551,0.00020777701865881681,D_C_43222,D,C,43222,chck_80M
47,13399,T,403,"there are no reported cases of locally-acquired zika virus in australia, and off",13399,15,17,15,31,31,0.008778299205005169,0.0007379615562967956,9.181235509458929e-05,D_C_43222,D,C,43222,chck_80M
47,13399,U,403,"there are no reported cases of locally-acquired zika virus in australia, and off",13399,15,17,15,31,31,0.0009493243414908648,0.0004372085677459836,5.913117638556287e-05,D_C_43222,D,C,43222,chck_80M
54,10683,T,404,"born in 1900 in minneapolis, benton was a true child of the 20th century who wou",10683,16,14,18,37,37,0.0018008133629336953,0.000152678694576025,1.4585059943783563e-05,D_C_43222,D,C,43222,chck_80M
54,10683,U,404,"born in 1900 in minneapolis, benton was a true child of the 20th century who wou",10683,16,14,18,37,37,0.00047071973676793277,0.0006205231766216457,1.656902713875752e-05,D_C_43222,D,C,43222,chck_80M
65,13364,T,404,"born in 1900 in minneapolis, benton was a true child of the 20th century who wou",13364,27,14,18,37,37,0.7860127091407776,0.00015643374354112893,8.072090167843271e-06,D_C_43222,D,C,43222,chck_80M
65,13364,U,404,"born in 1900 in minneapolis, benton was a true child of the 20th century who wou",13364,27,14,18,37,37,0.01124492846429348,0.04580412432551384,0.00013094270252622664,D_C_43222,D,C,43222,chck_80M
37,1514,T,405,the village's population grew over the years and earlier this century the easter,1514,11,13,15,25,25,0.0030951902735978365,3.3150681701954454e-05,0.06140277534723282,D_C_43222,D,C,43222,chck_80M
37,1514,U,405,the village's population grew over the years and earlier this century the easter,1514,11,13,15,25,25,0.004323786124587059,0.00021084232139401138,0.05682263895869255,D_C_43222,D,C,43222,chck_80M
30,11302,T,406,"the researchers concluded that this region of the visual cortex, known as layer ",11302,0,12,13,29,29,0.00022580895165447146,2.9303531846380793e-05,0.0008154971874319017,D_C_43222,D,C,43222,chck_80M
30,11302,U,406,"the researchers concluded that this region of the visual cortex, known as layer ",11302,0,12,13,29,29,3.9243670471478254e-05,0.006244576536118984,0.0001294877874897793,D_C_43222,D,C,43222,chck_80M
38,13071,T,406,"the researchers concluded that this region of the visual cortex, known as layer ",13071,8,12,13,29,29,0.008000805042684078,0.004575556609779596,0.00032675417605787516,D_C_43222,D,C,43222,chck_80M
38,13071,U,406,"the researchers concluded that this region of the visual cortex, known as layer ",13071,8,12,13,29,29,0.0008831616141833365,0.0023901991080492735,3.378803012310527e-05,D_C_43222,D,C,43222,chck_80M
29,6262,T,407,george site because the fresh water stream that is now mint gut would have given,6262,1,15,11,27,27,0.0197971910238266,0.0008402287494391203,3.370431295479648e-05,D_C_43222,D,C,43222,chck_80M
29,6262,U,407,george site because the fresh water stream that is now mint gut would have given,6262,1,15,11,27,27,0.00018896175606641918,0.005003516096621752,0.0010324235772714019,D_C_43222,D,C,43222,chck_80M
44,3310,T,407,george site because the fresh water stream that is now mint gut would have given,3310,16,15,11,27,27,1.9276818420621566e-05,2.9047680072835647e-05,6.882869638502598e-05,D_C_43222,D,C,43222,chck_80M
44,3310,U,407,george site because the fresh water stream that is now mint gut would have given,3310,16,15,11,27,27,0.019816003739833832,0.00024926962214522064,3.70965244655963e-05,D_C_43222,D,C,43222,chck_80M
31,2297,T,408,if your loved one is becoming depressed more frequently and for longer periods o,2297,4,14,13,26,26,0.00022788919159211218,5.323336154106073e-07,0.003883641678839922,D_C_43222,D,C,43222,chck_80M
31,2297,U,408,if your loved one is becoming depressed more frequently and for longer periods o,2297,4,14,13,26,26,0.011239677667617798,0.0008450036402791739,0.016781779006123543,D_C_43222,D,C,43222,chck_80M
41,2313,T,408,if your loved one is becoming depressed more frequently and for longer periods o,2313,14,14,13,26,26,0.0005264751380309463,5.520709692063974e-06,0.01616290770471096,D_C_43222,D,C,43222,chck_80M
41,2313,U,408,if your loved one is becoming depressed more frequently and for longer periods o,2313,14,14,13,26,26,0.0005332551663741469,4.3757563616964035e-06,0.008175181224942207,D_C_43222,D,C,43222,chck_80M
35,3465,T,409,"climate change, including the increase in average global temperature, is caused ",3465,4,17,15,30,30,0.9784359931945801,4.09286112699192e-05,2.311984462721739e-05,D_C_43222,D,C,43222,chck_80M
35,3465,U,409,"climate change, including the increase in average global temperature, is caused ",3465,4,17,15,30,30,0.025515764951705933,0.008320133201777935,0.0016987938433885574,D_C_43222,D,C,43222,chck_80M
46,3563,T,409,"climate change, including the increase in average global temperature, is caused ",3563,15,17,15,30,30,0.785995602607727,2.9769860702799633e-05,0.12599162757396698,D_C_43222,D,C,43222,chck_80M
46,3563,U,409,"climate change, including the increase in average global temperature, is caused ",3563,15,17,15,30,30,0.07139845192432404,0.0007675161468796432,0.0013865247601643205,D_C_43222,D,C,43222,chck_80M
37,529,T,410,"plus, if you think the road up the mountain is bad now, can you imagine what it ",529,9,12,8,27,27,0.22931022942066193,3.6316620821708057e-07,0.7237567901611328,D_C_43222,D,C,43222,chck_80M
37,529,U,410,"plus, if you think the road up the mountain is bad now, can you imagine what it ",529,9,12,8,27,27,0.0015119268791750073,3.073987727475469e-06,0.9782649278640747,D_C_43222,D,C,43222,chck_80M
38,3953,T,410,"plus, if you think the road up the mountain is bad now, can you imagine what it ",3953,10,12,8,27,27,0.0072357673197984695,0.00044690401409752667,0.001010553794912994,D_C_43222,D,C,43222,chck_80M
38,3953,U,410,"plus, if you think the road up the mountain is bad now, can you imagine what it ",3953,10,12,8,27,27,0.07329139858484268,0.0007241400890052319,0.002322997199371457,D_C_43222,D,C,43222,chck_80M
70,5085,T,411,narrowing of the coronary arteries coronary artery disease or cad is usually cau,5085,26,23,16,43,43,0.9817771911621094,1.4107889001024887e-05,1.843006248236634e-05,D_C_43222,D,C,43222,chck_80M
70,5085,U,411,narrowing of the coronary arteries coronary artery disease or cad is usually cau,5085,26,23,16,43,43,0.00405822042375803,0.000767611782066524,0.0005775272729806602,D_C_43222,D,C,43222,chck_80M
40,249,T,412,"the main gateway into maluku is through the provincial capital ambon, which is s",249,6,21,13,33,33,0.00035304552875459194,1.4801331417402253e-05,0.19607360661029816,D_C_43222,D,C,43222,chck_80M
40,249,U,412,"the main gateway into maluku is through the provincial capital ambon, which is s",249,6,21,13,33,33,0.0018747122958302498,0.0009252275340259075,0.21326729655265808,D_C_43222,D,C,43222,chck_80M
33,394,T,413,"even the most careful, responsible pesticide sprayer cannot control what happens",394,3,18,16,29,29,0.9837079048156738,6.849720648460789e-06,0.0003226749540772289,D_C_43222,D,C,43222,chck_80M
33,394,U,413,"even the most careful, responsible pesticide sprayer cannot control what happens",394,3,18,16,29,29,0.02092614956200123,0.0003348331665620208,0.042615290731191635,D_C_43222,D,C,43222,chck_80M
46,773,T,413,"even the most careful, responsible pesticide sprayer cannot control what happens",773,16,18,16,29,29,0.15436699986457825,0.0005102186114527285,3.785800072364509e-05,D_C_43222,D,C,43222,chck_80M
46,773,U,413,"even the most careful, responsible pesticide sprayer cannot control what happens",773,16,18,16,29,29,0.009961635805666447,0.0006739111850038171,0.0004910546122118831,D_C_43222,D,C,43222,chck_80M
28,1943,T,414,"this is because when we exercise, we start burning off more energy and the more ",1943,0,11,8,27,27,0.00037239340599626303,0.00020131503697484732,0.006193886045366526,D_C_43222,D,C,43222,chck_80M
28,1943,U,414,"this is because when we exercise, we start burning off more energy and the more ",1943,0,11,8,27,27,0.005951010622084141,0.007012737449258566,0.0022641816176474094,D_C_43222,D,C,43222,chck_80M
32,15222,T,414,"this is because when we exercise, we start burning off more energy and the more ",15222,4,11,8,27,27,0.37276461720466614,2.2869558961247094e-05,1.161163982033031e-05,D_C_43222,D,C,43222,chck_80M
32,15222,U,414,"this is because when we exercise, we start burning off more energy and the more ",15222,4,11,8,27,27,0.0011274439748376608,9.575706644682214e-05,5.647067951031204e-07,D_C_43222,D,C,43222,chck_80M
36,3306,T,415,"the flowing river exceeds a mile in width in several locations, and many of the ",3306,6,13,16,29,29,0.020080938935279846,0.000124260681332089,0.018763333559036255,D_C_43222,D,C,43222,chck_80M
36,3306,U,415,"the flowing river exceeds a mile in width in several locations, and many of the ",3306,6,13,16,29,29,0.011413841508328915,3.320135874673724e-05,0.007941038347780704,D_C_43222,D,C,43222,chck_80M
39,2801,T,415,"the flowing river exceeds a mile in width in several locations, and many of the ",2801,9,13,16,29,29,0.4010375440120697,1.8517202988732606e-06,0.44929084181785583,D_C_43222,D,C,43222,chck_80M
39,2801,U,415,"the flowing river exceeds a mile in width in several locations, and many of the ",2801,9,13,16,29,29,0.030396627262234688,6.359531835187227e-05,0.09888032078742981,D_C_43222,D,C,43222,chck_80M
41,969,T,416,army soldiers led by west point officers could be wiped out by “what people thou,969,7,20,13,33,33,0.32489877939224243,0.001272252993658185,0.00012850144412368536,D_C_43222,D,C,43222,chck_80M
41,969,U,416,army soldiers led by west point officers could be wiped out by “what people thou,969,7,20,13,33,33,0.0039043016731739044,0.0060783918015658855,0.00013109804422128946,D_C_43222,D,C,43222,chck_80M
55,7204,T,416,army soldiers led by west point officers could be wiped out by “what people thou,7204,21,20,13,33,33,0.2680753469467163,0.00018441301654092968,1.2176333257229999e-05,D_C_43222,D,C,43222,chck_80M
55,7204,U,416,army soldiers led by west point officers could be wiped out by “what people thou,7204,21,20,13,33,33,0.0045798844657838345,0.0001826317748054862,0.0006902989116497338,D_C_43222,D,C,43222,chck_80M
37,853,T,417,"a way out is needed because the dilemma here is to remove the disease only, or w",853,7,13,16,29,29,0.0006321266409941018,5.912246479056193e-07,0.05093521624803543,D_C_43222,D,C,43222,chck_80M
37,853,U,417,"a way out is needed because the dilemma here is to remove the disease only, or w",853,7,13,16,29,29,0.0009676715126261115,6.950736405997304e-06,0.040271107107400894,D_C_43222,D,C,43222,chck_80M
35,843,T,418,"at that time, the human population was barely in the millions and had only just ",843,3,15,15,31,31,0.7259381413459778,0.00031112413853406906,0.15317267179489136,D_C_43222,D,C,43222,chck_80M
35,843,U,418,"at that time, the human population was barely in the millions and had only just ",843,3,15,15,31,31,0.014920507557690144,0.001482589403167367,0.0037614726461470127,D_C_43222,D,C,43222,chck_80M
42,6171,T,418,"at that time, the human population was barely in the millions and had only just ",6171,10,15,15,31,31,0.0002316240716027096,5.6795070122461766e-05,0.0002457209338899702,D_C_43222,D,C,43222,chck_80M
42,6171,U,418,"at that time, the human population was barely in the millions and had only just ",6171,10,15,15,31,31,0.00033560485462658107,9.552927076583728e-05,4.6101180487312376e-05,D_C_43222,D,C,43222,chck_80M
37,409,T,420,sugar leads to changes in the nervous system similar to those caused by cocaine ,409,6,17,15,30,30,0.002911314135417342,5.058027818449773e-05,0.12095228582620621,D_C_43222,D,C,43222,chck_80M
37,409,U,420,sugar leads to changes in the nervous system similar to those caused by cocaine ,409,6,17,15,30,30,0.000410958455177024,5.918024908169173e-05,0.022689569741487503,D_C_43222,D,C,43222,chck_80M
47,278,T,420,sugar leads to changes in the nervous system similar to those caused by cocaine ,278,16,17,15,30,30,0.08038879930973053,0.00024418384418822825,0.00011513866047607735,D_C_43222,D,C,43222,chck_80M
47,278,U,420,sugar leads to changes in the nervous system similar to those caused by cocaine ,278,16,17,15,30,30,0.015838703140616417,0.0002572391531430185,0.0010840801987797022,D_C_43222,D,C,43222,chck_80M
31,3033,T,421,similar to the way the cave system developed long ago in the limestone formation,3033,0,20,15,30,30,0.00036418571835383773,7.186385482782498e-05,0.010387134738266468,D_C_43222,D,C,43222,chck_80M
31,3033,U,421,similar to the way the cave system developed long ago in the limestone formation,3033,0,20,15,30,30,3.4573829907458276e-05,0.0007140458328649402,0.01445600762963295,D_C_43222,D,C,43222,chck_80M
33,5080,T,421,similar to the way the cave system developed long ago in the limestone formation,5080,2,20,15,30,30,0.048803262412548065,0.00466892821714282,0.0012265064287930727,D_C_43222,D,C,43222,chck_80M
33,5080,U,421,similar to the way the cave system developed long ago in the limestone formation,5080,2,20,15,30,30,0.004131491295993328,0.0396813228726387,0.01013242918998003,D_C_43222,D,C,43222,chck_80M
43,1946,T,422,"backus hospital, both located in eastern connecticut, are requesting $1.5 millio",1946,6,19,15,36,36,0.0033613122068345547,0.00010834065324161202,1.797829827410169e-05,D_C_43222,D,C,43222,chck_80M
43,1946,U,422,"backus hospital, both located in eastern connecticut, are requesting $1.5 millio",1946,6,19,15,36,36,0.0013522796798497438,0.003586956998333335,3.828413173323497e-05,D_C_43222,D,C,43222,chck_80M
61,849,T,422,"backus hospital, both located in eastern connecticut, are requesting $1.5 millio",849,24,19,15,36,36,0.5623025894165039,2.6601101126288995e-05,0.2109500765800476,D_C_43222,D,C,43222,chck_80M
