position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
48,3624,T,502,this should supplant more particularistic ways of staffing found in more traditi,3624,13,19,14,34,34,0.9653029441833496,6.052049229765544e-06,1.1868759202116053e-06,D_R_43022,D,R,43022,chck_90M
48,3624,U,502,this should supplant more particularistic ways of staffing found in more traditi,3624,13,19,14,34,34,0.06790992617607117,0.00014222206664271653,0.0018368070013821125,D_R_43022,D,R,43022,chck_90M
45,16343,T,503,"distribution system of irrigation type national decline soon, commercial of the ",16343,6,22,14,38,38,0.01673574186861515,0.04287584871053696,8.35232567624189e-05,D_R_43022,D,R,43022,chck_90M
45,16343,U,503,"distribution system of irrigation type national decline soon, commercial of the ",16343,6,22,14,38,38,0.0001237953983945772,0.04319051653146744,2.6143317882088013e-05,D_R_43022,D,R,43022,chck_90M
56,249,T,503,"distribution system of irrigation type national decline soon, commercial of the ",249,17,22,14,38,38,9.348851745016873e-05,0.0002374036848777905,0.011725292541086674,D_R_43022,D,R,43022,chck_90M
56,249,U,503,"distribution system of irrigation type national decline soon, commercial of the ",249,17,22,14,38,38,0.00014617257693316787,6.66038176859729e-05,0.007215689402073622,D_R_43022,D,R,43022,chck_90M
43,11773,T,504,hajar found the holy water only because she was confident that god would provide,11773,9,16,16,33,33,0.5879173278808594,4.0383442865277175e-06,0.0007926371763460338,D_R_43022,D,R,43022,chck_90M
43,11773,U,504,hajar found the holy water only because she was confident that god would provide,11773,9,16,16,33,33,0.0033511994406580925,6.337240483844653e-05,0.00020420484361238778,D_R_43022,D,R,43022,chck_90M
49,987,T,504,hajar found the holy water only because she was confident that god would provide,987,15,16,16,33,33,0.44160085916519165,0.00014483672566711903,0.0010043958900496364,D_R_43022,D,R,43022,chck_90M
49,987,U,504,hajar found the holy water only because she was confident that god would provide,987,15,16,16,33,33,0.03943859040737152,0.004904135130345821,0.0006733902264386415,D_R_43022,D,R,43022,chck_90M
54,5039,T,505,"in his own words he battles with ""developmentality"", a mental ""virus"" of the mod",5039,9,24,20,44,44,0.0001077497290680185,5.320519903762033e-06,8.872659236658365e-06,D_R_43022,D,R,43022,chck_90M
54,5039,U,505,"in his own words he battles with ""developmentality"", a mental ""virus"" of the mod",5039,9,24,20,44,44,0.00048570294165983796,1.2380582120385952e-05,1.2996221812500153e-05,D_R_43022,D,R,43022,chck_90M
39,1767,T,506,if the joints are formed after this it may be too late as the concrete will have,1767,3,18,15,35,35,0.6336264610290527,8.444572449661791e-05,0.0010395096614956856,D_R_43022,D,R,43022,chck_90M
39,1767,U,506,if the joints are formed after this it may be too late as the concrete will have,1767,3,18,15,35,35,0.024448934942483902,0.0002480612020008266,1.4417509191844147e-05,D_R_43022,D,R,43022,chck_90M
56,5162,T,506,if the joints are formed after this it may be too late as the concrete will have,5162,20,18,15,35,35,0.2217976152896881,1.5087913197930902e-05,0.00045859828242100775,D_R_43022,D,R,43022,chck_90M
56,5162,U,506,if the joints are formed after this it may be too late as the concrete will have,5162,20,18,15,35,35,0.0034057735465466976,7.36260381017928e-06,5.334872184903361e-06,D_R_43022,D,R,43022,chck_90M
39,1120,T,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",1120,0,20,14,38,38,8.509268809575588e-06,1.0049643606180325e-06,3.1406376365339383e-05,D_R_43022,D,R,43022,chck_90M
39,1120,U,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",1120,0,20,14,38,38,0.0024375400971621275,0.0029712629038840532,0.0024663270451128483,D_R_43022,D,R,43022,chck_90M
64,5979,T,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",5979,25,20,14,38,38,0.6797846555709839,6.9445350163732655e-06,0.0004967080894857645,D_R_43022,D,R,43022,chck_90M
64,5979,U,507,"the borei class boats would replace the aging cold war era ssbns, which are bein",5979,25,20,14,38,38,0.026255983859300613,0.0025539749767631292,0.00025462289340794086,D_R_43022,D,R,43022,chck_90M
48,1550,T,508,"in iceland, the eruption happened in a riverbed, which will most likely mean tha",1550,9,22,14,38,38,0.001378769287839532,0.0006727827130816877,0.008202030323445797,D_R_43022,D,R,43022,chck_90M
48,1550,U,508,"in iceland, the eruption happened in a riverbed, which will most likely mean tha",1550,9,22,14,38,38,0.0005820574006065726,0.0029885920230299234,0.00014558638213202357,D_R_43022,D,R,43022,chck_90M
49,754,T,509,a challenge lies in the fact that estimates of 137cs emissions from the fukushim,754,0,18,28,48,48,0.0009701732778921723,0.0021637757308781147,0.0017632346134632826,D_R_43022,D,R,43022,chck_90M
49,754,U,509,a challenge lies in the fact that estimates of 137cs emissions from the fukushim,754,0,18,28,48,48,0.0002402094833087176,0.0044171311892569065,0.00391363725066185,D_R_43022,D,R,43022,chck_90M
73,6092,T,509,a challenge lies in the fact that estimates of 137cs emissions from the fukushim,6092,24,18,28,48,48,0.031535424292087555,0.004235978238284588,0.004338646307587624,D_R_43022,D,R,43022,chck_90M
73,6092,U,509,a challenge lies in the fact that estimates of 137cs emissions from the fukushim,6092,24,18,28,48,48,0.003017610404640436,0.007180334534496069,0.0037627380806952715,D_R_43022,D,R,43022,chck_90M
44,10461,T,510,the 30-year limit has been chosen because a person who has had diabetes for such,10461,10,14,16,33,33,0.49602603912353516,0.0006953243282623589,0.0004225283919367939,D_R_43022,D,R,43022,chck_90M
44,10461,U,510,the 30-year limit has been chosen because a person who has had diabetes for such,10461,10,14,16,33,33,0.018615253269672394,0.00036481532151810825,0.0001613180647836998,D_R_43022,D,R,43022,chck_90M
49,3012,T,510,the 30-year limit has been chosen because a person who has had diabetes for such,3012,15,14,16,33,33,0.7771148085594177,0.00014875376655254513,4.010894554085098e-05,D_R_43022,D,R,43022,chck_90M
49,3012,U,510,the 30-year limit has been chosen because a person who has had diabetes for such,3012,15,14,16,33,33,0.007893787696957588,0.001703927875496447,3.386621392564848e-05,D_R_43022,D,R,43022,chck_90M
85,4511,T,511,"waterways were then the transportation arteries, and nowhere else in north ameri",4511,37,25,16,47,47,0.6022728681564331,7.952252781251445e-05,0.038711950182914734,D_R_43022,D,R,43022,chck_90M
85,4511,U,511,"waterways were then the transportation arteries, and nowhere else in north ameri",4511,37,25,16,47,47,0.016300631687045097,0.0004164807905908674,0.09759292006492615,D_R_43022,D,R,43022,chck_90M
75,4126,T,512,most of the existing titanium dioxide semiconductors used for solar-driven photo,4126,22,34,14,52,52,0.025012487545609474,0.002587313996627927,0.0013618073426187038,D_R_43022,D,R,43022,chck_90M
75,4126,U,512,most of the existing titanium dioxide semiconductors used for solar-driven photo,4126,22,34,14,52,52,0.017016291618347168,0.0031894114799797535,0.0011854368494823575,D_R_43022,D,R,43022,chck_90M
56,8734,T,513,as is known from finds in burial caves the previous population of the bandiagara,8734,0,23,23,55,55,0.0013062391662970185,0.007812198251485825,0.0007891301065683365,D_R_43022,D,R,43022,chck_90M
56,8734,U,513,as is known from finds in burial caves the previous population of the bandiagara,8734,0,23,23,55,55,0.000993420951999724,0.028893176466226578,0.0010167505824938416,D_R_43022,D,R,43022,chck_90M
88,9836,T,513,as is known from finds in burial caves the previous population of the bandiagara,9836,32,23,23,55,55,0.9872909784317017,8.775274181971326e-06,6.560363203789166e-07,D_R_43022,D,R,43022,chck_90M
88,9836,U,513,as is known from finds in burial caves the previous population of the bandiagara,9836,32,23,23,55,55,0.003332081949338317,0.015929337590932846,0.0008907571318559349,D_R_43022,D,R,43022,chck_90M
44,773,T,514,there is a separate group known as gold star mothers the american gold star moth,773,9,18,15,34,34,0.3721105754375458,0.00010139533696928993,0.0015317698707804084,D_R_43022,D,R,43022,chck_90M
44,773,U,514,there is a separate group known as gold star mothers the american gold star moth,773,9,18,15,34,34,0.002939110156148672,0.0020341987255960703,0.003793124109506607,D_R_43022,D,R,43022,chck_90M
39,5999,T,515,"to say that flu is caused by the influenza virus, and that a cold is caused by o",5999,0,14,14,38,38,0.0759822204709053,0.00018764406559057534,0.03416259214282036,D_R_43022,D,R,43022,chck_90M
39,5999,U,515,"to say that flu is caused by the influenza virus, and that a cold is caused by o",5999,0,14,14,38,38,0.00040462962351739407,0.0012312232283875346,6.172947178129107e-05,D_R_43022,D,R,43022,chck_90M
60,1183,T,515,"to say that flu is caused by the influenza virus, and that a cold is caused by o",1183,21,14,14,38,38,0.03925655782222748,0.00020238847355358303,0.0002617172140162438,D_R_43022,D,R,43022,chck_90M
60,1183,U,515,"to say that flu is caused by the influenza virus, and that a cold is caused by o",1183,21,14,14,38,38,0.02206847444176674,0.006120612379163504,0.00036448336322791874,D_R_43022,D,R,43022,chck_90M
37,5810,T,516,"however, it is better to keep your powerpoint slides simple with not much matter",5810,0,16,21,36,36,0.9187883734703064,2.0744323592225555e-06,7.685532182222232e-05,D_R_43022,D,R,43022,chck_90M
37,5810,U,516,"however, it is better to keep your powerpoint slides simple with not much matter",5810,0,16,21,36,36,0.00019452295964583755,1.6948795746429823e-05,4.3329596337571274e-06,D_R_43022,D,R,43022,chck_90M
44,521,T,516,"however, it is better to keep your powerpoint slides simple with not much matter",521,7,16,21,36,36,0.0006909890216775239,6.933225085958838e-05,0.0008378477650694549,D_R_43022,D,R,43022,chck_90M
44,521,U,516,"however, it is better to keep your powerpoint slides simple with not much matter",521,7,16,21,36,36,0.012229328975081444,6.170216511236504e-05,2.8636621209443547e-05,D_R_43022,D,R,43022,chck_90M
61,278,T,517,"after marriage and the birth of four children, tape made what was an expected de",278,22,22,14,38,38,6.033985755493632e-06,1.4366725054060225e-06,2.5699121124489466e-06,D_R_43022,D,R,43022,chck_90M
61,278,U,517,"after marriage and the birth of four children, tape made what was an expected de",278,22,22,14,38,38,0.00624151760712266,0.00021526793716475368,0.0005429073353298008,D_R_43022,D,R,43022,chck_90M
67,8711,T,519,explanation: the indian roads congress was formed in the year 1934 after a recom,8711,14,16,14,52,52,0.007051462307572365,0.0002901123953051865,3.0000610422575846e-05,D_R_43022,D,R,43022,chck_90M
67,8711,U,519,explanation: the indian roads congress was formed in the year 1934 after a recom,8711,14,16,14,52,52,0.004455093760043383,0.04295116662979126,7.64539436204359e-05,D_R_43022,D,R,43022,chck_90M
71,249,T,519,explanation: the indian roads congress was formed in the year 1934 after a recom,249,18,16,14,52,52,0.016567634418606758,0.0004984880215488374,0.009935141541063786,D_R_43022,D,R,43022,chck_90M
71,249,U,519,explanation: the indian roads congress was formed in the year 1934 after a recom,249,18,16,14,52,52,0.007322730962187052,0.0005210505332797766,0.01747148483991623,D_R_43022,D,R,43022,chck_90M
46,11300,T,520,working out the electronic structures of ions ions are atoms (or groups of atoms,11300,7,18,14,38,38,4.398036253405735e-05,7.397562876576558e-05,7.664125587325543e-05,D_R_43022,D,R,43022,chck_90M
46,11300,U,520,working out the electronic structures of ions ions are atoms (or groups of atoms,11300,7,18,14,38,38,0.003873593406751752,0.0015779241221025586,3.061740062548779e-05,D_R_43022,D,R,43022,chck_90M
46,8182,T,521,"the rocky planet, called '55 cancri e', orbits a sun-like star in the constellat",8182,0,20,28,45,45,0.020924346521496773,0.004167831502854824,6.396364187821746e-05,D_R_43022,D,R,43022,chck_90M
46,8182,U,521,"the rocky planet, called '55 cancri e', orbits a sun-like star in the constellat",8182,0,20,28,45,45,0.00026185897877439857,0.0007421399932354689,0.00025685116997919977,D_R_43022,D,R,43022,chck_90M
68,690,T,521,"the rocky planet, called '55 cancri e', orbits a sun-like star in the constellat",690,22,20,28,45,45,0.003526879008859396,0.0002988429041579366,0.006429480854421854,D_R_43022,D,R,43022,chck_90M
68,690,U,521,"the rocky planet, called '55 cancri e', orbits a sun-like star in the constellat",690,22,20,28,45,45,0.0037527999375015497,0.002581413136795163,0.00694448035210371,D_R_43022,D,R,43022,chck_90M
51,2383,T,522,"the un's so-called 'redd' programme, designed to reduce emissions from deforesta",2383,4,24,17,46,46,0.059144116938114166,1.9852070181514136e-05,9.907531784847379e-05,D_R_43022,D,R,43022,chck_90M
51,2383,U,522,"the un's so-called 'redd' programme, designed to reduce emissions from deforesta",2383,4,24,17,46,46,0.004266937728971243,0.0013988626888021827,0.00020979974942747504,D_R_43022,D,R,43022,chck_90M
61,3929,T,522,"the un's so-called 'redd' programme, designed to reduce emissions from deforesta",3929,14,24,17,46,46,0.08861647546291351,7.320445001823828e-05,0.004084640182554722,D_R_43022,D,R,43022,chck_90M
61,3929,U,522,"the un's so-called 'redd' programme, designed to reduce emissions from deforesta",3929,14,24,17,46,46,0.018145404756069183,9.817141835810617e-05,0.00354280904866755,D_R_43022,D,R,43022,chck_90M
56,5170,T,523,"three years later, a relatively small and obscure company in japan named contax ",5170,7,24,28,48,48,0.9789766669273376,6.648004273301922e-06,8.647257345728576e-07,D_R_43022,D,R,43022,chck_90M
56,5170,U,523,"three years later, a relatively small and obscure company in japan named contax ",5170,7,24,28,48,48,0.0003934831474907696,4.1220380808226764e-05,1.5452049410669133e-05,D_R_43022,D,R,43022,chck_90M
84,753,T,523,"three years later, a relatively small and obscure company in japan named contax ",753,35,24,28,48,48,0.31092172861099243,0.0005428216536529362,0.41082465648651123,D_R_43022,D,R,43022,chck_90M
84,753,U,523,"three years later, a relatively small and obscure company in japan named contax ",753,35,24,28,48,48,0.0016743306769058108,0.0008470135508105159,0.0957755371928215,D_R_43022,D,R,43022,chck_90M
47,3820,T,524,"no, i do not think american tax dollars should go towards the funding of nationa",3820,10,16,21,36,36,0.047909777611494064,0.0006410384085029364,0.0002903988352045417,D_R_43022,D,R,43022,chck_90M
47,3820,U,524,"no, i do not think american tax dollars should go towards the funding of nationa",3820,10,16,21,36,36,0.01330272015184164,0.0002465012948960066,0.000503691378980875,D_R_43022,D,R,43022,chck_90M
59,249,T,524,"no, i do not think american tax dollars should go towards the funding of nationa",249,22,16,21,36,36,0.12183158099651337,0.0011664971243590117,0.009088805876672268,D_R_43022,D,R,43022,chck_90M
