position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
57,9795,U,465,martha jane served as trustee from 1875 until her death in 1881 and was responsi,9795,17,16,18,39,39,0.02382868528366089,6.0558042605407536e-05,9.365381265524775e-05,D_R_43222,D,R,43222,chck_90M
62,249,T,465,martha jane served as trustee from 1875 until her death in 1881 and was responsi,249,22,16,18,39,39,0.0009834424126893282,2.46808795054676e-05,0.029786454513669014,D_R_43222,D,R,43222,chck_90M
62,249,U,465,martha jane served as trustee from 1875 until her death in 1881 and was responsi,249,22,16,18,39,39,0.0014643853064626455,4.196712689008564e-05,0.2548697590827942,D_R_43222,D,R,43222,chck_90M
58,14733,T,466,developing that network is one of the main jobs of the space development agency ,14733,18,22,18,39,39,0.2282654345035553,6.352356285788119e-05,0.0012084923218935728,D_R_43222,D,R,43222,chck_90M
58,14733,U,466,developing that network is one of the main jobs of the space development agency ,14733,18,22,18,39,39,0.04043315351009369,0.00010670258780010045,0.0005298840114846826,D_R_43222,D,R,43222,chck_90M
58,3626,T,467,"on 17 september 1944, the division became part of the xviii airborne corps under",3626,13,20,20,44,44,0.3277050852775574,5.3814412240171805e-05,0.08885188400745392,D_R_43222,D,R,43222,chck_90M
58,3626,U,467,"on 17 september 1944, the division became part of the xviii airborne corps under",3626,13,20,20,44,44,0.021206684410572052,0.0003038367140106857,0.04872257262468338,D_R_43222,D,R,43222,chck_90M
37,5193,T,468,therefore young people used to jump over the fire (young couples with hand in ha,5193,4,15,16,32,32,0.921027421951294,4.4614935177378356e-05,0.0025675527285784483,D_R_43222,D,R,43222,chck_90M
37,5193,U,468,therefore young people used to jump over the fire (young couples with hand in ha,5193,4,15,16,32,32,0.0007365193450823426,0.002686665393412113,0.00846494734287262,D_R_43222,D,R,43222,chck_90M
47,1053,T,468,therefore young people used to jump over the fire (young couples with hand in ha,1053,14,15,16,32,32,0.005803917534649372,0.0015667338157072663,0.0016545383259654045,D_R_43222,D,R,43222,chck_90M
47,1053,U,468,therefore young people used to jump over the fire (young couples with hand in ha,1053,14,15,16,32,32,0.0004230143968015909,0.0012719823280349374,0.0022065790835767984,D_R_43222,D,R,43222,chck_90M
50,8040,T,469,"icesat, for instance, carries lidar capabilities because its main function is to",8040,11,20,14,38,38,0.9720506072044373,2.4828423192957416e-05,0.0002615962293930352,D_R_43222,D,R,43222,chck_90M
50,8040,U,469,"icesat, for instance, carries lidar capabilities because its main function is to",8040,11,20,14,38,38,0.100375235080719,0.00019819842418655753,3.5039445265283575e-06,D_R_43222,D,R,43222,chck_90M
37,2301,T,470,"there is a one good example of it, however, located on the west side of the gran",2301,0,18,15,36,36,0.8021633625030518,1.4288125385064632e-05,0.01991090178489685,D_R_43222,D,R,43222,chck_90M
37,2301,U,470,"there is a one good example of it, however, located on the west side of the gran",2301,0,18,15,36,36,0.014698803424835205,0.00017497933004051447,0.18084782361984253,D_R_43222,D,R,43222,chck_90M
55,11014,T,470,"there is a one good example of it, however, located on the west side of the gran",11014,18,18,15,36,36,0.12476246058940887,0.0008528487524017692,1.878163129731547e-05,D_R_43222,D,R,43222,chck_90M
55,11014,U,470,"there is a one good example of it, however, located on the west side of the gran",11014,18,18,15,36,36,0.00037688008160330355,0.0005335417226888239,0.00011013819312211126,D_R_43222,D,R,43222,chck_90M
34,249,T,472,another kind of muscle being developed by the team converted chemical energy int,249,2,22,15,31,31,0.5062145590782166,0.0006027603521943092,0.00017996231326833367,D_R_43222,D,R,43222,chck_90M
34,249,U,472,another kind of muscle being developed by the team converted chemical energy int,249,2,22,15,31,31,0.005049227736890316,0.0007274877862073481,0.028714122250676155,D_R_43222,D,R,43222,chck_90M
42,5039,T,472,another kind of muscle being developed by the team converted chemical energy int,5039,10,22,15,31,31,0.07291216403245926,0.0001725841430015862,0.346469521522522,D_R_43222,D,R,43222,chck_90M
42,5039,U,472,another kind of muscle being developed by the team converted chemical energy int,5039,10,22,15,31,31,0.008604465052485466,0.0004642796702682972,0.4021381437778473,D_R_43222,D,R,43222,chck_90M
34,4005,T,473,all that is known of the correlations to its development is that is much more li,4005,1,16,16,32,32,0.005112101789563894,0.010211499407887459,3.190415372955613e-05,D_R_43222,D,R,43222,chck_90M
34,4005,U,473,all that is known of the correlations to its development is that is much more li,4005,1,16,16,32,32,0.004803705494850874,0.01935095526278019,0.00018683759844861925,D_R_43222,D,R,43222,chck_90M
38,876,T,473,all that is known of the correlations to its development is that is much more li,876,5,16,16,32,32,0.0003632342559285462,0.0006111827096901834,0.000591701187659055,D_R_43222,D,R,43222,chck_90M
38,876,U,473,all that is known of the correlations to its development is that is much more li,876,5,16,16,32,32,0.0008059184183366597,0.0016096902545541525,0.0006677968776784837,D_R_43222,D,R,43222,chck_90M
52,1185,T,474,"this latest finding is not anything to be alarmed about, according to jianli che",1185,19,16,16,32,32,0.005276328884065151,0.00023689548834227026,0.0008602679008617997,D_R_43222,D,R,43222,chck_90M
52,1185,U,474,"this latest finding is not anything to be alarmed about, according to jianli che",1185,19,16,16,32,32,0.0011913239723071456,0.001047563157044351,0.016682093963027,D_R_43222,D,R,43222,chck_90M
59,1678,T,474,"this latest finding is not anything to be alarmed about, according to jianli che",1678,26,16,16,32,32,0.004526094999164343,0.010951879434287548,0.00026984920259565115,D_R_43222,D,R,43222,chck_90M
59,1678,U,474,"this latest finding is not anything to be alarmed about, according to jianli che",1678,26,16,16,32,32,0.012750896625220776,0.016159215942025185,0.0001882486103568226,D_R_43222,D,R,43222,chck_90M
45,11589,T,475,bacteria in well water agents may find there are older or rural homes that are s,11589,12,18,16,32,32,0.4995831549167633,3.964119969168678e-05,0.0010389485396444798,D_R_43222,D,R,43222,chck_90M
45,11589,U,475,bacteria in well water agents may find there are older or rural homes that are s,11589,12,18,16,32,32,0.5862355828285217,2.241251422674395e-05,0.0003081131726503372,D_R_43222,D,R,43222,chck_90M
40,7841,T,476,"no time for walk, no wish to stroll or bad weather does not permit… the light of",7841,9,14,18,30,30,0.00018647516844794154,0.00032468303106725216,0.0010420633479952812,D_R_43222,D,R,43222,chck_90M
40,7841,U,476,"no time for walk, no wish to stroll or bad weather does not permit… the light of",7841,9,14,18,30,30,0.00026038926444016397,0.000877327867783606,0.0013777686981484294,D_R_43222,D,R,43222,chck_90M
43,12753,T,476,"no time for walk, no wish to stroll or bad weather does not permit… the light of",12753,12,14,18,30,30,0.0025501286145299673,4.9345755542162806e-05,0.00015345784777309746,D_R_43222,D,R,43222,chck_90M
43,12753,U,476,"no time for walk, no wish to stroll or bad weather does not permit… the light of",12753,12,14,18,30,30,0.02274983562529087,0.00027758569922298193,0.00033344957046210766,D_R_43222,D,R,43222,chck_90M
36,249,T,477,"in the draft guidelines released thursday, the fda encouraged medical device mak",249,3,19,16,32,32,0.44137948751449585,0.001074975123628974,6.586106792383362e-06,D_R_43222,D,R,43222,chck_90M
36,249,U,477,"in the draft guidelines released thursday, the fda encouraged medical device mak",249,3,19,16,32,32,0.011539326049387455,0.002873236546292901,0.00018149537208955735,D_R_43222,D,R,43222,chck_90M
41,11070,T,477,"in the draft guidelines released thursday, the fda encouraged medical device mak",11070,8,19,16,32,32,0.831977128982544,0.0001871137210400775,6.987548113102093e-05,D_R_43222,D,R,43222,chck_90M
41,11070,U,477,"in the draft guidelines released thursday, the fda encouraged medical device mak",11070,8,19,16,32,32,0.0027728949207812548,0.0019182238029316068,0.002218723762780428,D_R_43222,D,R,43222,chck_90M
59,9783,T,478,"suggestions of wide reform were rife, and the principles of the outward unity of",9783,22,18,15,36,36,0.00035179281258024275,0.0003219854843337089,1.5056880329211708e-06,D_R_43222,D,R,43222,chck_90M
59,9783,U,478,"suggestions of wide reform were rife, and the principles of the outward unity of",9783,22,18,15,36,36,0.004762768279761076,0.0005894542555324733,9.963175398297608e-05,D_R_43222,D,R,43222,chck_90M
41,2291,T,479,the first research into industrial applications was by the general electric comp,2291,5,18,11,35,35,0.057742953300476074,0.00457009905949235,0.00036209303652867675,D_R_43222,D,R,43222,chck_90M
41,2291,U,479,the first research into industrial applications was by the general electric comp,2291,5,18,11,35,35,0.015469761565327644,0.02115645445883274,0.0003251907182857394,D_R_43222,D,R,43222,chck_90M
42,10989,T,479,the first research into industrial applications was by the general electric comp,10989,6,18,11,35,35,0.06256040930747986,0.005464863497763872,1.077526576409582e-05,D_R_43222,D,R,43222,chck_90M
42,10989,U,479,the first research into industrial applications was by the general electric comp,10989,6,18,11,35,35,0.008942121639847755,0.02721722051501274,6.37303019175306e-05,D_R_43222,D,R,43222,chck_90M
47,987,T,480,"the race was close that year, as both sides resorted to dirtier tactics to defea",987,5,16,12,41,41,0.007443060167133808,0.00045264832442626357,0.00785799790173769,D_R_43222,D,R,43222,chck_90M
47,987,U,480,"the race was close that year, as both sides resorted to dirtier tactics to defea",987,5,16,12,41,41,0.0012878455454483628,0.0005689944955520332,0.0018611008999869227,D_R_43222,D,R,43222,chck_90M
48,4796,T,480,"the race was close that year, as both sides resorted to dirtier tactics to defea",4796,6,16,12,41,41,0.5818157196044922,0.0001239262637682259,0.04363372176885605,D_R_43222,D,R,43222,chck_90M
48,4796,U,480,"the race was close that year, as both sides resorted to dirtier tactics to defea",4796,6,16,12,41,41,0.0011523987632244825,0.002829349134117365,0.000512380269356072,D_R_43222,D,R,43222,chck_90M
40,14705,T,481,"add ample amounts of leafy veggies like parsley, lettuce, cabbage, etc, in regul",14705,0,23,18,39,39,0.2995390295982361,4.613078635884449e-05,0.000641996564809233,D_R_43222,D,R,43222,chck_90M
40,14705,U,481,"add ample amounts of leafy veggies like parsley, lettuce, cabbage, etc, in regul",14705,0,23,18,39,39,0.00031591561855748296,0.00020530605979729444,0.0014799251221120358,D_R_43222,D,R,43222,chck_90M
55,2173,T,481,"add ample amounts of leafy veggies like parsley, lettuce, cabbage, etc, in regul",2173,15,23,18,39,39,0.0036589857190847397,6.359891267493367e-05,0.0013531959848478436,D_R_43222,D,R,43222,chck_90M
55,2173,U,481,"add ample amounts of leafy veggies like parsley, lettuce, cabbage, etc, in regul",2173,15,23,18,39,39,0.0026870667934417725,0.0002199141017626971,0.0012603134382516146,D_R_43222,D,R,43222,chck_90M
37,6171,T,482,all the organisms including human beings are evolved due to the changes in the g,6171,5,17,15,31,31,0.3856797218322754,0.001826634630560875,0.07162261754274368,D_R_43222,D,R,43222,chck_90M
37,6171,U,482,all the organisms including human beings are evolved due to the changes in the g,6171,5,17,15,31,31,0.003621234791353345,0.03408685326576233,0.0042557623237371445,D_R_43222,D,R,43222,chck_90M
44,2170,T,482,all the organisms including human beings are evolved due to the changes in the g,2170,12,17,15,31,31,0.08437512814998627,0.0010123956017196178,0.0005448636948131025,D_R_43222,D,R,43222,chck_90M
44,2170,U,482,all the organisms including human beings are evolved due to the changes in the g,2170,12,17,15,31,31,0.014232946559786797,0.0020686935167759657,0.00020043924450874329,D_R_43222,D,R,43222,chck_90M
39,7537,T,483,the union was especially successful in its election propaganda within the *pale ,7537,2,19,15,36,36,0.0016778989229351282,0.029476938769221306,0.0033809549640864134,D_R_43222,D,R,43222,chck_90M
39,7537,U,483,the union was especially successful in its election propaganda within the *pale ,7537,2,19,15,36,36,0.0002680763718672097,0.08027257025241852,0.000674734590575099,D_R_43222,D,R,43222,chck_90M
50,1288,T,483,the union was especially successful in its election propaganda within the *pale ,1288,13,19,15,36,36,0.49487918615341187,0.00012375532242003828,0.0003886096819769591,D_R_43222,D,R,43222,chck_90M
50,1288,U,483,the union was especially successful in its election propaganda within the *pale ,1288,13,19,15,36,36,0.0019365828484296799,0.00011843648098874837,8.971350325737149e-06,D_R_43222,D,R,43222,chck_90M
45,405,T,484,"plasma, the fourth state of matter, consists of electrons, ions and neutral spec",405,4,21,16,40,40,0.9809621572494507,6.373709038598463e-05,0.00018047972116619349,D_R_43222,D,R,43222,chck_90M
45,405,U,484,"plasma, the fourth state of matter, consists of electrons, ions and neutral spec",405,4,21,16,40,40,0.0008937159436754882,0.0006040339940227568,0.0002562679292168468,D_R_43222,D,R,43222,chck_90M
61,7207,T,484,"plasma, the fourth state of matter, consists of electrons, ions and neutral spec",7207,20,21,16,40,40,0.0039585055783391,0.00011746447125915438,0.048453837633132935,D_R_43222,D,R,43222,chck_90M
61,7207,U,484,"plasma, the fourth state of matter, consists of electrons, ions and neutral spec",7207,20,21,16,40,40,0.0030752660240978003,9.811273048399016e-05,0.004045876208692789,D_R_43222,D,R,43222,chck_90M
34,3804,T,485,exposure to heat caused by high ambient temperatures will mainly affect employee,3804,0,22,13,33,33,0.007209782488644123,0.0009519701707176864,1.1477602129161824e-05,D_R_43222,D,R,43222,chck_90M
34,3804,U,485,exposure to heat caused by high ambient temperatures will mainly affect employee,3804,0,22,13,33,33,0.00014429086877498776,0.0010600541718304157,4.639292455976829e-05,D_R_43222,D,R,43222,chck_90M
46,214,T,485,exposure to heat caused by high ambient temperatures will mainly affect employee,214,12,22,13,33,33,0.007777907885611057,3.849178028758615e-05,0.00015655993774998933,D_R_43222,D,R,43222,chck_90M
46,214,U,485,exposure to heat caused by high ambient temperatures will mainly affect employee,214,12,22,13,33,33,0.010918996296823025,0.00016502742073498666,0.0007177657098509371,D_R_43222,D,R,43222,chck_90M
42,2316,T,486,"three of these were completed in 1872, and two more in 1873, but in that same ye",2316,1,13,16,40,40,0.0012996331788599491,2.5439409000682645e-05,0.0005015983479097486,D_R_43222,D,R,43222,chck_90M
42,2316,U,486,"three of these were completed in 1872, and two more in 1873, but in that same ye",2316,1,13,16,40,40,0.005911295302212238,0.0007266516331583261,0.00010573946929071099,D_R_43222,D,R,43222,chck_90M
