position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
44,1494,T,123,the main impetus for the project was the decline in interest in stem education-s,1494,9,18,18,34,34,0.0011336198076605797,0.0005391670856624842,0.01241076085716486,D_V_43222,D,V,43222,chck_90M
44,1494,U,123,the main impetus for the project was the decline in interest in stem education-s,1494,9,18,18,34,34,0.0018855927046388388,0.0016865378711372614,0.008115438744425774,D_V_43222,D,V,43222,chck_90M
55,7000,T,124,"along with being the gateway month into warm summery weather, april is distracte",7000,20,23,18,34,34,0.06191663071513176,0.0018813671777024865,0.00016241258708760142,D_V_43222,D,V,43222,chck_90M
55,7000,U,124,"along with being the gateway month into warm summery weather, april is distracte",7000,20,23,18,34,34,0.0073832073248922825,0.005940188188105822,5.7827841374091804e-05,D_V_43222,D,V,43222,chck_90M
36,4145,T,125,"this image, created from the observation of dmsp satellite data, suggests many p",4145,7,13,18,28,28,0.009488106705248356,0.006016063503921032,0.01071965042501688,D_V_43222,D,V,43222,chck_90M
36,4145,U,125,"this image, created from the observation of dmsp satellite data, suggests many p",4145,7,13,18,28,28,0.0031224736012518406,0.03241659700870514,0.0014615023974329233,D_V_43222,D,V,43222,chck_90M
38,409,T,125,"this image, created from the observation of dmsp satellite data, suggests many p",409,9,13,18,28,28,0.0003384687006473541,5.224576671025716e-05,0.7970960140228271,D_V_43222,D,V,43222,chck_90M
38,409,U,125,"this image, created from the observation of dmsp satellite data, suggests many p",409,9,13,18,28,28,0.0007734160171821713,0.0020345491357147694,0.030227161943912506,D_V_43222,D,V,43222,chck_90M
48,767,T,126,other conservation measures incorporated into the building include: - a pv (phot,767,11,22,15,36,36,0.9378345012664795,9.232620504917577e-05,0.00012378979590721428,D_V_43222,D,V,43222,chck_90M
48,767,U,126,other conservation measures incorporated into the building include: - a pv (phot,767,11,22,15,36,36,0.008089056238532066,0.0011799325002357364,0.0025264581199735403,D_V_43222,D,V,43222,chck_90M
51,10961,T,126,other conservation measures incorporated into the building include: - a pv (phot,10961,14,22,15,36,36,0.2267882525920868,0.0009325596620328724,0.03542591631412506,D_V_43222,D,V,43222,chck_90M
51,10961,U,126,other conservation measures incorporated into the building include: - a pv (phot,10961,14,22,15,36,36,0.0030322419479489326,0.009019236080348492,0.00912020169198513,D_V_43222,D,V,43222,chck_90M
38,6160,T,127,symptoms of secondary and tertiary lyme disease are an effect of the bacteria in,6160,3,20,18,34,34,0.011347286403179169,0.0013272587675601244,0.06528737396001816,D_V_43222,D,V,43222,chck_90M
38,6160,U,127,symptoms of secondary and tertiary lyme disease are an effect of the bacteria in,6160,3,20,18,34,34,0.0002459810930304229,0.0010635156650096178,0.000533263897523284,D_V_43222,D,V,43222,chck_90M
55,5609,T,127,symptoms of secondary and tertiary lyme disease are an effect of the bacteria in,5609,20,20,18,34,34,0.7168784141540527,0.00040976901073008776,0.000198337686015293,D_V_43222,D,V,43222,chck_90M
55,5609,U,127,symptoms of secondary and tertiary lyme disease are an effect of the bacteria in,5609,20,20,18,34,34,0.3383883237838745,0.0003221892402507365,0.0011781902285292745,D_V_43222,D,V,43222,chck_90M
50,10046,T,128,gurs fell ill and died due to the insufficient food and medical supplies as well,10046,17,18,17,32,32,8.629713556729257e-05,0.00023348306422121823,5.700917427020613e-06,D_V_43222,D,V,43222,chck_90M
50,10046,U,128,gurs fell ill and died due to the insufficient food and medical supplies as well,10046,17,18,17,32,32,0.010668969713151455,0.016270268708467484,0.00013218568346928805,D_V_43222,D,V,43222,chck_90M
51,1422,T,128,gurs fell ill and died due to the insufficient food and medical supplies as well,1422,18,18,17,32,32,0.9780958890914917,3.695541818160564e-05,4.996167746185165e-08,D_V_43222,D,V,43222,chck_90M
51,1422,U,128,gurs fell ill and died due to the insufficient food and medical supplies as well,1422,18,18,17,32,32,0.05985748767852783,0.00460236007347703,9.859304554993287e-07,D_V_43222,D,V,43222,chck_90M
31,5339,T,129,the initiative requires that homes meet certain energy efficiency standards befo,5339,0,20,14,30,30,0.00022520050697494298,0.00014517280214931816,0.012827010825276375,D_V_43222,D,V,43222,chck_90M
31,5339,U,129,the initiative requires that homes meet certain energy efficiency standards befo,5339,0,20,14,30,30,0.0003732847108040005,0.0018624236108735204,0.002192595275118947,D_V_43222,D,V,43222,chck_90M
44,690,T,129,the initiative requires that homes meet certain energy efficiency standards befo,690,13,20,14,30,30,0.852499783039093,0.0004854329745285213,2.784925072774058e-06,D_V_43222,D,V,43222,chck_90M
44,690,U,129,the initiative requires that homes meet certain energy efficiency standards befo,690,13,20,14,30,30,0.31994885206222534,0.00010101867519551888,0.0001289525825995952,D_V_43222,D,V,43222,chck_90M
35,4053,T,131,"the federal government is looking into how these types of viruses might spread, ",4053,3,16,15,31,31,0.008022487163543701,0.00033452227944508195,0.00865129753947258,D_V_43222,D,V,43222,chck_90M
35,4053,U,131,"the federal government is looking into how these types of viruses might spread, ",4053,3,16,15,31,31,0.005091053433716297,0.0021881007123738527,0.018853988498449326,D_V_43222,D,V,43222,chck_90M
37,5932,T,131,"the federal government is looking into how these types of viruses might spread, ",5932,5,16,15,31,31,0.18749308586120605,0.0034977314062416553,0.031564485281705856,D_V_43222,D,V,43222,chck_90M
37,5932,U,131,"the federal government is looking into how these types of viruses might spread, ",5932,5,16,15,31,31,0.010512908920645714,0.027361733838915825,0.0006149664986878633,D_V_43222,D,V,43222,chck_90M
47,15213,T,132,"this region is an area that has been affected by hurricane katrina and rita, gro",15213,13,16,13,33,33,0.5072323083877563,2.2281707060756162e-05,7.510731393267633e-06,D_V_43222,D,V,43222,chck_90M
47,15213,U,132,"this region is an area that has been affected by hurricane katrina and rita, gro",15213,13,16,13,33,33,0.018962375819683075,0.0001066152035491541,5.2801892707066145e-06,D_V_43222,D,V,43222,chck_90M
51,3995,T,132,"this region is an area that has been affected by hurricane katrina and rita, gro",3995,17,16,13,33,33,0.2498796284198761,3.1546926038572565e-05,0.008582809008657932,D_V_43222,D,V,43222,chck_90M
51,3995,U,132,"this region is an area that has been affected by hurricane katrina and rita, gro",3995,17,16,13,33,33,0.000666193081997335,2.22393027797807e-05,0.0001243486622115597,D_V_43222,D,V,43222,chck_90M
44,9125,T,133,"gow from the university of edinburgh, have found that physical activity was asso",9125,11,18,17,32,32,0.1873597651720047,0.00013287219917401671,0.5546942353248596,D_V_43222,D,V,43222,chck_90M
44,9125,U,133,"gow from the university of edinburgh, have found that physical activity was asso",9125,11,18,17,32,32,0.001234667026437819,0.001138876541517675,0.02080022171139717,D_V_43222,D,V,43222,chck_90M
58,605,T,133,"gow from the university of edinburgh, have found that physical activity was asso",605,25,18,17,32,32,0.9549824595451355,0.00019133806927129626,0.0031075691804289818,D_V_43222,D,V,43222,chck_90M
58,605,U,133,"gow from the university of edinburgh, have found that physical activity was asso",605,25,18,17,32,32,0.012798266485333443,0.00043440083391033113,0.009790862910449505,D_V_43222,D,V,43222,chck_90M
30,656,T,134,some rivers that formerly flowed at the foot of the volcano then started to flow,656,1,13,18,28,28,0.004719719290733337,0.009708072990179062,2.023511115112342e-05,D_V_43222,D,V,43222,chck_90M
30,656,U,134,some rivers that formerly flowed at the foot of the volcano then started to flow,656,1,13,18,28,28,0.020542200654745102,0.09593096375465393,0.0001947583514265716,D_V_43222,D,V,43222,chck_90M
43,13886,T,134,some rivers that formerly flowed at the foot of the volcano then started to flow,13886,14,13,18,28,28,0.7615864872932434,2.7975909688393585e-05,0.00842367298901081,D_V_43222,D,V,43222,chck_90M
43,13886,U,134,some rivers that formerly flowed at the foot of the volcano then started to flow,13886,14,13,18,28,28,0.059100303798913956,0.0003435112303122878,0.010949126444756985,D_V_43222,D,V,43222,chck_90M
34,3539,T,135,research at loma linda university found that drinking five or more glasses of wa,3539,4,15,13,29,29,0.741661787033081,5.943717042100616e-05,0.13694238662719727,D_V_43222,D,V,43222,chck_90M
34,3539,U,135,research at loma linda university found that drinking five or more glasses of wa,3539,4,15,13,29,29,0.07058069109916687,0.002832256257534027,0.0010848389938473701,D_V_43222,D,V,43222,chck_90M
43,5086,T,135,research at loma linda university found that drinking five or more glasses of wa,5086,13,15,13,29,29,0.398825466632843,2.067108653136529e-05,0.5069543719291687,D_V_43222,D,V,43222,chck_90M
43,5086,U,135,research at loma linda university found that drinking five or more glasses of wa,5086,13,15,13,29,29,0.026638641953468323,0.0015024672029539943,0.00035334969288669527,D_V_43222,D,V,43222,chck_90M
40,2617,T,136,"in this last capacity, mifflin oversaw the writing of the state's constitution, ",2617,4,17,11,35,35,0.025359293445944786,0.00043024783371947706,0.071482814848423,D_V_43222,D,V,43222,chck_90M
40,2617,U,136,"in this last capacity, mifflin oversaw the writing of the state's constitution, ",2617,4,17,11,35,35,0.097325898706913,0.005548104643821716,0.001363149145618081,D_V_43222,D,V,43222,chck_90M
51,631,T,138,iowa state university biologist haldre rogers and her team are working to resurr,631,12,23,14,38,38,0.07244857400655746,0.00010950867726933211,0.14570587873458862,D_V_43222,D,V,43222,chck_90M
51,631,U,138,iowa state university biologist haldre rogers and her team are working to resurr,631,12,23,14,38,38,0.002790117170661688,0.0015659760683774948,0.0009303768747486174,D_V_43222,D,V,43222,chck_90M
35,3327,T,140,"each year, psd is required by state law to create a unified improvement plan tha",3327,0,20,18,34,34,0.288502961397171,0.00031046150252223015,0.12494603544473648,D_V_43222,D,V,43222,chck_90M
35,3327,U,140,"each year, psd is required by state law to create a unified improvement plan tha",3327,0,20,18,34,34,0.05002201348543167,0.00013918636250309646,0.0017446837155148387,D_V_43222,D,V,43222,chck_90M
56,16362,T,140,"each year, psd is required by state law to create a unified improvement plan tha",16362,21,20,18,34,34,0.8549290895462036,8.017709478735924e-05,1.7326552551821806e-05,D_V_43222,D,V,43222,chck_90M
56,16362,U,140,"each year, psd is required by state law to create a unified improvement plan tha",16362,21,20,18,34,34,0.011213468387722969,0.007176487240940332,0.0007629170431755483,D_V_43222,D,V,43222,chck_90M
35,759,T,141,the system can resolve objects 1 million to 10 million times fainter than the ob,759,2,13,17,32,32,0.00408436544239521,0.0002949894405901432,0.0008162378799170256,D_V_43222,D,V,43222,chck_90M
35,759,U,141,the system can resolve objects 1 million to 10 million times fainter than the ob,759,2,13,17,32,32,0.01854138821363449,0.0019134817412123084,0.0006775667425245047,D_V_43222,D,V,43222,chck_90M
50,5119,T,141,the system can resolve objects 1 million to 10 million times fainter than the ob,5119,17,13,17,32,32,0.8493256568908691,0.0004017508472315967,4.2689189285738394e-05,D_V_43222,D,V,43222,chck_90M
50,5119,U,141,the system can resolve objects 1 million to 10 million times fainter than the ob,5119,17,13,17,32,32,0.02540501393377781,0.027447469532489777,0.0007528048590756953,D_V_43222,D,V,43222,chck_90M
47,2129,T,142,"iberdrola is a global, publicly listed company, with a 150-year history of contr",2129,7,18,19,39,39,0.35490840673446655,0.0007553227478638291,5.692383638233878e-05,D_V_43222,D,V,43222,chck_90M
47,2129,U,142,"iberdrola is a global, publicly listed company, with a 150-year history of contr",2129,7,18,19,39,39,0.06071902811527252,0.005814533680677414,0.006481539458036423,D_V_43222,D,V,43222,chck_90M
54,901,T,142,"iberdrola is a global, publicly listed company, with a 150-year history of contr",901,14,18,19,39,39,0.4765048623085022,0.0008373885066248477,0.22756101191043854,D_V_43222,D,V,43222,chck_90M
54,901,U,142,"iberdrola is a global, publicly listed company, with a 150-year history of contr",901,14,18,19,39,39,0.002999728312715888,0.002806665375828743,0.1462964415550232,D_V_43222,D,V,43222,chck_90M
40,1185,T,143,"""the best season for river running, particularly on the white-water sections, is",1185,2,22,18,37,37,0.21241432428359985,0.00016188256267923862,0.06887030601501465,D_V_43222,D,V,43222,chck_90M
40,1185,U,143,"""the best season for river running, particularly on the white-water sections, is",1185,2,22,18,37,37,0.0014132208889350295,0.00051393877947703,0.00030063922167755663,D_V_43222,D,V,43222,chck_90M
49,1622,T,144,"under the premiership of justin trudeau, the government has created a committee ",1622,13,20,11,35,35,0.013403898105025291,0.000699891010299325,0.0001826774241635576,D_V_43222,D,V,43222,chck_90M
49,1622,U,144,"under the premiership of justin trudeau, the government has created a committee ",1622,13,20,11,35,35,0.00985700637102127,0.0005053464556112885,0.0004277654516045004,D_V_43222,D,V,43222,chck_90M
50,4170,T,144,"under the premiership of justin trudeau, the government has created a committee ",4170,14,20,11,35,35,0.010995807126164436,0.001010227482765913,1.6927178876358084e-05,D_V_43222,D,V,43222,chck_90M
50,4170,U,144,"under the premiership of justin trudeau, the government has created a committee ",4170,14,20,11,35,35,0.03204483911395073,0.0010944517562165856,1.6825139027787372e-05,D_V_43222,D,V,43222,chck_90M
40,249,T,145,councils can take advantage of solar energy because of the abundance of sunshine,249,4,18,11,35,35,0.07349573820829391,0.09995551407337189,0.004429287742823362,D_V_43222,D,V,43222,chck_90M
40,249,U,145,councils can take advantage of solar energy because of the abundance of sunshine,249,4,18,11,35,35,0.0025735297240316868,0.04906821623444557,0.02510957606136799,D_V_43222,D,V,43222,chck_90M
47,4954,T,145,councils can take advantage of solar energy because of the abundance of sunshine,4954,11,18,11,35,35,0.9283143281936646,2.6311159672331996e-05,0.006472482345998287,D_V_43222,D,V,43222,chck_90M
47,4954,U,145,councils can take advantage of solar energy because of the abundance of sunshine,4954,11,18,11,35,35,0.20324590802192688,0.0012194826267659664,2.676179633454012e-07,D_V_43222,D,V,43222,chck_90M
