target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_80M,original,C_0038,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.2452494353055954,-0.2452494353055954,1,ok,-3.8131330013275146,-3.8131330013275146,1,ok,-4.293567180633545,-4.293567180633545,1,ok,-0.3509945273399353,-0.3509945273399353,1,ok,-7.685153484344482,-7.685153484344482,1,ok,-7.605314254760742,-7.605314254760742,1,ok,-7.340226173400879,-7.340226173400879,1,ok,-6.859041213989258,-6.859041213989258,1,ok,-7.1810302734375,-7.1810302734375,1,ok,-6.6107072830200195,-6.6107072830200195,1,ok,3.5678835660219193,-3.9425726532936096,3.5678835660219193,3.9425726532936096,3.5678835660219193,7.510456219315529,True,True,True,False,False,-0.07983922958374023,3.6477227956056595,-3.8627334237098694,-0.4811849594116211,-0.5703229904174805,-0.4811849594116211,0.5703229904174805,-0.4811849594116211,0.08913803100585938,False,7.4213181883096695,4.04906852543354
scale1p75_80M,original,C_0039,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.27760550379753113,-0.27760550379753113,1,ok,-4.730569362640381,-4.730569362640381,1,ok,-2.9489216804504395,-2.9489216804504395,1,ok,-0.15478089451789856,-0.15478089451789856,1,ok,-3.8355109691619873,-3.8355109691619873,1,ok,-6.67632532119751,-6.67632532119751,1,ok,-3.410362482070923,-3.410362482070923,1,ok,-6.343159198760986,-6.343159198760986,1,ok,-3.431966781616211,-3.431966781616211,1,ok,-6.345780372619629,-6.345780372619629,1,ok,4.45296385884285,-2.794140785932541,4.45296385884285,2.794140785932541,2.794140785932541,7.247104644775391,True,True,True,False,False,2.8408143520355225,1.6121495068073273,-5.634955137968063,2.9327967166900635,2.913813591003418,2.9327967166900635,-2.913813591003418,-2.913813591003418,0.018983125686645508,False,7.228121519088745,5.707954376935959
scale1p75_80M,original,C_0040,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.140101358294487,-0.140101358294487,1,ok,-4.015223503112793,-4.015223503112793,1,ok,-3.6019349098205566,-3.6019349098205566,1,ok,-0.14827290177345276,-0.14827290177345276,1,ok,-5.171550750732422,-5.171550750732422,1,ok,-6.187823295593262,-6.187823295593262,1,ok,-5.055379867553711,-5.055379867553711,1,ok,-4.874068260192871,-4.874068260192871,1,ok,-4.911841869354248,-4.911841869354248,1,ok,-4.685760021209717,-4.685760021209717,1,ok,3.875122144818306,-3.453662008047104,3.875122144818306,3.453662008047104,3.453662008047104,7.32878415286541,True,True,True,False,False,1.0162725448608398,2.858849599957466,-4.469934552907944,-0.18131160736083984,-0.22608184814453125,-0.18131160736083984,0.22608184814453125,-0.18131160736083984,0.044770240783691406,False,7.2840139120817184,3.6349736154079437
scale1p75_80M,original,C_0041,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.11729378998279572,-0.11729378998279572,1,ok,-3.878756046295166,-3.878756046295166,1,ok,-3.3744938373565674,-3.3744938373565674,1,ok,-0.18042297661304474,-0.18042297661304474,1,ok,-3.9176807403564453,-3.9176807403564453,1,ok,-5.919007301330566,-5.919007301330566,1,ok,-4.239989280700684,-4.239989280700684,1,ok,-5.252015113830566,-5.252015113830566,1,ok,-4.078934192657471,-4.078934192657471,1,ok,-5.039149761199951,-5.039149761199951,1,ok,3.7614622563123703,-3.1940708607435226,3.7614622563123703,3.1940708607435226,3.1940708607435226,6.955533117055893,True,True,True,False,False,2.001326560974121,1.7601356953382492,-5.195397421717644,1.0120258331298828,0.9602155685424805,1.0120258331298828,-0.9602155685424805,-0.9602155685424805,0.051810264587402344,False,6.903722852468491,4.154286429286003
scale1p75_80M,original,C_0042,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.19013121724128723,-0.19013121724128723,1,ok,-4.522111892700195,-4.522111892700195,1,ok,-2.9609103202819824,-2.9609103202819824,1,ok,-0.1193203404545784,-0.1193203404545784,1,ok,-3.8042776584625244,-3.8042776584625244,1,ok,-5.858793258666992,-5.858793258666992,1,ok,-4.101869583129883,-4.101869583129883,1,ok,-5.757391929626465,-5.757391929626465,1,ok,-4.187010765075684,-4.187010765075684,1,ok,-5.77639102935791,-5.77639102935791,1,ok,4.331980675458908,-2.841589979827404,4.331980675458908,2.841589979827404,2.841589979827404,7.173570655286312,True,True,True,False,False,2.0545156002044678,2.2774650752544403,-4.896105580031872,1.655522346496582,1.5893802642822266,1.655522346496582,-1.5893802642822266,-1.5893802642822266,0.06614208221435547,False,7.107428573071957,4.430970244109631
scale1p75_80M,original,C_0043,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.17484763264656067,-0.17484763264656067,1,ok,-4.185151100158691,-4.185151100158691,1,ok,-2.786120891571045,-2.786120891571045,1,ok,-0.1415971964597702,-0.1415971964597702,1,ok,-3.7864315509796143,-3.7864315509796143,1,ok,-5.995688438415527,-5.995688438415527,1,ok,-3.996713399887085,-3.996713399887085,1,ok,-5.982807636260986,-5.982807636260986,1,ok,-3.5524044036865234,-3.5524044036865234,1,ok,-5.578757286071777,-5.578757286071777,1,ok,4.010303467512131,-2.6445236951112747,4.010303467512131,2.6445236951112747,2.6445236951112747,6.6548271626234055,True,True,True,False,False,2.209256887435913,1.8010465800762177,-4.853780582547188,1.9860942363739014,2.026352882385254,1.9860942363739014,-2.026352882385254,-2.026352882385254,-0.04025864601135254,False,6.695085808634758,4.670876577496529
scale1p75_80M,original,C_0044,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.15095099806785583,-0.15095099806785583,1,ok,-3.741844654083252,-3.741844654083252,1,ok,-3.762180805206299,-3.762180805206299,1,ok,-0.16069258749485016,-0.16069258749485016,1,ok,-6.132544040679932,-6.132544040679932,1,ok,-6.2129645347595215,-6.2129645347595215,1,ok,-5.848989009857178,-5.848989009857178,1,ok,-5.370193958282471,-5.370193958282471,1,ok,-5.7731218338012695,-5.7731218338012695,1,ok,-5.1755876541137695,-5.1755876541137695,1,ok,3.590893656015396,-3.6014882177114487,3.590893656015396,3.6014882177114487,3.590893656015396,7.192381873726845,True,True,True,False,False,0.08042049407958984,3.5104731619358063,-3.6819087117910385,-0.47879505157470703,-0.5975341796875,-0.47879505157470703,0.5975341796875,-0.47879505157470703,0.11873912811279297,False,7.073642745614052,4.069688707590103
scale1p75_80M,original,C_0045,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.24620018899440765,-0.24620018899440765,1,ok,-3.417232036590576,-3.417232036590576,1,ok,-4.280745506286621,-4.280745506286621,1,ok,-0.2733154892921448,-0.2733154892921448,1,ok,-6.348840713500977,-6.348840713500977,1,ok,-6.878115177154541,-6.878115177154541,1,ok,-6.678157806396484,-6.678157806396484,1,ok,-6.2308197021484375,-6.2308197021484375,1,ok,-6.632270336151123,-6.632270336151123,1,ok,-6.08058500289917,-6.08058500289917,1,ok,3.1710318475961685,-4.007430016994476,3.1710318475961685,4.007430016994476,3.1710318475961685,7.178461864590645,True,True,True,False,False,0.5292744636535645,2.641757383942604,-4.536704480648041,-0.4473381042480469,-0.5516853332519531,-0.4473381042480469,0.5516853332519531,-0.4473381042480469,0.10434722900390625,False,7.074114635586739,3.6183699518442154
scale1p75_80M,original,C_0046,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.3308562934398651,-0.3308562934398651,1,ok,-3.9748144149780273,-3.9748144149780273,1,ok,-3.0724260807037354,-3.0724260807037354,1,ok,-0.17460568249225616,-0.17460568249225616,1,ok,-3.885579824447632,-3.885579824447632,1,ok,-5.110400199890137,-5.110400199890137,1,ok,-4.420241355895996,-4.420241355895996,1,ok,-5.505124092102051,-5.505124092102051,1,ok,-3.8844900131225586,-3.8844900131225586,1,ok,-4.943107604980469,-4.943107604980469,1,ok,3.6439581215381622,-2.897820398211479,3.6439581215381622,2.897820398211479,2.897820398211479,6.541778519749641,True,True,True,False,False,1.2248203754425049,2.4191377460956573,-4.122640773653984,1.0848827362060547,1.0586175918579102,1.0848827362060547,-1.0586175918579102,-1.0586175918579102,0.02626514434814453,False,6.515513375401497,3.9564379900693893
scale1p75_80M,original,C_0047,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.01380585040897131,-0.01380585040897131,1,ok,-5.832118511199951,-5.832118511199951,1,ok,-5.253856182098389,-5.253856182098389,1,ok,-0.03788154199719429,-0.03788154199719429,1,ok,-0.25220105051994324,-0.25220105051994324,1,ok,-3.5513410568237305,-3.5513410568237305,1,ok,-0.49583613872528076,-0.49583613872528076,1,ok,-4.080134391784668,-4.080134391784668,1,ok,-0.4008506238460541,-0.4008506238460541,1,ok,-4.31958532333374,-4.31958532333374,1,ok,5.81831266079098,-5.215974640101194,5.81831266079098,5.215974640101194,5.215974640101194,11.034287300892174,True,True,True,False,False,3.2991400063037872,2.5191726544871926,-8.515114646404982,3.584298253059387,3.918734699487686,3.584298253059387,-3.918734699487686,-3.918734699487686,-0.33443644642829895,False,11.368723747320473,9.13470933958888
scale1p75_80M,original,C_0048,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.18307967483997345,-0.18307967483997345,1,ok,-4.7510528564453125,-4.7510528564453125,1,ok,-2.6290934085845947,-2.6290934085845947,1,ok,-0.15993613004684448,-0.15993613004684448,1,ok,-3.131057024002075,-3.131057024002075,1,ok,-6.250263214111328,-6.250263214111328,1,ok,-3.4235074520111084,-3.4235074520111084,1,ok,-6.070012092590332,-6.070012092590332,1,ok,-3.100939989089966,-3.100939989089966,1,ok,-5.722276210784912,-5.722276210784912,1,ok,4.567973181605339,-2.4691572785377502,4.567973181605339,2.4691572785377502,2.4691572785377502,7.037130460143089,True,True,True,False,False,3.119206190109253,1.4487669914960861,-5.588363468647003,2.6465046405792236,2.6213362216949463,2.6465046405792236,-2.6213362216949463,-2.6213362216949463,0.025168418884277344,False,7.011962041258812,5.0904935002326965
scale1p75_80M,original,C_0049,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.32621151208877563,-0.32621151208877563,1,ok,-4.274471759796143,-4.274471759796143,1,ok,-3.049287796020508,-3.049287796020508,1,ok,-0.1468743085861206,-0.1468743085861206,1,ok,-3.6338138580322266,-3.6338138580322266,1,ok,-6.169571876525879,-6.169571876525879,1,ok,-3.813420295715332,-3.813420295715332,1,ok,-6.267274856567383,-6.267274856567383,1,ok,-3.441340684890747,-3.441340684890747,1,ok,-5.857069492340088,-5.857069492340088,1,ok,3.948260247707367,-2.902413487434387,3.948260247707367,2.902413487434387,2.902413487434387,6.850673735141754,True,True,True,False,False,2.5357580184936523,1.4125022292137146,-5.4381715059280396,2.453854560852051,2.415728807449341,2.453854560852051,-2.415728807449341,-2.415728807449341,0.03812575340270996,False,6.812547981739044,5.318142294883728
scale1p75_80M,original,C_0050,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.26612982153892517,-0.26612982153892517,1,ok,-3.9868967533111572,-3.9868967533111572,1,ok,-3.193760395050049,-3.193760395050049,1,ok,-0.12238355726003647,-0.12238355726003647,1,ok,-3.549464225769043,-3.549464225769043,1,ok,-5.790178298950195,-5.790178298950195,1,ok,-3.3773908615112305,-3.3773908615112305,1,ok,-5.463432312011719,-5.463432312011719,1,ok,-3.4398462772369385,-3.4398462772369385,1,ok,-5.36655330657959,-5.36655330657959,1,ok,3.720766931772232,-3.0713768377900124,3.720766931772232,3.0713768377900124,3.0713768377900124,6.792143769562244,True,True,True,False,False,2.2407140731811523,1.4800528585910797,-5.312090910971165,2.0860414505004883,1.9267070293426514,2.0860414505004883,-1.9267070293426514,-1.9267070293426514,0.15933442115783691,False,6.6328093484044075,4.998083867132664
scale1p75_80M,original,C_0051,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.3470553755760193,-0.3470553755760193,1,ok,-3.1100645065307617,-3.1100645065307617,1,ok,-4.655655384063721,-4.655655384063721,1,ok,-0.20720906555652618,-0.20720906555652618,1,ok,-8.261632919311523,-8.261632919311523,1,ok,-6.839704990386963,-6.839704990386963,1,ok,-7.949681758880615,-7.949681758880615,1,ok,-6.349300384521484,-6.349300384521484,1,ok,-7.650712013244629,-7.650712013244629,1,ok,-6.005622386932373,-6.005622386932373,1,ok,2.7630091309547424,-4.4484463185071945,2.7630091309547424,4.4484463185071945,2.7630091309547424,7.211455449461937,True,True,True,False,False,-1.4219279289245605,4.184937059879303,-3.026518389582634,-1.6003813743591309,-1.6450896263122559,-1.6003813743591309,1.6450896263122559,-1.6003813743591309,0.044708251953125,False,7.166747197508812,4.363390505313873
scale1p75_80M,original,C_0052,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.13297908008098602,-0.13297908008098602,1,ok,-3.60205340385437,-3.60205340385437,1,ok,-3.4526047706604004,-3.4526047706604004,1,ok,-0.15459002554416656,-0.15459002554416656,1,ok,-4.24595832824707,-4.24595832824707,1,ok,-5.704527854919434,-5.704527854919434,1,ok,-4.717571258544922,-4.717571258544922,1,ok,-5.094104766845703,-5.094104766845703,1,ok,-4.695709705352783,-4.695709705352783,1,ok,-4.9881815910339355,-4.9881815910339355,1,ok,3.469074323773384,-3.298014745116234,3.469074323773384,3.298014745116234,3.298014745116234,6.767089068889618,True,True,True,False,False,1.4585695266723633,2.010504797101021,-4.756584271788597,0.37653350830078125,0.29247188568115234,0.37653350830078125,-0.29247188568115234,-0.29247188568115234,0.0840616226196289,False,6.683027446269989,3.590486630797386
scale1p75_80M,original,C_0053,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.1565759927034378,-0.1565759927034378,1,ok,-4.483158111572266,-4.483158111572266,1,ok,-2.7471978664398193,-2.7471978664398193,1,ok,-0.13789428770542145,-0.13789428770542145,1,ok,-3.225043296813965,-3.225043296813965,1,ok,-5.825469970703125,-5.825469970703125,1,ok,-3.6207635402679443,-3.6207635402679443,1,ok,-6.073237419128418,-6.073237419128418,1,ok,-3.2919201850891113,-3.2919201850891113,1,ok,-5.692886829376221,-5.692886829376221,1,ok,4.326582118868828,-2.609303578734398,4.326582118868828,2.609303578734398,2.609303578734398,6.935885697603226,True,True,True,False,False,2.60042667388916,1.7261554449796677,-5.209730252623558,2.4524738788604736,2.4009666442871094,2.4524738788604736,-2.4009666442871094,-2.4009666442871094,0.05150723457336426,False,6.8843784630298615,5.010270223021507
scale1p75_80M,original,C_0054,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.2304646521806717,-0.2304646521806717,1,ok,-3.370473623275757,-3.370473623275757,1,ok,-3.491899251937866,-3.491899251937866,1,ok,-0.09106319397687912,-0.09106319397687912,1,ok,-3.6453912258148193,-3.6453912258148193,1,ok,-3.8611209392547607,-3.8611209392547607,1,ok,-3.9264609813690186,-3.9264609813690186,1,ok,-4.28085994720459,-4.28085994720459,1,ok,-3.7109789848327637,-3.7109789848327637,1,ok,-4.113894939422607,-4.113894939422607,1,ok,3.140008971095085,-3.400836057960987,3.140008971095085,3.400836057960987,3.140008971095085,6.540845029056072,True,True,True,False,False,0.2157297134399414,2.9242792576551437,-3.6165657714009285,0.3543989658355713,0.40291595458984375,0.3543989658355713,-0.40291595458984375,-0.40291595458984375,-0.04851698875427246,False,6.589362017810345,3.542924925684929
scale1p75_80M,original,C_0055,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.17170900106430054,-0.17170900106430054,1,ok,-2.970280647277832,-2.970280647277832,1,ok,-3.6510469913482666,-3.6510469913482666,1,ok,-0.06291787326335907,-0.06291787326335907,1,ok,-2.8901116847991943,-2.8901116847991943,1,ok,-2.9283015727996826,-2.9283015727996826,1,ok,-3.176417827606201,-3.176417827606201,1,ok,-2.999037265777588,-2.999037265777588,1,ok,-3.2206544876098633,-3.2206544876098633,1,ok,-2.9598207473754883,-2.9598207473754883,1,ok,2.7985716462135315,-3.5881291180849075,2.7985716462135315,3.5881291180849075,2.7985716462135315,6.386700764298439,True,True,True,False,False,0.03818988800048828,2.760381758213043,-3.626319006085396,-0.17738056182861328,-0.260833740234375,-0.17738056182861328,0.260833740234375,-0.17738056182861328,0.08345317840576172,False,6.303247585892677,2.9759522080421448
scale1p75_80M,original,C_0056,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.11850608140230179,-0.11850608140230179,1,ok,-3.3649051189422607,-3.3649051189422607,1,ok,-4.120255470275879,-4.120255470275879,1,ok,-0.09442885965108871,-0.09442885965108871,1,ok,-5.0900468826293945,-5.0900468826293945,1,ok,-5.049626350402832,-5.049626350402832,1,ok,-4.486955642700195,-4.486955642700195,1,ok,-4.020354270935059,-4.020354270935059,1,ok,-4.325094223022461,-4.325094223022461,1,ok,-3.82492733001709,-3.82492733001709,1,ok,3.246399037539959,-4.02582661062479,3.246399037539959,4.02582661062479,3.246399037539959,7.272225648164749,True,True,True,False,False,-0.0404205322265625,3.2868195697665215,-3.9854060783982277,-0.4666013717651367,-0.5001668930053711,-0.4666013717651367,0.5001668930053711,-0.4666013717651367,0.033565521240234375,False,7.238660126924515,3.7130004093050957
scale1p75_80M,original,C_0057,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.15017041563987732,-0.15017041563987732,1,ok,-4.378955841064453,-4.378955841064453,1,ok,-2.656019449234009,-2.656019449234009,1,ok,-0.1339247077703476,-0.1339247077703476,1,ok,-3.4396426677703857,-3.4396426677703857,1,ok,-5.26885986328125,-5.26885986328125,1,ok,-3.9934535026550293,-3.9934535026550293,1,ok,-6.3251118659973145,-6.3251118659973145,1,ok,-3.4155538082122803,-3.4155538082122803,1,ok,-5.421526908874512,-5.421526908874512,1,ok,4.228785425424576,-2.522094741463661,4.228785425424576,2.522094741463661,2.522094741463661,6.750880166888237,True,True,True,False,False,1.8292171955108643,2.3995682299137115,-4.3513119369745255,2.331658363342285,2.0059731006622314,2.331658363342285,-2.0059731006622314,-2.0059731006622314,0.3256852626800537,False,6.425194904208183,4.528067842125893
