target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_79M,original,C_0032,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.3256880044937134,-0.3256880044937134,1,ok,-4.350088596343994,-4.350088596343994,1,ok,-2.955955743789673,-2.955955743789673,1,ok,-0.14809538424015045,-0.14809538424015045,1,ok,-3.4437859058380127,-3.4437859058380127,1,ok,-5.91953182220459,-5.91953182220459,1,ok,-3.5881590843200684,-3.5881590843200684,1,ok,-5.727283954620361,-5.727283954620361,1,ok,-3.0753002166748047,-3.0753002166748047,1,ok,-5.0932207107543945,-5.0932207107543945,1,ok,4.024400591850281,-2.8078603595495224,4.024400591850281,2.8078603595495224,2.8078603595495224,6.832260951399803,True,True,True,False,False,2.475745916366577,1.5486546754837036,-5.2836062759160995,2.139124870300293,2.01792049407959,2.139124870300293,-2.01792049407959,-2.01792049407959,0.12120437622070312,False,6.7110565751791,4.825780853629112
scale1p75_79M,original,C_0033,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.2202102392911911,-0.2202102392911911,1,ok,-3.2018043994903564,-3.2018043994903564,1,ok,-4.43825101852417,-4.43825101852417,1,ok,-0.17126412689685822,-0.17126412689685822,1,ok,-8.223608016967773,-8.223608016967773,1,ok,-7.164588928222656,-7.164588928222656,1,ok,-7.3056793212890625,-7.3056793212890625,1,ok,-6.528654098510742,-6.528654098510742,1,ok,-7.156296730041504,-7.156296730041504,1,ok,-6.15294075012207,-6.15294075012207,1,ok,2.9815941601991653,-4.266986891627312,2.9815941601991653,4.266986891627312,2.9815941601991653,7.248581051826477,True,True,True,False,False,-1.0590190887451172,4.0406132489442825,-3.2079678028821945,-0.7770252227783203,-1.0033559799194336,-0.7770252227783203,1.0033559799194336,-0.7770252227783203,0.22633075714111328,False,7.022250294685364,3.7586193829774857
scale1p75_79M,original,C_0034,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.2597745954990387,-0.2597745954990387,1,ok,-4.416612148284912,-4.416612148284912,1,ok,-2.981971263885498,-2.981971263885498,1,ok,-0.13797996938228607,-0.13797996938228607,1,ok,-3.8109652996063232,-3.8109652996063232,1,ok,-5.847348213195801,-5.847348213195801,1,ok,-3.812350273132324,-3.812350273132324,1,ok,-5.655957221984863,-5.655957221984863,1,ok,-3.2760162353515625,-3.2760162353515625,1,ok,-5.083644866943359,-5.083644866943359,1,ok,4.156837552785873,-2.843991294503212,4.156837552785873,2.843991294503212,2.843991294503212,7.000828847289085,True,True,True,False,False,2.0363829135894775,2.120454639196396,-4.8803742080926895,1.843606948852539,1.8076286315917969,1.843606948852539,-1.8076286315917969,-1.8076286315917969,0.03597831726074219,False,6.964850530028343,4.651619926095009
scale1p75_79M,original,C_0035,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.029728198423981667,-0.029728198423981667,1,ok,-6.3594841957092285,-6.3594841957092285,1,ok,-4.854776859283447,-4.854776859283447,1,ok,-0.08279379457235336,-0.08279379457235336,1,ok,-0.6250554323196411,-0.6250554323196411,1,ok,-4.290012359619141,-4.290012359619141,1,ok,-0.8592000007629395,-0.8592000007629395,1,ok,-4.1934990882873535,-4.1934990882873535,1,ok,-0.8138463497161865,-0.8138463497161865,1,ok,-4.416108131408691,-4.416108131408691,1,ok,6.329755997285247,-4.771983064711094,6.329755997285247,4.771983064711094,4.771983064711094,11.10173906199634,True,True,True,False,False,3.6649569272994995,2.6647990699857473,-8.436939992010593,3.334299087524414,3.602261781692505,3.334299087524414,-3.602261781692505,-3.602261781692505,-0.2679626941680908,False,11.369701756164432,8.374244846403599
scale1p75_79M,original,C_0036,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.018712535500526428,-0.018712535500526428,1,ok,-6.521214962005615,-6.521214962005615,1,ok,-6.168183326721191,-6.168183326721191,1,ok,-0.02834499627351761,-0.02834499627351761,1,ok,-1.1265186071395874,-1.1265186071395874,1,ok,-3.4712414741516113,-3.4712414741516113,1,ok,-1.2735228538513184,-1.2735228538513184,1,ok,-3.8688254356384277,-3.8688254356384277,1,ok,-1.2370425462722778,-1.2370425462722778,1,ok,-3.970766067504883,-3.970766067504883,1,ok,6.502502426505089,-6.139838330447674,6.502502426505089,6.139838330447674,6.139838330447674,12.642340756952763,True,True,True,False,False,2.344722867012024,4.157779559493065,-8.484561197459698,2.5953025817871094,2.733723521232605,2.5953025817871094,-2.733723521232605,-2.733723521232605,-0.1384209394454956,False,12.780761696398258,8.873561851680279
scale1p75_79M,original,C_0037,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.23117992281913757,-0.23117992281913757,1,ok,-2.9801833629608154,-2.9801833629608154,1,ok,-4.615147590637207,-4.615147590637207,1,ok,-0.13513639569282532,-0.13513639569282532,1,ok,-7.565825939178467,-7.565825939178467,1,ok,-7.3726277351379395,-7.3726277351379395,1,ok,-6.869434833526611,-6.869434833526611,1,ok,-6.323153018951416,-6.323153018951416,1,ok,-6.796938419342041,-6.796938419342041,1,ok,-5.761736869812012,-5.761736869812012,1,ok,2.749003440141678,-4.480011194944382,2.749003440141678,4.480011194944382,2.749003440141678,7.22901463508606,True,True,True,False,False,-0.19319820404052734,2.942201644182205,-4.286812990903854,-0.5462818145751953,-1.0352015495300293,-0.5462818145751953,1.0352015495300293,-0.5462818145751953,0.488919734954834,False,6.740094900131226,3.295285254716873
scale1p75_79M,original,C_0038,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.21863999962806702,-0.21863999962806702,1,ok,-4.014520168304443,-4.014520168304443,1,ok,-4.173166275024414,-4.173166275024414,1,ok,-0.37935444712638855,-0.37935444712638855,1,ok,-7.677255630493164,-7.677255630493164,1,ok,-7.578195571899414,-7.578195571899414,1,ok,-7.423136234283447,-7.423136234283447,1,ok,-6.825881004333496,-6.825881004333496,1,ok,-7.236661911010742,-7.236661911010742,1,ok,-6.561598777770996,-6.561598777770996,1,ok,3.7958801686763763,-3.7938118278980255,3.7958801686763763,3.7938118278980255,3.7938118278980255,7.589691996574402,True,True,True,False,False,-0.09906005859375,3.8949402272701263,-3.6947517693042755,-0.5972552299499512,-0.6750631332397461,-0.5972552299499512,0.6750631332397461,-0.5972552299499512,0.07780790328979492,False,7.511884093284607,4.391067057847977
scale1p75_79M,original,C_0039,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.3128959834575653,-0.3128959834575653,1,ok,-4.598773956298828,-4.598773956298828,1,ok,-3.134892225265503,-3.134892225265503,1,ok,-0.12355483323335648,-0.12355483323335648,1,ok,-3.6848552227020264,-3.6848552227020264,1,ok,-6.53245210647583,-6.53245210647583,1,ok,-3.2475244998931885,-3.2475244998931885,1,ok,-6.02308464050293,-6.02308464050293,1,ok,-3.2424333095550537,-3.2424333095550537,1,ok,-5.999195098876953,-5.999195098876953,1,ok,4.285877972841263,-3.0113373920321465,4.285877972841263,3.0113373920321465,3.0113373920321465,7.297215364873409,True,True,True,False,False,2.8475968837738037,1.438281089067459,-5.85893427580595,2.775560140609741,2.7567617893218994,2.775560140609741,-2.7567617893218994,-2.7567617893218994,0.018798351287841797,False,7.2784170135855675,5.768099181354046
scale1p75_79M,original,C_0040,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.12976184487342834,-0.12976184487342834,1,ok,-4.123213768005371,-4.123213768005371,1,ok,-3.6107566356658936,-3.6107566356658936,1,ok,-0.14660048484802246,-0.14660048484802246,1,ok,-5.174327373504639,-5.174327373504639,1,ok,-6.184464931488037,-6.184464931488037,1,ok,-5.215949058532715,-5.215949058532715,1,ok,-4.894489288330078,-4.894489288330078,1,ok,-5.022636890411377,-5.022636890411377,1,ok,-4.667327404022217,-4.667327404022217,1,ok,3.9934519231319427,-3.464156150817871,3.9934519231319427,3.464156150817871,3.464156150817871,7.457608073949814,True,True,True,False,False,1.0101375579833984,2.9833143651485443,-4.4742937088012695,-0.3214597702026367,-0.35530948638916016,-0.3214597702026367,0.35530948638916016,-0.3214597702026367,0.03384971618652344,False,7.42375835776329,3.785615921020508
scale1p75_79M,original,C_0041,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.10574458539485931,-0.10574458539485931,1,ok,-3.963284730911255,-3.963284730911255,1,ok,-3.3383679389953613,-3.3383679389953613,1,ok,-0.1766466647386551,-0.1766466647386551,1,ok,-3.8076088428497314,-3.8076088428497314,1,ok,-5.8403000831604,-5.8403000831604,1,ok,-4.2120208740234375,-4.2120208740234375,1,ok,-5.243242263793945,-5.243242263793945,1,ok,-4.030609607696533,-4.030609607696533,1,ok,-4.993747234344482,-4.993747234344482,1,ok,3.8575401455163956,-3.1617212742567062,3.8575401455163956,3.1617212742567062,3.1617212742567062,7.019261419773102,True,True,True,False,False,2.032691240310669,1.8248489052057266,-5.194412514567375,1.0312213897705078,0.9631376266479492,1.0312213897705078,-0.9631376266479492,-0.9631376266479492,0.0680837631225586,False,6.951177656650543,4.1248589009046555
scale1p75_79M,original,C_0042,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.20674510300159454,-0.20674510300159454,1,ok,-4.380458831787109,-4.380458831787109,1,ok,-3.264476776123047,-3.264476776123047,1,ok,-0.08526618033647537,-0.08526618033647537,1,ok,-3.839143991470337,-3.839143991470337,1,ok,-6.043017387390137,-6.043017387390137,1,ok,-4.026565074920654,-4.026565074920654,1,ok,-5.708899021148682,-5.708899021148682,1,ok,-4.092396259307861,-4.092396259307861,1,ok,-5.6860127449035645,-5.6860127449035645,1,ok,4.173713728785515,-3.1792105957865715,4.173713728785515,3.1792105957865715,3.1792105957865715,7.352924324572086,True,True,True,False,False,2.2038733959198,1.969840332865715,-5.383083991706371,1.6823339462280273,1.5936164855957031,1.6823339462280273,-1.5936164855957031,-1.5936164855957031,0.08871746063232422,False,7.264206863939762,4.772827081382275
scale1p75_79M,original,C_0043,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.1819043755531311,-0.1819043755531311,1,ok,-4.1455817222595215,-4.1455817222595215,1,ok,-2.9843592643737793,-2.9843592643737793,1,ok,-0.10589943081140518,-0.10589943081140518,1,ok,-3.433955430984497,-3.433955430984497,1,ok,-5.684255599975586,-5.684255599975586,1,ok,-3.602851390838623,-3.602851390838623,1,ok,-5.5823655128479,-5.5823655128479,1,ok,-3.1593966484069824,-3.1593966484069824,1,ok,-5.190976619720459,-5.190976619720459,1,ok,3.9636773467063904,-2.878459833562374,3.9636773467063904,2.878459833562374,2.878459833562374,6.8421371802687645,True,True,True,False,False,2.250300168991089,1.7133771777153015,-5.128760002553463,1.9795141220092773,2.0315799713134766,1.9795141220092773,-2.0315799713134766,-2.0315799713134766,-0.05206584930419922,False,6.894203029572964,4.910039804875851
scale1p75_79M,original,C_0044,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.14453083276748657,-0.14453083276748657,1,ok,-3.8859314918518066,-3.8859314918518066,1,ok,-3.7349050045013428,-3.7349050045013428,1,ok,-0.16132624447345734,-0.16132624447345734,1,ok,-6.197606563568115,-6.197606563568115,1,ok,-6.169112682342529,-6.169112682342529,1,ok,-6.045541763305664,-6.045541763305664,1,ok,-5.396352767944336,-5.396352767944336,1,ok,-5.9191412925720215,-5.9191412925720215,1,ok,-5.180802822113037,-5.180802822113037,1,ok,3.74140065908432,-3.5735787600278854,3.74140065908432,3.5735787600278854,3.5735787600278854,7.3149794191122055,True,True,True,False,False,-0.028493881225585938,3.769894540309906,-3.5450848788022995,-0.6491889953613281,-0.7383384704589844,-0.6491889953613281,0.7383384704589844,-0.6491889953613281,0.08914947509765625,False,7.225829944014549,4.222767755389214
scale1p75_79M,original,C_0045,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.23536665737628937,-0.23536665737628937,1,ok,-3.4665133953094482,-3.4665133953094482,1,ok,-4.2810773849487305,-4.2810773849487305,1,ok,-0.27620431780815125,-0.27620431780815125,1,ok,-6.116027355194092,-6.116027355194092,1,ok,-6.640868663787842,-6.640868663787842,1,ok,-6.605234146118164,-6.605234146118164,1,ok,-5.981472969055176,-5.981472969055176,1,ok,-6.5141377449035645,-6.5141377449035645,1,ok,-5.811352252960205,-5.811352252960205,1,ok,3.231146737933159,-4.004873067140579,3.231146737933159,4.004873067140579,3.231146737933159,7.236019805073738,True,True,True,False,False,0.52484130859375,2.706305429339409,-4.529714375734329,-0.6237611770629883,-0.7027854919433594,-0.6237611770629883,0.7027854919433594,-0.6237611770629883,0.0790243148803711,False,7.156995490193367,3.854907914996147
scale1p75_79M,original,C_0046,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.35748574137687683,-0.35748574137687683,1,ok,-3.8696727752685547,-3.8696727752685547,1,ok,-3.2554900646209717,-3.2554900646209717,1,ok,-0.13928580284118652,-0.13928580284118652,1,ok,-3.678682327270508,-3.678682327270508,1,ok,-5.024202346801758,-5.024202346801758,1,ok,-4.126992702484131,-4.126992702484131,1,ok,-5.32910680770874,-5.32910680770874,1,ok,-3.5764338970184326,-3.5764338970184326,1,ok,-4.747166156768799,-4.747166156768799,1,ok,3.512187033891678,-3.116204261779785,3.512187033891678,3.116204261779785,3.116204261779785,6.628391295671463,True,True,True,False,False,1.34552001953125,2.166667014360428,-4.461724281311035,1.2021141052246094,1.1707322597503662,1.2021141052246094,-1.1707322597503662,-1.1707322597503662,0.031381845474243164,False,6.59700945019722,4.286936521530151
scale1p75_79M,original,C_0047,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-0.01299354899674654,-0.01299354899674654,1,ok,-5.99138879776001,-5.99138879776001,1,ok,-5.286449432373047,-5.286449432373047,1,ok,-0.04044320061802864,-0.04044320061802864,1,ok,-0.22114217281341553,-0.22114217281341553,1,ok,-4.112376689910889,-4.112376689910889,1,ok,-0.49087074398994446,-0.49087074398994446,1,ok,-4.6081767082214355,-4.6081767082214355,1,ok,-0.3532618582248688,-0.3532618582248688,1,ok,-4.843274116516113,-4.843274116516113,1,ok,5.978395248763263,-5.246006231755018,5.978395248763263,5.246006231755018,5.246006231755018,11.224401480518281,True,True,True,False,False,3.891234517097473,2.08716073166579,-9.137240748852491,4.117305964231491,4.4900122582912445,4.117305964231491,-4.4900122582912445,-4.4900122582912445,-0.3727062940597534,False,11.597107774578035,9.736018490046263
scale1p75_79M,original,C_0048,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.2079211175441742,-0.2079211175441742,1,ok,-4.666069984436035,-4.666069984436035,1,ok,-2.783649206161499,-2.783649206161499,1,ok,-0.13091258704662323,-0.13091258704662323,1,ok,-2.956942319869995,-2.956942319869995,1,ok,-5.993937015533447,-5.993937015533447,1,ok,-3.186891555786133,-3.186891555786133,1,ok,-5.71406364440918,-5.71406364440918,1,ok,-2.87616229057312,-2.87616229057312,1,ok,-5.390446186065674,-5.390446186065674,1,ok,4.458148866891861,-2.652736619114876,4.458148866891861,2.652736619114876,2.652736619114876,7.110885486006737,True,True,True,False,False,3.036994695663452,1.4211541712284088,-5.689731314778328,2.527172088623047,2.5142838954925537,2.527172088623047,-2.5142838954925537,-2.5142838954925537,0.012888193130493164,False,7.097997292876244,5.1670205146074295
scale1p75_79M,original,C_0049,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.33294352889060974,-0.33294352889060974,1,ok,-4.119760990142822,-4.119760990142822,1,ok,-3.326571226119995,-3.326571226119995,1,ok,-0.1013905331492424,-0.1013905331492424,1,ok,-3.247257947921753,-3.247257947921753,1,ok,-5.791462421417236,-5.791462421417236,1,ok,-3.4517576694488525,-3.4517576694488525,1,ok,-5.806709289550781,-5.806709289550781,1,ok,-3.0589492321014404,-3.0589492321014404,1,ok,-5.376519203186035,-5.376519203186035,1,ok,3.7868174612522125,-3.2251806929707527,3.7868174612522125,3.2251806929707527,3.2251806929707527,7.011998154222965,True,True,True,False,False,2.5442044734954834,1.2426129877567291,-5.769385166466236,2.3549516201019287,2.3175699710845947,2.3549516201019287,-2.3175699710845947,-2.3175699710845947,0.037381649017333984,False,6.974616505205631,5.542750664055347
scale1p75_79M,original,C_0050,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-0.2742418348789215,-0.2742418348789215,1,ok,-3.946958065032959,-3.946958065032959,1,ok,-3.4324960708618164,-3.4324960708618164,1,ok,-0.08686649799346924,-0.08686649799346924,1,ok,-3.313124656677246,-3.313124656677246,1,ok,-5.599703788757324,-5.599703788757324,1,ok,-3.1726996898651123,-3.1726996898651123,1,ok,-5.189306735992432,-5.189306735992432,1,ok,-3.2440454959869385,-3.2440454959869385,1,ok,-5.104672431945801,-5.104672431945801,1,ok,3.6727162301540375,-3.345629572868347,3.6727162301540375,3.345629572868347,3.345629572868347,7.018345803022385,True,True,True,False,False,2.286579132080078,1.3861370980739594,-5.632208704948425,2.0166070461273193,1.8606269359588623,2.0166070461273193,-1.8606269359588623,-1.8606269359588623,0.15598011016845703,False,6.862365692853928,5.2062565088272095
scale1p75_79M,original,C_0051,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-0.33164188265800476,-0.33164188265800476,1,ok,-3.1470563411712646,-3.1470563411712646,1,ok,-4.709847450256348,-4.709847450256348,1,ok,-0.2020263820886612,-0.2020263820886612,1,ok,-8.780571937561035,-8.780571937561035,1,ok,-6.861180305480957,-6.861180305480957,1,ok,-8.349370956420898,-8.349370956420898,1,ok,-6.469346523284912,-6.469346523284912,1,ok,-8.032498359680176,-8.032498359680176,1,ok,-6.101264953613281,-6.101264953613281,1,ok,2.81541445851326,-4.5078210681676865,2.81541445851326,4.5078210681676865,2.81541445851326,7.323235526680946,True,True,True,False,False,-1.9193916320800781,4.734806090593338,-2.5884294360876083,-1.8800244331359863,-1.9312334060668945,-1.8800244331359863,1.9312334060668945,-1.8800244331359863,0.0512089729309082,False,7.272026553750038,4.695438891649246
